MAPIOO,,1.62,15/12/11,1:1,1.535,1.555,1.635,-1,20,,
MAPSOA,,1.87,28/06/12,1:1,1.205,1.225,1.25,+9.5,40,,
MAPSMA,,2.04,28/06/13,1:1,1.225,,,,,,
MAPSZA,,0.56,30/06/15,1:1,2.12,,2.50,,,,
MAPSSB,,1.33,30/06/15,1:1,1.735,,1.355,,,,
MAPSWB,,0.72,30/06/16,1:1,2.17,,.71,,,,
MAPSZB,,1.15,30/06/16,1:1,1.775,,1.78,,,,
MAPSMX,,1.18,30/06/16,1:1,1.80,,1.555,,,,
MAPSZC,,2.11,30/06/17,1:1,.865,,.995,,,,
MAPSZX,b,0.79,04/02/19,1:1,2.05,2.10,2.19,,,,
,
Macarthur Coal Last Sale Price $11.83,
MCCIOT,,10.00,28/01/11,1:1,2.61,2.63,2.50,-26,125,,
,
Mirvac Grp Last Sale Price $1.33,
MGRSMV,,1.95,30/06/11,1:1,.095,,1.785,,,,
MGRSOA,,3.33,28/06/12,1:1,.13,.15,.635,,,,
MGRSMW,,3.56,29/06/12,1:1,.185,,1.89,,,,
MGRSZB,,2.47,30/06/16,1:1,.31,,.33,,,,
MGRSZX,b,0.58,04/02/19,1:1,.73,.76,.77,-.5,30,,
,
Macquarie Grp Last Sale Price $36.16,
MQGIOT,,40.00,28/01/11,1:1,2.93,2.95,3.01,-13,80,,
MQGIOG,,30.00,24/03/11,1:1,9.15,9.17,10.25,+54,2,,
MQGIOL,,37.00,26/05/11,1:1,7.38,7.40,7.66,,,,
MQGIZR,,26.20,03/06/11,1:1,14.96,15.02,13.57,,,,
MQGIZZ,,26.20,03/06/11,1:1,14.96,15.02,15.09,+100,3,,
MQGIOD,,23.50,17/06/11,1:1,15.78,15.80,15.73,,,,
MQGSSR,,18.69,30/06/11,1:1,18.80,18.85,33.85,,,,
MQGIZQ,,25.00,02/12/11,1:1,18.02,18.07,19.08,+73,1,,
MQGIOO,,34.00,15/12/11,1:1,11.84,11.86,12.76,+57,6,,
MQGIOI,,48.00,15/12/11,1:1,7.10,7.12,7.25,-3,17,,
MQGSOA,,54.01,28/06/12,1:1,6.73,6.75,6.91,,,,
MQGSOB,,25.54,27/06/13,1:1,18.79,18.81,19.32,,,,
MQGSOC,,11.78,26/06/14,1:1,26.70,26.75,25.91,,,,
MQGSSA,,48.06,30/06/14,1:1,8.89,,10.04,,,,
MQGSOD,,31.68,26/06/15,1:1,18.23,18.25,18.67,,,,
MQGSZA,,19.66,30/06/15,1:1,18.60,,17.71,,,,
MQGSSB,,34.76,30/06/15,1:1,14.35,,23.50,,,,
MQGSWB,,34.81,30/06/16,1:1,11.05,,12.86,,,,
MQGSZB,,41.32,30/06/16,1:1,11.61,,12.43,+68,1,,
MQGSZC,,37.59,30/06/17,1:1,12.41,,15.30,,,,
MQGSZD,,28.98,28/06/18,1:1,13.91,,15.11,-729,16,,
MQGSZX,b,11.91,04/02/19,1:1,24.23,24.29,23.00,,,,
MQGSZW,b,15.37,04/02/19,1:1,20.77,20.83,21.00,,,,
MQGSZV,b,26.53,04/02/19,1:1,9.62,9.68,9.80,-35,10,,
,
Metcash Last Sale Price $4.38,
MTSIOL,,3.00,26/05/11,1:1,1.60,1.62,1.415,,,,
MTSIOO,,2.75,15/12/11,1:1,2.00,2.02,1.95,,,,
MTSIOI,,4.00,15/12/11,1:1,1.21,1.23,1.205,+5,80,,
MTSSWD,,2.43,30/06/16,1:1,2.05,,2.08,,,,
MTSSZX,b,1.92,04/02/19,1:1,2.43,2.48,2.46,-1,30,,
,
Myer Hldgs Last Sale Price $3.76,
MYRIOG,,3.00,24/03/11,1:1,.98,1.00,1.02,,,,
MYRIOM,,2.00,26/05/11,1:1,1.905,1.925,,,,,
MYRSZX,b,1.67,04/02/19,1:1,2.07,2.12,1.95,,,,
,
National Aust Bank Last Sale Price $25.00,
NABIMF,,15.00,17/11/10,1:1,10.32,10.34,11.67,+22,25,,
NABIMG,,22.00,17/11/10,1:1,3.60,3.62,3.59,-70,825,,
NABIOT,,25.00,28/01/11,1:1,2.54,2.56,2.90,,,,
NABIOG,,20.00,24/03/11,1:1,6.30,6.32,6.52,-65,125,,
NABIMC,,15.00,19/05/11,1:1,11.05,11.07,11.55,-8,40,,
NABIMD,,20.50,19/05/11,1:1,6.62,6.64,7.60,+37,20,,
NABIOL,,18.00,26/05/11,1:1,8.54,8.56,9.77,+34,8,,
NABISQ,,16.96,31/05/11,1:1,10.14,,12.67,,,,
NABIZR,,15.90,03/06/11,1:1,10.37,10.42,11.22,,,,
NABIZW,,15.90,03/06/11,1:1,10.37,10.42,9.97,,,,
NABIZZ,,15.90,03/06/11,1:1,10.37,10.42,11.54,+15,2,,
NABIOD,,14.50,17/06/11,1:1,11.78,11.80,12.92,+17,15,,
NABSSR,,8.32,30/06/11,1:1,17.28,17.30,18.19,,,,
NABSSS,,15.05,30/06/11,1:1,11.02,11.04,9.55,,,,
NABSMV,,19.90,30/06/11,1:1,6.26,,4.94,,,,
NABSM3,,23.98,30/06/11,1:1,3.00,,,,,,
NABMMH,r,26.99,30/06/11,1:1,4.91,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,4.35,,.74,,,,
NABIZQ,,13.80,02/12/11,1:1,12.98,13.03,13.45,-18,146,,
NABIOO,,16.00,15/12/11,1:1,11.36,11.38,11.30,-87,154,,
NABIOI,,22.50,15/12/11,1:1,7.30,7.32,8.16,+41,4,,
NABSOA,,23.58,28/06/12,1:1,6.02,6.04,6.76,,,,
NABSMW,,24.61,29/06/12,1:1,3.47,,4.40,,,,
NABSOB,,14.23,27/06/13,1:1,12.77,12.79,13.24,,,,
NABSMZ,,15.65,28/06/13,1:1,10.37,,13.41,,,,
NABSMA,,20.80,28/06/13,1:1,5.91,,5.63,,,,
NABSOC,,8.24,26/06/14,1:1,17.45,17.47,16.86,,,,
NABSSA,,21.65,30/06/14,1:1,8.02,,10.32,,,,
NABSOD,,16.67,26/06/15,1:1,12.56,12.58,12.58,,,,
NABSWM,,9.81,30/06/15,1:1,16.45,,18.23,,,,
NABSZA,,12.90,30/06/15,1:1,12.95,,11.75,,,,
NABSMC,,14.44,30/06/15,1:1,13.80,13.82,14.73,,,,
NABSSB,,16.55,30/06/15,1:1,11.50,,12.02,,,,
NABSWB,,14.04,30/06/16,1:1,11.76,,11.12,,,,
NABSWC,,20.04,30/06/16,1:1,7.72,,8.50,,,,
NABSZB,,20.85,30/06/16,1:1,8.14,,7.74,,,,
NABSMX,,22.19,30/06/16,1:1,6.03,,7.84,,,,
NABSWD,,29.39,30/06/16,1:1,3.69,,4.62,,,,
NABSMY,,27.42,30/06/17,1:1,4.56,,5.14,,,,
NABSZD,,13.54,28/06/18,1:1,12.19,,10.87,,,,
NABSMB,,20.80,29/06/18,1:1,7.00,,7.48,,,,
NABSZX,b,9.09,04/02/19,1:1,15.88,15.93,16.15,,,,
NABSZW,b,13.31,04/02/19,1:1,11.68,11.73,12.22,-9,30,,
,
Newcrest Min Last Sale Price $40.00,
NCMIMF,,16.00,17/11/10,1:1,24.33,24.34,22.89,,,,
NCMIMG,,27.50,17/11/10,1:1,12.98,12.99,13.12,,,,
NCMIOT,,35.00,28/01/11,1:1,6.82,6.84,6.78,-14,40,,
NCMIOG,,22.00,24/03/11,1:1,18.90,18.92,18.27,,,,
NCMIMC,,17.00,19/05/11,1:1,24.07,24.08,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,17.14,17.15,16.35,-98,15,,
NCMIOM,,19.00,26/05/11,1:1,22.15,22.17,,,,,
NCMIZZ,,17.70,03/06/11,1:1,23.58,23.63,19.02,,,,
NCMSMV,,13.87,30/06/11,1:1,27.01,,28.15,,,,
NCMSSR,,21.62,30/06/11,1:1,19.91,19.92,14.33,,,,
NCMIOO,,20.00,15/12/11,1:1,22.41,22.43,17.65,,,,
NCMIOI,,30.00,15/12/11,1:1,14.96,14.98,15.17,,,,
NCMSOB,,17.32,27/06/13,1:1,25.44,25.46,23.42,,,,
NCMSMA,,23.87,28/06/13,1:1,17.88,,12.77,,,,
NCMSMC,,18.89,30/06/15,1:1,27.33,27.48,,,,,
NCMSSB,,24.67,30/06/15,1:1,22.92,,20.32,,,,
NCMSZX,b,16.76,04/02/19,1:1,23.23,23.28,23.05,+87,20,,
,
News Corp Last Sale Price $15.69,
NWSIMF,,9.00,17/11/10,1:1,6.89,6.91,,,,,
NWSIMG,,11.00,17/11/10,1:1,4.96,4.98,5.07,,,,
NWSISQ,,11.17,31/03/11,1:1,5.71,,4.80,,,,
NWSIMC,,10.00,19/05/11,1:1,6.52,6.54,7.02,,,,
NWSIMD,,14.00,19/05/11,1:1,3.53,3.55,4.22,,,,
NWSIZZ,,8.30,03/06/11,1:1,7.98,8.03,8.70,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.39,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,7.35,7.40,,,,,
NWSIOO,,9.00,15/12/11,1:1,7.84,7.86,8.48,,,,
NWSIOI,,13.00,15/12/11,1:1,5.06,5.08,6.39,,,,
NWSSMA,,13.67,28/06/13,1:1,4.02,,6.37,,,,
NWSSOC,,6.80,26/06/14,1:1,10.09,10.11,11.34,,,,
NWSSZX,b,8.59,04/02/19,1:1,7.08,7.13,7.93,,,,
,
Origin Energy Last Sale Price $15.84,
ORGIMF,,9.75,17/11/10,1:1,6.27,6.28,6.06,,,,
ORGIMD,,12.50,19/05/11,1:1,4.46,4.47,4.72,+15,30,,
ORGIZR,,8.80,03/06/11,1:1,7.75,7.80,8.17,,,,
ORGIZZ,,8.80,03/06/11,1:1,7.75,7.80,8.03,+32,30,,
ORGSMV,,3.92,30/06/11,1:1,12.21,,11.87,,,,
ORGSSR,,7.26,30/06/11,1:1,9.09,9.10,9.40,+45,20,,
ORGIZQ,,8.40,02/12/11,1:1,8.71,8.76,,,,,
ORGIOO,,11.00,15/12/11,1:1,6.21,6.23,5.57,,,,
ORGSMW,,5.13,29/06/12,1:1,11.09,,11.11,,,,
ORGSMA,,4.68,28/06/13,1:1,11.46,,10.07,,,,
ORGSOC,,7.24,26/06/14,1:1,9.66,9.68,9.39,,,,
ORGSMC,,9.00,30/06/15,1:1,9.07,9.09,8.39,,,,
ORGSWB,,3.74,30/06/16,1:1,12.29,,12.72,,,,
ORGSMB,,4.36,29/06/18,1:1,11.76,,11.80,,,,
ORGSZX,b,6.94,04/02/19,1:1,8.87,8.92,8.68,,,,
ORGSZW,b,9.04,04/02/19,1:1,6.78,6.83,7.10,+50,70,,
,
Orica Last Sale Price $25.95,
ORIIMC,,12.36,19/05/11,1:1,14.34,14.35,10.78,,,,
ORIIOL,,17.29,26/05/11,1:1,9.95,9.97,9.73,-2,60,,
ORIIZZ,,9.76,03/06/11,1:1,16.65,16.71,16.53,,,,
ORISSR,,3.46,30/06/11,1:1,22.76,22.81,21.92,,,,
ORISMV,,10.58,30/06/11,1:1,16.02,,15.40,,,,
ORISM3,,25.28,30/06/11,1:1,2.93,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,15.77,15.83,,,,,
ORIIOO,,13.22,15/12/11,1:1,14.14,14.16,14.12,+85,22,,
ORISMW,,13.75,29/06/12,1:1,13.06,,11.26,,,,
ORISMA,,15.13,28/06/13,1:1,11.93,,10.82,,,,
ORISOC,,4.19,26/06/14,1:1,22.04,22.06,21.57,,,,
ORISSA,,13.94,30/06/14,1:1,13.66,,6.35,,,,
ORISMC,,11.60,30/06/15,1:1,16.57,16.62,16.02,,,,
ORISWB,,9.81,30/06/16,1:1,16.78,,14.63,,,,
ORISMY,,15.16,30/06/17,1:1,11.73,,9.39,,,,
ORISMB,,16.42,29/06/18,1:1,10.74,,11.03,,,,
ORISZX,b,10.94,04/02/19,1:1,14.99,15.05,14.38,,,,
,
Oil Search Last Sale Price $6.23,
OSHIMF,,3.25,17/11/10,1:1,3.04,3.05,2.52,,,,
OSHIOT,,6.00,28/01/11,1:1,.71,.73,,,,,
OSHIOG,,4.75,24/03/11,1:1,1.845,1.865,1.625,,,,
OSHIMC,,3.25,19/05/11,1:1,3.21,3.22,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.04,2.05,,,,,
OSHIZZ,,3.20,03/06/11,1:1,3.23,3.28,2.98,,,,
OSHIOO,,4.00,15/12/11,1:1,2.82,2.84,2.43,,,,
OSHSMZ,,3.33,28/06/13,1:1,3.13,,2.62,,,,
OSHSZX,b,2.87,04/02/19,1:1,3.34,3.39,3.27,,,,
,
OneSteel Last Sale Price $2.95,
OSTIMC,,2.25,19/05/11,1:1,.98,.99,1.06,,,,
OSTIOL,,2.50,26/05/11,1:1,.81,.83,.85,,,,
OSTIOO,,2.00,15/12/11,1:1,1.315,1.335,1.50,,,,
OSTSMA,,3.79,28/06/13,1:1,.445,,2.96,,,,
OSTSZD,,3.61,28/06/18,1:1,1.045,,,,,,
,
OZ Minerals Last Sale Price $1.47,
OZLIOT,,1.25,28/01/11,1:1,.33,.35,.34,+3,1000,,
OZLIOO,,0.90,15/12/11,1:1,.755,.775,.755,+4.5,50,,
OZLIOI,,1.25,15/12/11,1:1,.535,.555,.545,+3,125,,
OZLSOA,,4.04,28/06/12,1:1,.08,.10,.091,,,,
OZLSOB,,1.70,27/06/13,1:1,.385,.405,.40,+2.5,75,,
OZLSMZ,,2.47,28/06/13,1:1,.21,,.205,,,,
OZLSZB,,1.43,30/06/16,1:1,.635,,.635,,,,
OZLSWB,,1.79,30/06/16,1:1,.43,,.76,,,,
OZLSZX,b,0.75,04/02/19,1:1,.69,.72,.71,+3.5,260,,
,
Pacific Brands Last Sale Price $1.09,
PBGSMV,,1.15,30/06/11,1:1,.12,,.36,,,,
PBGSMA,,1.71,28/06/13,1:1,.125,,.50,,,,
PBGSWB,,1.03,30/06/16,1:1,.46,,.415,,,,
,
Paladin Energy Last Sale Price $3.76,
PDNIMD,,3.00,19/05/11,1:1,1.255,1.27,1.105,-27.5,1600,,
PDNIOO,,2.50,15/12/11,1:1,1.99,2.01,2.37,,,,
PDNIOI,,4.00,15/12/11,1:1,1.43,1.45,1.86,,,,
,
Prime Infr Grp Last Sale Price $4.45,
PIHSMW,,19944.70,29/06/12,1:1,1102.81,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,673.77,,,,,,
,
Perpetual Last Sale Price $29.83,
PPTSMV,,44.29,30/06/11,1:1,2.36,,2.53,,,,
PPTSMW,,52.93,29/06/12,1:1,2.84,,3.05,,,,
PPTSMX,,48.88,30/06/16,1:1,6.17,,8.37,,,,
PPTSMY,,58.57,30/06/17,1:1,6.23,,9.88,,,,
PPTSZX,b,18.38,04/02/19,1:1,11.44,,11.86,,,,
,
Primary Health Care Last Sale Price $3.47,
PRYSMA,,3.66,28/06/13,1:1,.56,,2.15,,,,
PRYSZC,,4.58,30/06/17,1:1,.765,,2.20,,,,
PRYSZX,b,2.13,04/02/19,1:1,1.32,1.35,1.40,+18.5,100,,
,
Platinum Asset Last Sale Price $4.93,
PTMSMW,,6.24,29/06/12,1:1,.71,,.85,,,,
PTMSMA,,2.42,28/06/13,1:1,2.67,,1.635,,,,
PTMSZC,,6.11,30/06/17,1:1,1.715,,.915,,,,
,
Qantas Airways Last Sale Price $2.82,
QANIMF,,1.75,17/11/10,1:1,1.135,1.145,.93,,,,
QANIMG,,2.25,17/11/10,1:1,.635,.645,.605,+12.5,1000,,
QANIMC,,1.50,19/05/11,1:1,1.445,1.455,1.235,,,,
QANIMD,,2.25,19/05/11,1:1,.83,.84,,,,,
QANIOL,,2.00,26/05/11,1:1,1.01,1.03,,,,,
QANIZR,,1.50,03/06/11,1:1,1.41,1.435,1.21,,,,
QANIZZ,,1.50,03/06/11,1:1,1.41,1.435,1.24,,,,
QANIOD,,1.25,17/06/11,1:1,1.67,1.69,1.19,,,,
QANSSR,,1.68,30/06/11,1:1,1.255,1.26,1.58,,,,
QANSMV,,2.32,30/06/11,1:1,.66,,.93,,,,
QANIZQ,,1.40,02/12/11,1:1,1.585,1.61,,,,,
QANIOO,,1.75,15/12/11,1:1,1.345,1.365,1.225,,,,
QANSMA,,2.69,28/06/13,1:1,.665,,.405,,,,
QANSOC,,1.42,26/06/14,1:1,1.715,1.735,1.645,,,,
QANSSA,,3.89,30/06/14,1:1,.88,,1.47,,,,
QANSZA,,0.98,30/06/15,1:1,1.88,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.76,1.77,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,1.225,,1.41,,,,
QANSZB,,1.80,30/06/16,1:1,1.22,,.705,,,,
QANSWB,,1.87,30/06/16,1:1,1.13,,,,,,
QANSMX,,2.70,30/06/16,1:1,.88,,.93,,,,
QANSZC,,3.92,30/06/17,1:1,.785,,.695,,,,
QANSZX,b,1.36,04/02/19,1:1,1.44,1.47,1.315,,,,
QANSZV,b,1.65,04/02/19,1:1,1.155,1.185,.96,,,,
QANSZW,b,1.95,04/02/19,1:1,.85,.88,.645,,,,
,
QBE Insurance Grp Last Sale Price $17.12,
QBEIMF,,12.00,17/11/10,1:1,5.37,5.39,5.41,-8,215,,
QBEIMG,,19.00,17/11/10,1:1,.245,,1.25,,,,
QBEIOT,,17.50,28/01/11,1:1,1.33,1.35,1.635,+18.5,10,,
QBEIOG,,17.00,24/03/11,1:1,2.50,2.52,3.18,,,,
QBEISQ,,20.11,31/03/11,1:1,2.53,,9.21,,,,
QBEIMC,,11.50,19/05/11,1:1,6.55,6.57,6.55,-1,46,,
QBEIMD,,15.50,19/05/11,1:1,3.59,3.61,3.94,-66,25,,
QBEIOL,,15.00,26/05/11,1:1,4.06,4.08,4.43,+38,20,,
QBEIZR,,12.20,03/06/11,1:1,6.37,6.42,7.43,,,,
QBEIZW,,12.20,03/06/11,1:1,6.37,6.42,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,6.37,6.42,6.14,,,,
QBEIOD,,14.00,17/06/11,1:1,5.10,5.12,5.47,+31,20,,
QBESMV,,10.16,30/06/11,1:1,7.61,,7.47,,,,
QBESSR,,12.81,30/06/11,1:1,5.25,5.26,6.03,,,,
QBESM3,,16.94,30/06/11,1:1,1.69,,11.80,,,,
QBEMMH,r,22.05,30/06/11,1:1,2.72,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,2.50,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,8.00,8.05,9.05,,,,
QBEIOO,,13.00,15/12/11,1:1,6.42,6.44,6.52,,,,
QBEIOI,,20.00,15/12/11,1:1,3.17,3.19,3.75,,,,
QBESOA,b,16.69,28/06/12,1:1,4.26,4.28,4.24,+8,13,,
QBESMW,,18.59,29/06/12,1:1,1.755,,1.65,,,,
QBESOB,b,9.58,27/06/13,1:1,9.08,9.10,9.08,,,,
QBESMA,,16.75,28/06/13,1:1,2.86,,3.52,,,,
QBESOC,b,9.12,26/06/14,1:1,10.09,10.11,9.91,,,,
QBESSA,,20.15,30/06/14,1:1,3.57,,4.22,,,,
QBESOD,b,13.95,26/06/15,1:1,7.71,7.73,7.90,+18,13,,
QBESZA,,2.72,30/06/15,1:1,14.32,,15.84,,,,
QBESMC,,11.33,30/06/15,1:1,8.73,8.75,9.11,+76,5,,
QBESSB,,13.40,30/06/15,1:1,7.10,,8.00,,,,
QBESWB,,7.11,30/06/16,1:1,10.38,,10.08,,,,
QBESMX,,11.31,30/06/16,1:1,6.50,,8.10,,,,
QBESWC,,11.69,30/06/16,1:1,6.63,,6.57,,,,
QBESZB,,12.43,30/06/16,1:1,6.22,,5.73,,,,
QBESWD,,19.25,30/06/16,1:1,2.84,,6.38,,,,
QBESZC,,18.39,30/06/17,1:1,4.43,,4.63,,,,
QBESMY,,20.36,30/06/17,1:1,2.76,,3.11,,,,
QBESZD,,11.30,28/06/18,1:1,6.68,,10.72,,,,
QBESMB,,17.39,29/06/18,1:1,3.65,,4.18,,,,
QBESZW,b,8.53,04/02/19,1:1,8.56,8.61,9.28,,,,
QBESZX,b,11.01,04/02/19,1:1,6.09,6.14,6.27,+3,5,,
,
Rio Tinto Last Sale Price $77.07,
RIOIMF,,30.00,17/11/10,1:1,47.43,47.53,46.23,,,,
RIOIMG,,50.00,17/11/10,1:1,27.92,28.02,28.05,+161,16,,
RIOIOT,,70.00,28/01/11,1:1,11.65,11.67,11.65,+59,120,,
RIOIOG,,55.00,24/03/11,1:1,25.60,25.62,26.36,+187,19,,
RIOIMC,,43.00,19/05/11,1:1,37.08,37.17,35.34,,,,
RIOIMD,,60.00,19/05/11,1:1,23.07,23.16,23.45,+135,59,,
RIOIOL,,40.00,26/05/11,1:1,39.76,39.78,,,,,
RIOIOM,,60.00,26/05/11,1:1,25.00,25.02,23.97,,,,
RIOIZZ,,34.50,03/06/11,1:1,45.48,45.53,40.98,,,,
RIOIOD,,27.76,17/06/11,1:1,51.11,51.13,49.03,,,,
RIOSMV,,37.91,30/06/11,1:1,41.37,,36.66,,,,
RIOSSR,,40.80,30/06/11,1:1,39.08,39.13,38.85,+303,7,,
RIOSM3,,112.99,30/06/11,1:1,6.19,,,,,,
RIOIZQ,,36.30,02/12/11,1:1,46.68,46.73,36.82,,,,
RIOIOO,,45.00,15/12/11,1:1,38.28,38.30,37.31,,,,
RIOIOI,,65.00,15/12/11,1:1,24.83,24.85,23.97,,,,
RIOSOA,b,49.01,28/06/12,1:1,34.04,34.06,31.49,,,,
RIOSMW,,36.56,29/06/12,1:1,42.89,,35.70,,,,
RIOSOB,b,49.76,27/06/13,1:1,42.84,42.86,38.67,,,,
RIOSMA,,68.07,28/06/13,1:1,19.42,,18.62,,,,
RIOSOC,,34.67,26/06/14,1:1,52.22,52.24,49.13,,,,
RIOSSA,,47.22,30/06/14,1:1,39.63,,41.96,,,,
RIOSOD,,42.64,26/06/15,1:1,47.26,47.28,39.09,,,,
RIOSZA,,2.96,30/06/15,1:1,69.25,,118.20,,,,
RIOSMC,,37.67,30/06/15,1:1,52.31,52.35,49.45,,,,
RIOSWB,,22.84,30/06/16,1:1,55.44,,47.87,,,,
RIOSMX,,43.26,30/06/16,1:1,37.26,,28.16,,,,
RIOSZB,,43.98,30/06/16,1:1,39.38,,35.94,,,,
RIOSWC,,53.39,30/06/16,1:1,36.14,,,,,,
RIOSWD,,74.42,30/06/16,1:1,30.65,,23.87,,,,
RIOSMY,,41.84,30/06/17,1:1,38.61,,36.28,,,,
RIOSMB,,68.07,29/06/18,1:1,27.29,,34.59,,,,
RIOSZX,b,4.05,04/02/19,1:1,73.00,73.05,65.22,,,,
RIOSZW,b,27.83,04/02/19,1:1,49.24,49.29,48.91,+91,3,,
RIOSZU,b,32.06,04/02/19,1:1,45.01,45.06,,,,,
RIOSZV,b,37.70,04/02/19,1:1,39.38,39.43,39.20,+135,15,,
,
ResMed Inc Last Sale Price $3.40,
RMDIMC,,0.02,19/05/11,1:1,3.41,3.42,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,2.01,2.02,1.96,-24,13,,
,
Seek Last Sale Price $7.38,
SEKSMA,,4.03,28/06/13,1:1,3.63,,3.00,,,,
,
SPDR 50 Fd Last Sale Price $44.64,
SFYIOG,,23.00,24/03/11,1:1,22.43,23.35,19.95,,,,
SFYIOL,,22.00,26/05/11,1:1,23.75,24.67,24.94,+63,51,,
SFYSZX,b,18.75,04/02/19,1:1,25.74,26.67,26.40,,,,
SFYSZW,b,23.37,04/02/19,1:1,21.12,22.05,21.87,,,,
,
Stockland Last Sale Price $3.80,
SGPIMC,,2.25,19/05/11,1:1,1.72,1.73,2.03,,,,
SGPSMV,,3.46,30/06/11,1:1,.58,,.77,,,,
SGPSOA,,4.70,28/06/12,1:1,.93,.95,3.45,,,,
SGPSMW,,5.39,29/06/12,1:1,.285,,.585,,,,
SGPSMA,,4.12,28/06/13,1:1,.44,,.635,,,,
SGPSMY,,5.75,30/06/17,1:1,.39,,.935,,,,
SGPSMB,,4.77,29/06/18,1:1,.55,,2.24,,,,
SGPSZX,b,2.19,04/02/19,1:1,1.59,1.62,1.795,,,,
,
Singapore Tel Last Sale Price $2.47,
SGTSM3,,2.24,30/06/11,1:1,.38,,.435,,,,
SGTSMA,,1.92,28/06/13,1:1,.675,,.715,,,,
,
Sonic Healthcare Last Sale Price $10.96,
SHLIMD,,10.50,19/05/11,1:1,2.31,2.32,2.85,,,,
SHLIZR,,7.60,03/06/11,1:1,3.98,4.03,4.14,,,,
SHLIZZ,,7.60,03/06/11,1:1,3.98,4.03,4.08,,,,
SHLIOD,,8.00,17/06/11,1:1,3.79,3.81,4.50,,,,
SHLSMV,,10.00,30/06/11,1:1,1.905,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,4.94,4.99,5.20,,,,
SHLSMA,,9.62,28/06/13,1:1,2.75,,7.41,,,,
SHLSMC,,7.26,30/06/15,1:1,6.23,6.25,6.37,,,,
SHLSWC,,5.59,30/06/16,1:1,5.67,,5.78,,,,
SHLSZB,,9.89,30/06/16,1:1,3.02,,2.79,,,,
SHLSZX,b,5.68,04/02/19,1:1,5.26,5.31,5.40,+75,20,,
SHLSZW,b,7.47,04/02/19,1:1,3.47,3.52,3.72,,,,
,
Sigma Pharmaceutical Last Sale Price $0.47,
SIPSMV,b,1.92,30/06/11,1:1,.095,,.13,,,,
,
Spark Infrastructure Last Sale Price $1.08,
SKISZX,b,0.75,04/02/19,1:1,,,.385,,,,
,
SPDR Prop Fd Last Sale Price $8.05,
SLFIOG,,4.00,24/03/11,1:1,4.24,4.26,3.89,,,,
SLFIOL,,4.00,26/05/11,1:1,4.33,4.35,4.56,,,,
SLFIOD,,4.25,17/06/11,1:1,4.11,4.13,4.48,,,,
SLFSOA,,12.49,28/06/12,1:1,1.575,1.595,2.23,,,,
SLFSMW,,14.28,29/06/12,1:1,.775,,.895,,,,
SLFSMA,,10.02,28/06/13,1:1,1.165,,1.16,,,,
SLFSZB,,9.31,30/06/16,1:1,2.07,,3.86,,,,
SLFSZX,b,3.26,04/02/19,1:1,4.77,4.82,4.85,,,,
SLFSZW,b,4.34,04/02/19,1:1,3.69,3.74,3.88,,,,
,
Santos Last Sale Price $12.71,
STOIMF,,9.00,17/11/10,1:1,3.94,3.95,4.46,,,,
STOIMG,,11.00,17/11/10,1:1,1.96,1.97,2.31,+14,20,,
STOIOT,,13.50,28/01/11,1:1,.915,.935,.96,,,,
STOIMC,,8.25,19/05/11,1:1,5.04,5.06,5.35,-22,3,,
STOIMD,,11.00,19/05/11,1:1,3.02,3.03,3.40,,,,
STOIOL,,10.00,26/05/11,1:1,3.79,3.81,4.16,,,,
STOIZR,,8.20,03/06/11,1:1,5.46,5.51,5.62,,,,
STOIZZ,,8.20,03/06/11,1:1,5.46,5.51,5.27,,,,
STOIOD,,11.00,17/06/11,1:1,3.26,3.28,3.33,,,,
STOSSR,,6.37,30/06/11,1:1,6.81,6.82,6.68,,,,
STOSMV,,7.36,30/06/11,1:1,5.84,,5.85,,,,
STOSM3,,19.00,30/06/11,1:1,1.035,,,,,,
STOIZQ,,7.00,02/12/11,1:1,6.81,6.86,7.12,,,,
STOIOO,,9.00,15/12/11,1:1,5.09,5.11,5.09,-16,145,,
STOIOI,,13.00,15/12/11,1:1,2.65,2.67,2.66,-15,69,,
STOSOA,,7.14,28/06/12,1:1,6.39,6.41,7.85,,,,
STOSOB,,9.66,27/06/13,1:1,5.85,5.87,6.98,,,,
STOSMA,,6.53,28/06/13,1:1,6.65,,7.88,,,,
STOSOC,,6.34,26/06/14,1:1,7.75,7.77,10.53,,,,
STOSOD,,8.30,26/06/15,1:1,7.28,7.30,7.49,,,,
STOSZA,,2.70,30/06/15,1:1,9.93,,12.44,,,,
STOSMC,,7.95,30/06/15,1:1,7.03,7.04,7.60,-92,14,,
STOSWB,,5.80,30/06/16,1:1,7.28,,7.12,,,,
