IAGSOA,3.38,28/06/12,1:1,1.57,1.59,0.014,-162.1,-
IAGSMW,3.79,29/06/12,1:1,0.81,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.17,2.19,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.13,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.42,2.44,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.655,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.06,-,2.14,-,-
IAGSWB,2.23,30/06/16,1:1,2,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.84,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.16,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.055,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.83,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $44.85,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.37,26.45,26.05,-7,1
iShares Global 100 Last Sale Price $65.83,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.16,38.18,38.00,-,-
Incitec Pivot Last Sale Price $2.85,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,1.12,1.14,1.22,8,70
IPLJMJ,1.61,30/06/10,1:1,1.435,1.465,1.55,9,20
IPLIMX,2.00,23/09/10,1:1,1.31,1.335,1.36,-,-
IPLSOC,1.34,26/06/14,1:1,2.05,2.08,2.56,-,-
IPLSZB,1.36,30/06/16,1:1,1.73,-,1.35,-,-
Invocare Ltd Last Sale Price $5.99,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.43,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $20.69,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,15.21,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,12.97,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,13.62,-,10.22,-,-
James Hardie Ind Last Sale Price $8.03,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.95,6,5.58,-,-
Leighton Hldgs Last Sale Price $37.91,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,14.48,-,14.72,-,-
LEIIYH,26.79,14/05/10,1:1,12.7,13.13,12.41,141,95
LEIIZQ,15.00,14/06/10,1:1,23.82,-,-,-,-
LEISMU,3.48,30/06/10,1:1,34.36,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,8.36,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,15.76,16.02,16.60,-,46
LEISMV,8.41,30/06/11,1:1,29.55,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,7.31,-,-,-,-
LEISMW,16.68,29/06/12,1:1,21.85,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,14.95,-,13.63,-,-
LEISOC,8.61,26/06/14,1:1,31.01,31.07,31.58,-,-
LEISWB,6.05,30/06/16,1:1,32.13,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,28.38,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,21.25,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,25.37,-,28.30,-,-
LEISZX,7.52,04/02/19,1:1,30.36,30.42,29.65,-,-
LEISZW,10.69,04/02/19,1:1,27.19,27.25,24.19,-,-
LEISZV,20.64,04/02/19,1:1,17.24,17.3,17.71,133,53
Lihir Gold Ltd Last Sale Price $3.14,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,2.08,2.1,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,0.93,0.95,0.73,-,-
LGLIZZ,1.65,03/12/09,1:1,1.495,-,1.525,-,-
LGLIZR,2.00,03/12/09,1:1,1.15,-,1.32,16.5,8
LGLIOO,2.00,15/12/09,1:1,1.17,1.19,1.25,3.5,290
LGLIOI,2.75,15/12/09,1:1,0.52,0.54,0.535,-3.5,400
LGLIOS,2.50,25/03/10,1:1,0.89,0.91,0.80,-,-
LGLIMC,1.50,19/05/10,1:1,1.75,1.77,1.495,-,-
LGLIMD,2.00,19/05/10,1:1,1.33,1.35,1.345,-,-
LGLSSR,1.71,30/06/10,1:1,1.565,1.575,1.57,3,80
LGLJMH,1.75,30/06/10,1:1,1.58,1.6,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,0.915,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.645,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.55,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.84,0.86,0.88,-,-
LGLSMA,2.68,28/06/13,1:1,1.16,-,1.80,-,-
LGLSSB,2.35,30/06/15,1:1,1.745,-,1.91,-,-
LGLSMB,2.38,29/06/18,1:1,1.57,-,2.66,-,-
Lend Lease Corp Last Sale Price $10.36,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,6.13,6.25,2.51,-,-
LLCIMG,5.75,17/11/09,1:1,4.64,4.76,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,6.89,6.91,5.00,-,-
LLCIZZ,7.00,03/12/09,1:1,3.41,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,2.94,-,1.74,-,-
LLCIOO,8.00,15/12/09,1:1,2.54,2.56,2.54,-2,131
LLCIMC,3.00,19/05/10,1:1,7.45,7.57,7.78,-,-
LLCIMD,7.00,19/05/10,1:1,3.83,3.93,4.17,-273,24
LLCIZQ,3.75,14/06/10,1:1,6.77,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,3.81,3.83,3.93,-,-
LLCSSR,4.34,30/06/10,1:1,6.3,6.31,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,3.93,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,3.43,4.4,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.55,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,3.12,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.73,3.75,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.76,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,6.66,6.68,0.015,-361.5,-
LLCSMA,8.75,28/06/13,1:1,3.04,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,7.98,8,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,6.35,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,5.6,-,3.38,-,-
LLCSZB,8.11,30/06/16,1:1,4.08,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.57,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,6.24,-,1.665,-,-
LLCSZX,2.47,04/02/19,1:1,7.86,7.91,8.11,-,-
LLCSZW,3.72,04/02/19,1:1,6.61,6.66,6.68,44,10
LLCSZV,6.01,04/02/19,1:1,4.32,4.37,4.37,-,25
Lion Nathan Ltd Last Sale Price $11.46,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
Macq Airports Last Sale Price $2.85,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.105,-,0.675,-,-
MAPIZR,2.20,03/12/09,1:1,0.67,-,0.635,28,150
MAPIWH,1.47,04/12/09,1:1,1.38,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.92,0.94,0.90,-,-
MAPIYH,2.86,14/05/10,1:1,0.405,0.53,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.65,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.135,1.155,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.96,1.97,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.75,-,1.04,-,-
MAPSMV,1.26,30/06/11,1:1,1.67,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.1,1.12,2.41,-,-
MAPSMA,2.20,28/06/13,1:1,1.2,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,2.04,-,1.385,-,-
MAPSSB,1.56,30/06/15,1:1,1.58,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.85,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.53,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.655,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.94,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.8,1.83,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.67,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.046,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.081,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.08,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.15,-,0.275,-,-
Mirvac Grp Last Sale Price $1.64,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.089,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.27,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.315,0.335,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.135,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.205,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.415,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,1.02,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.25,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.023,-,0.165,-,-
Macq Infra Last Sale Price $1.53,,,,,,,,
MIGISJ,1.50,06/11/09,1:1,0.11,-,-,-,-
MIGIMF,1.20,17/11/09,1:1,0.43,-,0.36,-,-
MIGIMG,1.60,17/11/09,1:1,0.1,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.15,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.105,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.19,0.21,0.19,-,-
MIGIYH,2.80,14/05/10,1:1,0.11,0.245,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.575,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.34,0.36,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.795,0.8,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.68,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.335,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.295,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.31,-,0.10,-,-
MIGIOD,1.00,17/06/11,1:1,0.855,0.875,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.535,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.31,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.565,0.585,0.63,-,-
MIGSMW,2.34,29/06/12,1:1,0.3,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.465,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.595,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.88,-,0.69,-,-
MIGSSB,1.41,30/06/15,1:1,0.785,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.68,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.625,-,0.53,-,-
MIGSZB,1.62,30/06/16,1:1,0.205,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.56,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.505,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.605,-,-,-,-
MIGSZX,0.80,04/02/19,1:1,0.71,-,0.735,3,25000
Macq Media Last Sale Price $2.20,,,,,,,,
MMGSMU,3.39,30/06/10,1:1,0.275,-,0.265,9.5,23
Macq Office Last Sale Price $0.34,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.07,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.026,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.09,-,0.205,-,-
Macq Grp Ltd Last Sale Price $55.09,,,,,,,,
MQGJZF,15.00,29/10/09,1:1,40.1,-,35.16,-,-
MQGJZD,18.00,29/10/09,1:1,37.11,-,32.22,-,-
MQGIZR,32.00,03/12/09,1:1,23.44,-,26.43,-,-
MQGIZZ,35.00,03/12/09,1:1,20.62,-,21.58,-163,2
MQGIWH,16.10,04/12/09,1:1,39.24,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,36.36,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,20.57,20.59,20.68,-253,49
MQGIOI,50.00,15/12/09,1:1,8.12,8.14,8.21,-214,127
MQGJZG,12.00,28/01/10,1:1,43.3,43.39,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,37.44,37.49,-,-,-
MQGJZH,24.00,28/01/10,1:1,31.63,31.72,27.66,-,-
MQGIOP,20.00,25/03/10,1:1,35.97,35.99,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,4.2,4.57,4.85,-12,20
MQGIZQ,16.00,14/06/10,1:1,40.1,40.15,38.23,-,-
MQGIOA,40.00,23/06/10,1:1,20.87,20.89,21.06,-83,43
MQGSSR,18.59,30/06/10,1:1,37.82,37.84,18.80,-,-
MQGIOK,40.00,23/09/10,1:1,21.81,21.83,21.72,-,-
MQGIOD,23.50,17/06/11,1:1,37.64,37.66,40.08,-,-
MQGSOA,51.30,28/06/12,1:1,21.03,21.05,21.96,-,-
MQGSOB,25.23,27/06/13,1:1,37.77,37.79,39.60,435,5
MQGSOC,12.64,26/06/14,1:1,45.42,45.49,36.83,-,-
MQGSSA,46.66,30/06/14,1:1,27.62,-,28.78,-,-
MQGSZA,20.10,30/06/15,1:1,36.2,-,37.11,-,-
MQGSSB,34.28,30/06/15,1:1,31.85,-,23.50,-,-
MQGSWB,34.29,30/06/16,1:1,31.71,-,33.70,-,-
MQGSZB,40.15,30/06/16,1:1,22.92,-,21.75,-,-
MQGSZC,36.70,30/06/17,1:1,32.51,-,34.68,-,-
MQGSZD,28.73,28/06/18,1:1,33.21,-,35.57,-,-
MQGSZX,12.77,04/02/19,1:1,42.29,42.34,43.00,-50,8
MQGSZW,15.96,04/02/19,1:1,39.1,39.15,40.05,70,9
MQGSZV,26.24,04/02/19,1:1,28.82,28.87,29.00,-77,30
Minara Res Last Sale Price $0.98,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.022,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.56,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.31,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,2.94,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.6,2.62,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.625,1.645,1.61,6,40
MTSSMZ,2.27,28/06/13,1:1,2.4,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.13,-,2.08,-,-
National Aust Bank Last Sale Price $31.58,,,,,,,,
NABJZD,10.00,29/10/09,1:1,21.58,-,17.02,-,-
NABJZE,15.00,29/10/09,1:1,16.59,-,13.69,-,-
NABJZF,18.00,29/10/09,1:1,13.6,-,11.80,-,-
NABISJ,15.50,06/11/09,1:1,16.16,-,16.75,1625,50
NABIMF,12.50,17/11/09,1:1,19.28,19.38,19.37,-,-
NABIMG,17.00,17/11/09,1:1,14.82,14.92,11.93,-,-
NABIOY,10.00,26/11/09,1:1,21.67,21.69,21.29,-,-
NABIZW,14.00,03/12/09,1:1,17.66,17.71,17.20,-,-
NABIZR,17.00,03/12/09,1:1,14.69,14.74,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,13.2,13.25,13.85,53,30
NABIWG,11.90,04/12/09,1:1,19.76,-,-,-,-
NABIOO,18.00,15/12/09,1:1,13.81,13.83,13.62,14,680
NABIOI,24.00,15/12/09,1:1,7.99,8.01,8.02,82,332
NABIML,28.00,17/12/09,1:1,4.91,4.99,5.50,-567,40
NABIMV,20.00,18/12/09,1:1,11.95,12.05,12.00,-18,97
NABJZG,10.00,28/01/10,1:1,21.74,21.79,16.25,-,-
NABJZH,16.00,28/01/10,1:1,15.86,15.91,11.43,-,-
NABJZI,20.00,28/01/10,1:1,12.08,12.13,11.10,-,-
NABIZA,13.00,29/04/10,1:1,19.05,19.1,-,-,-
NABIZB,16.00,29/04/10,1:1,16.28,16.33,16.90,166,40
NABIYH,33.30,14/05/10,1:1,3.43,3.7,3.54,-9,30
NABIMC,11.50,19/05/10,1:1,20.78,20.88,19.93,-,-
NABIMD,16.50,19/05/10,1:1,16.3,16.4,16.54,18,53
NABISI,12.50,25/05/10,1:1,19.63,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,19.23,19.28,19.15,-21,6
NABIOA,18.00,23/06/10,1:1,14.87,14.89,14.86,129,15
NABSSR,9.06,30/06/10,1:1,23.09,23.1,19.79,-,-
NABSMU,14.42,30/06/10,1:1,17.8,-,16.20,-,-
NABJMJ,17.20,30/06/10,1:1,15.87,16.04,14.84,-,-
NABJMG,23.81,30/06/10,1:1,10.28,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,7.31,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,6.1,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,6.84,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,12.82,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,11.42,11.5,10.78,-,-
NABIOK,25.00,23/09/10,1:1,10.23,10.25,-,-,-
NABISQ,15.89,31/05/11,1:1,18.81,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,20.03,20.05,19.64,-,-
NABSMV,19.92,30/06/11,1:1,12.54,-,10.49,-,-
NABSM3,23.70,30/06/11,1:1,9.23,-,-,-,-
NABSOA,23.06,28/06/12,1:1,12.31,12.33,12.12,-,-
NABSMW,24.28,29/06/12,1:1,9.37,-,7.45,-,-
NABSOB,14.50,27/06/13,1:1,19.42,19.44,14.71,-,-
NABSMZ,15.99,28/06/13,1:1,16.39,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,12.04,-,5.81,-,-
NABSOC,9.01,26/06/14,1:1,23.82,23.84,20.99,-,-
NABSSA,21.66,30/06/14,1:1,13.81,-,13.43,90,10
NABSWM,10.63,30/06/15,1:1,23.04,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,19.42,-,17.18,-,-
NABSSB,16.91,30/06/15,1:1,17.14,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,18.47,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,15.11,-,15.05,381,10
NABSZB,20.80,30/06/16,1:1,13.86,-,14.10,163,5
NABSMX,22.05,30/06/16,1:1,12.22,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,11.15,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,10.28,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,18.49,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,13.22,-,12.90,134,5
NABSZX,9.80,04/02/19,1:1,21.75,21.8,21.90,-,-
NABSZW,13.68,04/02/19,1:1,17.87,17.92,18.16,80,11
Newcrest Min Last Sale Price $35.71,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,22.46,22.77,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,18.01,18.32,18.55,235,10
NCMIOY,12.00,26/11/09,1:1,23.85,23.87,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,20.3,20.35,20.00,-10,108
NCMIOO,18.00,15/12/09,1:1,17.95,17.97,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,11.2,11.22,12.58,164,30
NCMIZA,22.00,28/01/10,1:1,14.52,14.57,14.18,-,-
NCMIMB,25.00,25/03/10,1:1,12.73,13,12.50,-,-
NCMIYH,13.36,14/05/10,1:1,23.42,23.74,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,22.14,22.45,22.26,67,7
NCMIMD,20.50,19/05/10,1:1,17.44,17.72,17.92,-,-
NCMIOA,16.00,23/06/10,1:1,20.92,20.94,21.41,-,-
NCMJMG,19.00,30/06/10,1:1,18.5,18.79,16.77,-,-
NCMSSR,19.86,30/06/10,1:1,17.78,17.8,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,11.57,11.82,11.20,-,-
NCMMMH,28.65,30/06/10,1:1,9.76,-,-,-,-
NCMIOK,28.00,23/09/10,1:1,12.34,12.36,10.05,-,-
NCMSMV,13.09,30/06/11,1:1,23.3,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,24.38,24.4,21.36,-,-
NCMSMA,22.35,28/06/13,1:1,17.91,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,21.22,-,20.32,-,-
NCMSZX,15.67,04/02/19,1:1,20.01,20.06,20.50,16,20
Newmont Min  Last Sale Price $5.04,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.585,-,2.58,-,-
Nufarm Ltd Last Sale Price $11.65,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.82,-,2.80,-,-
News Corp Last Sale Price $16.11,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,8.65,8.82,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,6.25,6.42,5.92,48,10
NWSIOY,12.00,26/11/09,1:1,4.25,4.27,-,-,-
NWSIZZ,11.00,03/12/09,1:1,5.23,5.28,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,6.25,6.27,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,1.5,1.52,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,9.39,9.41,-,-,-
NWSIMC,6.00,19/05/10,1:1,10.39,10.56,-,-,-
NWSIMD,12.00,19/05/10,1:1,5.24,5.38,-,-,-
NWSIZQ,7.00,14/06/10,1:1,9.51,9.56,9.34,-,-
NWSJMG,14.88,30/06/10,1:1,3.1,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.59,3.71,3.28,-,-
NWSMMI,15.54,30/06/10,1:1,2.57,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.6,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.96,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,3.43,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,6.14,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,11.5,11.52,8.73,-,-
NWSSZX,8.05,04/02/19,1:1,8.03,8.08,8.11,-,-
Origin Energy Last Sale Price $16.37,,,,,,,,
ORGIMB,13.00,29/10/09,1:1,3.22,-,3.84,-,-
ORGIMF,8.23,17/11/09,1:1,8.1,8.34,7.06,-,-
ORGIOY,10.00,26/11/09,1:1,6.47,6.49,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.9,11.95,10.66,-,-
ORGIZZ,5.73,03/12/09,1:1,10.66,10.71,10.71,19,7
ORGIOO,4.74,15/12/09,1:1,11.7,11.72,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,9.81,9.94,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,6.12,6.33,6.10,-,-
ORGIZQ,8.50,14/06/10,1:1,8.44,8.49,8.32,-18,40
ORGJMG,5.38,30/06/10,1:1,11.05,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.68,9.69,9.28,-,-
ORGJMJ,11.83,30/06/10,1:1,5.54,5.78,5.81,-,10
ORGIOK,10.00,23/09/10,1:1,7.39,7.41,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,12.32,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,11.25,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.6,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.93,10.95,10.10,-,-
ORGSWB,3.98,30/06/16,1:1,12.48,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.88,-,10.30,-,-
ORGSZX,6.87,04/02/19,1:1,9.39,10.18,9.65,43,39
Orica Ltd Last Sale Price $24.25,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,8.42,-,8.56,-,-
ORIIOO,14.90,15/12/09,1:1,9.56,9.58,8.75,-,-
ORIIYH,24.04,14/05/10,1:1,3.18,3.44,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,17.34,17.51,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,14.74,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,8.54,8.56,8.26,-,-
ORISSR,6.62,30/06/10,1:1,18.02,18.03,15.88,-,-
ORISMU,9.78,30/06/10,1:1,14.93,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,12.58,12.75,11.33,-,-
ORIJMG,19.01,30/06/10,1:1,7.28,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,3.51,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,3.35,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.91,8.93,-,-,-
ORISMV,13.26,30/06/11,1:1,11.65,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,3.92,-,-,-,-
ORISMW,16.19,29/06/12,1:1,9.69,-,9.57,-,-
ORISMA,17.48,28/06/13,1:1,9.41,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,18.01,18.03,17.03,-,-
ORISSA,16.52,30/06/14,1:1,10.96,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,14.66,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,10.65,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,10.41,-,4.98,-,-
Oil Search Ltd Last Sale Price $6.75,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,4.78,4.85,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,1.83,1.85,3.68,-,-
OSHIZZ,3.00,03/12/09,1:1,3.75,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,4.28,4.3,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,4.17,4.24,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,3.03,3.09,2.68,-,-
OSHJMJ,4.03,30/06/10,1:1,3.13,3.2,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,2.36,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,2.27,2.34,-,-,-
OSHMMH,5.92,30/06/10,1:1,1.545,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,2.59,2.61,2.66,-,70
OSHSMZ,3.13,28/06/13,1:1,3.84,-,2.62,-,-
OSHSZX,2.68,04/02/19,1:1,4.04,4.09,3.64,-,-
OneSteel Ltd Last Sale Price $3.28,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.22,0.24,0.18,-,-
OSTIMC,1.25,19/05/10,1:1,2.12,2.16,2.15,-17,10496
OSTIOA,4.00,23/06/10,1:1,0.535,0.555,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,1.02,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.655,-,-,-,-
OZ Min Last Sale Price $1.25,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.06,-,0.078,2.8,79
OZLIOO,1.50,15/12/09,1:1,0.027,0.047,0.037,0.3,200
OZLIOS,1.72,15/12/09,1:1,0.003,-,0.006,0.1,440
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.001,-19.4,100
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
