OSTSZD,,3.83,28/06/18,1:1,.625,,,,,,
,
OZ Minerals Last Sale Price $11.46,
OZLIOO,,7.77,15/12/11,1:1,4.03,4.04,4.02,,,,
OZLIOI,,11.27,15/12/11,1:1,1.37,1.38,1.37,-2.5,300,,
OZLSOA,,41.86,28/06/12,1:1,.14,.39,.205,,,,
OZLSOB,,16.41,27/06/13,1:1,2.06,2.07,2.09,+15.5,105,,
OZLSMZ,,24.68,28/06/13,1:1,1.545,,.76,,,,
OZLSOE,,5.20,23/06/16,1:1,7.57,7.58,,,,,
OZLSOF,,6.70,23/06/16,1:1,7.04,7.05,,,,,
OZLSZB,,13.37,30/06/16,1:1,4.64,,4.42,,,,
OZLSWB,,17.19,30/06/16,1:1,1.71,,2.33,,,,
OZLSZX,b,6.25,04/02/19,1:1,5.25,5.22,6.81,,,,
OZLSRX,b,5.09,06/08/21,1:1,6.40,6.37,,,,,
,
Pacific Brands Last Sale Price $0.69,
PBGSMA,,1.79,28/06/13,1:1,.105,,.50,,,,
PBGSWB,,1.04,30/06/16,1:1,.01,,.01,,,,
,
Paladin Energy Last Sale Price $2.06,
PDNIOO,,2.50,15/12/11,1:1,.255,.265,.26,,,,
PDNIOI,,4.00,15/12/11,1:1,.086,.096,.13,,,,
,
Perpetual Last Sale Price $26.49,
PPTJR1,b,15.53,22/02/12,1:1,11.02,10.98,,,,,
PPTSMW,,56.14,29/06/12,1:1,3.43,,3.80,,,,
PPTSMX,,51.75,30/06/16,1:1,3.15,,3.58,,,,
PPTSMY,,62.23,30/06/17,1:1,3.81,,9.88,,,,
PPTSZU,b,16.70,04/02/19,1:1,9.85,9.81,9.49,+310,87,,
PPTSRX,b,10.04,06/08/21,1:1,16.51,16.47,,,,,
,
Primary Health Care Last Sale Price $3.00,
PRYSMA,,3.92,28/06/13,1:1,.235,,2.15,,,,
PRYSZC,,4.91,30/06/17,1:1,.56,,2.20,,,,
PRYSZU,b,1.70,04/02/19,1:1,1.305,1.30,,,,,
PRYSZX,b,2.28,04/02/19,1:1,.725,.72,1.19,,,,
PRYSRX,b,1.30,06/08/21,1:1,1.705,1.70,,,,,
,
Platinum Asset Last Sale Price $3.93,
PTMSMW,,6.48,29/06/12,1:1,.39,,.425,,,,
PTMSMA,,2.35,28/06/13,1:1,1.785,,1.90,,,,
PTMSZC,,6.32,30/06/17,1:1,1.10,,.915,,,,
,
Qantas Airways Last Sale Price $1.58,
QANIZQ,,1.40,02/12/11,1:1,.235,.27,.275,-1,250,,
QANIOO,,1.75,15/12/11,1:1,.14,.15,.14,-1,250,,
QANIOL,,1.80,25/05/12,1:1,.29,.30,.30,,,,
QANSSR,,1.56,29/06/12,1:1,.29,.30,.80,,,,
QANSST,,1.65,29/06/12,1:1,.27,.28,,,,,
QANIZR,,1.25,03/12/12,1:1,.565,.57,,,,,
QANIZZ,,1.25,03/12/12,1:1,.565,.57,.59,-3.5,150,,
QANSMA,,2.91,28/06/13,1:1,.175,,.205,,,,
QANSOC,,1.54,26/06/14,1:1,.605,.615,.58,,,,
QANSSA,,4.19,30/06/14,1:1,.33,,.64,,,,
QANSZA,,1.06,30/06/15,1:1,.645,,4.02,,,,
QANSMC,,1.79,30/06/15,1:1,.665,,1.50,,,,
QANSSB,,3.08,30/06/15,1:1,.46,,1.41,,,,
QANSOE,,1.00,23/06/16,1:1,.915,.925,,,,,
QANSWG,,1.40,30/06/16,1:1,.78,.80,.87,,,,
QANSZB,,1.94,30/06/16,1:1,.375,,.72,,,,
QANSWB,,2.01,30/06/16,1:1,.023,,,,,,
QANSMX,,2.92,30/06/16,1:1,.195,,.64,,,,
QANSZC,,4.23,30/06/17,1:1,.565,,.695,,,,
QANSZT,b,0.76,28/12/17,1:1,.81,.815,.765,-4,40,,
QANSZU,b,1.15,04/02/19,1:1,.425,.43,.43,+6,200,,
QANSRX,b,0.70,06/08/21,1:1,.87,.875,,,,,
,
QBE Insurance Grp Last Sale Price $13.80,
QBEIZQ,,11.30,02/12/11,1:1,3.10,3.04,2.97,-23,24,,
QBEIOO,,13.00,15/12/11,1:1,1.84,1.84,1.84,+20.5,4323,,
QBEIOI,,20.00,15/12/11,1:1,.25,.26,.86,-5,75,,
QBEIOU,,12.00,29/03/12,1:1,3.41,3.42,3.23,+8,136,,
QBEIZJ,,13.50,29/03/12,1:1,2.66,2.63,3.48,-4,5,,
QBEIO1,,8.50,11/05/12,1:1,6.45,6.46,5.25,,,,
QBEIOL,,15.00,25/05/12,1:1,2.13,2.14,2.37,,,,
QBEIOE,,10.00,28/06/12,1:1,5.07,5.08,4.82,+35,240,,
QBESOA,b,16.82,28/06/12,1:1,1.365,1.375,1.245,+20.5,221,,
QBEISM,,18.74,28/06/12,1:1,2.85,3.09,,,,,
QBESSR,,13.12,29/06/12,1:1,2.66,2.67,4.97,,,,
QBESMW,,18.72,29/06/12,1:1,1.16,,1.18,-7,37,,
QBEMMI,r,22.05,29/06/12,1:1,2.29,,3.49,,,,
QBEIZR,,11.00,03/12/12,1:1,5.61,5.57,,,,,
QBEIZW,,11.00,03/12/12,1:1,5.61,5.57,,,,,
QBEIZZ,,11.00,03/12/12,1:1,5.61,5.57,5.46,-126,200,,
QBESOB,b,9.09,27/06/13,1:1,6.02,6.03,7.72,,,,
QBESMA,,16.73,28/06/13,1:1,1.085,,1.93,,,,
QBESOC,b,8.58,26/06/14,1:1,7.11,7.12,10.90,,,,
QBESSA,,20.32,30/06/14,1:1,1.99,,2.54,,,,
QBESOD,b,13.84,26/06/15,1:1,4.97,4.98,4.24,,,,
QBESZA,,1.57,30/06/15,1:1,12.20,,15.86,,,,
QBESMC,,10.99,30/06/15,1:1,5.75,,10.09,,,,
QBESSB,,13.05,30/06/15,1:1,4.65,,8.00,,,,
QBESOE,,7.38,23/06/16,1:1,8.04,8.05,,,,,
QBESOF,,9.38,23/06/16,1:1,7.03,7.04,,,,,
QBESWB,,6.25,30/06/16,1:1,8.20,,10.71,,,,
QBESWG,,9.44,30/06/16,1:1,7.06,7.07,6.80,-136,45,,
QBESMX,,10.85,30/06/16,1:1,3.90,,3.80,-239,8,,
QBESWC,,11.19,30/06/16,1:1,4.38,,5.98,,,,
QBESZB,,12.04,30/06/16,1:1,3.01,,6.11,,,,
QBESWD,,19.31,30/06/16,1:1,.01,,.465,,,,
QBESZC,,18.47,30/06/17,1:1,1.14,,4.63,,,,
QBESMY,,20.63,30/06/17,1:1,1.35,,1.775,,,,
QBESZD,,10.83,28/06/18,1:1,3.70,,6.34,,,,
QBESMB,,17.42,29/06/18,1:1,1.965,,1.41,,,,
QBESZW,b,7.97,04/02/19,1:1,5.60,5.85,5.51,+101,93,,
QBESRX,b,5.36,06/08/21,1:1,7.75,8.45,8.01,+91,40,,
,
QR National Last Sale Price $3.19,
QRNIOC,,1.25,24/11/11,1:1,1.985,1.995,2.03,,,,
QRNSOE,,1.80,23/06/16,1:1,1.96,1.97,,,,,
QRNSZX,b,1.45,04/02/19,1:1,1.73,1.745,,,,,
QRNSRX,b,1.51,06/08/21,1:1,1.665,1.68,,,,,
,
Russell High Div Last Sale Price $22.45,
RDVSOZ,,13.42,23/06/16,1:1,12.25,12.33,11.90,,,,
,
Rio Tinto Last Sale Price $69.15,
RIOION,,85.00,29/09/11,1:1,.49,,.66,,,,
RIOIZQ,,36.30,02/12/11,1:1,33.76,33.62,35.11,,,,
RIOIOO,,45.00,15/12/11,1:1,25.71,25.72,25.65,-510,6,,
RIOIOI,,65.00,15/12/11,1:1,9.94,9.95,10.18,+7,76,,
RIOIOR,,70.00,24/01/12,1:1,8.47,8.48,8.62,-1,2,,
RIOIOS,,80.00,24/01/12,1:1,4.22,4.23,4.39,-90,30,,
RIOIOU,,50.00,29/03/12,1:1,23.66,23.67,23.60,-118,1,,
RIOIZJ,,60.10,29/03/12,1:1,15.13,15.28,15.15,-450,10,,
RIOIO1,,39.00,11/05/12,1:1,36.52,36.53,40.69,,,,
RIOIOL,,50.00,25/05/12,1:1,24.60,24.61,29.28,,,,
RIOIOM,,72.50,25/05/12,1:1,11.22,11.23,12.99,,,,
RIOSOA,b,52.15,28/06/12,1:1,22.88,22.89,26.37,,,,
RIOIOE,,60.00,28/06/12,1:1,18.55,18.56,19.45,,,,
RIOISM,,89.68,28/06/12,1:1,5.98,8.07,,,,,
RIOSMW,,38.32,29/06/12,1:1,33.68,,46.65,,,,
RIOSSR,,43.86,29/06/12,1:1,29.56,29.59,38.85,,,,
RIOSST,,52.61,29/06/12,1:1,22.82,22.85,,,,,
RIOSSC,,80.96,29/06/12,1:1,4.21,4.22,4.25,,,,
RIOIZZ,,46.00,03/12/12,1:1,30.40,30.29,31.56,,,,
RIOSOB,b,52.97,27/06/13,1:1,31.11,31.12,41.64,,,,
RIOSMA,,72.40,28/06/13,1:1,10.10,,17.05,,,,
RIOSOC,,36.55,26/06/14,1:1,41.98,41.99,49.13,,,,
RIOSSA,,49.66,30/06/14,1:1,30.12,,41.96,,,,
RIOSOD,,45.23,26/06/15,1:1,37.42,37.43,47.33,,,,
RIOSZA,,1.99,30/06/15,1:1,61.93,,118.20,,,,
RIOSMC,,39.95,30/06/15,1:1,39.49,,54.96,,,,
RIOSOE,,37.00,23/06/16,1:1,42.93,42.94,43.95,,,,
RIOSOF,,45.50,23/06/16,1:1,39.32,39.33,,,,,
RIOSWB,,23.34,30/06/16,1:1,47.73,,48.06,-1001,2,,
RIOSWG,,45.17,30/06/16,1:1,39.77,39.79,40.48,-310,3,,
RIOSMX,,45.57,30/06/16,1:1,26.79,28.00,27.05,-111,5,,
RIOSZB,,46.26,30/06/16,1:1,31.53,,41.12,,,,
RIOSWC,,56.18,30/06/16,1:1,21.69,,,,,,
RIOSWD,,78.80,30/06/16,1:1,14.59,,23.87,,,,
RIOSMY,,44.03,30/06/17,1:1,28.36,,44.91,,,,
RIOSMB,,72.40,29/06/18,1:1,16.74,,24.15,,,,
RIOSZX,b,3.25,04/02/19,1:1,66.04,65.91,83.70,,,,
RIOSZW,b,29.08,04/02/19,1:1,40.23,40.10,40.49,-51,5,,
RIOSZU,b,33.68,04/02/19,1:1,35.63,35.50,36.80,,,,
RIOSZV,b,39.81,04/02/19,1:1,29.51,29.38,29.93,-486,90,,
RIOSRX,b,32.36,06/08/21,1:1,36.95,36.82,38.32,,11,,
,
ResMed Inc Last Sale Price $2.79,
RMDSZW,b,1.17,28/12/17,1:1,1.61,1.625,,,,,
RMDSZX,b,1.83,04/02/19,1:1,.95,.965,1.33,,,,
RMDSRX,b,1.23,06/08/21,1:1,1.545,1.56,,,,,
,
Seek Last Sale Price $5.29,
SEKSMA,,4.27,28/06/13,1:1,1.365,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $40.81,
SFYIOL,,24.50,25/05/12,1:1,18.01,18.02,17.57,-123,4,,
SFYIZ1,,23.10,29/06/12,1:1,18.89,18.86,18.86,-46,33,,
SFYSOE,,18.50,23/06/16,1:1,26.27,26.28,,,,,
SFYSZX,b,18.60,04/02/19,1:1,22.22,22.31,26.93,,,,
SFYSZW,b,23.62,04/02/19,1:1,17.21,17.29,20.96,,,,
SFYSOX,b,22.24,19/11/20,1:1,18.57,,,,,,
SFYSRX,b,18.31,06/08/21,1:1,22.50,22.59,,,,,
,
Stockland Last Sale Price $2.85,
SGPSOA,,4.86,28/06/12,1:1,.24,.25,3.45,,,,
SGPSMW,,5.57,29/06/12,1:1,.34,,.135,,,,
SGPSMA,,4.20,28/06/13,1:1,.255,,.325,,,,
SGPSMY,,5.96,30/06/17,1:1,.365,,.935,,,,
SGPSZW,b,1.31,28/12/17,1:1,1.545,1.55,,,,,
SGPSMB,,4.90,29/06/18,1:1,.295,,2.24,,,,
SGPSZU,b,1.82,04/02/19,1:1,1.025,1.03,1.30,,,,
SGPSRX,b,1.21,06/08/21,1:1,1.635,1.64,,,,,
,
Singapore Tel Last Sale Price $2.41,
SGTSMA,,1.86,28/06/13,1:1,.685,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.44,
SHLIZQ,,7.20,02/12/11,1:1,4.41,4.40,4.71,,,,
SHLIZR,,7.50,03/12/12,1:1,4.90,4.88,,,,,
SHLIZZ,,7.50,03/12/12,1:1,4.90,4.88,,,,,
SHLSMA,,10.11,28/06/13,1:1,2.22,,7.41,,,,
SHLSMC,,7.65,30/06/15,1:1,5.68,,6.37,,,,
SHLSWC,,5.74,30/06/16,1:1,6.18,,6.64,,,,
SHLSWG,,6.75,30/06/16,1:1,6.58,6.60,7.24,,,,
SHLSZB,,10.41,30/06/16,1:1,3.02,,3.63,,,,
SHLSZX,b,5.91,04/02/19,1:1,5.56,5.54,5.28,,,,
SHLSZW,b,7.86,04/02/19,1:1,3.61,3.59,4.22,,,,
SHLSRX,b,5.14,06/08/21,1:1,6.33,6.31,,,,,
,
Spark Infrastructure Last Sale Price $1.31,
SKIJR1,b,0.90,27/01/12,1:1,.41,.415,,,,,
SKISZX,b,0.56,04/02/19,1:1,.755,.76,.66,,,,
SKISRX,b,0.57,06/08/21,1:1,.74,.745,,,,,
,
SPDR Prop Fund Last Sale Price $7.14,
SLFIOL,,4.00,25/05/12,1:1,3.39,3.40,3.57,,,,
SLFSOA,,13.26,28/06/12,1:1,.565,.575,2.23,,,,
SLFSMW,,15.11,29/06/12,1:1,.625,,1.04,,,,
SLFSMA,,10.49,28/06/13,1:1,.195,,.83,,,,
SLFSZB,,9.70,30/06/16,1:1,1.485,,1.915,,,,
SLFSZX,b,3.21,04/02/19,1:1,3.83,3.85,3.90,-67,28,,
SLFSZW,b,4.39,04/02/19,1:1,2.65,2.67,2.80,,,,
SLFSOX,b,4.00,19/11/20,1:1,3.04,,,,,,
SLFSRX,b,3.01,06/08/21,1:1,4.03,4.05,,,,,
,
Ishares S&amp;P 500 Etf,
SP5SZ5,,120.20,29/06/12,1:1,12.20,,,,,,
SP5SZ3,,133.32,29/06/12,1:1,5.75,,,,,,
SP5SZ4,,133.32,29/06/12,1:1,6.57,,,,,,
SP5SZ1,,139.12,29/06/12,1:1,2.56,,5.54,,,,
SP5SRX,b,59.29,06/08/21,1:1,52.46,52.53,,,,,
,
Santos Last Sale Price $11.56,
STOIZQ,,7.00,02/12/11,1:1,4.76,4.74,5.19,,,,
STOIOO,,9.00,15/12/11,1:1,2.97,2.98,4.50,,,,
STOIOI,,13.00,15/12/11,1:1,.61,.62,.545,-42.5,66,,
STOIOU,,10.00,29/03/12,1:1,2.75,2.76,2.60,+26,140,,
STOIOL,,12.50,25/05/12,1:1,1.705,1.715,1.66,+3,102,,
STOSOA,,7.45,28/06/12,1:1,4.76,4.77,6.32,,,,
STOIOE,,8.00,28/06/12,1:1,4.55,4.56,,,,,
STOISM,,14.52,28/06/12,1:1,1.455,1.785,,,,,
STOSSR,,6.70,29/06/12,1:1,5.45,5.47,7.11,,,,
STOSST,,9.71,29/06/12,1:1,3.21,3.23,,,,,
STOIZZ,,9.00,03/12/12,1:1,4.00,3.96,3.94,-62,100,,
STOSOB,,10.19,27/06/13,1:1,4.17,4.18,4.42,,,,
STOSMA,,6.74,28/06/13,1:1,5.36,,7.88,,,,
STOSOC,,6.59,26/06/14,1:1,6.37,6.38,6.63,,,,
STOSOD,,8.72,26/06/15,1:1,5.87,5.88,9.93,,,,
STOSZA,,2.60,30/06/15,1:1,8.98,,12.21,,,,
STOSMC,,8.36,30/06/15,1:1,5.75,,7.09,,,,
STOSOE,,6.35,23/06/16,1:1,7.15,7.16,6.60,,,,
STOSWB,,5.91,30/06/16,1:1,6.40,,7.12,,,,
STOSZB,,6.63,30/06/16,1:1,5.47,,6.32,,,,
STOSWG,,7.23,30/06/16,1:1,6.61,6.63,9.32,,,,
STOSZW,b,6.41,04/02/19,1:1,5.21,5.16,4.68,,,,
STOSZX,b,8.13,04/02/19,1:1,3.50,3.45,3.04,-44,15,,
STOSRX,b,5.17,06/08/21,1:1,6.44,6.39,,,,,
,
SPDR 200 Fund Last Sale Price $39.61,
STWIZQ,,23.40,02/12/11,1:1,16.83,16.74,18.85,,,,
STWIO1,,22.00,11/05/12,1:1,19.82,19.83,20.04,,32,,
STWIOM,,24.00,25/05/12,1:1,17.75,17.76,16.57,+27,5,,
STWSOA,,37.39,28/06/12,1:1,6.93,6.94,7.95,,,,
STWSSR,,21.18,29/06/12,1:1,19.62,20.27,25.35,,,,
STWSST,,31.82,29/06/12,1:1,11.85,11.95,,,,,
STWSMW,,35.02,29/06/12,1:1,6.97,,10.50,,,,
STWSZ5,,39.83,29/06/12,1:1,5.27,,,,,,
STWSSC,,43.98,29/06/12,1:1,3.21,3.22,4.19,,,,
STWSZ3,,44.07,29/06/12,1:1,3.34,,,,,,
STWSZ4,,44.07,29/06/12,1:1,3.06,,,,,,
STWMMI,r,46.81,29/06/12,1:1,4.81,,1.445,,,,
STWIZW,,26.00,03/12/12,1:1,17.18,17.10,19.35,,,,
STWSMA,,32.22,28/06/13,1:1,9.99,,14.52,,,,
STWSOC,,16.32,26/06/14,1:1,25.03,25.04,24.23,,,,
STWSOD,,27.06,26/06/15,1:1,19.05,19.06,21.63,,,,
STWSOE,,19.50,23/06/16,1:1,24.05,24.06,,,,,
STWSOF,,23.50,23/06/16,1:1,21.91,21.92,,,,,
STWSWB,,20.03,30/06/16,1:1,21.20,,23.74,,,,
STWSWC,,25.39,30/06/16,1:1,16.87,,19.33,,,,
STWSWG,,25.89,30/06/16,1:1,20.16,20.18,18.48,,,,
STWSZB,,28.29,30/06/16,1:1,14.17,,16.50,,,,
STWSWD,,32.68,30/06/16,1:1,11.99,,11.28,,,,
STWSZC,,42.05,30/06/17,1:1,8.80,,12.46,,,,
STWSZX,b,16.90,04/02/19,1:1,22.82,22.73,22.78,+90,14,,
STWSZU,b,20.98,04/02/19,1:1,18.74,18.65,16.34,,,,
STWSZW,b,25.92,04/02/19,1:1,13.81,13.72,13.88,-43,34,,
STWSOX,b,22.83,19/11/20,1:1,16.88,,19.30,,,,
STWSRX,b,17.71,06/08/21,1:1,22.01,21.92,,,,,
,
Suncorp Grp Last Sale Price $7.85,
SUNIZQ,,4.60,02/12/11,1:1,3.37,3.36,2.42,,,,
SUNIOO,,5.00,15/12/11,1:1,3.03,3.04,3.04,+98,82,,
SUNIOI,,8.00,15/12/11,1:1,.895,.905,.90,+33,30,,
SUNIOM,,4.50,25/05/12,1:1,3.70,3.71,2.74,,,,
SUNISM,,8.81,28/06/12,1:1,1.80,2.00,,,,,
SUNSOA,,13.04,28/06/12,1:1,.36,.37,.365,-3,400,,
SUNSSR,,3.06,29/06/12,1:1,4.87,4.88,3.90,,,,
SUNSST,,5.08,29/06/12,1:1,3.06,3.07,,,,,
SUNIZR,,5.00,03/12/12,1:1,3.62,3.61,,,,,
SUNIZW,,5.00,03/12/12,1:1,3.62,3.61,,,,,
SUNIZZ,,5.00,03/12/12,1:1,3.62,3.61,3.51,+52,50,,
SUNSOB,,6.45,27/06/13,1:1,2.77,2.78,3.41,,,,
SUNSMA,,8.89,28/06/13,1:1,.605,,.81,,,,
SUNSOC,,3.93,26/06/14,1:1,4.41,4.42,4.19,,,,
SUNSSA,,12.74,30/06/14,1:1,1.08,,1.11,,,,
SUNSMC,,4.64,30/06/15,1:1,4.06,,,,,,
SUNSZA,,5.98,30/06/15,1:1,2.58,,3.35,,,,
SUNSSB,,8.36,30/06/15,1:1,2.15,,2.73,,,,
SUNSOE,,3.80,23/06/16,1:1,4.73,4.74,,,,,
SUNSWG,,4.49,30/06/16,1:1,4.53,4.55,4.85,,,,
SUNSWB,,8.93,30/06/16,1:1,1.18,,1.44,,,,
SUNSZB,,11.01,30/06/16,1:1,1.51,,1.69,,,,
SUNSWC,,12.23,30/06/16,1:1,.51,,.66,,,,
SUNSMX,,15.08,30/06/16,1:1,.94,,.94,+4,10,,
SUNSWD,,15.47,30/06/16,1:1,.30,.30,.295,-5.5,23,,
SUNSZC,,8.25,30/06/17,1:1,1.66,,.04,,,,
SUNSZD,,7.88,28/06/18,1:1,1.505,,3.22,,,,
SUNSMB,,9.59,29/06/18,1:1,1.045,,2.67,,,,
SUNSZX,b,2.50,04/02/19,1:1,5.17,5.16,5.42,,,,
SUNSZW,b,4.02,04/02/19,1:1,3.65,3.64,3.65,+78,20,,
SUNSRX,b,2.91,06/08/21,1:1,4.76,4.75,,,,,
,
Seven West Media Last Sale Price $3.45,
SWMJR1,b,1.81,27/01/12,1:1,1.63,1.645,,,,,
SWMSZW,b,1.68,28/12/17,1:1,1.76,1.775,1.70,+50,1270,,
SWMSRX,b,1.25,06/08/21,1:1,2.18,2.20,,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $22.24,
SYISZX,b,12.58,04/02/19,1:1,9.60,9.70,12.94,,,,
SYISOX,b,12.76,19/11/20,1:1,9.43,,,,,,
SYISRX,b,9.88,06/08/21,1:1,12.30,12.40,,,,,
,
TAH Egp Options,
TA8SSR,,2.50,29/06/12,1:1,4.44,4.45,4.62,,,,
TA8SSA,,8.85,30/06/14,1:1,.845,,,,,,
,
Tabcorp Hldgs Last Sale Price $2.78,
TAHJZ2,b,2.14,22/12/11,1:1,.65,.645,.64,-45,500,,
TAHIOF,,1.75,28/06/12,1:1,1.22,1.23,1.245,-41.5,114,,
TAHSST,,2.17,29/06/12,1:1,.87,.88,,,,,
TAHSMW,,5.99,29/06/12,1:1,.365,,.41,,,,
TAHIZZ,,0.58,03/12/12,1:1,2.26,2.26,,,,,
TAHSMA,,2.64,28/06/13,1:1,.425,,1.13,,,,
TAHSZA,,0.93,30/06/15,1:1,1.73,,2.90,,,,
TAHSOE,,1.31,23/06/16,1:1,1.67,1.68,,,,,
TAHSWB,,1.43,30/06/16,1:1,1.58,,1.56,-30,6,,
TAHSWD,,4.40,30/06/16,1:1,.105,,.135,,,,
TAHSMX,,5.40,30/06/16,1:1,.33,,.575,,,,
TAHSZB,,6.51,30/06/16,1:1,.645,,.56,,,,
TAHSMY,,7.13,30/06/17,1:1,.44,,.60,,,,
TAHSMB,,2.99,29/06/18,1:1,.385,,,,,,
TAHSZX,b,1.09,04/02/19,1:1,1.70,1.695,1.89,,,,
TAHSZW,b,1.64,04/02/19,1:1,1.145,1.14,1.11,-28.5,240,,
TAHSRX,b,1.38,06/08/21,1:1,1.405,1.40,,,,,
,
Transurban Grp Last Sale Price $5.15,
TCLIZQ,,2.70,02/12/11,1:1,2.49,2.51,2.17,,,,
TCLSOA,,4.43,28/06/12,1:1,1.31,1.32,1.74,,,,
TCLSSR,,1.88,29/06/12,1:1,3.40,3.41,3.56,,,,
TCLSST,,3.71,29/06/12,1:1,1.805,1.815,,,,,
TCLMMI,r,4.49,29/06/12,1:1,1.115,,,,,,
TCLSMW,,5.11,29/06/12,1:1,.50,,.565,,,,
TCLSMA,,3.95,28/06/13,1:1,1.51,,1.695,,,,
TCLSZA,,2.00,30/06/15,1:1,3.16,,2.96,,,,
TCLSSB,,3.44,30/06/15,1:1,2.63,,2.80,,,,
TCLSOE,,2.50,23/06/16,1:1,3.02,3.03,,,,,
TCLSWB,,2.51,30/06/16,1:1,2.82,,2.77,-26,12,,
TCLSWG,,2.87,30/06/16,1:1,3.02,3.04,3.27,,,,
TCLSZB,,3.27,30/06/16,1:1,2.17,,2.22,,,,
TCLSMX,,4.06,30/06/16,1:1,1.39,,1.25,,,,
TCLSMY,,5.49,30/06/17,1:1,.825,,.78,,,,
TCLSMB,,4.30,29/06/18,1:1,1.305,,2.91,,,,
TCLSZX,b,1.92,04/02/19,1:1,3.22,3.24,2.14,,,,
TCLSZW,b,2.94,04/02/19,1:1,2.20,2.22,1.925,,,,
TCLSRX,b,2.24,06/08/21,1:1,2.90,2.92,,,,,
,
Telecom Corp of NZ Last Sale Price $2.17,
TELIZQ,,0.90,02/12/11,1:1,1.285,1.29,.63,,,,
,
Ten Network Hldgs Last Sale Price $0.93,
TENSWB,,1.87,30/06/16,1:1,.14,,.185,,,,
,
Telstra Corp Last Sale Price $3.06,
TLSISZ,,2.90,23/09/11,1:1,.21,.22,.21,-9,1750,,
TLSIOP,,1.80,29/09/11,1:1,1.29,1.30,1.21,-9.5,300,,
TLSSSS,,2.62,30/09/11,1:1,.50,.555,.495,+12.5,441,,
TLSIZQ,,1.70,02/12/11,1:1,1.40,1.395,1.41,-1,750,,
TLSIZR,,1.70,02/12/11,1:1,1.40,1.395,1.41,+31,80,,
TLSIOO,,2.25,15/12/11,1:1,.905,.915,.895,-1.5,4363,,
TLSIOI,,3.25,15/12/11,1:1,.165,.175,.165,-11.5,5655,,
TLSJZ2,b,1.98,22/12/11,1:1,.765,1.08,1.10,+.5,240,,
TLSIOR,,1.50,24/01/12,1:1,1.655,1.665,,,,,
TLSIOS,,1.85,24/01/12,1:1,1.315,1.325,1.30,-3,100,,
TLSISX,,3.00,22/03/12,1:1,.375,.38,,,,,
TLSISY,,3.20,22/03/12,1:1,,,,,,,
TLSIOU,,2.00,29/03/12,1:1,1.205,1.215,1.21,-2,100,,
TLSIZJ,,2.27,29/03/12,1:1,.91,.905,.89,-5,750,,
TLSIO1,,1.30,11/05/12,1:1,1.82,1.83,1.86,,,,
TLSIOL,,2.00,25/05/12,1:1,1.225,1.235,1.08,-17.5,1000,,
TLSIOM,,2.50,25/05/12,1:1,.805,.815,.805,-4.5,128,,
TLSIOE,,1.50,28/06/12,1:1,1.70,1.71,1.68,-11.5,100,,
TLSIOF,,2.00,28/06/12,1:1,1.245,1.255,1.31,,,,
TLSSOA,,2.05,28/06/12,1:1,1.16,1.17,1.02,,,,
TLSISM,,3.18,28/06/12,1:1,.665,.74,,,,,
TLSSMW,,1.21,29/06/12,1:1,1.93,,1.78,,,,
TLSSSR,,1.63,29/06/12,1:1,1.575,1.585,1.385,,,,
TLSSSC,,3.01,29/06/12,1:1,.31,.32,.315,+4,101,,
TLSIZM,,1.75,03/12/12,1:1,1.50,1.495,1.535,,,,
TLSIZW,,1.75,03/12/12,1:1,1.495,1.495,1.555,,,,
TLSIZY,,1.75,03/12/12,1:1,1.495,1.495,1.44,,,,
TLSIZZ,,1.75,03/12/12,1:1,1.495,1.495,1.47,-5.5,236,,
TLSSOB,,1.45,27/06/13,1:1,1.715,1.725,1.64,+4,10,,
TLSSMA,,2.11,28/06/13,1:1,1.115,,.97,,,,
TLSSOC,,1.31,26/06/14,1:1,1.855,1.865,1.575,,,,
TLSSSA,,2.38,30/06/14,1:1,1.025,,1.22,,,,
TLSSOD,,1.77,26/06/15,1:1,1.545,1.555,1.44,,10,,
TLSSSB,,1.16,30/06/15,1:1,2.00,,1.87,,,,
TLSSZA,,1.21,30/06/15,1:1,1.93,,1.705,,,,
TLSSMC,,1.44,30/06/15,1:1,1.80,,1.445,,,,
TLSSOE,,1.26,23/06/16,1:1,1.905,1.915,1.835,,,,
TLSSOF,,1.56,23/06/16,1:1,1.685,1.695,,,,,
TLSSWB,,0.84,30/06/16,1:1,2.32,,2.04,,,,
TLSSWG,,1.33,30/06/16,1:1,1.96,1.98,1.83,,,,
TLSSWD,,2.09,30/06/16,1:1,1.09,,.85,,,,
TLSSMX,,2.11,30/06/16,1:1,1.115,,.715,,,,
TLSSZZ,,2.18,30/06/17,1:1,1.08,,.61,,,,
TLSSZM,,2.26,30/06/17,1:1,1.03,,.765,,,,
TLSSZW,b,1.27,04/02/19,1:1,1.795,1.79,1.765,,,,
TLSSZX,b,1.55,04/02/19,1:1,1.52,1.515,1.52,+12,772,,
TLSSRX,b,1.24,06/08/21,1:1,1.835,1.83,,,,,
,
Toll Hldgs Last Sale Price $4.65,
TOLIZQ,,3.70,02/12/11,1:1,1.085,1.08,1.04,+15.5,30,,
TOLIOO,,5.00,15/12/11,1:1,.46,.47,.315,,,,
TOLIOU,,3.50,29/03/12,1:1,1.51,1.52,1.53,+45,346,,
