SUNIOW,,9.00,28/04/11,1:1,1.225,1.245,,,,,
SUNIMC,,4.75,19/05/11,1:1,4.59,4.64,4.47,-20,20,,
SUNIMD,,6.50,19/05/11,1:1,2.97,3.01,3.16,,,,
SUNIOM,,5.50,26/05/11,1:1,3.89,3.91,3.91,+11,10,,
SUNIZR,,4.60,03/06/11,1:1,4.70,4.75,4.67,+431.5,1,,
SUNIZW,,4.60,03/06/11,1:1,4.70,4.75,4.67,,,,
SUNIZZ,,4.60,03/06/11,1:1,4.70,4.75,4.75,+9,15,,
SUNIOD,,4.25,17/06/11,1:1,5.09,5.11,4.70,,,,
SUNSSR,,3.12,30/06/11,1:1,6.16,6.17,5.70,,,,
SUNSMV,,12.77,30/06/11,1:1,.53,,.655,,,,
SUNIZQ,,4.60,02/12/11,1:1,5.01,5.06,4.98,,,,
SUNIOO,,5.00,15/12/11,1:1,4.66,4.68,4.82,,,,
SUNIOI,,8.00,15/12/11,1:1,2.65,2.67,2.70,,,,
SUNSOA,,12.32,28/06/12,1:1,1.005,1.015,1.07,,,,
SUNSOB,,6.27,27/06/13,1:1,4.19,4.20,3.76,,,,
SUNSMA,,8.57,28/06/13,1:1,1.60,,1.20,,,,
SUNSOC,,3.94,26/06/14,1:1,5.74,5.75,5.09,,,,
SUNSSA,,12.18,30/06/14,1:1,1.975,,2.01,,,,
SUNSMC,,4.59,30/06/15,1:1,5.65,5.68,,,,,
SUNSZA,,5.89,30/06/15,1:1,3.92,,3.73,,,,
SUNSSB,,8.11,30/06/15,1:1,3.20,,3.24,,,,
SUNSWB,,8.66,30/06/16,1:1,2.15,,2.80,,,,
SUNSZB,,10.55,30/06/16,1:1,2.51,,2.59,,,,
SUNSWC,,11.73,30/06/16,1:1,1.14,,1.48,,,,
SUNSMX,,14.30,30/06/16,1:1,.94,,.845,,,,
SUNSWD,,14.74,30/06/16,1:1,.64,,1.55,,,,
SUNSZC,,7.99,30/06/17,1:1,3.10,,.04,,,,
SUNSZD,,7.65,28/06/18,1:1,3.25,,3.22,,,,
SUNSMB,,9.22,29/06/18,1:1,2.04,,2.67,,,,
SUNSZX,b,2.67,04/02/19,1:1,6.42,6.47,6.49,+13,18,,
SUNSZW,b,4.09,04/02/19,1:1,5.01,5.06,4.93,-14,80,,
,
Spdrmsciauselecthdy Last Sale Price $24.65,
SYISOX,b,12.56,19/11/20,1:1,12.09,,,,,,
,
Tabcorp Hldgs Last Sale Price $7.25,
TAHIMC,,3.63,19/05/11,1:1,3.80,3.84,3.20,,,,
TAHIMD,,4.88,19/05/11,1:1,2.60,,,,,,
TAHIZZ,,3.77,03/06/11,1:1,3.60,3.65,3.56,-18,6,,
TAHIOD,,4.87,17/06/11,1:1,2.65,2.67,2.47,,,,
TAHSSR,,2.69,30/06/11,1:1,4.71,4.72,4.42,,,,
TAHSMV,,8.26,30/06/11,1:1,.335,,.425,,,,
TAHIZQ,,3.47,02/12/11,1:1,4.11,4.16,4.02,+112,1,,
TAHIOO,,4.12,15/12/11,1:1,3.55,3.57,3.83,,,,
TAHSMW,,10.33,29/06/12,1:1,.425,,.35,,,,
TAHSMA,,7.23,28/06/13,1:1,1.04,,.76,,,,
TAHSSA,,8.65,30/06/14,1:1,1.94,,2.01,,,,
TAHSZA,,5.24,30/06/15,1:1,2.35,,1.825,,,,
TAHSWB,,6.18,30/06/16,1:1,1.30,,1.56,,,,
TAHSZB,,8.34,30/06/16,1:1,1.255,,1.16,,,,
TAHSWD,,8.94,30/06/16,1:1,.455,,1.165,,,,
TAHSMX,,9.79,30/06/16,1:1,.785,,.575,,,,
TAHSMY,,11.39,30/06/17,1:1,.72,,.60,,,,
TAHSMB,,7.55,29/06/18,1:1,1.375,,,,,,
TAHSZX,b,2.63,04/02/19,1:1,4.60,4.65,4.60,+35,11,,
TAHSZW,b,3.67,04/02/19,1:1,3.56,3.61,3.21,,,,
,
Transurban Last Sale Price $5.24,
TCLSSR,,1.98,30/06/11,1:1,3.34,3.35,3.21,,,,
TCLSMV,,3.26,30/06/11,1:1,2.14,,2.03,,,,
TCLMMI,r,4.49,30/06/11,1:1,.985,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.81,2.86,2.29,,,,
TCLSOA,,4.33,28/06/12,1:1,1.58,1.59,1.74,,,,
TCLSMW,,5.00,29/06/12,1:1,.585,,.55,,,,
TCLSMA,,3.92,28/06/13,1:1,1.52,,.905,,,,
TCLSZA,,2.13,30/06/15,1:1,3.08,,3.11,,,,
TCLSSB,,3.47,30/06/15,1:1,2.75,,2.80,,,,
TCLSWB,,2.61,30/06/16,1:1,2.72,,2.10,,,,
TCLSZB,,3.31,30/06/16,1:1,2.18,,1.955,,,,
TCLSMX,,4.03,30/06/16,1:1,1.40,,1.25,,,,
TCLSMY,,5.35,30/06/17,1:1,.715,,.59,,,,
TCLSMB,,4.25,29/06/18,1:1,1.22,,2.91,,,,
TCLSZX,b,2.05,04/02/19,1:1,3.16,3.21,2.14,,,,
TCLSZW,b,3.01,04/02/19,1:1,2.20,2.25,2.07,-4,10,,
,
Telecom Corp of NZ Last Sale Price $1.69,
TELSMV,,2.94,30/06/11,1:1,.115,,1.155,,,,
TELIZQ,,0.90,02/12/11,1:1,.895,.92,.895,-4.5,1,,
TELSMZ,,1.69,28/06/13,1:1,.26,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.48,
TENSMV,,1.67,30/06/11,1:1,.115,,.185,,,,
TENSWB,,1.74,30/06/16,1:1,.43,,.385,,,,
,
Telstra Corp Last Sale Price $2.82,
TLSIOT,,3.00,28/01/11,1:1,.10,.12,.135,,,,
TLSIMZ,,1.50,24/03/11,1:1,1.39,1.41,1.39,+4,4850,,
TLSIOG,,2.50,24/03/11,1:1,.47,.49,.49,-4,120,,
TLSISQ,,3.07,31/03/11,1:1,.335,,1.22,,,,
TLSIOW,,3.00,28/04/11,1:1,.30,.32,,,,,
TLSIMC,,1.75,19/05/11,1:1,1.185,1.205,1.24,,,,
TLSIMD,,2.25,19/05/11,1:1,.705,.725,.715,-3.5,250,,
TLSIOL,,1.75,26/05/11,1:1,1.16,1.18,1.16,-9,80,,
TLSIOM,,2.75,26/05/11,1:1,.435,.455,.445,-2,200,,
TLSIZM,,2.00,03/06/11,1:1,.925,.95,.93,+2,42,,
TLSIZW,,2.00,03/06/11,1:1,.925,.95,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,.925,.95,.94,-3,1144,,
TLSIZY,,2.30,03/06/11,1:1,.705,.73,.70,,,,
TLSIOD,,2.00,17/06/11,1:1,.94,.96,1.00,,,,
TLSSSR,,1.76,30/06/11,1:1,1.15,1.16,1.10,,,,
TLSSMV,,1.84,30/06/11,1:1,1.06,,.92,,,,
TLSSM3,,3.69,30/06/11,1:1,.145,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.32,,.17,,,,
TLSIZQ,,1.70,02/12/11,1:1,1.29,1.315,1.31,-3.5,6850,,
TLSIZR,,1.70,02/12/11,1:1,1.29,1.315,1.305,+12.5,100,,
TLSIOO,,2.25,15/12/11,1:1,.915,.935,.915,-3,862,,
TLSIOI,,3.25,15/12/11,1:1,.51,.53,.55,,,,
TLSSOA,,2.16,28/06/12,1:1,.86,.87,.86,-3.5,320,,
TLSSMW,,1.40,29/06/12,1:1,1.48,,1.82,,,,
TLSSOB,,1.60,27/06/13,1:1,1.335,1.345,1.24,,,,
TLSSMA,,2.23,28/06/13,1:1,.715,,.575,,,,
TLSSOC,,1.47,26/06/14,1:1,1.475,1.485,1.30,,,,
TLSSSA,,2.49,30/06/14,1:1,.815,,1.22,,,,
TLSSOD,,1.89,26/06/15,1:1,1.26,1.27,1.21,,,,
TLSSSB,,1.36,30/06/15,1:1,1.54,,1.87,,,,
TLSSZA,,1.40,30/06/15,1:1,1.465,,1.82,,,,
TLSSMC,,1.59,30/06/15,1:1,1.425,1.445,1.445,+12.5,50,,
TLSSWB,,1.07,30/06/16,1:1,1.81,,1.64,,,,
TLSSMX,,2.23,30/06/16,1:1,.715,,.605,,,,
TLSSWD,,2.23,30/06/16,1:1,.70,,.88,,,,
TLSSZZ,,2.30,30/06/17,1:1,.72,,.61,,,,
TLSSZM,,2.37,30/06/17,1:1,.68,,.615,,,,
TLSSZW,b,1.46,04/02/19,1:1,1.345,1.375,1.12,,,,
TLSSZX,b,1.72,04/02/19,1:1,1.085,1.115,1.05,+11,1000,,
,
Toll Hldgs Last Sale Price $6.30,
TOLIOT,,6.00,28/01/11,1:1,.59,.61,.67,,,,
TOLIOG,,4.00,24/03/11,1:1,2.43,2.45,2.90,,,,
TOLIMC,,4.00,19/05/11,1:1,2.47,2.54,2.50,,,,
TOLIZR,,4.50,03/06/11,1:1,2.05,2.10,1.98,-17,1,,
TOLIZW,,4.50,03/06/11,1:1,2.05,2.10,1.98,-258,1,,
TOLIZZ,,4.50,03/06/11,1:1,2.05,2.10,1.98,+12,1,,
TOLSSR,,3.63,30/06/11,1:1,2.85,2.86,5.60,,,,
TOLMMI,r,5.74,30/06/11,1:1,1.04,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,3.00,3.05,2.92,+10,1,,
TOLIOO,,5.00,15/12/11,1:1,2.10,2.12,2.02,,,,
TOLSOA,,8.74,28/06/12,1:1,.70,.71,.65,-.5,10,,
TOLSM1,,9.45,29/06/12,1:1,.39,,.40,,,,
TOLSOB,,2.15,27/06/13,1:1,4.31,4.32,4.08,,,,
TOLSMZ,,3.73,28/06/13,1:1,2.77,,5.03,,,,
TOLSMA,,6.13,28/06/13,1:1,1.19,,1.355,,,,
TOLSOC,,2.43,26/06/14,1:1,4.20,4.21,3.69,,,,
TOLSSA,,7.72,30/06/14,1:1,1.815,,3.48,,,,
TOLSOD,,5.20,26/06/15,1:1,2.80,2.81,3.70,,,,
TOLSWF,,3.29,30/06/16,1:1,3.09,,5.09,,,,
TOLSWE,,7.70,30/06/16,1:1,.73,,1.51,,,,
TOLSMY,,0.61,30/06/17,1:1,5.69,,5.21,,,,
TOLSZC,,8.41,30/06/17,1:1,2.43,,2.43,,,,
TOLSM2,,10.44,30/06/17,1:1,.965,,1.035,,,,
TOLSZD,,3.89,28/06/18,1:1,3.23,,,,,,
TOLSMB,,6.77,29/06/18,1:1,1.63,,1.435,,,,
TOLSZX,b,2.66,04/02/19,1:1,3.61,3.66,3.56,+6,60,,
TOLSZU,b,3.22,04/02/19,1:1,3.05,3.10,3.31,,,,
TOLSZV,b,3.86,04/02/19,1:1,2.41,2.46,,,,,
TOLSZW,b,4.38,04/02/19,1:1,1.905,1.935,1.58,,,,
,
Transpacific Indust Last Sale Price $1.18,
TPISMA,,4.89,28/06/13,1:1,.20,,4.97,,,,
,
Tatts Grp Last Sale Price $2.52,
TTSIMC,,1.09,19/05/11,1:1,1.50,1.54,1.31,,,,
TTSSSR,,1.35,30/06/11,1:1,1.24,1.25,.995,,,,
TTSIOO,,1.38,15/12/11,1:1,1.295,1.315,1.14,,,,
TTSSMW,,2.48,29/06/12,1:1,.31,,.29,,,,
TTSSMA,,2.17,28/06/13,1:1,.515,,.44,,,,
TTSSSB,,1.24,30/06/15,1:1,1.415,,1.16,,,,
TTSSZX,b,1.31,04/02/19,1:1,1.19,1.22,1.14,+4.5,68,,
,
UGL Last Sale Price $14.59,
UGLSMA,,8.11,28/06/13,1:1,6.96,,6.55,,,,
UGLSSB,,7.91,30/06/15,1:1,8.47,,8.04,,,,
UGLSWB,,6.31,30/06/16,1:1,8.49,,8.16,,,,
UGLSMB,,8.75,29/06/18,1:1,6.36,,6.46,,,,
UGLSZX,b,4.51,04/02/19,1:1,10.05,10.10,9.67,,,,
UGLSZV,b,6.88,04/02/19,1:1,7.68,7.73,,,,,
UGLSZW,b,8.23,04/02/19,1:1,6.33,6.38,6.21,-88,60,,
,
Virgin Blue Hldgs Last Sale Price $0.43,
VBAIOL,,0.40,26/05/11,1:1,.13,.15,.17,,,,
,
Westpac Banking Last Sale Price $21.93,
WBCIOT,,20.00,28/01/11,1:1,2.57,2.79,2.57,+53,1065,,
WBCIOH,,21.00,24/03/11,1:1,2.45,2.64,2.26,+27,164,,
WBCIOW,,22.00,28/04/11,1:1,2.26,2.44,,,,,
WBCIMC,,15.00,19/05/11,1:1,7.60,7.81,7.82,+70,94,,
WBCIMD,,21.00,19/05/11,1:1,3.31,3.45,3.45,+25,820,,
WBCIOL,,17.50,26/05/11,1:1,5.85,5.87,5.77,+43,100,,
WBCISQ,,13.57,31/05/11,1:1,9.23,,11.80,,,,
WBCIZR,,12.80,03/06/11,1:1,9.70,9.75,9.30,,,,
WBCIZM,,14.10,03/06/11,1:1,8.58,8.63,8.19,,,,
WBCIZW,,14.10,03/06/11,1:1,8.58,8.63,8.19,,,,
WBCIZZ,,14.10,03/06/11,1:1,8.58,9.30,8.71,+73,20,,
WBCIOD,,13.50,17/06/11,1:1,9.20,9.22,8.45,-55,30,,
WBCSSR,,6.15,30/06/11,1:1,16.02,16.03,16.30,,,,
WBCSMV,,11.76,30/06/11,1:1,10.73,,11.62,,,,
WBCSSS,,13.66,30/06/11,1:1,8.92,8.93,9.09,+65,12,,
WBCSM3,,16.90,30/06/11,1:1,5.91,,8.25,,,,
WBCMMH,r,19.94,30/06/11,1:1,4.20,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,3.17,,.87,,,,
WBCIZP,,13.20,02/12/11,1:1,10.25,10.30,9.88,,,,
WBCIZQ,,13.20,02/12/11,1:1,10.25,10.68,10.18,+29,40,,
WBCIOO,,14.50,15/12/11,1:1,9.26,9.28,8.72,,,,
WBCIOI,,18.00,15/12/11,1:1,6.72,6.74,6.86,+66,75,,
WBCSOA,,13.72,28/06/12,1:1,9.08,9.09,8.72,,,,
WBCSOY,,14.01,28/06/12,1:1,9.55,9.56,13.42,,,,
WBCSMW,,13.33,29/06/12,1:1,9.26,9.50,9.13,-69,9,,
WBCSOZ,,7.90,27/06/13,1:1,14.61,14.62,13.85,,,,
WBCSOB,,8.28,27/06/13,1:1,14.10,14.11,13.59,,,,
WBCSMZ,,11.50,28/06/13,1:1,11.09,,10.92,,,,
WBCSMA,,14.07,28/06/13,1:1,8.58,,9.12,,,,
WBCSOC,,6.75,26/06/14,1:1,15.84,15.85,15.11,,,,
WBCSS2,,13.64,30/06/14,1:1,10.70,,12.67,,,,
WBCSSA,,14.77,30/06/14,1:1,9.07,,8.73,,,,
WBCSOD,,14.94,26/06/15,1:1,10.85,10.86,11.08,+57,8,,
WBCSZM,,3.88,30/06/15,1:1,17.99,,20.95,,,,
WBCSWM,,4.66,30/06/15,1:1,17.35,,17.41,-96,6,,
WBCSZA,,5.18,30/06/15,1:1,16.85,,17.13,,,,
WBCSSB,,12.47,30/06/15,1:1,10.87,,10.66,,,,
WBCSMC,,13.80,30/06/15,1:1,11.31,11.46,10.90,-126,25,,
WBCSWB,,8.28,30/06/16,1:1,13.94,,14.49,,,,
WBCSZZ,,10.78,30/06/16,1:1,11.61,,12.43,,,,
WBCSZB,,11.79,30/06/16,1:1,10.90,,11.00,,,,
WBCSMX,,13.67,30/06/16,1:1,8.92,,9.10,,,,
WBCSWD,,16.30,30/06/16,1:1,6.45,,7.51,,,,
WBCSMY,,15.09,30/06/17,1:1,7.63,,7.68,+40,8,,
WBCSZC,,17.65,30/06/17,1:1,7.64,,8.18,,,,
WBCSZD,,10.10,28/06/18,1:1,12.13,,11.77,,,,
WBCSMB,,14.71,29/06/18,1:1,8.01,,8.28,,,,
WBCSZX,b,6.59,04/02/19,1:1,15.31,15.36,15.25,+42,31,,
WBCSZW,b,9.20,04/02/19,1:1,12.71,13.03,12.71,-29,55,,
WBCSZU,b,11.33,04/02/19,1:1,10.58,10.63,10.74,+70,39,,
WBCSZV,b,13.50,04/02/19,1:1,8.41,8.85,8.52,+90,132,,
,
Westfield Grp Last Sale Price $12.35,
WDCIOG,,7.00,24/03/11,1:1,5.54,5.56,5.50,-34,8,,
WDCIMC,,6.50,19/05/11,1:1,6.17,6.27,6.48,,,,
WDCIMD,,9.00,19/05/11,1:1,3.79,3.89,3.80,+41,20,,
WDCIOL,,8.50,26/05/11,1:1,4.34,4.36,,,,,
WDCIZR,,6.80,03/06/11,1:1,5.87,,5.74,-96,1,,
WDCIZZ,,6.80,03/06/11,1:1,5.87,,5.74,+28,1,,
WDCIOD,,6.50,17/06/11,1:1,6.21,6.23,6.23,+26,100,,
WDCSSR,,5.99,30/06/11,1:1,6.69,6.70,6.70,,,,
WDCSMV,,8.79,30/06/11,1:1,3.96,,3.73,,22,,
WDCSM3,,14.33,30/06/11,1:1,.595,,.66,,,,
WDCIZQ,,6.80,02/12/11,1:1,6.38,,6.21,,,,
WDCIOO,,8.00,15/12/11,1:1,5.34,5.36,5.54,,,,
WDCIOI,,12.00,15/12/11,1:1,2.93,2.95,2.88,,,,
WDCSOA,,10.52,28/06/12,1:1,3.61,3.62,3.55,+1,5,,
WDCSMW,,13.43,29/06/12,1:1,.915,,1.295,,,,
WDCSMA,,10.11,28/06/13,1:1,2.85,,3.14,,,,
WDCSOC,,5.17,26/06/14,1:1,7.84,7.85,7.91,,,,
WDCSSA,,12.40,30/06/14,1:1,4.10,,6.86,,,,
WDCSOD,,7.36,26/06/15,1:1,6.44,6.45,6.02,,,,
WDCSZA,,4.70,30/06/15,1:1,7.73,,7.47,,,,
WDCSMC,,6.20,30/06/15,1:1,7.32,7.39,7.38,,,,
WDCSSB,,9.92,30/06/15,1:1,5.39,,5.37,,,,
WDCSWB,,6.59,30/06/16,1:1,5.99,,6.38,,,,
WDCSZB,,8.62,30/06/16,1:1,4.57,,4.55,+24,23,,
WDCSMX,,10.32,30/06/16,1:1,2.96,,2.93,,,,
WDCSWD,,12.20,30/06/16,1:1,2.51,,3.43,,,,
WDCSMY,,14.84,30/06/17,1:1,1.695,,2.59,,,,
WDCSMB,,10.11,29/06/18,1:1,3.20,,9.87,,,,
WDCSZX,b,4.73,04/02/19,1:1,7.59,,7.47,,,,
WDCSZV,b,6.61,04/02/19,1:1,5.72,,5.89,,,,
WDCSZW,b,7.51,04/02/19,1:1,4.81,,4.79,-54,38,,
,
Wesn Option/Basket Last Sale Price $31.94,
WE3SZY,b,15.09,04/02/19,1:1,16.83,16.88,18.80,,,,
,
Wesfarmers Last Sale Price $31.74,
WESIOT,,30.00,28/01/11,1:1,2.83,2.85,2.80,-45,212,,
WESIOW,,32.50,28/04/11,1:1,3.21,3.23,3.19,,20,,
WESIMC,,17.00,19/05/11,1:1,15.36,15.57,17.90,,,,
WESIMD,,24.00,19/05/11,1:1,8.98,9.23,8.90,-210,10,,
WESIOL,,22.00,26/05/11,1:1,10.80,10.82,13.16,,,,
WESIZR,,15.00,03/06/11,1:1,17.40,17.45,17.04,-247,1,,
WESIZZ,,15.00,03/06/11,1:1,17.40,17.45,17.04,-270,1,,
WESIOD,,15.00,17/06/11,1:1,17.49,17.51,19.21,,,,
WESSSR,,6.93,30/06/11,1:1,25.18,25.20,24.65,,,,
WESSMV,,18.62,30/06/11,1:1,13.97,,13.96,-165,4,,
WESIZQ,,15.20,02/12/11,1:1,17.71,17.76,17.54,-229,7,,
WESIOO,,18.00,15/12/11,1:1,15.60,15.62,15.79,-18,20,,
WESIOI,,23.50,15/12/11,1:1,11.09,11.11,10.46,,,,
WESSOA,b,21.52,28/06/12,1:1,12.04,12.06,11.99,-41,6,,
WESSMW,,20.31,29/06/12,1:1,12.40,,13.50,,,,
WESSOB,b,14.90,27/06/13,1:1,18.33,18.35,19.95,,,,
WESSMA,,20.37,28/06/13,1:1,12.54,,14.03,,,,
WESSOC,b,5.78,26/06/14,1:1,26.29,26.31,25.78,,,,
WESSSA,,20.03,30/06/14,1:1,14.86,,15.99,,,,
WESSOD,b,18.36,26/06/15,1:1,16.85,16.87,16.47,-73,6,,
WESSZA,,11.68,30/06/15,1:1,20.54,,22.75,,,,
WESSMC,,16.71,30/06/15,1:1,18.07,18.21,20.11,,,,
WESSSB,,21.29,30/06/15,1:1,14.50,,13.83,,,,
WESSWB,,13.77,30/06/16,1:1,18.54,,18.28,-226,11,,
WESSZB,,18.05,30/06/16,1:1,15.04,,16.86,,,,
WESSMX,,21.68,30/06/16,1:1,11.14,,13.20,,,,
WESSWC,,22.71,30/06/16,1:1,9.98,,15.00,,,,
WESSMY,,22.78,30/06/17,1:1,10.66,,8.42,,,,
WESSMB,,19.73,29/06/18,1:1,13.15,,13.61,,,,
WESSZX,b,8.44,04/02/19,1:1,23.28,23.33,23.33,-153,5,,
WESSZW,b,13.11,04/02/19,1:1,18.61,18.66,19.22,,,,
WESSZV,b,17.95,04/02/19,1:1,13.77,13.82,13.34,-240,8,,
,
Warehouse Grp Last Sale Price $2.96,
WHSSMV,,1.42,30/06/11,1:1,1.57,,3.31,,,,
,
WorleyParsons Last Sale Price $26.64,
WORIOT,,20.00,28/01/11,1:1,6.95,6.97,6.15,,,,
WORSSR,,5.87,30/06/11,1:1,21.03,21.04,20.75,,,,
WORMMI,r,32.59,30/06/11,1:1,4.65,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,11.70,11.72,10.78,,,,
WORSMW,,18.37,29/06/12,1:1,9.10,,9.90,,,,
WORSMA,,25.30,28/06/13,1:1,5.67,,4.85,,,,
WORSSA,,26.04,30/06/14,1:1,8.47,,8.86,,,,
WORSSB,,24.00,30/06/15,1:1,10.32,,,,,,
WORSWB,,22.02,30/06/16,1:1,9.55,,20.36,,,,
WORSZC,,19.10,30/06/17,1:1,11.39,,7.62,,,,
WORSMB,,26.59,29/06/18,1:1,7.72,,5.48,,,,
WORSZX,b,7.27,04/02/19,1:1,19.35,19.40,17.80,-66,5,,
WORSZW,b,11.57,04/02/19,1:1,15.05,15.10,14.24,+72,5,,
WORSZV,b,13.99,04/02/19,1:1,12.63,12.68,11.72,,,,
,
Woolworths Last Sale Price $26.67,
WOWIOT,,25.00,28/01/11,1:1,2.35,2.37,3.57,,,,
WOWIMC,,15.50,19/05/11,1:1,11.83,11.92,14.10,,,,
WOWIMD,,21.00,19/05/11,1:1,6.73,6.81,6.80,-25,10,,
WOWIOL,,20.00,26/05/11,1:1,7.62,7.64,7.54,-268,80,,
WOWIZR,,15.50,03/06/11,1:1,11.83,11.88,11.92,,,,
WOWIZZ,,15.50,03/06/11,1:1,11.70,11.88,11.92,-30,5,,
WOWIOD,,18.00,17/06/11,1:1,9.66,9.68,11.90,,,,
WOWSMV,,8.98,30/06/11,1:1,18.15,,20.16,,,,
WOWSSR,,13.12,30/06/11,1:1,14.22,14.23,14.60,,,,
WOWSM3,,20.11,30/06/11,1:1,7.70,,10.35,,,,
WOWMMH,r,23.94,30/06/11,1:1,4.99,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,3.74,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,13.15,13.20,13.24,-231,6,,
WOWIOO,,16.00,15/12/11,1:1,12.20,12.22,12.10,-69,60,,
WOWIOI,,23.00,15/12/11,1:1,6.78,6.80,8.38,,,,
WOWSOA,b,16.45,28/06/12,1:1,11.24,11.26,11.43,,,,
WOWSMW,,15.07,29/06/12,1:1,12.34,,12.32,-69,5,,
WOWSMA,,17.61,28/06/13,1:1,10.13,,12.10,,,,
WOWSOC,b,13.10,26/06/14,1:1,15.37,15.39,18.21,,,,
WOWSSA,,17.22,30/06/14,1:1,11.46,,14.16,,,,
WOWSOD,b,15.19,26/06/15,1:1,13.61,13.63,16.90,,,,
WOWSZA,,5.29,30/06/15,1:1,21.48,,24.73,,,,
WOWSMC,,14.61,30/06/15,1:1,14.31,14.38,14.79,,,,
WOWSSB,,18.41,30/06/15,1:1,10.91,,11.62,,,,
WOWSWB,,6.86,30/06/16,1:1,20.09,,20.39,-188,4,,
WOWSZB,,10.31,30/06/16,1:1,16.68,,18.33,,,,
WOWSWC,,10.35,30/06/16,1:1,16.75,,15.33,,,,
WOWSMX,,10.51,30/06/16,1:1,16.71,,18.27,,,,
WOWSWD,,17.63,30/06/16,1:1,10.06,,12.29,,,,
WOWSMY,,16.48,30/06/17,1:1,10.97,,12.55,,,,
WOWSZC,,19.24,30/06/17,1:1,9.62,,10.80,,,,
WOWSMB,,19.54,29/06/18,1:1,8.32,,11.00,,,,
WOWSZX,b,13.34,04/02/19,1:1,13.31,13.36,13.22,-46,90,,
,
Woodside Petroleum Last Sale Price $42.21,
WPLIOT,,40.00,28/01/11,1:1,3.75,3.77,3.75,+64,395,,
WPLIOW,,42.50,28/04/11,1:1,4.50,4.52,4.56,,120,,
WPLIMC,,26.00,19/05/11,1:1,17.39,17.64,17.28,+120,3,,
WPLIMD,,35.50,19/05/11,1:1,9.27,9.49,9.05,,,,
WPLIOL,,34.00,26/05/11,1:1,10.42,10.44,10.27,+66,40,,
WPLIZR,,26.50,03/06/11,1:1,17.81,17.86,28.62,,,,
WPLIZZ,,26.50,03/06/11,1:1,17.81,18.50,17.28,+28,1,,
WPLIOD,,29.62,17/06/11,1:1,14.79,14.81,13.81,,,,
WPLSSR,,17.50,30/06/11,1:1,25.68,25.70,24.50,,,,
WPLSSS,,24.89,30/06/11,1:1,18.71,18.72,20.05,,,,
WPLSMV,,28.08,30/06/11,1:1,15.39,,16.68,,,,
WPLMMI,r,59.88,30/06/11,1:1,5.65,,1.35,,,,
WPLIZQ,,23.70,02/12/11,1:1,22.48,22.53,21.99,+7,1,,
WPLIOO,,24.62,15/12/11,1:1,20.24,20.26,20.45,+85,70,,
WPLIOI,,42.12,15/12/11,1:1,8.96,8.98,8.38,+7,2,,
WPLSOA,b,28.54,28/06/12,1:1,16.53,16.55,15.98,,,,
WPLSMW,,23.62,29/06/12,1:1,19.71,,19.92,+22,3,,
WPLSOB,,31.92,27/06/13,1:1,18.54,18.56,19.32,,,,
WPLSMA,,28.27,28/06/13,1:1,15.60,,18.04,,,,
WPLSOC,,14.97,26/06/14,1:1,29.44,29.46,30.13,,,,
WPLSSA,,30.10,30/06/14,1:1,18.63,,18.33,,,,
WPLSOD,,26.15,26/06/15,1:1,22.77,22.79,21.89,-41,4,,
WPLSMC,,25.04,30/06/15,1:1,23.96,24.26,23.22,,,,
WPLSSB,,37.73,30/06/15,1:1,17.17,,32.50,,,,
WPLSWB,,15.00,30/06/16,1:1,27.84,,28.78,,,,
WPLSMX,,28.08,30/06/16,1:1,16.21,,15.38,,,,
WPLSWC,,29.56,30/06/16,1:1,14.17,,22.83,,,,
WPLSZB,,30.23,30/06/16,1:1,16.21,,15.00,,,,
WPLSWD,,41.80,30/06/16,1:1,7.28,,28.60,,,,
WPLSMY,,26.43,30/06/17,1:1,17.47,,16.31,,,,
WPLSMB,,31.48,29/06/18,1:1,15.11,,14.40,,,,
WPLSZX,b,16.98,04/02/19,1:1,25.22,25.27,25.40,-46,4,,
WPLSZV,b,23.75,04/02/19,1:1,18.45,18.50,18.54,+122,35,,
WPLSZW,b,28.49,04/02/19,1:1,13.71,13.76,12.88,+48,25,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment Last Sale Price,
PEWEMI,,484.97,15/04/11,1000:1,2.40,,2.40,,,,
PEWEEA,,672.30,16/04/12,1000:1,2.09,,2.05,,170,,
PEWEEB,,461.90,01/04/13,1000:1,2.20,2.30,2.28,,,,
,
Equity Capital Protection Warrants,
Macq Alps Last Sale Price,
APSSM1,,0.00,31/12/10,1:1,,,9.93,,,,
APSSM2,,0.00,29/09/11,1:1,,,9.52,,,,
APSSM3,,0.00,21/06/12,1:1,,,9.15,+3,25,,
APSSM4,,0.00,20/06/13,1:1,,,8.64,+4,90,,
APSSM5,,0.00,07/10/13,1:1,,,8.43,,,,
APSSM6,,0.00,28/02/14,1:1,8.28,,8.28,+6,35,,
,
UBS Dabs Last Sale Price,
