LEIIZQ,,18.40,02/12/11,1:1,14.03,14.08,13.85,+15,50,,
LEISMW,,16.41,29/06/12,1:1,15.53,,20.96,,,,
LEISMA,,30.72,28/06/13,1:1,5.47,,5.36,-16,3,,
LEISOC,,7.84,26/06/14,1:1,23.99,24.00,22.80,,,,
LEISMC,,19.84,30/06/15,1:1,18.01,,19.63,,,,
LEISWB,,4.89,30/06/16,1:1,26.40,,32.36,,,,
LEISMX,,9.01,30/06/16,1:1,22.75,,28.67,,,,
LEISWG,,16.00,30/06/16,1:1,19.28,19.30,19.57,,,,
LEISWC,,21.70,30/06/16,1:1,,,18.56,,,,
LEISZC,,24.69,30/06/17,1:1,12.96,,14.82,,,,
LEISZX,b,6.89,04/02/19,1:1,24.50,24.55,23.97,-36,10,,
LEISZW,b,10.47,04/02/19,1:1,20.93,20.98,21.12,,,,
LEISZU,b,17.37,04/02/19,1:1,14.03,14.08,14.41,,,,
LEISZV,b,21.69,04/02/19,1:1,9.71,9.76,9.60,+5,5,,
,
Lend Lease Grp Last Sale Price $9.16,
LLCIMC,,4.75,19/05/11,1:1,4.56,4.60,3.00,,,,
LLCIMD,,6.50,19/05/11,1:1,2.84,2.87,2.87,+46,86,,
LLCIOM,,5.00,26/05/11,1:1,4.26,4.28,2.76,,,,
LLCIZR,,4.71,03/06/11,1:1,4.51,4.57,3.25,,,,
LLCIZZ,,4.71,03/06/11,1:1,4.51,4.57,3.25,,,,
LLCSSR,,3.82,30/06/11,1:1,5.45,5.46,5.84,,,,
LLCSMV,,7.45,30/06/11,1:1,1.895,,1.59,,,,
LLCMMI,r,9.29,30/06/11,1:1,.795,,.43,,,,
LLCIZQ,,4.40,02/12/11,1:1,4.97,5.03,4.95,,,,
LLCIOO,,6.00,15/12/11,1:1,3.76,3.78,3.76,+7,665,,
LLCSOA,,11.34,28/06/12,1:1,1.30,1.31,,,,,
LLCSMW,,11.60,29/06/12,1:1,.325,,1.025,,,,
LLCSOB,,4.08,27/06/13,1:1,5.38,5.40,5.46,,,,
LLCSMA,,8.47,28/06/13,1:1,1.535,,1.45,+52,8,,
LLCSOC,,2.09,26/06/14,1:1,7.15,7.17,6.52,,,,
LLCSZA,,3.97,30/06/15,1:1,5.14,,2.85,,,,
LLCSWG,,4.30,30/06/16,1:1,5.83,5.85,,,,,
LLCSWB,,6.38,30/06/16,1:1,2.68,,2.06,,,,
LLCSZB,,7.81,30/06/16,1:1,3.00,,2.04,,,,
LLCSMY,,12.65,30/06/17,1:1,1.38,,1.205,,,,
LLCSZD,,4.46,28/06/18,1:1,4.83,,1.665,,,,
LLCSZX,b,1.85,04/02/19,1:1,7.29,7.35,6.75,,,,
LLCSZW,b,3.26,04/02/19,1:1,5.87,5.93,5.53,,,,
LLCSZU,b,4.59,04/02/19,1:1,4.55,4.61,,,,,
LLCSZV,b,5.84,04/02/19,1:1,3.29,3.35,3.00,+3,80,,
,
MAp Grp Last Sale Price $3.13,
MAPIZR,,1.50,03/06/11,1:1,1.64,1.665,1.67,,,,
MAPIZZ,,1.50,03/06/11,1:1,1.64,1.665,1.60,,,,
MAPSSR,,0.57,30/06/11,1:1,2.57,2.58,1.75,,,,
MAPSMV,,0.93,30/06/11,1:1,2.24,,1.97,,,,
MAPIZQ,,1.70,02/12/11,1:1,1.51,1.535,1.505,,,,
MAPIOO,,1.62,15/12/11,1:1,1.66,1.67,1.65,+5.5,50,,
MAPSOA,,1.76,28/06/12,1:1,1.425,1.435,1.38,,,,
MAPSMA,,1.94,28/06/13,1:1,1.445,,,,,,
MAPSZA,,0.46,30/06/15,1:1,2.36,,2.50,,,,
MAPSSB,,1.23,30/06/15,1:1,2.00,,1.355,,,,
MAPSWB,,0.61,30/06/16,1:1,2.49,,.71,,,,
MAPSZB,,1.04,30/06/16,1:1,1.99,,1.91,,,,
MAPSMX,,1.08,30/06/16,1:1,2.11,,1.555,,,,
MAPSZC,,2.01,30/06/17,1:1,1.04,,.995,,,,
MAPSZX,b,0.72,04/02/19,1:1,2.38,2.43,2.40,,,,
MAPSZW,b,1.45,04/02/19,1:1,1.665,1.695,1.48,,,,
,
Macarthur Coal Last Sale Price $11.98,
MCCIOW,,11.00,28/04/11,1:1,1.70,1.71,1.805,,,,
,
Mirvac Grp Last Sale Price $1.30,
MGRSMV,,1.93,30/06/11,1:1,.036,,1.785,,,,
MGRSOA,,3.31,28/06/12,1:1,.095,.105,.635,,,,
MGRSMW,,3.54,29/06/12,1:1,.075,,.18,,,,
MGRSZB,,2.45,30/06/16,1:1,.29,,.33,,,,
MGRSZX,b,0.58,04/02/19,1:1,.70,.73,.69,,,,
,
Macquarie Grp Last Sale Price $37.04,
MQGIOG,,30.00,24/03/11,1:1,7.18,7.19,8.70,,,,
MQGIOW,,35.00,28/04/11,1:1,3.70,3.71,5.71,,,,
MQGIOL,,37.00,26/05/11,1:1,4.37,4.38,4.30,-201,10,,
MQGIZR,,26.20,03/06/11,1:1,11.77,11.82,12.66,-48,30,,
MQGIZZ,,26.20,03/06/11,1:1,11.77,11.82,11.70,-388,3,,
MQGIOD,,23.50,17/06/11,1:1,14.49,14.50,15.78,,,,
MQGSSR,,17.83,30/06/11,1:1,19.72,19.73,33.85,,,,
MQGIZQ,,25.00,02/12/11,1:1,14.78,14.83,15.66,,,,
MQGIOO,,34.00,15/12/11,1:1,9.97,9.98,9.98,-356,50,,
MQGIOI,,48.00,15/12/11,1:1,5.20,5.21,7.12,,,,
MQGSOA,,53.15,28/06/12,1:1,5.30,5.31,5.43,-91,30,,
MQGSOB,,24.68,27/06/13,1:1,18.54,18.55,19.32,,,,
MQGSOC,,10.92,26/06/14,1:1,27.57,27.58,25.91,,,,
MQGSSA,,47.20,30/06/14,1:1,7.45,,9.22,,,,
MQGSOD,,30.82,26/06/15,1:1,17.91,17.92,17.96,,,,
MQGSZA,,18.77,30/06/15,1:1,19.73,,18.49,,,,
MQGSSB,,33.90,30/06/15,1:1,12.39,,23.50,,,,
MQGSWG,,20.00,30/06/16,1:1,23.37,23.39,,,,,
MQGSWB,,33.91,30/06/16,1:1,7.89,7.89,7.89,-162,7,,
MQGSZB,,40.43,30/06/16,1:1,11.94,,12.60,,,,
MQGSZC,,36.70,30/06/17,1:1,12.97,,14.88,,,,
MQGSZD,,28.09,28/06/18,1:1,14.86,,15.11,,,,
MQGSZX,b,11.50,04/02/19,1:1,25.52,25.57,28.43,,,,
MQGSZW,b,15.09,04/02/19,1:1,21.93,21.98,23.71,,,,
MQGSZV,b,26.69,04/02/19,1:1,10.34,10.39,10.63,-83,145,,
,
Metcash Last Sale Price $4.12,
MTSIOL,,3.00,26/05/11,1:1,1.185,1.195,1.415,,,,
MTSIOO,,2.75,15/12/11,1:1,1.605,1.615,1.81,,,,
MTSIOI,,4.00,15/12/11,1:1,.845,.855,.88,,,,
MTSSWD,,2.31,30/06/16,1:1,1.80,,1.775,-4.5,37,,
MTSSZX,b,1.89,04/02/19,1:1,2.21,2.26,2.25,,,,
,
Myer Hldgs Last Sale Price $3.31,
MYRIOG,,3.00,24/03/11,1:1,.33,.34,.33,+.5,47,,
MYRIOM,,2.00,26/05/11,1:1,1.35,1.36,1.43,,,,
MYRSZX,b,1.73,04/02/19,1:1,1.56,1.59,1.555,,,,
,
National Aust Bank Last Sale Price $25.52,
NABIOG,,20.00,24/03/11,1:1,5.54,5.55,5.59,-61,106,,
NABIOW,,21.00,28/04/11,1:1,4.79,4.80,4.31,,,,
NABIMC,,15.00,19/05/11,1:1,10.88,10.91,11.15,,,,
NABIMD,,20.50,19/05/11,1:1,5.49,5.52,5.50,-81,35,,
NABIOL,,18.00,26/05/11,1:1,7.85,7.86,8.22,,,,
NABIOV,,20.50,26/05/11,1:1,5.43,5.44,5.91,,,,
NABISQ,,16.96,31/05/11,1:1,9.03,,8.48,,,,
NABIZR,,15.90,03/06/11,1:1,9.87,9.93,9.52,,,,
NABIZW,,15.90,03/06/11,1:1,9.87,9.93,9.35,,,,
NABIZZ,,15.90,03/06/11,1:1,9.87,9.93,10.11,,,,
NABIOD,,14.50,17/06/11,1:1,11.36,11.37,12.11,,,,
NABSSR,,7.54,30/06/11,1:1,18.14,18.15,19.10,,,,
NABSSS,,14.27,30/06/11,1:1,11.62,11.63,10.27,,,,
NABSMV,,19.12,30/06/11,1:1,6.87,7.00,6.92,+96,39,,
NABSM3,,23.20,30/06/11,1:1,3.09,,,,,,
NABMMH,r,26.99,30/06/11,1:1,2.74,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,2.30,,.74,,,,
NABIZQ,,13.80,02/12/11,1:1,12.43,12.49,12.26,-44,25,,
NABIOO,,16.00,15/12/11,1:1,10.92,10.93,10.88,-87,12,,
NABIOI,,22.50,15/12/11,1:1,6.36,6.37,7.10,,,,
NABSOA,,22.80,28/06/12,1:1,6.01,6.02,5.90,-38,20,,
NABSMW,,23.83,29/06/12,1:1,2.99,,3.04,-102,2,,
NABSOB,,13.45,27/06/13,1:1,13.14,13.15,12.67,,,,
NABSMZ,,14.87,28/06/13,1:1,11.12,,11.71,,,,
NABSMA,,20.02,28/06/13,1:1,6.08,,6.13,-96,6,,
NABSOC,,7.46,26/06/14,1:1,18.28,18.29,16.86,,,,
NABSSA,,20.87,30/06/14,1:1,7.91,,8.23,,,,
NABSOD,,15.89,26/06/15,1:1,12.77,12.78,12.82,+53,4,,
NABSWM,,8.99,30/06/15,1:1,,,16.61,+148,5,,
NABSZA,,12.09,30/06/15,1:1,13.83,,12.85,,,,
NABSMC,,13.66,30/06/15,1:1,13.94,,14.22,+73,4,,
NABSSB,,15.77,30/06/15,1:1,11.84,,12.19,,,,
NABSWG,,13.00,30/06/16,1:1,15.22,15.24,16.08,,,,
NABSWB,,13.23,30/06/16,1:1,,,12.42,+74,3,,
NABSWC,,19.22,30/06/16,1:1,,,6.48,-19,2,,
NABSZB,,20.05,30/06/16,1:1,8.58,,9.20,,,,
NABSMX,,21.41,30/06/16,1:1,6.04,,7.84,,,,
NABSWD,,28.57,30/06/16,1:1,1.23,,.94,,,,
NABSMY,,26.64,30/06/17,1:1,4.36,,4.81,,,,
NABSZD,,12.73,28/06/18,1:1,13.08,,13.03,,,,
NABSMB,,20.02,29/06/18,1:1,6.99,,7.92,,,,
NABSZX,b,8.65,04/02/19,1:1,16.83,16.89,17.26,,,,
NABSZW,b,13.03,04/02/19,1:1,12.46,12.52,12.38,-47,60,,
,
Newcrest Min Last Sale Price $40.02,
NCMIOG,,22.00,24/03/11,1:1,18.24,18.25,17.20,+13,15,,
NCMIOW,,40.00,28/04/11,1:1,3.08,3.09,3.07,+57,470,,
NCMIMC,,17.00,19/05/11,1:1,23.36,23.54,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,16.00,19.76,19.86,,,,
NCMIOM,,19.00,26/05/11,1:1,21.52,21.53,,,,,
NCMIZZ,,17.70,03/06/11,1:1,22.60,22.66,22.66,+76,22,,
NCMSMV,,13.87,30/06/11,1:1,26.52,,28.15,,,,
NCMSSR,,21.62,30/06/11,1:1,18.03,19.15,17.06,,,,
NCMIOO,,20.00,15/12/11,1:1,21.60,21.61,21.65,+160,10,,
NCMIOI,,30.00,15/12/11,1:1,13.49,13.50,13.35,+137,3,,
NCMSOB,,17.32,27/06/13,1:1,24.63,24.64,23.07,-35,9,,
NCMSMA,,23.87,28/06/13,1:1,17.08,,18.12,,,,
NCMSMC,,18.89,30/06/15,1:1,25.96,,,,,,
NCMSSB,,24.67,30/06/15,1:1,21.18,,20.32,,,,
NCMSWG,,19.00,30/06/16,1:1,26.11,26.14,,,,,
NCMSZX,b,17.42,04/02/19,1:1,22.58,22.64,22.05,,,,
,
News Corp Last Sale Price $18.21,
NWSISQ,,11.17,31/03/11,1:1,7.09,,6.55,+175,10,,
NWSIMC,,10.00,19/05/11,1:1,8.48,8.50,7.93,-8,100,,
NWSIMD,,14.00,19/05/11,1:1,4.55,4.57,3.12,,,,
NWSIZZ,,8.30,03/06/11,1:1,10.03,10.08,8.07,,,,
NWSMMI,r,15.54,30/06/11,1:1,3.11,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,8.60,8.65,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,9.83,9.86,9.96,,,,
NWSIOI,,13.00,15/12/11,1:1,6.46,6.49,6.61,,,,
NWSSMA,,13.67,28/06/13,1:1,5.12,,6.37,,,,
NWSSOC,,6.80,26/06/14,1:1,12.22,12.25,11.34,,,,
NWSSWG,,8.50,30/06/16,1:1,11.83,11.84,,,,,
NWSSZX,b,8.93,04/02/19,1:1,9.26,9.31,8.89,-31,5,,
,
Origin Energy Last Sale Price $16.25,
ORGIMD,,12.50,19/05/11,1:1,3.98,4.04,4.33,,,,
ORGIZR,,8.80,03/06/11,1:1,7.58,7.63,7.44,,,,
ORGIZZ,,8.80,03/06/11,1:1,7.58,7.63,8.39,,,,
ORGSMV,,3.67,30/06/11,1:1,12.70,,13.48,,,,
ORGSSR,,7.01,30/06/11,1:1,9.40,9.41,9.71,,,,
ORGIZQ,,8.40,02/12/11,1:1,8.31,8.36,8.38,-5,7,,
ORGIOO,,11.00,15/12/11,1:1,6.03,6.04,5.98,-76,16,,
ORGSMW,,4.88,29/06/12,1:1,11.54,,11.74,+16,7,,
ORGSMA,,4.43,28/06/13,1:1,11.92,,11.67,,,,
ORGSOC,,6.99,26/06/14,1:1,10.00,10.01,10.08,,,,
ORGSMC,,8.75,30/06/15,1:1,9.33,,9.36,,,,
ORGSWB,,3.48,30/06/16,1:1,12.87,,12.22,,,,
ORGSWG,,8.75,30/06/16,1:1,9.86,9.88,9.31,,,,
ORGSMB,,4.11,29/06/18,1:1,12.24,,11.80,,,,
ORGSZX,b,6.97,04/02/19,1:1,9.26,9.31,9.08,+40,11,,
ORGSZW,b,9.14,04/02/19,1:1,7.08,7.13,6.97,-23,29,,
,
Orica Last Sale Price $25.84,
ORIIMC,,12.36,19/05/11,1:1,13.66,13.76,13.79,,,,
ORIIOL,,17.29,26/05/11,1:1,8.88,8.89,8.68,,,,
ORIIZZ,,9.76,03/06/11,1:1,16.22,16.27,16.35,,,,
ORISSR,,2.92,30/06/11,1:1,22.94,22.97,21.92,,,,
ORISMV,,10.04,30/06/11,1:1,16.11,,16.14,,,,
ORISM3,,24.74,30/06/11,1:1,1.945,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,14.90,14.95,15.20,,,,
ORIIOO,,13.22,15/12/11,1:1,13.54,13.55,13.25,-45,12,,
ORISMW,,13.21,29/06/12,1:1,13.05,,12.74,,,,
ORISMA,,14.59,28/06/13,1:1,11.88,,11.85,,,,
ORISOC,,3.65,26/06/14,1:1,22.27,22.28,21.57,,,,
ORISSA,,13.40,30/06/14,1:1,13.42,,6.35,,,,
ORISMC,,11.06,30/06/15,1:1,16.40,,16.48,,,,
ORISWB,,9.25,30/06/16,1:1,16.72,,14.63,,,,
ORISMY,,14.62,30/06/17,1:1,11.68,,9.39,,,,
ORISMB,,15.88,29/06/18,1:1,10.65,,10.39,-61,13,,
ORISZX,b,10.81,04/02/19,1:1,15.01,15.06,15.62,,,,
,
Oil Search Last Sale Price $6.86,
OSHIOG,,4.75,24/03/11,1:1,2.14,2.15,2.27,,,,
OSHIMC,,3.25,19/05/11,1:1,3.71,3.71,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.48,2.50,,,,,
OSHIZZ,,3.20,03/06/11,1:1,3.69,3.74,3.52,,,,
OSHIOO,,4.00,15/12/11,1:1,3.19,3.20,3.26,,,,
OSHSMZ,,3.33,28/06/13,1:1,3.65,,2.62,,,,
OSHSZX,b,2.98,04/02/19,1:1,3.85,3.90,4.01,,,,
,
OneSteel Last Sale Price $2.64,
OSTIOW,,2.50,28/04/11,1:1,.30,.31,.485,,,,
OSTIMC,,2.25,19/05/11,1:1,.47,.505,.71,,,,
OSTIOL,,2.50,26/05/11,1:1,.355,.365,.505,,,,
OSTIOO,,2.00,15/12/11,1:1,.915,.925,1.035,,,,
OSTSMA,,3.73,28/06/13,1:1,.215,,2.96,,,,
OSTSZD,,3.55,28/06/18,1:1,.98,,,,,,
,
OZ Minerals Last Sale Price $1.65,
OZLIOO,,0.90,15/12/11,1:1,.86,.87,.885,,,,
OZLIOI,,1.25,15/12/11,1:1,.59,.60,.595,,,,
OZLSOA,,4.00,28/06/12,1:1,.077,.087,.08,-.4,100,,
OZLSOB,,1.66,27/06/13,1:1,.485,.495,.46,-4,15,,
OZLSMZ,,2.43,28/06/13,1:1,.17,,.205,,,,
OZLSZB,,1.39,30/06/16,1:1,.745,,.825,,,,
OZLSWB,,1.75,30/06/16,1:1,.30,,.76,,,,
OZLSZX,b,0.74,04/02/19,1:1,.885,.915,.98,,,,
,
Pacific Brands Last Sale Price $0.92,
PBGSMV,,1.12,30/06/11,1:1,.017,,.36,,,,
PBGSMA,,1.68,28/06/13,1:1,.058,,.50,,,,
PBGSWB,,1.00,30/06/16,1:1,.085,,.53,,,,
,
Paladin Energy Last Sale Price $4.99,
PDNIMD,,3.00,19/05/11,1:1,2.08,2.09,2.10,-15,300,,
PDNIOO,,2.50,15/12/11,1:1,2.84,2.85,2.76,,,,
PDNIOI,,4.00,15/12/11,1:1,1.98,1.99,2.22,,,,
,
Prime Infra Grp Last Sale Price $4.90,
PIHSMW,,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $30.99,
PPTSMV,,43.34,30/06/11,1:1,1.03,,1.085,,,,
PPTSMW,,51.98,29/06/12,1:1,1.24,,1.485,,,,
PPTSMX,,47.93,30/06/16,1:1,3.95,,9.34,,,,
PPTSMY,,57.62,30/06/17,1:1,4.22,,9.88,,,,
PPTSZU,b,15.91,04/02/19,1:1,15.02,15.11,,,,,
PPTSZX,b,18.15,04/02/19,1:1,12.78,12.87,12.70,+27,28,,
,
Primary Health Care Last Sale Price $3.08,
PRYSMA,,3.66,28/06/13,1:1,.32,,2.15,,,,
PRYSZC,,4.58,30/06/17,1:1,.61,,2.20,,,,
PRYSZU,b,1.65,04/02/19,1:1,1.415,1.44,,,,,
PRYSZX,b,2.22,04/02/19,1:1,.845,.875,1.19,,,,
,
Platinum Asset Last Sale Price $4.86,
PTMSMW,,6.14,29/06/12,1:1,.55,,.685,,,,
PTMSMA,,2.32,28/06/13,1:1,2.62,,1.635,,,,
PTMSZC,,6.00,30/06/17,1:1,1.60,,.915,,,,
,
Qantas Airways Last Sale Price $2.32,
QANIMC,,1.50,19/05/11,1:1,.89,.91,1.18,,,,
QANIMD,,2.25,19/05/11,1:1,.225,.235,.24,-7.5,130,,
QANIOL,,2.00,26/05/11,1:1,.44,.45,.63,,,,
QANIZR,,1.50,03/06/11,1:1,.835,.86,1.185,,,,
QANIZZ,,1.50,03/06/11,1:1,.835,.86,1.185,,,,
QANIOD,,1.25,17/06/11,1:1,1.13,1.14,1.145,-4.5,140,,
QANSSR,,1.68,30/06/11,1:1,.705,.725,.80,,,,
QANSMV,,2.32,30/06/11,1:1,.16,,.22,,,,
QANIZQ,,1.40,02/12/11,1:1,.99,1.015,1.02,,,,
QANIOO,,1.75,15/12/11,1:1,.825,.835,.83,-9,500,,
QANSMA,,2.69,28/06/13,1:1,.30,,.405,,,,
QANSOC,,1.42,26/06/14,1:1,1.24,1.25,1.37,,,,
QANSSA,,3.89,30/06/14,1:1,.60,,.64,,,,
QANSZA,,0.98,30/06/15,1:1,1.365,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.28,,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,.89,,1.41,,,,
QANSWG,,1.30,30/06/16,1:1,1.46,1.47,,,,,
QANSZB,,1.80,30/06/16,1:1,.835,,.705,,,,
QANSWB,,1.87,30/06/16,1:1,.54,,,,,,
QANSMX,,2.70,30/06/16,1:1,.56,,.64,,,,
QANSZC,,3.92,30/06/17,1:1,.685,,.695,,,,
QANSZX,b,1.42,04/02/19,1:1,.885,.915,1.12,,,,
QANSZV,b,1.71,04/02/19,1:1,.59,.62,.575,-22,3000,,
QANSZW,b,2.03,04/02/19,1:1,.275,.305,.255,-26.5,100,,
,
QBE Insurance Grp Last Sale Price $17.63,
QBEIOG,,17.00,24/03/11,1:1,1.025,1.035,1.015,-84,90,,
QBEISQ,,20.11,31/03/11,1:1,.42,,1.46,,,,
QBEJZ1,b,12.11,28/04/11,1:1,5.50,5.55,5.85,-64,77,,
QBEIOW,,16.00,28/04/11,1:1,2.14,2.15,2.44,-58,50,,
QBEIMC,,11.50,19/05/11,1:1,6.41,6.50,6.46,-122,80,,
QBEIMD,,15.50,19/05/11,1:1,2.59,2.60,2.66,-120,631,,
QBEIOL,,15.00,26/05/11,1:1,3.22,3.23,4.26,,,,
QBEIZR,,12.20,03/06/11,1:1,5.63,5.68,6.66,,,,
QBEIZW,,12.20,03/06/11,1:1,5.63,5.68,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,5.63,5.68,6.13,-64,930,,
QBEIOD,,14.00,17/06/11,1:1,4.33,4.34,5.69,,,,
QBESMV,,9.50,30/06/11,1:1,8.44,,8.01,,,,
QBESSR,,12.15,30/06/11,1:1,5.87,5.90,5.53,-55,8,,
QBESM3,,16.28,30/06/11,1:1,2.00,,1.37,,,,
QBEMMH,r,22.05,30/06/11,1:1,.925,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,.80,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,7.05,7.10,7.51,-71,98,,
QBEIOO,,13.00,15/12/11,1:1,6.08,6.09,6.09,-62,380,,
QBEIOI,,20.00,15/12/11,1:1,2.26,2.27,2.81,-14,144,,
QBESOA,b,16.03,28/06/12,1:1,4.10,4.11,4.34,,,,
QBESMW,,17.93,29/06/12,1:1,1.495,,1.515,-18,21,,
QBESOB,b,8.92,27/06/13,1:1,9.58,9.59,8.07,,,,
QBESMA,,16.09,28/06/13,1:1,2.78,,3.06,,,,
QBESOC,b,8.46,26/06/14,1:1,10.54,10.55,9.91,,,,
QBESSA,,19.49,30/06/14,1:1,3.38,,3.36,,,,
QBESOD,b,13.29,26/06/15,1:1,7.82,7.83,7.81,,,,
QBESZA,,2.05,30/06/15,1:1,15.41,,15.16,,,,
QBESMC,,10.67,30/06/15,1:1,9.06,,8.68,-105,11,,
QBESSB,,12.74,30/06/15,1:1,7.47,,8.00,,,,
QBESWB,,6.43,30/06/16,1:1,,,9.58,,,,
QBESWG,,9.34,30/06/16,1:1,9.80,9.82,,,,,
QBESMX,,10.65,30/06/16,1:1,7.30,,6.19,,,,
QBESWC,,11.02,30/06/16,1:1,,,7.33,,,,
QBESZB,,11.76,30/06/16,1:1,6.88,,6.89,,,,
QBESWD,,18.58,30/06/16,1:1,.88,,1.41,,,,
QBESZC,,17.72,30/06/17,1:1,4.72,,4.63,,,,
QBESMY,,19.70,30/06/17,1:1,2.82,,2.96,,,,
QBESZD,,10.63,28/06/18,1:1,7.46,,10.72,,,,
QBESMB,,16.73,29/06/18,1:1,3.88,,3.95,,,,
QBESZW,b,8.21,04/02/19,1:1,9.39,9.44,9.51,,,,
QBESZX,b,10.78,04/02/19,1:1,6.83,6.88,6.85,-43,356,,
,
QR National Last Sale Price $3.21,
QRNIOB,,2.00,24/03/11,1:1,1.23,1.24,.905,,,,
QRNIOC,,1.25,24/11/11,1:1,2.07,2.08,2.07,,750,,
QRNSZX,b,1.39,04/02/19,1:1,1.795,1.835,,,,,
,
Rio Tinto Last Sale Price $85.52,
RIOIOG,,55.00,24/03/11,1:1,30.84,30.85,32.57,,,,
RIOIOW,,80.00,28/04/11,1:1,8.71,8.72,8.71,+13,16,,
RIOIMC,,43.00,19/05/11,1:1,43.54,43.65,45.30,,,,
RIOIMD,,60.00,19/05/11,1:1,26.86,26.88,26.97,+185,76,,
RIOIOL,,40.00,26/05/11,1:1,46.37,46.38,,,,,
RIOIOM,,60.00,26/05/11,1:1,27.37,27.38,27.35,+74,11,,
RIOIZZ,,34.50,03/06/11,1:1,51.61,51.66,54.21,,,,
RIOIOD,,27.76,17/06/11,1:1,58.53,58.54,61.20,,,,
RIOSMV,,37.29,30/06/11,1:1,49.29,49.40,49.40,-178,19,,
RIOSSR,,40.18,30/06/11,1:1,46.65,46.87,38.85,,,,
RIOSM3,,112.37,30/06/11,1:1,2.69,,,,,,
RIOIZQ,,36.30,02/12/11,1:1,51.22,51.27,36.82,,,,
RIOIOO,,45.00,15/12/11,1:1,44.07,44.08,42.50,+30,4,,
RIOIOI,,65.00,15/12/11,1:1,28.19,28.20,28.20,+143,20,,
RIOSOA,b,48.39,28/06/12,1:1,40.51,40.52,40.46,,,,
RIOSMW,,35.94,29/06/12,1:1,50.85,,50.93,+3,1,,
RIOSOB,b,49.14,27/06/13,1:1,47.41,47.42,49.44,,,,
RIOSMA,,67.45,28/06/13,1:1,21.71,,21.83,-264,1,,
RIOSOC,,34.05,26/06/14,1:1,58.40,58.41,49.13,,,,
RIOSSA,,46.60,30/06/14,1:1,45.78,,41.96,,,,
RIOSOD,,42.02,26/06/15,1:1,52.94,52.95,54.16,,,,
RIOSZA,,2.33,30/06/15,1:1,78.23,,118.20,,,,
RIOSMC,,37.05,30/06/15,1:1,56.70,,57.34,,,,
RIOSWB,,22.20,30/06/16,1:1,,,63.80,,,,
RIOSWG,,42.38,30/06/16,1:1,56.15,56.17,,,,,
RIOSMX,,42.64,30/06/16,1:1,44.06,,28.16,,,,
RIOSZB,,43.35,30/06/16,1:1,46.01,,45.73,,,,
RIOSWC,,52.75,30/06/16,1:1,,,,,,,
RIOSWD,,73.79,30/06/16,1:1,26.42,,23.87,,,,
RIOSMY,,41.22,30/06/17,1:1,45.70,,44.91,-269,3,,
RIOSMB,,67.45,29/06/18,1:1,27.51,,29.17,,,,
RIOSZX,b,3.59,04/02/19,1:1,81.91,81.96,83.70,,,,
RIOSZW,b,28.30,04/02/19,1:1,57.21,57.26,55.75,-66,8,,
RIOSZU,b,32.70,04/02/19,1:1,52.82,52.87,51.48,+93,50,,
RIOSZV,b,38.56,04/02/19,1:1,46.96,47.01,45.55,+108,39,,
,
ResMed Inc Last Sale Price $3.18,
RMDIMC,,0.02,19/05/11,1:1,3.18,3.20,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,1.725,1.735,1.83,,,,
RMDSZX,b,1.74,04/02/19,1:1,1.42,1.45,1.495,,,,
,
Seek Last Sale Price $6.62,
SEKSMA,,4.03,28/06/13,1:1,2.78,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $47.15,
SFYIOG,,23.00,24/03/11,1:1,24.23,24.28,23.51,+356,2,,
SFYIOL,,22.00,26/05/11,1:1,25.55,25.60,25.77,,,,
SFYSZX,b,18.65,04/02/19,1:1,28.49,28.55,27.58,,,,
SFYSZW,b,23.45,04/02/19,1:1,23.70,23.76,23.99,,,,
SFYSOX,b,22.02,19/11/20,1:1,25.07,,,,,,
,
Stockland Last Sale Price $3.85,
SGPIMC,,2.25,19/05/11,1:1,1.685,1.695,1.53,,,,
SGPSMV,,3.34,30/06/11,1:1,.65,,.445,,,,
SGPSOA,,4.58,28/06/12,1:1,.78,.79,3.45,,,,
SGPSMW,,5.28,29/06/12,1:1,.12,,.135,,,,
SGPSMA,,4.01,28/06/13,1:1,.415,,.495,,,,
SGPSMY,,5.63,30/06/17,1:1,.375,,.935,,,,
SGPSMB,,4.65,29/06/18,1:1,.52,,2.24,,,,
SGPSZU,b,1.85,04/02/19,1:1,1.98,2.01,,,,,
SGPSZX,b,2.16,04/02/19,1:1,1.67,1.70,1.515,,,,
,
Singapore Tel Last Sale Price $2.27,
SGTSM3,,2.19,30/06/11,1:1,.185,,.435,,,,
SGTSMA,,1.87,28/06/13,1:1,.515,,.715,,,,
,
