MAPSMX,,1.08,30/06/16,1:1,1.935,,1.555,,,,
MAPSZC,,2.01,30/06/17,1:1,.89,,.995,,,,
MAPSZX,b,0.73,04/02/19,1:1,2.23,2.23,2.26,,,,
MAPSZW,b,1.46,04/02/19,1:1,1.50,1.50,1.68,,,,
,
Macarthur Coal Last Sale Price $11.93,
MCCIOW,,11.00,28/04/11,1:1,1.125,1.135,1.00,-35,7,,
,
Mirvac Grp Last Sale Price $1.25,
MGRSMV,,1.91,30/06/11,1:1,.02,,1.785,,,,
MGRSOA,,3.29,28/06/12,1:1,.086,.096,.635,,,,
MGRSMW,,3.52,29/06/12,1:1,.045,,.18,,,,
MGRSZB,,2.43,30/06/16,1:1,.29,,.33,,,,
MGRSZX,b,0.57,04/02/19,1:1,.67,.685,.68,,,,
,
Macquarie Grp Last Sale Price $34.50,
MQGIOW,,35.00,28/04/11,1:1,.865,.875,1.00,-54.5,307,,
MQGIOL,,37.00,26/05/11,1:1,2.21,2.22,2.51,-69,20,,
MQGIZR,,26.20,03/06/11,1:1,8.86,8.87,9.03,-193,95,,
MQGIZZ,,26.20,03/06/11,1:1,8.86,8.87,9.35,-132,2,,
MQGIOD,,23.50,17/06/11,1:1,11.61,11.62,13.66,,,,
MQGSSR,,17.83,30/06/11,1:1,17.06,17.07,33.85,,,,
MQGJZ1,b,23.22,30/06/11,1:1,11.29,11.30,11.18,,,,
MQGION,,35.00,29/09/11,1:1,4.78,4.79,5.21,,5,,
MQGIZQ,,25.00,02/12/11,1:1,12.19,12.19,13.75,,,,
MQGIOO,,34.00,15/12/11,1:1,7.81,7.82,7.90,-45,210,,
MQGIOI,,48.00,15/12/11,1:1,4.11,4.12,4.15,-35,10,,
MQGIOU,,22.00,29/03/12,1:1,15.29,15.30,,,,,
MQGSOA,,53.15,28/06/12,1:1,4.10,4.11,4.35,,,,
MQGSOB,,24.68,27/06/13,1:1,16.19,16.20,19.32,,,,
MQGSOC,,10.92,26/06/14,1:1,25.08,25.09,25.91,,,,
MQGSSA,,47.20,30/06/14,1:1,6.37,,9.22,,,,
MQGSOD,,30.82,26/06/15,1:1,16.01,16.02,17.96,,,,
MQGSZA,,18.77,30/06/15,1:1,17.35,,19.32,,,,
MQGSSB,,33.90,30/06/15,1:1,10.63,,11.68,,,,
MQGSWG,,20.00,30/06/16,1:1,20.77,20.79,22.60,,,,
MQGSWB,,33.91,30/06/16,1:1,3.78,,7.89,,,,
MQGSZB,,40.43,30/06/16,1:1,10.52,,10.79,-21,3,,
MQGSZC,,36.70,30/06/17,1:1,11.45,,14.88,,,,
MQGSZD,,28.09,28/06/18,1:1,13.00,,15.11,,,,
MQGSZX,b,11.62,04/02/19,1:1,22.89,22.89,23.78,,,,
MQGSZW,b,15.25,04/02/19,1:1,19.26,19.26,19.15,-185,20,,
MQGSZV,b,26.98,04/02/19,1:1,7.54,7.55,7.62,-91,254,,
,
Metcash Last Sale Price $4.15,
MTSIOL,,3.00,26/05/11,1:1,1.195,1.205,1.415,,,,
MTSIOO,,2.75,15/12/11,1:1,1.605,1.615,1.61,+11,242,,
MTSIOI,,4.00,15/12/11,1:1,.805,.815,.80,+4,200,,
MTSSWD,,2.31,30/06/16,1:1,1.45,,1.78,,,,
MTSSZX,b,1.91,04/02/19,1:1,2.23,2.25,2.03,,,,
,
Myer Hldgs Last Sale Price $3.28,
MYRIOM,,2.00,26/05/11,1:1,1.315,1.325,1.26,-1,30,,
MYRSZX,b,1.64,04/02/19,1:1,1.625,1.645,1.52,,,,
,
National Aust Bank Last Sale Price $26.19,
NABIOW,,21.00,28/04/11,1:1,5.28,5.29,5.22,,,,
NABIMC,,15.00,19/05/11,1:1,11.34,11.42,11.70,+127,12,,
NABIMD,,20.50,19/05/11,1:1,5.88,5.96,6.00,+26,671,,
NABIOL,,18.00,26/05/11,1:1,8.38,8.39,8.22,,,,
NABIOV,,20.50,26/05/11,1:1,5.92,5.93,6.01,+121,20,,
NABIZR,,15.90,03/06/11,1:1,10.43,10.45,9.52,,,,
NABIZW,,15.90,03/06/11,1:1,10.43,10.45,10.67,+132,10,,
NABIZZ,,15.90,03/06/11,1:1,10.43,10.45,10.60,+100,6,,
NABIOD,,14.50,17/06/11,1:1,11.93,11.94,12.02,-9,8,,
NABSSR,,7.54,30/06/11,1:1,18.80,18.82,19.10,,,,
NABSSS,,14.27,30/06/11,1:1,12.21,12.23,10.89,,,,
NABJZ1,b,16.66,30/06/11,1:1,9.52,9.55,9.98,+59,10,,
NABSMV,,19.12,30/06/11,1:1,7.39,,6.33,,,,
NABSM3,,23.20,30/06/11,1:1,3.57,,,,,,
NABMMH,r,26.99,30/06/11,1:1,2.36,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,1.965,,.74,,,,
NABION,,24.00,29/09/11,1:1,4.30,4.31,,,,,
NABIZQ,,13.80,02/12/11,1:1,13.00,13.02,13.10,,,,
NABIOO,,16.00,15/12/11,1:1,11.35,11.36,11.63,+43,128,,
NABIOI,,22.50,15/12/11,1:1,6.51,6.52,6.54,+8,146,,
NABIOU,,15.50,29/03/12,1:1,12.32,12.33,,,,,
NABSOA,,22.80,28/06/12,1:1,6.17,6.18,6.25,+11,10,,
NABSMW,,23.83,29/06/12,1:1,3.21,,3.33,+98,7,,
NABSOB,,13.45,27/06/13,1:1,13.63,13.64,13.57,,,,
NABSMZ,,14.87,28/06/13,1:1,11.66,,11.71,,,,
NABSMA,,20.02,28/06/13,1:1,6.58,,6.78,+89,2,,
NABSOC,,7.46,26/06/14,1:1,18.93,18.94,18.87,+92,6,,
NABSSA,,20.87,30/06/14,1:1,8.21,,8.23,,,,
NABSOD,,15.89,26/06/15,1:1,13.15,13.16,13.06,,,,
NABSWM,,8.99,30/06/15,1:1,12.95,,16.61,,,,
NABSZA,,12.09,30/06/15,1:1,14.39,,13.33,,,,
NABSMC,,13.66,30/06/15,1:1,14.30,,14.59,+37,11,,
NABSSB,,15.77,30/06/15,1:1,12.26,,11.37,,,,
NABSWG,,13.00,30/06/16,1:1,15.65,15.69,14.70,,,,
NABSWB,,13.23,30/06/16,1:1,8.66,,12.42,,,,
NABSWC,,19.22,30/06/16,1:1,2.53,,6.54,,,,
NABSZB,,20.05,30/06/16,1:1,8.96,,7.67,,,,
NABSMX,,21.41,30/06/16,1:1,6.22,,7.84,,,,
NABSWD,,28.57,30/06/16,1:1,1.33,,.94,,,,
NABSMY,,26.64,30/06/17,1:1,4.43,,4.40,,,,
NABSZD,,12.73,28/06/18,1:1,13.65,,13.03,,,,
NABSMB,,20.02,29/06/18,1:1,7.22,,6.31,,,,
NABSZX,b,8.74,04/02/19,1:1,17.43,17.46,17.50,+186,4,,
NABSZW,b,13.17,04/02/19,1:1,13.01,13.04,13.11,+25,5,,
,
Newcrest Min Last Sale Price $41.30,
NCMIOW,,40.00,28/04/11,1:1,2.09,2.10,2.24,-51,170,,
NCMIMC,,17.00,19/05/11,1:1,24.49,24.63,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,17.05,17.21,13.30,,,,
NCMIOM,,19.00,26/05/11,1:1,22.58,22.59,,,,,
NCMIZZ,,17.70,03/06/11,1:1,23.80,23.78,22.66,,,,
NCMSMV,,13.77,30/06/11,1:1,27.77,,28.15,,,,
NCMSSR,,21.52,30/06/11,1:1,20.28,20.31,17.06,,,,
NCMION,,38.00,29/09/11,1:1,7.02,7.03,,,,,
NCMIOO,,20.00,15/12/11,1:1,22.56,22.57,21.51,-143,2,,
NCMIOI,,30.00,15/12/11,1:1,14.03,14.04,14.78,,,,
NCMSOB,,17.23,27/06/13,1:1,25.61,25.62,22.70,,,,
NCMSMA,,23.77,28/06/13,1:1,18.24,,18.12,,,,
NCMSMC,,18.79,30/06/15,1:1,26.94,,,,,,
NCMSSB,,24.57,30/06/15,1:1,22.91,,20.32,,,,
NCMSWG,,18.90,30/06/16,1:1,27.22,27.25,,,,,
NCMSZX,b,17.50,04/02/19,1:1,23.83,23.81,23.33,+29,168,,
,
News Corp Last Sale Price $17.28,
NWSIMC,,10.00,19/05/11,1:1,7.47,7.49,7.75,,,,
NWSIMD,,14.00,19/05/11,1:1,3.47,3.52,3.12,,,,
NWSIZZ,,8.30,03/06/11,1:1,9.06,9.07,8.07,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.22,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,7.60,7.61,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,8.85,8.86,9.96,,,,
NWSIOI,,13.00,15/12/11,1:1,5.47,5.48,6.61,,,,
NWSSMA,,13.61,28/06/13,1:1,4.23,,6.37,,,,
NWSSOC,,6.75,26/06/14,1:1,11.36,11.37,11.34,,,,
NWSSWG,,8.44,30/06/16,1:1,11.30,11.33,,,,,
NWSSZX,b,8.96,04/02/19,1:1,8.32,8.33,8.50,,,,
,
Origin Energy Last Sale Price $16.71,
ORGIMD,,12.09,19/05/11,1:1,4.74,4.83,4.98,-9,30,,
ORGIZR,,8.39,03/06/11,1:1,8.40,8.40,7.44,,,,
ORGIZZ,,8.39,03/06/11,1:1,8.40,8.40,8.39,,,,
ORGSMV,,3.26,30/06/11,1:1,13.58,,13.48,,,,
ORGSSR,,6.58,30/06/11,1:1,10.28,10.29,9.71,,,,
ORGIZQ,,7.98,02/12/11,1:1,9.11,9.11,9.26,,,,
ORGIOO,,10.56,15/12/11,1:1,6.79,6.80,6.36,,,,
ORGSMW,,4.47,29/06/12,1:1,12.41,,11.74,,,,
ORGSMA,,4.02,28/06/13,1:1,12.80,,11.67,,,,
ORGSOC,,6.56,26/06/14,1:1,10.70,10.71,10.90,+31,10,,
ORGSMC,,8.34,30/06/15,1:1,9.84,,9.36,,,,
ORGSWB,,3.08,30/06/16,1:1,11.20,,12.22,,,,
ORGSWG,,8.35,30/06/16,1:1,10.49,10.51,9.31,,,,
ORGSMB,,3.70,29/06/18,1:1,13.12,,11.80,,,,
ORGSZX,b,6.64,04/02/19,1:1,10.08,10.08,10.09,,,,
ORGSZW,b,8.84,04/02/19,1:1,7.88,7.88,7.46,,,,
,
Orica Last Sale Price $26.90,
ORIIMC,,12.36,19/05/11,1:1,14.59,14.68,13.79,,,,
ORIIOL,,17.29,26/05/11,1:1,9.79,9.80,9.44,,,,
ORIIZZ,,9.76,03/06/11,1:1,17.23,17.22,16.35,,,,
ORISSR,,2.92,30/06/11,1:1,24.03,24.06,24.29,+237,2,,
ORISMV,,10.04,30/06/11,1:1,17.04,,16.14,,,,
ORISM3,,24.74,30/06/11,1:1,2.74,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,15.88,15.87,15.20,,,,
ORIIOO,,13.22,15/12/11,1:1,14.46,14.47,13.09,,,,
ORISMW,,13.21,29/06/12,1:1,13.95,,12.74,,,,
ORISMA,,14.59,28/06/13,1:1,12.76,,11.85,,,,
ORISOC,,3.65,26/06/14,1:1,23.34,23.35,21.57,,,,
ORISSA,,13.40,30/06/14,1:1,14.32,,6.35,,,,
ORISMC,,11.06,30/06/15,1:1,17.23,,16.48,,,,
ORISWB,,9.25,30/06/16,1:1,15.08,,14.63,,,,
ORISMY,,14.62,30/06/17,1:1,12.56,,9.39,,,,
ORISMB,,15.88,29/06/18,1:1,11.53,,10.39,,,,
ORISZX,b,10.93,04/02/19,1:1,15.97,15.97,15.62,,,,
,
Oil Search Last Sale Price $7.25,
OSHIMC,,3.25,19/05/11,1:1,4.07,4.11,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.83,2.85,,,,,
OSHIZZ,,3.20,03/06/11,1:1,4.09,4.09,3.52,,,,
OSHIOO,,4.00,15/12/11,1:1,3.53,3.54,3.26,,,,
OSHSMZ,,3.31,28/06/13,1:1,4.04,,2.62,,,,
OSHSZX,b,2.99,04/02/19,1:1,4.26,4.27,4.52,+51,5,,
,
OneSteel Last Sale Price $2.31,
OSTIOW,,2.50,28/04/11,1:1,.043,.053,.485,,,,
OSTIMC,,2.25,19/05/11,1:1,.17,.19,.35,,,,
OSTIOL,,2.50,26/05/11,1:1,.11,.12,.155,-35,30,,
OSTIOO,,2.00,15/12/11,1:1,.63,.64,.74,,,,
OSTSMA,,3.73,28/06/13,1:1,.18,,.23,,,,
OSTSZD,,3.55,28/06/18,1:1,.83,,,,,,
,
OZ Minerals Last Sale Price $1.52,
OZLIOO,,0.90,15/12/11,1:1,.72,.73,.735,-15,435,,
OZLIOI,,1.25,15/12/11,1:1,.46,.47,.48,-8.5,305,,
OZLSOA,,4.00,28/06/12,1:1,.061,.071,.071,-.2,100,,
OZLSOB,,1.66,27/06/13,1:1,.39,.40,.40,-6.5,266,,
OZLSMZ,,2.43,28/06/13,1:1,.12,,.205,,,,
OZLSZB,,1.39,30/06/16,1:1,.65,,.67,,,,
OZLSWB,,1.75,30/06/16,1:1,.09,,.76,,,,
OZLSZX,b,0.75,04/02/19,1:1,.76,.77,.875,,,,
,
Pacific Brands Last Sale Price $0.76,
PBGSMV,,1.12,30/06/11,1:1,.008,,.36,,,,
PBGSMA,,1.68,28/06/13,1:1,.038,,.50,,,,
PBGSWB,,1.00,30/06/16,1:1,.01,,.53,,,,
,
Paladin Energy Last Sale Price $3.64,
PDNIMD,,3.00,19/05/11,1:1,.745,.755,.775,-16.5,1671,,
PDNIOO,,2.50,15/12/11,1:1,1.595,1.605,1.49,,,,
PDNIOI,,4.00,15/12/11,1:1,.955,.965,1.05,,,,
,
Prime Infra Grp Last Sale Price $4.90,
PIHSMW,,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $29.11,
PPTSMV,,43.34,30/06/11,1:1,.66,,1.085,,,,
PPTSMW,,51.98,29/06/12,1:1,.795,,.805,-12.5,6,,
PPTSMX,,47.93,30/06/16,1:1,3.63,,3.58,,,,
PPTSMY,,57.62,30/06/17,1:1,3.96,,9.88,,,,
PPTSZU,b,16.10,04/02/19,1:1,13.00,13.03,,,,,
PPTSZX,b,18.34,04/02/19,1:1,10.76,10.79,10.97,-20,20,,
,
Primary Health Care Last Sale Price $3.46,
PRYSMA,,3.63,28/06/13,1:1,.465,,2.15,,,,
PRYSZC,,4.55,30/06/17,1:1,.725,,2.20,,,,
PRYSZU,b,1.64,04/02/19,1:1,1.825,1.825,,,,,
PRYSZX,b,2.21,04/02/19,1:1,1.255,1.255,1.19,,,,
,
Platinum Asset Last Sale Price $4.67,
PTMSMW,,6.14,29/06/12,1:1,.46,,.515,,,,
PTMSMA,,2.32,28/06/13,1:1,2.42,,1.635,,,,
PTMSZC,,6.00,30/06/17,1:1,1.495,,.915,,,,
,
Qantas Airways Last Sale Price $2.13,
QANIMC,,1.50,19/05/11,1:1,.665,.685,.765,-41.5,1072,,
QANIMD,,2.25,19/05/11,1:1,.049,.062,.071,-16.9,370,,
QANIOL,,2.00,26/05/11,1:1,.22,.23,.63,,,,
QANIZR,,1.50,03/06/11,1:1,.63,.645,1.185,,,,
QANIZZ,,1.50,03/06/11,1:1,.63,.645,.70,,,,
QANIOD,,1.25,17/06/11,1:1,.905,.915,1.145,,,,
QANSSR,,1.68,30/06/11,1:1,.49,.515,.80,,,,
QANSMV,,2.32,30/06/11,1:1,.039,,.22,,,,
QANIZQ,,1.40,02/12/11,1:1,.79,.805,.895,,,,
QANIOO,,1.75,15/12/11,1:1,.62,.63,.675,,,,
QANSMA,,2.69,28/06/13,1:1,.215,,.235,,,,
QANSOC,,1.42,26/06/14,1:1,1.065,1.075,1.135,,,,
QANSSA,,3.89,30/06/14,1:1,.51,,.64,,,,
QANSZA,,0.98,30/06/15,1:1,1.17,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.115,,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,.76,,1.41,,,,
QANSWG,,1.30,30/06/16,1:1,1.26,1.29,,,,,
QANSZB,,1.80,30/06/16,1:1,.69,,.72,,,,
QANSWB,,1.87,30/06/16,1:1,.145,,,,,,
QANSMX,,2.70,30/06/16,1:1,.46,,.64,,,,
QANSZC,,3.92,30/06/17,1:1,.64,,.695,,,,
QANSZU,b,1.11,04/02/19,1:1,1.005,1.025,1.06,,,,
QANSZX,b,1.43,04/02/19,1:1,.68,.70,.70,-3.5,270,,
QANSZV,b,1.73,04/02/19,1:1,.385,.405,.375,,500,,
,
QBE Insurance Grp Last Sale Price $18.56,
QBEJZ1,b,12.24,28/04/11,1:1,6.33,6.34,6.33,-25,6,,
QBEIOW,,16.00,28/04/11,1:1,2.64,2.65,2.95,,,,
QBEIMC,,11.50,19/05/11,1:1,7.26,7.32,7.59,+82,9,,
QBEIMD,,15.50,19/05/11,1:1,3.29,3.35,3.81,+28,25,,
QBEIOL,,15.00,26/05/11,1:1,3.77,3.78,4.29,+10,15,,
QBEIZR,,12.20,03/06/11,1:1,6.48,6.48,6.66,,,,
QBEIZW,,12.20,03/06/11,1:1,6.48,6.48,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,6.48,6.48,6.97,,,,
QBEIOD,,14.00,17/06/11,1:1,4.88,4.89,5.17,,,,
QBESMV,,9.50,30/06/11,1:1,9.36,,8.76,,,,
QBESSR,,12.15,30/06/11,1:1,6.67,6.69,5.00,,,,
QBESM3,,16.28,30/06/11,1:1,2.86,,1.37,,,,
QBEMMH,r,22.05,30/06/11,1:1,.69,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,.565,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,7.84,7.84,8.00,-37,50,,
QBEIOO,,13.00,15/12/11,1:1,6.65,6.66,6.60,-63,1625,,
QBEIOI,,20.00,15/12/11,1:1,2.38,2.39,2.57,,,,
QBEIOU,,12.00,29/03/12,1:1,7.97,7.98,,,,,
QBESOA,b,16.03,28/06/12,1:1,4.47,4.48,3.97,,,,
QBESMW,,17.93,29/06/12,1:1,1.83,,1.81,-26,94,,
QBESOB,b,8.92,27/06/13,1:1,10.28,10.29,8.85,,,,
QBESMA,,16.09,28/06/13,1:1,3.21,,3.29,,,,
QBESOC,b,8.46,26/06/14,1:1,11.19,11.20,11.41,,,,
QBESSA,,19.49,30/06/14,1:1,3.63,,3.36,,,,
QBESOD,b,13.29,26/06/15,1:1,8.29,8.30,7.81,,,,
QBESZA,,2.05,30/06/15,1:1,16.34,,15.16,,,,
QBESMC,,10.67,30/06/15,1:1,9.66,,10.17,+11,7,,
QBESSB,,12.74,30/06/15,1:1,8.03,,8.00,,,,
QBESWB,,6.43,30/06/16,1:1,10.27,,9.58,,,,
QBESWG,,9.34,30/06/16,1:1,11.03,11.06,11.26,+106,20,,
QBESMX,,10.65,30/06/16,1:1,8.21,,6.19,,,,
QBESWC,,11.02,30/06/16,1:1,5.56,,7.33,,,,
QBESZB,,11.76,30/06/16,1:1,7.62,,8.14,,,,
QBESWD,,18.58,30/06/16,1:1,1.01,,1.33,,,,
QBESZC,,17.72,30/06/17,1:1,5.17,,4.63,,,,
QBESMY,,19.70,30/06/17,1:1,2.77,,3.00,,,,
QBESZD,,10.63,28/06/18,1:1,8.29,,10.72,,,,
QBESMB,,16.73,29/06/18,1:1,3.88,,4.13,,,,
QBESZW,b,8.30,04/02/19,1:1,10.27,10.27,10.49,+1,2,,
QBESZX,b,10.90,04/02/19,1:1,7.67,7.68,7.64,-63,14,,
,
QR National Last Sale Price $3.50,
QRNIOC,,1.25,24/11/11,1:1,2.31,2.32,2.32,+25,18,,
QRNSZX,b,1.40,04/02/19,1:1,2.07,2.11,,,,,
,
Rio Tinto Last Sale Price $84.15,
RIOIOW,,80.00,28/04/11,1:1,5.01,5.02,5.05,-215,220,,
RIOIMC,,43.00,19/05/11,1:1,41.64,41.86,45.30,,,,
RIOIMD,,60.00,19/05/11,1:1,24.79,25.01,25.53,-147,84,,
RIOIOL,,40.00,26/05/11,1:1,44.53,44.54,,,,,
RIOIOM,,60.00,26/05/11,1:1,24.86,24.87,28.83,+258,4,,
RIOIZZ,,34.50,03/06/11,1:1,49.98,49.99,51.79,,,,
RIOIOD,,27.76,17/06/11,1:1,56.82,56.83,61.20,,,,
RIOSMV,,37.29,30/06/11,1:1,47.52,,48.44,-15,12,,
RIOSSR,,40.18,30/06/11,1:1,44.85,45.45,38.85,,,,
RIOSM3,,112.37,30/06/11,1:1,1.725,,,,,,
RIOION,,85.00,29/09/11,1:1,10.20,10.21,10.28,,10,,
RIOIZQ,,36.30,02/12/11,1:1,49.53,49.54,51.10,,,,
RIOIOO,,45.00,15/12/11,1:1,42.06,42.07,44.00,,,,
RIOIOI,,65.00,15/12/11,1:1,25.85,25.86,26.68,-94,21,,
RIOIOU,,50.00,29/03/12,1:1,39.58,39.59,,,,,
RIOSOA,b,48.39,28/06/12,1:1,38.46,38.47,41.00,+386,10,,
RIOSMW,,35.94,29/06/12,1:1,49.10,,50.12,-109,6,,
RIOSOB,b,49.14,27/06/13,1:1,45.38,45.39,47.22,,,,
RIOSMA,,67.45,28/06/13,1:1,20.36,,16.71,,,,
RIOSOC,,34.05,26/06/14,1:1,56.56,56.57,49.13,,,,
RIOSSA,,46.60,30/06/14,1:1,44.34,,41.96,,,,
RIOSOD,,42.02,26/06/15,1:1,51.13,51.14,47.23,,,,
RIOSZA,,2.33,30/06/15,1:1,76.85,,118.20,,,,
RIOSMC,,37.05,30/06/15,1:1,54.90,,57.34,,,,
RIOSWB,,22.20,30/06/16,1:1,53.29,,63.80,,,,
RIOSWG,,42.38,30/06/16,1:1,54.08,54.11,56.50,+68,1,,
RIOSMX,,42.64,30/06/16,1:1,42.25,,28.16,,,,
RIOSZB,,43.35,30/06/16,1:1,44.42,,39.43,,,,
RIOSWC,,52.75,30/06/16,1:1,25.24,,,,,,
RIOSWD,,73.79,30/06/16,1:1,15.60,,23.87,,,,
RIOSMY,,41.22,30/06/17,1:1,43.90,,44.91,,,,
RIOSMB,,67.45,29/06/18,1:1,27.05,,29.17,,,,
RIOSZX,b,3.63,04/02/19,1:1,80.52,80.53,83.70,,,,
RIOSZW,b,28.60,04/02/19,1:1,55.56,55.57,57.48,,,,
RIOSZU,b,33.05,04/02/19,1:1,51.12,51.13,51.48,,,,
RIOSZV,b,38.97,04/02/19,1:1,45.20,45.21,45.70,-147,130,,
,
ResMed Inc Last Sale Price $3.08,
RMDIMC,,0.02,19/05/11,1:1,3.07,3.08,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,1.60,1.61,1.83,,,,
RMDSZX,b,1.76,04/02/19,1:1,1.30,1.32,1.195,,,,
,
Seek Last Sale Price $6.78,
SEKSMA,,3.96,28/06/13,1:1,2.94,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $47.37,
SFYIOL,,22.00,26/05/11,1:1,25.58,25.59,25.68,-34,1,,
SFYSZX,b,18.85,04/02/19,1:1,28.48,28.59,25.53,,,,
SFYSZW,b,23.70,04/02/19,1:1,23.64,23.74,24.01,,,,
SFYSOX,b,22.27,19/11/20,1:1,25.06,,,,,,
,
Stockland Last Sale Price $3.75,
SGPIMC,,2.25,19/05/11,1:1,1.56,1.58,1.53,,,,
SGPSMV,,3.34,30/06/11,1:1,.51,,.445,,,,
SGPSOA,,4.58,28/06/12,1:1,.665,.675,3.45,,,,
SGPSMW,,5.28,29/06/12,1:1,.072,,.135,,,,
SGPSMA,,4.01,28/06/13,1:1,.34,,.495,,,,
SGPSMY,,5.63,30/06/17,1:1,.33,,.935,,,,
SGPSMB,,4.65,29/06/18,1:1,.455,,2.24,,,,
SGPSZU,b,1.87,04/02/19,1:1,1.87,1.88,,,,,
SGPSZX,b,2.18,04/02/19,1:1,1.56,1.57,1.515,,,,
,
Singapore Tel Last Sale Price $2.33,
SGTSM3,,2.19,30/06/11,1:1,.195,,.435,,,,
SGTSMA,,1.87,28/06/13,1:1,.525,,.715,,,,
,
Sonic Healthcare Last Sale Price $12.40,
SHLIMD,,10.50,19/05/11,1:1,2.05,2.09,2.57,,,,
SHLIZR,,7.60,03/06/11,1:1,4.88,4.88,4.62,,,,
SHLIZZ,,7.60,03/06/11,1:1,4.88,4.88,3.31,,,,
SHLIOD,,8.00,17/06/11,1:1,4.55,4.56,4.68,+46,30,,
SHLSMV,,9.76,30/06/11,1:1,2.85,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,5.54,5.54,5.72,,,,
SHLSMA,,9.38,28/06/13,1:1,3.57,,7.41,,,,
SHLSMC,,7.02,30/06/15,1:1,7.07,,6.37,,,,
SHLSWC,,5.34,30/06/16,1:1,5.81,,5.96,,,,
SHLSWG,,6.26,30/06/16,1:1,7.68,7.70,,,,,
SHLSZB,,9.65,30/06/16,1:1,3.97,,2.79,,,,
SHLSZX,b,5.72,04/02/19,1:1,6.69,6.69,5.28,,,,
SHLSZW,b,7.60,04/02/19,1:1,4.81,4.81,4.94,+43,17,,
,
Sigma Pharmaceutical Last Sale Price $0.36,
SIPSMV,b,1.76,30/06/11,1:1,.018,,.072,,,,
,
Spark Infrastructure Last Sale Price $1.14,
SKISZX,b,0.54,04/02/19,1:1,.60,.605,.615,,,,
,
SPDR Prop Fd Last Sale Price $7.87,
SLFIOL,,4.00,26/05/11,1:1,3.91,3.92,4.32,,,,
SLFIOD,,4.25,17/06/11,1:1,3.67,3.68,4.48,,,,
SLFSOA,,12.29,28/06/12,1:1,1.095,1.105,2.23,,,,
SLFSMW,,14.08,29/06/12,1:1,.21,,.225,,,,
SLFSMA,,9.82,28/06/13,1:1,.87,,.94,,,,
SLFSZB,,9.10,30/06/16,1:1,1.855,,1.915,,,,
SLFSZX,b,3.22,04/02/19,1:1,4.61,4.66,4.67,,,,
SLFSZW,b,4.35,04/02/19,1:1,3.48,3.52,3.78,,,,
SLFSOX,b,3.97,19/11/20,1:1,3.87,,,,,,
,
Santos Last Sale Price $15.72,
STOIOW,,12.00,28/04/11,1:1,3.81,3.82,,,,,
STOIMC,,8.25,19/05/11,1:1,7.63,7.66,8.72,+285,11,,
STOIMD,,11.00,19/05/11,1:1,4.88,4.93,5.15,,10,,
STOIOL,,10.00,26/05/11,1:1,5.85,5.86,5.04,,,,
STOIZR,,8.20,03/06/11,1:1,7.60,7.61,4.98,,,,
STOIZZ,,8.20,03/06/11,1:1,7.60,7.61,7.39,,,,
STOIOD,,11.00,17/06/11,1:1,4.94,4.95,3.98,,,,
STOSSR,,6.22,30/06/11,1:1,9.62,9.66,9.84,,,,
STOSMV,,7.21,30/06/11,1:1,8.71,,5.85,,,,
STOSM3,,18.85,30/06/11,1:1,.285,,,,,,
STOIZQ,,7.00,02/12/11,1:1,9.04,9.05,9.12,-13,14,,
STOIOO,,9.00,15/12/11,1:1,7.31,7.32,8.39,+58,11,,
STOIOI,,13.00,15/12/11,1:1,4.01,4.02,3.75,-9,94,,
STOIOU,,10.00,29/03/12,1:1,6.85,6.86,,,,,
STOSOA,,6.99,28/06/12,1:1,8.96,8.97,8.91,-11,60,,
STOSOB,,9.51,27/06/13,1:1,7.74,7.75,6.23,,,,
STOSMA,,6.38,28/06/13,1:1,9.55,,7.88,,,,
STOSOC,,6.20,26/06/14,1:1,10.23,10.24,10.53,,,,
STOSOD,,8.15,26/06/15,1:1,9.40,9.41,9.93,,,,
STOSZA,,2.55,30/06/15,1:1,13.00,,12.44,,,,
STOSMC,,7.80,30/06/15,1:1,9.56,,7.09,,,,
STOSWB,,5.65,30/06/16,1:1,8.47,,7.12,,,,
STOSZB,,6.29,30/06/16,1:1,9.29,,6.32,,,,
STOSWG,,6.85,30/06/16,1:1,10.54,10.56,9.32,,,,
STOSZW,b,6.35,04/02/19,1:1,9.37,9.38,7.85,,,,
STOSZX,b,8.00,04/02/19,1:1,7.71,7.73,7.74,-61,4,,
,
SPDR 200 Fund Last Sale Price $46.14,
STWIOM,,24.00,26/05/11,1:1,22.44,22.45,21.48,,,,
