BKI Invest Last Sale Price $1.69,
BKIJOH,b,0.96,12/12/17,1:1,.72,.73,.655,,,,
,
Boral Last Sale Price $5.98,
BLDSS3,,5.27,29/06/15,1:1,.685,.705,.82,,,,
BLDIOV,,3.40,15/12/15,1:1,2.74,2.75,2.14,,,,
BLDSWR,,3.47,30/06/20,1:1,3.42,3.44,,,,,
,
Bank of Qld Last Sale Price $12.86,
BOQIYA,,6.31,29/07/15,1:1,6.56,6.58,6.90,-102,10,,
BOQIYB,,8.80,29/07/15,1:1,4.09,4.11,4.51,,,,
BOQJOA,b,5.69,26/11/15,1:1,7.16,7.17,7.43,+36,80,,
BOQJOB,b,8.05,26/11/15,1:1,4.81,4.82,5.31,,,,
BOQIOV,,7.01,15/12/15,1:1,6.10,6.11,6.19,,,,
BOQIOZ,,9.91,15/12/15,1:1,3.39,3.40,3.37,-18,20,,
BOQJRA,b,7.65,16/12/15,1:1,5.21,,6.70,,,,
BOQIYE,,6.58,21/06/16,1:1,6.60,6.62,6.95,+50,10,,
BOQIYF,,9.08,21/06/16,1:1,4.37,4.39,4.61,,,,
BOQSOE,,6.53,23/06/16,1:1,6.79,6.80,6.96,,,,
BOQSWS,,11.12,29/06/16,1:1,2.84,2.86,,,,,
BOQSZB,,9.57,30/06/16,1:1,3.53,,5.63,,,,
BOQSMY,,9.15,30/06/17,1:1,3.70,,3.12,,,,
BOQJOP,b,6.76,30/05/19,1:1,6.09,6.10,6.68,,,,
BOQJOQ,b,9.51,30/05/19,1:1,3.35,3.36,3.73,+66,40,,
BOQSO1,b,6.64,06/12/19,1:1,6.21,6.22,6.28,,,,
BOQSWR,,7.40,30/06/20,1:1,8.14,8.18,,,,,
BOQSRU,b,3.34,06/08/21,1:1,9.52,,8.93,,,,
,
BlueScope Steel Last Sale Price $2.85,
BSLSZA,,21.78,30/06/15,1:1,.01,,1.275,,,,
BSLIOV,,2.75,15/12/15,1:1,.61,.62,,,,,
BSLIOZ,,4.15,15/12/15,1:1,.255,.265,.66,,,,
BSLIOL,,3.50,20/05/16,1:1,.585,.595,,,,,
BSLSWH,,2.42,30/06/16,1:1,1.00,1.01,.24,,,,
BSLSWI,,3.02,30/06/16,1:1,.56,.58,.78,-240,300,,
BSLSWG,,8.12,30/06/16,1:1,,,.09,,,,
BSLSWB,,16.53,30/06/16,1:1,.011,,.012,,,,
BSLSMX,,26.15,30/06/16,1:1,.015,,.37,,,,
BSLSZB,,36.19,30/06/16,1:1,.89,,.24,,,,
BSLSMY,,44.10,30/06/17,1:1,.028,,.435,,,,
BSLSMB,,46.22,29/06/18,1:1,.086,,4.80,,,,
BSLSWR,,2.15,30/06/20,1:1,1.98,1.99,,,,,
,
Brambles Last Sale Price $10.53,
BXBISO,,5.80,26/06/15,1:1,4.74,,,,,,
BXBSS3,,9.04,29/06/15,1:1,1.505,1.515,1.485,,,,
BXBSMC,,2.72,30/06/15,1:1,7.79,,2.93,,,,
BXBSSV,,9.67,30/06/15,1:1,.875,.89,.98,,,,
BXBIOV,,5.50,15/12/15,1:1,5.26,5.27,,,,,
BXBIOZ,,7.65,15/12/15,1:1,3.37,3.38,4.50,,,,
BXBIYA,,5.25,22/03/16,1:1,5.47,5.49,6.32,,,,
BXBIYB,,7.00,22/03/16,1:1,3.80,3.82,5.18,,,,
BXBIOL,,10.00,20/05/16,1:1,1.98,1.99,,,,,
BXBISI,,4.88,08/06/16,1:1,5.87,5.88,,,,,
BXBSSA,,5.75,08/06/16,1:1,5.11,5.12,,,,,
BXBIYE,,5.54,21/06/16,1:1,5.28,5.30,6.15,,,,
BXBIYF,,7.43,21/06/16,1:1,3.55,3.57,4.93,,,,
BXBSOF,,3.07,23/06/16,1:1,7.66,7.67,6.94,,,,
BXBSOE,,5.22,23/06/16,1:1,5.73,5.74,,,,,
BXBSSR,,3.29,24/06/16,1:1,7.43,7.44,7.71,,,,
BXBDSN,,8.90,24/06/16,1:1,2.41,2.53,,,,,
BXBDSQ,,9.92,24/06/16,1:1,2.27,2.41,,,,,
BXBSWB,,2.39,30/06/16,1:1,8.06,,8.54,,,,
BXBSWG,,2.81,30/06/16,1:1,7.82,7.84,8.73,,,,
BXBSMX,,6.63,30/06/16,1:1,3.88,,2.61,,,,
BXBSWC,,6.77,30/06/16,1:1,3.61,,4.56,,,,
BXBSZB,,7.03,30/06/16,1:1,3.56,,4.64,,,,
BXBSSM,,10.20,30/06/16,1:1,.885,.895,,,,,
BXBSWL,,4.26,30/06/17,1:1,6.60,6.62,7.14,,,,
BXBSMY,,11.34,30/06/17,1:1,.65,.71,.66,-15,4,,
BXBJOJ,b,5.78,31/05/18,1:1,4.74,4.75,5.26,,,,
BXBJOK,b,7.88,31/05/18,1:1,2.64,2.65,3.19,,,,
BXBSMB,,6.62,29/06/18,1:1,3.90,,4.31,,,,
BXBSZX,b,1.61,04/02/19,1:1,8.92,,7.94,,,,
BXBSO1,b,5.57,06/12/19,1:1,4.96,4.97,5.44,,,,
BXBSWR,,6.33,30/06/20,1:1,5.65,5.67,,,,,
BXBSRV,b,2.82,06/08/21,1:1,7.71,,7.22,,,,
,
Cabcharge Aust Last Sale Price $3.84,
CABJOA,b,2.94,26/11/15,1:1,.90,.91,2.17,,,,
CABJOJ,b,2.56,31/05/18,1:1,1.28,1.29,1.30,-70,50,,
CABSRU,b,2.28,06/08/21,1:1,1.57,,3.05,,,,
,
C'wlth Bank of Aust Last Sale Price $86.65,
CBASOD,,29.87,26/06/15,1:1,56.78,,56.91,+710,10,,
CBAISO,,57.88,26/06/15,1:1,28.62,,28.10,,,,
CBASS3,,80.74,29/06/15,1:1,5.80,,6.55,+469.5,15,,
CBASSB,,12.33,30/06/15,1:1,74.17,,59.33,,,,
CBASMC,,21.02,30/06/15,1:1,65.63,,62.77,,,,
CBASWO,,72.45,30/06/15,1:1,14.16,14.19,13.35,,,,
CBASSV,,85.91,30/06/15,1:1,.99,1.03,.50,,,,
CBAISZ,,92.90,21/09/15,1:1,3.34,3.35,3.64,,,,
CBAIO2,,37.00,06/11/15,1:1,50.48,50.49,,,,,
CBAJOI,b,48.48,26/11/15,1:1,38.16,38.17,45.46,,,,
CBAIOV,,46.00,15/12/15,1:1,42.15,42.16,35.76,,,,
CBAIOZ,,61.20,15/12/15,1:1,27.54,27.55,27.44,+194,13,,
CBAJRC,b,62.00,16/12/15,1:1,24.55,,24.56,,,,
CBASWQ,,64.26,04/03/16,1:1,25.08,25.11,20.52,,,,
CBAISA,,81.35,31/03/16,1:1,11.81,11.83,11.73,,161,,
CBAIO1,,47.00,06/05/16,1:1,42.29,42.30,42.79,+223,2,,
CBAIOL,,80.00,20/05/16,1:1,17.69,17.70,17.60,+117,17,,
CBAISI,,39.68,08/06/16,1:1,48.64,48.68,49.60,+309,24,,
CBASSA,,46.17,08/06/16,1:1,42.91,42.95,40.61,,,,
CBASSW,,95.23,15/06/16,1:1,6.43,7.56,7.87,,14,,
CBASOE,,13.94,23/06/16,1:1,73.66,73.67,66.00,,,,
CBASOF,,20.68,23/06/16,1:1,67.38,67.39,56.16,,,,
CBASSS,,18.26,24/06/16,1:1,69.25,69.29,61.31,,,,
CBASST,,36.61,24/06/16,1:1,51.94,51.98,61.45,,,,
CBADSN,,72.73,24/06/16,1:1,19.93,20.84,,,,,
CBASOB,,80.47,24/06/16,1:1,15.68,,,,,,
CBADSQ,,89.74,24/06/16,1:1,15.33,16.47,,,,,
CBASSO,,82.61,28/06/16,1:1,6.70,7.64,,,,,
CBASWS,,72.44,29/06/16,1:1,17.54,17.57,,,,,
CBASWB,,0.77,30/06/16,1:1,85.69,,83.79,,,,
CBASWC,,8.53,30/06/16,1:1,77.87,,83.85,,,,
CBASZB,,12.41,30/06/16,1:1,74.14,,81.53,,,,
CBASMX,,13.63,30/06/16,1:1,73.01,,67.73,,,,
CBASWG,,15.08,30/06/16,1:1,72.04,72.07,76.57,,,,
CBASWD,,18.94,30/06/16,1:1,67.16,,76.20,,,,
CBASWE,,24.05,30/06/16,1:1,61.95,,62.67,+152,10,,
CBASSM,,82.28,30/06/16,1:1,7.30,7.32,,,,,
CBASSK,,83.71,30/06/16,1:1,,,,,,,
CBAJOC,b,33.28,22/06/17,1:1,53.36,53.37,54.07,-697,7,,
CBASWJ,,16.43,30/06/17,1:1,71.36,71.39,65.14,,,,
CBASMY,,22.59,30/06/17,1:1,64.06,,73.21,,,,
CBASZC,,29.42,30/06/17,1:1,57.32,,39.15,,,,
CBASWK,,32.82,30/06/17,1:1,55.48,55.51,56.26,+476,2,,
CBAJOH,b,51.38,12/12/17,1:1,35.26,35.27,36.15,+532,11,,
CBAJOJ,b,42.13,31/05/18,1:1,44.51,44.52,45.25,+299,15,,
CBAJOK,b,55.20,31/05/18,1:1,31.44,31.45,31.19,+358,120,,
CBASZD,,8.32,28/06/18,1:1,78.23,,81.71,,,,
CBASMB,,20.89,29/06/18,1:1,65.75,,59.12,,,,
CBASZW,b,4.85,04/02/19,1:1,81.70,,88.30,,,,
CBASZV,b,18.46,04/02/19,1:1,68.08,,65.14,,,,
CBASZU,b,25.57,04/02/19,1:1,60.97,,70.20,,,,
CBAJOQ,b,46.86,30/05/19,1:1,39.78,39.79,,,,,
CBAJOP,b,59.36,30/05/19,1:1,27.29,27.30,27.63,+284,3,,
CBASO1,b,44.70,06/12/19,1:1,41.94,41.95,38.22,,,,
CBASOG,,41.32,13/12/19,1:1,48.81,48.82,42.39,,,,
CBAJOF,b,59.80,14/04/20,1:1,26.84,26.85,27.75,+631,4,,
CBAJOL,b,62.43,14/04/20,1:1,24.21,24.22,20.61,,,,
CBAJOE,b,65.86,14/04/20,1:1,20.78,20.79,20.67,+242,78,,
CBAJOG,b,70.93,14/04/20,1:1,15.72,15.73,15.63,+213,206,,
CBASOH,,58.24,23/06/20,1:1,38.86,38.87,,,,,
CBASWR,,52.33,30/06/20,1:1,45.87,45.89,40.59,,,,
CBASRX,b,15.08,06/08/21,1:1,71.47,,69.10,,,,
CBASRV,b,18.46,06/08/21,1:1,68.08,,70.84,,,,
CBASRU,b,25.57,06/08/21,1:1,60.97,,68.60,,,,
CBASRT,b,44.37,06/08/21,1:1,42.17,,36.60,,,,
,
Coca-Cola Amatil Last Sale Price $9.23,
CCLISO,,14.76,26/06/15,1:1,,,,,,,
CCLSS3,,9.21,29/06/15,1:1,.079,.089,.775,,,,
CCLIYA,,6.47,29/07/15,1:1,2.77,2.79,2.79,+1,80,,
CCLIYB,,8.97,29/07/15,1:1,.45,.465,.65,,,,
CCLISI,,4.52,08/06/16,1:1,4.91,4.92,4.92,,,,
CCLSSA,,5.25,08/06/16,1:1,4.27,4.28,3.91,,,,
CCLIYE,,5.28,21/06/16,1:1,4.22,4.24,4.35,,,,
CCLIYF,,6.98,21/06/16,1:1,2.75,2.77,2.89,+16,30,,
CCLSSR,,3.46,24/06/16,1:1,5.95,5.96,7.25,,,,
CCLSWB,,2.22,30/06/16,1:1,7.01,,,,,,
CCLSWG,,5.20,30/06/16,1:1,4.20,4.23,5.93,,,,
CCLSZX,b,2.95,04/02/19,1:1,6.27,,7.53,,,,
CCLSZW,b,5.31,04/02/19,1:1,3.90,,4.00,,,,
CCLSO1,b,4.97,06/12/19,1:1,4.26,4.27,5.41,,,,
CCLSOG,,5.06,13/12/19,1:1,4.87,4.88,5.20,,,,
CCLSWR,,5.92,30/06/20,1:1,4.73,4.75,5.95,,,,
CCLSRX,b,4.63,06/08/21,1:1,4.59,,6.26,,,,
CCLSRW,b,5.31,06/08/21,1:1,3.90,,3.99,,,,
CCLSRT,b,6.85,06/08/21,1:1,2.37,,3.41,,,,
,
Challenger Last Sale Price $6.79,
CGFSS3,,7.56,29/06/15,1:1,,.007,.29,,,,
CGFSSC,,4.30,08/06/16,1:1,2.76,2.78,,,,,
,
Cimic Grp Last Sale Price $21.60,
CIMSOE,,9.13,23/06/16,1:1,13.09,13.10,14.54,,,,
CIMSZC,,28.49,30/06/17,1:1,2.61,,3.79,,,,
CIMSZX,b,4.48,04/02/19,1:1,17.11,,17.08,,,,
CIMSZW,b,9.57,04/02/19,1:1,12.01,,11.44,,,,
CIMSRX,b,8.08,06/08/21,1:1,13.50,,13.20,,,,
CIMSRW,b,9.57,06/08/21,1:1,12.01,,11.46,,,,
,
Cochlear Last Sale Price $80.61,
COHIOV,,35.85,15/12/15,1:1,45.96,45.97,41.10,,,,
COHIOZ,,47.00,15/12/15,1:1,35.29,35.30,36.99,,,,
COHSWG,,31.63,30/06/16,1:1,50.69,50.74,43.81,,,,
COHSZW,b,33.74,04/02/19,1:1,46.71,,21.74,,,,
COHJOP,b,36.45,30/05/19,1:1,44.15,44.16,,,,,
COHJOQ,b,51.25,30/05/19,1:1,29.36,29.37,,,,,
COHSO1,b,40.10,06/12/19,1:1,40.50,40.51,,,,,
COHJOE,b,33.38,14/04/20,1:1,47.22,47.23,,,,,
COHJOF,b,60.80,14/04/20,1:1,19.81,19.82,23.45,,,,
COHSWR,,50.61,30/06/20,1:1,55.06,55.10,57.64,,,,
COHSRT,b,24.32,06/08/21,1:1,56.14,,34.56,,,,
COHSRX,b,32.36,06/08/21,1:1,48.10,,26.14,,,,
COHSRW,b,33.74,06/08/21,1:1,46.71,,38.24,,,,
,
Computershare Last Sale Price $12.04,
CPUSS3,,12.55,29/06/15,1:1,,.008,,,,,
CPUSMC,,7.03,30/06/15,1:1,4.97,,5.26,-269,15,,
CPUIYA,,6.00,29/07/15,1:1,6.04,6.07,5.34,,,,
CPUIYB,,8.00,29/07/15,1:1,4.07,4.09,4.38,,,,
CPUIOV,,6.50,15/12/15,1:1,5.78,5.79,6.03,+1,40,,
CPUIOL,,11.00,20/05/16,1:1,2.82,2.83,,,,,
CPUISI,,6.21,08/06/16,1:1,6.11,6.12,,,,,
CPUSSA,,7.43,08/06/16,1:1,5.07,5.08,,,,,
CPUIYE,,6.36,21/06/16,1:1,6.04,6.06,6.42,,,,
CPUIYF,,8.55,21/06/16,1:1,4.05,4.07,,,,,
CPUSSO,,11.54,28/06/16,1:1,1.085,1.225,,,,,
CPUSWG,,4.61,30/06/16,1:1,7.50,7.52,7.91,,,,
CPUSWB,,5.16,30/06/16,1:1,6.74,,,,,,
CPUSZV,b,3.85,28/12/17,1:1,8.16,,8.56,,,,
CPUSZW,b,5.77,04/02/19,1:1,6.24,,6.64,,,,
CPUJOP,b,6.34,30/05/19,1:1,5.70,5.71,6.31,,,,
CPUJOQ,b,8.98,30/05/19,1:1,3.05,3.06,3.32,,,,
CPUSO1,b,6.29,06/12/19,1:1,5.75,5.76,6.37,,,,
CPUJOF,b,6.81,14/04/20,1:1,5.23,5.24,,,,,
CPUJOE,b,8.51,14/04/20,1:1,3.52,3.53,,,,,
CPUSWR,,7.18,30/06/20,1:1,6.63,6.65,,,,,
CPUSRX,b,3.19,06/08/21,1:1,8.83,,9.24,+56,20,,
CPUSRV,b,3.85,06/08/21,1:1,8.16,,9.50,,,,
CPUSRW,b,5.77,06/08/21,1:1,6.24,,5.38,,,,
,
CSL Last Sale Price $87.77,
CSLSOD,,22.04,26/06/15,1:1,65.72,,67.06,-632,7,,
CSLISO,,43.42,26/06/15,1:1,44.29,,,,,,
CSLSS3,,66.33,29/06/15,1:1,13.54,13.55,13.49,,,,
CSLSMC,,20.22,30/06/15,1:1,67.37,,68.70,,,,
CSLSSB,,25.97,30/06/15,1:1,61.74,,15.34,,,,
CSLSSV,,70.10,30/06/15,1:1,17.64,17.69,6.59,,,,
CSLIYA,,33.00,29/07/15,1:1,54.87,54.90,53.25,,,,
CSLIYB,,46.50,29/07/15,1:1,41.44,41.47,39.81,,,,
CSLIOV,,41.00,15/12/15,1:1,48.13,48.14,52.55,,,,
CSLIOZ,,54.75,15/12/15,1:1,34.96,34.97,41.05,,,,
CSLISA,,88.70,31/03/16,1:1,8.54,8.56,,,,,
CSLISI,,38.60,08/06/16,1:1,50.81,50.85,,,,,
CSLSSA,,45.96,08/06/16,1:1,44.30,44.34,40.40,,,,
CSLIYE,,46.47,21/06/16,1:1,43.77,43.80,42.15,,,,
CSLIYF,,59.46,21/06/16,1:1,31.83,31.86,33.08,,,,
CSLIYG,,68.89,21/06/16,1:1,23.96,23.99,,,,,
CSLSOE,,41.62,23/06/16,1:1,49.04,49.05,54.47,,,,
CSLSSR,,24.44,24/06/16,1:1,64.61,64.65,72.20,,,,
CSLDSN,,66.56,24/06/16,1:1,25.87,26.71,,,,,
CSLDSQ,,73.71,24/06/16,1:1,23.25,24.21,,,,,
CSLSSO,,82.55,28/06/16,1:1,7.31,8.25,,,,,
CSLSWH,,13.43,30/06/16,1:1,74.97,75.01,57.21,,,,
CSLSWG,,18.22,30/06/16,1:1,69.96,70.00,30.74,,,,
CSLSWB,,23.08,30/06/16,1:1,64.32,,34.44,,,,
CSLSSM,,82.08,30/06/16,1:1,8.02,8.04,,,,,
CSLSWK,,34.79,30/06/17,1:1,54.82,54.86,53.00,,,,
CSLJOJ,b,39.85,31/05/18,1:1,47.91,47.92,53.83,,,,
CSLJOK,b,54.66,31/05/18,1:1,33.11,33.12,32.60,,,,
CSLSMB,,25.57,29/06/18,1:1,62.01,,42.65,,,,
CSLSZX,b,21.80,04/02/19,1:1,66.00,,73.98,,,,
CSLSOH,,52.94,23/06/20,1:1,46.40,46.41,,,,,
CSLSWR,,52.24,30/06/20,1:1,46.45,46.49,47.80,-139,7,,
CSLSRT,b,21.80,06/08/21,1:1,66.00,,20.56,,,,
,
CSR Last Sale Price $3.71,
CSRIOV,,1.50,15/12/15,1:1,2.28,2.29,2.67,,,,
CSRIOM,,2.70,20/05/16,1:1,1.355,1.365,,,,,
,
Crown Resorts Last Sale Price $12.33,
CWNSS3,,14.93,29/06/15,1:1,,.008,.405,,,,
CWNIOV,,10.50,15/12/15,1:1,2.66,2.67,4.93,,,,
CWNIOZ,,13.60,15/12/15,1:1,1.12,1.13,1.98,,,,
CWNISA,,12.90,31/05/16,1:1,1.565,1.575,,,,,
CWNISI,,7.18,08/06/16,1:1,5.58,5.60,,,,,
CWNSSA,,8.63,08/06/16,1:1,4.41,4.43,4.76,-9,81,,
CWNSSW,,13.78,15/06/16,1:1,1.365,1.54,1.71,,100,,
CWNIYE,,8.13,21/06/16,1:1,4.86,4.88,5.30,,,,
CWNIYF,,11.51,21/06/16,1:1,2.46,2.48,2.97,,,,
CWNSSO,,11.74,28/06/16,1:1,1.325,1.47,,,,,
CWNSWG,,3.84,30/06/16,1:1,8.50,8.52,9.58,,,,
CWNSZB,,5.65,30/06/16,1:1,6.66,,8.01,,,,
CWNSWB,,5.81,30/06/16,1:1,6.24,,7.13,,,,
CWNSSM,,11.88,30/06/16,1:1,1.27,1.28,,,,,
CWNSMY,,3.68,30/06/17,1:1,8.63,,9.12,,,,
CWNSWL,,8.69,30/06/17,1:1,4.63,4.64,4.87,-49,37,,
CWNSMB,,6.03,29/06/18,1:1,6.29,,10.90,,,,
CWNSZX,b,3.61,04/02/19,1:1,8.69,,10.69,,,,
CWNJOP,b,7.92,30/05/19,1:1,4.40,4.41,5.66,,,,
CWNSO1,b,7.81,06/12/19,1:1,4.51,4.52,5.12,,,,
CWNJOE,b,9.08,14/04/20,1:1,3.25,3.26,3.88,,,,
CWNSWR,,7.16,30/06/20,1:1,7.30,7.32,7.92,,,,
CWNSRX,b,3.30,06/08/21,1:1,8.99,,9.33,-167,21,,
CWNSRT,b,3.61,06/08/21,1:1,8.69,,9.26,,,,
,
Djerriwarrh Invest Last Sale Price $4.67,
DJWJOH,b,3.01,12/12/17,1:1,1.635,1.665,1.635,-6.5,111,,
,
Downer EDI Last Sale Price $4.69,
DOWSO1,b,2.37,06/12/19,1:1,2.32,2.33,2.79,,,,
DOWSRX,b,1.62,06/08/21,1:1,3.06,,2.34,,,,
,
DUET Grp Last Sale Price $2.36,
DUESMX,,0.09,30/06/16,1:1,2.26,,2.24,,,,
DUESMB,,0.93,29/06/18,1:1,1.41,,,,,,
DUESWR,,1.30,30/06/20,1:1,1.27,1.29,,,,,
,
DEXUS Prop Grp Last Sale Price $7.34,
DXSISI,,3.53,08/06/16,1:1,3.96,3.98,,,,,
DXSSSA,,3.92,08/06/16,1:1,3.62,3.64,3.74,,,,
,
Echo Entertainment Last Sale Price $4.40,
EGPSZX,b,1.28,04/02/19,1:1,3.11,,3.19,,,,
,
Flight Centre Travel Last Sale Price $35.20,
FLTJOB,b,28.26,26/11/15,1:1,6.93,6.94,6.90,-876,752,,
FLTJOP,b,22.35,30/05/19,1:1,12.85,12.86,12.60,-907,36,,
,
Fortescue Metals Grp Last Sale Price $1.99,
FMGSS3,,4.50,29/06/15,1:1,,.10,.035,,,,
FMGIYA,,1.75,29/07/15,1:1,.33,.355,.365,-33.5,295,,
FMGIYB,,2.50,29/07/15,1:1,.03,.051,.35,,,,
FMGIOV,,3.20,15/12/15,1:1,.205,.215,.27,,,,
FMGIOL,,1.50,20/05/16,1:1,.91,.92,,,,,
FMGISJ,,1.10,08/06/16,1:1,1.115,1.125,,,,,
FMGSSC,,1.20,08/06/16,1:1,1.045,1.055,1.055,,95,,
FMGSOE,,3.52,23/06/16,1:1,.265,.275,.55,,,,
FMGSWG,,2.77,30/06/16,1:1,.29,.30,.49,,,,
FMGJON,b,1.03,30/05/19,1:1,.955,.965,1.255,,,,
FMGJOP,b,1.35,30/05/19,1:1,.63,.64,.71,-11,1030,,
FMGJOO,b,1.59,30/05/19,1:1,.39,.40,.545,-6,680,,
FMGSO1,b,1.53,06/12/19,1:1,.455,.465,.36,,,,
FMGSWR,,1.00,30/06/20,1:1,1.58,1.60,,,,,
,
Fairfax Media Last Sale Price $0.84,
FXJSSB,,2.66,30/06/15,1:1,,,.22,,,,
FXJIOV,,0.35,15/12/15,1:1,.525,.535,.69,,,,
FXJIOL,,0.85,20/05/16,1:1,.235,.245,,,,,
,
G8 Education Last Sale Price $3.30,
GEMJOG,b,1.72,14/04/20,1:1,1.57,1.58,1.62,,15,,
GEMJOF,b,2.03,14/04/20,1:1,1.265,1.275,1.74,,,,
GEMJOE,b,2.33,14/04/20,1:1,.96,.97,1.075,-7,374,,
,
Goodman Grp Last Sale Price $6.36,
GMGSS3,,5.11,29/06/15,1:1,1.035,1.045,.455,,,,
GMGSSB,,14.01,30/06/15,1:1,,,.051,,,,
GMGISI,,2.84,08/06/16,1:1,3.64,3.65,,,,,
GMGSWG,,2.19,30/06/16,1:1,4.19,4.21,4.24,,,,
GMGSWR,,3.36,30/06/20,1:1,3.69,3.70,,,,,
,
GPT Grp Last Sale Price $4.30,
GPTISI,,2.05,08/06/16,1:1,2.34,2.35,,,,,
GPTSSA,,2.28,08/06/16,1:1,2.15,2.16,,,,,
GPTSWG,,1.57,30/06/16,1:1,2.75,2.78,2.82,,,,
GPTSMY,,21.88,30/06/17,1:1,.06,,.081,,,,
GPTSWR,,2.44,30/06/20,1:1,2.53,2.55,,,,,
,
Highfield Res Last Sale Price $1.56,
HFRJOH,b,0.70,14/04/20,1:1,.85,.86,,,,,
HFRJOG,b,0.80,14/04/20,1:1,.75,.76,,,,,
HFRJOE,b,1.01,14/04/20,1:1,.545,,.485,+1.5,420,,
,
Henderson Grp Last Sale Price $5.61,
HGGSSO,,5.20,28/06/16,1:1,.55,.62,,,,,
,
Hunter Hall Global Last Sale Price $1.22,
HHVSZC,,0.83,30/06/17,1:1,.40,,.35,,,,
,
Healthscope Last Sale Price $2.70,
HSOSST,,1.24,24/06/16,1:1,1.535,1.545,1.555,+4,300,,
HSOSWL,,1.12,30/06/17,1:1,1.70,1.71,1.85,,,,
HSOJOE,b,1.71,14/04/20,1:1,.98,.99,,,,,
HSOSWR,,1.64,30/06/20,1:1,1.50,1.52,,,,,
,
Harvey Norman Last Sale Price $4.80,
HVNSZW,b,1.17,04/02/19,1:1,3.60,,1.07,,,,
HVNSRX,b,0.50,06/08/21,1:1,4.27,,3.39,,,,
,
BetaShares DivHarv Last Sale Price $23.10,
HVSJOE,b,12.05,14/04/20,1:1,11.02,11.06,,,,,
,
iShares Asia 50 Last Sale Price $66.34,
IAAIOM,,37.50,20/05/16,1:1,31.71,31.72,,,,,
IAAJOM,b,31.67,30/05/19,1:1,34.66,34.67,34.34,,,,
,
Insurance Aust Grp Last Sale Price $5.65,
IAGSS3,,5.78,29/06/15,1:1,.001,.20,.35,,,,
IAGSMC,,1.48,30/06/15,1:1,4.16,,2.00,,,,
IAGSZA,,1.84,30/06/15,1:1,3.80,,4.18,,,,
IAGSSV,,6.18,30/06/15,1:1,,.008,.53,,,,
IAGIYA,,3.00,29/07/15,1:1,2.65,2.67,2.66,,,,
IAGIYB,,4.00,29/07/15,1:1,1.655,1.67,1.68,+8,60,,
IAGIOV,,3.90,15/12/15,1:1,1.96,1.97,2.01,,,,
IAGIOZ,,4.85,15/12/15,1:1,1.21,1.22,1.305,-1.5,80,,
IAGISA,,5.70,31/03/16,1:1,.715,.725,,,,,
IAGIOL,,5.00,20/05/16,1:1,1.365,1.375,1.385,-7.5,136,,
IAGISI,,3.17,08/06/16,1:1,2.64,2.65,2.83,,,,
IAGSSA,,3.75,08/06/16,1:1,2.13,2.14,2.79,,,,
IAGIYE,,3.73,21/06/16,1:1,2.14,2.16,2.16,,,,
IAGIYF,,5.05,21/06/16,1:1,1.18,1.195,1.09,,,,
IAGSOE,,3.33,23/06/16,1:1,2.60,2.61,3.14,,,,
IAGSSR,,2.81,24/06/16,1:1,3.00,3.01,2.78,,,,
IAGDSQ,,6.38,24/06/16,1:1,1.125,1.215,,,,,
IAGSWG,,1.22,30/06/16,1:1,4.46,4.48,4.10,,,,
IAGSWB,,1.48,30/06/16,1:1,4.12,,4.06,,,,
IAGSWH,,2.47,30/06/16,1:1,3.22,3.24,3.39,,,,
IAGSZB,,2.55,30/06/16,1:1,3.10,,3.41,,,,
IAGSMX,,3.70,30/06/16,1:1,1.94,,2.07,,,,
IAGSSM,,5.53,30/06/16,1:1,.50,.51,,,,,
IAGSMY,,4.61,30/06/17,1:1,1.285,,1.52,,,,
IAGSMB,,1.65,29/06/18,1:1,3.99,,3.76,,,,
IAGSZX,b,1.43,04/02/19,1:1,4.22,,4.03,,,,
IAGSWR,,3.36,30/06/20,1:1,2.77,2.79,,,,,
,
iShares MSCI Em Mkt Last Sale Price $52.12,
IEMSOD,,33.70,26/06/15,1:1,18.41,,20.35,,,,
IEMIOM,,30.50,20/05/16,1:1,24.18,24.21,,,,,
IEMJOM,b,25.44,30/05/19,1:1,26.65,26.68,28.85,,,,
,
iShares Europe Last Sale Price $59.06,
IEUJOE,b,29.89,14/04/20,1:1,29.06,29.20,,,,,
IEUJOF,b,47.62,14/04/20,1:1,11.33,11.47,11.62,,,,
,
iShares S&P High Div Last Sale Price $15.39,
IHDSZX,b,5.92,04/02/19,1:1,9.43,,6.28,,,,
IHDSO1,b,7.95,06/12/19,1:1,7.63,7.66,6.83,,,,
IHDSRX,b,3.77,06/08/21,1:1,11.59,,11.90,,,,
IHDSRY,b,4.60,06/08/21,1:1,10.76,,10.62,,,,
IHDSRT,b,5.90,06/08/21,1:1,9.46,,10.47,,,,
,
iShares S&P SmCap Last Sale Price $156.81,
IJRSOD,,46.62,26/06/15,1:1,110.19,,108.88,,,,
,
iShares S&P/ASX 20 Last Sale Price $25.05,
ILCIO2,,12.00,06/11/15,1:1,13.45,,,,,,
ILCSWS,,21.55,29/06/16,1:1,4.54,4.58,,,,,
ILCSWG,,8.94,30/06/16,1:1,16.21,16.27,16.57,-150,92,,
ILCSWH,,11.11,30/06/16,1:1,14.06,14.12,14.31,,,,
ILCSWI,,13.21,30/06/16,1:1,12.05,12.11,11.92,,,,
ILCSO1,b,13.68,14/04/20,1:1,11.36,11.41,12.57,,,,
ILCSWR,,15.05,30/06/20,1:1,11.60,11.73,12.15,,10,,
