FR INV WARRANTS,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, February 11, 2011. Processed Saturday at 2011-02-12T23:15:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.71,
STOSMC,,7.95,30/06/15,1:1,7.99,,7.09,,,,
STOSWB,,5.80,30/06/16,1:1,7.18,,7.12,,,,
STOSZB,,6.44,30/06/16,1:1,7.47,,6.32,,,,
STOSWG,,7.00,30/06/16,1:1,8.88,8.90,,,,,
STOSZW,b,6.40,04/02/19,1:1,7.43,7.48,7.12,+58,5,,
STOSZX,b,8.02,04/02/19,1:1,5.80,5.85,6.01,+8,49,,
,
SPDR 200 Fund Last Sale Price $45.93,
STWIOM,,24.00,26/05/11,1:1,22.58,22.60,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,20.70,20.76,20.92,+97,35,,
STWIOD,,24.00,17/06/11,1:1,22.77,22.79,21.97,,,,
STWSSR,,20.18,30/06/11,1:1,25.88,,24.83,,,,
STWSMV,,24.67,30/06/11,1:1,22.04,,21.37,,,,
STWMMI,r,46.81,30/06/11,1:1,4.57,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,24.11,24.17,22.90,,,,
STWSOA,,35.26,28/06/12,1:1,13.51,13.53,13.56,+59,20,,
STWSMW,,33.39,29/06/12,1:1,13.65,,12.93,,,,
STWSMA,,30.80,28/06/13,1:1,16.58,,15.76,,,,
STWSOC,,15.90,26/06/14,1:1,31.24,31.26,31.03,,,,
STWSOD,,25.77,26/06/15,1:1,25.19,25.21,23.94,,,,
STWSWB,,19.61,30/06/16,1:1,26.84,,26.25,,,,
STWSWC,,24.59,30/06/16,1:1,22.57,22.67,22.65,+70,5,,
STWSWG,,25.00,30/06/16,1:1,26.36,26.38,,,,,
STWSZB,,27.19,30/06/16,1:1,19.94,,19.00,,,,
STWSWD,,31.38,30/06/16,1:1,17.34,,16.49,,,,
STWSZC,,39.95,30/06/17,1:1,12.69,,10.92,,,,
STWSZX,b,17.03,04/02/19,1:1,28.89,28.95,27.50,,,,
STWSZU,b,20.91,04/02/19,1:1,25.00,25.06,23.64,,,,
STWSZW,b,25.61,04/02/19,1:1,20.31,20.37,20.60,+102,182,,
STWSZV,b,33.32,04/02/19,1:1,12.60,12.66,11.92,,,,
STWSOX,b,22.56,19/11/20,1:1,23.42,,,,,,
,
Suncorp Grp Last Sale Price $8.53,
SUNIOG,,6.50,24/03/11,1:1,2.14,2.15,2.65,-47,50,,
SUNIOW,,7.50,28/04/11,1:1,1.385,1.395,1.14,,,,
SUNIMC,,4.75,19/05/11,1:1,3.89,3.97,3.89,,,,
SUNIMD,,6.50,19/05/11,1:1,2.21,2.28,2.34,,,,
SUNIOM,,5.50,26/05/11,1:1,3.23,3.24,3.28,-31,20,,
SUNIZR,,4.60,03/06/11,1:1,4.02,4.07,4.67,,,,
SUNIZW,,4.60,03/06/11,1:1,4.02,4.07,4.67,,,,
SUNIZZ,,4.60,03/06/11,1:1,4.02,4.07,4.11,,,,
SUNIOD,,4.25,17/06/11,1:1,4.44,4.45,4.36,,,,
SUNSSR,,3.12,30/06/11,1:1,5.55,5.58,5.70,,,,
SUNSMV,,12.77,30/06/11,1:1,.35,,.52,,,,
SUNIZQ,,4.60,02/12/11,1:1,4.34,4.39,4.32,,,,
SUNIOO,,5.00,15/12/11,1:1,4.06,4.07,4.21,-12,70,,
SUNIOI,,8.00,15/12/11,1:1,2.10,2.11,2.09,,,,
SUNSOA,,12.32,28/06/12,1:1,.73,.74,.865,,,,
SUNSOB,,6.27,27/06/13,1:1,3.64,3.65,3.76,,,,
SUNSMA,,8.57,28/06/13,1:1,1.145,,1.20,,,,
SUNSOC,,3.94,26/06/14,1:1,5.18,5.19,4.95,,,,
SUNSSA,,12.18,30/06/14,1:1,1.40,,2.01,,,,
SUNSMC,,4.59,30/06/15,1:1,4.97,,,,,,
SUNSZA,,5.89,30/06/15,1:1,3.34,,3.44,,,,
SUNSSB,,8.11,30/06/15,1:1,2.76,,3.24,,,,
SUNSWG,,4.50,30/06/16,1:1,5.30,5.32,,,,,
SUNSWB,,8.66,30/06/16,1:1,.83,,2.80,,,,
SUNSZB,,10.55,30/06/16,1:1,2.16,,2.39,,,,
SUNSWC,,11.73,30/06/16,1:1,.35,,.82,-66,5,,
SUNSMX,,14.30,30/06/16,1:1,.77,,.90,,,,
SUNSWD,,14.74,30/06/16,1:1,.405,,.47,,,,
SUNSZC,,7.99,30/06/17,1:1,2.64,,.04,,,,
SUNSZD,,7.65,28/06/18,1:1,2.77,,3.22,,,,
SUNSMB,,9.22,29/06/18,1:1,1.675,,2.67,,,,
SUNSZX,b,2.72,04/02/19,1:1,5.79,5.84,5.68,,,,
SUNSZW,b,4.16,04/02/19,1:1,4.34,4.39,4.29,+13,20,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $25.40,
SYISZX,b,12.42,04/02/19,1:1,12.88,12.95,,,,,
SYISOX,b,12.52,19/11/20,1:1,12.87,,,,,,
,
Tabcorp Hldgs Last Sale Price $7.41,
TAHJZ1,b,4.52,28/04/11,1:1,2.87,2.92,2.71,+27,500,,
TAHIMC,,3.63,19/05/11,1:1,3.90,3.93,3.20,,,,
TAHIMD,,4.88,19/05/11,1:1,2.68,2.71,,,,,
TAHIZZ,,3.77,03/06/11,1:1,3.69,3.74,3.39,+28,5,,
TAHIOD,,4.87,17/06/11,1:1,2.73,2.74,2.46,-9,30,,
TAHSSR,,2.45,30/06/11,1:1,5.01,5.05,4.42,,,,
TAHSMV,,8.02,30/06/11,1:1,.225,,.32,,,,
TAHIZQ,,3.47,02/12/11,1:1,4.16,4.21,4.06,,,,
TAHIOO,,4.12,15/12/11,1:1,3.63,3.64,3.55,+2,5,,
TAHSMW,,10.09,29/06/12,1:1,.275,,.285,-6.5,11,,
TAHSMA,,6.99,28/06/13,1:1,1.125,,.76,,,,
TAHSSA,,8.41,30/06/14,1:1,1.985,,2.01,,,,
TAHSZA,,5.00,30/06/15,1:1,2.65,,2.18,,,,
TAHSWG,,3.26,30/06/16,1:1,4.68,4.70,,,,,
TAHSWB,,5.93,30/06/16,1:1,.63,,1.07,,,,
TAHSZB,,7.96,30/06/16,1:1,1.385,,1.16,,,,
TAHSWD,,8.69,30/06/16,1:1,.485,,1.165,,,,
TAHSMX,,9.55,30/06/16,1:1,.82,,.575,,,,
TAHSMY,,11.15,30/06/17,1:1,.745,,.60,,,,
TAHSMB,,7.31,29/06/18,1:1,1.46,,,,,,
TAHSZX,b,2.43,04/02/19,1:1,4.95,5.00,4.40,,,,
TAHSZW,b,3.49,04/02/19,1:1,3.89,3.94,3.63,-1,8,,
,
Transurban Grp Last Sale Price $5.20,
TCLSSR,,1.85,30/06/11,1:1,3.42,3.43,3.18,,,,
TCLSMV,,3.13,30/06/11,1:1,2.19,,2.25,,,,
TCLMMI,r,4.49,30/06/11,1:1,.77,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.70,2.76,2.79,,,,
TCLSOA,,4.20,28/06/12,1:1,1.54,1.55,1.74,,,,
TCLSMW,,4.87,29/06/12,1:1,.59,,.55,,,,
TCLSMA,,3.79,28/06/13,1:1,1.565,,.905,,,,
TCLSZA,,1.99,30/06/15,1:1,3.03,,2.96,,,,
TCLSSB,,3.34,30/06/15,1:1,2.77,,2.80,,,,
TCLSWB,,2.48,30/06/16,1:1,2.43,,2.10,,,,
TCLSWG,,2.80,30/06/16,1:1,3.14,3.16,,,,,
TCLSZB,,3.17,30/06/16,1:1,2.13,,1.955,,,,
TCLSMX,,3.90,30/06/16,1:1,1.445,,1.25,,,,
TCLSMY,,5.22,30/06/17,1:1,.73,,.59,,,,
TCLSMB,,4.12,29/06/18,1:1,1.26,,2.91,,,,
TCLSZX,b,1.96,04/02/19,1:1,3.21,3.27,2.14,,,,
TCLSZW,b,2.93,04/02/19,1:1,2.24,2.30,2.14,,,,
,
Telecom Corp of NZ Last Sale Price $1.65,
TELSMV,,2.94,30/06/11,1:1,.072,,1.155,,,,
TELIZQ,,0.90,02/12/11,1:1,.83,.855,.895,,,,
TELSMZ,,1.69,28/06/13,1:1,.235,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.42,
TENSMV,,1.67,30/06/11,1:1,.037,,.185,,,,
TENSWB,,1.74,30/06/16,1:1,.225,,.385,,,,
,
Telstra Corp Last Sale Price $2.91,
TLSIMZ,,1.50,24/03/11,1:1,1.445,1.465,1.415,,,,
TLSIOG,,2.50,24/03/11,1:1,.46,.47,.47,+7,700,,
TLSISQ,,3.07,31/03/11,1:1,.24,,.24,+1.5,20,,
TLSJZ1,b,2.01,28/04/11,1:1,.885,.915,.915,+5.5,3350,,
TLSIOW,,3.00,28/04/11,1:1,.255,.265,.26,,300,,
TLSIMC,,1.75,19/05/11,1:1,1.235,1.265,1.125,,,,
TLSIMD,,2.25,19/05/11,1:1,.745,.765,.775,+5.5,1490,,
TLSIOL,,1.75,26/05/11,1:1,1.215,1.225,1.215,+11.5,2925,,
TLSIOV,,2.25,26/05/11,1:1,.755,.765,,,,,
TLSIOM,,2.75,26/05/11,1:1,.395,.405,.41,+1,425,,
TLSIZM,,2.00,03/06/11,1:1,.955,.98,.88,,,,
TLSIZW,,2.00,03/06/11,1:1,.955,.98,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,.955,.98,.95,+9,2700,,
TLSIZY,,2.30,03/06/11,1:1,.70,.725,.71,+7,956,,
TLSIOD,,2.00,17/06/11,1:1,.995,1.005,1.035,+15.5,630,,
TLSSSR,,1.76,30/06/11,1:1,1.21,1.22,1.10,,,,
TLSSMV,,1.84,30/06/11,1:1,1.125,,.92,,,,
TLSSM3,,3.69,30/06/11,1:1,.09,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.26,,.17,,,,
TLSIZQ,,1.70,02/12/11,1:1,1.33,1.355,1.33,+3,903,,
TLSIZR,,1.70,02/12/11,1:1,1.33,1.355,1.22,,,,
TLSIOO,,2.25,15/12/11,1:1,.95,.96,.94,+3,330,,
TLSIOI,,3.25,15/12/11,1:1,.505,.515,.49,,,,
TLSSOA,,2.16,28/06/12,1:1,.915,.925,.805,,,,
TLSSMW,,1.40,29/06/12,1:1,1.55,,1.82,,,,
TLSSOB,,1.60,27/06/13,1:1,1.40,1.41,1.36,+4,32,,
TLSSMA,,2.23,28/06/13,1:1,.77,,.705,,,,
TLSSOC,,1.47,26/06/14,1:1,1.545,1.555,1.505,,,,
TLSSSA,,2.49,30/06/14,1:1,.84,,1.22,,,,
TLSSOD,,1.89,26/06/15,1:1,1.33,1.34,1.30,,,,
TLSSSB,,1.36,30/06/15,1:1,1.61,,1.87,,,,
TLSSZA,,1.40,30/06/15,1:1,1.54,,1.82,,,,
TLSSMC,,1.59,30/06/15,1:1,1.48,,1.445,,,,
TLSSWB,,1.07,30/06/16,1:1,1.57,,1.64,,,,
TLSSWG,,1.50,30/06/16,1:1,1.64,1.66,,,,,
TLSSMX,,2.23,30/06/16,1:1,.775,,.605,,,,
TLSSWD,,2.23,30/06/16,1:1,.43,,.66,,,,
TLSSZZ,,2.30,30/06/17,1:1,.775,,.61,,,,
TLSSZM,,2.37,30/06/17,1:1,.735,,.615,,,,
TLSSZW,b,1.48,04/02/19,1:1,1.41,1.44,1.43,+10,54,,
TLSSZX,b,1.75,04/02/19,1:1,1.145,1.175,1.175,+10.5,6946,,
,
Toll Hldgs Last Sale Price $6.15,
TOLIOG,,4.00,24/03/11,1:1,2.22,2.23,2.05,,,,
TOLIMC,,4.00,19/05/11,1:1,2.27,2.35,2.50,,,,
TOLIZR,,4.50,03/06/11,1:1,1.80,1.825,1.70,,,,
TOLIZW,,4.50,03/06/11,1:1,1.80,1.825,1.98,,,,
TOLIZZ,,4.50,03/06/11,1:1,1.80,1.825,1.68,,,,
TOLSSR,,3.63,30/06/11,1:1,2.67,2.69,5.60,,,,
TOLMMI,r,5.74,30/06/11,1:1,.775,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,2.77,2.82,2.63,,,,
TOLIOO,,5.00,15/12/11,1:1,1.89,1.90,1.775,,,,
TOLSOA,,8.74,28/06/12,1:1,.62,.63,.65,,,,
TOLSM1,,9.45,29/06/12,1:1,.255,,.27,,,,
TOLSOB,,2.15,27/06/13,1:1,4.14,4.15,4.02,,,,
TOLSMZ,,3.73,28/06/13,1:1,2.57,,5.03,,,,
TOLSMA,,6.13,28/06/13,1:1,1.035,,1.355,,,,
TOLSOC,,2.43,26/06/14,1:1,4.02,4.03,3.69,,,,
TOLSSA,,7.72,30/06/14,1:1,1.20,,3.48,,,,
TOLSOD,,5.20,26/06/15,1:1,2.83,2.84,2.69,,,,
TOLSWG,,3.00,30/06/16,1:1,3.95,3.97,,,,,
TOLSWF,,3.29,30/06/16,1:1,2.49,,5.09,,,,
TOLSWE,,7.70,30/06/16,1:1,.20,,.57,,,,
TOLSMY,,0.61,30/06/17,1:1,5.54,,5.21,,,,
TOLSZC,,8.41,30/06/17,1:1,2.28,,2.43,,,,
TOLSM2,,10.44,30/06/17,1:1,.88,,1.035,,,,
TOLSZD,,3.89,28/06/18,1:1,3.05,,,,,,
TOLSMB,,6.77,29/06/18,1:1,1.485,,1.435,,,,
TOLSZX,b,2.70,04/02/19,1:1,3.42,3.47,3.21,,,,
TOLSZU,b,3.28,04/02/19,1:1,2.84,2.89,3.31,,,,
TOLSZV,b,3.93,04/02/19,1:1,2.19,2.24,1.92,,,,
TOLSZW,b,4.46,04/02/19,1:1,1.675,1.705,1.475,,,,
,
Transpacific Indust Last Sale Price $1.36,
TPISMA,,4.89,28/06/13,1:1,.13,,4.97,,,,
,
Tatts Grp Last Sale Price $2.49,
TTSIMC,,1.09,19/05/11,1:1,1.46,1.49,1.31,,,,
TTSSSR,,1.35,30/06/11,1:1,1.20,1.205,1.255,,,,
TTSIOO,,1.38,15/12/11,1:1,1.245,1.255,1.27,,,,
TTSSMW,,2.48,29/06/12,1:1,.23,,.29,,,,
TTSSMA,,2.17,28/06/13,1:1,.435,,.44,,,,
TTSSSB,,1.24,30/06/15,1:1,1.375,,1.16,,,,
TTSSZX,b,1.33,04/02/19,1:1,1.155,1.165,1.155,-1.5,174,,
,
UGL Last Sale Price $14.97,
UGLSMA,,8.11,28/06/13,1:1,7.22,,6.55,,,,
UGLSSB,,7.91,30/06/15,1:1,7.71,,8.04,,,,
UGLSWB,,6.31,30/06/16,1:1,7.31,,8.16,,,,
UGLSMB,,8.75,29/06/18,1:1,6.60,,6.46,,,,
UGLSZX,b,4.59,04/02/19,1:1,10.35,10.40,9.90,,,,
UGLSZV,b,7.01,04/02/19,1:1,7.94,7.99,,,,,
UGLSZW,b,8.38,04/02/19,1:1,6.56,6.61,6.75,,,,
,
Virgin Blue Hldgs Last Sale Price $0.39,
VBAIOL,,0.40,26/05/11,1:1,.084,.094,.105,-6.5,100,,
,
West Aust News Last Sale Price $6.29,
WANSZX,b,3.41,04/02/19,1:1,2.85,2.90,,,,,
,
Westpac Banking Last Sale Price $24.06,
WBCIOH,,21.00,24/03/11,1:1,3.38,3.40,3.53,+66,175,,
WBCIOW,,22.00,28/04/11,1:1,2.94,2.96,3.07,+60,644,,
WBCIMC,,15.00,19/05/11,1:1,9.49,9.66,9.68,+90,40,,
WBCIMD,,21.00,19/05/11,1:1,3.97,4.11,4.10,+60,249,,
WBCIOL,,17.50,26/05/11,1:1,7.18,7.20,7.28,+78,419,,
WBCISQ,,13.57,31/05/11,1:1,10.98,,9.76,,,,
WBCIZR,,12.80,03/06/11,1:1,11.54,11.59,10.13,+69,10,,
WBCIZM,,14.10,03/06/11,1:1,10.31,10.36,10.47,+180,10,,
WBCIZW,,14.10,03/06/11,1:1,10.31,10.36,10.43,+132,45,,
WBCIZZ,,14.10,03/06/11,1:1,10.31,10.36,10.39,+73,10,,
WBCIOD,,13.50,17/06/11,1:1,11.01,11.03,10.58,+107,40,,
WBCSSR,,6.15,30/06/11,1:1,18.22,18.24,16.52,,,,
WBCSMV,,11.76,30/06/11,1:1,12.73,,11.65,,,,
WBCSSS,,13.66,30/06/11,1:1,10.99,11.01,10.49,+117,6,,
WBCSM3,,16.90,30/06/11,1:1,7.83,,8.25,,,,
WBCMMH,r,19.94,30/06/11,1:1,5.22,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,3.83,,.87,,,,
WBCIZP,,13.20,02/12/11,1:1,11.88,11.93,11.41,+34,8,,
WBCIZQ,,13.20,02/12/11,1:1,11.50,11.93,12.03,+83,77,,
WBCIOO,,14.50,15/12/11,1:1,10.89,10.91,11.02,+77,70,,
WBCIOI,,18.00,15/12/11,1:1,8.12,8.14,7.52,+7,10,,
WBCSOA,,13.72,28/06/12,1:1,11.01,11.03,10.35,,,,
WBCSOY,,14.01,28/06/12,1:1,11.12,11.14,13.42,,,,
WBCSMW,,13.33,29/06/12,1:1,11.23,,11.32,+167,24,,
WBCSOZ,,7.90,27/06/13,1:1,16.59,16.61,13.85,,,,
WBCSOB,,8.28,27/06/13,1:1,16.17,16.19,15.38,,,,
WBCSMZ,,11.50,28/06/13,1:1,13.08,,12.08,,,,
WBCSMA,,14.07,28/06/13,1:1,10.54,,10.64,+81,9,,
WBCSOC,,6.75,26/06/14,1:1,17.83,17.85,15.11,,,,
WBCSS2,,13.64,30/06/14,1:1,11.57,,12.67,,,,
WBCSSA,,14.77,30/06/14,1:1,10.78,10.78,10.78,+103,1,,
WBCSOD,,14.94,26/06/15,1:1,12.17,12.19,11.32,,,,
WBCSZM,,3.88,30/06/15,1:1,20.06,,20.95,,,,
WBCSWM,,4.66,30/06/15,1:1,17.27,,17.41,,,,
WBCSZA,,5.18,30/06/15,1:1,18.90,,18.12,,,,
WBCSSB,,12.47,30/06/15,1:1,12.73,,10.66,,,,
WBCSMC,,13.80,30/06/15,1:1,13.01,,12.49,+95,25,,
WBCSWB,,8.28,30/06/16,1:1,13.78,,15.11,,,,
WBCSZZ,,10.78,30/06/16,1:1,13.51,,12.43,,,,
WBCSZB,,11.79,30/06/16,1:1,12.72,,12.33,+164,12,,
WBCSMX,,13.67,30/06/16,1:1,10.89,,9.98,,,,
WBCSWD,,16.30,30/06/16,1:1,5.99,,7.13,,,,
WBCSMY,,15.09,30/06/17,1:1,9.52,,9.47,+139,3,,
WBCSZC,,17.65,30/06/17,1:1,8.82,,8.18,,,,
WBCSZD,,10.10,28/06/18,1:1,14.12,,11.77,,,,
WBCSMB,,14.71,29/06/18,1:1,10.05,,7.94,,,,
WBCSZX,b,6.71,04/02/19,1:1,17.33,17.38,17.31,+144,12,,
WBCSZW,b,9.36,04/02/19,1:1,14.68,14.73,14.73,+149,29,,
WBCSZU,b,11.53,04/02/19,1:1,12.51,12.56,11.80,-4,4,,
WBCSZV,b,13.74,04/02/19,1:1,10.30,10.35,10.42,+99,455,,
,
Westfield Grp Last Sale Price $9.77,
WDCIOG,,4.30,24/03/11,1:1,5.56,5.57,5.68,+18,8,,
WDCIMC,,3.80,19/05/11,1:1,6.13,6.20,6.48,,,,
WDCIMD,,6.30,19/05/11,1:1,3.69,3.75,3.80,,,,
WDCIOL,,5.77,26/05/11,1:1,4.19,4.20,4.19,,10,,
WDCIZR,,4.02,03/06/11,1:1,5.81,5.86,5.74,,,,
WDCIZZ,,4.09,03/06/11,1:1,5.74,5.79,5.74,,,,
WDCIOD,,3.76,17/06/11,1:1,6.17,6.18,6.23,,,,
WDCSSR,,2.92,30/06/11,1:1,6.98,6.99,6.70,,,,
WDCSMV,,5.75,30/06/11,1:1,4.21,,3.85,,,,
WDCSM3,,11.30,30/06/11,1:1,.31,,.66,,,,
WDCIZQ,,4.02,02/12/11,1:1,5.95,6.00,6.21,,,,
WDCIOO,,5.20,15/12/11,1:1,5.04,5.05,5.13,+23,6,,
WDCIOI,,9.20,15/12/11,1:1,2.22,2.23,2.88,,,,
WDCSOA,,7.47,28/06/12,1:1,3.20,3.21,3.02,,,,
WDCSMW,,10.40,29/06/12,1:1,.70,,.865,,,,
WDCSMA,,7.08,28/06/13,1:1,3.08,,3.14,,,,
WDCSOC,,2.11,26/06/14,1:1,7.79,7.80,7.91,,,,
WDCSSA,,9.33,30/06/14,1:1,3.31,,6.86,,,,
WDCSOD,,4.31,26/06/15,1:1,5.98,5.99,6.02,,,,
WDCSZA,,1.66,30/06/15,1:1,8.13,,7.81,,,,
WDCSMC,,3.17,30/06/15,1:1,7.06,,7.38,,,,
WDCSSB,,6.85,30/06/15,1:1,4.61,,5.37,,,,
WDCSWB,,3.60,30/06/16,1:1,5.35,,6.12,+22,4,,
WDCSWG,,4.68,30/06/16,1:1,6.07,6.09,6.00,,,,
WDCSZB,,5.57,30/06/16,1:1,4.65,,4.80,+30,25,,
WDCSMX,,7.28,30/06/16,1:1,2.82,,2.93,,,,
WDCSWD,,9.21,30/06/16,1:1,.83,,1.70,,,,
WDCSMY,,11.81,30/06/17,1:1,1.265,,1.30,,,,
WDCSMB,,7.08,29/06/18,1:1,3.08,,9.87,,,,
WDCSZX,b,1.81,04/02/19,1:1,7.94,7.99,7.53,,,,
WDCSZV,b,3.71,04/02/19,1:1,6.03,6.08,5.89,,,,
WDCSZW,b,4.64,04/02/19,1:1,5.11,5.16,5.25,+25,19,,
,
Wesn Option/Basket Last Sale Price $33.95,
WE3SZY,b,15.36,04/02/19,1:1,18.57,18.62,18.80,,,,
,
Wesfarmers Last Sale Price $33.68,
WESIOW,,32.50,28/04/11,1:1,3.23,3.25,3.11,-35,59,,
WESIMC,,17.00,19/05/11,1:1,17.13,17.41,17.23,+248,5,,
WESIMD,,24.00,19/05/11,1:1,10.30,10.58,10.56,+3,2,,
WESIOL,,22.00,26/05/11,1:1,12.31,12.33,11.56,,,,
WESIZR,,15.00,03/06/11,1:1,19.00,19.05,17.99,,,,
WESIZZ,,15.00,03/06/11,1:1,19.00,19.05,19.30,+38,8,,
WESIOD,,15.00,17/06/11,1:1,19.20,19.22,19.05,-16,3,,
WESSSR,,6.93,30/06/11,1:1,27.06,27.23,24.65,,,,
WESSMV,,18.62,30/06/11,1:1,15.66,,13.79,,,,
WESIZQ,,15.20,02/12/11,1:1,19.38,19.43,19.71,,,,
WESIOO,,18.00,15/12/11,1:1,17.15,17.17,17.45,,20,,
WESIOI,,23.50,15/12/11,1:1,12.42,12.44,13.06,,,,
WESSOA,b,21.52,28/06/12,1:1,13.56,13.58,12.44,,,,
WESSMW,,20.31,29/06/12,1:1,14.06,,14.61,,,,
WESSOB,b,14.90,27/06/13,1:1,19.87,19.89,19.95,,,,
WESSMA,,20.37,28/06/13,1:1,14.21,,12.57,,,,
WESSOC,b,5.78,26/06/14,1:1,28.18,28.20,25.78,,,,
WESSSA,,20.03,30/06/14,1:1,15.26,,15.99,,,,
WESSOD,b,18.36,26/06/15,1:1,18.14,18.16,18.33,,,,
WESSZA,,11.68,30/06/15,1:1,22.31,,22.37,-38,5,,
WESSMC,,16.71,30/06/15,1:1,19.05,,20.11,,,,
WESSSB,,21.29,30/06/15,1:1,15.90,,13.83,,,,
WESSWB,,13.77,30/06/16,1:1,16.97,,20.01,,,,
WESSWG,,17.00,30/06/16,1:1,19.92,19.94,,,,,
WESSZB,,18.05,30/06/16,1:1,16.44,,16.86,,,,
WESSMX,,21.68,30/06/16,1:1,12.69,,11.47,,,,
WESSWC,,22.71,30/06/16,1:1,8.31,,15.00,,,,
WESSMY,,22.78,30/06/17,1:1,11.67,,11.97,,,,
WESSMB,,19.73,29/06/18,1:1,14.82,,13.61,,,,
WESSZX,b,8.59,04/02/19,1:1,25.07,25.12,25.30,+197,11,,
WESSZW,b,13.35,04/02/19,1:1,20.31,20.36,20.55,+223,5,,
WESSZV,b,18.27,04/02/19,1:1,15.39,15.44,15.28,,,,
,
Warehouse Grp Last Sale Price $2.70,
WHSSMV,,1.42,30/06/11,1:1,1.31,,3.31,,,,
,
WorleyParsons Last Sale Price $28.52,
WORSSR,,5.87,30/06/11,1:1,22.95,23.35,20.75,,,,
WORMMI,r,32.59,30/06/11,1:1,3.76,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,13.01,13.02,13.20,+55,17,,
WORSMW,,18.37,29/06/12,1:1,10.68,,9.39,,,,
WORSMA,,25.30,28/06/13,1:1,6.34,,5.65,,,,
WORSSA,,26.04,30/06/14,1:1,9.60,,8.86,,,,
WORSSB,,24.00,30/06/15,1:1,11.61,,,,,,
WORSWB,,22.02,30/06/16,1:1,7.85,,20.36,,,,
WORSZC,,19.10,30/06/17,1:1,12.64,,7.62,,,,
WORSMB,,26.59,29/06/18,1:1,8.65,,5.48,,,,
WORSZX,b,7.40,04/02/19,1:1,21.10,21.15,17.80,,,,
WORSZW,b,11.77,04/02/19,1:1,16.72,16.77,15.97,,,,
WORSZV,b,14.24,04/02/19,1:1,14.26,14.31,12.62,,,,
,
Woolworths Last Sale Price $26.24,
WOWIMC,,15.50,19/05/11,1:1,11.17,11.21,11.29,-169,21,,
WOWIMD,,21.00,19/05/11,1:1,5.80,5.84,6.31,,,,
WOWIOL,,20.00,26/05/11,1:1,6.84,6.85,7.34,,,,
WOWIZR,,15.50,03/06/11,1:1,11.09,11.14,11.53,,,,
WOWIZZ,,15.50,03/06/11,1:1,11.09,11.14,11.24,-22,5,,
WOWIOD,,18.00,17/06/11,1:1,8.92,8.93,9.06,,,,
WOWSMV,,8.98,30/06/11,1:1,17.58,,17.71,-46,5,,
WOWSSR,,13.12,30/06/11,1:1,13.66,13.68,15.27,,,,
WOWSM3,,20.11,30/06/11,1:1,6.97,,10.35,,,,
WOWMMH,r,23.94,30/06/11,1:1,4.04,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,3.01,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,12.45,12.50,12.88,-35,8,,
WOWIOO,,16.00,15/12/11,1:1,11.54,11.55,11.76,-3,20,,
WOWIOI,,23.00,15/12/11,1:1,6.11,6.12,6.09,-26,975,,
WOWSOA,b,16.45,28/06/12,1:1,10.59,10.60,10.59,-53,15,,
WOWSMW,,15.07,29/06/12,1:1,11.69,,11.77,-72,4,,
WOWSMA,,17.61,28/06/13,1:1,9.44,,9.49,-52,10,,
WOWSOC,b,13.10,26/06/14,1:1,14.78,14.79,18.21,,,,
WOWSSA,,17.22,30/06/14,1:1,10.11,,10.81,,,,
WOWSOD,b,15.19,26/06/15,1:1,13.04,13.05,16.90,,,,
WOWSZA,,5.29,30/06/15,1:1,20.98,,21.42,-331,2,,
WOWSMC,,14.61,30/06/15,1:1,13.31,,14.79,,,,
WOWSSB,,18.41,30/06/15,1:1,10.41,,11.62,,,,
WOWSWB,,6.86,30/06/16,1:1,17.04,,20.39,,,,
WOWSZB,,10.31,30/06/16,1:1,16.10,,16.48,,,,
WOWSWC,,10.35,30/06/16,1:1,13.61,,16.60,,,,
WOWSMX,,10.51,30/06/16,1:1,16.12,,18.27,,,,
WOWSWG,,14.00,30/06/16,1:1,14.60,14.62,14.95,,,,
WOWSWD,,17.63,30/06/16,1:1,6.93,,9.61,,,,
WOWSMY,,16.48,30/06/17,1:1,10.30,,10.40,-175,4,,
WOWSZC,,19.24,30/06/17,1:1,8.97,,10.80,,,,
WOWSMB,,19.54,29/06/18,1:1,7.60,,11.00,,,,
WOWSZX,b,13.57,04/02/19,1:1,12.65,12.70,12.71,-44,90,,
,
Woodside Petroleum Last Sale Price $42.26,
WPLIOW,,42.50,28/04/11,1:1,3.15,3.16,3.16,-99,100,,
WPLIMC,,26.00,19/05/11,1:1,16.87,17.05,17.45,,,,
