STWIOD,,24.00,17/06/11,1:1,23.34,23.35,22.58,,,,
STWSSR,,20.18,30/06/11,1:1,26.54,,24.83,,,,
STWSMV,,24.67,30/06/11,1:1,22.71,,20.87,,,,
STWMMI,r,46.81,30/06/11,1:1,3.72,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,24.56,24.65,24.56,+173,2,,
STWSOA,,35.26,28/06/12,1:1,13.65,13.66,13.60,+249,69,,
STWSMW,,33.39,29/06/12,1:1,14.22,,13.92,+66,6,,
STWSMA,,30.80,28/06/13,1:1,17.18,,14.96,,,,
STWSOC,,15.90,26/06/14,1:1,31.84,31.85,31.03,,,,
STWSOD,,25.77,26/06/15,1:1,25.47,25.48,24.05,,,,
STWSWB,,19.61,30/06/16,1:1,27.54,,26.27,,,,
STWSWC,,24.59,30/06/16,1:1,23.14,,21.92,,,,
STWSWG,,25.00,30/06/16,1:1,26.74,26.75,24.74,,,,
STWSZB,,27.19,30/06/16,1:1,20.59,,20.54,+154,3,,
STWSWD,,31.38,30/06/16,1:1,17.75,,16.90,,,,
STWSZC,,39.95,30/06/17,1:1,12.99,,12.46,,,,
STWSZX,b,17.27,04/02/19,1:1,29.61,29.71,28.00,,,,
STWSZU,b,21.21,04/02/19,1:1,25.67,25.77,23.03,,,,
STWSZW,b,25.97,04/02/19,1:1,20.91,21.01,20.66,+27,6,,
STWSZV,b,33.80,04/02/19,1:1,13.09,13.15,13.09,+280,8,,
STWSOX,b,22.90,19/11/20,1:1,23.99,,,,,,
,
Suncorp Grp Last Sale Price $8.42,
SUNIOW,,7.50,28/04/11,1:1,.985,.995,1.045,+26,1660,,
SUNIMC,,4.75,19/05/11,1:1,3.74,3.80,3.89,,,,
SUNIMD,,6.50,19/05/11,1:1,2.01,2.07,2.16,,,,
SUNIOM,,5.50,26/05/11,1:1,2.99,3.00,3.28,,,,
SUNIZR,,4.60,03/06/11,1:1,3.85,3.88,4.67,,,,
SUNIZW,,4.60,03/06/11,1:1,3.85,3.88,4.67,,,,
SUNIZZ,,4.60,03/06/11,1:1,3.85,3.88,3.61,,,,
SUNIOD,,4.25,17/06/11,1:1,4.24,4.25,4.34,-2,5,,
SUNSSR,,2.97,30/06/11,1:1,5.50,5.52,5.70,,,,
SUNSMV,,12.62,30/06/11,1:1,.205,,.23,,,,
SUNIZQ,,4.60,02/12/11,1:1,4.02,4.05,4.32,,,,
SUNIOO,,5.00,15/12/11,1:1,3.81,3.82,3.75,,,,
SUNIOI,,8.00,15/12/11,1:1,1.745,1.755,2.09,,,,
SUNSOA,,12.17,28/06/12,1:1,.63,.64,.70,,,,
SUNSOB,,6.12,27/06/13,1:1,3.53,3.54,3.41,,,,
SUNSMA,,8.42,28/06/13,1:1,1.00,,1.20,,,,
SUNSOC,,3.79,26/06/14,1:1,5.12,5.13,5.01,,,,
SUNSSA,,12.03,30/06/14,1:1,1.285,,1.345,,,,
SUNSMC,,4.44,30/06/15,1:1,4.86,,,,,,
SUNSZA,,5.73,30/06/15,1:1,3.33,,3.44,,,,
SUNSSB,,7.96,30/06/15,1:1,2.67,,2.73,,,,
SUNSWG,,4.35,30/06/16,1:1,5.21,5.23,5.38,,,,
SUNSWB,,8.50,30/06/16,1:1,1.60,,1.66,+7,9,,
SUNSZB,,10.40,30/06/16,1:1,2.13,,2.39,,,,
SUNSWC,,11.57,30/06/16,1:1,.73,,.84,,,,
SUNSMX,,14.15,30/06/16,1:1,.605,,.90,,,,
SUNSWD,,14.58,30/06/16,1:1,.38,,.415,,,,
SUNSZC,,7.84,30/06/17,1:1,2.62,,.04,,,,
SUNSZD,,7.49,28/06/18,1:1,2.76,,3.22,,,,
SUNSMB,,9.07,29/06/18,1:1,1.405,,2.67,,,,
SUNSZX,b,2.60,04/02/19,1:1,5.78,5.82,5.82,+14,11,,
SUNSZW,b,4.07,04/02/19,1:1,4.32,4.36,4.36,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $25.57,
SYISZX,b,12.41,04/02/19,1:1,13.12,13.18,12.94,,4,,
SYISOX,b,12.54,19/11/20,1:1,13.06,,,,,,
,
Tabcorp Hldgs Last Sale Price $7.35,
TAHJZ1,b,4.58,28/04/11,1:1,2.73,2.78,2.75,,,,
TAHIMC,,3.63,19/05/11,1:1,3.79,3.81,3.20,,,,
TAHIMD,,4.88,19/05/11,1:1,2.55,2.57,,,,,
TAHIZZ,,3.77,03/06/11,1:1,3.59,3.63,3.73,,,,
TAHIOD,,4.87,17/06/11,1:1,2.56,2.57,2.88,,,,
TAHSSR,,2.45,30/06/11,1:1,4.93,4.94,4.42,,,,
TAHSMV,,8.02,30/06/11,1:1,.125,,.22,,,,
TAHIZQ,,3.47,02/12/11,1:1,4.01,4.05,4.06,,,,
TAHIOO,,4.12,15/12/11,1:1,3.47,3.48,3.79,,,,
TAHSMW,,10.09,29/06/12,1:1,.16,,.27,,,,
TAHSMA,,6.99,28/06/13,1:1,.98,,.76,,,,
TAHSSA,,8.41,30/06/14,1:1,1.87,,2.01,,,,
TAHSZA,,5.00,30/06/15,1:1,2.54,,2.18,,,,
TAHSWG,,3.26,30/06/16,1:1,4.52,4.54,4.69,,,,
TAHSWB,,5.93,30/06/16,1:1,1.31,,1.41,,,,
TAHSZB,,7.96,30/06/16,1:1,1.31,,1.16,,,,
TAHSWD,,8.69,30/06/16,1:1,.445,,.565,,,,
TAHSMX,,9.55,30/06/16,1:1,.69,,.575,,,,
TAHSMY,,11.15,30/06/17,1:1,.63,,.60,,,,
TAHSMB,,7.31,29/06/18,1:1,1.30,,,,,,
TAHSZX,b,2.47,04/02/19,1:1,4.84,4.89,4.89,-6,15,,
TAHSZW,b,3.54,04/02/19,1:1,3.77,3.82,3.96,,,,
,
Transurban Grp Last Sale Price $5.35,
TCLSSR,,1.85,30/06/11,1:1,3.53,3.54,3.56,+38,24,,
TCLSMV,,3.13,30/06/11,1:1,2.32,,2.07,,,,
TCLMMI,r,4.49,30/06/11,1:1,.725,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.75,2.78,2.79,,,,
TCLSOA,,4.20,28/06/12,1:1,1.545,1.555,1.74,,,,
TCLSMW,,4.87,29/06/12,1:1,.645,,.665,,,,
TCLSMA,,3.79,28/06/13,1:1,1.69,,1.695,+22.5,18,,
TCLSZA,,1.99,30/06/15,1:1,3.14,,2.96,,,,
TCLSSB,,3.34,30/06/15,1:1,2.83,,2.80,,,,
TCLSWB,,2.48,30/06/16,1:1,2.91,,2.89,,,,
TCLSWG,,2.80,30/06/16,1:1,3.21,3.22,,,,,
TCLSZB,,3.17,30/06/16,1:1,2.21,,2.22,+3,15,,
TCLSMX,,3.90,30/06/16,1:1,1.57,,1.25,,,,
TCLSMY,,5.22,30/06/17,1:1,.75,,.59,,,,
TCLSMB,,4.12,29/06/18,1:1,1.385,,2.91,,,,
TCLSZX,b,1.99,04/02/19,1:1,3.33,3.37,2.14,,,,
TCLSZW,b,2.98,04/02/19,1:1,2.34,2.38,2.34,,,,
,
Telecom Corp of NZ Last Sale Price $1.48,
TELSMV,,2.92,30/06/11,1:1,.039,,1.155,,,,
TELIZQ,,0.90,02/12/11,1:1,.625,.635,.63,,,,
TELSMZ,,1.66,28/06/13,1:1,.14,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.35,
TENSMV,,1.67,30/06/11,1:1,.018,,.185,,,,
TENSWB,,1.74,30/06/16,1:1,.325,,.35,,,,
,
Telstra Corp Last Sale Price $2.83,
TLSJZ1,b,2.04,28/04/11,1:1,.775,.80,.815,+6,480,,
TLSIOW,,3.00,28/04/11,1:1,.047,.057,.045,,,,
TLSIMC,,1.75,19/05/11,1:1,1.13,1.15,1.13,+7.5,51,,
TLSIMD,,2.25,19/05/11,1:1,.635,.655,.635,-3.5,530,,
TLSIOL,,1.75,26/05/11,1:1,1.10,1.11,1.13,+3,170,,
TLSIOV,,2.25,26/05/11,1:1,.62,.63,.63,+2.5,2000,,
TLSIOM,,2.75,26/05/11,1:1,.175,.185,.21,,,,
TLSIZM,,2.00,03/06/11,1:1,.84,.855,.865,,,,
TLSIZW,,2.00,03/06/11,1:1,.84,.855,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,.84,.855,.855,,,,
TLSIZY,,2.30,03/06/11,1:1,.545,.56,.58,+1,360,,
TLSIOD,,2.00,17/06/11,1:1,.865,.875,.90,+2,280,,
TLSSSR,,1.62,30/06/11,1:1,1.24,1.25,1.28,+18,43,,
TLSSMV,,1.70,30/06/11,1:1,1.165,,1.15,,,,
TLSSM3,,3.55,30/06/11,1:1,.05,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.066,,.17,,,,
TLSISZ,,2.90,23/09/11,1:1,.29,.30,.30,-17,1000,,
TLSIOP,,1.80,29/09/11,1:1,1.105,1.115,,,,,
TLSSSS,,2.76,30/09/11,1:1,.29,.295,.22,,,,
TLSIZQ,,1.70,02/12/11,1:1,1.195,1.21,1.21,+3,1279,,
TLSIZR,,1.70,02/12/11,1:1,1.195,1.21,1.22,+11,142,,
TLSIOO,,2.25,15/12/11,1:1,.795,.805,.79,-3,320,,
TLSIOI,,3.25,15/12/11,1:1,.335,.345,.355,+4.5,20,,
TLSIOU,,2.00,29/03/12,1:1,1.09,1.10,,,,,
TLSSOA,,2.02,28/06/12,1:1,.915,.925,.94,,,,
TLSSMW,,1.26,29/06/12,1:1,1.595,,1.54,,,,
TLSSOB,,1.46,27/06/13,1:1,1.42,1.43,1.265,,,,
TLSSMA,,2.09,28/06/13,1:1,.81,,.83,+11,70,,
TLSSOC,,1.33,26/06/14,1:1,1.565,1.575,1.455,,,,
TLSSSA,,2.35,30/06/14,1:1,.835,,1.22,,,,
TLSSOD,,1.75,26/06/15,1:1,1.335,1.345,1.36,+.5,90,,
TLSSSB,,1.22,30/06/15,1:1,1.65,,1.87,,,,
TLSSZA,,1.26,30/06/15,1:1,1.58,,1.52,,,,
TLSSMC,,1.45,30/06/15,1:1,1.50,,1.445,,,,
TLSSWB,,0.92,30/06/16,1:1,1.92,,1.64,,,,
TLSSWG,,1.36,30/06/16,1:1,1.65,1.67,1.68,+1,260,,
TLSSWD,,2.09,30/06/16,1:1,.77,,.63,,,,
TLSSMX,,2.09,30/06/16,1:1,.81,,.715,,,,
TLSSZZ,,2.16,30/06/17,1:1,.81,,.61,,,,
TLSSZM,,2.23,30/06/17,1:1,.76,,.615,,,,
TLSSZW,b,1.36,04/02/19,1:1,1.445,1.47,1.43,,,,
TLSSZX,b,1.63,04/02/19,1:1,1.18,1.205,1.19,+1,59,,
,
Toll Hldgs Last Sale Price $5.93,
TOLIMC,,4.00,19/05/11,1:1,1.97,2.02,2.50,,,,
TOLIZR,,4.50,03/06/11,1:1,1.47,1.485,1.385,,,,
TOLIZW,,4.50,03/06/11,1:1,1.47,1.485,1.98,,,,
TOLIZZ,,4.50,03/06/11,1:1,1.47,1.485,1.425,,,,
TOLSSR,,3.52,30/06/11,1:1,2.49,2.50,2.50,+31,60,,
TOLMMI,r,5.74,30/06/11,1:1,.42,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,2.40,2.42,2.51,,,,
TOLIOO,,5.00,15/12/11,1:1,1.565,1.575,1.565,,,,
TOLIOU,,3.50,29/03/12,1:1,2.84,2.85,,,,,
TOLSOA,,8.63,28/06/12,1:1,.515,.525,.52,,,,
TOLSM1,,9.34,29/06/12,1:1,.15,,.22,,,,
TOLSOB,,2.03,27/06/13,1:1,3.99,4.00,4.29,,,,
TOLSMZ,,3.62,28/06/13,1:1,2.41,,5.03,,,,
TOLSMA,,6.02,28/06/13,1:1,.925,,.92,,,,
TOLSOC,,2.32,26/06/14,1:1,3.86,3.87,3.91,+22,10,,
TOLSSA,,7.61,30/06/14,1:1,1.08,,1.05,,,,
TOLSOD,,5.09,26/06/15,1:1,2.66,2.67,2.73,,,,
TOLSWG,,2.88,30/06/16,1:1,3.78,3.80,,,,,
TOLSWF,,3.17,30/06/16,1:1,2.77,,5.09,,,,
TOLSWE,,7.59,30/06/16,1:1,.54,,.57,,,,
TOLSMY,,0.50,30/06/17,1:1,5.41,,5.21,,,,
TOLSZC,,8.30,30/06/17,1:1,2.17,,2.43,,,,
TOLSM2,,10.32,30/06/17,1:1,.80,,1.035,,,,
TOLSZD,,3.77,28/06/18,1:1,2.92,,,,,,
TOLSMB,,6.66,29/06/18,1:1,1.38,,1.435,,,,
TOLSZX,b,2.63,04/02/19,1:1,3.28,3.31,3.31,+16,45,,
TOLSZU,b,3.21,04/02/19,1:1,2.70,2.73,2.84,,,,
TOLSZV,b,3.87,04/02/19,1:1,2.04,2.07,1.735,,,,
TOLSZW,b,4.41,04/02/19,1:1,1.505,1.53,1.515,+3.5,10,,
,
Transpacific Indust Last Sale Price $1.15,
TPISMA,,4.89,28/06/13,1:1,.073,,4.97,,,,
,
Tatts Grp Last Sale Price $2.32,
TTSIMC,,1.09,19/05/11,1:1,1.285,1.295,1.27,,,,
TTSSSR,,1.24,30/06/11,1:1,1.10,1.11,1.255,,,,
TTSIOO,,1.38,15/12/11,1:1,1.045,1.055,.92,,,,
TTSSMW,,2.38,29/06/12,1:1,.175,,.29,,,,
TTSSMA,,2.06,28/06/13,1:1,.37,,.44,,,,
TTSSSB,,1.14,30/06/15,1:1,1.28,,1.16,,,,
TTSSZX,b,1.25,04/02/19,1:1,1.04,1.075,1.035,,,,
,
UGL Last Sale Price $16.26,
UGLSMA,,7.79,28/06/13,1:1,8.76,,6.55,,,,
UGLSSB,,7.59,30/06/15,1:1,9.05,,8.04,,,,
UGLSWB,,5.99,30/06/16,1:1,10.19,,8.16,,,,
UGLSMB,,8.43,29/06/18,1:1,8.14,,6.46,,,,
UGLSZX,b,4.34,04/02/19,1:1,11.90,11.93,9.90,,,,
UGLSZV,b,6.78,04/02/19,1:1,9.46,9.49,,,,,
UGLSZW,b,8.18,04/02/19,1:1,8.06,8.09,7.22,,,,
,
Virgin Blue Hldgs Last Sale Price $0.30,
VBAIOL,,0.40,26/05/11,1:1,.026,.036,.073,,,,
,
West Aust News Last Sale Price $5.36,
WANSZU,b,2.78,04/02/19,1:1,2.56,2.59,,,,,
WANSZX,b,3.28,04/02/19,1:1,2.06,2.09,2.10,,,,
,
Westpac Banking Last Sale Price $24.57,
WBCIOW,,22.00,28/04/11,1:1,2.67,2.68,2.69,-9,533,,
WBCIMC,,15.00,19/05/11,1:1,9.72,9.83,9.57,+5,15,,
WBCIMD,,21.00,19/05/11,1:1,3.82,3.92,3.89,+16,1752,,
WBCIOL,,17.50,26/05/11,1:1,7.23,7.24,6.21,,,,
WBCIZR,,12.80,03/06/11,1:1,11.82,11.92,11.63,,,,
WBCIZM,,14.10,03/06/11,1:1,10.53,10.63,10.47,,,,
WBCIZW,,14.10,03/06/11,1:1,10.53,10.63,10.25,,,,
WBCIZZ,,14.10,03/06/11,1:1,10.53,10.63,9.92,,,,
WBCIOD,,13.50,17/06/11,1:1,11.23,11.24,11.24,,,,
WBCSSR,,6.15,30/06/11,1:1,18.46,18.48,18.53,+26,14,,
WBCSMV,,11.76,30/06/11,1:1,13.02,,12.87,+6,11,,
WBCSSS,,13.66,30/06/11,1:1,11.13,11.15,9.71,-3,10,,
WBCJZ1,b,15.05,30/06/11,1:1,9.43,9.54,9.40,,20,,
WBCSM3,,16.90,30/06/11,1:1,8.07,,8.25,,,,
WBCMMH,r,19.94,30/06/11,1:1,5.12,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,3.66,,.87,,,,
WBCION,,22.00,29/09/11,1:1,4.33,4.34,4.34,,20,,
WBCIZP,,13.20,02/12/11,1:1,11.89,11.99,11.80,+80,18,,
WBCIZQ,,13.20,02/12/11,1:1,11.89,11.99,11.64,+14,39,,
WBCIOO,,14.50,15/12/11,1:1,11.02,11.03,10.78,,,,
WBCIOI,,18.00,15/12/11,1:1,8.10,8.11,7.86,+25,22,,
WBCIOU,,14.50,29/03/12,1:1,11.50,11.51,,,,,
WBCSOA,,13.72,28/06/12,1:1,11.20,11.21,10.95,,,,
WBCSOY,,14.01,28/06/12,1:1,11.23,11.24,13.42,,,,
WBCSMW,,13.33,29/06/12,1:1,11.50,,11.37,-12,35,,
WBCSOZ,,7.90,27/06/13,1:1,16.87,16.88,13.85,,,,
WBCSOB,,8.28,27/06/13,1:1,16.46,16.47,16.20,-8,7,,
WBCSMZ,,11.50,28/06/13,1:1,13.38,,13.14,,,,
WBCSMA,,14.07,28/06/13,1:1,10.81,,10.66,+34,4,,
WBCSOC,,6.75,26/06/14,1:1,18.10,18.11,15.11,,,,
WBCSS2,,13.64,30/06/14,1:1,11.66,,12.67,,,,
WBCSSA,,14.77,30/06/14,1:1,10.84,10.89,10.89,+67,6,,
WBCSOD,,14.94,26/06/15,1:1,12.24,12.25,12.32,+65,2,,
WBCSZM,,3.88,30/06/15,1:1,20.53,,20.95,,,,
WBCSWM,,4.66,30/06/15,1:1,19.91,,18.52,,,,
WBCSZA,,5.18,30/06/15,1:1,19.35,,19.11,+60,7,,
WBCSSB,,12.47,30/06/15,1:1,12.85,,11.98,,,,
WBCSMC,,13.80,30/06/15,1:1,13.37,,13.47,,,,
WBCSWB,,8.28,30/06/16,1:1,16.37,,15.08,,,,
WBCSZZ,,10.78,30/06/16,1:1,13.89,,12.43,,,,
WBCSZB,,11.79,30/06/16,1:1,13.08,,12.95,+65,8,,
WBCSMX,,13.67,30/06/16,1:1,11.16,,10.43,,,,
WBCSWD,,16.30,30/06/16,1:1,8.40,,7.39,,,,
WBCSMY,,15.09,30/06/17,1:1,9.77,,9.63,+4,9,,
WBCSZC,,17.65,30/06/17,1:1,9.02,,8.18,,,,
WBCSZD,,10.10,28/06/18,1:1,14.51,,11.77,,,,
WBCSMB,,14.71,29/06/18,1:1,10.22,,7.94,,,,
WBCSZX,b,6.80,04/02/19,1:1,17.67,17.78,17.73,+55,20,,
WBCSZW,b,9.49,04/02/19,1:1,14.98,15.09,13.88,,,,
WBCSZU,b,11.70,04/02/19,1:1,12.78,12.89,12.86,,,,
WBCSZV,b,13.94,04/02/19,1:1,10.54,10.65,10.52,,9,,
,
Westfield Grp Last Sale Price $9.28,
WDCIMC,,3.80,19/05/11,1:1,5.57,5.65,6.48,,,,
WDCIMD,,6.30,19/05/11,1:1,3.09,3.17,3.80,,,,
WDCIOL,,5.77,26/05/11,1:1,3.59,3.60,4.26,,,,
WDCIZR,,4.02,03/06/11,1:1,5.31,5.31,5.74,,,,
WDCIZZ,,4.09,03/06/11,1:1,5.24,5.24,5.37,,,,
WDCIOD,,3.76,17/06/11,1:1,5.61,5.62,5.72,,,,
WDCSSR,,2.92,30/06/11,1:1,6.43,6.44,6.70,,,,
WDCSMV,,5.75,30/06/11,1:1,3.63,,4.23,,,,
WDCSM3,,11.30,30/06/11,1:1,.18,,.66,,,,
WDCIZQ,,4.02,02/12/11,1:1,5.45,5.45,5.43,,,,
WDCIOO,,5.20,15/12/11,1:1,4.44,4.45,4.42,-94,6,,
WDCIOI,,9.20,15/12/11,1:1,1.705,1.715,2.88,,,,
WDCSOA,,7.47,28/06/12,1:1,2.65,2.66,3.02,,,,
WDCSMW,,10.40,29/06/12,1:1,.41,,.865,,,,
WDCSMA,,7.08,28/06/13,1:1,2.49,,2.66,-48,6,,
WDCSOC,,2.11,26/06/14,1:1,7.24,7.25,7.91,,,,
WDCSSA,,9.33,30/06/14,1:1,2.88,,6.86,,,,
WDCSOD,,4.31,26/06/15,1:1,5.45,5.46,6.02,,,,
WDCSZA,,1.66,30/06/15,1:1,7.62,,7.81,,,,
WDCSMC,,3.17,30/06/15,1:1,6.49,,7.38,,,,
WDCSSB,,6.85,30/06/15,1:1,4.13,,5.37,,,,
WDCSWB,,3.60,30/06/16,1:1,5.82,,6.09,,,,
WDCSWG,,4.68,30/06/16,1:1,5.53,5.55,6.00,,,,
WDCSZB,,5.57,30/06/16,1:1,4.14,,4.46,,,,
WDCSMX,,7.28,30/06/16,1:1,2.27,,2.41,,,,
WDCSWD,,9.21,30/06/16,1:1,1.47,,1.74,,,,
WDCSMY,,11.81,30/06/17,1:1,1.015,,1.30,,,,
WDCSMB,,7.08,29/06/18,1:1,2.49,,9.87,,,,
WDCSZX,b,1.83,04/02/19,1:1,7.44,7.45,7.53,,,,
WDCSZV,b,3.77,04/02/19,1:1,5.51,5.52,5.88,,,,
WDCSZW,b,4.70,04/02/19,1:1,4.57,4.58,4.53,-13,10,,
,
Wesn Option/Basket Last Sale Price $33.08,
WE3SZY,b,14.93,04/02/19,1:1,18.04,18.17,19.21,,,,
,
Wesfarmers Last Sale Price $32.73,
WESIOW,,32.50,28/04/11,1:1,1.16,1.17,1.03,+7,120,,
WESIMC,,17.00,19/05/11,1:1,15.90,16.12,14.70,,,,
WESIMD,,24.00,19/05/11,1:1,8.98,9.20,9.92,,,,
WESIOL,,22.00,26/05/11,1:1,10.92,10.93,12.37,,,,
WESIZR,,15.00,03/06/11,1:1,17.82,17.90,17.99,,,,
WESIZZ,,15.00,03/06/11,1:1,17.82,17.90,16.57,,,,
WESIOD,,15.00,17/06/11,1:1,17.92,17.93,19.05,,,,
WESSSR,,6.28,30/06/11,1:1,26.46,26.52,24.65,,,,
WESSMV,,17.97,30/06/11,1:1,15.20,,16.30,,,,
WESION,,30.00,29/09/11,1:1,5.34,5.35,,,,,
WESIZQ,,15.20,02/12/11,1:1,18.16,18.24,18.20,+25,24,,
WESIOO,,18.00,15/12/11,1:1,15.79,15.80,15.91,+78,25,,
WESIOI,,23.50,15/12/11,1:1,10.94,10.95,9.71,,,,
WESIOU,,20.00,29/03/12,1:1,14.85,14.86,,,,,
WESSOA,b,20.87,28/06/12,1:1,12.78,12.79,11.47,,,,
WESSMW,,19.66,29/06/12,1:1,13.58,,11.85,,,,
WESSOB,b,14.24,27/06/13,1:1,19.19,19.20,19.95,,,,
WESSMA,,19.72,28/06/13,1:1,13.72,,13.74,-85,3,,
WESSOC,b,5.13,26/06/14,1:1,27.64,27.65,26.90,,,,
WESSSA,,19.38,30/06/14,1:1,14.39,,15.99,,,,
WESSOD,b,17.72,26/06/15,1:1,17.45,17.46,18.35,,,,
WESSZA,,11.02,30/06/15,1:1,21.88,,22.37,,,,
WESSMC,,16.06,30/06/15,1:1,18.31,,20.11,,,,
WESSSB,,20.64,30/06/15,1:1,15.06,,13.83,,,,
WESSWB,,13.10,30/06/16,1:1,19.78,,20.01,,,,
WESSWG,,16.35,30/06/16,1:1,19.18,19.20,18.01,,,,
WESSZB,,17.39,30/06/16,1:1,15.95,,15.77,+60,3,,
WESSMX,,21.03,30/06/16,1:1,12.19,,10.95,,,,
WESSWC,,22.04,30/06/16,1:1,11.04,,15.00,,,,
WESSMY,,22.13,30/06/17,1:1,11.16,,11.97,,,,
WESSMB,,19.08,29/06/18,1:1,14.35,,13.61,,,,
WESSZX,b,8.05,04/02/19,1:1,24.60,24.69,25.34,,,,
WESSZW,b,12.88,04/02/19,1:1,19.77,19.86,17.96,,,,
WESSZV,b,17.88,04/02/19,1:1,14.78,14.87,13.87,,,,
,
Warehouse Grp Last Sale Price $2.60,
WHSSMV,,1.31,30/06/11,1:1,1.295,,3.31,,,,
,
WorleyParsons Last Sale Price $33.42,
WORSSR,,5.51,30/06/11,1:1,27.71,27.97,20.75,,,,
WORMMI,r,32.59,30/06/11,1:1,3.87,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,17.08,17.09,16.58,+223,1,,
WORSMW,,18.01,29/06/12,1:1,15.88,,9.39,,,,
WORSMA,,24.94,28/06/13,1:1,9.40,,5.65,,,,
WORSSA,,25.68,30/06/14,1:1,12.34,,8.86,,,,
WORSSB,,23.64,30/06/15,1:1,14.54,,,,,,
WORSWB,,21.65,30/06/16,1:1,14.41,,20.36,,,,
WORSZC,,18.73,30/06/17,1:1,16.88,,7.62,,,,
WORSMB,,26.23,29/06/18,1:1,11.22,,5.48,,,,
WORSZX,b,7.14,04/02/19,1:1,26.20,26.29,22.87,,,,
WORSZW,b,11.58,04/02/19,1:1,21.76,21.85,21.10,+513,10,,
WORSZV,b,14.08,04/02/19,1:1,19.26,19.35,12.62,,,,
,
Woolworths Last Sale Price $27.00,
WOWIMC,,15.50,19/05/11,1:1,11.64,11.76,11.12,,,,
WOWIMD,,21.00,19/05/11,1:1,6.19,6.31,6.21,,,,
WOWIOL,,20.00,26/05/11,1:1,7.15,7.16,7.22,+53,42,,
WOWIZR,,15.50,03/06/11,1:1,11.57,11.68,11.53,,,,
WOWIZZ,,15.50,03/06/11,1:1,11.57,11.68,11.81,,,,
WOWIOD,,18.00,17/06/11,1:1,9.23,9.24,8.59,,,,
WOWSMV,,8.41,30/06/11,1:1,18.78,,18.58,,,,
WOWSSR,,12.55,30/06/11,1:1,14.65,14.67,14.38,-3,2,,
WOWJZ1,b,18.14,30/06/11,1:1,8.76,8.88,8.30,,,,
WOWSM3,,19.54,30/06/11,1:1,8.05,,10.35,,,,
WOWMMH,r,23.94,30/06/11,1:1,3.85,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,2.62,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,12.78,12.89,12.91,+27,35,,
WOWIOO,,16.00,15/12/11,1:1,11.87,11.88,12.12,,,,
WOWIOI,,23.00,15/12/11,1:1,5.97,5.98,6.11,-12,837,,
WOWIOU,,16.50,29/03/12,1:1,11.99,12.00,,,,,
WOWSOA,b,15.88,28/06/12,1:1,11.45,11.46,11.13,,,,
WOWSMW,,14.50,29/06/12,1:1,12.82,,12.83,+95,13,,
WOWSMA,,17.04,28/06/13,1:1,10.54,,10.46,+76,4,,
WOWSOC,b,12.53,26/06/14,1:1,15.58,15.59,18.21,,,,
WOWSSA,,16.65,30/06/14,1:1,10.92,,10.81,,,,
WOWSOD,b,14.62,26/06/15,1:1,13.77,13.78,13.58,,,,
WOWSZA,,4.71,30/06/15,1:1,22.25,,21.35,,,,
WOWSMC,,14.04,30/06/15,1:1,14.25,,14.79,,,,
WOWSSB,,17.84,30/06/15,1:1,11.07,,11.62,,,,
WOWSWB,,6.28,30/06/16,1:1,20.78,,20.39,,,,
WOWSZB,,9.73,30/06/16,1:1,17.31,,17.26,+76,5,,
WOWSWC,,9.77,30/06/16,1:1,17.34,,16.95,,,,
WOWSMX,,9.94,30/06/16,1:1,17.31,,18.27,,,,
WOWSWG,,13.43,30/06/16,1:1,15.46,15.49,14.42,,,,
WOWSWD,,17.05,30/06/16,1:1,10.41,,10.23,,,,
WOWSMY,,15.91,30/06/17,1:1,11.41,,11.12,,,,
WOWSZC,,18.66,30/06/17,1:1,9.91,,10.80,,,,
WOWSMB,,18.97,29/06/18,1:1,8.68,,11.00,,,,
WOWSZX,b,13.20,04/02/19,1:1,13.70,13.82,13.73,-2,73,,
,
Woodside Petroleum Last Sale Price $47.26,
WPLIOW,,42.50,28/04/11,1:1,5.15,5.16,5.13,+23,494,,
WPLIMC,,26.00,19/05/11,1:1,21.47,21.76,21.10,,,,
WPLIMD,,35.50,19/05/11,1:1,12.06,12.35,12.09,-55,350,,
WPLIOL,,34.00,26/05/11,1:1,13.72,13.73,13.35,-64,29,,
WPLIOV,,35.50,26/05/11,1:1,12.22,12.23,12.65,,,,
WPLIZR,,26.50,03/06/11,1:1,21.08,21.06,16.12,,,,
WPLIZZ,,26.50,03/06/11,1:1,21.08,21.06,18.60,,,,
WPLIOD,,29.62,17/06/11,1:1,18.22,18.23,18.55,,,,
WPLSSR,,16.96,30/06/11,1:1,30.72,30.74,30.23,,,,
WPLSSS,,24.34,30/06/11,1:1,23.51,23.53,23.10,+125,8,,
WPLSMV,,27.54,30/06/11,1:1,20.12,,20.84,,,,
WPLMMI,r,59.88,30/06/11,1:1,2.26,,1.35,,,,
