LLCIMD,7.00,19/05/10,1:1,2.92,3.11,2.94,-27,15
LLCIZQ,3.75,14/06/10,1:1,5.77,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.82,2.84,2.79,-,-
LLCSSR,4.34,30/06/10,1:1,5.27,5.28,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,3.03,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.59,3.6,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,0.88,-,0.43,-,-
LLCIMF,5.25,17/11/10,1:1,4.84,5.04,-,-,-
LLCIMG,8.00,17/11/10,1:1,2.98,3.14,-,-,-
LLCDZR,5.10,03/06/11,1:1,5.26,5.31,-,-,-
LLCDZZ,5.10,03/06/11,1:1,5.26,5.31,-,-,-
LLCSMV,7.81,30/06/11,1:1,2.39,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.05,3.07,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.32,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.73,5.75,0.015,-361.5,-
LLCSMA,8.75,28/06/13,1:1,2.46,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,7.01,7.03,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.41,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,4.71,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.33,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.23,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.25,-,1.665,-,-
LLCSZX,2.50,04/02/19,1:1,6.87,6.92,7.15,-96,60
LLCSZW,3.76,04/02/19,1:1,5.61,5.66,6.68,-,-
LLCSZV,6.07,04/02/19,1:1,3.3,3.35,3.31,2,160
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.61,,,,,,,,
MAPIWH,1.47,04/12/09,1:1,1.15,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.65,-,0.885,-,-
MAPIYH,2.86,14/05/10,1:1,0.195,0.32,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.4,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,0.9,0.92,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.74,1.75,1.75,9,120
MAPSMU,1.18,30/06/10,1:1,1.49,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,0.825,0.845,-,-,-
MAPDZR,1.50,03/06/11,1:1,1.47,1.495,-,-,-
MAPDZZ,1.50,03/06/11,1:1,1.47,1.495,-,-,-
MAPSMV,1.26,30/06/11,1:1,1.41,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,0.94,0.96,0.95,-,-
MAPSMA,2.20,28/06/13,1:1,0.97,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.8,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.38,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.64,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.28,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.41,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.7,-,0.80,-,-
MAPSZX,1.04,04/02/19,1:1,1.55,1.58,1.64,-10.5,10
Stapled Sec ,,,,,,,,
MCGSMU,2.65,03/12/09,1:1,-,-,0.935,-,-
MCGSZB,3.05,03/12/09,1:1,-,-,0.06,-,-
MCGSMV,3.15,03/12/09,1:1,-,-,1.00,-,-
MCGSMA,3.23,03/12/09,1:1,-,-,1.265,-,-
Macq Country Last Sale Price $0.54,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.004,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.031,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.036,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.083,-,0.275,-,-
Mirvac Grp Last Sale Price $1.43,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.023,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.155,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.25,0.27,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.076,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.135,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.29,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.815,-,0.85,5,1000
Mount Gibson Iron Last Sale Price $1.62,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.005,-,0.165,-,-
Macq Infra Last Sale Price $1.30,,,,,,,,
MIGIOO,1.50,15/12/09,1:1,0.006,-,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.094,0.225,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.37,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.2,0.22,0.215,-14.5,205
MIGSSR,0.78,30/06/10,1:1,0.56,0.565,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.425,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.245,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.23,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.245,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.495,0.515,0.565,-,-
MIGDZR,0.70,03/06/11,1:1,0.815,0.84,-,-,-
MIGDZZ,0.70,03/06/11,1:1,0.815,0.84,-,-,-
MIGIOD,1.00,17/06/11,1:1,0.645,0.665,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.33,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.165,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.415,0.435,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.17,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.29,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.465,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.64,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.615,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.47,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.435,-,0.45,-10,99
MIGSZB,1.62,30/06/16,1:1,0.001,-,0.037,-,-
MIGSWD,2.26,30/06/16,1:1,0.41,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.35,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.425,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.465,-,0.645,-,-
Macq Media Last Sale Price $1.99,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.18,-,0.265,-,-
Macq Office Last Sale Price $0.29,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.056,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.012,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.071,-,0.205,-,-
Macq Grp Ltd Last Sale Price $48.47,,,,,,,,
MQGIWH,16.10,04/12/09,1:1,32.19,-,32.20,3057,2
MQGIWP,19.00,04/12/09,1:1,29.29,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,13.54,-,13.28,43,24
MQGIOI,50.00,15/12/09,1:1,1,-,1.41,71,146
MQGJZG,12.00,28/01/10,1:1,36.56,36.65,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,30.63,30.68,-,-,-
MQGJZH,24.00,28/01/10,1:1,24.71,24.8,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,29.06,29.08,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.57,2.98,2.59,-150,2
MQGIZQ,16.00,14/06/10,1:1,33.27,33.32,32.78,28,12
MQGIOA,40.00,23/06/10,1:1,14.23,14.25,13.89,-,-
MQGSSR,17.73,30/06/10,1:1,31.49,31.54,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,15.37,15.39,15.28,-97,256
MQGDZR,26.20,03/06/11,1:1,30.42,30.47,-,-,-
MQGDZZ,26.20,03/06/11,1:1,30.42,30.47,-,-,-
MQGIOD,23.50,17/06/11,1:1,30.84,30.86,34.89,-,-
MQGSOA,50.44,28/06/12,1:1,16.62,16.64,15.13,-,-
MQGSOB,24.37,27/06/13,1:1,32.23,32.25,33.55,-,-
MQGSOC,11.78,26/06/14,1:1,39.66,39.68,41.53,-,-
MQGSSA,45.80,30/06/14,1:1,22.78,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,30.37,-,30.12,69,1
MQGSSB,33.42,30/06/15,1:1,26.48,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,25.35,-,26.37,-,-
MQGSZB,39.27,30/06/16,1:1,18.33,-,17.54,-,18
MQGSZC,35.81,30/06/17,1:1,27.08,-,29.38,-,-
MQGSZD,27.84,28/06/18,1:1,27.49,-,26.35,-,-
MQGSZX,12.04,04/02/19,1:1,36.4,36.45,35.59,-,-
MQGSZW,15.27,04/02/19,1:1,33.17,33.22,33.05,-,-
MQGSZV,25.65,04/02/19,1:1,22.79,22.84,23.27,-,-
Minara Res Last Sale Price $0.79,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.42,,,,,,,,
MTSIWJ,1.60,04/12/09,1:1,2.78,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.42,-,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.425,1.445,1.59,-,-
MTSIOV,3.50,23/09/10,1:1,1.41,1.43,1.42,-,707
MTSSMZ,2.27,28/06/13,1:1,2.22,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,1.98,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.81,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.98,1,0.945,-3.5,50
MYRIOV,2.50,23/09/10,1:1,1.63,1.65,-,-,-
National Aust Bank Last Sale Price $28.10,,,,,,,,
NABIWG,11.90,04/12/09,1:1,16.07,-,-,-,-
NABIOO,18.00,15/12/09,1:1,10.13,12,10.49,142,98
NABIOI,24.00,15/12/09,1:1,4.14,-,4.58,149,341
NABIML,28.00,17/12/09,1:1,1.015,1.39,1.435,63,105
NABIMV,20.00,18/12/09,1:1,8.14,8.79,8.14,89,97
NABJZG,10.00,28/01/10,1:1,18.17,18.22,16.25,-,-
NABJZH,16.00,28/01/10,1:1,12.23,12.28,11.43,-,-
NABJZI,20.00,28/01/10,1:1,8.35,8.4,8.29,-58,30
NABIZA,13.00,29/04/10,1:1,15.44,15.49,-,-,-
NABIZB,16.00,29/04/10,1:1,12.58,12.63,14.98,-,-
NABIYH,33.30,14/05/10,1:1,1.46,1.9,1.90,-,-
NABIMC,11.50,19/05/10,1:1,17.13,17.78,17.89,71,3
NABIMD,16.50,19/05/10,1:1,12.59,13.24,13.47,-161,20
NABISI,12.50,25/05/10,1:1,15.88,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,15.62,15.67,15.63,-,-
NABIOA,18.00,23/06/10,1:1,11.15,11.17,11.52,143,33
NABIOS,22.00,23/06/10,1:1,8.18,8.2,7.31,-,-
NABSSR,8.33,30/06/10,1:1,20.08,20.09,21.22,-,-
NABSMU,13.69,30/06/10,1:1,14.92,-,15.50,20,4
NABSSS,14.27,30/06/10,1:1,14.42,14.43,14.99,-,-
NABJMJ,17.20,30/06/10,1:1,12.19,12.79,14.39,-,-
NABJMG,23.81,30/06/10,1:1,6.89,-,6.41,-,-
NABMMH,26.99,30/06/10,1:1,4.07,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,3.16,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,3.96,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,9.22,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,8.04,8.51,10.00,-,-
NABIOK,25.00,23/09/10,1:1,6.87,6.89,7.27,28,50
NABIMF,15.00,17/11/10,1:1,14.76,15.36,-,-,-
NABIMG,22.00,17/11/10,1:1,9.54,10.05,-,-,-
NABISQ,15.89,31/05/11,1:1,15.3,-,12.67,-,-
NABDZR,15.90,03/06/11,1:1,15.29,15.34,-,-,-
NABDZW,15.90,03/06/11,1:1,15.29,15.34,-,-,-
NABDZZ,15.90,03/06/11,1:1,15.29,15.34,-,-,-
NABIOD,14.50,17/06/11,1:1,16.44,16.46,18.26,-,-
NABSMV,19.19,30/06/11,1:1,9.6,-,10.39,-,-
NABSM3,22.97,30/06/11,1:1,6.61,-,-,-,-
NABSOA,22.33,28/06/12,1:1,9.85,9.87,9.56,50,12
NABSMW,23.55,29/06/12,1:1,6.8,-,8.37,-,-
NABSOB,13.77,27/06/13,1:1,16.68,16.7,17.10,-,-
NABSMZ,15.26,28/06/13,1:1,13.49,-,11.49,-,-
NABSMA,20.03,28/06/13,1:1,9.21,-,11.25,-,-
NABSOC,8.28,26/06/14,1:1,20.85,20.87,20.99,-,-
NABSSA,20.93,30/06/14,1:1,11.36,-,12.45,-,-
NABSWM,9.87,30/06/15,1:1,19.49,-,20.47,-,-
NABSZA,12.68,30/06/15,1:1,16.66,-,17.37,108,44
NABSSB,16.18,30/06/15,1:1,14.42,-,9.22,-,-
NABSWB,13.81,30/06/16,1:1,15.08,-,18.18,-,-
NABSWC,19.39,30/06/16,1:1,11.83,-,12.92,-,-
NABSZB,20.05,30/06/16,1:1,11.41,-,14.10,-,-
NABSMX,21.32,30/06/16,1:1,9.19,-,4.40,-,-
NABSWD,28.09,30/06/16,1:1,8.48,-,9.18,-141,21
NABSMY,26.16,30/06/17,1:1,7.49,-,7.95,32,6
NABSZD,13.28,28/06/18,1:1,15.58,-,16.97,-,-
NABSMB,20.03,29/06/18,1:1,10.19,-,12.90,-,-
NABSZX,9.17,04/02/19,1:1,18.9,18.95,19.55,177,15
NABSZW,13.09,04/02/19,1:1,14.98,15.03,15.20,125,49
Newcrest Min Last Sale Price $38.30,,,,,,,,
NCMIOO,18.00,15/12/09,1:1,20.33,-,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,13.37,-,10.32,-,-
NCMIZA,22.00,28/01/10,1:1,16.54,16.59,13.44,-,-
NCMIMB,25.00,25/03/10,1:1,14.16,14.31,14.05,-,64
NCMIYH,13.36,14/05/10,1:1,24.3,24.57,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,24.42,24.68,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,18.89,19.15,20.00,72,20
NCMIOA,16.00,23/06/10,1:1,23.13,23.15,19.03,-,-
NCMJMG,19.00,30/06/10,1:1,20.44,20.69,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,19.63,19.66,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,12.94,13.16,10.42,-,-
NCMMMH,28.65,30/06/10,1:1,10.85,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,15.96,17.74,16.36,94,10
NCMIOK,28.00,23/09/10,1:1,13.75,13.77,13.09,-,-
NCMIMF,16.00,17/11/10,1:1,24.01,24.26,-,-,-
NCMIMG,27.50,17/11/10,1:1,15.48,15.69,-,-,-
NCMDZZ,17.70,03/06/11,1:1,24.5,24.55,-,-,-
NCMSMV,13.09,30/06/11,1:1,25.66,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,26.4,26.42,23.42,-,-
NCMSMA,22.35,28/06/13,1:1,18.68,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,23,-,20.32,-,-
NCMSZX,15.83,04/02/19,1:1,22.44,22.49,21.75,-,-
Newmont Min  Last Sale Price $5.82,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.72,2.78,-,-,-
News Corp Last Sale Price $15.15,,,,,,,,
NWSIOO,10.00,15/12/09,1:1,5.18,-,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.215,-,0.30,-192,200
NWSIOP,7.00,25/03/10,1:1,8.34,8.36,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.42,9.54,9.81,-,-
NWSIMD,12.00,19/05/10,1:1,4.23,4.33,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.45,8.5,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.28,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,2.71,2.79,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,1.76,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,2.76,-,2.30,-,-
NWSIMF,8.00,17/11/10,1:1,8.19,8.3,-,-,-
NWSIMG,11.00,17/11/10,1:1,5.94,6.04,-,-,-
NWSISQ,10.59,31/03/11,1:1,7.01,-,4.80,-,-
NWSDZZ,8.30,03/06/11,1:1,8.61,8.66,-,-,-
NWSSM3,15.85,30/06/11,1:1,2.41,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.06,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.54,10.56,8.73,-,-
NWSSZX,8.13,04/02/19,1:1,6.99,7.04,6.00,-215,2
Origin Energy Last Sale Price $15.71,,,,,,,,
ORGIOO,4.74,15/12/09,1:1,10.99,-,11.36,-,-
ORGIYH,6.42,14/05/10,1:1,9.25,9.38,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.33,5.5,5.54,27,110
ORGIZQ,8.50,14/06/10,1:1,7.65,7.7,7.62,-59,5
ORGJMG,5.38,30/06/10,1:1,10.46,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.03,9.04,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,4.88,5.02,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.59,6.61,6.59,-11,180
ORGIMF,9.75,17/11/10,1:1,7.22,7.37,-,-,-
ORGDZR,8.80,03/06/11,1:1,8.96,9.01,-,-,-
ORGDZZ,8.80,03/06/11,1:1,8.96,9.01,-,-,-
ORGSMV,4.13,30/06/11,1:1,11.74,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.67,-,10.64,-,-
ORGSMA,4.84,28/06/13,1:1,11.01,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.22,10.24,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,11.86,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.3,-,10.30,-,-
ORGSZX,6.94,04/02/19,1:1,8.74,8.79,8.58,-,-
Orica Ltd Last Sale Price $24.70,,,,,,,,
ORIIOO,14.90,15/12/09,1:1,9.83,-,8.65,-,-
ORIIYH,24.04,14/05/10,1:1,2.32,2.58,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,17.46,17.91,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,15.05,-,14.51,-,-
ORIIOA,17.90,23/06/10,1:1,8.33,8.35,8.35,-,-
ORISSR,6.05,30/06/10,1:1,18.9,18.91,15.88,-,-
ORISMU,9.21,30/06/10,1:1,15.86,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,12.65,13.1,13.80,-,-
ORIJMG,19.01,30/06/10,1:1,7.13,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.47,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.37,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.79,8.81,8.83,-,-
ORIDZZ,12.50,03/06/11,1:1,14.53,14.58,-,-,-
ORISMV,12.69,30/06/11,1:1,12.55,-,10.22,-,-
ORISM3,26.30,30/06/11,1:1,4.05,-,-,-,-
ORISMW,15.62,29/06/12,1:1,10.25,-,9.57,-,-
ORISMA,16.91,28/06/13,1:1,9.89,-,5.07,-,-
ORISOC,6.62,26/06/14,1:1,18.8,18.82,18.83,-,-
ORISSA,15.95,30/06/14,1:1,11.55,-,6.35,-,-
ORISWB,12.14,30/06/16,1:1,15.48,-,14.63,-,-
ORISMY,16.93,30/06/17,1:1,11.08,-,9.42,-,-
ORISMB,18.10,29/06/18,1:1,10.81,-,4.98,-,-
Oil Search Ltd Last Sale Price $6.02,,,,,,,,
OSHIOO,2.50,15/12/09,1:1,3.53,-,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.4,3.46,3.27,-,-
OSHIMD,4.00,19/05/10,1:1,2.25,2.31,2.16,-10,50
OSHJMJ,4.03,30/06/10,1:1,2.36,2.42,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.645,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.475,1.535,1.43,-,-
OSHMMH,5.92,30/06/10,1:1,0.9,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.85,1.87,2.66,-,-
OSHIMF,3.25,17/11/10,1:1,3.15,3.2,-,-,-
OSHDZZ,3.20,03/06/11,1:1,3.45,3.5,-,-,-
OSHSMZ,3.13,28/06/13,1:1,3.08,-,2.62,-,-
OSHSZX,2.71,04/02/19,1:1,3.28,3.33,3.33,10,118
OneSteel Ltd Last Sale Price $3.07,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.01,-,0.02,-2.1,100
OSTIMC,1.25,19/05/10,1:1,1.9,1.95,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.325,0.345,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.68,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.475,-,-,-,-
OZ Min Last Sale Price $1.23,,,,,,,,
OZLIOO,1.50,15/12/09,1:1,0.001,0.008,0.002,-3.5,260
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.048,0.068,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.1,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.071,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.62,0.64,0.615,0.5,10
OZLIOV,1.00,23/09/10,1:1,0.425,0.495,-,-,-
OZLSOA,3.72,28/06/12,1:1,0.13,0.14,0.135,-,-
OZLSOB,1.58,27/06/13,1:1,0.38,0.39,0.375,-,200
OZLSMZ,2.32,28/06/13,1:1,0.17,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.26,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.84,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.895,1.1,3.83,-,-
Pac Brands Last Sale Price $1.25,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.215,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.135,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.455,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.475,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.08,-,1.16,-,-
Paladin Energy Last Sale Price $4.18,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.18,-,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.72,-,0.64,-21,8
PDNIMD,2.75,19/05/10,1:1,1.75,1.775,1.97,-,-
PDNJMG,2.50,30/06/10,1:1,2.17,2.2,2.31,-,-
PDNJMH,3.50,30/06/10,1:1,1.55,1.575,1.695,-,-
Perpetual Ltd Last Sale Price $34.65,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,8.98,-,8.71,463,4
PPTJMG,31.90,30/06/10,1:1,7.23,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,5.6,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,7.66,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,8.53,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,13.9,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,14.52,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,14.5,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,17.43,-,-,-,-
Primary Health Care Last Sale Price $5.86,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.4,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.63,-,2.20,-,-
Platinum Asset Last Sale Price $5.22,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.38,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.23,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.24,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,2.95,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.43,-,0.915,-,-
Pharmaxis Ltd Last Sale Price $2.85,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.865,-,1.11,-,-
Qantas Airways Last Sale Price $2.73,,,,,,,,
QANIOO,3.00,15/12/09,1:1,0.009,0.01,0.01,-22,324
QANIMC,1.00,19/05/10,1:1,1.85,1.88,1.925,-,-
QANIMD,1.50,19/05/10,1:1,1.355,1.385,1.365,-17.5,5
QANIZQ,1.40,14/06/10,1:1,1.41,-,1.48,-,-
QANIOA,2.00,23/06/10,1:1,0.935,0.955,0.96,-,-
QANSSR,1.47,30/06/10,1:1,1.345,1.35,1.515,-,-
QANSMU,1.57,30/06/10,1:1,1.215,-,0.53,-,-
QANMMI,3.20,30/06/10,1:1,0.215,-,-,-,-
QANJMG,3.27,30/06/10,1:1,0.215,-,1.63,-,-
QANJMH,4.17,30/06/10,1:1,0.088,-,0.835,-,-
QANIMF,1.75,17/11/10,1:1,1.27,1.3,-,-,-
QANIMG,2.25,17/11/10,1:1,0.965,0.99,-,-,-
QANDZR,1.50,03/06/11,1:1,1.545,1.57,-,-,-
QANDZZ,1.50,03/06/11,1:1,1.545,1.57,-,-,-
QANIOD,1.25,17/06/11,1:1,1.715,1.735,-,-,-
QANSMV,2.15,30/06/11,1:1,0.795,-,0.82,-,-
QANSMA,2.49,28/06/13,1:1,0.795,-,0.965,-,-
QANSOC,1.30,26/06/14,1:1,1.825,1.845,1.81,-,-
QANSSA,3.63,30/06/14,1:1,0.975,-,1.47,-,-
QANSZA,0.91,30/06/15,1:1,1.84,-,4.02,-,-
QANSSB,2.67,30/06/15,1:1,1.245,-,1.41,-,-
QANSZB,1.67,30/06/16,1:1,1.28,-,1.70,-,-
QANSWB,1.74,30/06/16,1:1,1.36,-,-,-,-
QANSMX,2.50,30/06/16,1:1,0.97,-,0.88,-,-
QANSZC,3.63,30/06/17,1:1,0.765,-,0.895,-,-
QANSZX,1.27,04/02/19,1:1,1.44,-,1.75,-,-
QANSZW,1.82,04/02/19,1:1,0.895,-,1.10,-,-
QBE Insurance Grp Last Sale Price $22.32,,,,,,,,
QBEIWG,10.00,04/12/09,1:1,12.26,-,13.66,-,-
QBEIOO,15.00,15/12/09,1:1,7.35,-,7.58,87,80
QBEIOI,20.00,15/12/09,1:1,2.38,2.9,2.69,7,40
QBEIZA,15.00,28/01/10,1:1,7.51,7.56,-,-,-
QBEIOP,12.00,25/03/10,1:1,10.72,10.74,10.64,36,160
QBEIMC,9.50,19/05/10,1:1,13.34,13.53,12.41,-,-
QBEIMD,13.50,19/05/10,1:1,9.77,9.95,10.12,-1,2
QBEIZQ,14.00,14/06/10,1:1,9.22,9.6,8.72,-,-
QBEIOA,15.00,23/06/10,1:1,8.53,8.55,8.76,-6,75
QBESMU,6.30,30/06/10,1:1,16.31,-,16.82,-,-
QBESSR,12.78,30/06/10,1:1,10.35,10.36,10.40,-,-
QBEJMJ,16.13,30/06/10,1:1,7.82,7.98,8.52,-,-
