NABSZD,,12.83,28/06/18,1:1,10.86,,12.72,,,,
NABSMB,b,20.71,29/06/18,1:1,5.29,,5.86,,,,
NABSZX,b,8.16,04/02/19,1:1,14.71,14.81,13.43,-255,30,,
NABSZW,b,12.72,04/02/19,1:1,10.16,10.26,10.35,+112,405,,
NABSRX,b,10.34,06/08/21,1:1,14.82,14.86,,,,,
,
Newcrest Min Last Sale Price $40.73,
NCMSMC,,20.53,11/08/11,1:1,,,,,,,
NCMION,,38.00,29/09/11,1:1,4.12,4.13,4.59,,,,
NCMIOO,,20.00,15/12/11,1:1,21.25,21.26,20.89,,,,
NCMIOI,,30.00,15/12/11,1:1,11.91,11.92,11.50,+68,5,,
NCMIOR,,30.00,24/01/12,1:1,12.14,12.15,10.74,-34,1,,
NCMIOS,,35.00,24/01/12,1:1,8.22,8.23,,,,,
NCMIZJ,,28.35,29/03/12,1:1,14.04,14.11,11.30,,,,
NCMIO1,,18.00,11/05/12,1:1,22.88,22.89,23.67,,,,
NCMIOM,,25.00,25/05/12,1:1,17.54,17.55,,,,,
NCMISM,,40.81,28/06/12,1:1,6.97,7.87,,,,,
NCMSSR,,23.78,29/06/12,1:1,18.92,18.93,18.34,,,,
NCMIZZ,,23.50,03/12/12,1:1,20.06,,,,,,
NCMSOB,,18.74,27/06/13,1:1,24.16,24.17,22.70,,,,
NCMSMA,,25.69,28/06/13,1:1,17.00,,12.82,,,,
NCMSSB,,26.45,30/06/15,1:1,21.74,,20.32,,,,
NCMSOE,,18.00,23/06/16,1:1,27.03,27.04,,,,,
NCMSWG,,20.36,30/06/16,1:1,25.82,25.85,23.49,,,,
NCMSZX,b,18.04,04/02/19,1:1,22.64,22.71,22.63,-28,40,,
,
News Corp Last Sale Price $15.66,
NWSMMI,r,15.54,11/08/11,1:1,,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,5.67,,4.97,,,,
NWSIOO,,9.00,15/12/11,1:1,6.95,6.96,9.96,,,,
NWSIOI,,13.00,15/12/11,1:1,3.40,3.41,2.28,-78,22,,
NWSIZZ,,9.50,03/12/12,1:1,7.45,,,,,,
NWSSMA,,14.71,28/06/13,1:1,2.64,,3.17,,,,
NWSSOC,,7.35,26/06/14,1:1,9.55,9.56,9.27,,,,
NWSSWG,,9.09,30/06/16,1:1,9.54,9.55,10.30,,,,
NWSSZW,b,6.52,28/12/17,1:1,9.13,9.15,,,,,
NWSSZX,b,9.23,04/02/19,1:1,6.42,6.44,4.74,-128,5,,
,
Origin Energy Last Sale Price $13.88,
ORGIZQ,,7.98,02/12/11,1:1,6.00,,5.35,-45,90,,
ORGIOO,,10.56,15/12/11,1:1,3.64,3.65,3.66,+15,18,,
ORGISM,,16.92,28/06/12,1:1,1.645,2.03,3.10,,,,
ORGSMW,,4.81,29/06/12,1:1,9.38,,11.35,,,,
ORGSSR,,7.25,29/06/12,1:1,7.21,7.22,8.93,,,,
ORGSST,,10.71,29/06/12,1:1,4.42,4.43,,,,,
ORGIZZ,,9.50,03/12/12,1:1,5.65,,5.85,-100,10,,
ORGSMA,,4.33,28/06/13,1:1,9.78,,11.67,,,,
ORGSOC,,7.14,26/06/14,1:1,7.76,7.77,7.35,-183,5,,
ORGSMC,,9.10,30/06/15,1:1,6.93,,9.26,,,,
ORGSOE,,8.00,23/06/16,1:1,8.10,8.11,,,,,
ORGSWB,,3.31,30/06/16,1:1,10.79,,12.22,,,,
ORGSWG,,9.00,30/06/16,1:1,7.62,7.64,7.48,,,,
ORGSMB,,3.98,29/06/18,1:1,10.10,,11.80,,,,
ORGSZX,b,6.84,04/02/19,1:1,6.97,7.05,7.15,+37,35,,
ORGSZW,b,9.11,04/02/19,1:1,4.70,4.78,4.90,-105,427,,
,
Orica Last Sale Price $24.44,
ORIIZQ,,11.54,02/12/11,1:1,13.06,,15.90,,,,
ORIIOO,,13.22,15/12/11,1:1,11.54,11.55,14.24,,,,
ORIIOL,,20.00,25/05/12,1:1,6.54,6.55,,,,,
ORISSR,,2.78,29/06/12,1:1,21.80,21.81,20.00,-429,3,,
ORISMW,,13.86,29/06/12,1:1,11.65,,14.43,,,,
ORISST,,17.02,29/06/12,1:1,9.07,9.08,,,,,
ORIIZZ,,15.00,03/12/12,1:1,11.11,,,,,,
ORISMA,,15.35,28/06/13,1:1,10.44,,12.06,,,,
ORISOC,,3.56,26/06/14,1:1,21.04,21.05,23.48,,,,
ORISSA,,14.00,30/06/14,1:1,11.97,,6.35,,,,
ORISMC,,11.66,30/06/15,1:1,14.95,,16.48,,,,
ORISOE,,13.50,23/06/16,1:1,13.83,13.84,,,,,
ORISWB,,9.54,30/06/16,1:1,15.53,,14.63,,,,
ORISWG,,13.50,30/06/16,1:1,13.80,13.82,12.90,,,,
ORISMY,,15.38,30/06/17,1:1,10.23,,9.39,,,,
ORISMB,,16.75,29/06/18,1:1,9.17,,10.39,,,,
ORISZX,b,10.88,04/02/19,1:1,13.47,13.57,15.25,,,,
,
Oil Search Last Sale Price $6.27,
OSHIOO,,4.00,15/12/11,1:1,2.41,2.42,3.02,,,,
OSHIZZ,,4.00,03/12/12,1:1,2.78,,3.22,,,,
OSHSMZ,,3.58,28/06/13,1:1,2.98,,2.62,,,,
OSHSZX,b,3.08,04/02/19,1:1,3.16,3.19,3.58,,,,
,
OneSteel Last Sale Price $1.38,
OSTIOO,,2.00,15/12/11,1:1,.115,.125,.28,,,,
OSTIOL,,1.80,25/05/12,1:1,.27,.28,.52,,,,
OSTSMA,,4.03,28/06/13,1:1,.255,,.23,,,,
OSTSZD,,3.83,28/06/18,1:1,.56,,,,,,
,
OZ Minerals Last Sale Price $11.86,
OZLIOO,,7.77,15/12/11,1:1,4.34,4.35,4.38,-114,15,,
OZLIOI,,11.27,15/12/11,1:1,1.77,1.78,1.70,-24,95,,
OZLSOA,,42.16,28/06/12,1:1,.22,.23,.23,-2.5,28,,
OZLSOB,,16.71,27/06/13,1:1,2.14,2.15,2.19,-8,61,,
OZLSMZ,,24.98,28/06/13,1:1,1.615,,.76,,,,
OZLSOE,,5.50,23/06/16,1:1,7.60,7.61,,,,,
OZLSOF,,7.00,23/06/16,1:1,7.06,7.07,,,,,
OZLSZB,,13.68,30/06/16,1:1,4.33,,4.28,-125,15,,
OZLSWB,,17.51,30/06/16,1:1,1.79,,2.33,,,,
OZLSZX,b,6.53,04/02/19,1:1,5.28,5.34,6.81,,,,
,
Pacific Brands Last Sale Price $0.68,
PBGSMA,,1.82,28/06/13,1:1,.11,,.50,,,,
PBGSWB,,1.07,30/06/16,1:1,.01,,.01,,,,
,
Paladin Energy Last Sale Price $2.22,
PDNIOO,,2.50,15/12/11,1:1,.36,.37,.35,-2,45,,
PDNIOI,,4.00,15/12/11,1:1,.12,.13,.13,,,,
,
Perpetual Last Sale Price $21.99,
PPTSMW,,56.14,29/06/12,1:1,3.63,,3.80,,,,
PPTSMX,,51.75,30/06/16,1:1,3.34,,3.58,,,,
PPTSMY,,62.23,30/06/17,1:1,4.03,,9.88,,,,
PPTSZU,b,16.64,04/02/19,1:1,5.36,5.37,5.50,-211,180,,
PPTSRX,b,10.00,06/08/21,1:1,14.30,14.35,,,,,
,
Primary Health Care Last Sale Price $2.88,
PRYSMA,,3.92,28/06/13,1:1,.24,,2.15,,,,
PRYSZC,,4.91,30/06/17,1:1,.525,,2.20,,,,
PRYSZU,b,1.70,04/02/19,1:1,1.185,1.19,,,,,
PRYSZX,b,2.28,04/02/19,1:1,.60,.605,1.19,,,,
,
Platinum Asset Last Sale Price $3.65,
PTMSMW,,6.63,29/06/12,1:1,.42,,.425,-3,22,,
PTMSMA,,2.50,28/06/13,1:1,1.455,,1.90,,,,
PTMSZC,,6.48,30/06/17,1:1,.99,,.915,,,,
,
Qantas Airways Last Sale Price $1.51,
QANIZQ,,1.40,02/12/11,1:1,.185,,.285,-6,590,,
QANIOO,,1.75,15/12/11,1:1,.125,.135,.14,-7.5,850,,
QANIOL,,1.80,25/05/12,1:1,.265,.275,.30,-33,100,,
QANSSR,,1.56,29/06/12,1:1,.26,.27,.80,,,,
QANSST,,1.65,29/06/12,1:1,.245,.255,,,,,
QANIZR,,1.25,03/12/12,1:1,.52,,,,,,
QANIZZ,,1.25,03/12/12,1:1,.52,,.625,-31.5,150,,
QANSMA,,2.91,28/06/13,1:1,.185,,.205,,,,
QANSOC,,1.54,26/06/14,1:1,.565,.575,.58,-55.5,10,,
QANSSA,,4.19,30/06/14,1:1,.36,,.64,,,,
QANSZA,,1.06,30/06/15,1:1,.58,,4.02,,,,
QANSMC,,1.79,30/06/15,1:1,.635,,1.50,,,,
QANSSB,,3.08,30/06/15,1:1,.47,,1.41,,,,
QANSOE,,1.00,23/06/16,1:1,.865,.875,,,,,
QANSWG,,1.40,30/06/16,1:1,.74,.75,.87,,,,
QANSZB,,1.94,30/06/16,1:1,.33,,.72,,,,
QANSWB,,2.01,30/06/16,1:1,.01,,,,,,
QANSMX,,2.92,30/06/16,1:1,.19,,.64,,,,
QANSZC,,4.23,30/06/17,1:1,.55,,.695,,,,
QANSZT,b,0.76,28/12/17,1:1,.74,.755,.805,,100,,
QANSZU,b,1.14,04/02/19,1:1,.36,.375,.39,-37,440,,
QANSRX,b,0.70,06/08/21,1:1,.915,.945,,,,,
,
QBE Insurance Grp Last Sale Price $13.19,
QBEIZQ,,11.30,02/12/11,1:1,2.88,,2.91,-89,66,,
QBEIOO,,13.00,15/12/11,1:1,1.765,1.775,1.835,-89.5,1662,,
QBEIOI,,20.00,15/12/11,1:1,.91,.92,.915,-47.5,56,,
QBEIOU,,12.00,29/03/12,1:1,3.22,3.23,3.33,-92,94,,
QBEIZJ,,13.50,29/03/12,1:1,3.27,3.30,3.30,+28,1360,,
QBEIO1,,8.50,11/05/12,1:1,5.87,5.88,6.13,,26,,
QBEIOL,,15.00,25/05/12,1:1,2.30,2.31,2.37,-103,34,,
QBEIOE,,10.00,28/06/12,1:1,4.65,4.66,4.68,,91,,
QBESOA,b,17.44,28/06/12,1:1,1.075,1.085,1.11,-94,40,,
QBEISM,,18.74,28/06/12,1:1,2.91,3.33,,,,,
QBESSR,,13.74,29/06/12,1:1,1.985,2.00,4.97,,,,
QBESMW,,19.34,29/06/12,1:1,1.215,,1.25,,,,
QBEMMI,r,22.05,29/06/12,1:1,2.88,,3.49,,,,
QBEIZR,,11.00,03/12/12,1:1,5.92,,,,,,
QBEIZW,,11.00,03/12/12,1:1,5.92,,,,,,
QBEIZZ,,11.00,03/12/12,1:1,5.92,,6.72,-37,10,,
QBESOB,b,9.71,27/06/13,1:1,4.97,4.98,7.72,,,,
QBESMA,,17.35,28/06/13,1:1,1.085,,1.93,,,,
QBESOC,b,9.20,26/06/14,1:1,6.08,6.09,10.90,,,,
QBESSA,,20.94,30/06/14,1:1,2.09,,2.54,,,,
QBESOD,b,14.46,26/06/15,1:1,4.30,4.31,4.30,-148,2,,
QBESZA,,2.21,30/06/15,1:1,10.85,,15.86,,,,
QBESMC,,11.61,30/06/15,1:1,4.88,,10.09,,,,
QBESSB,,13.67,30/06/15,1:1,4.05,,8.00,,,,
QBESOE,,8.00,23/06/16,1:1,6.96,6.97,,,,,
QBESOF,,10.00,23/06/16,1:1,6.06,6.07,,,,,
QBESWB,,6.91,30/06/16,1:1,6.97,,10.71,,,,
QBESWG,,10.06,30/06/16,1:1,6.02,6.04,8.16,,,,
QBESMX,,11.47,30/06/16,1:1,2.87,,6.19,,,,
QBESWC,,11.85,30/06/16,1:1,3.44,,5.98,,,,
QBESZB,,12.69,30/06/16,1:1,1.235,,6.11,,,,
QBESWD,,19.97,30/06/16,1:1,.01,,.465,,,,
QBESZC,,19.12,30/06/17,1:1,.001,,4.63,,,,
QBESMY,,21.25,30/06/17,1:1,1.345,,1.775,,,,
QBESZD,,11.47,28/06/18,1:1,2.37,,6.34,,,,
QBESMB,,18.04,29/06/18,1:1,1.31,,1.41,-206,8,,
QBESZW,b,8.55,04/02/19,1:1,4.55,4.65,4.72,-384,265,,
QBESZX,b,11.23,04/02/19,1:1,1.905,1.97,2.03,-141,316,,
QBESRX,b,5.96,06/08/21,1:1,7.74,7.78,,,,,
,
QR National Last Sale Price $3.39,
QRNIOC,,1.25,24/11/11,1:1,2.18,2.19,2.03,,,,
QRNSOE,,1.80,23/06/16,1:1,2.12,2.13,,,,,
QRNSZX,b,1.44,04/02/19,1:1,1.935,1.95,,,,,
,
Russell High Div Last Sale Price $21.89,
RDVSOZ,,13.42,23/06/16,1:1,11.91,11.92,13.19,,,,
,
Rio Tinto Last Sale Price $71.52,
RIOION,,85.00,29/09/11,1:1,1.015,1.025,.98,-68,366,,
RIOIZQ,,36.30,02/12/11,1:1,35.76,,35.10,-738,8,,
RIOIOO,,45.00,15/12/11,1:1,27.79,27.80,26.95,-139,33,,
RIOIOI,,65.00,15/12/11,1:1,11.78,11.79,12.02,-53,163,,
RIOIOR,,70.00,24/01/12,1:1,9.81,9.82,9.89,,90,,
RIOIOS,,80.00,24/01/12,1:1,5.36,5.37,5.29,-100,75,,
RIOIOU,,50.00,29/03/12,1:1,25.54,25.55,24.78,-147,60,,
RIOIZJ,,60.10,29/03/12,1:1,17.17,17.43,17.58,-72,80,,
RIOIO1,,39.00,11/05/12,1:1,38.09,38.10,38.46,,35,,
RIOIOL,,50.00,25/05/12,1:1,26.40,26.41,25.56,,4,,
RIOIOM,,72.50,25/05/12,1:1,12.57,12.58,12.99,-26,24,,
RIOSOA,b,52.15,28/06/12,1:1,24.87,24.88,25.30,-921,4,,
RIOIOE,,60.00,28/06/12,1:1,20.13,20.14,19.45,,14,,
RIOISM,,89.68,28/06/12,1:1,5.36,7.46,,,,,
RIOSMW,,38.32,29/06/12,1:1,36.14,,46.65,,,,
RIOSSR,,43.86,29/06/12,1:1,31.32,31.36,38.85,,,,
RIOSST,,52.61,29/06/12,1:1,24.53,24.57,,,,,
RIOSSC,,80.96,29/06/12,1:1,4.97,4.99,4.25,,46,,
RIOIZZ,,46.00,03/12/12,1:1,32.77,,34.30,+112,10,,
RIOSOB,b,52.97,27/06/13,1:1,32.92,32.93,41.64,,,,
RIOSMA,,72.40,28/06/13,1:1,11.80,,17.05,,,,
RIOSOC,,36.55,26/06/14,1:1,43.85,43.86,49.13,,,,
RIOSSA,,49.66,30/06/14,1:1,32.00,,41.96,,,,
RIOSOD,,45.23,26/06/15,1:1,39.17,39.18,47.33,,,,
RIOSZA,,1.99,30/06/15,1:1,63.84,,118.20,,,,
RIOSMC,,39.95,30/06/15,1:1,42.03,,54.96,,,,
RIOSOE,,37.00,23/06/16,1:1,44.74,44.75,43.95,-577,2,,
RIOSOF,,45.50,23/06/16,1:1,40.98,40.99,,,,,
RIOSWB,,23.34,30/06/16,1:1,49.65,,58.07,,,,
RIOSWG,,45.17,30/06/16,1:1,41.53,41.56,49.86,,,,
RIOSMX,,45.57,30/06/16,1:1,29.15,,28.16,,,,
RIOSZB,,46.26,30/06/16,1:1,33.20,,41.12,,,,
RIOSWC,,56.18,30/06/16,1:1,23.23,,,,,,
RIOSWD,,78.80,30/06/16,1:1,15.76,,23.87,,,,
RIOSMY,,44.03,30/06/17,1:1,30.81,,44.91,,,,
RIOSMB,,72.40,29/06/18,1:1,18.44,,24.15,,,,
RIOSZX,b,3.24,04/02/19,1:1,67.96,68.29,83.70,,,,
RIOSZW,b,28.98,04/02/19,1:1,42.24,42.57,42.40,-42,4,,
RIOSZU,b,33.56,04/02/19,1:1,37.66,37.99,36.86,-944,34,,
RIOSZV,b,39.67,04/02/19,1:1,31.56,31.89,30.82,-691,81,,
RIOSRX,b,32.25,06/08/21,1:1,45.63,45.68,,,,,
,
ResMed Inc Last Sale Price $2.74,
RMDSZW,b,1.17,28/12/17,1:1,1.56,1.575,,,,,
RMDSZX,b,1.82,04/02/19,1:1,.905,.92,1.33,,,,
,
Seek Last Sale Price $5.89,
SEKSMA,,4.27,28/06/13,1:1,1.965,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $40.14,
SFYIOL,,24.50,25/05/12,1:1,17.48,17.49,19.91,,,,
SFYIZ1,,23.10,29/06/12,1:1,18.22,,21.50,,,,
SFYSOE,,18.50,23/06/16,1:1,25.77,25.78,,,,,
SFYSZX,b,18.54,04/02/19,1:1,21.58,21.67,26.93,,,,
SFYSZW,b,23.53,04/02/19,1:1,16.59,16.68,20.96,,,,
SFYSOX,b,22.16,19/11/20,1:1,17.98,,,,,,
SFYSRX,b,18.25,06/08/21,1:1,25.53,25.60,,,,,
,
Stockland Last Sale Price $2.68,
SGPSZX,b,2.13,15/08/11,1:1,.43,.43,.43,-25,35,,
SGPSOA,,4.86,28/06/12,1:1,.225,.235,3.45,,,,
SGPSMW,,5.57,29/06/12,1:1,.355,,.135,,,,
SGPSMA,,4.20,28/06/13,1:1,.265,,.325,,,,
SGPSMY,,5.96,30/06/17,1:1,.38,,.935,,,,
SGPSZW,b,1.30,28/12/17,1:1,1.36,1.385,,,,,
SGPSMB,,4.90,29/06/18,1:1,.31,,2.24,,,,
SGPSZU,b,1.82,04/02/19,1:1,.845,.87,1.30,,,,
,
Singapore Tel Last Sale Price $2.31,
SGTSMA,,1.86,28/06/13,1:1,.60,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.29,
SHLIZQ,,7.20,02/12/11,1:1,4.21,,5.85,,,,
SHLIZR,,7.50,03/12/12,1:1,4.84,,,,,,
SHLIZZ,,7.50,03/12/12,1:1,4.84,,,,,,
SHLSMA,,10.11,28/06/13,1:1,2.11,,7.41,,,,
SHLSMC,,7.65,30/06/15,1:1,5.55,,6.37,,,,
SHLSWC,,5.74,30/06/16,1:1,6.00,,5.96,,,,
SHLSWG,,6.75,30/06/16,1:1,6.42,6.45,7.24,,,,
SHLSZB,,10.41,30/06/16,1:1,2.89,,3.63,,,,
SHLSZX,b,5.89,04/02/19,1:1,5.36,5.41,5.28,,,,
SHLSZW,b,7.83,04/02/19,1:1,3.42,3.47,4.22,,,,
,
Spark Infrastructure Last Sale Price $1.25,
SKIJR1,b,0.90,27/01/12,1:1,.345,.355,,,,,
SKISZX,b,0.56,04/02/19,1:1,.69,.70,.66,-11,12,,
,
SPDR Prop Fund Last Sale Price $6.69,
SLFIOL,,4.00,25/05/12,1:1,3.06,3.07,3.18,-64,5,,
SLFSOA,,13.26,28/06/12,1:1,.57,.58,2.23,,,,
SLFSMW,,15.11,29/06/12,1:1,.83,,1.04,,,,
SLFSMA,,10.49,28/06/13,1:1,.52,,.83,,,,
SLFSZB,,9.70,30/06/16,1:1,1.355,,1.915,,,,
SLFSZX,b,3.20,04/02/19,1:1,3.49,3.50,4.57,,,,
SLFSZW,b,4.37,04/02/19,1:1,2.32,2.49,3.78,,,,
SLFSOX,b,3.98,19/11/20,1:1,2.69,,,,,,
SLFSRX,b,3.00,06/08/21,1:1,4.03,4.07,,,,,
,
Ishares S&amp;P 500 Etf,
SP5SZ5,,120.20,29/06/12,1:1,11.65,,,,,,
SP5SZ3,,133.32,29/06/12,1:1,6.56,,,,,,
SP5SZ4,,133.32,29/06/12,1:1,6.37,,,,,,
SP5SZ1,,139.12,29/06/12,1:1,5.90,,5.54,,7,,
,
Santos Last Sale Price $11.70,
STOIZQ,,7.00,02/12/11,1:1,4.77,,4.58,-17,20,,
STOIOO,,9.00,15/12/11,1:1,3.04,3.05,4.50,,,,
STOIOI,,13.00,15/12/11,1:1,.80,.81,.91,-36,165,,
STOIOU,,10.00,29/03/12,1:1,2.84,2.85,2.34,-59,25,,
STOIOL,,12.50,25/05/12,1:1,1.825,1.835,2.60,,,,
STOSOA,,7.60,28/06/12,1:1,4.68,4.69,6.32,,,,
STOIOE,,8.00,28/06/12,1:1,4.60,4.61,,,,,
STOISM,,14.52,28/06/12,1:1,1.33,1.665,,,,,
STOSSR,,6.85,29/06/12,1:1,5.34,5.37,7.11,,,,
STOSST,,9.86,29/06/12,1:1,3.18,3.21,,,,,
STOIZZ,,9.00,03/12/12,1:1,4.04,,,,,,
STOSOB,,10.34,27/06/13,1:1,4.12,4.13,4.42,,,,
STOSMA,,6.89,28/06/13,1:1,5.38,,7.88,,,,
STOSOC,,6.74,26/06/14,1:1,6.27,6.28,6.63,-390,,,
STOSOD,,8.87,26/06/15,1:1,5.81,5.82,9.93,,,,
STOSZA,,2.75,30/06/15,1:1,8.84,,12.21,,,,
STOSMC,,8.51,30/06/15,1:1,5.79,,7.09,,,,
STOSOE,,6.50,23/06/16,1:1,7.03,7.04,7.91,,,,
STOSWB,,6.07,30/06/16,1:1,6.29,,7.12,,,,
STOSZB,,6.79,30/06/16,1:1,5.36,,6.32,,,,
STOSWG,,7.38,30/06/16,1:1,6.54,6.57,9.32,,,,
STOSZW,b,6.54,04/02/19,1:1,5.08,5.17,4.78,-193,17,,
STOSZX,b,8.25,04/02/19,1:1,3.38,3.47,3.08,-23,313,,
,
SPDR 200 Fund Last Sale Price $39.06,
STWIZQ,,23.40,02/12/11,1:1,16.11,,18.85,,,,
STWIO1,,22.00,11/05/12,1:1,19.23,19.24,,,,,
STWIOM,,24.00,25/05/12,1:1,17.13,17.14,16.30,-518,5,,
STWSOA,,37.39,28/06/12,1:1,6.66,6.67,7.95,,,,
STWSSR,,21.18,29/06/12,1:1,18.97,19.62,25.35,,,,
STWSST,,31.82,29/06/12,1:1,11.46,11.56,,,,,
STWSMW,,35.02,29/06/12,1:1,6.41,,10.50,,,,
STWSZ5,,39.83,29/06/12,1:1,4.81,,,,,,
STWSSC,,43.98,29/06/12,1:1,3.16,3.17,4.19,,,,
STWSZ3,,44.07,29/06/12,1:1,3.05,,,,,,
STWSZ4,,44.07,29/06/12,1:1,2.85,,,,,,
STWMMI,r,46.81,29/06/12,1:1,4.81,,1.445,,,,
STWIZW,,26.00,03/12/12,1:1,16.60,,19.35,,,,
STWSMA,,32.22,28/06/13,1:1,9.45,,14.52,,,,
STWSOC,,16.32,26/06/14,1:1,24.42,24.43,24.23,,,,
STWSOD,,27.06,26/06/15,1:1,18.59,18.60,21.63,,,,
STWSOE,,19.50,23/06/16,1:1,23.50,23.51,,,,,
STWSOF,,23.50,23/06/16,1:1,21.42,21.43,,,,,
STWSWB,,20.03,30/06/16,1:1,20.54,,23.74,,,,
STWSWC,,25.39,30/06/16,1:1,16.27,,19.33,,,,
STWSWG,,25.89,30/06/16,1:1,18.51,19.63,18.48,-237,13,,
STWSZB,,28.29,30/06/16,1:1,13.58,,16.50,,,,
STWSWD,,32.68,30/06/16,1:1,11.50,,11.28,-304,77,,
STWSZC,,42.05,30/06/17,1:1,8.52,,12.46,,,,
STWSZX,b,16.84,04/02/19,1:1,22.12,22.24,21.88,-192,20,,
STWSZU,b,20.91,04/02/19,1:1,18.05,18.17,16.34,-108,7,,
STWSZW,b,25.83,04/02/19,1:1,13.14,13.26,13.02,+35,274,,
STWSOX,b,22.75,19/11/20,1:1,16.24,,19.30,,,,
STWSRX,b,17.65,06/08/21,1:1,24.74,24.77,,,,,
,
Suncorp Grp Last Sale Price $6.86,
SUNIZQ,,4.60,02/12/11,1:1,2.35,,2.42,-133,25,,
SUNIOO,,5.00,15/12/11,1:1,2.08,2.09,2.06,-99,36,,
SUNIOI,,8.00,15/12/11,1:1,.565,.575,.57,-41.5,100,,
SUNIOM,,4.50,25/05/12,1:1,2.75,2.76,2.74,-54,47,,
SUNISM,,8.81,28/06/12,1:1,1.09,1.29,,,,,
SUNSOA,,13.24,28/06/12,1:1,.40,.41,.44,,,,
SUNSSR,,3.26,29/06/12,1:1,3.84,3.85,3.90,-180,10,,
SUNSST,,5.28,29/06/12,1:1,2.17,2.18,,,,,
SUNIZR,,5.00,03/12/12,1:1,2.82,,,,,,
SUNIZW,,5.00,03/12/12,1:1,2.82,,,,,,
SUNIZZ,,5.00,03/12/12,1:1,2.82,,2.99,,,,
SUNSOB,,6.65,27/06/13,1:1,2.10,2.11,3.41,,,,
SUNSMA,,9.09,28/06/13,1:1,.58,,.81,,,,
SUNSOC,,4.13,26/06/14,1:1,3.53,3.54,4.19,,,,
SUNSSA,,12.94,30/06/14,1:1,1.11,,1.18,,,,
SUNSMC,,4.84,30/06/15,1:1,3.31,,,,,,
SUNSZA,,6.19,30/06/15,1:1,1.81,,3.35,,,,
SUNSSB,,8.56,30/06/15,1:1,1.76,,2.73,,,,
SUNSOE,,4.00,23/06/16,1:1,3.86,3.87,,,,,
SUNSWG,,4.69,30/06/16,1:1,3.66,3.68,4.85,,,,
SUNSWB,,9.14,30/06/16,1:1,.73,,1.44,,,,
SUNSZB,,11.22,30/06/16,1:1,1.20,,1.69,,,,
SUNSWC,,12.44,30/06/16,1:1,.335,,.66,,,,
SUNSMX,,15.28,30/06/16,1:1,.99,,.90,,,,
SUNSWD,,15.68,30/06/16,1:1,.265,,.35,,,,
SUNSZC,,8.46,30/06/17,1:1,1.075,,.04,,,,
SUNSZD,,8.08,28/06/18,1:1,.785,,3.22,,,,
SUNSMB,,9.79,29/06/18,1:1,.815,,2.67,,,,
SUNSZX,b,2.69,04/02/19,1:1,4.13,4.18,5.42,,,,
SUNSZW,b,4.20,04/02/19,1:1,2.62,2.67,2.65,+6,70,,
,
Seven West Media Last Sale Price $2.77,
SWMJR1,b,1.80,27/01/12,1:1,,,,,,,
SWMSZW,b,1.67,28/12/17,1:1,1.095,1.10,,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $21.73,
SYISZX,b,12.54,04/02/19,1:1,9.06,9.18,12.94,,,,
SYISOX,b,12.71,19/11/20,1:1,8.88,,,,,,
SYISRX,b,9.85,06/08/21,1:1,13.72,13.80,,,,,
,
TAH Egp Options,
TA8SSR,,2.69,29/06/12,1:1,4.23,4.24,,,,,
TA8SSA,,9.04,30/06/14,1:1,.905,,,,,,
,
Tabcorp Hldgs Last Sale Price $3.08,
TAHJZ2,b,2.13,22/12/11,1:1,.95,.955,.98,,,,
TAHIOF,,1.75,28/06/12,1:1,1.535,1.545,1.63,,,,
TAHSST,,2.36,29/06/12,1:1,.985,.995,,,,,
TAHSMW,,6.18,29/06/12,1:1,.385,,.41,,,,
TAHIZZ,,0.58,03/12/12,1:1,2.55,,,,,,
TAHSMA,,2.83,28/06/13,1:1,.54,,1.13,,,,
TAHSZA,,1.13,30/06/15,1:1,2.02,,2.90,,,,
TAHSOE,,1.50,23/06/16,1:1,1.76,1.77,,,,,
TAHSWB,,1.64,30/06/16,1:1,1.67,,1.86,,,,
TAHSWD,,4.60,30/06/16,1:1,.13,,.135,,,,
TAHSMX,,5.59,30/06/16,1:1,.345,,.575,,,,
TAHSZB,,6.71,30/06/16,1:1,.62,,.56,,,,
TAHSMY,,7.32,30/06/17,1:1,.46,,.60,,,,
TAHSMB,,3.18,29/06/18,1:1,.435,,,,,,
TAHSZX,b,1.27,04/02/19,1:1,1.805,1.81,1.93,,,,
TAHSZW,b,1.83,04/02/19,1:1,1.25,1.255,1.25,-2.5,224,,
,
Transurban Grp Last Sale Price $4.99,
TCLIZQ,,2.70,02/12/11,1:1,2.32,,2.17,-43,120,,
TCLSOA,,4.43,28/06/12,1:1,1.21,1.22,1.74,,,,
TCLSSR,,1.88,29/06/12,1:1,3.25,3.26,3.56,,,,
TCLSST,,3.71,29/06/12,1:1,1.685,1.695,,,,,
TCLMMI,r,4.49,29/06/12,1:1,1.04,,,,,,
TCLSMW,,5.11,29/06/12,1:1,.43,,.565,,,,
TCLSMA,,3.95,28/06/13,1:1,1.35,,1.695,,,,
TCLSZA,,2.00,30/06/15,1:1,2.98,,2.96,,,,
TCLSSB,,3.44,30/06/15,1:1,2.53,,2.80,,,,
TCLSOE,,2.50,23/06/16,1:1,2.88,2.89,,,,,
TCLSWB,,2.51,30/06/16,1:1,2.66,,3.03,,,,
TCLSWG,,2.87,30/06/16,1:1,2.87,2.89,3.27,,,,
