LEISZX,b,6.69,04/02/19,1:1,26.47,26.52,24.50,,,,
LEISZW,b,10.16,04/02/19,1:1,23.00,23.05,18.85,,,,
LEISZU,b,16.86,04/02/19,1:1,16.31,16.36,,,,,
LEISZV,b,21.05,04/02/19,1:1,12.12,12.17,12.23,-344,88,,
,
Lend Lease Grp Last Sale Price $7.31,
LLCIMF,,4.85,17/11/10,1:1,2.46,,2.96,,,,
LLCIMG,,8.10,17/11/10,1:1,.006,,.91,,,,
LLCIMC,,4.75,19/05/11,1:1,2.87,2.88,2.78,,,,
LLCIMD,,6.50,19/05/11,1:1,1.535,1.545,2.08,,,,
LLCIOM,,5.00,26/05/11,1:1,2.73,2.75,2.76,,,,
LLCIZR,,4.71,03/06/11,1:1,2.91,2.96,4.00,,,,
LLCIZZ,,4.71,03/06/11,1:1,2.91,2.96,3.13,,,,
LLCSSR,,4.02,30/06/11,1:1,3.53,3.54,5.84,,,,
LLCSMV,,7.65,30/06/11,1:1,.495,,.97,,,,
LLCMMI,r,9.29,30/06/11,1:1,1.095,,.43,,,,
LLCIZQ,,4.40,02/12/11,1:1,3.57,3.62,,,,,
LLCIOO,,6.00,15/12/11,1:1,2.52,2.54,2.87,,,,
LLCSOA,,11.54,28/06/12,1:1,1.095,1.105,,,,,
LLCSMW,,11.80,29/06/12,1:1,.555,,1.025,,,,
LLCSOB,,4.28,27/06/13,1:1,3.72,3.73,5.46,,,,
LLCSMA,,8.67,28/06/13,1:1,.785,,.93,,,,
LLCSOC,,2.29,26/06/14,1:1,5.24,5.25,5.19,,,,
LLCSZA,,4.17,30/06/15,1:1,3.44,,2.85,,,,
LLCSWB,,6.59,30/06/16,1:1,2.09,,3.66,,,,
LLCSZB,,8.01,30/06/16,1:1,1.885,,2.04,,,,
LLCSMY,,12.85,30/06/17,1:1,.92,,1.205,,,,
LLCSZD,,4.66,28/06/18,1:1,2.95,,1.665,,,,
LLCSZX,b,1.99,04/02/19,1:1,5.30,5.35,5.11,,,,
LLCSZW,b,3.36,04/02/19,1:1,3.92,3.97,4.08,,,,
LLCSZU,b,4.64,04/02/19,1:1,2.64,2.69,,,,,
LLCSZV,b,5.86,04/02/19,1:1,1.435,1.465,1.325,-4,15,,
,
Linc Energy Last Sale Price $2.26,
LNCIOT,,1.50,28/01/11,1:1,.85,.87,,,,,
,
MAp Grp Last Sale Price $3.10,
MAPIZR,,1.50,03/06/11,1:1,1.66,1.685,1.65,,,,
MAPIZZ,,1.50,03/06/11,1:1,1.66,1.685,1.72,,,,
MAPSSR,,0.67,30/06/11,1:1,2.47,2.48,1.75,,,,
MAPSMV,,1.03,30/06/11,1:1,2.13,,1.97,,,,
MAPIZQ,,1.70,02/12/11,1:1,1.61,1.635,1.545,,,,
MAPIOO,,1.62,15/12/11,1:1,1.725,1.745,1.655,,,,
MAPSOA,,1.87,28/06/12,1:1,1.395,1.405,1.38,+13,40,,
MAPSMA,,2.04,28/06/13,1:1,1.39,,,,,,
MAPSZA,,0.56,30/06/15,1:1,2.34,,2.50,,,,
MAPSSB,,1.33,30/06/15,1:1,1.935,,1.355,,,,
MAPSWB,,0.72,30/06/16,1:1,2.38,,.71,,,,
MAPSZB,,1.15,30/06/16,1:1,1.99,,1.91,,,,
MAPSMX,,1.18,30/06/16,1:1,2.01,,1.555,,,,
MAPSZC,,2.11,30/06/17,1:1,1.06,,.995,,,,
MAPSZX,b,0.80,04/02/19,1:1,2.27,2.32,2.19,,,,
MAPSZW,b,1.50,04/02/19,1:1,1.575,1.605,,,,,
,
Macarthur Coal Last Sale Price $12.41,
MCCIOT,,10.00,28/01/11,1:1,2.87,2.89,2.79,,,,
,
Mirvac Grp Last Sale Price $1.29,
MGRSMV,,1.95,30/06/11,1:1,.082,,1.785,,,,
MGRSOA,,3.33,28/06/12,1:1,.125,.135,.635,,,,
MGRSMW,,3.56,29/06/12,1:1,.16,,.18,,,,
MGRSZB,,2.47,30/06/16,1:1,.30,,.33,,,,
MGRSZX,b,0.58,04/02/19,1:1,.695,.725,.715,-2.5,100,,
,
Macquarie Grp Last Sale Price $37.42,
MQGIOT,,40.00,28/01/11,1:1,2.75,2.77,2.73,+56,65,,
MQGIOG,,30.00,24/03/11,1:1,9.60,9.62,9.52,+202,20,,
MQGIOL,,37.00,26/05/11,1:1,7.47,7.49,7.39,+120,70,,
MQGIZR,,26.20,03/06/11,1:1,15.31,15.37,15.40,+192,5,,
MQGIZZ,,26.20,03/06/11,1:1,15.31,15.37,15.42,+235,7,,
MQGIOD,,23.50,17/06/11,1:1,16.44,16.46,15.67,+31,11,,
MQGSSR,,17.83,30/06/11,1:1,19.82,19.88,33.85,,,,
MQGIZQ,,25.00,02/12/11,1:1,18.53,18.59,17.82,+24,2,,
MQGIOO,,34.00,15/12/11,1:1,12.20,12.24,10.54,,,,
MQGIOI,,48.00,15/12/11,1:1,7.15,7.17,7.12,+31,10,,
MQGSOA,,53.15,28/06/12,1:1,6.72,6.74,6.73,+113,171,,
MQGSOB,,24.68,27/06/13,1:1,19.34,19.39,19.32,,,,
MQGSOC,,10.92,26/06/14,1:1,27.65,27.71,25.91,,,,
MQGSSA,,47.20,30/06/14,1:1,8.40,,8.94,,,,
MQGSOD,,30.82,26/06/15,1:1,18.68,18.73,18.67,,,,
MQGSZA,,18.77,30/06/15,1:1,19.63,,18.49,+78,3,,
MQGSSB,,33.90,30/06/15,1:1,14.89,,23.50,,,,
MQGSWB,,33.91,30/06/16,1:1,11.55,,8.98,,,,
MQGSZB,,40.43,30/06/16,1:1,12.14,,11.33,+68,4,,
MQGSZC,,36.70,30/06/17,1:1,13.05,,15.30,,,,
MQGSZD,,28.09,28/06/18,1:1,14.79,,15.11,,,,
MQGSZX,b,11.16,04/02/19,1:1,25.37,25.44,23.00,,,,
MQGSZW,b,14.65,04/02/19,1:1,21.88,21.95,20.65,,,,
MQGSZV,b,25.90,04/02/19,1:1,10.63,10.70,10.20,+125,62,,
,
Metcash Last Sale Price $4.42,
MTSIOL,,3.00,26/05/11,1:1,1.605,1.625,1.415,,,,
MTSIOO,,2.75,15/12/11,1:1,2.01,2.03,2.03,+8,10,,
MTSIOI,,4.00,15/12/11,1:1,1.195,1.215,1.175,+1.5,364,,
MTSSWD,,2.43,30/06/16,1:1,2.08,,2.08,,,,
MTSSZX,b,1.94,04/02/19,1:1,2.45,2.50,2.46,,,,
,
Myer Hldgs Last Sale Price $3.78,
MYRIOG,,3.00,24/03/11,1:1,.955,.975,1.02,,50,,
MYRIOM,,2.00,26/05/11,1:1,1.905,1.925,,,,,
MYRSZX,b,1.68,04/02/19,1:1,2.07,2.12,1.95,,,,
,
National Aust Bank Last Sale Price $25.97,
NABIMF,,15.00,17/11/10,1:1,11.00,,10.70,,,,
NABIMG,,22.00,17/11/10,1:1,4.15,4.45,4.15,+35,15,,
NABIOT,,25.00,28/01/11,1:1,2.64,2.66,2.70,+20,285,,
NABIOG,,20.00,24/03/11,1:1,6.87,6.89,6.88,+37,251,,
NABIMC,,15.00,19/05/11,1:1,11.79,11.80,11.81,+47,107,,
NABIMD,,20.50,19/05/11,1:1,7.10,7.11,7.19,+33,70,,
NABIOL,,18.00,26/05/11,1:1,9.18,9.20,9.22,+15,35,,
NABISQ,,16.96,31/05/11,1:1,10.57,,12.67,,,,
NABIZR,,15.90,03/06/11,1:1,11.05,11.10,11.02,+41,5,,
NABIZW,,15.90,03/06/11,1:1,11.05,11.10,10.66,,,,
NABIZZ,,15.90,03/06/11,1:1,11.05,11.10,11.00,+104,29,,
NABIOD,,14.50,17/06/11,1:1,12.49,12.51,12.34,+30,20,,
NABSSR,,8.32,30/06/11,1:1,18.08,18.09,18.19,,,,
NABSSS,,15.05,30/06/11,1:1,11.76,11.77,9.55,,,,
NABSMV,,19.90,30/06/11,1:1,7.12,,6.84,,,,
NABSM3,,23.98,30/06/11,1:1,3.50,,,,,,
NABMMH,r,26.99,30/06/11,1:1,4.99,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,4.35,,.74,,,,
NABIZQ,,13.80,02/12/11,1:1,13.70,13.75,13.79,+49,83,,
NABIOO,,16.00,15/12/11,1:1,12.03,12.05,12.02,+34,7,,
NABIOI,,22.50,15/12/11,1:1,7.70,7.72,7.76,+36,91,,
NABSOA,,23.58,28/06/12,1:1,6.35,6.36,6.18,,,,
NABSMW,,24.61,29/06/12,1:1,3.90,,3.99,,,,
NABSOB,,14.23,27/06/13,1:1,13.41,13.42,13.39,+133,9,,
NABSMZ,,15.65,28/06/13,1:1,11.25,12.00,11.16,-225,4,,
NABSMA,,20.80,28/06/13,1:1,6.51,,6.10,,,,
NABSOC,,8.24,26/06/14,1:1,18.26,18.27,16.86,,,,
NABSSA,,21.65,30/06/14,1:1,8.29,,8.34,-198,10,,
NABSOD,,16.67,26/06/15,1:1,13.10,13.11,12.90,,,,
NABSWM,,9.81,30/06/15,1:1,17.20,17.20,17.20,-103,7,,
NABSZA,,12.90,30/06/15,1:1,14.10,,13.36,,,,
NABSMC,,14.44,30/06/15,1:1,14.49,14.53,14.73,,,,
NABSSB,,16.55,30/06/15,1:1,12.08,,11.37,,,,
NABSWB,,14.04,30/06/16,1:1,12.80,,11.72,,,,
NABSWC,,20.04,30/06/16,1:1,8.52,,8.50,,,,
NABSZB,,20.85,30/06/16,1:1,8.75,,7.74,,,,
NABSMX,,22.19,30/06/16,1:1,6.55,,7.84,,,,
NABSWD,,29.39,30/06/16,1:1,4.21,,4.62,,,,
NABSMY,,27.42,30/06/17,1:1,4.94,,4.81,-8,2,,
NABSZD,,13.54,28/06/18,1:1,13.07,,13.03,,,,
NABSMB,,20.80,29/06/18,1:1,7.56,,7.48,,,,
NABSZX,b,9.17,04/02/19,1:1,16.78,16.83,16.15,,,,
NABSZW,b,13.42,04/02/19,1:1,12.53,12.58,12.42,+138,55,,
,
Newcrest Min Last Sale Price $42.84,
NCMIMF,,16.00,17/11/10,1:1,26.88,,22.89,,,,
NCMIMG,,27.50,17/11/10,1:1,15.41,,12.12,,,,
NCMIOT,,35.00,28/01/11,1:1,8.78,8.80,8.80,+244,704,,
NCMIOG,,22.00,24/03/11,1:1,21.53,21.55,18.27,,,,
NCMIMC,,17.00,19/05/11,1:1,26.75,26.76,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,19.64,19.65,19.28,-4,7,,
NCMIOM,,19.00,26/05/11,1:1,24.79,24.81,,,,,
NCMIZZ,,17.70,03/06/11,1:1,26.10,26.15,19.02,,,,
NCMSMV,,13.87,30/06/11,1:1,29.75,,28.15,,,,
NCMSSR,,21.62,30/06/11,1:1,22.49,22.50,14.33,,,,
NCMIOO,,20.00,15/12/11,1:1,24.95,24.97,23.65,,,,
NCMIOI,,30.00,15/12/11,1:1,17.03,17.05,14.93,+34,10,,
NCMSOB,,17.32,27/06/13,1:1,27.80,27.82,23.42,,,,
NCMSMA,,23.87,28/06/13,1:1,20.55,,18.12,,,,
NCMSMC,,18.89,30/06/15,1:1,30.27,30.37,,,,,
NCMSSB,,24.67,30/06/15,1:1,25.02,,20.32,,,,
NCMSZX,b,16.90,04/02/19,1:1,25.92,25.97,23.05,,,,
,
News Corp Last Sale Price $16.15,
NWSIMF,,9.00,17/11/10,1:1,7.17,,,,,,
NWSIMG,,11.00,17/11/10,1:1,5.17,,5.07,,,,
NWSISQ,,11.17,31/03/11,1:1,5.88,,4.80,,,,
NWSIMC,,10.00,19/05/11,1:1,6.79,6.80,7.02,,,,
NWSIMD,,14.00,19/05/11,1:1,3.63,3.64,4.22,,,,
NWSIZZ,,8.30,03/06/11,1:1,8.31,8.36,8.70,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.50,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,7.60,7.65,,,,,
NWSIOO,,9.00,15/12/11,1:1,8.18,8.20,8.50,+33,20,,
NWSIOI,,13.00,15/12/11,1:1,5.27,5.29,5.52,,,,
NWSSMA,,13.67,28/06/13,1:1,4.27,,6.37,,,,
NWSSOC,,6.80,26/06/14,1:1,10.44,10.46,11.34,,,,
NWSSZX,b,8.67,04/02/19,1:1,7.46,7.51,7.54,-23,10,,
,
Origin Energy Last Sale Price $16.46,
ORGIMF,,9.75,17/11/10,1:1,6.73,,6.59,,,,
ORGIMD,,12.50,19/05/11,1:1,4.82,4.83,4.67,-1,255,,
ORGIZR,,8.80,03/06/11,1:1,8.20,8.25,8.17,,,,
ORGIZZ,,8.80,03/06/11,1:1,8.20,8.25,7.95,+31,10,,
ORGSMV,,3.92,30/06/11,1:1,12.80,,11.87,,,,
ORGSSR,,7.26,30/06/11,1:1,9.63,9.64,9.57,,,,
ORGIZQ,,8.40,02/12/11,1:1,9.16,9.21,,,,,
ORGIOO,,11.00,15/12/11,1:1,6.67,6.69,6.39,+20,24,,
ORGSMW,,5.13,29/06/12,1:1,11.66,,11.58,,,,
ORGSMA,,4.68,28/06/13,1:1,12.04,,10.07,,,,
ORGSOC,,7.24,26/06/14,1:1,10.14,10.15,9.84,,,,
ORGSMC,,9.00,30/06/15,1:1,9.49,9.51,8.39,,,,
ORGSWB,,3.74,30/06/16,1:1,12.80,,12.72,,,,
ORGSMB,,4.36,29/06/18,1:1,12.34,,11.80,,,,
ORGSZX,b,7.00,04/02/19,1:1,9.43,9.48,8.68,,,,
ORGSZW,b,9.12,04/02/19,1:1,7.32,7.37,6.95,,,,
,
Orica Last Sale Price $25.70,
ORIIMC,,12.36,19/05/11,1:1,13.97,13.98,10.78,,,,
ORIIOL,,17.29,26/05/11,1:1,9.50,9.52,9.40,+44,5,,
ORIIZZ,,9.76,03/06/11,1:1,16.33,16.38,16.44,-9,4,,
ORISSR,,3.46,30/06/11,1:1,22.45,22.46,21.92,,,,
ORISMV,,10.58,30/06/11,1:1,15.71,,15.40,,,,
ORISM3,,25.28,30/06/11,1:1,2.57,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,15.41,15.46,15.20,,,,
ORIIOO,,13.22,15/12/11,1:1,13.79,13.81,12.70,-100,20,,
ORISMW,,13.75,29/06/12,1:1,12.73,,11.26,,,,
ORISMA,,15.13,28/06/13,1:1,11.59,,10.82,,,,
ORISOC,,4.19,26/06/14,1:1,21.74,21.75,21.57,,,,
ORISSA,,13.94,30/06/14,1:1,13.29,,6.35,,,,
ORISMC,,11.60,30/06/15,1:1,16.22,16.28,16.02,,,,
ORISWB,,9.81,30/06/16,1:1,16.26,,14.63,,,,
ORISMY,,15.16,30/06/17,1:1,11.39,,9.39,,,,
ORISMB,,16.42,29/06/18,1:1,10.40,,11.03,,,,
ORISZX,b,11.03,04/02/19,1:1,14.65,14.70,14.38,,,,
,
Oil Search Last Sale Price $6.82,
OSHIMF,,3.25,17/11/10,1:1,3.57,,3.41,+89,13,,
OSHIOT,,6.00,28/01/11,1:1,1.055,1.075,,,,,
OSHIOG,,4.75,24/03/11,1:1,2.30,2.32,2.08,,,,
OSHIMC,,3.25,19/05/11,1:1,3.77,3.78,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.58,2.59,,,,,
OSHIZZ,,3.20,03/06/11,1:1,3.76,3.81,3.40,,,,
OSHIOO,,4.00,15/12/11,1:1,3.31,3.33,2.43,,,,
OSHSMZ,,3.33,28/06/13,1:1,3.70,,2.62,,,,
OSHSZX,b,2.89,04/02/19,1:1,3.90,3.95,3.93,+66,50,,
,
OneSteel Last Sale Price $2.65,
OSTIMC,,2.25,19/05/11,1:1,.695,.705,1.06,,,,
OSTIOL,,2.50,26/05/11,1:1,.56,.58,.63,-1.5,200,,
OSTIOO,,2.00,15/12/11,1:1,1.04,1.06,1.115,+2,635,,
OSTSMA,,3.79,28/06/13,1:1,.325,,2.96,,,,
OSTSZD,,3.61,28/06/18,1:1,.89,,,,,,
,
OZ Minerals Last Sale Price $1.73,
OZLIOT,,1.25,28/01/11,1:1,.55,.57,.37,,,,
OZLIOO,,0.90,15/12/11,1:1,.98,1.00,.77,,,,
OZLIOI,,1.25,15/12/11,1:1,.725,.745,.665,+1.5,100,,
OZLSOA,,4.04,28/06/12,1:1,.09,.10,.097,+1.7,400,,
OZLSOB,,1.70,27/06/13,1:1,.525,.535,.53,+10.5,425,,
OZLSMZ,,2.47,28/06/13,1:1,.23,,.205,,,,
OZLSZB,,1.43,30/06/16,1:1,.81,,.635,,,,
OZLSWB,,1.79,30/06/16,1:1,.61,,.76,,,,
OZLSZX,b,0.76,04/02/19,1:1,.95,.98,.69,,,,
,
Pacific Brands Last Sale Price $1.19,
PBGSMV,,1.15,30/06/11,1:1,.17,,.36,,,,
PBGSMA,,1.71,28/06/13,1:1,.16,,.50,,,,
PBGSWB,,1.03,30/06/16,1:1,.57,,.53,,,,
,
Paladin Energy Last Sale Price $4.48,
PDNIMD,,3.00,19/05/11,1:1,1.785,1.795,1.105,,,,
PDNIOO,,2.50,15/12/11,1:1,2.56,2.58,2.37,,,,
PDNIOI,,4.00,15/12/11,1:1,1.87,1.89,1.86,,,,
,
Prime Infr Grp Last Sale Price $5.22,
PIHSMW,,19944.70,29/06/12,1:1,960.91,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,587.07,,,,,,
,
Perpetual Last Sale Price $37.85,
PPTSMV,,44.29,30/06/11,1:1,2.18,,2.25,,,,
PPTSMW,,52.93,29/06/12,1:1,3.08,,3.05,,,,
PPTSMX,,48.88,30/06/16,1:1,9.52,,9.34,+97,2,,
PPTSMY,,58.57,30/06/17,1:1,9.18,,9.88,,,,
PPTSZX,b,18.53,04/02/19,1:1,19.30,19.35,11.86,,,,
,
Primary Health Care Last Sale Price $3.11,
PRYSMA,,3.66,28/06/13,1:1,.375,,2.15,,,,
PRYSZC,,4.58,30/06/17,1:1,.635,,2.20,,,,
PRYSZX,b,2.15,04/02/19,1:1,.94,.97,1.195,,,,
,
Platinum Asset Last Sale Price $5.07,
PTMSMW,,6.24,29/06/12,1:1,.725,,.85,,,,
PTMSMA,,2.42,28/06/13,1:1,2.79,,1.635,,,,
PTMSZC,,6.11,30/06/17,1:1,1.765,,.915,,,,
,
Qantas Airways Last Sale Price $2.86,
QANIMF,,1.75,17/11/10,1:1,1.105,,1.10,,,,
QANIMG,,2.25,17/11/10,1:1,.61,,.64,+2.5,450,,
QANIMC,,1.50,19/05/11,1:1,1.475,1.485,1.535,+30,2000,,
QANIMD,,2.25,19/05/11,1:1,.825,.835,.88,-11,1000,,
QANIOL,,2.00,26/05/11,1:1,1.015,1.035,,,,,
QANIZR,,1.50,03/06/11,1:1,1.43,1.455,1.435,+22.5,30,,
QANIZZ,,1.50,03/06/11,1:1,1.43,1.455,1.24,,,,
QANIOD,,1.25,17/06/11,1:1,1.695,1.715,1.19,,,,
QANSSR,,1.68,30/06/11,1:1,1.265,1.275,1.58,,,,
QANSMV,,2.32,30/06/11,1:1,.685,,.735,,,,
QANIZQ,,1.40,02/12/11,1:1,1.605,1.63,,,,,
QANIOO,,1.75,15/12/11,1:1,1.365,1.385,1.225,,,,
QANSMA,,2.69,28/06/13,1:1,.67,,.405,,,,
QANSOC,,1.42,26/06/14,1:1,1.745,1.755,1.83,+18.5,277,,
QANSSA,,3.89,30/06/14,1:1,.865,,1.47,,,,
QANSZA,,0.98,30/06/15,1:1,1.91,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.775,1.79,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,1.22,,1.41,,,,
QANSZB,,1.80,30/06/16,1:1,1.245,,.705,,,,
QANSWB,,1.87,30/06/16,1:1,1.17,,,,,,
QANSMX,,2.70,30/06/16,1:1,.89,,.93,,,,
QANSZC,,3.92,30/06/17,1:1,.79,,.695,,,,
QANSZX,b,1.37,04/02/19,1:1,1.465,1.495,1.525,,,,
QANSZV,b,1.66,04/02/19,1:1,1.18,1.21,.96,,,,
QANSZW,b,1.97,04/02/19,1:1,.875,.905,.645,,,,
,
QBE Insurance Grp Last Sale Price $17.27,
QBEIMF,,12.00,17/11/10,1:1,5.30,,5.37,+1,45,,
QBEIMG,,19.00,17/11/10,1:1,.028,,.057,-.1,8,,
QBEIOT,,17.50,28/01/11,1:1,1.135,1.155,1.17,,,,
QBEIOG,,17.00,24/03/11,1:1,2.32,2.34,2.30,,,,
QBEISQ,,20.11,31/03/11,1:1,2.22,,9.21,,,,
QBEIMC,,11.50,19/05/11,1:1,6.51,6.52,6.55,+29,20,,
QBEIMD,,15.50,19/05/11,1:1,3.46,3.47,3.42,+19,40,,
QBEIOL,,15.00,26/05/11,1:1,3.94,3.96,4.43,,,,
QBEIZR,,12.20,03/06/11,1:1,6.28,6.33,6.50,-93,2,,
QBEIZW,,12.20,03/06/11,1:1,6.28,6.33,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,6.28,6.33,6.46,+32,30,,
QBEIOD,,14.00,17/06/11,1:1,4.99,5.01,5.26,+42,20,,
QBESMV,,10.16,30/06/11,1:1,7.70,,7.81,,,,
QBESSR,,12.81,30/06/11,1:1,5.21,5.23,5.46,+45,24,,
QBESM3,,16.94,30/06/11,1:1,1.705,,11.80,,,,
QBEMMH,r,22.05,30/06/11,1:1,2.46,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,2.27,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,7.96,8.01,9.05,,,,
QBEIOO,,13.00,15/12/11,1:1,6.39,6.41,6.68,+38,80,,
QBEIOI,,20.00,15/12/11,1:1,3.06,3.08,3.09,-66,3,,
QBESOA,b,16.69,28/06/12,1:1,4.08,4.10,4.27,,,,
QBESMW,,18.59,29/06/12,1:1,1.76,,1.685,,,,
QBESOB,b,9.58,27/06/13,1:1,8.98,9.00,9.12,+4,20,,
QBESMA,,16.75,28/06/13,1:1,2.92,,2.81,,,,
QBESOC,b,9.12,26/06/14,1:1,9.97,9.99,9.91,,,,
QBESSA,,20.15,30/06/14,1:1,3.94,,4.22,,,,
QBESOD,b,13.95,26/06/15,1:1,7.56,7.58,7.45,,,,
QBESZA,,2.72,30/06/15,1:1,14.46,,14.43,,,,
QBESMC,,11.33,30/06/15,1:1,8.84,8.87,9.00,+40,113,,
QBESSB,,13.40,30/06/15,1:1,7.08,,8.00,,,,
QBESWB,,7.11,30/06/16,1:1,,,10.08,,,,
QBESMX,,11.31,30/06/16,1:1,6.59,,6.19,,,,
QBESWC,,11.69,30/06/16,1:1,,,6.57,,,,
QBESZB,,12.43,30/06/16,1:1,6.28,,6.28,,,,
QBESWD,,19.25,30/06/16,1:1,2.96,,6.38,,,,
QBESZC,,18.39,30/06/17,1:1,4.44,,4.63,,,,
QBESMY,,20.36,30/06/17,1:1,2.87,,3.11,,,,
QBESZD,,11.30,28/06/18,1:1,6.76,,10.72,,,,
QBESMB,,17.39,29/06/18,1:1,3.78,,3.63,,,,
QBESZW,b,8.61,04/02/19,1:1,8.64,8.69,8.74,+26,10,,
QBESZX,b,11.10,04/02/19,1:1,6.15,6.20,6.11,-5,50,,
,
Rio Tinto Last Sale Price $87.20,
RIOIMF,,30.00,17/11/10,1:1,57.28,,47.25,,,,
RIOIMG,,50.00,17/11/10,1:1,37.35,36.30,36.30,+249,6,,
RIOIOT,,70.00,28/01/11,1:1,19.06,19.08,15.58,+25,5,,
RIOIOG,,55.00,24/03/11,1:1,34.29,34.31,31.01,,,,
RIOIMC,,43.00,19/05/11,1:1,46.41,46.52,40.79,,,,
RIOIMD,,60.00,19/05/11,1:1,30.99,31.09,31.05,+294,120,,
RIOIOL,,40.00,26/05/11,1:1,49.25,49.27,,,,,
RIOIOM,,60.00,26/05/11,1:1,32.49,32.51,23.97,,,,
RIOIZZ,,34.50,03/06/11,1:1,54.72,54.77,40.98,,,,
RIOIOD,,27.76,17/06/11,1:1,60.95,60.97,54.27,,,,
RIOSMV,,37.91,30/06/11,1:1,51.20,,47.96,,,,
RIOSSR,,40.80,30/06/11,1:1,48.99,49.00,38.85,,,,
RIOSM3,,112.99,30/06/11,1:1,5.42,,,,,,
RIOIZQ,,36.30,02/12/11,1:1,55.61,55.66,36.82,,,,
RIOIOO,,45.00,15/12/11,1:1,47.27,47.29,46.15,+248,2,,
RIOIOI,,65.00,15/12/11,1:1,32.14,32.16,30.85,+350,20,,
RIOSOA,b,49.01,28/06/12,1:1,42.64,42.65,39.41,,,,
RIOSMW,,36.56,29/06/12,1:1,52.73,,46.59,,,,
RIOSOB,b,49.76,27/06/13,1:1,50.60,50.61,49.90,+1123,20,,
RIOSMA,,68.07,28/06/13,1:1,25.39,,22.38,-12,3,,
RIOSOC,,34.67,26/06/14,1:1,60.92,60.93,49.13,,,,
RIOSSA,,47.22,30/06/14,1:1,48.06,,41.96,,,,
RIOSOD,,42.64,26/06/15,1:1,55.46,55.47,39.09,,,,
RIOSZA,,2.96,30/06/15,1:1,79.36,,118.20,,,,
RIOSMC,,37.67,30/06/15,1:1,59.87,59.97,55.24,,,,
RIOSWB,,22.84,30/06/16,1:1,,,62.42,,,,
RIOSMX,,43.26,30/06/16,1:1,46.10,,28.16,,,,
RIOSZB,,43.98,30/06/16,1:1,47.94,,43.55,,3,,
RIOSWC,,53.39,30/06/16,1:1,,,,,,,
RIOSWD,,74.42,30/06/16,1:1,36.46,,23.87,,,,
RIOSMY,,41.84,30/06/17,1:1,47.70,,44.60,,,,
RIOSMB,,68.07,29/06/18,1:1,32.13,,29.17,,,,
RIOSZX,b,4.08,04/02/19,1:1,83.09,83.14,65.22,,,,
RIOSZW,b,28.06,04/02/19,1:1,59.13,59.18,50.13,,,,
RIOSZU,b,32.33,04/02/19,1:1,54.87,54.92,,,,,
RIOSZV,b,38.02,04/02/19,1:1,49.18,49.23,49.09,+296,5,,
,
ResMed Inc Last Sale Price $3.25,
RMDIMC,,0.02,19/05/11,1:1,3.25,3.26,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,1.84,1.85,2.06,,,,
,
Seek Last Sale Price $7.41,
SEKSMA,,4.03,28/06/13,1:1,3.65,,3.00,,,,
,
SPDR 50 Fd Last Sale Price $46.80,
SFYIOG,,23.00,24/03/11,1:1,24.55,24.57,19.95,,,,
SFYIOL,,22.00,26/05/11,1:1,25.87,25.89,25.44,+65,41,,
SFYSZX,b,18.91,04/02/19,1:1,27.87,27.92,26.95,,,,
SFYSZW,b,23.57,04/02/19,1:1,23.22,23.27,21.87,,,,
,
Stockland Last Sale Price $3.66,
SGPIMC,,2.25,19/05/11,1:1,1.56,1.57,1.65,,,,
SGPSMV,,3.46,30/06/11,1:1,.415,,.77,,,,
SGPSOA,,4.70,28/06/12,1:1,.815,.825,3.45,,,,
SGPSMW,,5.39,29/06/12,1:1,.245,,.585,,,,
SGPSMA,,4.12,28/06/13,1:1,.355,,.495,,,,
SGPSMY,,5.75,30/06/17,1:1,.345,,.935,,,,
SGPSMB,,4.77,29/06/18,1:1,.485,,2.24,,,,
SGPSZX,b,2.21,04/02/19,1:1,1.43,1.46,1.795,,,,
,
Singapore Tel Last Sale Price $2.47,
SGTSM3,,2.24,30/06/11,1:1,.365,,.435,,,,
SGTSMA,,1.92,28/06/13,1:1,.66,,.715,,,,
,
Sonic Healthcare Last Sale Price $10.93,
SHLIMD,,10.50,19/05/11,1:1,2.20,2.21,2.85,,,,
SHLIZR,,7.60,03/06/11,1:1,3.85,3.90,4.14,,,,
SHLIZZ,,7.60,03/06/11,1:1,3.85,3.90,3.84,-24,10,,
SHLIOD,,8.00,17/06/11,1:1,3.65,3.67,4.50,,,,
SHLSMV,,10.00,30/06/11,1:1,1.81,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,4.82,4.87,5.20,,,,
SHLSMA,,9.62,28/06/13,1:1,2.69,,7.41,,,,
SHLSMC,,7.26,30/06/15,1:1,6.15,6.19,6.37,,,,
SHLSWC,,5.59,30/06/16,1:1,5.72,,5.78,,,,
