STWSZW,b,26.16,04/02/19,1:1,19.00,19.01,20.38,,,,
STWSZV,b,34.04,04/02/19,1:1,11.13,11.14,11.78,,,,
STWSOX,b,23.07,19/11/20,1:1,22.09,,,,,,
,
Suncorp Grp Last Sale Price $7.93,
SUNIMC,,4.75,19/05/11,1:1,3.17,3.23,3.89,,,,
SUNIMD,,6.50,19/05/11,1:1,1.42,1.48,1.765,,,,
SUNIOM,,5.50,26/05/11,1:1,2.47,2.48,3.28,,,,
SUNIZR,,4.60,03/06/11,1:1,3.35,3.36,4.67,,,,
SUNIZW,,4.60,03/06/11,1:1,3.35,3.36,4.67,,,,
SUNIZZ,,4.60,03/06/11,1:1,3.35,3.36,3.83,,,,
SUNIOD,,4.25,17/06/11,1:1,3.74,3.75,4.34,,,,
SUNSSR,,2.97,30/06/11,1:1,4.99,5.01,5.70,,,,
SUNSMV,,12.62,30/06/11,1:1,.12,,.135,-4.5,50,,
SUNIZQ,,4.60,02/12/11,1:1,3.52,3.53,3.75,-57,1000,,
SUNIOO,,5.00,15/12/11,1:1,3.31,3.32,3.30,-37,230,,
SUNIOI,,8.00,15/12/11,1:1,1.36,1.37,2.09,,,,
SUNSOA,,12.17,28/06/12,1:1,.505,.515,.565,,,,
SUNSOB,,6.12,27/06/13,1:1,3.11,3.12,3.41,,,,
SUNSMA,,8.42,28/06/13,1:1,.775,,.81,-39,14,,
SUNSOC,,3.79,26/06/14,1:1,4.66,4.67,5.01,,,,
SUNSSA,,12.03,30/06/14,1:1,1.18,,1.345,,,,
SUNSMC,,4.44,30/06/15,1:1,4.38,,,,,,
SUNSZA,,5.73,30/06/15,1:1,2.92,,3.44,,,,
SUNSSB,,7.96,30/06/15,1:1,2.36,,2.73,,,,
SUNSWG,,4.35,30/06/16,1:1,4.74,4.76,5.38,,,,
SUNSWB,,8.50,30/06/16,1:1,1.31,,1.66,,,,
SUNSZB,,10.40,30/06/16,1:1,1.925,,2.39,,,,
SUNSWC,,11.57,30/06/16,1:1,.58,,.84,,,,
SUNSMX,,14.15,30/06/16,1:1,.54,,.90,,,,
SUNSWD,,14.58,30/06/16,1:1,.34,,.415,,,,
SUNSZC,,7.84,30/06/17,1:1,2.31,,.04,,,,
SUNSZD,,7.49,28/06/18,1:1,2.44,,3.22,,,,
SUNSMB,,9.07,29/06/18,1:1,1.21,,2.67,,,,
SUNSZX,b,2.62,04/02/19,1:1,5.30,5.32,5.68,,,,
SUNSZW,b,4.10,04/02/19,1:1,3.83,3.84,4.25,,,,
,
Seven West Media Last Sale Price $4.67,
SWMSZX,b,2.50,04/02/19,1:1,2.12,2.17,2.18,+8,50,,
SWMSZU,b,3.00,04/02/19,1:1,1.62,1.67,,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $24.94,
SYISZX,b,12.50,04/02/19,1:1,12.36,12.44,12.94,,,,
SYISOX,b,12.64,19/11/20,1:1,12.21,,,,,,
,
Tabcorp Hldgs Last Sale Price $7.76,
TAHIMC,,3.63,19/05/11,1:1,4.13,4.14,3.20,,,,
TAHIMD,,4.88,19/05/11,1:1,2.89,2.90,,,,,
TAHIZZ,,3.77,03/06/11,1:1,4.01,4.02,3.73,,,,
TAHIOD,,4.87,17/06/11,1:1,2.96,2.97,2.88,,,,
TAHSSR,,2.45,30/06/11,1:1,5.35,5.40,4.42,,,,
TAHSMV,,8.02,30/06/11,1:1,.13,,.22,,,,
TAHIZQ,,3.47,02/12/11,1:1,4.43,4.44,4.06,,,,
TAHIOO,,4.12,15/12/11,1:1,3.87,3.88,3.65,,,,
TAHSMW,,10.09,29/06/12,1:1,.145,,.27,,,,
TAHSMA,,6.99,28/06/13,1:1,1.185,,.76,,,,
TAHSSA,,8.41,30/06/14,1:1,2.06,,2.01,,,,
TAHSZA,,5.00,30/06/15,1:1,2.91,,2.90,+72,16,,
TAHSWG,,3.26,30/06/16,1:1,4.90,4.92,4.69,,,,
TAHSWB,,5.93,30/06/16,1:1,2.22,,1.41,,,,
TAHSZB,,7.96,30/06/16,1:1,1.465,,1.16,,,,
TAHSWD,,8.69,30/06/16,1:1,.565,,.565,,,,
TAHSMX,,9.55,30/06/16,1:1,.79,,.575,,,,
TAHSMY,,11.15,30/06/17,1:1,.695,,.60,,,,
TAHSMB,,7.31,29/06/18,1:1,1.475,,,,,,
TAHSZX,b,2.49,04/02/19,1:1,5.27,5.28,4.89,,,,
TAHSZW,b,3.57,04/02/19,1:1,4.19,4.20,4.20,+4,10,,
,
Transurban Grp Last Sale Price $5.44,
TCLSSR,,1.85,30/06/11,1:1,3.61,3.62,3.56,,,,
TCLSMV,,3.13,30/06/11,1:1,2.38,,2.07,,,,
TCLMMI,r,4.49,30/06/11,1:1,.71,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.84,2.86,2.79,,,,
TCLSOA,,4.20,28/06/12,1:1,1.565,1.575,1.74,,,,
TCLSMW,,4.87,29/06/12,1:1,.67,,.665,,,,
TCLSMA,,3.79,28/06/13,1:1,1.75,,1.695,,,,
TCLSZA,,1.99,30/06/15,1:1,3.22,,2.96,,,,
TCLSSB,,3.34,30/06/15,1:1,2.88,,2.80,,,,
TCLSWB,,2.48,30/06/16,1:1,3.03,,2.87,,,,
TCLSWG,,2.80,30/06/16,1:1,3.27,3.29,,,,,
TCLSZB,,3.17,30/06/16,1:1,2.28,,2.22,,,,
TCLSMX,,3.90,30/06/16,1:1,1.63,,1.25,,,,
TCLSMY,,5.22,30/06/17,1:1,.765,,.59,,,,
TCLSMB,,4.12,29/06/18,1:1,1.44,,2.91,,,,
TCLSZX,b,2.00,04/02/19,1:1,3.42,3.45,2.14,,,,
TCLSZW,b,3.00,04/02/19,1:1,2.43,2.45,2.34,,,,
,
Telecom Corp of NZ Last Sale Price $1.63,
TELSMV,,2.92,30/06/11,1:1,.023,,1.155,,,,
TELIZQ,,0.90,02/12/11,1:1,.76,.765,.63,,,,
TELSMZ,,1.66,28/06/13,1:1,.20,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.26,
TENSMV,,1.67,30/06/11,1:1,.009,,.185,,,,
TENSWB,,1.74,30/06/16,1:1,.28,,.35,,,,
,
Telstra Corp Last Sale Price $2.97,
TLSIMC,,1.75,19/05/11,1:1,1.225,1.235,1.17,-.5,150,,
TLSIMD,,2.25,19/05/11,1:1,.73,.78,.73,+6,950,,
TLSIOL,,1.75,26/05/11,1:1,1.23,1.24,1.125,,,,
TLSIOV,,2.25,26/05/11,1:1,.745,.755,.73,+12,50,,
TLSIOM,,2.75,26/05/11,1:1,.245,.255,.235,+2.5,20,,
TLSIZM,,2.00,03/06/11,1:1,.97,.985,.90,+3.5,80,,
TLSIZW,,2.00,03/06/11,1:1,.97,.985,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,.97,.98,.97,+7,566,,
TLSIZY,,2.30,03/06/11,1:1,.67,.685,.59,,,,
TLSIOD,,2.00,17/06/11,1:1,.99,1.00,.99,+11.5,100,,
TLSSSR,,1.62,30/06/11,1:1,1.345,1.365,1.295,,,,
TLSSMV,,1.70,30/06/11,1:1,1.295,,1.22,,,,
TLSSM3,,3.55,30/06/11,1:1,.03,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.041,,.17,,,,
TLSISZ,,2.90,23/09/11,1:1,.305,.33,.30,,,,
TLSIOP,,1.80,29/09/11,1:1,1.235,1.245,1.23,+6.5,140,,
TLSSSS,,2.76,30/09/11,1:1,.335,.35,.35,+5,1500,,
TLSIZQ,,1.70,02/12/11,1:1,1.33,1.345,1.32,+7,826,,
TLSIZR,,1.70,02/12/11,1:1,1.33,1.345,1.32,+10.5,300,,
TLSIOO,,2.25,15/12/11,1:1,.885,.895,.895,+5,500,,
TLSIOI,,3.25,15/12/11,1:1,.355,.365,.365,+3,500,,
TLSIOU,,2.00,29/03/12,1:1,1.19,1.20,1.20,+11,339,,
TLSSOA,,2.02,28/06/12,1:1,1.02,1.03,.995,+5.5,100,,
TLSSMW,,1.26,29/06/12,1:1,1.73,,1.54,,,,
TLSSOB,,1.46,27/06/13,1:1,1.54,1.55,1.46,,,,
TLSSMA,,2.09,28/06/13,1:1,.935,,.83,,,,
TLSSOC,,1.33,26/06/14,1:1,1.685,1.695,1.61,,,,
TLSSSA,,2.35,30/06/14,1:1,.905,,1.22,,,,
TLSSOD,,1.75,26/06/15,1:1,1.435,1.445,1.36,,10,,
TLSSSB,,1.22,30/06/15,1:1,1.76,,1.87,,,,
TLSSZA,,1.26,30/06/15,1:1,1.715,,1.705,+18.5,44,,
TLSSMC,,1.45,30/06/15,1:1,1.62,,1.445,,,,
TLSSWB,,0.92,30/06/16,1:1,2.10,,1.64,,,,
TLSSWG,,1.36,30/06/16,1:1,1.78,1.79,1.79,+11,205,,
TLSSWD,,2.09,30/06/16,1:1,.91,,.63,,,,
TLSSMX,,2.09,30/06/16,1:1,.935,,.715,,,,
TLSSZZ,,2.16,30/06/17,1:1,.91,,.61,,,,
TLSSZM,,2.23,30/06/17,1:1,.865,,.765,,,,
TLSSZW,b,1.37,04/02/19,1:1,1.58,1.60,1.43,,,,
TLSSZX,b,1.64,04/02/19,1:1,1.31,1.33,1.32,+6.5,355,,
,
Toll Hldgs Last Sale Price $5.45,
TOLIMC,,4.00,19/05/11,1:1,1.435,1.475,1.91,,,,
TOLIZR,,4.50,03/06/11,1:1,.955,.98,1.125,-26,180,,
TOLIZW,,4.50,03/06/11,1:1,.955,.98,1.98,,,,
TOLIZZ,,4.50,03/06/11,1:1,.955,.98,1.105,-14.5,130,,
TOLSSR,,3.52,30/06/11,1:1,1.93,1.955,2.50,,,,
TOLMMI,r,5.74,30/06/11,1:1,.18,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,1.885,1.91,2.20,,,,
TOLIOO,,5.00,15/12/11,1:1,1.155,1.165,1.40,,,,
TOLIOU,,3.50,29/03/12,1:1,2.35,2.36,,,,,
TOLSOA,,8.63,28/06/12,1:1,.41,.42,.465,,,,
TOLSM1,,9.34,29/06/12,1:1,.095,,.13,,,,
TOLSOB,,2.03,27/06/13,1:1,3.48,3.49,4.29,,,,
TOLSMZ,,3.62,28/06/13,1:1,1.895,,5.03,,,,
TOLSMA,,6.02,28/06/13,1:1,.675,,.765,-15.5,35,,
TOLSOC,,2.32,26/06/14,1:1,3.38,3.39,3.91,,,,
TOLSSA,,7.61,30/06/14,1:1,.905,,1.05,,,,
TOLSOD,,5.09,26/06/15,1:1,2.33,2.34,2.73,,,,
TOLSWG,,2.88,30/06/16,1:1,3.32,3.34,,,,,
TOLSWF,,3.17,30/06/16,1:1,2.46,,5.09,,,,
TOLSWE,,7.59,30/06/16,1:1,.385,,.43,-14,11,,
TOLSMY,,0.50,30/06/17,1:1,4.92,,5.21,,,,
TOLSZC,,8.30,30/06/17,1:1,1.935,,2.43,,,,
TOLSM2,,10.32,30/06/17,1:1,.665,,1.035,,,,
TOLSZD,,3.77,28/06/18,1:1,2.51,,,,,,
TOLSMB,,6.66,29/06/18,1:1,1.14,,1.435,,,,
TOLSZX,b,2.65,04/02/19,1:1,2.78,2.81,3.04,,,,
TOLSZU,b,3.23,04/02/19,1:1,2.19,2.22,2.84,,,,
TOLSZV,b,3.90,04/02/19,1:1,1.525,1.555,1.735,,,,
TOLSZW,b,4.44,04/02/19,1:1,.99,1.02,1.08,-12.5,130,,
,
Transpacific Indust Last Sale Price $1.06,
TPISMA,,4.89,28/06/13,1:1,.061,,4.97,,,,
,
Tatts Grp Last Sale Price $2.35,
TTSIMC,,1.09,19/05/11,1:1,1.26,1.29,1.275,,,,
TTSSSR,,1.24,30/06/11,1:1,1.12,1.13,1.255,,,,
TTSIOO,,1.38,15/12/11,1:1,1.065,1.075,.92,,,,
TTSSMW,,2.38,29/06/12,1:1,.175,,.29,,,,
TTSSMA,,2.06,28/06/13,1:1,.375,,.44,,,,
TTSSSB,,1.14,30/06/15,1:1,1.30,,1.16,,,,
TTSSZX,b,1.26,04/02/19,1:1,1.09,1.095,1.035,,,,
,
UGL Last Sale Price $15.18,
UGLSMA,,7.79,28/06/13,1:1,7.59,,6.55,,,,
UGLSSB,,7.59,30/06/15,1:1,7.97,,8.04,,,,
UGLSWB,,5.99,30/06/16,1:1,9.51,,8.16,,,,
UGLSMB,,8.43,29/06/18,1:1,6.97,,6.46,,,,
UGLSZX,b,4.37,04/02/19,1:1,10.79,10.82,11.27,,,,
UGLSZV,b,6.83,04/02/19,1:1,8.32,8.36,,,,,
UGLSZW,b,8.24,04/02/19,1:1,6.92,7.05,6.84,,,,
,
Virgin Blue Hldgs Last Sale Price $0.30,
VBAIOL,,0.40,26/05/11,1:1,.022,.032,.073,,,,
,
Westpac Banking Last Sale Price $23.92,
WBCIMC,,15.00,19/05/11,1:1,8.92,9.01,9.01,-154,15,,
WBCIMD,,21.00,19/05/11,1:1,2.94,3.08,3.03,-95,2001,,
WBCIOL,,17.50,26/05/11,1:1,6.52,6.53,6.56,-102,106,,
WBCIZR,,12.80,03/06/11,1:1,11.20,11.20,11.63,,,,
WBCIZM,,14.10,03/06/11,1:1,9.91,9.91,10.47,,,,
WBCIZW,,14.10,03/06/11,1:1,9.91,9.91,10.25,,,,
WBCIZZ,,14.10,03/06/11,1:1,9.91,9.91,10.57,-58,14,,
WBCIOD,,13.50,17/06/11,1:1,10.59,10.60,11.98,,,,
WBCSSR,,6.15,30/06/11,1:1,17.62,17.87,18.53,,,,
WBCSMV,,11.76,30/06/11,1:1,12.30,,13.90,,,,
WBCSSS,,13.66,30/06/11,1:1,10.23,10.48,11.36,,,,
WBCJZ1,b,15.16,30/06/11,1:1,8.77,8.78,9.10,-30,5,,
WBCSM3,,16.90,30/06/11,1:1,7.31,,8.25,,,,
WBCMMH,r,19.94,30/06/11,1:1,4.33,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,3.18,,.87,,,,
WBCION,,22.00,29/09/11,1:1,3.69,3.70,3.68,-81,936,,
WBCIZP,,13.20,02/12/11,1:1,11.28,11.28,11.19,-150,43,,
WBCIZQ,,13.20,02/12/11,1:1,11.28,11.28,11.16,-116,284,,
WBCIOO,,14.50,15/12/11,1:1,10.36,10.37,10.17,-153,264,,
WBCIOI,,18.00,15/12/11,1:1,7.44,7.45,7.27,-146,195,,
WBCIOU,,14.50,29/03/12,1:1,10.85,10.86,10.80,,30,,
WBCSOA,,13.72,28/06/12,1:1,10.54,10.55,11.13,-80,9,,
WBCSOY,,14.01,28/06/12,1:1,10.56,10.57,13.42,,,,
WBCSMW,,13.33,29/06/12,1:1,10.79,,11.66,,,,
WBCSOZ,,7.90,27/06/13,1:1,16.24,16.25,13.85,,,,
WBCSOB,,8.28,27/06/13,1:1,15.83,15.84,16.20,,,,
WBCSMZ,,11.50,28/06/13,1:1,12.67,,13.14,,,,
WBCSMA,,14.07,28/06/13,1:1,10.09,,10.52,-101,10,,
WBCSOC,,6.75,26/06/14,1:1,17.48,17.49,18.11,,,,
WBCSS2,,13.64,30/06/14,1:1,10.86,,12.67,,,,
WBCSSA,,14.77,30/06/14,1:1,10.07,,10.95,,,,
WBCSOD,,14.94,26/06/15,1:1,11.62,11.63,11.56,-76,20,,
WBCSZM,,3.88,30/06/15,1:1,19.89,,19.80,-115,4,,
WBCSWM,,4.66,30/06/15,1:1,19.36,,19.27,+75,2,,
WBCSZA,,5.18,30/06/15,1:1,18.70,,19.11,,,,
WBCSSB,,12.47,30/06/15,1:1,12.04,,11.98,,,,
WBCSMC,,13.80,30/06/15,1:1,12.68,,14.21,,,,
WBCSWB,,8.28,30/06/16,1:1,15.80,,17.29,,,,
WBCSZZ,,10.78,30/06/16,1:1,13.22,,12.43,,,,
WBCSZB,,11.79,30/06/16,1:1,12.41,,12.95,,,,
WBCSMX,,13.67,30/06/16,1:1,10.44,,10.43,,,,
WBCSWD,,16.30,30/06/16,1:1,8.11,,7.39,,,,
WBCSMY,,15.09,30/06/17,1:1,9.05,,9.63,,,,
WBCSZC,,17.65,30/06/17,1:1,8.43,,8.18,,,,
WBCSZD,,10.10,28/06/18,1:1,13.84,,11.77,,,,
WBCSMB,,14.71,29/06/18,1:1,9.50,,7.94,,,,
WBCSZX,b,6.85,04/02/19,1:1,17.07,17.08,18.02,,,,
WBCSZW,b,9.56,04/02/19,1:1,14.37,14.37,15.85,,,,
WBCSZU,b,11.78,04/02/19,1:1,12.15,12.16,13.11,,,,
WBCSZV,b,14.04,04/02/19,1:1,9.90,9.90,9.80,-121,94,,
,
Westfield Grp Last Sale Price $9.06,
WDCIMC,,3.80,19/05/11,1:1,5.27,5.33,6.48,,,,
WDCIMD,,6.30,19/05/11,1:1,2.78,2.84,3.10,,,,
WDCIOL,,5.77,26/05/11,1:1,3.35,3.36,3.30,,,,
WDCIZR,,4.02,03/06/11,1:1,5.08,,5.74,,,,
WDCIZZ,,4.09,03/06/11,1:1,5.01,5.00,5.37,,,,
WDCIOD,,3.76,17/06/11,1:1,5.37,5.38,5.72,,,,
WDCSSR,,2.92,30/06/11,1:1,6.05,6.20,6.70,,,,
WDCSMV,,5.75,30/06/11,1:1,3.40,,3.31,-92,3,,
WDCSM3,,11.30,30/06/11,1:1,.12,,.66,,,,
WDCIZQ,,4.02,02/12/11,1:1,5.22,5.21,5.13,,,,
WDCIOO,,5.20,15/12/11,1:1,4.20,4.21,4.21,,,,
WDCIOI,,9.20,15/12/11,1:1,1.505,1.515,2.88,,,,
WDCSOA,,7.47,28/06/12,1:1,2.42,2.43,3.02,,,,
WDCSMW,,10.40,29/06/12,1:1,.295,,.865,,,,
WDCSMA,,7.08,28/06/13,1:1,2.25,,2.23,,,,
WDCSOC,,2.11,26/06/14,1:1,7.01,7.02,7.91,,,,
WDCSSA,,9.33,30/06/14,1:1,2.62,,6.86,,,,
WDCSOD,,4.31,26/06/15,1:1,5.22,5.23,6.02,,,,
WDCSZA,,1.66,30/06/15,1:1,7.44,,7.44,,,,
WDCSMC,,3.17,30/06/15,1:1,6.26,,7.38,,,,
WDCSSB,,6.85,30/06/15,1:1,3.81,,5.37,,,,
WDCSWB,,3.60,30/06/16,1:1,5.62,,5.49,-10,29,,
WDCSWG,,4.68,30/06/16,1:1,5.30,5.31,6.00,,,,
WDCSZB,,5.57,30/06/16,1:1,3.96,,4.46,,,,
WDCSMX,,7.28,30/06/16,1:1,2.07,,2.41,,,,
WDCSWD,,9.21,30/06/16,1:1,1.31,,1.74,,,,
WDCSMY,,11.81,30/06/17,1:1,.905,,1.30,,,,
WDCSMB,,7.08,29/06/18,1:1,2.27,,9.87,,,,
WDCSZX,b,1.84,04/02/19,1:1,7.23,7.22,7.53,,,,
WDCSZV,b,3.79,04/02/19,1:1,5.28,5.27,5.88,,,,
WDCSZW,b,4.74,04/02/19,1:1,4.34,4.33,4.28,,,,
,
Wesn Option/Basket Last Sale Price $33.29,
WE3SZY,b,15.03,04/02/19,1:1,18.36,18.28,19.21,,,,
,
Wesfarmers Last Sale Price $33.00,
WESIMC,,17.00,19/05/11,1:1,16.00,16.10,17.22,,,,
WESIMD,,24.00,19/05/11,1:1,9.02,9.12,9.89,,,,
WESIOL,,22.00,26/05/11,1:1,11.18,11.19,12.37,,,,
WESIZR,,15.00,03/06/11,1:1,18.13,18.09,17.99,,,,
WESIZZ,,15.00,03/06/11,1:1,18.13,18.09,19.00,,,,
WESIOD,,15.00,17/06/11,1:1,18.23,18.24,19.05,,,,
WESSSR,,6.28,30/06/11,1:1,26.69,26.87,24.65,,,,
WESSMV,,17.97,30/06/11,1:1,15.32,,16.30,,,,
WESION,,30.00,29/09/11,1:1,5.31,5.32,5.52,,,,
WESIZQ,,15.20,02/12/11,1:1,18.48,18.44,18.08,-103,3,,
WESIOO,,18.00,15/12/11,1:1,16.07,16.08,17.00,,,,
WESIOI,,23.50,15/12/11,1:1,11.12,11.13,11.13,,,,
WESIOU,,20.00,29/03/12,1:1,15.07,15.08,,,,,
WESSOA,b,20.87,28/06/12,1:1,12.97,12.98,11.47,,,,
WESSMW,,19.66,29/06/12,1:1,13.71,,13.93,,,,
WESSOB,b,14.24,27/06/13,1:1,19.44,19.45,19.95,,,,
WESSMA,,19.72,28/06/13,1:1,13.85,,14.20,,,,
WESSOC,b,5.13,26/06/14,1:1,28.02,28.03,28.06,+116,15,,
WESSSA,,19.38,30/06/14,1:1,14.51,,15.99,,,,
WESSOD,b,17.72,26/06/15,1:1,17.64,17.65,18.35,,,,
WESSZA,,11.02,30/06/15,1:1,22.16,,21.76,-61,2,,
WESSMC,,16.06,30/06/15,1:1,18.39,,20.11,,,,
WESSSB,,20.64,30/06/15,1:1,15.14,,13.83,,,,
WESSWB,,13.10,30/06/16,1:1,20.20,,21.10,,,,
WESSWG,,16.35,30/06/16,1:1,19.41,19.44,19.11,+110,6,,
WESSZB,,17.39,30/06/16,1:1,16.18,,15.77,,,,
WESSMX,,21.03,30/06/16,1:1,12.31,,10.95,,,,
WESSWC,,22.04,30/06/16,1:1,11.47,,15.00,,,,
WESSMY,,22.13,30/06/17,1:1,11.27,,11.97,,,,
WESSMB,,19.08,29/06/18,1:1,14.48,,13.61,,,,
WESSZX,b,8.11,04/02/19,1:1,24.94,24.90,25.34,,,,
WESSZW,b,12.97,04/02/19,1:1,20.08,20.04,17.96,,,,
WESSZV,b,18.01,04/02/19,1:1,15.05,15.02,15.18,,,,
,
Warehouse Grp Last Sale Price $2.76,
WHSSMV,,1.30,30/06/11,1:1,1.39,,3.31,,,,
,
WorleyParsons Last Sale Price $28.83,
WORSSR,,5.51,30/06/11,1:1,23.43,23.63,24.32,+357,5,,
WORMMI,r,32.59,30/06/11,1:1,1.52,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,12.63,12.64,16.58,,,,
WORSMW,,18.01,29/06/12,1:1,11.14,,13.70,,,,
WORSMA,,24.94,28/06/13,1:1,6.01,,5.65,,,,
WORSSA,,25.68,30/06/14,1:1,9.35,,8.86,,,,
WORSSB,,23.64,30/06/15,1:1,11.43,,,,,,
WORSWB,,21.65,30/06/16,1:1,10.78,,12.95,,,,
WORSZC,,18.73,30/06/17,1:1,13.17,,7.62,,,,
WORSMB,,26.23,29/06/18,1:1,8.47,,5.48,,,,
WORSZX,b,7.19,04/02/19,1:1,21.65,21.65,22.87,,,,
WORSZW,b,11.66,04/02/19,1:1,17.19,17.18,17.16,-304,5,,
WORSZV,b,14.18,04/02/19,1:1,14.67,14.67,12.62,,,,
,
Woolworths Last Sale Price $26.95,
WOWIMC,,15.50,19/05/11,1:1,11.41,11.54,11.00,-31,3,,
WOWIMD,,21.00,19/05/11,1:1,5.93,6.06,6.21,,,,
WOWIOL,,20.00,26/05/11,1:1,7.02,7.03,6.89,-33,30,,
WOWIZR,,15.50,03/06/11,1:1,11.51,,11.53,,,,
WOWIZZ,,15.50,03/06/11,1:1,11.51,,11.81,,,,
WOWIOD,,18.00,17/06/11,1:1,9.12,9.13,9.18,+59,57,,
WOWSMV,,8.41,30/06/11,1:1,18.64,,18.49,,,,
WOWSSR,,12.55,30/06/11,1:1,14.56,14.64,14.38,,,,
WOWJZ1,b,18.27,30/06/11,1:1,8.65,8.70,8.72,+42,30,,
WOWSM3,,19.54,30/06/11,1:1,7.82,,10.35,,,,
WOWMMH,r,23.94,30/06/11,1:1,3.48,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,2.36,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,12.73,12.77,12.85,+60,25,,
WOWIOO,,16.00,15/12/11,1:1,11.77,11.78,11.77,+32,25,,
WOWIOI,,23.00,15/12/11,1:1,5.76,5.77,5.86,+45,165,,
WOWIOU,,16.50,29/03/12,1:1,11.88,11.89,,,,,
WOWSOA,b,15.88,28/06/12,1:1,11.35,11.36,11.13,,,,
WOWSMW,,14.50,29/06/12,1:1,12.66,,12.30,,,,
WOWSMA,,17.04,28/06/13,1:1,10.36,10.50,10.50,+45,56,,
WOWSOC,b,12.53,26/06/14,1:1,15.44,15.45,18.21,,,,
WOWSSA,,16.65,30/06/14,1:1,10.91,,10.81,,,,
WOWSOD,b,14.62,26/06/15,1:1,13.65,13.66,13.58,,,,
WOWSZA,,4.71,30/06/15,1:1,22.16,,21.35,,,,
WOWSMC,,14.04,30/06/15,1:1,14.04,,14.25,,,,
WOWSSB,,17.84,30/06/15,1:1,11.03,,11.62,,,,
WOWSWB,,6.28,30/06/16,1:1,20.80,,20.56,,,,
WOWSZB,,9.73,30/06/16,1:1,17.19,,16.87,,,,
WOWSWC,,9.77,30/06/16,1:1,17.34,,16.95,,17,,
WOWSMX,,9.94,30/06/16,1:1,17.17,,16.89,,,,
WOWSWG,,13.43,30/06/16,1:1,15.38,15.40,15.27,,,,
WOWSWD,,17.05,30/06/16,1:1,10.33,,10.23,,,,
WOWSMY,,15.91,30/06/17,1:1,11.24,,11.05,,,,
WOWSZC,,18.66,30/06/17,1:1,9.67,,10.80,,,,
WOWSMB,,18.97,29/06/18,1:1,8.50,,11.00,,,,
WOWSZX,b,13.29,04/02/19,1:1,13.63,13.68,13.70,+36,44,,
,
Woodside Petroleum Last Sale Price $45.31,
WPLIMC,,26.00,19/05/11,1:1,19.23,19.41,20.81,,,,
WPLIMD,,35.50,19/05/11,1:1,9.76,9.94,9.50,-283,10,,
WPLIOL,,34.00,26/05/11,1:1,11.51,11.52,11.20,-283,60,,
WPLIOV,,35.50,26/05/11,1:1,10.03,10.04,10.27,-91,80,,
WPLIZR,,26.50,03/06/11,1:1,19.00,18.97,21.91,,,,
WPLIZZ,,26.50,03/06/11,1:1,19.00,18.97,18.60,,,,
WPLIOD,,29.62,17/06/11,1:1,16.05,16.06,18.55,,,,
WPLSSR,,16.96,30/06/11,1:1,28.32,28.36,30.23,,,,
WPLSSS,,24.34,30/06/11,1:1,21.04,21.34,22.91,,,,
WPLSMV,,27.54,30/06/11,1:1,18.05,,20.82,,,,
WPLMMI,r,59.88,30/06/11,1:1,1.265,,1.35,,,,
WPLIZQ,,23.70,02/12/11,1:1,22.71,22.68,22.81,-249,14,,
WPLIOO,,24.62,15/12/11,1:1,22.10,22.11,23.80,,,,
WPLIOI,,42.12,15/12/11,1:1,8.57,8.58,8.58,-114,31,,
WPLSOA,b,28.00,28/06/12,1:1,18.38,18.39,18.36,-138,10,,
WPLSMW,,23.07,29/06/12,1:1,22.53,,23.93,,,,
WPLSOB,,31.38,27/06/13,1:1,19.55,19.56,19.49,,,,
WPLSMA,,27.72,28/06/13,1:1,18.27,,20.88,,,,
WPLSOC,,14.43,26/06/14,1:1,32.14,32.15,30.13,,,,
WPLSSA,,29.56,30/06/14,1:1,19.75,,18.33,,,,
WPLSOD,,25.61,26/06/15,1:1,24.52,24.53,27.13,,,,
WPLSMC,,24.49,30/06/15,1:1,25.23,,23.22,,,,
WPLSSB,,37.19,30/06/15,1:1,17.90,,19.97,,,,
WPLSWB,,14.44,30/06/16,1:1,31.42,,33.93,,,,
WPLSWG,,21.46,30/06/16,1:1,28.50,28.52,25.55,,,,
WPLSMX,,27.54,30/06/16,1:1,18.06,,20.27,,,,
WPLSWC,,29.01,30/06/16,1:1,18.00,,22.83,,,,
WPLSZB,,29.67,30/06/16,1:1,18.37,,15.00,,,,
WPLSWD,,41.25,30/06/16,1:1,8.37,,28.60,,,,
WPLSMY,,25.89,30/06/17,1:1,19.74,,17.56,,,,
WPLSMB,,30.94,29/06/18,1:1,15.66,,14.40,,,,
WPLSZX,b,17.10,04/02/19,1:1,28.26,28.24,29.15,,,,
WPLSZV,b,24.14,04/02/19,1:1,21.23,21.20,20.68,-284,150,,
WPLSZW,b,29.07,04/02/19,1:1,15.30,16.27,16.23,-254,57,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment,
PEWEMI,,484.97,01/06/11,1000:1,2.31,2.68,2.60,-4,219,,
