OZLSZB,1.35,30/06/16,1:1,0.185,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.75,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,1.15,1.355,3.83,-,-
Pac Brands Last Sale Price $1.14,,,,,,,,
PBGIMF,0.84,17/11/09,1:1,0.34,-,-,-,-
PBGIMG,1.24,17/11/09,1:1,0.073,-,-,-,-
PBGIZZ,0.81,03/12/09,1:1,0.265,-,0.355,-,-
PBGIOA,1.25,23/06/10,1:1,0.205,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.185,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.465,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.49,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.01,-,0.985,-,-
Paladin Energy Last Sale Price $4.34,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.38,2.4,2.58,-13,30
PDNIOI,3.50,15/12/09,1:1,1.23,1.25,1.54,-,-
PDNIMD,2.75,19/05/10,1:1,2.25,2.31,2.26,-10,75
PDNJMG,2.50,30/06/10,1:1,2.43,2.49,2.97,-,-
PDNJMH,3.50,30/06/10,1:1,1.82,1.875,-,-,-
Perpetual Ltd Last Sale Price $37.28,,,,,,,,
PPTIZZ,30.00,03/12/09,1:1,8.37,-,9.23,-,-
PPTSMU,29.44,30/06/10,1:1,11.41,-,4.08,-,-
PPTJMG,31.90,30/06/10,1:1,9.71,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,7.9,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,9.09,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,9.72,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,15.51,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,15.77,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,15.57,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,18.73,-,-,-,-
PaperlinX Ltd Last Sale Price $0.69,,,,,,,,
PPXIMF,0.80,17/11/09,1:1,0.115,0.135,-,-,-
Primary Health Care Last Sale Price $6.20,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.77,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.93,-,2.20,-,-
Platinum Asset Last Sale Price $5.24,,,,,,,,
PTMIZZ,2.40,03/12/09,1:1,2.84,-,1.50,-,-
PTMJMH,2.08,30/06/10,1:1,3.44,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.3,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.28,-,1.505,-,-
PTMSMA,2.47,28/06/13,1:1,3.02,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.51,-,0.915,-,-
Pharmaxis Ltd Last Sale Price $2.35,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.375,-,1.11,-,-
Qantas Airways Last Sale Price $2.84,,,,,,,,
QANISJ,2.00,06/11/09,1:1,0.85,-,-,-,-
QANIMF,1.40,17/11/09,1:1,1.465,1.505,1.465,-,-
QANIMG,2.00,17/11/09,1:1,0.89,0.93,0.75,-,-
QANIZZ,1.80,03/12/09,1:1,1.05,-,0.74,-,-
QANIZR,2.25,03/12/09,1:1,0.685,-,0.405,-,-
QANIOO,3.00,15/12/09,1:1,0.17,0.19,0.15,-,-
QANIMC,1.00,19/05/10,1:1,1.96,2,1.985,-,-
QANIMD,1.50,19/05/10,1:1,1.475,1.515,1.54,-,-
QANIZQ,1.40,14/06/10,1:1,1.56,-,1.67,12,5000
QANIOA,2.00,23/06/10,1:1,1.09,1.11,1.095,30.5,45
QANSSR,1.47,30/06/10,1:1,1.485,1.495,1.515,6.5,135
QANSMU,1.57,30/06/10,1:1,1.33,-,0.53,-,-
QANMMI,3.20,30/06/10,1:1,0.445,-,-,-,-
QANJMG,3.27,30/06/10,1:1,0.31,-,1.63,-,-
QANJMH,4.17,30/06/10,1:1,0.14,-,0.835,-,-
QANIOD,1.25,17/06/11,1:1,1.85,1.87,-,-,-
QANSMV,2.15,30/06/11,1:1,0.97,-,1.615,-,-
QANSMA,2.49,28/06/13,1:1,0.985,-,0.965,-92.5,90
QANSOC,1.30,26/06/14,1:1,1.95,1.97,0.04,-,-
QANSSA,3.63,30/06/14,1:1,1.06,-,1.47,-,-
QANSZA,0.91,30/06/15,1:1,1.96,-,4.02,-,-
QANSSB,2.67,30/06/15,1:1,1.34,-,1.32,-,-
QANSZB,1.67,30/06/16,1:1,1.4,-,1.70,-,-
QANSWB,1.74,30/06/16,1:1,1.37,-,-,-,-
QANSMX,2.50,30/06/16,1:1,1.145,-,0.88,-,-
QANSZC,3.63,30/06/17,1:1,0.845,-,1.055,-,-
QANSZW,1.03,04/02/19,1:1,1.795,-,1.825,40.5,25000
QANSZX,1.25,04/02/19,1:1,1.57,-,1.395,-,-
QBE Insurance Grp Last Sale Price $23.50,,,,,,,,
QBEJZB,15.00,29/10/09,1:1,8.55,8.6,9.70,21,13
QBEISJ,16.00,06/11/09,1:1,7.67,-,-,-,-
QBEIMF,14.00,17/11/09,1:1,9.7,10.02,9.94,-,-
QBEIMG,19.00,17/11/09,1:1,5.44,5.7,6.54,-,-
QBEIOY,12.00,26/11/09,1:1,11.6,11.66,11.63,42,40
QBEIZW,10.00,03/12/09,1:1,13.58,-,19.34,-,-
QBEIZZ,14.00,03/12/09,1:1,9.62,-,6.44,-,-
QBEIZR,15.00,03/12/09,1:1,8.64,-,9.09,-44,20
QBEIWG,10.00,04/12/09,1:1,13.66,-,13.66,-,-
QBEIOO,15.00,15/12/09,1:1,8.75,8.81,8.85,-45,15
QBEIOI,20.00,15/12/09,1:1,4.16,4.21,4.02,-111,20
QBEIZA,15.00,28/01/10,1:1,9.02,9.07,-,-,-
QBEIOP,12.00,25/03/10,1:1,12.13,12.19,12.02,-,-
QBEIMC,9.50,19/05/10,1:1,14.6,14.92,14.64,-117,48
QBEIMD,13.50,19/05/10,1:1,11.26,11.55,11.50,-,-
QBEIZQ,14.00,14/06/10,1:1,10.64,10.69,10.90,-68,17
QBEIOA,15.00,23/06/10,1:1,10.06,10.12,9.69,-,-
QBESMU,6.30,30/06/10,1:1,17.49,-,13.50,-,-
QBESSR,12.78,30/06/10,1:1,11.82,11.83,11.01,-,-
QBEJMJ,16.13,30/06/10,1:1,8.94,9.22,8.96,-,-
QBEJMG,19.65,30/06/10,1:1,6.12,-,5.01,-,-
QBEMMH,22.05,30/06/10,1:1,4.25,-,4.41,-,-
QBEMMI,22.05,30/06/10,1:1,3.56,-,3.49,-,-
QBEJMH,25.00,30/06/10,1:1,3.67,-,9.70,-,-
QBEIOK,18.00,23/09/10,1:1,8.37,8.39,-,-,-
QBEISQ,19.07,31/03/11,1:1,9.91,-,9.21,-,-
QBEIOD,14.00,17/06/11,1:1,13.14,13.19,13.60,-,37
QBESMV,10.69,30/06/11,1:1,13.31,-,10.61,-,-
QBESM3,16.97,30/06/11,1:1,7.49,-,11.80,-,-
QBESOA,16.50,28/06/12,1:1,10.13,10.15,6.87,-,-
QBESMW,18.50,29/06/12,1:1,6.71,-,6.06,-,-
QBESOB,10.00,27/06/13,1:1,15.95,15.97,15.23,-,-
QBESMA,16.79,28/06/13,1:1,8.08,-,7.93,-,-
QBESOC,9.57,26/06/14,1:1,16.59,16.61,16.65,91,5
QBESSA,20.05,30/06/14,1:1,8.77,-,9.08,-,-
QBESZA,3.79,30/06/15,1:1,19.87,-,22.99,-,-
QBESSB,13.77,30/06/15,1:1,12.33,-,15.61,-,-
QBESWB,7.90,30/06/16,1:1,16.68,-,15.57,-,-
QBESMX,11.75,30/06/16,1:1,12.28,-,12.84,-,-
QBESWC,12.17,30/06/16,1:1,13.68,-,12.76,-,-
QBESZB,12.78,30/06/16,1:1,12.06,-,10.92,-,-
QBESWD,19.20,30/06/16,1:1,10.44,-,9.54,-,-
QBESZC,18.30,30/06/17,1:1,13.41,-,14.63,-16,-
QBESMY,20.13,30/06/17,1:1,7.69,-,7.22,-,-
QBESZD,11.73,28/06/18,1:1,13.7,-,-,-,-
QBESMB,17.38,29/06/18,1:1,8.94,-,8.39,-,-
QBESZX,11.32,04/02/19,1:1,12.11,12.2,12.22,-114,13
Rio Tinto Ltd Last Sale Price $57.19,,,,,,,,
RIOJZD,20.00,29/10/09,1:1,37.26,37.35,35.73,-,-
RIOJZE,30.00,29/10/09,1:1,27.31,27.4,31.30,-,-
RIOIMF,21.04,17/11/09,1:1,36.58,36.83,38.83,-,-
RIOIMG,34.54,17/11/09,1:1,23.48,23.73,27.20,-,-
RIOIOT,14.26,26/11/09,1:1,43.1,43.12,44.78,-,-
RIOIOY,20.00,26/11/09,1:1,37.43,37.45,37.83,-,-
RIOIZZ,44.83,03/12/09,1:1,14.62,-,16.97,-53,4
RIOIOO,50.23,15/12/09,1:1,10.7,10.72,10.83,-235,70
RIOIOI,72.23,15/12/09,1:1,2.36,2.38,2.38,-142,65
RIOJZF,25.00,28/01/10,1:1,33.04,33.13,35.35,-,-
RIOJZG,35.00,28/01/10,1:1,24.75,24.82,27.12,2,6
RIOIOP,35.00,25/03/10,1:1,24.68,24.7,27.57,-,-
RIOIZA,30.00,29/04/10,1:1,30.01,30.06,-,-,-
RIOIZB,40.00,29/04/10,1:1,23.29,23.34,24.85,-15,33
RIOIYH,58.37,14/05/10,1:1,9.16,9.57,12.03,-,-
RIOIMC,13.19,19/05/10,1:1,44.83,45.08,43.85,-,-
RIOIMD,24.19,19/05/10,1:1,34.82,35.06,36.66,-,-
RIOIZQ,24.59,14/06/10,1:1,34.57,-,38.96,-,-
RIOIOA,68.95,23/06/10,1:1,9.02,9.04,9.70,-45,31
RIOSMU,5.80,30/06/10,1:1,51.63,-,55.11,-,-
RIOJMJ,27.72,30/06/10,1:1,31.74,31.97,36.57,-,-
RIOSSR,37.56,30/06/10,1:1,24.68,24.69,26.18,-,-
RIOJMG,73.12,30/06/10,1:1,7.71,-,79.10,-,-
RIOJMH,102.89,30/06/10,1:1,2.75,-,19.52,-,-
RIOISM,79.78,30/07/10,1:1,8.17,-,11.88,-,-
RIOIOK,50.00,23/09/10,1:1,18.22,18.24,19.44,-,8
RIOIOD,27.76,17/06/11,1:1,36.09,36.11,37.75,-242,6
RIOSMV,36.11,30/06/11,1:1,23.49,-,25.90,-152,10
RIOSM3,105.63,30/06/11,1:1,2.98,-,-,-,-
RIOSOA,45.82,28/06/12,1:1,22.82,22.86,18.94,-,-
RIOSMW,34.87,29/06/12,1:1,25.41,-,25.84,-,-
RIOSOB,46.52,27/06/13,1:1,35.57,35.59,31.80,-,-
RIOSMA,64.04,28/06/13,1:1,14.47,-,17.50,-,-
RIOSOC,32.70,26/06/14,1:1,41.6,41.62,41.62,-229,2
RIOSSA,44.99,30/06/14,1:1,26.91,-,25.53,-,-
RIOSZA,3.74,30/06/15,1:1,53.6,-,118.20,-,-
RIOSWB,22.26,30/06/16,1:1,39.88,-,41.24,-,-
RIOSMX,41.07,30/06/16,1:1,26.09,-,27.82,-,-
RIOSZB,41.73,30/06/16,1:1,24.59,-,27.08,-,-
RIOSWC,50.69,30/06/16,1:1,28.89,-,-,-,-
RIOSWD,70.26,30/06/16,1:1,25.85,-,37.86,-,-
RIOSMY,39.75,30/06/17,1:1,27.28,-,30.80,-,-
RIOSMB,64.04,29/06/18,1:1,21.17,-,25.61,-,-
RIOSZX,4.67,04/02/19,1:1,52.49,52.54,54.45,-,-
RIOSZW,26.51,04/02/19,1:1,30.65,30.7,34.30,-,-
ResMed Inc Last Sale Price $5.15,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,2.85,2.87,2.95,-,-
RMDIMD,3.50,19/05/10,1:1,2.1,2.12,2.01,-,-
RMDJMG,4.00,30/06/10,1:1,1.695,1.715,-,-,-
Seek Ltd Last Sale Price $5.63,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,2.78,-,3.00,-,-
SEKSMB,3.85,29/06/18,1:1,3.22,-,3.27,-,-
Seven Network    Last Sale Price $6.30,,,,,,,,
SEVIMF,3.00,17/11/09,1:1,3.39,3.47,3.33,-,-
SEVIYH,9.00,14/05/10,1:1,0.545,0.72,1.505,-,-
SPDR 50 Fd Last Sale Price $45.31,,,,,,,,
SFYIMF,21.50,17/11/09,1:1,24,-,-,-,-
SFYIOP,20.00,25/03/10,1:1,26.11,26.21,27.12,12,22
SFYSZX,18.98,04/02/19,1:1,26.25,26.36,23.88,-,-
Stockland Last Sale Price $3.93,,,,,,,,
SGPIZZ,3.75,03/12/09,1:1,0.49,-,0.835,-,-
SGPIMC,2.25,19/05/10,1:1,1.885,1.96,-,-,-
SGPJMJ,2.63,30/06/10,1:1,1.755,1.82,1.77,-,-
SGPJMG,3.00,30/06/10,1:1,1.47,1.53,3.02,-,-
SGPSMV,3.42,30/06/11,1:1,0.985,-,2.31,-,-
SGPSM3,4.62,30/06/11,1:1,0.545,-,-,-,-
SGPSOA,4.51,28/06/12,1:1,1.52,1.54,3.45,-,-
SGPSMW,5.22,29/06/12,1:1,0.575,-,0.475,-,-
SGPSMA,4.04,28/06/13,1:1,0.99,-,1.02,10.5,22
SGPSMY,5.54,30/06/17,1:1,0.955,-,4.46,-,-
SGPSMB,4.64,29/06/18,1:1,1.135,-,2.24,-,-
Singapore Tel Last Sale Price $2.64,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.945,0.965,0.965,-,50
SGTMMH,2.67,30/06/10,1:1,0.35,-,-,-,-
SGTSM3,2.19,30/06/11,1:1,0.775,-,0.81,-,-
SGTSMA,1.89,28/06/13,1:1,0.915,-,-,-,-
SGTSMB,1.89,29/06/18,1:1,1.045,-,1.625,-,-
Sonic Healthcare Last Sale Price $13.76,,,,,,,,
SHLJZB,9.00,01/10/09,1:1,-,-,5.02,142,20
SHLIZR,7.50,03/12/09,1:1,6.31,-,8.76,-,-
SHLIZZ,8.25,03/12/09,1:1,5.57,-,3.64,-,-
SHLIMD,8.00,19/05/10,1:1,6.21,6.37,6.42,113,5
SHLIZQ,7.50,14/06/10,1:1,6.7,-,7.29,-,-
SHLSMU,6.47,30/06/10,1:1,7.45,-,7.33,-,-
SHLJMG,8.50,30/06/10,1:1,5.91,6.06,4.57,-,-
SHLIOK,10.00,23/09/10,1:1,5.35,5.37,-,-,-
SHLIOD,8.00,17/06/11,1:1,7.42,7.43,7.45,-55,70
SHLSMV,9.84,30/06/11,1:1,4.29,-,5.07,-,-
SHLSMA,9.49,28/06/13,1:1,4.77,-,7.41,-,-
SHLSWC,5.79,30/06/16,1:1,8.37,-,6.83,-,-
SHLSZB,9.74,30/06/16,1:1,6.48,-,6.86,-25,-
SHLSZX,5.77,04/02/19,1:1,7.95,8.01,8.03,-,20
Sigma Pharmaceutical Last Sale Price $1.06,,,,,,,,
SIPIWH,0.48,04/12/09,1:1,0.54,-,0.55,-,-
SIPJMG,0.99,30/06/10,1:1,0.265,-,0.36,-,-
SIPSMV,1.81,30/06/11,1:1,0.072,-,0.105,-,-
SPDR Prop Fd Last Sale Price $8.50,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.67,4.69,4.83,-4,33
SLFIOA,10.00,23/06/10,1:1,1.415,1.435,1.695,9.5,5
SLFSMU,6.79,30/06/10,1:1,2.15,-,2.51,-,-
SLFIOD,4.25,17/06/11,1:1,5.15,5.17,5.08,-40,210
SLFSOA,11.92,28/06/12,1:1,2.65,2.67,2.81,-,-
SLFSMW,13.70,29/06/12,1:1,0.78,-,0.725,-,-
SLFSMA,9.75,28/06/13,1:1,1.675,-,-,-,-
SLFSZB,9.09,30/06/16,1:1,2.64,-,1.32,-,-
SLFSZX,3.43,04/02/19,1:1,5.04,5.09,5.36,16,4
Santos Ltd Last Sale Price $14.78,,,,,,,,
STOISJ,9.09,06/11/09,1:1,5.74,-,-,-,-
STOIMF,5.13,17/11/09,1:1,9.8,9.91,10.30,-,-
STOIMG,7.63,17/11/09,1:1,7.35,7.46,7.85,-,-
STOIOY,12.00,26/11/09,1:1,3.08,3.1,3.12,-42,60
STOIZR,6.00,03/12/09,1:1,8.81,8.86,13.78,-,-
STOIZZ,8.07,03/12/09,1:1,6.78,6.83,7.73,-,-
STOIOO,5.59,15/12/09,1:1,9.29,9.31,8.95,-,-
STOIOI,7.59,15/12/09,1:1,7.32,7.34,7.87,-,-
STOIYH,8.14,14/05/10,1:1,6.67,6.93,7.37,-,-
STOIMC,8.50,19/05/10,1:1,6.96,7.06,7.14,-,-
STOIMD,12.00,19/05/10,1:1,4.5,4.59,4.62,-46,75
STOIZQ,6.27,14/06/10,1:1,8.92,8.97,9.05,-93,10
STOIOA,9.60,23/06/10,1:1,6.15,6.17,6.36,-,-
STOSMU,3.79,30/06/10,1:1,11.22,-,9.66,-,-
STOSSR,6.19,30/06/10,1:1,8.95,8.96,7.11,-,-
STOJMJ,11.97,30/06/10,1:1,4.27,4.36,4.70,-,-
STOJMH,12.00,30/06/10,1:1,4.37,4.46,11.27,-,-
STOJMG,13.96,30/06/10,1:1,3.04,-,10.47,-,-
STOIOK,12.00,23/09/10,1:1,5.04,5.06,-,-,-
STOIOD,11.00,17/06/11,1:1,6.95,6.97,7.26,-122,40
STOSMV,7.23,30/06/11,1:1,7.94,-,7.44,-,-
STOSM3,18.01,30/06/11,1:1,1.455,-,-,-,-
STOSOA,6.93,28/06/12,1:1,8.89,8.91,8.95,-25,50
STOSOB,9.24,27/06/13,1:1,8.9,8.92,10.90,-,-
STOSMA,6.46,28/06/13,1:1,8.93,-,10.44,-,-
STOSOC,6.21,26/06/14,1:1,10.5,10.52,10.53,-,-
STOSZA,2.92,30/06/15,1:1,11.98,-,12.44,-,-
STOSWB,5.82,30/06/16,1:1,9.57,-,11.26,-,-
STOSZB,6.38,30/06/16,1:1,9.28,-,13.08,-,-
STOSZX,7.52,04/02/19,1:1,7.23,7.28,7.31,-12,20
SPDR 200 Fd Last Sale Price $43.55,,,,,,,,
STWIMF,21.00,17/11/09,1:1,22.93,-,17.04,-,-
STWIZW,25.00,03/12/09,1:1,18.77,18.82,12.96,-,-
STWIZQ,22.00,14/06/10,1:1,22.72,22.77,23.59,26,20
STWIOA,35.00,23/06/10,1:1,13.67,13.69,14.70,13,201
STWSMU,17.47,30/06/10,1:1,26.21,-,26.56,-,-
STWSSR,20.37,30/06/10,1:1,24.41,24.42,24.33,118,9
STWMMH,46.81,30/06/10,1:1,7.3,-,-,-,-
STWMMI,46.81,30/06/10,1:1,6.47,-,1.445,-,-
STWIOD,24.00,17/06/11,1:1,25.17,25.19,25.73,-,-
STWSMV,24.95,30/06/11,1:1,19.76,-,20.39,-,-
STWSOA,34.35,28/06/12,1:1,14.98,15,15.00,-80,52
STWSMW,33.02,29/06/12,1:1,12.2,-,13.60,96,14
STWSMA,30.62,28/06/13,1:1,14.99,-,14.45,-,-
STWSOC,16.63,26/06/14,1:1,29.46,29.48,29.91,103,3
STWSWB,20.37,30/06/16,1:1,24.94,-,24.69,-,-
STWSWC,25.01,30/06/16,1:1,21.84,-,21.63,-,-
STWSZB,27.29,30/06/16,1:1,20.44,-,19.70,-,-
STWSWD,31.33,30/06/16,1:1,18.17,-,18.93,-,-
STWSZC,39.10,30/06/17,1:1,16.48,-,17.30,-,-
STWSZX,17.12,04/02/19,1:1,26.4,26.45,26.42,-61,9
STWSZW,24.75,04/02/19,1:1,18.77,18.82,19.70,35,18
Suncorp-Metway Last Sale Price $8.50,,,,,,,,
SUNISJ,5.89,06/11/09,1:1,2.72,-,-,-,-
SUNIMF,4.38,17/11/09,1:1,4.22,4.32,3.64,-,-
SUNIMG,5.88,17/11/09,1:1,2.74,2.84,2.83,38,3
SUNIOY,3.50,26/11/09,1:1,5.05,5.07,4.70,-,-
SUNIZW,5.92,03/12/09,1:1,2.67,-,1.80,-,-
SUNIZR,8.45,03/12/09,1:1,0.905,-,0.805,-,-
SUNIZZ,8.45,03/12/09,1:1,0.905,-,0.65,-,-
SUNIOO,8.00,15/12/09,1:1,1.02,1.04,1.105,18,360
SUNIOI,12.00,15/12/09,1:1,0.135,-,0.19,-,-
SUNIOP,4.00,25/03/10,1:1,4.68,4.7,5.04,39,55
SUNIYH,16.09,14/05/10,1:1,0.52,0.745,0.965,-,-
SUNIMC,3.25,19/05/10,1:1,5.44,5.54,5.27,-,-
SUNIMD,4.50,19/05/10,1:1,4.32,4.41,4.20,-,-
SUNIZQ,4.65,14/06/10,1:1,4.26,-,2.69,-,-
SUNIOA,8.50,23/06/10,1:1,1.81,1.83,1.775,-,-
SUNSSR,3.18,30/06/10,1:1,5.55,5.56,2.89,-,-
SUNJMJ,4.84,30/06/10,1:1,4.13,4.23,3.90,-,-
SUNSMU,6.67,30/06/10,1:1,2.18,-,0.315,-,-
SUNJMG,10.59,30/06/10,1:1,1.025,-,1.02,-,-
SUNJMH,13.56,30/06/10,1:1,0.585,-,2.95,-,-
SUNISM,9.28,30/07/10,1:1,0.8,-,0.705,-,-
SUNIOD,4.25,17/06/11,1:1,5.29,5.31,4.95,-,-
SUNSM3,11.58,30/06/11,1:1,0.72,-,-,-,-
SUNSMV,12.17,30/06/11,1:1,0.63,-,0.41,-,-
SUNSOA,11.61,28/06/12,1:1,1.7,1.72,5.28,-,-
SUNSOB,6.07,27/06/13,1:1,4.62,4.64,4.65,56,20
SUNSMA,8.28,28/06/13,1:1,2.18,-,1.87,-,-
SUNSOC,3.94,26/06/14,1:1,5.89,5.91,5.41,-,-
SUNSSA,11.70,30/06/14,1:1,2.5,-,2.39,-,-
SUNSZA,5.79,30/06/15,1:1,3.15,-,1.60,-,-
SUNSSB,7.90,30/06/15,1:1,3.41,-,3.15,-,-
SUNSWB,8.41,30/06/16,1:1,3.72,-,3.60,-,-
SUNSZB,10.11,30/06/16,1:1,0.97,-,0.79,-,-
SUNSWC,11.26,30/06/16,1:1,3.01,-,2.50,-,-
SUNSMX,13.58,30/06/16,1:1,1.735,-,5.56,-,-
SUNSWD,14.06,30/06/16,1:1,2.49,-,1.96,-,-
SUNSZC,7.75,30/06/17,1:1,1.095,-,0.04,-,-
SUNSZD,7.42,28/06/18,1:1,1.185,-,0.06,-,-
SUNSMB,8.88,29/06/18,1:1,2.72,-,5.81,-,-
SUNSZX,2.74,04/02/19,1:1,5.73,5.78,5.24,-,-
SUNSZW,4.02,04/02/19,1:1,4.45,4.5,4.83,46,100
Tabcorp Hldgs Ltd Last Sale Price $7.06,,,,,,,,
TAHIMF,3.75,17/11/09,1:1,3.34,3.47,3.64,-,-
TAHIMG,5.00,17/11/09,1:1,2.15,2.28,2.31,6,30
TAHIZZ,5.74,03/12/09,1:1,1.47,-,1.60,10,26
TAHIOO,6.99,15/12/09,1:1,0.565,0.585,0.59,-1.5,25
TAHIYH,12.87,14/05/10,1:1,0.345,0.66,0.35,-,-
TAHIMC,3.50,19/05/10,1:1,3.76,3.89,3.86,-,-
TAHIMD,5.00,19/05/10,1:1,2.5,2.61,2.61,-,-
TAHIZQ,3.75,14/06/10,1:1,3.53,-,3.65,-,-
TAHIOA,6.47,23/06/10,1:1,1.625,1.645,1.70,7.5,50
TAHSSR,3.11,30/06/10,1:1,4.15,4.16,4.35,-,-
TAHJMH,8.39,30/06/10,1:1,0.8,-,1.255,-,-
TAHJMG,8.99,30/06/10,1:1,0.685,-,4.80,-,-
TAHSMU,9.03,30/06/10,1:1,0.15,-,2.38,-,-
TAHIOD,5.00,17/06/11,1:1,3.38,3.4,3.41,-,-
TAHSM3,8.23,30/06/11,1:1,0.61,-,-,-,-
TAHSMV,8.32,30/06/11,1:1,0.585,-,0.595,-,-
TAHSMW,10.24,29/06/12,1:1,0.485,-,3.19,-,-
TAHSMA,7.37,28/06/13,1:1,1.21,-,1.095,-,-
TAHSSA,8.72,30/06/14,1:1,2.21,-,2.51,-,-
TAHSZA,5.52,30/06/15,1:1,2.56,-,2.09,-,-
TAHSSB,6.34,30/06/15,1:1,3.17,-,2.76,-,-
TAHSWB,6.42,30/06/16,1:1,2.54,-,2.43,-,-
TAHSZB,8.27,30/06/16,1:1,1.93,-,1.24,-,-
TAHSWD,8.98,30/06/16,1:1,1.75,-,2.36,-,-
TAHSMX,9.73,30/06/16,1:1,1.045,-,0.915,-,-
TAHSMY,11.22,30/06/17,1:1,0.965,-,6.76,-,-
TAHSMB,7.67,29/06/18,1:1,1.495,-,-,-,-
TAHSZX,3.01,04/02/19,1:1,4.02,4.07,4.01,-6,5
Transurban Last Sale Price $4.11,,,,,,,,
TCLIZZ,3.50,03/12/09,1:1,0.685,-,2.00,-,-
TCLIOO,3.50,15/12/09,1:1,0.755,0.775,0.75,-15.5,1350
TCLIYH,6.10,14/05/10,1:1,0.275,0.39,-,-,-
TCLIZQ,2.80,14/06/10,1:1,1.525,-,-,-,-
TCLIOA,4.00,23/06/10,1:1,0.905,0.925,1.31,-,-
TCLSSR,2.06,30/06/10,1:1,2.16,2.17,2.14,9,200
TCLMMI,4.49,30/06/10,1:1,0.56,-,-,-,-
TCLJMG,4.76,30/06/10,1:1,0.51,-,1.12,-,-
TCLSMV,3.26,30/06/11,1:1,1.145,-,1.145,-,-
TCLSOA,4.21,28/06/12,1:1,1.37,1.39,1.45,-,-
TCLSMW,4.87,29/06/12,1:1,0.625,-,1.68,-,-
TCLSMA,3.88,28/06/13,1:1,1.035,-,1.695,-,-
TCLSZA,2.23,30/06/15,1:1,2.23,-,3.19,-,-
TCLSSB,3.48,30/06/15,1:1,2.04,-,3.46,-,-
TCLSWB,2.68,30/06/16,1:1,1.7,-,1.65,-,-
TCLSZB,3.32,30/06/16,1:1,1.285,-,1.46,-,-
TCLSMX,3.97,30/06/16,1:1,1.19,-,2.32,-,-
TCLSMY,5.20,30/06/17,1:1,0.96,-,2.33,-,-
TCLSMB,4.18,29/06/18,1:1,1.22,-,2.91,-,-
Telecom Corp Last Sale Price $2.15,,,,,,,,
TELIMF,1.10,17/11/09,1:1,1.09,1.12,1.105,-,-
TELIZR,2.00,03/12/09,1:1,0.255,-,0.775,-,-
TELIYH,3.20,14/05/10,1:1,0.175,0.27,-,-,-
TELIZQ,1.20,14/06/10,1:1,1.01,-,-,-,-
TELJMG,1.25,30/06/10,1:1,1.04,1.07,0.385,-,-
TELJMH,1.75,30/06/10,1:1,0.7,0.725,-,-,-
TELSMU,2.34,30/06/10,1:1,0.175,-,0.985,-,-
TELSMV,2.92,30/06/11,1:1,0.135,-,1.155,-,-
TELSMZ,1.75,28/06/13,1:1,0.595,-,1.28,-,-
TELSMX,2.92,30/06/16,1:1,0.34,-,0.91,-,-
Ten Network Hldgs Last Sale Price $1.39,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.125,-,-,-
TENJMG,1.00,30/06/10,1:1,0.57,0.58,0.925,-,-
TENSMU,2.67,30/06/10,1:1,0.031,-,0.048,-,-
TENSM3,1.42,30/06/11,1:1,0.345,-,-,-,-
TENSMV,1.65,30/06/11,1:1,0.275,-,0.32,-,-
TENSMA,1.72,28/06/13,1:1,0.41,-,-,-,-
TENSWB,1.73,30/06/16,1:1,0.38,-,0.46,-,-
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-
Telstra Corp Last Sale Price $3.22,,,,,,,,
TLSJZB,2.50,29/10/09,1:1,0.725,0.755,1.105,-,-
TLSISJ,2.50,06/11/09,1:1,0.735,-,1.83,-,-
TLSIMF,2.25,17/11/09,1:1,1.01,1.04,1.12,-,-
TLSIMG,3.00,17/11/09,1:1,0.31,0.335,0.32,-3.5,1448
TLSISN,1.89,27/11/09,1:1,1.41,-,-,-,-
TLSIZM,2.50,03/12/09,1:1,0.685,-,2.15,-,-
