CGFKOA,b,3.75,31/12/29,1:1,1.14,1.15,,,,,
,
Consolidated Media Last Sale Price $2.59,
CMJKZC,b,2.03,31/12/29,1:1,.56,.565,1.10,,,,
,
Cochlear Last Sale Price $71.50,
COHKOA,b,46.15,31/12/29,1:1,25.37,25.38,38.97,,,,
COHKZB,b,53.29,31/12/29,1:1,18.22,18.26,23.38,,,,
COHKOC,b,59.53,31/12/29,1:1,12.00,12.01,11.72,,,,
COHKZC,b,59.67,31/12/29,1:1,11.84,11.88,11.61,,,,
,
Computershare Last Sale Price $8.73,
CPUKOB,b,6.76,31/12/29,1:1,2.00,2.01,,,,,
CPUKZB,b,6.79,31/12/29,1:1,1.96,1.945,2.09,-4,80,,
CPUKOA,b,7.14,31/12/29,1:1,1.62,1.63,2.23,,,,
,
carsales.com Last Sale Price $4.64,
CRZKZA,b,3.59,31/12/29,1:1,1.05,1.055,1.195,,,,
,
CSL Last Sale Price $32.62,
CSLXOB,b,30.00,27/10/11,2:1,1.625,1.635,,,,,
CSLXOA,b,32.50,27/10/11,2:1,.205,.215,,,,,
CSLKZJ,b,21.24,31/12/29,1:1,11.35,11.40,,,,,
CSLKOC,b,22.80,31/12/29,1:1,9.81,9.82,,,,,
CSLKZH,b,23.18,31/12/29,1:1,9.42,9.47,9.46,+101,28,,
CSLKOA,b,26.06,31/12/29,1:1,6.55,6.56,7.24,-829,20,,
CSLKZG,b,26.63,31/12/29,1:1,5.96,6.01,4.97,,,,
,
CSR Last Sale Price $2.93,
CSRKZA,b,1.40,31/12/29,1:1,1.53,1.535,1.485,-44.5,6,,
CSRKOA,b,2.00,31/12/29,1:1,.93,.94,,,,,
CSRKZB,b,2.06,31/12/29,1:1,.865,.87,,,,,
,
Caltex Aust Last Sale Price $11.91,
CTXKZF,b,5.76,31/12/29,1:1,6.14,6.15,8.77,,,,
CTXKOA,b,8.51,31/12/29,1:1,3.42,3.43,,,,,
CTXKZG,b,8.60,31/12/29,1:1,3.32,3.33,3.10,+44,5,,
,
Crown Last Sale Price $8.97,
CWNKZG,b,3.68,31/12/29,1:1,5.27,5.30,4.53,,,,
CWNKZI,b,5.99,31/12/29,1:1,2.96,2.99,2.60,,,,
CWNKOA,b,6.51,31/12/29,1:1,2.46,2.47,,,,,
,
David Jones Last Sale Price $3.94,
DJSXOB,b,3.60,27/10/11,1:1,.42,.435,,,,,
DJSXOA,b,3.80,27/10/11,1:1,.235,.25,,,,,
DJSKOA,b,3.00,31/12/29,1:1,.92,.93,,,,,
DJSKZB,b,3.17,31/12/29,1:1,.75,.775,.85,+.5,70,,
,
Downer EDI Last Sale Price $3.76,
DOWKOA,b,2.75,31/12/29,1:1,1.00,1.01,,,,,
,
Echo Entertainment Last Sale Price $4.11,
EGPKZF,b,2.53,31/12/29,1:1,1.56,1.585,1.505,,15,,
,
Equinox Minerals Last Sale Price $7.90,
EQNKZA,b,2.37,31/12/29,1:1,,,5.12,,,,
EQNKZB,b,3.64,31/12/29,1:1,,,4.19,,,,
EQNKOA,b,3.88,31/12/29,1:1,4.00,,,,,,
EQNKZC,b,4.09,31/12/29,1:1,,,3.80,,,,
EQNKZD,b,4.86,31/12/29,1:1,,,,,,,
EQNKOC,b,5.29,31/12/29,1:1,2.59,,,,,,
,
Energy Res Last Sale Price $4.21,
ERAKOA,b,3.00,31/12/29,1:1,1.20,1.21,,,,,
,
Foster's Grp Last Sale Price $5.19,
FGLKZD,b,3.57,31/12/29,1:1,1.595,1.62,1.54,,,,
FGLKZE,b,3.59,31/12/29,1:1,1.58,1.605,1.63,,,,
FGLKOA,b,3.71,31/12/29,1:1,1.46,1.47,1.485,,,,
,
Fortescue Metals Grp Last Sale Price $6.39,
FMGXOB,b,5.60,28/07/11,2:1,.465,.475,.15,,,,
FMGXOD,b,5.80,25/08/11,2:1,.40,.41,,,,,
FMGXOE,b,6.00,25/08/11,2:1,,,,,,,
FMGXOG,b,5.20,27/10/11,2:1,.685,.695,,,,,
FMGXOF,b,5.40,27/10/11,2:1,.585,.595,,,,,
FMGKZB,b,2.67,31/12/29,1:1,3.71,3.73,3.58,+16,95,,
FMGKOA,b,3.60,31/12/29,1:1,2.79,2.80,2.65,+9,56,,
FMGKZJ,b,4.07,31/12/29,1:1,2.31,2.33,2.27,,,,
FMGKOB,b,4.61,31/12/29,1:1,1.77,1.78,1.83,,,,
FMGKZH,b,4.62,31/12/29,1:1,1.76,1.775,1.765,+24.5,1027,,
FMGKZI,b,4.92,31/12/29,1:1,1.46,1.475,1.435,+29.5,1820,,
FMGKOC,b,5.09,31/12/29,1:1,1.30,1.31,1.275,+16.5,520,,
,
Curr W Aud/Eur,
FXEKZB,b,0.63,31/12/29,100:1,14.77,14.87,,,,,
FXEKZA,b,0.67,31/12/29,100:1,8.80,8.89,11.89,,,,
,
Curr W Aud/Hkd,
FXHKZA,b,7.03,31/12/29,100:1,15.63,15.72,,,,,
,
Fairfax Media Last Sale Price $0.97,
FXJKOA,b,0.77,31/12/29,1:1,.19,.20,,,,,
,
Curr W Aud/Gbp,
FXPKZB,b,0.58,31/12/29,100:1,12.78,12.87,,,,,
FXPKZA,b,0.60,31/12/29,100:1,10.18,10.27,6.05,,,,
,
Curr W Aud/Sgp,
FXSKZA,b,1.15,31/12/29,100:1,12.18,12.35,12.92,,,,
,
Curr W Aud/Usd,
FXUKZB,b,0.90,31/12/29,100:1,15.68,15.73,4.46,,,,
FXUKZA,b,0.93,31/12/29,100:1,12.70,12.75,12.70,+110,5,,
FXUKZC,b,0.97,31/12/29,100:1,9.29,9.34,8.34,,,,
FXUKZD,b,1.00,31/12/29,100:1,6.55,6.60,6.44,+71,20,,
,
Curr W Aud/Jpy,
FXYKZB,b,72.23,31/12/29,100:1,16.33,16.48,,,,,
,
Curr W Aud/Nzd,
FXZKZA,b,1.15,31/12/29,100:1,5.81,5.95,5.91,-87,4,,
,
Gindalbie Metals Last Sale Price $0.81,
GBGKOA,b,0.65,31/12/29,1:1,.16,.17,,,,,
,
GPT Grp Last Sale Price $3.14,
GPTKOA,b,2.50,31/12/29,1:1,.63,.64,,,,,
,
Harvey Norman Last Sale Price $2.44,
HVNKOA,b,1.75,31/12/29,1:1,.67,.68,,,,,
,
Insurance Aust Grp Last Sale Price $3.35,
IAGKOB,b,2.40,31/12/29,1:1,.93,.94,,,,,
IAGKZG,b,2.48,31/12/29,1:1,.85,.875,1.14,,,,
IAGKOA,b,2.74,31/12/29,1:1,.595,.605,,,,,
,
Iluka Res Last Sale Price $16.52,
ILUKZA,b,9.61,31/12/29,1:1,6.89,6.92,7.05,+13,308,,
ILUKOC,b,9.72,31/12/29,1:1,6.80,7.40,6.94,-16,40,,
,
Incitec Pivot Last Sale Price $3.85,
IPLKOA,b,2.22,31/12/29,1:1,1.61,1.62,1.68,,,,
IPLKZB,b,2.61,31/12/29,1:1,1.215,1.24,1.255,,,,
IPLKZA,b,3.03,31/12/29,1:1,.795,.82,.825,+1.5,560,,
IPLKOC,b,3.22,31/12/29,1:1,.61,.62,.54,-6,305,,
,
JB Hi-Fi Last Sale Price $16.40,
JBHKOA,b,13.01,31/12/29,1:1,3.40,3.41,,,,,
JBHKZC,b,13.15,31/12/29,1:1,3.26,3.26,4.05,+33,200,,
JBHKZB,b,14.01,31/12/29,1:1,2.40,2.40,2.82,+34,35,,
,
Karoon Gas Aust Last Sale Price $5.28,
KARKOB,b,3.75,31/12/29,1:1,1.54,1.55,,,,,
,
Kingsgate Cons Last Sale Price $7.93,
KCNKOA,b,5.50,31/12/29,1:1,2.39,2.40,2.38,,20,,
,
Leighton Hldgs Last Sale Price $20.67,
LEIKZL,b,17.79,01/07/11,1:1,1.61,,2.06,-222,20,,
LEIKOB,b,13.01,31/12/29,1:1,7.62,7.63,,,,,
LEIKZH,b,13.91,31/12/29,1:1,6.72,6.77,6.88,-103,190,,
LEIKOA,b,15.01,31/12/29,1:1,5.62,5.63,,,,,
LEIKZI,b,16.56,31/12/29,1:1,4.08,4.13,2.80,-170,30,,
,
Lend Lease Grp Last Sale Price $8.88,
LLCKZL,b,5.71,31/12/29,1:1,3.16,3.18,3.54,,,,
LLCKOB,b,6.51,31/12/29,1:1,2.36,2.37,,,,,
LLCKZM,b,6.62,31/12/29,1:1,2.25,2.27,2.08,,,,
LLCKOA,b,6.96,31/12/29,1:1,1.905,1.915,,,,,
,
Lynas Corp Last Sale Price $1.75,
LYCKOA,b,1.40,31/12/29,1:1,.34,.35,.40,,1320,,
,
MAp Grp Last Sale Price $3.32,
MAPKOA,b,2.50,31/12/29,1:1,.82,.83,,,,,
,
Macarthur Coal Last Sale Price $10.97,
MCCKOA,b,7.51,31/12/29,1:1,3.50,3.51,,,,,
MCCKZA,b,8.19,31/12/29,1:1,2.81,2.80,2.77,+40,246,,
MCCKOC,b,8.55,31/12/29,1:1,2.46,2.47,2.55,,,,
,
Mount Gibson Iron Last Sale Price $1.88,
MGXKOA,b,1.20,31/12/29,1:1,.675,.685,,,,,
,
Macquarie Grp Last Sale Price $31.13,
MQGXOL,b,28.00,28/07/11,4:1,.915,.925,.95,-19.5,30,,
MQGXOI,b,29.00,28/07/11,4:1,.78,.79,.645,+13.5,50,,
MQGXOJ,b,29.00,28/07/11,4:1,,,.39,,,,
MQGXOK,b,30.00,28/07/11,4:1,.425,.435,.50,,10,,
MQGXOB,b,27.00,27/10/11,4:1,1.25,1.26,,,,,
MQGXOA,b,28.50,27/10/11,4:1,.86,.87,,,,,
MQGKOC,b,16.69,31/12/29,1:1,14.48,14.49,14.60,,,,
MQGKZB,b,22.54,31/12/29,1:1,8.62,8.61,9.81,,,,
MQGKOB,b,25.65,31/12/29,1:1,5.52,5.53,5.21,-53,30,,
MQGKZD,b,26.57,31/12/29,1:1,4.60,4.88,4.58,+10,1636,,
MQGKOA,b,27.04,31/12/29,1:1,4.14,4.15,3.62,-181,100,,
,
Metcash Last Sale Price $4.15,
MTSKOA,b,3.00,31/12/29,1:1,1.15,1.16,,,,,
,
Myer Hldgs Last Sale Price $2.59,
MYRXOB,b,2.25,27/10/11,1:1,.39,.405,,,,,
MYRXOA,b,2.50,27/10/11,1:1,.175,.19,,,,,
MYRKOA,b,2.00,31/12/29,1:1,.57,.58,,,,,
,
National Aust Bank Last Sale Price $25.48,
NABXOA,b,22.16,25/08/11,2:1,1.875,1.885,1.935,+46.5,177,,
NABXOD,b,23.00,25/08/11,2:1,1.48,1.49,,,,,
NABXOB,b,23.50,25/08/11,2:1,1.255,1.265,.84,,,,
NABXOC,b,24.00,25/08/11,2:1,1.035,1.045,.625,,,,
NABXOL,b,21.50,27/10/11,2:1,2.27,2.28,,,,,
NABXOK,b,22.00,27/10/11,2:1,2.02,2.03,,,,,
NABXOJ,b,22.50,27/10/11,2:1,1.76,1.77,,,,,
NABKZL,b,12.98,31/12/29,1:1,12.48,12.51,12.47,+89,53,,
NABKZN,b,16.54,31/12/29,1:1,8.93,8.96,,,,,
NABKOB,b,17.67,31/12/29,1:1,7.82,7.83,6.96,,,,
NABKZM,b,18.79,31/12/29,1:1,6.68,6.71,6.67,+95,566,,
NABKOC,b,19.25,31/12/29,1:1,6.24,6.25,6.30,+84,83,,
NABKOA,b,19.56,31/12/29,1:1,5.93,5.94,6.07,,200,,
,
Newcrest Min Last Sale Price $37.73,
NCMXOA,b,34.50,28/07/11,4:1,1.03,1.04,.31,,,,
NCMXOB,b,35.00,25/08/11,4:1,.945,.955,.63,+2,420,,
NCMXOC,b,33.50,27/10/11,4:1,1.335,1.345,,,,,
NCMXOE,b,34.00,27/10/11,4:1,1.205,1.215,,,,,
NCMKZF,b,18.52,31/12/29,1:1,19.23,19.23,21.02,,,,
NCMKZI,b,23.00,31/12/29,1:1,14.75,14.75,,,,,
NCMKZG,b,27.62,31/12/29,1:1,10.13,10.13,10.13,+108,244,,
NCMKOB,b,28.70,31/12/29,1:1,9.06,9.07,8.02,-23,19,,
NCMKOA,b,29.36,31/12/29,1:1,8.40,8.41,7.42,-48,20,,
NCMKZH,b,31.59,31/12/29,1:1,6.17,6.17,6.14,+110,842,,
NCMKOC,b,32.36,31/12/29,1:1,5.40,5.41,3.50,-68,30,,
,
Nufarm Last Sale Price $4.50,
NUFKOA,b,3.00,31/12/29,1:1,1.49,1.50,,,,,
,
News Corp Last Sale Price $16.90,
NWSKZI,b,8.90,31/12/29,1:1,7.98,8.01,9.61,,,,
NWSKZK,b,11.51,31/12/29,1:1,5.37,5.40,,,,,
NWSKOB,b,11.76,31/12/29,1:1,5.14,5.15,,,,,
NWSKOA,b,12.78,31/12/29,1:1,4.12,4.13,,,,,
NWSKZJ,b,13.26,31/12/29,1:1,3.63,3.66,3.46,+78,100,,
,
Origin Energy Last Sale Price $15.52,
ORGKOB,b,10.75,31/12/29,1:1,4.76,4.77,4.62,,,,
ORGKZC,b,11.29,31/12/29,1:1,4.21,4.25,4.50,+28,26,,
ORGKZD,b,12.84,31/12/29,1:1,2.63,2.70,2.77,+37,316,,
ORGKOA,b,13.26,31/12/29,1:1,2.25,2.26,2.30,+31,890,,
,
Orica Last Sale Price $27.00,
ORIKZI,b,12.27,31/12/29,1:1,14.73,14.75,13.45,,,,
ORIKZJ,b,14.94,31/12/29,1:1,12.06,12.08,11.28,,,,
ORIKOB,b,17.01,31/12/29,1:1,9.98,9.99,,,,,
ORIKOA,b,20.51,31/12/29,1:1,6.49,6.50,,,,,
,
Oil Search Last Sale Price $6.58,
OSHKZD,b,3.20,31/12/29,1:1,3.40,3.39,3.90,,,,
OSHKZE,b,4.08,31/12/29,1:1,2.52,2.51,2.97,,,,
OSHKOB,b,4.50,31/12/29,1:1,2.10,2.11,,,,,
OSHKZF,b,4.80,31/12/29,1:1,1.80,1.785,2.00,,,,
OSHKOA,b,5.34,31/12/29,1:1,1.27,1.28,1.315,+17.5,400,,
,
OneSteel Last Sale Price $1.84,
OSTKOA,b,1.32,31/12/29,1:1,.515,.525,.44,,,,
OSTKZF,b,1.33,31/12/29,1:1,.50,.51,.485,,,,
OSTKOC,b,1.44,31/12/29,1:1,.40,.41,,,,,
OSTKZG,b,1.53,31/12/29,1:1,.305,.315,.23,-5,300,,
,
OZ Minerals Last Sale Price $13.35,
OZLKOB,b,8.01,31/12/29,1:1,5.39,5.40,,,,,
OZLKOA,b,9.51,31/12/29,1:1,3.89,3.90,,,,,
,
Paladin Energy Last Sale Price $2.60,
PDNKOB,b,1.50,31/12/29,1:1,1.09,1.10,,,,,
PDNKZI,b,1.61,31/12/29,1:1,.97,.995,.91,-4.5,240,,
PDNKOA,b,1.85,31/12/29,1:1,.745,.755,.74,+1.5,670,,
PDNKZK,b,2.02,31/12/29,1:1,.56,.58,.565,-7,8050,,
,
PanAust Last Sale Price $3.93,
PNAKZB,b,2.26,31/12/29,1:1,1.67,1.675,,,,,
PNAKZA,b,2.76,31/12/29,1:1,1.17,1.175,,,,,
PNAKOA,b,2.85,31/12/29,1:1,1.075,1.085,1.24,,,,
,
Qantas Airways Last Sale Price $1.85,
QANKOA,b,1.13,31/12/29,1:1,.715,.725,1.04,,,,
QANKZK,b,1.35,31/12/29,1:1,.49,.50,,,,,
QANKZJ,b,1.40,31/12/29,1:1,.44,.45,,,,,
QANKOC,b,1.47,31/12/29,1:1,.38,.39,,,,,
QANKZI,b,1.52,31/12/29,1:1,.32,.33,.305,-2,190,,
,
QBE Insurance Grp Last Sale Price $17.18,
QBEXOA,b,15.00,25/08/11,2:1,1.295,1.305,.85,,,,
QBEXOF,b,16.00,27/10/11,2:1,.77,.78,,,,,
QBEXOE,b,16.50,27/10/11,2:1,.50,.51,,,,,
QBEKZK,b,10.91,31/12/29,1:1,6.21,6.28,6.11,+29,10,,
QBEKOB,b,11.74,31/12/29,1:1,5.39,5.40,,,,,
QBEKZF,b,12.00,31/12/29,1:1,5.12,5.19,4.61,-8,10,,
QBEKOC,b,13.06,31/12/29,1:1,4.08,4.09,3.77,,,,
QBEKOA,b,13.42,31/12/29,1:1,3.72,3.73,,,,,
QBEKZN,b,14.71,31/12/29,1:1,2.41,2.48,2.30,+10,100,,
,
BetaShares ASX Fin Last Sale Price $7.91,
QFNKOA,b,5.50,31/12/29,1:1,2.40,2.41,2.41,,4,,
,
BetaShares ASX Res Last Sale Price $7.63,
QREKOA,b,5.00,31/12/29,1:1,2.62,2.63,2.62,,10,,
,
QR National Last Sale Price $3.39,
QRNKOA,b,2.00,31/12/29,1:1,1.38,1.39,,,,,
QRNKZA,b,2.08,31/12/29,1:1,1.30,1.315,1.20,,,,
QRNKOC,b,2.55,31/12/29,1:1,.835,.845,,,,,
,
Rio Tinto Last Sale Price $82.83,
RIOXOK,b,72.00,28/07/11,4:1,2.85,2.86,2.90,+60,230,,
RIOXOJ,b,79.00,28/07/11,4:1,1.205,1.215,2.80,,,,
RIOXOE,b,76.00,25/08/11,4:1,1.99,2.00,1.73,+69,120,,
RIOXOD,b,78.00,25/08/11,4:1,1.465,1.475,1.245,-58.5,60,,
RIOXOH,b,71.00,27/10/11,4:1,3.33,3.34,,,,,
RIOXOG,b,73.00,27/10/11,4:1,2.76,2.77,,,,,
RIOXOF,b,74.00,27/10/11,4:1,2.55,2.56,,,,,
RIOXOC,b,75.00,27/10/11,4:1,2.29,2.30,,,,,
RIOKZC,b,22.21,31/12/29,1:1,60.48,60.64,44.08,,,,
RIOKOA,b,41.14,31/12/29,1:1,41.57,41.58,43.34,,,,
RIOKZE,b,45.98,31/12/29,1:1,36.73,36.89,38.88,,,,
RIOKZG,b,54.90,31/12/29,1:1,27.81,27.97,27.82,+224,10,,
RIOKOB,b,56.57,31/12/29,1:1,26.16,26.17,24.28,,,,
RIOKZH,b,62.08,31/12/29,1:1,20.65,20.81,20.75,+197,587,,
RIOKOC,b,68.48,31/12/29,1:1,14.25,14.26,14.46,+208,18,,
RIOKZI,b,70.00,31/12/29,1:1,12.73,12.83,12.77,+194,174,,
RIOKOD,b,71.06,31/12/29,1:1,11.68,11.69,,,,,
,
ResMed Inc Last Sale Price $2.88,
RMDKZE,b,1.94,31/12/29,1:1,.935,.94,,,,,
RMDKZD,b,2.23,31/12/29,1:1,.645,.65,.69,,,,
RMDKOC,b,2.37,31/12/29,1:1,.515,.525,,,,,
,
Seek Last Sale Price $6.43,
SEKKZA,b,4.10,31/12/29,1:1,2.33,2.34,,,,,
SEKKOA,b,4.50,31/12/29,1:1,1.93,1.94,,,,,
,
Sims Metal Mgt Last Sale Price $17.68,
SGMKOA,b,12.01,31/12/29,1:1,5.74,5.75,,,,,
,
Stockland Last Sale Price $3.37,
SGPKOA,b,2.50,31/12/29,1:1,.86,.87,,,,,
,
Santos Last Sale Price $13.50,
STOXOG,b,12.00,28/07/11,2:1,.96,.97,.83,-1,100,,
STOXOE,b,12.25,25/08/11,2:1,.87,.88,.845,,,,
STOXOD,b,12.50,25/08/11,2:1,.74,.75,.75,-8,216,,
STOXOI,b,11.50,27/10/11,2:1,1.20,1.21,,,,,
STOXOH,b,11.75,27/10/11,2:1,1.07,1.08,,,,,
STOKZE,b,8.76,31/12/29,1:1,4.55,4.75,4.79,+25,49,,
STOKOA,b,9.40,31/12/29,1:1,4.08,4.09,5.42,,,,
STOKZD,b,9.94,31/12/29,1:1,3.25,3.57,3.52,+14,103,,
STOKOB,b,10.74,31/12/29,1:1,2.74,2.75,1.90,,,,
STOKZG,b,11.45,31/12/29,1:1,2.01,2.06,2.66,,,,
,
SPDR 200 Fund Last Sale Price $42.95,
STWKZB,b,23.68,31/12/29,1:1,19.27,19.30,19.27,-5,1,,
STWKZD,b,31.91,31/12/29,1:1,11.04,11.07,10.92,,,,
,
Suncorp Grp Last Sale Price $8.16,
SUNKZM,b,4.72,31/12/29,1:1,3.45,3.45,3.58,,,,
SUNKZN,b,6.20,31/12/29,1:1,1.97,1.965,1.815,-15,120,,
SUNKOB,b,6.32,31/12/29,1:1,1.855,1.865,1.87,,,,
SUNKOA,b,6.50,31/12/29,1:1,1.675,1.685,,,,,
,
Tabcorp Hldgs Last Sale Price $3.22,
TAHKOA,b,2.00,31/12/29,1:1,1.20,1.21,,,,,
TAHKZG,b,2.01,31/12/29,1:1,1.195,1.21,2.26,,,,
TAHKZH,b,2.24,31/12/29,1:1,.975,.99,,,,,
TAHKZF,b,2.53,31/12/29,1:1,.68,.695,.65,+5,500,,
,
Transurban Grp Last Sale Price $5.21,
TCLKOA,b,4.00,31/12/29,1:1,1.19,1.20,,,,,
,
Ten Network Hldgs Last Sale Price $1.10,
TENKOC,b,0.70,31/12/29,1:1,.405,.405,.405,,250,,
,
Telstra Corp Last Sale Price $2.92,
TLSXOB,b,2.75,25/08/11,1:1,.25,.265,,,,,
TLSXOC,b,2.85,25/08/11,1:1,.175,.19,.295,,,,
TLSXOJ,b,2.55,27/10/11,1:1,.45,.465,,,,,
TLSXOK,b,2.65,27/10/11,1:1,.345,.36,,,,,
TLSKZE,b,1.97,31/12/29,1:1,.94,.95,.92,,,,
TLSKOB,b,2.06,31/12/29,1:1,.865,.875,.975,,,,
TLSKZD,b,2.12,31/12/29,1:1,.795,.80,.785,+1,100,,
TLSKOC,b,2.19,31/12/29,1:1,.735,.745,.70,-3.5,40,,
TLSKZG,b,2.28,31/12/29,1:1,.645,.65,.66,-14.5,206,,
TLSKOA,b,2.44,31/12/29,1:1,.48,.495,.495,,370,,
,
Toll Hldgs Last Sale Price $4.78,
TOLKOA,b,3.50,31/12/29,1:1,1.26,1.27,,,,,
TOLKZH,b,4.03,31/12/29,1:1,.735,.76,.675,-33,30,,
,
Tatts Grp Last Sale Price $2.38,
TTSKOA,b,1.75,31/12/29,1:1,.61,.62,,,,,
,
Treasury Wine Estate Last Sale Price $3.37,
TWEKOA,b,2.50,31/12/29,1:1,.85,.86,,,,,
,
UGL Last Sale Price $13.98,
UGLKZC,b,8.08,31/12/29,1:1,5.92,5.91,6.00,-1,104,,
,
Westpac Banking Last Sale Price $22.03,
WBCXOJ,b,18.50,25/08/11,2:1,1.93,1.94,1.935,+26,324,,
WBCXOG,b,19.00,25/08/11,2:1,1.685,1.695,1.66,+34,360,,
WBCXOI,b,20.50,25/08/11,2:1,.98,.99,.375,,,,
WBCXOH,b,21.00,25/08/11,2:1,.72,.73,.76,+51,637,,
WBCXOK,b,19.50,27/10/11,2:1,1.50,1.51,,,,,
WBCXOD,b,20.50,27/10/11,2:1,1.02,1.03,,,,,
WBCKZJ,b,10.49,31/12/29,1:1,11.48,11.55,11.80,+47,234,,
WBCKOA,b,12.09,31/12/29,1:1,9.90,9.91,10.90,,,,
WBCKZK,b,12.53,31/12/29,1:1,9.44,9.51,9.05,,,,
WBCKZM,b,15.33,31/12/29,1:1,6.64,6.95,6.37,,,,
WBCKOB,b,16.72,31/12/29,1:1,5.27,5.28,4.79,,,,
WBCKZL,b,17.50,31/12/29,1:1,4.47,4.54,4.53,+51,431,,
WBCKOC,b,18.97,31/12/29,1:1,3.02,3.03,3.12,+59,420,,
,
Westfield Grp Last Sale Price $8.56,
WDCKZG,b,3.74,31/12/29,1:1,4.79,4.83,6.30,,,,
WDCKOA,b,5.14,31/12/29,1:1,3.40,3.41,3.54,-27,57,,
WDCKOB,b,7.01,31/12/29,1:1,1.53,1.54,,,,,
WDCKZI,b,7.53,31/12/29,1:1,1.005,1.04,1.13,-24,250,,
,
Wesfarmers Last Sale Price $31.71,
WESXOI,b,29.50,28/07/11,2:1,1.275,1.285,,,,,
WESXOG,b,30.00,28/07/11,2:1,1.035,1.045,,,,,
WESXOC,b,29.00,25/08/11,2:1,1.53,1.54,,,,,
WESXOD,b,28.00,27/10/11,2:1,2.11,2.12,,,,,
WESXOE,b,28.50,27/10/11,2:1,1.845,1.855,,,,,
WESKZI,b,20.87,31/12/29,1:1,10.75,10.86,10.50,-45,100,,
WESKOB,b,22.09,31/12/29,1:1,9.53,9.54,,,,,
WESKZG,b,23.78,31/12/29,1:1,7.84,7.95,8.28,,,,
WESKOA,b,25.26,31/12/29,1:1,6.37,6.38,7.26,,,,
WESKZJ,b,27.03,31/12/29,1:1,4.60,4.71,,,,,
,
Whitehaven Coal Last Sale Price $5.80,
WHCKOA,b,3.50,31/12/29,1:1,2.29,2.30,,,,,
,
WorleyParsons Last Sale Price $27.83,
WORKZD,b,9.27,31/12/29,1:1,18.60,18.57,23.54,,,,
WORKOB,b,20.02,31/12/29,1:1,7.88,7.89,,,,,
WORKZF,b,20.15,31/12/29,1:1,7.72,7.69,8.67,,,,
WORKZG,b,22.49,31/12/29,1:1,5.38,5.35,5.62,,,,
WORKOA,b,23.04,31/12/29,1:1,4.86,4.87,4.67,-813,45,,
,
Woolworths Last Sale Price $27.77,
WOWXOA,b,23.00,25/08/11,2:1,2.60,2.61,2.29,,,,
WOWXOC,b,26.50,25/08/11,2:1,.83,.84,.61,,,,
WOWXOF,b,25.50,27/10/11,2:1,1.405,1.415,,,,,
WOWXOE,b,26.00,27/10/11,2:1,1.14,1.15,,,,,
WOWKOB,b,18.88,31/12/29,1:1,8.93,8.94,5.71,,,,
WOWKZE,b,19.56,31/12/29,1:1,8.24,8.25,7.95,,,,
WOWKZD,b,21.57,31/12/29,1:1,6.23,6.24,6.25,+75,51,,
WOWKOA,b,21.57,31/12/29,1:1,6.24,6.25,12.25,,,,
,
Woodside Petroleum Last Sale Price $40.90,
WPLXOG,b,37.00,28/07/11,4:1,1.10,1.11,.97,+3,60,,
WPLXOH,b,38.00,28/07/11,4:1,.92,.93,.28,,,,
WPLXOE,b,39.00,25/08/11,4:1,.625,.635,.67,+23,1802,,
WPLKOD,b,25.02,31/12/29,1:1,15.82,15.83,,,,,
WPLKZI,b,26.95,31/12/29,1:1,13.89,13.97,14.02,+63,60,,
WPLKZK,b,28.42,31/12/29,1:1,12.43,12.51,12.62,,20,,
WPLKOB,b,30.86,31/12/29,1:1,9.99,10.00,9.93,,,,
WPLKZL,b,31.69,31/12/29,1:1,9.16,9.24,9.18,+55,458,,
WPLKOC,b,32.75,31/12/29,1:1,8.10,8.11,8.30,+95,5,,
WPLKZM,b,36.54,31/12/29,1:1,4.32,4.40,4.59,,70,,
,
Western Areas Last Sale Price $5.74,
WSAKZA,b,3.51,31/12/29,1:1,2.22,2.23,,,,,
WSAKOA,b,4.00,31/12/29,1:1,1.73,1.74,,,,,
,
Crude Oil (Nymex)fut,
ZCLKZA,b,66.88,31/12/29,.10:1,2.57,2.60,3.78,,,,
ZCLKZB,b,72.76,31/12/29,.10:1,2.02,2.05,2.09,+3,5,,
,
Comex Gold Futures,
ZGCKZA,b,817.15,31/12/29,.01:1,6.35,6.39,6.79,,,,
ZGCKZB,b,939.24,31/12/29,.01:1,5.21,5.25,5.72,,,,
ZGCKZC,b,1137.09,31/12/29,.01:1,3.37,3.40,3.46,-36,10,,
ZGCKZD,b,1273.48,31/12/29,.01:1,2.10,2.13,2.24,-36,35,,
,
Comex Copper Futures,
ZHGKZA,b,316.55,31/12/29,.10:1,10.25,10.29,9.86,+108,1,,
,
Comex Silver Futures,
ZSIKZB,b,20.60,31/12/29,.10:1,1.29,1.315,1.395,,,,
ZSIKZA,b,23.88,31/12/29,.10:1,.98,1.01,.99,-10,10,,
ZSIKZC,b,28.41,31/12/29,.10:1,.56,.585,.615,-13.5,15,,
,
Barrier Put Warrants,
AGL Energy Last Sale Price $14.52,
AGKKOP,b,17.72,31/12/29,1:1,3.21,3.22,,,,,
AGKKZQ,b,19.24,31/12/29,1:1,4.74,4.73,4.74,-21,200,,
AGKKOZ,b,20.25,31/12/29,1:1,5.74,5.75,,,,,
AGKKZR,b,20.91,31/12/29,1:1,6.40,6.39,2.89,,,,
,
Atlas Iron Last Sale Price $3.77,
AGOKOP,b,4.50,31/12/29,1:1,.71,.72,,,,,
,
Asciano Last Sale Price $1.66,
