ORBSC1,,0.00,21/09/11,1:1,,,.995,,950,,
ORBSC3,,0.00,21/09/11,1:1,,,.99,,950,,
,
Alpha Results Growth Last Sale Price,
RAKSOD,,0.00,29/11/10,1:1,1.13,,,,,,
RAKSOE,,0.00,29/11/10,1:1,1.295,,,,,,
RAKSOF,,0.00,29/11/10,1:1,1.11,,,,,,
RAKSOG,,0.00,28/02/11,1:1,1.19,,.965,,,,
RAKSOH,,0.00,28/02/11,1:1,1.09,,1.09,,,,
RAKSOI,,0.00,28/02/11,1:1,1.035,,,,,,
RAKSOJ,,0.00,18/04/11,1:1,.87,,,,,,
RAKSOK,,0.00,18/04/11,1:1,.865,,.81,,,,
RAKSOL,,0.00,18/04/11,1:1,1.04,,,,,,
RAKSOO,,0.00,18/11/11,1:1,1.025,,,,,,
RAKSOP,,0.00,18/11/11,1:1,.95,,,,,,
RAKSOQ,,0.00,20/02/12,1:1,1.055,,,,,,
RAKSOR,,0.00,20/02/12,1:1,1.04,,,,,,
RAKSOS,,0.00,26/03/12,1:1,.93,,,,,,
RAKSOT,,0.00,26/03/12,1:1,.985,,,,,,
,
Citi Ar Autocall Last Sale Price,
RAXSOJ,,0.00,18/04/11,1:1,.84,,,,,,
RAXSOK,,0.00,18/04/11,1:1,.835,,,,,,
RAXSOL,,0.00,18/04/11,1:1,.99,,,,,,
,
Alpha Results Income Last Sale Price,
RAYSOD,,0.00,29/11/10,1:1,.995,,,,,,
RAYSOE,,0.00,29/11/10,1:1,1.00,,1.09,,,,
RAYSOF,,0.00,29/11/10,1:1,.995,,,,,,
RAYSOG,,0.00,28/02/11,1:1,1.015,,,,,,
RAYSOH,,0.00,28/02/11,1:1,.965,,1.045,,,,
RAYSOI,,0.00,28/02/11,1:1,.92,,,,,,
RAYSOJ,,0.00,18/04/11,1:1,.845,,,,,,
RAYSOK,,0.00,18/04/11,1:1,.83,,.82,,,,
RAYSOL,,0.00,18/04/11,1:1,.995,,,,,,
RAYSOO,,0.00,18/11/11,1:1,.985,,,,,,
RAYSOP,,0.00,18/11/11,1:1,.935,,,,,,
RAYSOQ,,0.00,20/02/12,1:1,.99,,,,,,
RAYSOR,,0.00,20/02/12,1:1,.975,,,,,,
RAYSOS,,0.00,26/03/12,1:1,.91,,,,,,
RAYSOT,,0.00,26/03/12,1:1,.94,,,,,,
,
Citigrp Yields Last Sale Price,
YLDSO2,,0.00,06/12/10,1:1,,,9.80,,,,
YLDSO3,,0.00,02/08/11,1:1,,,9.41,,,,
YLDSO4,,0.00,07/06/12,1:1,9.05,,8.84,,,,
,
Basket Capital Protection Warrants,
Capital Plus Warrant Last Sale Price,
CLPXMQ,,0.00,29/10/10,1:1,1.19,,1.63,,,,
CLPXMR,,0.00,30/11/10,1:1,1.12,,1.40,,,,
CLPXMS,,0.00,31/12/10,1:1,1.115,,1.495,,,,
CLPXMT,,0.00,31/01/11,1:1,1.09,,1.305,,,,
CLPXMU,,0.00,28/02/11,1:1,1.06,,1.235,,,,
,
Spread Warrants,
RBS Instreet Last Sale Price,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2 Last Sale Price,
RAASOA,,0.00,16/02/12,1:1,.041,,,,,,
RAASOB,,0.00,16/02/12,1:1,.105,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $16.09,
AGKKZE,b,11.29,31/12/29,1:1,4.79,4.84,5.09,+13,20,,
,
AMP Last Sale Price $5.34,
AMPKZI,b,3.77,31/12/29,1:1,1.555,1.585,1.745,,,,
AMPKZH,b,4.34,31/12/29,1:1,.985,1.015,1.03,,134,,
,
ANZ Banking Grp Last Sale Price $24.81,
ANZXOE,b,19.00,24/02/11,2:1,3.42,3.45,,,,,
ANZXOD,b,20.00,24/02/11,2:1,2.92,2.95,,,,,
ANZXOC,b,22.00,24/02/11,2:1,1.77,1.88,1.05,,,,
ANZXOA,b,22.50,24/02/11,2:1,1.525,1.535,1.11,,160,,
ANZXOB,b,23.50,24/02/11,2:1,.995,1.08,.965,,560,,
ANZKZM,b,13.28,31/12/29,1:1,11.51,11.56,10.71,-14,20,,
ANZKZL,b,14.51,31/12/29,1:1,10.28,10.33,9.60,-12,120,,
ANZKZN,b,17.69,31/12/29,1:1,7.11,7.16,7.22,+156,555,,
,
ASX Last Sale Price $37.10,
ASXKZI,b,21.11,31/12/29,1:1,15.98,16.03,16.20,+314,11,,
,
Alumina Last Sale Price $2.03,
AWCKZA,b,1.19,31/12/29,1:1,.815,.855,.825,-1,1450,,
,
AXA Asia Pacific Last Sale Price $5.44,
AXAKZE,b,2.78,31/12/29,1:1,2.63,2.68,2.69,+29,60,,
,
BHP Billiton Last Sale Price $41.92,
BHPXOM,b,31.48,23/12/10,2:1,5.41,5.64,5.42,+116,10,,
BHPXON,b,34.48,23/12/10,2:1,4.07,4.29,3.83,+21,28,,
BHPXOH,b,35.00,24/02/11,2:1,3.96,4.19,,,,,
BHPXOI,b,36.00,24/02/11,2:1,3.45,3.68,,,,,
BHPXOG,b,37.50,24/02/11,2:1,2.67,2.91,2.73,,50,,
BHPXOF,b,39.00,24/02/11,2:1,1.865,1.915,1.915,+35,1674,,
BHPXOJ,b,41.00,24/02/11,2:1,.80,.85,.805,,1200,,
BHPYOG,b,29.48,24/05/11,2:1,6.87,7.10,6.14,,,,
BHPYOF,b,35.50,24/05/11,2:1,3.89,4.12,3.61,,,,
BHPYOE,b,37.00,24/05/11,2:1,3.06,3.30,3.10,+40,60,,
BHPKZC,b,15.71,31/12/29,1:1,26.20,26.25,22.61,,,,
BHPKZB,b,19.38,31/12/29,1:1,22.52,22.57,22.34,,,,
BHPKZD,b,26.36,31/12/29,1:1,15.55,15.60,15.71,+85,60,,
BHPKZJ,b,32.06,31/12/29,1:1,9.85,9.90,9.86,+31,235,,
,
BlueScope Steel Last Sale Price $2.00,
BSLKZI,b,1.75,02/11/10,1:1,.245,.245,.245,-12,3890,,
,
Brambles Last Sale Price $6.37,
BXBKZG,b,3.92,31/12/29,1:1,2.43,2.50,2.60,+30,20,,
,
C'wlth Bank of Aust Last Sale Price $48.90,
CBAXOJ,b,46.00,24/02/11,4:1,1.06,1.10,,,,,
CBAXOG,b,47.00,24/02/11,4:1,.765,.805,.765,-32.5,230,,
CBAXOB,b,48.00,24/02/11,4:1,.44,.48,.47,,176,,
CBAXOI,b,48.50,24/02/11,4:1,.35,.39,.355,-40,75,,
CBAXOH,b,49.50,24/02/11,4:1,,,.245,-15.5,245,,
CBAKZK,b,17.39,31/12/29,1:1,31.44,31.52,32.26,,,,
CBAKZO,b,35.81,31/12/29,1:1,13.04,13.12,14.30,-85,27,,
CBAKZA,b,40.88,31/12/29,1:1,8.06,8.10,8.10,-150,851,,
,
Coca-Cola Amatil Last Sale Price $12.17,
CCLKZA,b,7.00,31/12/29,1:1,5.15,5.20,5.30,+5,8,,
,
Consolidated Media Last Sale Price $3.35,
CMJKZC,b,2.00,31/12/29,1:1,1.33,1.36,1.10,,,,
,
Cochlear Last Sale Price $71.02,
COHKZB,b,50.86,31/12/29,1:1,20.17,20.23,21.37,+215,27,,
,
Computershare Last Sale Price $10.12,
CPUKZB,b,6.49,31/12/29,1:1,3.61,3.66,3.71,+36,206,,
,
CSL Last Sale Price $32.83,
CSLKZH,b,22.02,31/12/29,1:1,10.76,10.85,11.79,,,,
CSLKZG,b,25.25,31/12/29,1:1,7.53,7.62,7.57,+1,334,,
,
CSR Last Sale Price $1.82,
CSRKZA,b,1.00,31/12/29,1:1,.80,.83,.82,+3.5,3022,,
,
Caltex Aust Last Sale Price $11.62,
CTXKZF,b,5.68,31/12/29,1:1,5.90,5.96,6.64,,,,
,
Crown Last Sale Price $8.33,
CWNKZG,b,3.61,31/12/29,1:1,4.69,4.74,4.53,,,,
CWNKZI,b,5.77,31/12/29,1:1,2.53,2.58,2.55,-7,115,,
,
Equinox Min Last Sale Price $5.58,
EQNKZA,b,2.24,31/12/29,1:1,3.31,3.36,3.52,,,,
EQNKZB,b,3.44,31/12/29,1:1,2.11,2.16,2.10,-42,450,,
,
Foster's Grp Last Sale Price $5.84,
FGLKZD,b,3.46,31/12/29,1:1,2.35,2.40,2.01,,,,
FGLKZE,b,4.51,31/12/29,1:1,1.31,1.34,1.38,,,,
,
Fortescue Metals Grp Last Sale Price $6.25,
FMGXOD,b,4.50,24/02/11,2:1,1.03,1.04,,,,,
FMGXOB,b,5.00,24/02/11,2:1,.78,.79,,,,,
FMGKZB,b,2.53,31/12/29,1:1,3.70,3.75,3.75,-10,665,,
,
Curr W Aud/Eur Last Sale Price,
FXEKZA,b,0.67,31/12/29,100:1,5.36,5.41,,,,,
,
Curr W Aud/Hkd Last Sale Price,
FXHKZA,b,7.00,31/12/29,100:1,7.51,7.59,,,,,
,
Curr W Aud/Gbp Last Sale Price,
FXPKZA,b,0.58,31/12/29,100:1,5.71,5.77,6.05,,3,,
,
Curr W Aud/Usd Last Sale Price,
FXUKZA,b,0.93,31/12/29,100:1,4.70,4.78,4.68,-34,152,,
,
Curr W Aud/Jpy Last Sale Price,
FXYKZA,b,75.00,31/12/29,100:1,4.68,4.79,,,,,
,
Curr W Aud/Nzd Last Sale Price,
FXZKZA,b,1.22,31/12/29,100:1,5.63,5.82,,,,,
,
Insurance Aust Grp Last Sale Price $3.80,
IAGKZG,b,2.41,31/12/29,1:1,1.365,1.405,.925,,,,
IAGKZF,b,2.81,31/12/29,1:1,.96,1.00,.895,,,,
,
JB Hi-Fi Last Sale Price $19.88,
JBHKZA,b,14.52,31/12/29,1:1,5.34,5.40,5.01,,,,
,
Leighton Hldgs Last Sale Price $36.70,
LEIKZH,b,13.77,31/12/29,1:1,22.91,22.96,25.25,,,,
LEIKZI,b,16.25,31/12/29,1:1,20.43,20.48,20.40,,,,
LEIKZK,b,21.79,31/12/29,1:1,14.90,14.95,16.10,+75,10,,
LEIKZJ,b,25.29,31/12/29,1:1,11.40,11.45,11.80,-90,9,,
,
Lend Lease Grp Last Sale Price $7.21,
LLCKZL,b,5.53,31/12/29,1:1,1.66,1.69,1.69,-51,75,,
,
Macarthur Coal Last Sale Price $12.02,
MCCKZA,b,7.89,31/12/29,1:1,4.11,4.16,4.28,-113,60,,
,
Macquarie Grp Last Sale Price $36.20,
MQGXOG,b,29.00,24/02/11,4:1,2.11,2.12,1.47,,,,
MQGXOF,b,32.00,24/02/11,4:1,1.315,1.335,1.31,+70,465,,
MQGXOB,b,33.00,24/02/11,4:1,1.095,1.105,,,,,
MQGXOE,b,34.00,24/02/11,4:1,.83,.84,,,,,
MQGKZB,b,22.88,31/12/29,1:1,13.29,13.36,12.97,+271,30,,
MQGKZD,b,26.77,31/12/29,1:1,9.40,9.47,9.48,+278,1437,,
,
National Aust Bank Last Sale Price $25.46,
NABXOA,b,20.00,24/02/11,2:1,3.20,3.21,,,,,
NABXOJ,b,21.00,24/02/11,2:1,2.69,2.70,,,,,
NABXOB,b,22.00,24/02/11,2:1,2.19,2.20,,,,,
NABXOC,b,23.00,24/02/11,2:1,1.67,1.68,,,,,
NABXOD,b,24.00,24/02/11,2:1,1.14,1.15,,,,,
NABKZL,b,13.71,31/12/29,1:1,11.72,11.79,12.37,,,,
NABKZM,b,19.14,31/12/29,1:1,6.29,6.36,6.37,+112,404,,
,
Newcrest Min Last Sale Price $39.96,
NCMXOE,b,36.00,24/02/11,4:1,1.325,1.335,1.33,+18.5,220,,
NCMXOB,b,37.00,24/02/11,4:1,1.07,1.08,,,,,
NCMXOA,b,39.00,24/02/11,4:1,.51,.52,.59,,,,
NCMXOG,b,40.00,24/02/11,4:1,,,,,,,
NCMKZF,b,17.42,31/12/29,1:1,22.52,22.57,24.62,,,,
NCMKZG,b,25.93,31/12/29,1:1,14.02,14.07,13.90,-25,70,,
NCMKZH,b,29.65,31/12/29,1:1,10.31,10.36,10.38,+27,258,,
,
News Corp Last Sale Price $16.55,
NWSKZI,b,8.39,31/12/29,1:1,8.14,8.19,7.71,,,,
NWSKZJ,b,12.46,31/12/29,1:1,4.07,4.12,4.07,+17,170,,
,
Origin Energy Last Sale Price $15.94,
ORGKZC,b,11.18,31/12/29,1:1,4.74,4.80,5.14,+42,34,,
ORGKZD,b,12.64,31/12/29,1:1,3.28,3.34,3.06,,,,
,
Orica Last Sale Price $25.18,
ORIKZJ,b,9.05,31/12/29,1:1,16.11,16.17,12.06,,,,
ORIKZI,b,12.36,31/12/29,1:1,12.80,12.86,13.11,,,,
,
Oil Search Last Sale Price $6.38,
OSHKZD,b,3.01,31/12/29,1:1,3.34,3.39,3.17,,,,
OSHKZE,b,3.83,31/12/29,1:1,2.52,2.57,2.52,,,,
OSHKZF,b,4.51,31/12/29,1:1,1.855,1.885,1.91,+6,30,,
,
Paladin Energy Last Sale Price $4.10,
PDNKZI,b,1.50,31/12/29,1:1,2.57,2.62,2.86,+15,80,,
,
Qantas Airways Last Sale Price $2.84,
QANKZI,b,1.43,31/12/29,1:1,1.395,1.425,1.495,,,,
QANKZL,b,1.63,31/12/29,1:1,1.19,1.22,1.23,+2.5,50,,
,
QBE Insurance Grp Last Sale Price $17.18,
QBEXOF,b,14.50,24/02/11,2:1,1.70,1.71,,,,,
QBEXOB,b,15.50,24/02/11,2:1,1.19,1.20,,,,,
QBEXOA,b,16.50,24/02/11,2:1,.635,.645,.62,+21.5,265,,
QBEKZK,b,10.90,31/12/29,1:1,6.26,6.31,6.45,,,,
QBEKZF,b,11.92,31/12/29,1:1,5.24,5.29,5.23,-19,34,,
QBEKZN,b,14.40,31/12/29,1:1,2.76,2.81,2.86,+34,380,,
,
Rio Tinto Last Sale Price $82.69,
RIOXOE,b,73.00,24/02/11,4:1,2.68,2.82,,,,,
RIOXOD,b,75.00,24/02/11,4:1,2.29,2.30,,,,,
RIOXOG,b,79.00,24/02/11,4:1,1.085,1.23,1.145,,130,,
RIOXOH,b,82.00,24/02/11,4:1,.20,.21,,,,,
RIOKZC,b,21.37,31/12/29,1:1,61.31,61.36,44.08,,,,
RIOKZF,b,37.62,31/12/29,1:1,45.08,45.13,43.48,,,,
RIOKZE,b,43.61,31/12/29,1:1,39.09,39.14,39.20,,,,
RIOKZG,b,51.95,31/12/29,1:1,30.75,30.80,31.41,+199,133,,
RIOKZH,b,58.66,31/12/29,1:1,24.04,24.09,25.14,+184,156,,
,
ResMed Inc Last Sale Price $3.41,
RMDKZD,b,2.09,31/12/29,1:1,1.305,1.345,1.335,+20,450,,
,
Santos Last Sale Price $12.62,
STOXOA,b,10.00,24/02/11,2:1,1.575,1.585,1.43,,,,
STOXOD,b,11.50,24/02/11,2:1,.815,.825,,,,,
STOXOE,b,12.00,24/02/11,2:1,.55,.56,,,,,
STOKZE,b,8.34,31/12/29,1:1,4.26,4.31,4.45,+20,150,,
STOKZD,b,9.44,31/12/29,1:1,3.16,3.21,3.39,+29,822,,
,
SPDR 200 Fd Last Sale Price $44.25,
STWKZB,b,23.83,31/12/29,1:1,20.40,20.46,18.32,,,,
STWKZD,b,31.53,31/12/29,1:1,12.71,12.77,13.00,+2,3,,
,
Suncorp-Metway Last Sale Price $9.20,
SUNKZM,b,4.56,31/12/29,1:1,4.61,4.66,4.33,,,,
SUNKZN,b,5.95,31/12/29,1:1,3.23,3.28,3.02,,,,
,
Tabcorp Hldgs Last Sale Price $7.38,
TAHKZG,b,4.26,31/12/29,1:1,,,2.26,,,,
TAHKZH,b,4.61,31/12/29,1:1,2.74,2.79,,,,,
TAHKZF,b,5.08,31/12/29,1:1,,,1.99,,,,
,
Ten Network Hldgs Last Sale Price $1.44,
TENKZA,b,0.84,31/12/29,1:1,.53,.555,.55,-8,300,,
,
Telstra Corp Last Sale Price $2.67,
TLSXOD,b,2.20,24/02/11,1:1,.61,.63,,,,,
TLSXOC,b,2.40,24/02/11,1:1,.41,.43,.41,+2,10950,,
TLSXOB,b,2.50,24/02/11,1:1,.315,.335,,,,,
TLSKZD,b,2.12,31/12/29,1:1,.53,.56,.585,+5,1041,,
TLSKZC,b,2.47,31/12/29,1:1,.185,.215,.215,+4.5,610,,
,
Toll Hldgs Last Sale Price $6.20,
TOLKZH,b,3.88,31/12/29,1:1,2.30,2.35,2.44,-34,280,,
,
UGL Last Sale Price $14.74,
UGLKZC,b,7.87,31/12/29,1:1,6.82,6.90,7.09,-47,8,,
,
Westpac Banking Last Sale Price $22.70,
WBCXOI,b,18.00,24/02/11,2:1,2.71,2.72,,,,,
WBCXOJ,b,19.00,24/02/11,2:1,2.21,2.22,,,,,
WBCXOG,b,20.50,24/02/11,2:1,1.44,1.45,1.38,,,,
WBCXOD,b,21.00,24/02/11,2:1,1.175,1.185,,,,,
WBCXOE,b,22.00,24/02/11,2:1,.63,.64,.925,+66,100,,
WBCKZJ,b,11.26,31/12/29,1:1,11.42,11.47,12.85,,,,
WBCKZK,b,13.17,31/12/29,1:1,9.51,9.56,9.84,+43,152,,
WBCKZL,b,17.82,31/12/29,1:1,4.86,4.91,4.87,+28,1149,,
,
Westfield Grp Last Sale Price $12.38,
WDCKZG,b,6.42,31/12/29,1:1,5.93,5.98,6.30,,,,
WDCKZI,b,9.97,31/12/29,1:1,2.39,2.44,2.46,+19,382,,
,
Wesfarmers Last Sale Price $33.14,
WESXOC,b,29.00,24/02/11,2:1,2.36,2.52,2.75,,18,,
WESXOE,b,30.00,24/02/11,2:1,1.835,1.845,,,,,
WESXOD,b,31.50,24/02/11,2:1,1.035,1.045,,,,,
WESKZG,b,12.96,31/12/29,1:1,20.16,20.21,15.50,,,,
WESKZI,b,20.15,31/12/29,1:1,12.97,13.02,13.76,,,,
,
WorleyParsons Last Sale Price $22.95,
WORKZD,b,9.02,31/12/29,1:1,13.91,14.00,14.55,,,,
,
Woolworths Last Sale Price $28.35,
WOWXOC,b,26.00,24/02/11,2:1,1.435,1.545,,,,,
WOWXOA,b,28.00,24/02/11,2:1,.33,.445,.85,,,,
WOWKZE,b,18.84,31/12/29,1:1,9.49,9.54,10.41,,,,
WOWKZD,b,20.72,31/12/29,1:1,7.62,7.67,7.84,-53,20,,
,
Woodside Petroleum Last Sale Price $43.50,
WPLXOF,b,39.00,24/02/11,4:1,1.435,1.445,,,,,
WPLXOE,b,42.00,24/02/11,4:1,.64,.65,,,,,
WPLXOD,b,43.00,24/02/11,4:1,.375,.385,,,,,
WPLKZI,b,25.87,31/12/29,1:1,17.62,17.68,18.24,,,,
WPLKZJ,b,34.79,31/12/29,1:1,8.70,8.76,8.78,+13,142,,
,
Crude Oil (Nymex)fut Last Sale Price,
ZCLKZA,b,59.52,31/12/29,.10:1,2.26,2.28,2.29,+7,4,,
ZCLKZB,b,65.20,31/12/29,.10:1,1.68,1.70,1.695,,,,
,
Comex Gold Futures Last Sale Price,
ZGCKZA,b,783.48,31/12/29,.01:1,5.69,5.71,5.59,-3,20,,
ZGCKZB,b,901.49,31/12/29,.01:1,4.48,4.50,4.49,,,,
,
Barrier Put Warrants,
AGL Energy Last Sale Price $16.09,
AGKKZQ,b,19.58,31/12/29,1:1,3.46,3.51,3.44,-16,78,,
AGKKZR,b,21.15,31/12/29,1:1,5.02,5.07,2.89,,,,
,
AMP Last Sale Price $5.34,
AMPKZR,b,7.72,31/12/29,1:1,2.35,2.40,2.64,,,,
AMPKZZ,b,8.37,31/12/29,1:1,3.00,3.05,2.46,,,,
,
ANZ Banking Grp Last Sale Price $24.81,
ANZXOT,b,24.50,28/10/10,2:1,,,.425,,187,,
ANZXOP,b,26.50,24/02/11,2:1,.915,.925,.925,,452,,
ANZXOQ,b,27.00,24/02/11,2:1,1.155,1.165,,,,,
ANZXOR,b,27.50,24/02/11,2:1,1.385,1.395,,,,,
ANZXOS,b,28.00,24/02/11,2:1,1.62,1.63,,,,,
ANZKZX,b,28.49,31/12/29,1:1,3.65,3.70,3.58,-154,514,,
ANZKZT,b,30.88,31/12/29,1:1,6.05,6.10,5.99,-144,31,,
,
BHP Billiton Last Sale Price $41.92,
BHPXOY,b,43.50,23/12/10,2:1,1.02,1.03,1.065,+59,2335,,
BHPYOQ,b,43.98,23/12/10,2:1,1.065,1.075,1.45,,,,
BHPYOR,b,54.48,23/12/10,2:1,6.35,6.36,5.76,,,,
BHPXOV,b,42.00,24/02/11,2:1,,,.235,-28.5,674,,
BHPXOP,b,42.50,24/02/11,2:1,.505,.515,.47,,1966,,
BHPXOW,b,43.00,24/02/11,2:1,.72,.73,.635,,1200,,
BHPXOQ,b,44.00,24/02/11,2:1,1.18,1.19,,,,,
BHPXOX,b,45.00,24/02/11,2:1,1.635,1.645,,,,,
BHPXOZ,b,46.00,24/02/11,2:1,2.09,2.10,,,,,
BHPYOT,b,44.48,24/05/11,2:1,1.43,1.44,1.39,-24.5,885,,
BHPYOU,b,47.00,24/05/11,2:1,2.79,2.80,3.31,,,,
BHPYOV,b,49.00,24/05/11,2:1,3.69,3.70,4.82,,,,
BHPKZS,b,50.45,31/12/29,1:1,8.50,8.55,8.49,-47,1841,,
BHPKZP,b,54.39,31/12/29,1:1,12.45,12.50,12.95,,,,
,
Boral Last Sale Price $4.39,
BLDKZR,b,7.65,31/12/29,1:1,3.23,3.28,3.07,,,,
,
BlueScope Steel Last Sale Price $2.00,
BSLKZS,b,4.60,31/12/29,1:1,2.57,2.62,2.37,,,,
,
Brambles Last Sale Price $6.37,
BXBKZR,b,8.99,31/12/29,1:1,2.57,2.64,2.61,,,,
BXBKZP,b,9.42,31/12/29,1:1,3.00,3.07,4.26,,,,
,
C'wlth Bank of Aust Last Sale Price $48.90,
CBAXOU,b,53.00,24/02/11,4:1,1.10,1.11,,,,,
CBAXOV,b,54.00,24/02/11,4:1,1.33,1.34,,,,,
CBAXOW,b,55.00,24/02/11,4:1,1.565,1.575,,,,,
CBAXOX,b,57.00,24/02/11,4:1,2.04,2.05,,,,,
CBAXOY,b,60.00,24/02/11,4:1,2.75,2.76,,,,,
CBAKZR,b,64.60,31/12/29,1:1,15.69,15.77,15.56,+133,362,,
CBAKZS,b,68.83,31/12/29,1:1,19.93,20.01,19.76,+176,300,,
,
CSL Last Sale Price $32.83,
CSLKZX,b,38.59,31/12/29,1:1,5.74,5.83,6.25,,,,
CSLKZQ,b,42.52,31/12/29,1:1,9.66,9.75,9.47,-46,29,,
CSLKZV,b,46.43,31/12/29,1:1,13.57,13.66,14.20,,,,
,
CSR Last Sale Price $1.82,
CSRKZP,b,2.82,31/12/29,1:1,.985,11.02,1.025,,,,
,
David Jones Last Sale Price $4.75,
DJSKZP,b,6.38,31/12/29,1:1,1.60,1.65,1.445,,,,
,
Fortescue Metals Grp Last Sale Price $6.25,
FMGXOP,b,7.00,24/02/11,2:1,.515,.525,.545,,40,,
FMGXOQ,b,7.50,24/02/11,2:1,.75,.76,.24,,,,
,
Curr W Aud/Eur Last Sale Price,
FXEKZP,b,0.75,31/12/29,100:1,6.32,6.37,6.02,,,,
,
Curr W Aud/Hkd Last Sale Price,
FXHKZP,b,7.99,31/12/29,100:1,5.98,6.05,,,,,
,
Curr W Aud/Gbp Last Sale Price,
FXPKZP,b,0.68,31/12/29,100:1,10.84,10.89,9.22,+32,2,,
,
Curr W Aud/Usd Last Sale Price,
FXUKZQ,b,1.04,31/12/29,100:1,6.06,6.13,6.48,+65,395,,
,
Curr W Aud/Jpy Last Sale Price,
FXYKZP,b,84.87,31/12/29,100:1,8.26,8.36,7.80,,,,
,
Curr W Aud/Nzd Last Sale Price,
FXZKZP,b,1.36,31/12/29,100:1,5.21,5.38,9.51,,,,
,
JB Hi-Fi Last Sale Price $19.88,
JBHKZQ,b,26.79,31/12/29,1:1,6.87,6.93,4.99,,,,
,
James Hardie Ind Last Sale Price $5.39,
JHXKZP,b,9.37,31/12/29,1:1,3.95,4.00,3.63,,,,
,
Leighton Hldgs Last Sale Price $36.70,
LEIKZP,b,46.90,31/12/29,1:1,10.18,10.23,10.00,,,,
,
Lend Lease Grp Last Sale Price $7.21,
LLCKZP,b,13.34,31/12/29,1:1,6.10,6.15,5.94,,,,
LLCKZQ,b,15.03,31/12/29,1:1,7.79,7.84,7.45,-1,22,,
,
Macquarie Grp Last Sale Price $36.20,
MQGXOV,b,36.00,24/02/11,4:1,.001,4.02,,,,,
MQGXOT,b,37.00,24/02/11,4:1,.395,.405,,,,,
MQGXOS,b,39.00,24/02/11,4:1,.85,.86,.935,,60,,
MQGXOU,b,43.00,24/02/11,4:1,1.79,1.80,,,,,
MQGKZU,b,50.07,31/12/29,1:1,13.84,13.91,14.01,-174,135,,
MQGKZT,b,62.05,31/12/29,1:1,25.83,25.90,27.27,-31,15,,
MQGKZP,b,67.66,31/12/29,1:1,31.45,31.52,32.90,,,,
MQGKZR,b,79.35,31/12/29,1:1,43.17,43.24,33.31,,,,
,
National Aust Bank Last Sale Price $25.46,
NABXOQ,b,25.50,24/02/11,2:1,,,,,,,
NABXOR,b,27.00,24/02/11,2:1,.905,.92,,,,,
NABXOT,b,28.00,24/02/11,2:1,1.365,1.38,,,,,
NABXOP,b,28.50,24/02/11,2:1,1.595,1.61,1.58,,,,
NABXOX,b,29.00,24/02/11,2:1,1.83,1.845,,,,,
NABKZS,b,29.56,31/12/29,1:1,4.07,4.14,4.04,-115,375,,
NABKZR,b,34.62,31/12/29,1:1,9.13,9.20,9.72,-33,20,,
NABKZP,b,37.70,31/12/29,1:1,12.21,12.28,11.76,,,,
,
Newcrest Min Last Sale Price $39.96,
NCMXOT,b,42.00,24/02/11,4:1,,,,,,,
NCMXOS,b,43.00,24/02/11,4:1,.895,.905,,,,,
NCMXOU,b,44.00,24/02/11,4:1,1.13,1.14,,,,,
NCMXOV,b,46.00,24/02/11,4:1,1.575,1.585,1.105,,,,
NCMKZY,b,49.99,31/12/29,1:1,10.01,10.06,9.87,-42,323,,
,
Origin Energy Last Sale Price $15.94,
ORGKZP,b,20.63,31/12/29,1:1,4.65,4.71,4.82,,,,
,
Oil Search Last Sale Price $6.38,
OSHKZR,b,7.77,31/12/29,1:1,1.365,1.395,1.215,-18.5,325,,
,
Qantas Airways Last Sale Price $2.84,
QANKZP,b,3.55,31/12/29,1:1,.69,.72,.65,-8,270,,
,
QBE Insurance Grp Last Sale Price $17.18,
QBEXOP,b,18.00,24/02/11,2:1,.55,.56,,,,,
QBEXOQ,b,19.50,24/02/11,2:1,1.235,1.245,,,,,
QBEXOU,b,21.00,24/02/11,2:1,1.955,1.965,,,,,
QBEKZS,b,22.45,31/12/29,1:1,5.24,5.29,5.24,,4,,
QBEKZR,b,29.72,31/12/29,1:1,12.51,12.56,13.18,,,,
,
Rio Tinto Last Sale Price $82.69,
RIOXOW,b,85.00,24/02/11,4:1,.71,.72,.49,-38,1467,,
RIOXOT,b,87.00,24/02/11,4:1,1.205,1.215,,,,,
RIOXOU,b,90.00,24/02/11,4:1,1.895,1.905,.30,,,,
RIOKZQ,b,96.82,31/12/29,1:1,14.12,14.17,14.29,-66,1065,,
,
Santos Last Sale Price $12.62,
STOXOR,b,14.00,24/02/11,2:1,.78,.79,,,,,
STOXOT,b,14.50,24/02/11,2:1,1.015,1.025,,,,,
STOXOS,b,15.00,24/02/11,2:1,1.255,1.265,,,,,
STOKZT,b,18.23,31/12/29,1:1,5.58,5.63,5.13,,,,
STOKZU,b,19.72,31/12/29,1:1,7.08,7.13,5.84,,,,
,
Suncorp-Metway Last Sale Price $9.20,
SUNKZR,b,10.95,31/12/29,1:1,1.735,1.765,1.775,-21.5,160,,
,
Tabcorp Hldgs Last Sale Price $7.38,
TAHKZQ,b,8.69,31/12/29,1:1,1.30,1.33,1.585,,,,
TAHKZP,b,9.85,31/12/29,1:1,2.45,2.50,2.45,,,,
,
Telstra Corp Last Sale Price $2.67,
TLSXOP,b,2.80,24/02/11,1:1,.195,.205,,,,,
TLSXOQ,b,2.90,24/02/11,1:1,.285,.295,,,,,
