LLCIZZ,,4.71,03/06/11,1:1,4.31,4.35,3.25,,,,
LLCSSR,,3.82,30/06/11,1:1,5.23,5.24,5.84,,,,
LLCSMV,,7.45,30/06/11,1:1,1.685,,1.59,,,,
LLCMMI,r,9.29,30/06/11,1:1,.475,,.43,,,,
LLCIZQ,,4.40,02/12/11,1:1,4.77,4.81,5.07,,,,
LLCIOO,,6.00,15/12/11,1:1,3.49,3.50,3.36,,,,
LLCSOA,,11.34,28/06/12,1:1,1.11,1.12,,,,,
LLCSMW,,11.60,29/06/12,1:1,.245,,1.025,,,,
LLCSOB,,4.08,27/06/13,1:1,5.15,5.16,5.46,,,,
LLCSMA,,8.47,28/06/13,1:1,1.37,,1.235,,,,
LLCSOC,,2.09,26/06/14,1:1,6.96,6.97,6.52,,,,
LLCSZA,,3.97,30/06/15,1:1,4.94,,2.85,,,,
LLCSWG,,4.30,30/06/16,1:1,5.75,5.77,,,,,
LLCSWB,,6.38,30/06/16,1:1,2.69,,2.45,,,,
LLCSZB,,7.81,30/06/16,1:1,2.83,,2.04,,,,
LLCSMY,,12.65,30/06/17,1:1,1.265,,1.205,,,,
LLCSZD,,4.46,28/06/18,1:1,4.62,,1.665,,,,
LLCSZX,b,1.87,04/02/19,1:1,7.10,7.15,6.75,,,,
LLCSZW,b,3.30,04/02/19,1:1,5.67,5.72,5.50,,,,
LLCSZU,b,4.65,04/02/19,1:1,4.33,4.38,4.17,,,,
LLCSZV,b,5.92,04/02/19,1:1,3.06,3.11,3.25,,,,
,
MAp Grp Last Sale Price $3.02,
MAPIZR,,1.50,03/06/11,1:1,1.52,1.535,1.54,,,,
MAPIZZ,,1.50,03/06/11,1:1,1.52,1.535,1.60,,,,
MAPSSR,,0.57,30/06/11,1:1,2.43,2.45,1.75,,,,
MAPSMV,,0.93,30/06/11,1:1,2.12,,1.97,,,,
MAPIZQ,,1.70,02/12/11,1:1,1.385,1.40,1.395,,,,
MAPIOO,,1.62,15/12/11,1:1,1.525,1.535,1.65,,,,
MAPSOA,,1.76,28/06/12,1:1,1.29,1.30,1.38,,,,
MAPSMA,,1.94,28/06/13,1:1,1.32,,,,,,
MAPSZA,,0.46,30/06/15,1:1,2.25,,2.50,,,,
MAPSSB,,1.23,30/06/15,1:1,1.865,,1.355,,,,
MAPSWB,,0.61,30/06/16,1:1,2.46,,.71,,,,
MAPSZB,,1.04,30/06/16,1:1,1.875,,1.91,,,,
MAPSMX,,1.08,30/06/16,1:1,1.99,,1.555,,,,
MAPSZC,,2.01,30/06/17,1:1,.92,,.995,,,,
MAPSZX,b,0.73,04/02/19,1:1,2.27,2.29,2.26,,,,
MAPSZW,b,1.47,04/02/19,1:1,1.535,1.555,1.68,,,,
,
Macarthur Coal Last Sale Price $12.18,
MCCIOW,,11.00,28/04/11,1:1,1.19,1.20,1.19,+19,14,,
,
Mirvac Grp Last Sale Price $1.25,
MGRSMV,,1.91,30/06/11,1:1,.022,,1.785,,,,
MGRSOA,,3.29,28/06/12,1:1,.085,.095,.635,,,,
MGRSMW,,3.52,29/06/12,1:1,.04,,.18,,,,
MGRSZB,,2.43,30/06/16,1:1,.285,,.33,,,,
MGRSZX,b,0.57,04/02/19,1:1,.675,.69,.68,,,,
,
Macquarie Grp Last Sale Price $35.26,
MQGIOW,,35.00,28/04/11,1:1,.815,.825,.775,-22.5,52,,
MQGIOL,,37.00,26/05/11,1:1,2.19,2.20,2.51,,,,
MQGIZR,,26.20,03/06/11,1:1,9.37,9.48,9.03,,,,
MQGIZZ,,26.20,03/06/11,1:1,9.37,9.48,9.35,,,,
MQGIOD,,23.50,17/06/11,1:1,12.14,12.15,13.66,,,,
MQGSSR,,17.83,30/06/11,1:1,17.68,17.70,33.85,,,,
MQGJZ1,b,23.27,30/06/11,1:1,11.91,12.03,12.26,+108,10,,
MQGION,,35.00,29/09/11,1:1,4.99,5.00,5.09,-12,15,,
MQGIZQ,,25.00,02/12/11,1:1,12.65,12.75,12.87,-88,20,,
MQGIOO,,34.00,15/12/11,1:1,8.05,8.06,7.72,-18,10,,
MQGIOI,,48.00,15/12/11,1:1,4.14,4.15,4.17,+2,4,,
MQGIOU,,22.00,29/03/12,1:1,15.82,15.83,,,,,
MQGSOA,,53.15,28/06/12,1:1,4.21,4.22,4.10,-25,80,,
MQGSOB,,24.68,27/06/13,1:1,16.62,16.63,19.32,,,,
MQGSOC,,10.92,26/06/14,1:1,25.65,25.66,25.91,,,,
MQGSSA,,47.20,30/06/14,1:1,6.56,,9.22,,,,
MQGSOD,,30.82,26/06/15,1:1,16.36,16.37,17.96,,,,
MQGSZA,,18.77,30/06/15,1:1,17.92,,19.32,,,,
MQGSSB,,33.90,30/06/15,1:1,10.97,,11.68,,,,
MQGSWG,,20.00,30/06/16,1:1,21.31,21.33,22.60,,,,
MQGSWB,,33.91,30/06/16,1:1,6.13,,7.89,,,,
MQGSZB,,40.43,30/06/16,1:1,10.82,,10.79,,,,
MQGSZC,,36.70,30/06/17,1:1,11.80,,14.88,,,,
MQGSZD,,28.09,28/06/18,1:1,13.45,,15.11,,,,
MQGSZX,b,11.65,04/02/19,1:1,23.52,23.64,23.78,,,,
MQGSZW,b,15.29,04/02/19,1:1,19.88,20.00,19.15,,,,
MQGSZV,b,27.04,04/02/19,1:1,8.15,8.27,8.44,+82,20,,
,
Metcash Last Sale Price $4.22,
MTSIOL,,3.00,26/05/11,1:1,1.255,1.265,1.415,,,,
MTSIOO,,2.75,15/12/11,1:1,1.66,1.67,1.63,+2,40,,
MTSIOI,,4.00,15/12/11,1:1,.835,.845,.80,,,,
MTSSWD,,2.31,30/06/16,1:1,1.96,,1.78,,,,
MTSSZX,b,1.91,04/02/19,1:1,2.29,2.32,2.03,,,,
,
Myer Hldgs Last Sale Price $3.31,
MYRIOM,,2.00,26/05/11,1:1,1.33,1.34,1.26,,,,
MYRSZX,b,1.64,04/02/19,1:1,1.64,1.67,1.52,,,,
,
National Aust Bank Last Sale Price $26.79,
NABIOW,,21.00,28/04/11,1:1,5.81,5.82,5.22,,,,
NABIMC,,15.00,19/05/11,1:1,11.94,11.98,11.29,-41,12,,
NABIMD,,20.50,19/05/11,1:1,6.48,6.52,6.43,+43,284,,
NABIOL,,18.00,26/05/11,1:1,8.92,8.93,8.22,,,,
NABIOV,,20.50,26/05/11,1:1,6.44,6.45,6.35,+34,10,,
NABIZR,,15.90,03/06/11,1:1,10.99,11.03,10.23,+71,5,,
NABIZW,,15.90,03/06/11,1:1,10.99,11.03,10.64,-3,13,,
NABIZZ,,15.90,03/06/11,1:1,10.99,11.03,10.60,,,,
NABIOD,,14.50,17/06/11,1:1,12.47,12.48,11.80,-22,6,,
NABSSR,,7.54,30/06/11,1:1,19.35,19.36,19.10,,,,
NABSSS,,14.27,30/06/11,1:1,12.75,12.76,10.89,,,,
NABJZ1,b,16.70,30/06/11,1:1,10.07,10.12,9.95,-3,5,,
NABSMV,,19.12,30/06/11,1:1,8.02,,6.33,,,,
NABSM3,,23.20,30/06/11,1:1,4.20,,,,,,
NABMMH,r,26.99,30/06/11,1:1,2.55,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,2.07,,.74,,,,
NABION,,24.00,29/09/11,1:1,4.64,4.65,4.54,,50,,
NABIZQ,,13.80,02/12/11,1:1,13.56,13.60,13.53,+43,69,,
NABIOO,,16.00,15/12/11,1:1,11.86,11.87,11.85,+22,17,,
NABIOI,,22.50,15/12/11,1:1,6.85,6.86,6.78,+24,2,,
NABIOU,,15.50,29/03/12,1:1,12.81,12.82,,,,,
NABSOA,,22.80,28/06/12,1:1,6.52,6.53,6.52,+27,22,,
NABSMW,,23.83,29/06/12,1:1,3.61,,3.33,,,,
NABSOB,,13.45,27/06/13,1:1,14.13,14.14,13.57,,,,
NABSMZ,,14.87,28/06/13,1:1,12.31,,11.71,,,,
NABSMA,,20.02,28/06/13,1:1,7.21,,6.78,,,,
NABSOC,,7.46,26/06/14,1:1,19.48,19.49,18.87,,,,
NABSSA,,20.87,30/06/14,1:1,8.60,,8.23,,,,
NABSOD,,15.89,26/06/15,1:1,13.59,13.60,13.06,,,,
NABSWM,,8.99,30/06/15,1:1,17.93,,16.61,,,,
NABSZA,,12.09,30/06/15,1:1,14.94,,13.33,,,,
NABSMC,,13.66,30/06/15,1:1,14.88,,14.59,,,,
NABSSB,,15.77,30/06/15,1:1,12.75,,11.37,,,,
NABSWG,,13.00,30/06/16,1:1,16.15,16.17,16.09,+139,7,,
NABSWB,,13.23,30/06/16,1:1,13.70,,12.42,,,,
NABSWC,,19.22,30/06/16,1:1,7.69,,7.05,+51,43,,
NABSZB,,20.05,30/06/16,1:1,9.38,,7.67,,,,
NABSMX,,21.41,30/06/16,1:1,6.64,,7.84,,,,
NABSWD,,28.57,30/06/16,1:1,1.60,,.94,,,,
NABSMY,,26.64,30/06/17,1:1,4.72,,4.40,,,,
NABSZD,,12.73,28/06/18,1:1,14.21,,13.03,,,,
NABSMB,,20.02,29/06/18,1:1,7.66,,6.31,,,,
NABSZX,b,8.76,04/02/19,1:1,18.00,18.04,17.41,-9,3,,
NABSZW,b,13.20,04/02/19,1:1,13.57,13.62,13.11,,,,
,
Newcrest Min Last Sale Price $42.66,
NCMIOW,,40.00,28/04/11,1:1,2.67,2.68,1.515,-72.5,520,,
NCMIMC,,17.00,19/05/11,1:1,25.72,25.91,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,18.28,18.47,13.30,,,,
NCMIOM,,19.00,26/05/11,1:1,23.75,23.76,,,,,
NCMIZZ,,17.70,03/06/11,1:1,25.00,25.12,22.66,,,,
NCMSMV,,13.77,30/06/11,1:1,29.16,,28.15,,,,
NCMSSR,,21.52,30/06/11,1:1,21.27,21.41,17.06,,,,
NCMION,,38.00,29/09/11,1:1,7.77,7.78,,,,,
NCMIOO,,20.00,15/12/11,1:1,23.69,23.70,22.82,+131,5,,
NCMIOI,,30.00,15/12/11,1:1,15.00,15.01,14.79,+1,22,,
NCMSOB,,17.23,27/06/13,1:1,26.68,26.69,22.70,,,,
NCMSMA,,23.77,28/06/13,1:1,19.62,,18.12,,,,
NCMSMC,,18.79,30/06/15,1:1,28.18,,,,,,
NCMSSB,,24.57,30/06/15,1:1,23.78,,20.32,,,,
NCMSWG,,18.90,30/06/16,1:1,28.25,28.29,,,,,
NCMSZX,b,17.54,04/02/19,1:1,25.02,25.15,23.33,,,,
,
News Corp Last Sale Price $17.29,
NWSIMC,,10.00,19/05/11,1:1,7.36,7.50,7.75,,,,
NWSIMD,,14.00,19/05/11,1:1,3.38,3.52,3.12,,,,
NWSIZZ,,8.30,03/06/11,1:1,9.03,9.07,8.07,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.16,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,7.57,7.61,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,8.77,8.78,9.96,,,,
NWSIOI,,13.00,15/12/11,1:1,5.38,5.39,6.61,,,,
NWSSMA,,13.61,28/06/13,1:1,4.20,,6.37,,,,
NWSSOC,,6.75,26/06/14,1:1,11.29,11.30,11.34,,,,
NWSSWG,,8.44,30/06/16,1:1,11.26,11.28,,,,,
NWSSZX,b,8.98,04/02/19,1:1,8.28,8.33,8.50,,,,
,
Origin Energy Last Sale Price $16.23,
ORGIMD,,12.09,19/05/11,1:1,,,4.98,,,,
ORGIZR,,8.39,03/06/11,1:1,,,7.44,,,,
ORGIZZ,,8.39,03/06/11,1:1,,,8.39,,,,
ORGSMV,,3.26,30/06/11,1:1,,,13.48,,,,
ORGSSR,,6.58,30/06/11,1:1,,,9.71,,,,
ORGIZQ,,7.98,02/12/11,1:1,,,9.26,,,,
ORGIOO,,10.56,15/12/11,1:1,,,6.36,,,,
ORGSMW,,4.47,29/06/12,1:1,,,11.74,,,,
ORGSMA,,4.02,28/06/13,1:1,,,11.67,,,,
ORGSOC,,6.56,26/06/14,1:1,,,10.90,,,,
ORGSMC,,8.34,30/06/15,1:1,,,9.36,,,,
ORGSWB,,3.08,30/06/16,1:1,,,12.22,,,,
ORGSWG,,8.35,30/06/16,1:1,,,9.31,,,,
ORGSMB,,3.70,29/06/18,1:1,,,11.80,,,,
ORGSZX,b,6.65,04/02/19,1:1,,,10.09,,,,
ORGSZW,b,8.86,04/02/19,1:1,,,7.23,-23,14,,
,
Orica Last Sale Price $27.68,
ORIIMC,,12.36,19/05/11,1:1,15.40,15.45,13.79,,,,
ORIIOL,,17.29,26/05/11,1:1,10.56,10.57,9.44,,,,
ORIIZZ,,9.76,03/06/11,1:1,17.96,18.01,16.35,,,,
ORISSR,,2.92,30/06/11,1:1,24.66,24.80,24.29,,,,
ORISMV,,10.04,30/06/11,1:1,17.85,,16.14,,,,
ORISM3,,24.74,30/06/11,1:1,3.54,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,16.61,16.66,15.20,,,,
ORIIOO,,13.22,15/12/11,1:1,15.22,15.23,13.09,,,,
ORISMW,,13.21,29/06/12,1:1,14.76,,12.74,,,,
ORISMA,,14.59,28/06/13,1:1,13.58,,11.85,,,,
ORISOC,,3.65,26/06/14,1:1,24.13,24.14,21.57,,,,
ORISSA,,13.40,30/06/14,1:1,14.89,,6.35,,,,
ORISMC,,11.06,30/06/15,1:1,17.98,,16.48,,,,
ORISWB,,9.25,30/06/16,1:1,18.62,,14.63,,,,
ORISMY,,14.62,30/06/17,1:1,13.37,,9.39,,,,
ORISMB,,15.88,29/06/18,1:1,12.34,,10.39,,,,
ORISZX,b,10.95,04/02/19,1:1,16.70,16.75,15.62,,,,
,
Oil Search Last Sale Price $7.36,
OSHIMC,,3.25,19/05/11,1:1,4.17,4.21,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.93,2.97,,,,,
OSHIZZ,,3.20,03/06/11,1:1,4.17,4.19,3.52,,,,
OSHIOO,,4.00,15/12/11,1:1,3.61,3.62,3.26,,,,
OSHSMZ,,3.31,28/06/13,1:1,4.15,,2.62,,,,
OSHSZX,b,3.00,04/02/19,1:1,4.35,4.37,4.52,,,,
,
OneSteel Last Sale Price $2.30,
OSTIOW,,2.50,28/04/11,1:1,.024,.034,.485,,,,
OSTIMC,,2.25,19/05/11,1:1,.14,.15,.35,,,,
OSTIOL,,2.50,26/05/11,1:1,.087,.097,.155,,,,
OSTIOO,,2.00,15/12/11,1:1,.61,.62,.74,,,,
OSTSMA,,3.73,28/06/13,1:1,.175,,.23,,,,
OSTSZD,,3.55,28/06/18,1:1,.82,,,,,,
,
OZ Minerals Last Sale Price $1.50,
OZLIOO,,0.90,15/12/11,1:1,.69,.70,.735,,,,
OZLIOI,,1.25,15/12/11,1:1,.435,.445,.45,-3,650,,
OZLSOA,,4.00,28/06/12,1:1,.058,.068,.066,-.5,200,,
OZLSOB,,1.66,27/06/13,1:1,.375,.385,.39,-1,50,,
OZLSMZ,,2.43,28/06/13,1:1,.11,,.205,,,,
OZLSZB,,1.39,30/06/16,1:1,.63,,.67,,,,
OZLSWB,,1.75,30/06/16,1:1,.235,,.76,,,,
OZLSZX,b,0.75,04/02/19,1:1,.735,.75,.875,,,,
,
Pacific Brands Last Sale Price $0.76,
PBGSMV,,1.12,30/06/11,1:1,.006,,.36,,,,
PBGSMA,,1.68,28/06/13,1:1,.037,,.50,,,,
PBGSWB,,1.00,30/06/16,1:1,.01,,.53,,,,
,
Paladin Energy Last Sale Price $3.66,
PDNIMD,,3.00,19/05/11,1:1,.72,.74,.74,-3.5,1178,,
PDNIOO,,2.50,15/12/11,1:1,1.605,1.615,1.49,,,,
PDNIOI,,4.00,15/12/11,1:1,.955,.965,1.00,-5,10,,
,
Prime Infra Grp Last Sale Price $4.90,
PIHSMW,,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $29.42,
PPTSMV,,43.34,30/06/11,1:1,.61,,1.085,,,,
PPTSMW,,51.98,29/06/12,1:1,.73,,.805,,,,
PPTSMX,,47.93,30/06/16,1:1,3.63,,3.58,,,,
PPTSMY,,57.62,30/06/17,1:1,3.95,,9.88,,,,
PPTSZU,b,16.14,04/02/19,1:1,13.23,13.31,,,,,
PPTSZX,b,18.38,04/02/19,1:1,10.98,11.07,10.85,-12,15,,
,
Primary Health Care Last Sale Price $3.57,
PRYSMA,,3.63,28/06/13,1:1,.50,,2.15,,,,
PRYSZC,,4.55,30/06/17,1:1,.75,,2.20,,,,
PRYSZU,b,1.64,04/02/19,1:1,1.90,1.93,,,,,
PRYSZX,b,2.21,04/02/19,1:1,1.33,1.36,1.19,,,,
,
Platinum Asset Last Sale Price $4.74,
PTMSMW,,6.14,29/06/12,1:1,.465,,.515,,,,
PTMSMA,,2.32,28/06/13,1:1,2.45,,1.635,,,,
PTMSZC,,6.00,30/06/17,1:1,1.50,,.915,,,,
,
Qantas Airways Last Sale Price $2.16,
QANIMC,,1.50,19/05/11,1:1,.705,.725,.765,,,,
QANIMD,,2.25,19/05/11,1:1,.051,.065,.051,-2,234,,
QANIOL,,2.00,26/05/11,1:1,.225,.235,.63,,,,
QANIZR,,1.50,03/06/11,1:1,.66,.675,1.185,,,,
QANIZZ,,1.50,03/06/11,1:1,.66,.675,.70,,,,
QANIOD,,1.25,17/06/11,1:1,.93,.94,1.145,,,,
QANSSR,,1.68,30/06/11,1:1,.51,.515,.80,,,,
QANSMV,,2.32,30/06/11,1:1,.046,,.22,,,,
QANIZQ,,1.40,02/12/11,1:1,.82,.835,.81,-8.5,200,,
QANIOO,,1.75,15/12/11,1:1,.64,.65,.675,,,,
QANSMA,,2.69,28/06/13,1:1,.225,,.235,,,,
QANSOC,,1.42,26/06/14,1:1,1.085,1.095,1.135,,,,
QANSSA,,3.89,30/06/14,1:1,.51,,.64,,,,
QANSZA,,0.98,30/06/15,1:1,1.195,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.14,,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,.765,,1.41,,,,
QANSWG,,1.30,30/06/16,1:1,1.29,1.30,,,,,
QANSZB,,1.80,30/06/16,1:1,.71,,.72,,,,
QANSWB,,1.87,30/06/16,1:1,.395,,,,,,
QANSMX,,2.70,30/06/16,1:1,.475,,.64,,,,
QANSZC,,3.92,30/06/17,1:1,.645,,.695,,,,
QANSZU,b,1.11,04/02/19,1:1,1.035,1.055,1.06,,,,
QANSZX,b,1.44,04/02/19,1:1,.71,.73,.685,-1.5,880,,
QANSZV,b,1.73,04/02/19,1:1,.415,.435,.375,,,,
,
QBE Insurance Grp Last Sale Price $19.14,
QBEJZ1,b,12.26,28/04/11,1:1,6.81,6.90,6.33,,,,
QBEIOW,,16.00,28/04/11,1:1,3.13,3.14,2.85,-10,40,,
QBEIMC,,11.50,19/05/11,1:1,7.73,7.84,7.59,,,,
QBEIMD,,15.50,19/05/11,1:1,3.76,3.87,3.74,-7,28,,
QBEIOL,,15.00,26/05/11,1:1,4.23,4.24,4.29,,,,
QBEIZR,,12.20,03/06/11,1:1,6.97,7.05,6.66,,,,
QBEIZW,,12.20,03/06/11,1:1,6.97,7.05,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,6.97,7.05,6.97,,,,
QBEIOD,,14.00,17/06/11,1:1,5.32,5.33,5.30,+13,30,,
QBESMV,,9.50,30/06/11,1:1,9.86,,8.76,,,,
QBESSR,,12.15,30/06/11,1:1,7.15,7.17,5.00,,,,
QBESM3,,16.28,30/06/11,1:1,3.35,,1.37,,,,
QBEMMH,r,22.05,30/06/11,1:1,.73,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,.575,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,8.31,8.39,8.40,+40,50,,
QBEIOO,,13.00,15/12/11,1:1,7.07,7.08,7.11,+51,432,,
QBEIOI,,20.00,15/12/11,1:1,2.56,2.57,2.37,-20,30,,
QBEIOU,,12.00,29/03/12,1:1,8.41,8.42,,,,,
QBESOA,b,16.03,28/06/12,1:1,4.81,4.82,3.97,,,,
QBESMW,,17.93,29/06/12,1:1,2.10,,1.82,+1,38,,
QBESOB,b,8.92,27/06/13,1:1,10.74,10.75,8.85,,,,
QBESMA,,16.09,28/06/13,1:1,3.58,,3.29,,,,
QBESOC,b,8.46,26/06/14,1:1,11.63,11.64,11.41,,,,
QBESSA,,19.49,30/06/14,1:1,3.84,,3.36,,,,
QBESOD,b,13.29,26/06/15,1:1,8.65,8.66,7.81,,,,
QBESZA,,2.05,30/06/15,1:1,16.84,,15.16,,,,
QBESMC,,10.67,30/06/15,1:1,10.07,10.10,10.09,-8,60,,
QBESSB,,12.74,30/06/15,1:1,8.41,,8.00,,,,
QBESWB,,6.43,30/06/16,1:1,12.78,,9.58,,,,
QBESWG,,9.34,30/06/16,1:1,11.49,11.51,11.26,,,,
QBESMX,,10.65,30/06/16,1:1,8.70,,6.19,,,,
QBESWC,,11.02,30/06/16,1:1,8.19,,7.33,,,,
QBESZB,,11.76,30/06/16,1:1,8.05,,8.14,,,,
QBESWD,,18.58,30/06/16,1:1,1.86,,1.33,,,,
QBESZC,,17.72,30/06/17,1:1,5.46,,4.63,,,,
QBESMY,,19.70,30/06/17,1:1,2.97,,3.00,,,,
QBESZD,,10.63,28/06/18,1:1,8.75,,10.72,,,,
QBESMB,,16.73,29/06/18,1:1,4.14,,4.13,,,,
QBESZW,b,8.32,04/02/19,1:1,10.75,10.84,10.49,,,,
QBESZX,b,10.92,04/02/19,1:1,8.16,10.50,7.64,,,,
,
QR National Last Sale Price $3.42,
QRNIOC,,1.25,24/11/11,1:1,2.25,2.26,2.32,,,,
QRNSZX,b,1.40,04/02/19,1:1,2.00,2.02,,,,,
,
Rio Tinto Last Sale Price $84.10,
RIOIOW,,80.00,28/04/11,1:1,4.46,4.47,3.22,-183,110,,
RIOIMC,,43.00,19/05/11,1:1,41.39,41.75,41.38,-392,5,,
RIOIMD,,60.00,19/05/11,1:1,24.51,24.87,24.75,-78,28,,
RIOIOL,,40.00,26/05/11,1:1,44.52,44.53,,,,,
RIOIOM,,60.00,26/05/11,1:1,24.72,24.73,24.60,-423,20,,
RIOIZZ,,34.50,03/06/11,1:1,49.96,49.90,51.79,,,,
RIOIOD,,27.76,17/06/11,1:1,56.81,56.82,54.80,-640,3,,
RIOSMV,,37.29,30/06/11,1:1,47.34,,48.44,,,,
RIOSSR,,40.18,30/06/11,1:1,44.35,44.73,38.85,,,,
RIOSM3,,112.37,30/06/11,1:1,1.59,,,,,,
RIOION,,85.00,29/09/11,1:1,9.95,9.96,9.85,-43,10,,
RIOIZQ,,36.30,02/12/11,1:1,49.50,49.44,51.10,,,,
RIOIOO,,45.00,15/12/11,1:1,41.98,41.99,44.00,,,,
RIOIOI,,65.00,15/12/11,1:1,25.66,25.67,25.25,-143,41,,
RIOIOU,,50.00,29/03/12,1:1,39.48,39.49,,,,,
RIOSOA,b,48.39,28/06/12,1:1,38.40,38.41,41.00,,,,
RIOSMW,,35.94,29/06/12,1:1,48.91,,48.76,-136,1,,
RIOSOB,b,49.14,27/06/13,1:1,45.31,45.32,47.22,,,,
RIOSMA,,67.45,28/06/13,1:1,20.28,,16.71,,,,
RIOSOC,,34.05,26/06/14,1:1,56.52,56.53,49.13,,,,
RIOSSA,,46.60,30/06/14,1:1,43.44,,41.96,,,,
RIOSOD,,42.02,26/06/15,1:1,51.10,51.11,47.23,,,,
RIOSZA,,2.33,30/06/15,1:1,76.87,,118.20,,,,
RIOSMC,,37.05,30/06/15,1:1,54.68,,54.96,-238,4,,
RIOSWB,,22.20,30/06/16,1:1,62.37,,63.80,,,,
RIOSWG,,42.38,30/06/16,1:1,54.02,54.04,53.00,-350,1,,
RIOSMX,,42.64,30/06/16,1:1,42.06,,28.16,,,,
RIOSZB,,43.35,30/06/16,1:1,44.38,,39.43,,,,
RIOSWC,,52.75,30/06/16,1:1,34.24,,,,,,
RIOSWD,,73.79,30/06/16,1:1,24.60,,23.87,,,,
RIOSMY,,41.22,30/06/17,1:1,43.71,,44.91,,,,
RIOSMB,,67.45,29/06/18,1:1,27.00,,29.17,,,,
RIOSZX,b,3.63,04/02/19,1:1,80.53,80.48,83.70,,,,
RIOSZW,b,28.67,04/02/19,1:1,55.54,55.48,57.48,,,,
RIOSZU,b,33.12,04/02/19,1:1,51.09,51.03,51.48,,,,
RIOSZV,b,39.06,04/02/19,1:1,45.16,45.10,43.90,-180,7,,
,
ResMed Inc Last Sale Price $3.11,
RMDIMC,,0.02,19/05/11,1:1,3.11,3.13,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,1.63,1.65,1.83,,,,
RMDSZX,b,1.77,04/02/19,1:1,1.34,1.35,1.33,+13.5,100,,
,
Seek Last Sale Price $6.93,
SEKSMA,,3.96,28/06/13,1:1,3.09,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $47.95,
SFYIOL,,22.00,26/05/11,1:1,26.12,26.13,25.07,-61,10,,
SFYSZX,b,18.89,04/02/19,1:1,29.04,29.14,28.34,+281,4,,
SFYSZW,b,23.75,04/02/19,1:1,24.18,24.29,24.01,,,,
SFYSOX,b,22.00,19/11/20,1:1,25.65,,,,,,
,
Stockland Last Sale Price $3.78,
SGPIMC,,2.25,19/05/11,1:1,1.54,1.59,1.53,,,,
SGPSMV,,3.34,30/06/11,1:1,.50,,.445,,,,
SGPSOA,,4.58,28/06/12,1:1,.655,.665,3.45,,,,
SGPSMW,,5.28,29/06/12,1:1,.065,,.135,,,,
SGPSMA,,4.01,28/06/13,1:1,.335,,.495,,,,
SGPSMY,,5.63,30/06/17,1:1,.325,,.935,,,,
SGPSMB,,4.65,29/06/18,1:1,.45,,2.24,,,,
SGPSZU,b,1.88,04/02/19,1:1,1.86,1.91,,,,,
SGPSZX,b,2.19,04/02/19,1:1,1.545,1.595,1.515,,,,
,
Singapore Tel Last Sale Price $2.34,
SGTSM3,,2.19,30/06/11,1:1,.20,,.435,,,,
SGTSMA,,1.87,28/06/13,1:1,.53,,.715,,,,
,
Sonic Healthcare Last Sale Price $12.65,
SHLIMD,,10.50,19/05/11,1:1,2.18,2.31,2.57,,,,
SHLIZR,,7.60,03/06/11,1:1,5.06,5.12,4.62,,,,
SHLIZZ,,7.60,03/06/11,1:1,5.06,5.12,3.31,,,,
SHLIOD,,8.00,17/06/11,1:1,4.72,4.73,4.68,,,,
SHLSMV,,9.76,30/06/11,1:1,3.03,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,5.72,5.78,5.72,,,,
SHLSMA,,9.38,28/06/13,1:1,3.71,,7.41,,,,
SHLSMC,,7.02,30/06/15,1:1,7.23,,6.37,,,,
SHLSWC,,5.34,30/06/16,1:1,7.38,,5.96,,,,
SHLSWG,,6.26,30/06/16,1:1,7.85,7.87,,,,,
SHLSZB,,9.65,30/06/16,1:1,4.10,,2.79,,,,
SHLSZX,b,5.73,04/02/19,1:1,6.87,6.93,5.28,,,,
SHLSZW,b,7.62,04/02/19,1:1,4.98,5.05,4.94,,,,
,
Sigma Pharmaceutical Last Sale Price $0.37,
SIPSMV,b,1.76,30/06/11,1:1,.015,,.072,,,,
,
Spark Infrastructure Last Sale Price $1.19,
SKISZX,b,0.54,04/02/19,1:1,.635,.65,.615,,,,
,
SPDR Prop Fd Last Sale Price $7.97,
SLFIOL,,4.00,26/05/11,1:1,4.01,4.02,4.32,,,,
SLFIOD,,4.25,17/06/11,1:1,3.80,3.81,4.48,,,,
SLFSOA,,12.29,28/06/12,1:1,1.11,1.12,2.23,,,,
SLFSMW,,14.08,29/06/12,1:1,.15,,.225,,,,
SLFSMA,,9.82,28/06/13,1:1,.90,,.895,-4.5,21,,
SLFSZB,,9.10,30/06/16,1:1,1.89,,1.915,,,,
SLFSZX,b,3.23,04/02/19,1:1,4.71,4.64,4.67,,,,
