MAPSMX,,1.18,30/06/16,1:1,1.87,,1.555,,,,
MAPSZC,,2.11,30/06/17,1:1,.935,,.995,,,,
MAPSZX,b,0.80,04/02/19,1:1,2.13,2.18,2.19,,,,
,
Macarthur Coal Last Sale Price $13.10,
MCCIOT,,10.00,28/01/11,1:1,3.62,3.64,3.67,+117,200,,
,
Mirvac Grp Last Sale Price $1.32,
MGRSMV,,1.95,30/06/11,1:1,.095,,1.785,,,,
MGRSOA,,3.33,28/06/12,1:1,.13,.15,.635,,,,
MGRSMW,,3.56,29/06/12,1:1,.18,,1.89,,,,
MGRSZB,,2.47,30/06/16,1:1,.31,,.33,,,,
MGRSZX,b,0.58,04/02/19,1:1,.72,.75,.77,,,,
,
Macquarie Grp Last Sale Price $35.90,
MQGIOT,,40.00,28/01/11,1:1,2.71,2.73,2.69,-32,95,,
MQGIOG,,30.00,24/03/11,1:1,8.82,8.84,8.83,-142,8,,
MQGIOL,,37.00,26/05/11,1:1,7.12,7.14,7.54,-12,8,,
MQGIZR,,26.20,03/06/11,1:1,14.63,14.68,13.57,,,,
MQGIZZ,,26.20,03/06/11,1:1,14.63,14.68,14.69,-40,1,,
MQGIOD,,23.50,17/06/11,1:1,15.45,15.47,15.51,-22,6,,
MQGSSR,,18.69,30/06/11,1:1,18.52,18.53,33.85,,,,
MQGIZQ,,25.00,02/12/11,1:1,17.72,17.78,17.88,-120,14,,
MQGIOO,,34.00,15/12/11,1:1,11.58,11.60,12.76,,,,
MQGIOI,,48.00,15/12/11,1:1,6.93,6.95,6.98,-27,7,,
MQGSOA,,54.01,28/06/12,1:1,6.55,6.57,6.91,,,,
MQGSOB,,25.54,27/06/13,1:1,18.50,18.52,19.32,,,,
MQGSOC,,11.78,26/06/14,1:1,26.41,26.46,25.91,,,,
MQGSSA,,48.06,30/06/14,1:1,8.74,8.94,8.94,-110,25,,
MQGSOD,,31.68,26/06/15,1:1,17.99,18.01,18.67,,,,
MQGSZA,,19.66,30/06/15,1:1,18.33,,17.71,,,,
MQGSSB,,34.76,30/06/15,1:1,14.14,,23.50,,,,
MQGSWB,,34.81,30/06/16,1:1,5.57,,12.86,,,,
MQGSZB,,41.32,30/06/16,1:1,11.43,,12.43,,,,
MQGSZC,,37.59,30/06/17,1:1,12.23,,15.30,,,,
MQGSZD,,28.98,28/06/18,1:1,13.70,,15.11,,,,
MQGSZX,b,11.93,04/02/19,1:1,23.94,24.00,23.00,,,,
MQGSZW,b,15.39,04/02/19,1:1,20.48,20.54,20.50,-50,10,,
MQGSZV,b,26.57,04/02/19,1:1,9.31,9.37,9.49,-31,37,,
,
Metcash Last Sale Price $4.34,
MTSIOL,,3.00,26/05/11,1:1,1.555,1.575,1.415,,,,
MTSIOO,,2.75,15/12/11,1:1,1.955,1.975,1.95,,,,
MTSIOI,,4.00,15/12/11,1:1,1.175,1.195,1.19,-1.5,117,,
MTSSWD,,2.43,30/06/16,1:1,1.45,,2.08,,,,
MTSSZX,b,1.93,04/02/19,1:1,2.39,2.44,2.46,,,,
,
Myer Hldgs Last Sale Price $3.84,
MYRIOG,,3.00,24/03/11,1:1,1.04,1.06,1.02,,,,
MYRIOM,,2.00,26/05/11,1:1,1.98,2.00,,,,,
MYRSZX,b,1.67,04/02/19,1:1,2.14,2.19,1.95,,,,
,
National Aust Bank Last Sale Price $25.75,
NABIMF,,15.00,17/11/10,1:1,10.98,11.11,10.87,-80,120,,
NABIMG,,22.00,17/11/10,1:1,4.13,4.24,4.18,+59,688,,
NABIOT,,25.00,28/01/11,1:1,2.86,2.88,2.84,-6,150,,
NABIOG,,20.00,24/03/11,1:1,6.88,6.90,7.03,+51,30,,
NABIMC,,15.00,19/05/11,1:1,11.72,11.85,11.55,,,,
NABIMD,,20.50,19/05/11,1:1,7.16,7.27,7.13,-47,31,,
NABIOL,,18.00,26/05/11,1:1,9.16,9.18,9.07,-70,12,,
NABISQ,,16.96,31/05/11,1:1,10.72,,12.67,,,,
NABIZR,,15.90,03/06/11,1:1,11.01,11.06,11.22,,,,
NABIZW,,15.90,03/06/11,1:1,11.01,11.06,9.97,,,,
NABIZZ,,15.90,03/06/11,1:1,11.01,11.06,11.54,,,,
NABIOD,,14.50,17/06/11,1:1,12.43,12.45,12.92,,,,
NABSSR,,8.32,30/06/11,1:1,18.01,18.03,18.19,,,,
NABSSS,,15.05,30/06/11,1:1,11.75,11.76,9.55,,,,
NABSMV,,19.90,30/06/11,1:1,6.97,,4.94,,,,
NABSM3,,23.98,30/06/11,1:1,3.47,,,,,,
NABMMH,r,26.99,30/06/11,1:1,5.17,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,4.51,,.74,,,,
NABIZQ,,13.80,02/12/11,1:1,13.63,13.68,13.62,+17,153,,
NABIOO,,16.00,15/12/11,1:1,11.99,12.01,11.30,,,,
NABIOI,,22.50,15/12/11,1:1,7.75,7.77,7.55,-61,2,,
NABSOA,,23.58,28/06/12,1:1,6.45,6.47,6.76,,,,
NABSMW,,24.61,29/06/12,1:1,3.87,,4.40,,,,
NABSOB,,14.23,27/06/13,1:1,13.40,13.42,13.24,,,,
NABSMZ,,15.65,28/06/13,1:1,11.08,,13.41,,,,
NABSMA,,20.80,28/06/13,1:1,6.42,,6.10,+47,4,,
NABSOC,,8.24,26/06/14,1:1,18.17,18.19,16.86,,,,
NABSSA,,21.65,30/06/14,1:1,8.50,,10.32,,,,
NABSOD,,16.67,26/06/15,1:1,13.11,13.13,12.58,,,,
NABSWM,,9.81,30/06/15,1:1,13.56,,18.23,,,,
NABSZA,,12.90,30/06/15,1:1,13.66,,11.75,,,,
NABSMC,,14.44,30/06/15,1:1,14.42,14.53,14.73,,,,
NABSSB,,16.55,30/06/15,1:1,12.09,,12.02,,,,
NABSWB,,14.04,30/06/16,1:1,8.94,,11.12,,,,
NABSWC,,20.04,30/06/16,1:1,4.77,,8.50,,,,
NABSZB,,20.85,30/06/16,1:1,8.68,,7.74,,,,
NABSMX,,22.19,30/06/16,1:1,6.47,,7.84,,,,
NABSWD,,29.39,30/06/16,1:1,.58,,4.62,,,,
NABSMY,,27.42,30/06/17,1:1,4.89,,4.89,-25,3,,
NABSZD,,13.54,28/06/18,1:1,12.92,,13.03,+216,5,,
NABSMB,,20.80,29/06/18,1:1,7.46,,7.48,,,,
NABSZX,b,9.11,04/02/19,1:1,16.62,16.67,16.15,,,,
NABSZW,b,13.33,04/02/19,1:1,12.40,12.45,12.44,+22,116,,
,
Newcrest Min Last Sale Price $41.91,
NCMIMF,,16.00,17/11/10,1:1,26.10,26.11,22.89,,,,
NCMIMG,,27.50,17/11/10,1:1,14.79,14.80,15.27,+215,45,,
NCMIOT,,35.00,28/01/11,1:1,8.31,8.33,8.31,+153,159,,
NCMIOG,,22.00,24/03/11,1:1,20.74,20.76,18.27,,,,
NCMIMC,,17.00,19/05/11,1:1,25.95,25.96,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,18.95,18.96,19.32,+297,54,,
NCMIOM,,19.00,26/05/11,1:1,24.00,24.02,,,,,
NCMIZZ,,17.70,03/06/11,1:1,25.37,25.42,19.02,,,,
NCMSMV,,13.87,30/06/11,1:1,28.90,29.05,28.15,,,,
NCMSSR,,21.62,30/06/11,1:1,21.75,21.77,14.33,,,,
NCMIOO,,20.00,15/12/11,1:1,24.21,24.23,17.65,,,,
NCMIOI,,30.00,15/12/11,1:1,16.50,16.52,15.48,+31,23,,
NCMSOB,,17.32,27/06/13,1:1,27.15,27.17,23.42,,,,
NCMSMA,,23.87,28/06/13,1:1,19.76,,12.77,,,,
NCMSMC,,18.89,30/06/15,1:1,29.10,29.11,,,,,
NCMSSB,,24.67,30/06/15,1:1,24.43,,20.32,,,,
NCMSZX,b,16.79,04/02/19,1:1,25.11,25.16,23.05,,,,
,
News Corp Last Sale Price $15.87,
NWSIMF,,9.00,17/11/10,1:1,6.95,7.11,,,,,
NWSIMG,,11.00,17/11/10,1:1,5.02,5.18,5.07,,,,
NWSISQ,,11.17,31/03/11,1:1,5.83,,4.80,,,,
NWSIMC,,10.00,19/05/11,1:1,6.62,6.77,7.02,,,,
NWSIMD,,14.00,19/05/11,1:1,3.59,3.71,4.22,,,,
NWSIZZ,,8.30,03/06/11,1:1,8.13,8.18,8.70,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.45,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,7.48,7.53,,,,,
NWSIOO,,9.00,15/12/11,1:1,7.99,8.01,8.48,,,,
NWSIOI,,13.00,15/12/11,1:1,5.17,5.19,6.39,,,,
NWSSMA,,13.67,28/06/13,1:1,4.12,,6.37,,,,
NWSSOC,,6.80,26/06/14,1:1,10.23,10.25,11.34,,,,
NWSSZX,b,8.61,04/02/19,1:1,7.24,7.29,7.93,,,,
,
Origin Energy Last Sale Price $16.32,
ORGIMF,,9.75,17/11/10,1:1,6.71,6.81,6.06,,,,
ORGIMD,,12.50,19/05/11,1:1,4.84,4.93,4.72,,,,
ORGIZR,,8.80,03/06/11,1:1,8.17,8.22,8.17,,,,
ORGIZZ,,8.80,03/06/11,1:1,8.17,8.22,8.03,,,,
ORGSMV,,3.92,30/06/11,1:1,12.68,,11.87,,,,
ORGSSR,,7.26,30/06/11,1:1,9.55,9.56,9.57,+17,18,,
ORGIZQ,,8.40,02/12/11,1:1,9.13,9.18,,,,,
ORGIOO,,11.00,15/12/11,1:1,6.63,6.65,5.57,,,,
ORGSMW,,5.13,29/06/12,1:1,11.55,,11.11,,,,
ORGSMA,,4.68,28/06/13,1:1,11.92,,10.07,,,,
ORGSOC,,7.24,26/06/14,1:1,10.08,10.10,9.39,,,,
ORGSMC,,9.00,30/06/15,1:1,9.45,9.54,8.39,,,,
ORGSWB,,3.74,30/06/16,1:1,10.51,,12.72,,,,
ORGSMB,,4.36,29/06/18,1:1,12.23,,11.80,,,,
ORGSZX,b,6.95,04/02/19,1:1,9.34,9.39,8.68,,,,
ORGSZW,b,9.05,04/02/19,1:1,7.24,7.29,6.94,-16,15,,
,
Orica Last Sale Price $26.52,
ORIIMC,,12.36,19/05/11,1:1,14.90,14.95,10.78,,,,
ORIIOL,,17.29,26/05/11,1:1,10.42,10.44,9.73,,,,
ORIIZZ,,9.76,03/06/11,1:1,17.20,17.26,16.53,,,,
ORISSR,,3.46,30/06/11,1:1,23.27,23.29,21.92,,,,
ORISMV,,10.58,30/06/11,1:1,16.58,,15.40,,,,
ORISM3,,25.28,30/06/11,1:1,3.26,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,16.29,16.35,,,,,
ORIIOO,,13.22,15/12/11,1:1,14.66,14.68,14.12,,,,
ORISMW,,13.75,29/06/12,1:1,13.62,,11.26,,,,
ORISMA,,15.13,28/06/13,1:1,12.49,,10.82,,,,
ORISOC,,4.19,26/06/14,1:1,22.60,22.62,21.57,,,,
ORISSA,,13.94,30/06/14,1:1,14.11,,6.35,,,,
ORISMC,,11.60,30/06/15,1:1,17.08,17.14,16.02,,,,
ORISWB,,9.81,30/06/16,1:1,13.93,,14.63,,,,
ORISMY,,15.16,30/06/17,1:1,12.28,,9.39,,,,
ORISMB,,16.42,29/06/18,1:1,11.30,,11.03,,,,
ORISZX,b,10.95,04/02/19,1:1,15.54,15.60,14.38,,,,
,
Oil Search Last Sale Price $6.27,
OSHIMF,,3.25,17/11/10,1:1,3.09,3.11,2.52,,,,
OSHIOT,,6.00,28/01/11,1:1,.715,.735,,,,,
OSHIOG,,4.75,24/03/11,1:1,1.86,1.88,1.625,,,,
OSHIMC,,3.25,19/05/11,1:1,3.25,3.27,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.07,2.09,,,,,
OSHIZZ,,3.20,03/06/11,1:1,3.26,3.31,2.98,,,,
OSHIOO,,4.00,15/12/11,1:1,2.84,2.86,2.43,,,,
OSHSMZ,,3.33,28/06/13,1:1,3.18,,2.62,,,,
OSHSZX,b,2.87,04/02/19,1:1,3.37,3.42,3.27,,,,
,
OneSteel Last Sale Price $2.88,
OSTIMC,,2.25,19/05/11,1:1,.915,.935,1.06,,,,
OSTIOL,,2.50,26/05/11,1:1,.75,.77,.85,,,,
OSTIOO,,2.00,15/12/11,1:1,1.25,1.27,1.50,,,,
OSTSMA,,3.79,28/06/13,1:1,.41,,2.96,,,,
OSTSZD,,3.61,28/06/18,1:1,1.01,,,,,,
,
OZ Minerals Last Sale Price $1.57,
OZLIOT,,1.25,28/01/11,1:1,.41,.43,.37,+3,2000,,
OZLIOO,,0.90,15/12/11,1:1,.84,.86,.825,+7,70,,
OZLIOI,,1.25,15/12/11,1:1,.61,.63,.565,+2,25,,
OZLSOA,,4.04,28/06/12,1:1,.08,.10,.091,,,,
OZLSOB,,1.70,27/06/13,1:1,.44,.46,.43,+3,125,,
OZLSMZ,,2.47,28/06/13,1:1,.24,,.205,,,,
OZLSZB,,1.43,30/06/16,1:1,.70,,.635,,,,
OZLSWB,,1.79,30/06/16,1:1,.24,,.76,,,,
OZLSZX,b,0.76,04/02/19,1:1,.79,.825,.69,-2,100,,
,
Pacific Brands Last Sale Price $1.16,
PBGSMV,,1.15,30/06/11,1:1,.155,,.36,,,,
PBGSMA,,1.71,28/06/13,1:1,.15,,.50,,,,
PBGSWB,,1.03,30/06/16,1:1,.39,,.415,,,,
,
Paladin Energy Last Sale Price $3.66,
PDNIMD,,3.00,19/05/11,1:1,1.165,1.175,1.105,,,,
PDNIOO,,2.50,15/12/11,1:1,1.90,1.92,2.37,,,,
PDNIOI,,4.00,15/12/11,1:1,1.35,1.37,1.86,,,,
,
Prime Infr Grp Last Sale Price $4.55,
PIHSMW,,19944.70,29/06/12,1:1,1074.43,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,656.43,,,,,,
,
Perpetual Last Sale Price $30.64,
PPTSMV,,44.29,30/06/11,1:1,2.36,,2.53,,,,
PPTSMW,,52.93,29/06/12,1:1,2.82,,3.05,,,,
PPTSMX,,48.88,30/06/16,1:1,6.44,,8.37,,,,
PPTSMY,,58.57,30/06/17,1:1,6.46,,9.88,,,,
PPTSZX,b,18.40,04/02/19,1:1,12.22,,11.86,,,,
,
Primary Health Care Last Sale Price $3.49,
PRYSMA,,3.66,28/06/13,1:1,.565,,2.15,,,,
PRYSZC,,4.58,30/06/17,1:1,.77,,2.20,,,,
PRYSZX,b,2.14,04/02/19,1:1,1.335,1.365,1.365,-3.5,170,,
,
Platinum Asset Last Sale Price $4.91,
PTMSMW,,6.24,29/06/12,1:1,.69,,.85,,,,
PTMSMA,,2.42,28/06/13,1:1,2.65,,1.635,,,,
PTMSZC,,6.11,30/06/17,1:1,1.70,,.915,,,,
,
Qantas Airways Last Sale Price $2.90,
QANIMF,,1.75,17/11/10,1:1,1.205,1.225,1.17,+24,25,,
QANIMG,,2.25,17/11/10,1:1,.71,.73,.605,,,,
QANIMC,,1.50,19/05/11,1:1,1.525,1.545,1.235,,,,
QANIMD,,2.25,19/05/11,1:1,.89,.905,,,,,
QANIOL,,2.00,26/05/11,1:1,1.075,1.095,,,,,
QANIZR,,1.50,03/06/11,1:1,1.48,1.505,1.21,,,,
QANIZZ,,1.50,03/06/11,1:1,1.48,1.505,1.24,,,,
QANIOD,,1.25,17/06/11,1:1,1.745,1.765,1.19,,,,
QANSSR,,1.68,30/06/11,1:1,1.335,1.345,1.58,,,,
QANSMV,,2.32,30/06/11,1:1,.735,.735,.735,-19.5,20,,
QANIZQ,,1.40,02/12/11,1:1,1.66,1.685,,,,,
QANIOO,,1.75,15/12/11,1:1,1.415,1.435,1.225,,,,
QANSMA,,2.69,28/06/13,1:1,.71,,.405,,,,
QANSOC,,1.42,26/06/14,1:1,1.78,1.80,1.645,,,,
QANSSA,,3.89,30/06/14,1:1,.915,,1.47,,,,
QANSZA,,0.98,30/06/15,1:1,1.955,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.825,1.84,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,1.275,,1.41,,,,
QANSZB,,1.80,30/06/16,1:1,1.29,,.705,,,,
QANSWB,,1.87,30/06/16,1:1,.79,,,,,,
QANSMX,,2.70,30/06/16,1:1,.925,,.93,,,,
QANSZC,,3.92,30/06/17,1:1,.815,,.695,,,,
QANSZX,b,1.37,04/02/19,1:1,1.515,1.545,1.525,+21,1000,,
QANSZV,b,1.65,04/02/19,1:1,1.235,1.265,.96,,,,
QANSZW,b,1.96,04/02/19,1:1,.925,.955,.645,,,,
,
QBE Insurance Grp Last Sale Price $17.27,
QBEIMF,,12.00,17/11/10,1:1,5.46,5.53,5.67,+26,138,,
QBEIMG,,19.00,17/11/10,1:1,.22,,.235,-101.5,10,,
QBEIOT,,17.50,28/01/11,1:1,1.355,1.375,1.635,,,,
QBEIOG,,17.00,24/03/11,1:1,2.53,2.55,2.55,-63,35,,
QBEISQ,,20.11,31/03/11,1:1,2.58,,9.21,,,,
QBEIMC,,11.50,19/05/11,1:1,6.66,6.72,6.69,+14,20,,
QBEIMD,,15.50,19/05/11,1:1,3.66,3.71,3.94,,,,
QBEIOL,,15.00,26/05/11,1:1,4.12,4.14,4.43,,,,
QBEIZR,,12.20,03/06/11,1:1,6.45,6.50,7.43,,,,
QBEIZW,,12.20,03/06/11,1:1,6.45,6.50,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,6.45,6.50,6.14,,,,
QBEIOD,,14.00,17/06/11,1:1,5.17,5.19,5.47,,,,
QBESMV,,10.16,30/06/11,1:1,7.75,,7.47,,,,
QBESSR,,12.81,30/06/11,1:1,5.47,5.48,6.03,,,,
QBESM3,,16.94,30/06/11,1:1,1.795,,11.80,,,,
QBEMMH,r,22.05,30/06/11,1:1,2.70,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,2.47,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,8.09,8.14,9.05,,,,
QBEIOO,,13.00,15/12/11,1:1,6.51,6.53,6.36,-16,48,,
QBEIOI,,20.00,15/12/11,1:1,3.20,3.22,3.75,,,,
QBESOA,b,16.69,28/06/12,1:1,4.31,4.33,4.24,,,,
QBESMW,,18.59,29/06/12,1:1,1.80,,1.65,,,,
QBESOB,b,9.58,27/06/13,1:1,9.18,9.20,9.08,,,,
QBESMA,,16.75,28/06/13,1:1,2.93,,3.52,,,,
QBESOC,b,9.12,26/06/14,1:1,10.19,10.21,9.91,,,,
QBESSA,,20.15,30/06/14,1:1,3.65,,4.22,,,,
QBESOD,b,13.95,26/06/15,1:1,7.78,7.80,7.90,,,,
QBESZA,,2.72,30/06/15,1:1,14.47,,15.84,,,,
QBESMC,,11.33,30/06/15,1:1,8.83,8.89,8.88,-23,681,,
QBESSB,,13.40,30/06/15,1:1,7.28,,8.00,,,,
QBESWB,,7.11,30/06/16,1:1,7.61,,10.08,,,,
QBESMX,,11.31,30/06/16,1:1,6.65,,8.10,,,,
QBESWC,,11.69,30/06/16,1:1,3.83,,6.57,,,,
QBESZB,,12.43,30/06/16,1:1,6.34,,5.73,,,,
QBESWD,,19.25,30/06/16,1:1,.02,,6.38,,,,
QBESZC,,18.39,30/06/17,1:1,4.50,,4.63,,,,
QBESMY,,20.36,30/06/17,1:1,2.81,,3.11,,,,
QBESZD,,11.30,28/06/18,1:1,6.81,,10.72,,,,
QBESMB,,17.39,29/06/18,1:1,3.72,,4.18,,,,
QBESZW,b,8.55,04/02/19,1:1,8.70,8.75,9.28,,,,
QBESZX,b,11.02,04/02/19,1:1,6.23,6.28,6.29,+2,37,,
,
Rio Tinto Last Sale Price $79.55,
RIOIMF,,30.00,17/11/10,1:1,49.86,50.16,47.25,+102,165,,
RIOIMG,,50.00,17/11/10,1:1,30.27,30.57,30.41,+236,11,,
RIOIOT,,70.00,28/01/11,1:1,13.30,13.32,11.31,-34,90,,
RIOIOG,,55.00,24/03/11,1:1,27.66,27.68,26.26,-10,5,,
RIOIMC,,43.00,19/05/11,1:1,39.40,39.69,35.34,,,,
RIOIMD,,60.00,19/05/11,1:1,25.03,25.29,25.09,+164,35,,
RIOIOL,,40.00,26/05/11,1:1,42.06,42.08,,,,,
RIOIOM,,60.00,26/05/11,1:1,26.79,26.81,23.97,,,,
RIOIZZ,,34.50,03/06/11,1:1,47.73,47.78,40.98,,,,
RIOIOD,,27.76,17/06/11,1:1,53.51,53.53,49.03,,,,
RIOSMV,,37.91,30/06/11,1:1,43.77,,36.66,,,,
RIOSSR,,40.80,30/06/11,1:1,41.53,41.60,38.85,,,,
RIOSM3,,112.99,30/06/11,1:1,6.07,,,,,,
RIOIZQ,,36.30,02/12/11,1:1,48.87,48.92,36.82,,,,
RIOIOO,,45.00,15/12/11,1:1,40.46,40.48,37.31,,,,
RIOIOI,,65.00,15/12/11,1:1,26.58,26.60,23.97,,,,
RIOSOA,b,49.01,28/06/12,1:1,36.09,36.11,35.40,+391,13,,
RIOSMW,,36.56,29/06/12,1:1,45.30,,35.70,,,,
RIOSOB,b,49.76,27/06/13,1:1,44.71,44.73,38.67,,,,
RIOSMA,,68.07,28/06/13,1:1,20.97,,18.62,,,,
RIOSOC,,34.67,26/06/14,1:1,54.31,54.33,49.13,,,,
RIOSSA,,47.22,30/06/14,1:1,41.68,,41.96,,,,
RIOSOD,,42.64,26/06/15,1:1,49.22,49.24,39.09,,,,
RIOSZA,,2.96,30/06/15,1:1,71.73,,118.20,,,,
RIOSMC,,37.67,30/06/15,1:1,54.43,54.70,52.28,+283,39,,
RIOSWB,,22.84,30/06/16,1:1,46.50,,47.87,,,,
RIOSMX,,43.26,30/06/16,1:1,39.26,,28.16,,,,
RIOSZB,,43.98,30/06/16,1:1,41.46,,35.94,,,,
RIOSWC,,53.39,30/06/16,1:1,26.72,,,,,,
RIOSWD,,74.42,30/06/16,1:1,20.89,,23.87,,,,
RIOSMY,,41.84,30/06/17,1:1,40.61,,36.28,,,,
RIOSMB,,68.07,29/06/18,1:1,28.82,,34.59,,,,
RIOSZX,b,4.05,04/02/19,1:1,75.47,75.52,65.22,,,,
RIOSZW,b,27.87,04/02/19,1:1,51.67,51.72,50.13,+122,16,,
RIOSZU,b,32.11,04/02/19,1:1,47.44,47.49,,,,,
RIOSZV,b,37.76,04/02/19,1:1,41.79,41.84,41.60,+240,26,,
,
ResMed Inc Last Sale Price $3.36,
RMDIMC,,0.02,19/05/11,1:1,3.37,3.39,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,1.96,1.98,1.96,,,,
,
Seek Last Sale Price $7.67,
SEKSMA,,4.03,28/06/13,1:1,3.89,,3.00,,,,
,
SPDR 50 Fd Last Sale Price $45.64,
SFYIOG,,23.00,24/03/11,1:1,23.53,23.55,19.95,,,,
SFYIOL,,22.00,26/05/11,1:1,24.85,24.87,24.83,-11,28,,
SFYSZX,b,18.78,04/02/19,1:1,26.84,26.89,26.40,,,,
SFYSZW,b,23.40,04/02/19,1:1,22.22,22.27,21.87,,,,
,
Stockland Last Sale Price $3.97,
SGPIMC,,2.25,19/05/11,1:1,1.885,1.905,2.03,,,,
SGPSMV,,3.46,30/06/11,1:1,.745,,.77,,,,
SGPSOA,,4.70,28/06/12,1:1,1.00,1.02,3.45,,,,
SGPSMW,,5.39,29/06/12,1:1,.275,,.585,,,,
SGPSMA,,4.12,28/06/13,1:1,.515,,.635,,,,
SGPSMY,,5.75,30/06/17,1:1,.425,,.935,,,,
SGPSMB,,4.77,29/06/18,1:1,.61,,2.24,,,,
SGPSZX,b,2.20,04/02/19,1:1,1.755,1.785,1.795,,,,
,
Singapore Tel Last Sale Price $2.41,
SGTSM3,,2.24,30/06/11,1:1,.31,,.435,,,,
SGTSMA,,1.92,28/06/13,1:1,.60,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.00,
SHLIMD,,10.50,19/05/11,1:1,2.29,2.33,2.85,,,,
SHLIZR,,7.60,03/06/11,1:1,3.99,4.04,4.14,,,,
SHLIZZ,,7.60,03/06/11,1:1,3.99,4.04,4.08,,,,
SHLIOD,,8.00,17/06/11,1:1,3.80,3.82,4.50,,,,
SHLSMV,,10.00,30/06/11,1:1,1.90,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,4.96,5.01,5.20,,,,
SHLSMA,,9.62,28/06/13,1:1,2.75,,7.41,,,,
SHLSMC,,7.26,30/06/15,1:1,6.24,6.28,6.37,,,,
SHLSWC,,5.59,30/06/16,1:1,4.32,,5.78,,,,
SHLSZB,,9.89,30/06/16,1:1,3.04,,2.79,,,,
SHLSZX,b,5.68,04/02/19,1:1,5.29,5.34,5.40,,,,
SHLSZW,b,7.48,04/02/19,1:1,3.50,3.55,3.72,,,,
,
Sigma Pharmaceutical Last Sale Price $0.47,
SIPSMV,b,1.92,30/06/11,1:1,.095,,.13,,,,
,
Spark Infrastructure Last Sale Price $1.08,
SKISZX,b,0.75,04/02/19,1:1,,,.385,,,,
,
SPDR Prop Fd Last Sale Price $7.98,
SLFIOG,,4.00,24/03/11,1:1,4.16,4.23,3.89,,,,
SLFIOL,,4.00,26/05/11,1:1,4.25,4.32,4.26,-30,48,,
SLFIOD,,4.25,17/06/11,1:1,4.03,4.10,4.48,,,,
SLFSOA,,12.49,28/06/12,1:1,1.535,1.605,2.23,,,,
SLFSMW,,14.28,29/06/12,1:1,.695,,.895,,,,
SLFSMA,,10.02,28/06/13,1:1,1.095,,1.16,,,,
SLFSZB,,9.31,30/06/16,1:1,2.06,,3.86,,,,
SLFSZX,b,3.26,04/02/19,1:1,4.71,4.79,4.85,,,,
SLFSZW,b,4.34,04/02/19,1:1,3.63,3.71,3.88,,,,
,
Santos Last Sale Price $12.77,
STOIMF,,9.00,17/11/10,1:1,3.96,3.99,4.46,,,,
STOIMG,,11.00,17/11/10,1:1,1.975,2.00,2.11,-20,20,,
STOIOT,,13.50,28/01/11,1:1,.895,.915,.96,,,,
STOIMC,,8.25,19/05/11,1:1,5.07,5.10,5.35,,,,
STOIMD,,11.00,19/05/11,1:1,2.98,3.00,2.97,-43,40,,
STOIOL,,10.00,26/05/11,1:1,3.80,3.82,4.16,,,,
STOIZR,,8.20,03/06/11,1:1,5.47,5.54,5.62,,,,
STOIZZ,,8.20,03/06/11,1:1,5.47,5.54,5.27,,,,
STOIOD,,11.00,17/06/11,1:1,3.26,3.28,3.33,,,,
STOSSR,,6.37,30/06/11,1:1,6.83,6.84,6.68,,,,
STOSMV,,7.36,30/06/11,1:1,5.90,,5.85,,,,
STOSM3,,19.00,30/06/11,1:1,1.01,,,,,,
STOIZQ,,7.00,02/12/11,1:1,6.83,6.90,7.12,,,,
STOIOO,,9.00,15/12/11,1:1,5.12,5.14,5.11,+2,43,,
STOIOI,,13.00,15/12/11,1:1,2.66,2.68,2.68,+2,365,,
STOSOA,,7.14,28/06/12,1:1,6.42,6.44,7.85,,,,
STOSOB,,9.66,27/06/13,1:1,5.87,5.89,6.98,,,,
STOSMA,,6.53,28/06/13,1:1,6.71,,7.88,,,,
STOSOC,,6.34,26/06/14,1:1,7.78,7.80,10.53,,,,
STOSOD,,8.30,26/06/15,1:1,7.30,7.32,7.49,,,,
STOSZA,,2.70,30/06/15,1:1,9.99,,12.44,,,,
STOSMC,,7.95,30/06/15,1:1,7.07,7.09,7.60,,,,
STOSWB,,5.80,30/06/16,1:1,5.42,,7.12,,,,
STOSZB,,6.44,30/06/16,1:1,6.52,,6.32,,,,
STOSZW,b,6.20,04/02/19,1:1,6.53,6.60,6.55,-14,15,,
STOSZX,b,7.77,04/02/19,1:1,4.95,5.02,4.99,+3,200,,
,
SPDR 200 Fd Last Sale Price $44.44,
STWIOM,,24.00,26/05/11,1:1,21.94,21.96,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,20.15,20.22,20.33,+68,20,,
STWIOD,,24.00,17/06/11,1:1,22.22,22.24,19.69,,,,
