OZLJMG,2.08,30/06/10,1:1,0.13,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.09,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.675,0.695,-,-,-
OZLSOA,3.72,28/06/12,1:1,0.115,-,0.02,-,-
OZLSOB,1.58,27/06/13,1:1,0.425,0.455,0.365,-,-
OZLSMZ,2.32,28/06/13,1:1,0.305,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.315,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.85,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,1.27,1.475,3.83,-,-
Pac Brands Last Sale Price $1.32,,,,,,,,
PBGIMF,0.84,17/11/09,1:1,0.5,-,-,-,-
PBGIMG,1.24,17/11/09,1:1,0.15,-,-,-,-
PBGIZZ,0.81,03/12/09,1:1,0.51,-,0.355,-,-
PBGIOA,1.25,23/06/10,1:1,0.3,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.275,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.6,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.625,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.155,1.16,1.16,17.5,80
Paladin Energy Last Sale Price $4.79,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.83,2.85,2.74,16,249
PDNIOI,3.50,15/12/09,1:1,1.565,1.585,1.125,-41.5,50
PDNIMD,2.75,19/05/10,1:1,2.61,2.66,2.26,-,-
PDNJMG,2.50,30/06/10,1:1,2.82,2.86,2.97,-,-
PDNJMH,3.50,30/06/10,1:1,2.16,2.2,-,-,-
Perpetual Ltd Last Sale Price $37.40,,,,,,,,
PPTIZZ,30.00,03/12/09,1:1,8.33,-,9.23,-,-
PPTSMU,29.44,30/06/10,1:1,11.84,-,4.08,-,-
PPTJMG,31.90,30/06/10,1:1,9.87,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,8,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,9.73,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,10.47,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,16.29,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,16.66,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,16.45,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,19.61,-,-,-,-
PaperlinX Ltd Last Sale Price $0.65,,,,,,,,
PPXIMF,0.80,17/11/09,1:1,0.08,-,-,-,-
Primary Health Care Last Sale Price $6.29,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.84,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.99,-,2.20,-,-
Platinum Asset Last Sale Price $5.84,,,,,,,,
PTMIZZ,2.40,03/12/09,1:1,3.44,-,1.50,-,-
PTMJMH,2.08,30/06/10,1:1,4.02,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.88,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.71,-,1.505,-,-
PTMSMA,2.47,28/06/13,1:1,3.6,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.96,-,0.915,-,-
Pharmaxis Ltd Last Sale Price $2.28,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.325,-,1.11,-,-
Qantas Airways Last Sale Price $2.97,,,,,,,,
QANISJ,2.00,06/11/09,1:1,0.965,-,-,-,-
QANIMF,1.40,17/11/09,1:1,1.59,1.62,1.465,-,-
QANIMG,2.00,17/11/09,1:1,1.015,1.045,0.75,-,-
QANIZZ,1.80,03/12/09,1:1,0.91,-,0.74,-,-
QANIZR,2.25,03/12/09,1:1,0.785,-,0.405,-,-
QANIOO,3.00,15/12/09,1:1,0.22,0.24,0.23,8,250
QANIMC,1.00,19/05/10,1:1,2.09,2.12,2.00,1.5,1400
QANIMD,1.50,19/05/10,1:1,1.605,1.635,1.54,-,-
QANIZQ,1.40,14/06/10,1:1,1.68,1.685,1.685,1.5,25000
QANIOA,2.00,23/06/10,1:1,1.195,1.215,1.095,-,-
QANSSR,1.47,30/06/10,1:1,1.595,1.605,1.515,-,-
QANSMU,1.57,30/06/10,1:1,1.46,-,0.53,-,-
QANMMI,3.20,30/06/10,1:1,0.455,-,-,-,-
QANJMG,3.27,30/06/10,1:1,0.36,-,1.63,-,-
QANJMH,4.17,30/06/10,1:1,0.165,-,0.835,-,-
QANIOD,1.25,17/06/11,1:1,1.97,1.99,-,-,-
QANSMV,2.15,30/06/11,1:1,1.1,-,1.615,-,-
QANSMA,2.49,28/06/13,1:1,1.13,-,0.965,-,-
QANSOC,1.30,26/06/14,1:1,2.06,2.08,0.04,-,-
QANSSA,3.63,30/06/14,1:1,1.12,-,1.47,-,-
QANSZA,0.91,30/06/15,1:1,2.08,-,4.02,-,-
QANSSB,2.67,30/06/15,1:1,1.42,1.41,1.41,9,50
QANSZB,1.67,30/06/16,1:1,1.52,1.75,1.70,-,-
QANSWB,1.74,30/06/16,1:1,1.46,-,-,-,-
QANSMX,2.50,30/06/16,1:1,1.295,-,0.88,-,-
QANSZC,3.63,30/06/17,1:1,0.91,-,1.055,-,-
QANSZW,1.03,04/02/19,1:1,1.92,1.895,1.895,7,5000
QANSZX,1.25,04/02/19,1:1,1.695,-,1.58,18.5,10000
QBE Insurance Grp Last Sale Price $22.80,,,,,,,,
QBEJZB,15.00,29/10/09,1:1,7.83,-,8.62,-108,35
QBEISJ,16.00,06/11/09,1:1,6.91,-,-,-,-
QBEIMF,14.00,17/11/09,1:1,9,9.14,9.94,-,-
QBEIMG,19.00,17/11/09,1:1,4.69,4.8,6.54,-,-
QBEIOY,12.00,26/11/09,1:1,10.92,10.94,11.00,-63,20
QBEIZW,10.00,03/12/09,1:1,12.87,-,19.34,-,-
QBEIZZ,14.00,03/12/09,1:1,8.91,-,6.44,-,-
QBEIZR,15.00,03/12/09,1:1,7.93,-,9.09,-,-
QBEIWG,10.00,04/12/09,1:1,12.93,-,13.66,-,-
QBEIOO,15.00,15/12/09,1:1,8.07,8.09,8.58,-27,37
QBEIOI,20.00,15/12/09,1:1,3.51,3.53,3.54,-48,38
QBEIZA,15.00,28/01/10,1:1,8.33,8.38,-,-,-
QBEIOP,12.00,25/03/10,1:1,11.45,11.47,12.47,45,5
QBEIMC,9.50,19/05/10,1:1,13.9,14.04,14.64,-,-
QBEIMD,13.50,19/05/10,1:1,10.59,10.72,11.50,-,-
QBEIZQ,14.00,14/06/10,1:1,9.98,10.03,10.83,-7,4
QBEIOA,15.00,23/06/10,1:1,9.41,9.43,9.69,-,-
QBESMU,6.30,30/06/10,1:1,16.81,-,13.50,-,-
QBESSR,12.78,30/06/10,1:1,11.11,11.12,11.01,-,-
QBEJMJ,16.13,30/06/10,1:1,8.39,-,8.96,-,-
QBEJMG,19.65,30/06/10,1:1,5.59,-,5.01,-,-
QBEMMH,22.05,30/06/10,1:1,3.82,-,4.41,-,-
QBEMMI,22.05,30/06/10,1:1,3.18,-,3.49,-,-
QBEJMH,25.00,30/06/10,1:1,3.29,-,9.70,-,-
QBEIOK,18.00,23/09/10,1:1,7.79,7.81,7.89,-,8
QBEISQ,19.07,31/03/11,1:1,9.36,-,9.21,-,-
QBEIOD,14.00,17/06/11,1:1,12.47,12.49,13.09,-51,38
QBESMV,10.69,30/06/11,1:1,12.64,-,10.61,-,-
QBESM3,16.97,30/06/11,1:1,6.99,-,11.80,-,-
QBESOA,16.50,28/06/12,1:1,9.59,9.61,6.87,-,-
QBESMW,18.50,29/06/12,1:1,6.53,-,6.06,-,-
QBESOB,10.00,27/06/13,1:1,15.34,15.36,15.23,-,-
QBESMA,16.79,28/06/13,1:1,7.89,-,7.93,-,-
QBESOC,9.57,26/06/14,1:1,15.98,16,16.05,-60,100
QBESSA,20.05,30/06/14,1:1,8.27,-,9.08,-,-
QBESZA,3.79,30/06/15,1:1,19.17,-,22.99,-,-
QBESSB,13.77,30/06/15,1:1,11.7,-,15.61,-,-
QBESWB,7.90,30/06/16,1:1,15.96,-,15.57,-,-
QBESMX,11.75,30/06/16,1:1,11.7,-,12.84,-,-
QBESWC,12.17,30/06/16,1:1,12.99,-,12.76,-,-
QBESZB,12.78,30/06/16,1:1,11.42,-,10.92,-,-
QBESWD,19.20,30/06/16,1:1,9.82,-,9.54,-,-
QBESZC,18.30,30/06/17,1:1,12.79,-,14.63,-16,-
QBESMY,20.13,30/06/17,1:1,7.75,-,7.22,-,-
QBESZD,11.73,28/06/18,1:1,13.01,-,-,-,-
QBESMB,17.38,29/06/18,1:1,8.93,-,8.39,-,-
QBESZX,11.33,04/02/19,1:1,11.44,11.49,12.10,-12,10
Rio Tinto Ltd Last Sale Price $61.50,,,,,,,,
RIOJZD,20.00,29/10/09,1:1,41.54,-,35.73,-,-
RIOIMF,21.04,17/11/09,1:1,40.77,41.14,39.88,105,51
RIOIMG,34.54,17/11/09,1:1,27.62,27.9,27.20,-,-
RIOIOT,14.26,26/11/09,1:1,47.39,47.41,44.78,-,-
RIOIOY,20.00,26/11/09,1:1,41.71,41.73,37.83,-,-
RIOIZZ,44.83,03/12/09,1:1,18.08,-,16.97,-,-
RIOIOO,50.23,15/12/09,1:1,13.74,13.76,13.62,279,82
RIOIOI,72.23,15/12/09,1:1,3.11,3.13,3.19,81,118
RIOJZF,25.00,28/01/10,1:1,37.19,37.28,35.35,-,-
RIOJZG,35.00,28/01/10,1:1,28.5,28.57,27.12,-,-
RIOIOP,35.00,25/03/10,1:1,28.59,28.61,27.57,-,-
RIOIZA,30.00,29/04/10,1:1,33.91,33.96,-,-,-
RIOIZB,40.00,29/04/10,1:1,26.68,26.73,26.90,205,13
RIOIYH,58.37,14/05/10,1:1,11.39,11.75,11.80,-23,53
RIOIMC,13.19,19/05/10,1:1,49.03,49.4,48.14,429,5
RIOIMD,24.19,19/05/10,1:1,38.89,39.26,36.66,-,-
RIOIZQ,24.59,14/06/10,1:1,38.66,-,38.96,-,-
RIOIOA,68.95,23/06/10,1:1,10.7,10.72,10.82,112,20
RIOSMU,5.80,30/06/10,1:1,55.95,-,54.79,-32,3
RIOJMJ,27.72,30/06/10,1:1,35.94,-,36.57,-,-
RIOSSR,37.56,30/06/10,1:1,28.1,28.14,26.18,-,-
RIOJMG,73.12,30/06/10,1:1,9.52,-,79.10,-,-
RIOJMH,102.89,30/06/10,1:1,3.46,-,19.52,-,-
RIOISM,79.78,30/07/10,1:1,9.63,-,11.88,-,-
RIOIMX,45.00,23/09/10,1:1,24.84,25.07,-,-,-
RIOIOK,50.00,23/09/10,1:1,21.3,21.32,20.61,117,8
RIOIOD,27.76,17/06/11,1:1,39.96,39.98,37.75,-,-
RIOSMV,36.11,30/06/11,1:1,27.72,-,25.90,-,-
RIOSM3,105.63,30/06/11,1:1,4.45,-,-,-,-
RIOSOA,45.82,28/06/12,1:1,25.95,25.99,18.94,-,-
RIOSMW,34.87,29/06/12,1:1,29.73,-,25.84,-,-
RIOSOB,46.52,27/06/13,1:1,38.74,38.76,31.80,-,-
RIOSMA,64.04,28/06/13,1:1,18.19,-,17.50,-,-
RIOSOC,32.70,26/06/14,1:1,45.17,45.19,43.91,229,100
RIOSSA,44.99,30/06/14,1:1,29.93,-,25.53,-,-
RIOSZA,3.74,30/06/15,1:1,57.91,-,118.20,-,-
RIOSWB,22.26,30/06/16,1:1,43.7,-,41.24,-,-
RIOSMX,41.07,30/06/16,1:1,30.6,-,27.82,-,-
RIOSZB,41.73,30/06/16,1:1,27.91,-,27.08,-,-
RIOSWC,50.69,30/06/16,1:1,31.99,-,-,-,-
RIOSWD,70.26,30/06/16,1:1,28.36,-,37.86,-,-
RIOSMY,39.75,30/06/17,1:1,31.86,-,31.49,69,6
RIOSMB,64.04,29/06/18,1:1,25.4,-,25.61,-,-
RIOSZX,4.68,04/02/19,1:1,56.79,56.84,54.45,-,-
RIOSZW,26.55,04/02/19,1:1,34.92,34.97,33.88,-42,6
ResMed Inc Last Sale Price $5.00,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,2.69,2.71,2.95,-,-
RMDIMD,3.50,19/05/10,1:1,1.955,1.965,2.01,-,-
RMDJMG,4.00,30/06/10,1:1,1.57,1.59,-,-,-
Seek Ltd Last Sale Price $6.54,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.61,-,3.00,-,-
SEKSMB,3.85,29/06/18,1:1,4.07,-,3.27,-,-
Seven Network    Last Sale Price $6.23,,,,,,,,
SEVIMF,3.00,17/11/09,1:1,3.32,3.37,3.47,14,20
SEVIYH,9.00,14/05/10,1:1,0.4,0.575,1.505,-,-
SPDR 50 Fd Last Sale Price $46.80,,,,,,,,
SFYIMF,21.50,17/11/09,1:1,25.32,-,-,-,-
SFYIOP,20.00,25/03/10,1:1,27.45,27.57,27.65,53,48
SFYSZX,19.01,04/02/19,1:1,27.6,27.73,23.88,-,-
Stockland Last Sale Price $4.02,,,,,,,,
SGPIZZ,3.75,03/12/09,1:1,0.525,-,0.835,-,-
SGPIMC,2.25,19/05/10,1:1,1.96,1.98,-,-,-
SGPJMJ,2.63,30/06/10,1:1,1.845,-,1.77,-,-
SGPJMG,3.00,30/06/10,1:1,1.53,1.545,3.02,-,-
SGPSMV,3.42,30/06/11,1:1,1.09,-,2.31,-,-
SGPSM3,4.62,30/06/11,1:1,0.64,-,-,-,-
SGPSOA,4.51,28/06/12,1:1,1.555,1.575,3.45,-,-
SGPSMW,5.22,29/06/12,1:1,0.675,-,0.695,22,21
SGPSMA,4.04,28/06/13,1:1,1.11,-,1.02,-,-
SGPSMY,5.54,30/06/17,1:1,1.075,-,4.46,-,-
SGPSMB,4.64,29/06/18,1:1,1.265,-,2.24,-,-
Singapore Tel Last Sale Price $2.47,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.815,-,0.965,-,-
SGTMMH,2.67,30/06/10,1:1,0.27,-,-,-,-
SGTSM3,2.19,30/06/11,1:1,0.595,-,0.81,-,-
SGTSMA,1.89,28/06/13,1:1,0.82,-,-,-,-
SGTSMB,1.89,29/06/18,1:1,0.975,-,1.625,-,-
Sonic Healthcare Last Sale Price $13.51,,,,,,,,
SHLIZR,7.50,03/12/09,1:1,6.06,-,8.76,-,-
SHLIZZ,8.25,03/12/09,1:1,5.31,-,3.64,-,-
SHLIMD,8.00,19/05/10,1:1,6.07,6.14,6.15,-27,5
SHLIZQ,7.50,14/06/10,1:1,6.46,-,7.29,-,-
SHLSMU,6.47,30/06/10,1:1,7.33,-,7.33,-,-
SHLJMG,8.50,30/06/10,1:1,5.79,5.85,4.57,-,-
SHLIOK,10.00,23/09/10,1:1,5.14,5.16,-,-,-
SHLIOD,8.00,17/06/11,1:1,7.16,7.18,7.21,-24,29
SHLSMV,9.84,30/06/11,1:1,4.3,-,5.07,-,-
SHLSMA,9.49,28/06/13,1:1,4.87,-,7.41,-,-
SHLSWC,5.79,30/06/16,1:1,8.07,-,6.83,-,-
SHLSZB,9.74,30/06/16,1:1,6.28,-,6.86,-25,-
SHLSZX,5.77,04/02/19,1:1,7.2,7.76,7.74,-29,10
Sigma Pharmaceutical Last Sale Price $1.01,,,,,,,,
SIPIWH,0.48,04/12/09,1:1,0.48,-,0.55,-,-
SIPJMG,0.99,30/06/10,1:1,0.23,-,0.36,-,-
SIPSMV,1.81,30/06/11,1:1,0.069,-,0.105,-,-
SPDR Prop Fd Last Sale Price $8.64,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.8,4.82,4.83,-,82
SLFIOA,10.00,23/06/10,1:1,1.45,1.53,1.455,-24,24
SLFSMU,6.79,30/06/10,1:1,2.31,-,2.51,-,-
SLFIOD,4.25,17/06/11,1:1,5.26,5.28,5.08,-,-
SLFSOA,11.92,28/06/12,1:1,2.69,2.71,2.81,-,-
SLFSMW,13.70,29/06/12,1:1,0.93,-,0.725,-,-
SLFSMA,9.75,28/06/13,1:1,1.9,-,-,-,-
SLFSZB,9.09,30/06/16,1:1,2.74,-,2.90,158,9
SLFSZX,3.44,04/02/19,1:1,5.17,5.22,5.06,-30,4
Santos Ltd Last Sale Price $15.12,,,,,,,,
STOISJ,9.09,06/11/09,1:1,6.05,-,-,-,-
STOIMF,5.13,17/11/09,1:1,10.04,10.24,9.88,-42,25
STOIMG,7.63,17/11/09,1:1,7.59,7.79,7.85,-,-
STOIOY,12.00,26/11/09,1:1,3.34,3.36,3.26,14,20
STOIZR,6.00,03/12/09,1:1,9.15,9.2,13.78,-,-
STOIZZ,8.07,03/12/09,1:1,7.1,7.15,7.73,-,-
STOIOO,5.59,15/12/09,1:1,9.62,9.64,8.95,-,-
STOIOI,7.59,15/12/09,1:1,7.65,7.67,7.87,-,-
STOIYH,8.14,14/05/10,1:1,7.23,7.49,7.37,-,-
STOIMC,8.50,19/05/10,1:1,7.16,7.35,7.14,-,-
STOIMD,12.00,19/05/10,1:1,4.61,4.76,4.82,20,65
STOIZQ,6.27,14/06/10,1:1,9.24,9.29,9.36,31,10
STOIOA,9.60,23/06/10,1:1,6.43,6.45,6.62,26,1
STOSMU,3.79,30/06/10,1:1,11.47,-,11.72,206,11
STOSSR,6.19,30/06/10,1:1,9.29,9.3,9.49,238,5
STOJMJ,11.97,30/06/10,1:1,4.57,-,4.70,-,-
STOJMH,12.00,30/06/10,1:1,4.56,4.73,11.27,-,-
STOJMG,13.96,30/06/10,1:1,3.17,-,10.47,-,-
STOIOK,12.00,23/09/10,1:1,5.28,5.3,-,-,-
STOIOD,11.00,17/06/11,1:1,7.17,7.19,7.26,-,-
STOSMV,7.23,30/06/11,1:1,8.2,-,7.44,-,-
STOSM3,18.01,30/06/11,1:1,1.765,-,-,-,-
STOSOA,6.93,28/06/12,1:1,9.2,9.22,9.33,38,40
STOSOB,9.24,27/06/13,1:1,9.16,9.18,10.90,-,-
STOSMA,6.46,28/06/13,1:1,9.18,-,10.44,-,-
STOSOC,6.21,26/06/14,1:1,10.8,10.82,10.53,-,-
STOSZA,2.92,30/06/15,1:1,12.32,-,12.44,-,-
STOSWB,5.82,30/06/16,1:1,9.81,-,11.26,-,-
STOSZB,6.38,30/06/16,1:1,9.59,-,13.08,-,-
STOSZX,7.54,04/02/19,1:1,7.56,7.61,7.31,-,-
SPDR 200 Fd Last Sale Price $44.96,,,,,,,,
STWIMF,21.00,17/11/09,1:1,24.27,-,17.04,-,-
STWIZW,25.00,03/12/09,1:1,20.16,20.21,12.96,-,-
STWIZQ,22.00,14/06/10,1:1,24.08,24.13,23.59,-,-
STWIOA,35.00,23/06/10,1:1,14.59,14.61,14.70,-,-
STWSMU,17.47,30/06/10,1:1,27.59,-,27.95,139,18
STWSSR,20.37,30/06/10,1:1,25.79,25.8,24.92,59,36
STWMMH,46.81,30/06/10,1:1,7.6,-,-,-,-
STWMMI,46.81,30/06/10,1:1,6.65,-,1.445,-,-
STWIOD,24.00,17/06/11,1:1,26.36,26.38,25.73,-,-
STWSMV,24.95,30/06/11,1:1,21.14,-,20.39,-,-
STWSOA,34.35,28/06/12,1:1,16,16.02,14.95,-5,16
STWSMW,33.02,29/06/12,1:1,13.78,-,13.60,-,-
STWSMA,30.62,28/06/13,1:1,16.38,-,14.45,-,-
STWSOC,16.63,26/06/14,1:1,30.75,30.77,29.91,-,-
STWSWB,20.37,30/06/16,1:1,26.27,-,24.69,-,-
STWSWC,25.01,30/06/16,1:1,23.09,-,21.63,-,-
STWSZB,27.29,30/06/16,1:1,21.63,-,19.70,-,-
STWSWD,31.33,30/06/16,1:1,19.3,-,18.93,-,-
STWSZC,39.10,30/06/17,1:1,17.38,-,17.30,-,-
STWSZX,17.15,04/02/19,1:1,27.78,27.83,27.96,154,5
STWSZW,24.78,04/02/19,1:1,20.15,20.2,20.31,61,21
Suncorp-Metway Last Sale Price $9.08,,,,,,,,
SUNISJ,5.89,06/11/09,1:1,3.19,-,-,-,-
SUNIMF,4.38,17/11/09,1:1,4.77,4.88,3.64,-,-
SUNIMG,5.88,17/11/09,1:1,3.28,3.39,2.81,-2,3
SUNIOY,3.50,26/11/09,1:1,5.62,5.64,4.70,-,-
SUNIZW,5.92,03/12/09,1:1,3.21,-,3.17,137,30
SUNIZR,8.45,03/12/09,1:1,1.21,-,0.805,-,-
SUNIZZ,8.45,03/12/09,1:1,1.21,1.26,1.255,60.5,25
SUNIOO,8.00,15/12/09,1:1,1.41,1.43,1.52,41.5,170
SUNIOI,12.00,15/12/09,1:1,0.135,-,0.19,-,-
SUNIOP,4.00,25/03/10,1:1,5.24,5.26,5.04,-,-
SUNIYH,16.09,14/05/10,1:1,0.545,0.77,0.545,-42,3
SUNIMC,3.25,19/05/10,1:1,5.98,6.09,5.93,66,60
SUNIMD,4.50,19/05/10,1:1,4.82,4.92,4.89,69,30
SUNIZQ,4.65,14/06/10,1:1,4.79,-,2.69,-,-
SUNIOA,8.50,23/06/10,1:1,2.13,2.15,1.775,-,-
SUNSSR,3.18,30/06/10,1:1,6.06,6.07,2.89,-,-
SUNJMJ,4.84,30/06/10,1:1,4.68,-,3.90,-,-
SUNSMU,6.67,30/06/10,1:1,2.71,-,0.315,-,-
SUNJMG,10.59,30/06/10,1:1,1.23,5.4,1.02,-,-
SUNJMH,13.56,30/06/10,1:1,0.685,-,2.95,-,-
SUNISM,9.28,30/07/10,1:1,1.025,-,0.705,-,-
SUNIOD,4.25,17/06/11,1:1,5.8,5.82,4.95,-,-
SUNSM3,11.58,30/06/11,1:1,1.035,-,-,-,-
SUNSMV,12.17,30/06/11,1:1,0.915,-,0.41,-,-
SUNSOA,11.61,28/06/12,1:1,1.915,1.935,5.28,-,-
SUNSOB,6.07,27/06/13,1:1,5.05,5.07,4.88,23,10
SUNSMA,8.28,28/06/13,1:1,2.69,-,1.87,-,-
SUNSOC,3.94,26/06/14,1:1,6.39,6.41,5.41,-,-
SUNSSA,11.70,30/06/14,1:1,2.71,-,2.39,-,-
SUNSZA,5.79,30/06/15,1:1,3.62,-,1.60,-,-
SUNSSB,7.90,30/06/15,1:1,3.74,4.09,3.15,-,-
SUNSWB,8.41,30/06/16,1:1,4.09,-,3.60,-,-
SUNSZB,10.11,30/06/16,1:1,1.195,-,0.79,-,-
SUNSWC,11.26,30/06/16,1:1,3.31,-,3.16,66,5
SUNSMX,13.58,30/06/16,1:1,2.16,-,5.56,-,-
SUNSWD,14.06,30/06/16,1:1,2.71,-,1.96,-,-
SUNSZC,7.75,30/06/17,1:1,1.535,-,0.04,-,-
SUNSZD,7.42,28/06/18,1:1,1.975,-,0.06,-,-
SUNSMB,8.88,29/06/18,1:1,3.26,-,5.81,-,-
SUNSZX,2.75,04/02/19,1:1,6.3,6.35,5.89,65,60
SUNSZW,4.03,04/02/19,1:1,5.02,5.07,4.95,12,200
Tabcorp Hldgs Ltd Last Sale Price $6.93,,,,,,,,
TAHIMF,3.75,17/11/09,1:1,3.21,3.28,3.64,-,-
TAHIMG,5.00,17/11/09,1:1,2.02,2.09,2.31,-,-
TAHIZZ,5.74,03/12/09,1:1,1.335,-,1.60,-,-
TAHIOO,6.99,15/12/09,1:1,0.465,0.485,0.59,-,-
TAHIYH,12.87,14/05/10,1:1,0.355,0.67,0.35,-,-
TAHIMC,3.50,19/05/10,1:1,3.63,3.7,3.86,-,-
TAHIMD,5.00,19/05/10,1:1,2.38,2.44,2.61,-,-
TAHIZQ,3.75,14/06/10,1:1,3.4,-,3.65,-,-
TAHIOA,6.47,23/06/10,1:1,1.53,1.55,1.55,-15,120
TAHSSR,3.11,30/06/10,1:1,4.02,4.03,4.35,-,-
TAHJMH,8.39,30/06/10,1:1,0.75,-,1.255,-,-
TAHJMG,8.99,30/06/10,1:1,0.645,-,4.80,-,-
TAHSMU,9.03,30/06/10,1:1,0.165,-,2.38,-,-
TAHIOD,5.00,17/06/11,1:1,3.27,3.29,3.41,-,-
TAHSM3,8.23,30/06/11,1:1,0.65,-,-,-,-
TAHSMV,8.32,30/06/11,1:1,0.63,-,0.595,-,-
TAHSMW,10.24,29/06/12,1:1,0.545,-,3.19,-,-
TAHSMA,7.37,28/06/13,1:1,1.265,-,1.095,-,-
TAHSSA,8.72,30/06/14,1:1,2.14,-,2.51,-,-
TAHSZA,5.52,30/06/15,1:1,2.45,-,2.09,-,-
TAHSSB,6.34,30/06/15,1:1,3.07,-,2.76,-,-
TAHSWB,6.42,30/06/16,1:1,2.44,-,2.43,-,-
TAHSZB,8.27,30/06/16,1:1,1.86,-,1.24,-,-
TAHSWD,8.98,30/06/16,1:1,1.67,-,2.36,-,-
TAHSMX,9.73,30/06/16,1:1,1.125,-,0.915,-,-
TAHSMY,11.22,30/06/17,1:1,1.035,-,6.76,-,-
TAHSMB,7.67,29/06/18,1:1,1.57,-,-,-,-
TAHSZX,3.02,04/02/19,1:1,3.88,3.93,4.01,-,-
Transurban Last Sale Price $4.12,,,,,,,,
TCLIZZ,3.50,03/12/09,1:1,0.685,-,2.00,-,-
TCLIOO,3.50,15/12/09,1:1,0.75,0.77,0.75,-,-
TCLIYH,6.10,14/05/10,1:1,0.285,0.4,-,-,-
TCLIZQ,2.80,14/06/10,1:1,1.53,-,-,-,-
TCLIOA,4.00,23/06/10,1:1,0.9,0.92,1.31,-,-
TCLSSR,2.06,30/06/10,1:1,2.2,2.21,2.14,-,-
TCLMMI,4.49,30/06/10,1:1,0.54,-,-,-,-
TCLJMG,4.76,30/06/10,1:1,0.505,-,1.12,-,-
TCLSMV,3.26,30/06/11,1:1,1.19,-,1.145,-,-
TCLSOA,4.21,28/06/12,1:1,1.36,1.38,1.45,-,-
TCLSMW,4.87,29/06/12,1:1,0.695,-,1.68,-,-
TCLSMA,3.88,28/06/13,1:1,1.11,-,1.695,-,-
TCLSZA,2.23,30/06/15,1:1,2.24,-,3.19,-,-
TCLSSB,3.48,30/06/15,1:1,2.06,-,3.46,-,-
TCLSWB,2.68,30/06/16,1:1,1.7,-,1.65,-,-
TCLSZB,3.32,30/06/16,1:1,1.29,-,1.46,-,-
TCLSMX,3.97,30/06/16,1:1,1.28,-,2.32,-,-
TCLSMY,5.20,30/06/17,1:1,1.055,-,2.33,-,-
TCLSMB,4.18,29/06/18,1:1,1.32,-,2.91,-,-
TCLSZX,2.10,04/02/19,1:1,1.98,2.04,-,-,-
Telecom Corp Last Sale Price $2.09,,,,,,,,
TELIMF,1.10,17/11/09,1:1,1.03,1.06,1.105,-,-
TELIZR,2.00,03/12/09,1:1,0.205,-,0.775,-,-
TELIYH,3.20,14/05/10,1:1,0.175,0.27,-,-,-
TELIZQ,1.20,14/06/10,1:1,0.95,-,-,-,-
TELJMG,1.25,30/06/10,1:1,0.985,1.015,0.385,-,-
TELJMH,1.75,30/06/10,1:1,0.655,0.675,-,-,-
TELSMU,2.34,30/06/10,1:1,0.165,-,0.985,-,-
TELSMV,2.92,30/06/11,1:1,0.14,-,1.155,-,-
TELSMZ,1.75,28/06/13,1:1,0.585,-,1.28,-,-
TELSMX,2.92,30/06/16,1:1,0.355,-,0.91,-,-
Ten Network Hldgs Last Sale Price $1.45,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.13,-,-,-
TENJMG,1.00,30/06/10,1:1,0.615,0.635,0.925,-,-
TENSMU,2.67,30/06/10,1:1,0.044,-,0.048,-,-
TENSM3,1.42,30/06/11,1:1,0.4,-,-,-,-
TENSMV,1.65,30/06/11,1:1,0.33,-,0.32,-,-
TENSMA,1.72,28/06/13,1:1,0.475,-,-,-,-
TENSWB,1.73,30/06/16,1:1,0.415,-,0.46,-,-
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-
Telstra Corp Last Sale Price $3.16,,,,,,,,
TLSJZB,2.50,29/10/09,1:1,0.66,-,1.105,-,-
