Ten Network Hldgs Last Sale Price $1.08,
TENSWB,,1.87,30/06/16,1:1,.20,,.185,,,,
,
Telstra Corp Last Sale Price $2.99,
TLSISZ,,2.90,23/09/11,1:1,.26,.27,.27,-5,200,,
TLSIOP,,1.80,29/09/11,1:1,1.22,1.23,1.245,-2,200,,
TLSSSS,,2.76,30/09/11,1:1,.305,.315,.37,,,,
TLSIZQ,,1.70,02/12/11,1:1,1.34,1.335,1.37,,100,,
TLSIZR,,1.70,02/12/11,1:1,1.34,1.335,1.285,,,,
TLSIOO,,2.25,15/12/11,1:1,.85,.86,.855,-6,740,,
TLSIOI,,3.25,15/12/11,1:1,.27,.28,.30,,,,
TLSJZ2,b,1.97,22/12/11,1:1,1.03,1.025,1.075,+10,300,,
TLSIOR,,1.50,24/01/12,1:1,1.585,1.595,,,,,
TLSIOS,,1.85,24/01/12,1:1,1.255,1.265,1.25,,,,
TLSIOU,,2.00,29/03/12,1:1,1.155,1.165,1.185,-3.5,34,,
TLSIZJ,,2.27,29/03/12,1:1,.875,.87,.895,+2,1120,,
TLSIO1,,1.30,11/05/12,1:1,1.805,1.815,1.84,-1,160,,
TLSIOL,,2.00,25/05/12,1:1,1.175,1.185,1.205,-4,50,,
TLSIOM,,2.50,25/05/12,1:1,.805,.815,.85,-1.5,300,,
TLSIOE,,1.50,28/06/12,1:1,1.64,1.65,1.71,,,,
TLSIOF,,2.00,28/06/12,1:1,1.205,1.215,,,,,
TLSSOA,,2.19,28/06/12,1:1,.98,.99,1.02,,,,
TLSISM,,3.18,28/06/12,1:1,.71,.785,,,,,
TLSSMW,,1.35,29/06/12,1:1,1.735,,1.785,,,,
TLSSSR,,1.77,29/06/12,1:1,1.375,1.385,1.385,-1.5,360,,
TLSSSC,,3.15,29/06/12,1:1,.23,.24,.26,,,,
TLSMMI,r,4.30,29/06/12,1:1,.59,,.17,,,,
TLSIZM,,1.75,03/12/12,1:1,1.445,1.44,1.465,+4,22,,
TLSIZW,,1.75,03/12/12,1:1,1.445,1.44,1.495,,,,
TLSIZY,,1.75,03/12/12,1:1,1.445,1.44,1.47,+75.5,540,,
TLSIZZ,,1.75,03/12/12,1:1,1.445,1.44,1.47,,220,,
TLSSOB,,1.59,27/06/13,1:1,1.53,1.54,1.59,,,,
TLSSMA,,2.25,28/06/13,1:1,.925,,.925,,,,
TLSSOC,,1.45,26/06/14,1:1,1.67,1.68,1.59,,,,
TLSSSA,,2.52,30/06/14,1:1,.90,,1.22,,,,
TLSSOD,,1.91,26/06/15,1:1,1.385,1.395,1.44,,,,
TLSSSB,,1.30,30/06/15,1:1,1.805,,1.87,,,,
TLSSZA,,1.36,30/06/15,1:1,1.73,,1.705,,,,
TLSSMC,,1.58,30/06/15,1:1,1.61,,1.445,,,,
TLSSOE,,1.40,23/06/16,1:1,1.725,1.735,1.775,,1000,,
TLSSOF,,1.70,23/06/16,1:1,1.515,1.525,,,,,
TLSSWB,,0.99,30/06/16,1:1,2.13,,2.04,,,,
TLSSWG,,1.47,30/06/16,1:1,1.78,1.80,1.83,,,,
TLSSWD,,2.24,30/06/16,1:1,.94,,.85,,,,
TLSSMX,,2.25,30/06/16,1:1,.93,,.715,,,,
TLSSZZ,,2.33,30/06/17,1:1,.905,,.61,,,,
TLSSZM,,2.41,30/06/17,1:1,.86,,.765,,,,
TLSSZW,b,1.40,04/02/19,1:1,1.595,1.59,1.58,,,,
TLSSZX,b,1.68,04/02/19,1:1,1.32,1.315,1.33,-7,70,,
,
Toll Hldgs Last Sale Price $4.53,
TOLIZQ,,3.70,02/12/11,1:1,.98,.985,1.02,,,,
TOLIOO,,5.00,15/12/11,1:1,.48,.49,.615,,,,
TOLIOU,,3.50,29/03/12,1:1,1.47,1.48,1.46,-11,300,,
TOLIOE,,3.00,28/06/12,1:1,1.905,1.915,,,,,
TOLSOA,,9.39,28/06/12,1:1,.27,.28,.295,,,,
TOLSSR,,4.04,29/06/12,1:1,1.10,1.115,2.50,,,,
TOLMMI,r,5.74,29/06/12,1:1,.92,,,,,,
TOLSM1,,10.09,29/06/12,1:1,.68,,.68,-.5,19,,
TOLIZR,,3.50,03/12/12,1:1,1.67,1.675,,,,,
TOLIZW,,3.50,03/12/12,1:1,1.67,1.675,,,,,
TOLIZZ,,3.50,03/12/12,1:1,1.67,1.675,,,,,
TOLSOB,,2.21,27/06/13,1:1,2.59,2.60,4.29,,,,
TOLSMZ,,3.90,28/06/13,1:1,1.115,,1.26,,,,
TOLSMA,,6.50,28/06/13,1:1,.43,,.385,,,,
TOLSOC,,2.52,26/06/14,1:1,2.55,2.56,3.91,,,,
TOLSSA,,8.18,30/06/14,1:1,.705,,1.05,,,,
TOLSOD,,5.53,26/06/15,1:1,1.74,1.75,2.73,,,,
TOLSOE,,2.50,23/06/16,1:1,2.70,2.71,,,,,
TOLSWG,,3.11,30/06/16,1:1,2.48,2.50,,,,,
TOLSWF,,3.41,30/06/16,1:1,1.68,,1.96,,,,
TOLSWE,,8.16,30/06/16,1:1,.195,,.25,,,,
TOLSMY,,0.53,30/06/17,1:1,4.01,,4.57,,,,
TOLSZC,,8.95,30/06/17,1:1,1.515,,1.66,,,,
TOLSM2,,11.15,30/06/17,1:1,.75,,1.035,,,,
TOLSZD,,4.07,28/06/18,1:1,1.765,,,,,,
TOLSMB,,7.19,29/06/18,1:1,.825,,1.435,,,,
TOLSZX,b,2.70,04/02/19,1:1,1.825,1.83,2.03,,,,
TOLSZU,b,3.30,04/02/19,1:1,1.225,1.23,1.375,-12,50,,
TOLSZV,b,3.99,04/02/19,1:1,.545,.55,.66,+7,550,,
,
Transpacific Indust Last Sale Price $0.92,
TPISMA,,5.29,28/06/13,1:1,.355,,4.97,,,,
,
Tatts Grp Last Sale Price $2.32,
TTSIOO,,1.38,15/12/11,1:1,.995,1.005,1.045,+12.5,60,,
TTSIOF,,1.50,28/06/12,1:1,1.02,1.03,,,,,
TTSSSR,,1.36,29/06/12,1:1,1.07,1.08,1.145,,,,
TTSSMW,,2.56,29/06/12,1:1,.16,,.165,,,,
TTSSMA,,2.22,28/06/13,1:1,.32,,.33,,,,
TTSSSB,,1.21,30/06/15,1:1,1.255,,1.16,,,,
TTSSZX,b,1.28,04/02/19,1:1,1.025,1.04,1.015,,,,
,
UGL Last Sale Price $13.42,
UGLSMA,,8.39,28/06/13,1:1,5.66,,6.33,-22,15,,
UGLSSB,,8.14,30/06/15,1:1,6.23,,8.04,,,,
UGLSWB,,6.43,30/06/16,1:1,7.76,,8.16,,,,
UGLSWG,,7.00,30/06/16,1:1,7.70,7.72,,,,,
UGLSMB,,9.09,29/06/18,1:1,5.27,,6.46,,,,
UGLSZX,b,4.46,04/02/19,1:1,8.92,8.97,9.02,,,,
UGLSZV,b,6.98,04/02/19,1:1,6.40,6.45,,,,,
UGLSZW,b,8.42,04/02/19,1:1,4.98,5.02,6.61,,,,
,
Westpac Banking Last Sale Price $20.42,
WBCION,,22.00,29/09/11,1:1,.58,.59,.61,-39,1240,,
WBCIZP,,13.20,02/12/11,1:1,7.59,7.57,8.33,,,,
WBCIZQ,,13.20,02/12/11,1:1,7.59,7.57,7.58,-112,40,,
WBCIOO,,14.50,15/12/11,1:1,6.56,6.57,6.63,-102,135,,
WBCIOI,,18.00,15/12/11,1:1,3.85,3.86,3.89,-96,426,,
WBCIOR,,15.00,24/01/12,1:1,6.48,6.49,,,,,
WBCIOS,,20.00,24/01/12,1:1,3.03,3.04,3.07,-48,144,,
WBCIOU,,14.50,29/03/12,1:1,7.16,7.17,7.72,,,,
WBCIZJ,,17.13,29/03/12,1:1,4.79,4.77,6.04,,,,
WBCIO1,,11.00,11/05/12,1:1,10.99,11.00,11.65,-62,140,,
WBCIOL,,20.00,25/05/12,1:1,4.18,4.19,4.20,-115,10,,
WBCIOE,,12.00,28/06/12,1:1,9.74,9.75,,,,,
WBCSOA,,14.10,28/06/12,1:1,7.58,7.59,8.92,,,,
WBCSOY,,14.41,28/06/12,1:1,7.60,7.61,9.28,,,,
WBCIOF,,16.00,28/06/12,1:1,6.70,6.71,6.85,,,,
WBCISM,,24.00,28/06/12,1:1,4.25,4.78,,,,,
WBCSSR,,5.90,29/06/12,1:1,15.06,15.07,15.88,-64,2,,
WBCSMW,,13.55,29/06/12,1:1,7.85,,8.61,-11,8,,
WBCSSS,,14.20,29/06/12,1:1,7.71,7.72,8.52,,,,
WBCSST,,17.56,29/06/12,1:1,5.53,5.54,,,,,
WBCMMI,r,19.94,29/06/12,1:1,3.99,,1.09,,,,
WBCSSC,,22.93,29/06/12,1:1,1.495,1.505,,,,,
WBCIZM,,14.00,03/12/12,1:1,8.72,8.70,,,,,
WBCIZR,,14.00,03/12/12,1:1,8.72,8.70,9.56,-14,200,,
WBCIZW,,14.00,03/12/12,1:1,8.72,8.70,9.62,+75,2,,
WBCIZZ,,14.00,03/12/12,1:1,8.72,8.70,8.94,,,,
WBCSOZ,,7.77,27/06/13,1:1,13.39,13.40,13.85,,,,
WBCSOB,,8.18,27/06/13,1:1,12.92,12.93,16.20,,,,
WBCSMZ,,11.57,28/06/13,1:1,9.77,,13.14,,,,
WBCSMA,,14.36,28/06/13,1:1,7.14,,7.75,,,,
WBCSOC,,6.52,26/06/14,1:1,14.59,14.60,18.11,,,,
WBCSS2,,13.83,30/06/14,1:1,8.41,,12.67,,,,
WBCSSA,,15.04,30/06/14,1:1,7.68,,8.46,,,,
WBCSOD,,15.43,26/06/15,1:1,8.98,8.99,9.25,,,,
WBCSZM,,3.36,30/06/15,1:1,17.10,,19.80,,,,
WBCSWM,,4.19,30/06/15,1:1,16.63,,19.27,,,,
WBCSZA,,4.76,30/06/15,1:1,15.89,,17.42,,,,
WBCSSB,,12.57,30/06/15,1:1,9.59,,11.98,,,,
WBCSMC,,14.21,30/06/15,1:1,9.89,,14.21,,,,
WBCSOE,,10.00,23/06/16,1:1,12.27,12.28,,,,,
WBCSOF,,12.50,23/06/16,1:1,10.82,10.83,,,,,
WBCSWB,,8.07,30/06/16,1:1,13.04,,13.68,,,,
WBCSZZ,,10.80,30/06/16,1:1,10.37,,12.43,,,,
WBCSZB,,11.90,30/06/16,1:1,9.61,,9.75,,,,
WBCSMX,,13.93,30/06/16,1:1,7.50,,9.26,,,,
WBCSWD,,16.70,30/06/16,1:1,5.77,,6.60,,,,
WBCSMY,,15.45,30/06/17,1:1,6.22,,6.41,,,,
WBCSZC,,18.22,30/06/17,1:1,6.22,,8.18,,,,
WBCSZD,,10.07,28/06/18,1:1,10.93,,12.00,,,,
WBCSMB,,15.05,29/06/18,1:1,6.58,,8.13,,,,
WBCSZX,b,6.23,04/02/19,1:1,14.22,14.20,14.21,-129,5,,
WBCSZW,b,9.00,04/02/19,1:1,11.45,11.43,11.60,-72,27,,
WBCSZU,b,11.27,04/02/19,1:1,9.19,9.17,10.82,,,,
WBCSZV,b,13.57,04/02/19,1:1,6.89,6.87,6.94,-123,177,,
,
Westfield Grp Last Sale Price $7.96,
WDCIZQ,,4.02,02/12/11,1:1,4.00,4.04,4.45,,,,
WDCIOO,,5.20,15/12/11,1:1,2.95,2.96,3.26,,,,
WDCIOI,,9.20,15/12/11,1:1,.68,.69,1.49,,,,
WDCJZ2,b,5.91,22/12/11,1:1,2.02,2.06,2.76,,,,
WDCIOR,,8.00,24/01/12,1:1,1.045,1.055,,,,,
WDCIZJ,,6.78,29/03/12,1:1,1.755,1.785,,,,,
WDCIOL,,7.00,25/05/12,1:1,1.985,1.995,2.78,,,,
WDCSOA,,8.13,28/06/12,1:1,1.375,1.385,1.99,,,,
WDCISM,,9.54,28/06/12,1:1,1.18,1.395,,,,,
WDCSSR,,3.20,29/06/12,1:1,5.02,5.03,6.70,,,,
WDCSST,,6.49,29/06/12,1:1,2.32,2.33,,,,,
WDCSMW,,11.22,29/06/12,1:1,.74,,.785,,,,
WDCIZZ,,5.00,03/12/12,1:1,3.57,3.61,3.86,-115,67,,
WDCSMA,,7.62,28/06/13,1:1,1.105,,1.11,-62,6,,
WDCSOC,,2.30,26/06/14,1:1,5.82,5.83,6.57,,,,
WDCSSA,,10.03,30/06/14,1:1,1.97,,6.86,,,,
WDCSOD,,4.69,26/06/15,1:1,4.10,4.11,4.85,,,,
WDCSZA,,1.79,30/06/15,1:1,6.26,,7.42,,,,
WDCSMC,,3.43,30/06/15,1:1,5.10,,7.38,,,,
WDCSSB,,7.36,30/06/15,1:1,3.00,,5.37,,,,
WDCSOE,,4.50,23/06/16,1:1,4.44,4.45,,,,,
WDCSWB,,3.87,30/06/16,1:1,4.48,,4.52,-63,5,,
WDCSWG,,5.05,30/06/16,1:1,4.18,4.20,6.00,,,,
WDCSZB,,6.01,30/06/16,1:1,2.89,,3.19,,,,
WDCSMX,,7.85,30/06/16,1:1,1.335,,1.805,,,,
WDCSWD,,9.90,30/06/16,1:1,.68,,1.05,,,,
WDCSMY,,12.74,30/06/17,1:1,.845,,.905,,,,
WDCSMB,,7.62,29/06/18,1:1,1.525,,9.87,,,,
WDCSZX,b,1.88,04/02/19,1:1,6.04,6.08,6.74,,,,
WDCSZV,b,3.88,04/02/19,1:1,4.05,4.09,4.40,-52,20,,
WDCSZW,b,4.84,04/02/19,1:1,3.09,3.13,3.13,-27,58,,
,
Wesn Option/Basket Last Sale Price $29.71,
WE3SZY,b,15.36,04/02/19,1:1,14.38,14.37,19.21,,,,
,
Wesfarmers Last Sale Price $29.32,
WESION,,30.00,29/09/11,1:1,1.905,1.915,2.72,,,,
WESIZQ,,15.20,02/12/11,1:1,14.53,14.50,14.17,-183,33,,
WESIOO,,18.00,15/12/11,1:1,12.01,12.02,11.72,-122,100,,
WESIOI,,23.50,15/12/11,1:1,7.05,7.06,6.85,-215,135,,
WESIOR,,20.00,24/01/12,1:1,10.45,10.46,,,,,
WESIOS,,30.00,24/01/12,1:1,3.56,3.57,,,,,
WESIOU,,20.00,29/03/12,1:1,11.05,11.06,15.45,,,,
WESIO1,,16.00,11/05/12,1:1,15.82,15.83,,,,,
WESIOL,,25.00,25/05/12,1:1,7.56,7.57,,,,,
WESIOE,,16.00,28/06/12,1:1,14.85,14.86,,,,,
WESSOA,b,22.70,28/06/12,1:1,8.97,8.98,9.80,-167,6,,
WESISM,,34.36,28/06/12,1:1,4.88,5.64,,,,,
WESSSR,,6.86,29/06/12,1:1,23.11,23.13,24.65,,,,
WESSMW,,21.19,29/06/12,1:1,9.68,,10.82,-160,6,,
WESSST,,24.38,29/06/12,1:1,8.40,8.42,,,,,
WESSSC,,32.70,29/06/12,1:1,2.14,2.15,,,,,
WESIZR,,19.00,03/12/12,1:1,12.94,12.92,14.05,,,,
WESIZZ,,19.00,03/12/12,1:1,12.94,12.92,12.99,-146,25,,
WESSOB,b,15.50,27/06/13,1:1,15.50,15.51,19.95,,,,
WESSMA,,21.25,28/06/13,1:1,9.82,,11.52,-56,15,,
WESSOC,b,5.59,26/06/14,1:1,24.22,24.23,28.06,,,,
WESSSA,,20.81,30/06/14,1:1,11.10,,15.99,,,,
WESSOD,b,19.27,26/06/15,1:1,14.05,14.06,18.35,,,,
WESSZA,,11.89,30/06/15,1:1,18.26,,21.76,,,,
WESSMC,,17.47,30/06/15,1:1,14.61,,20.11,,,,
WESSSB,,22.16,30/06/15,1:1,11.96,,13.83,,,,
WESSOE,,14.00,23/06/16,1:1,18.11,18.12,,,,,
WESSOF,,17.50,23/06/16,1:1,16.22,16.23,,,,,
WESSWB,,14.08,30/06/16,1:1,16.48,,17.60,+27,5,,
WESSWG,,17.62,30/06/16,1:1,15.66,15.69,16.47,,,,
WESSZB,,18.76,30/06/16,1:1,12.39,,15.77,,,,
WESSMX,,22.66,30/06/16,1:1,8.26,,11.09,,,,
WESSWC,,23.70,30/06/16,1:1,8.26,,15.00,,,,
WESSMY,,23.86,30/06/17,1:1,7.21,,9.50,,,,
WESSMB,,20.55,29/06/18,1:1,10.46,,11.40,,,,
WESSZX,b,8.29,04/02/19,1:1,21.08,21.05,25.34,,,,
WESSZW,b,13.26,04/02/19,1:1,16.11,16.08,17.56,,,,
WESSZV,b,18.40,04/02/19,1:1,10.98,10.95,10.80,-162,24,,
,
WorleyParsons Last Sale Price $27.51,
WORIOO,,17.50,15/12/11,1:1,10.84,10.85,11.17,,,,
WORSSR,,6.05,29/06/12,1:1,22.04,22.09,24.32,,,,
WORSMW,,19.45,29/06/12,1:1,9.53,,10.50,,,,
WORMMI,r,32.59,29/06/12,1:1,5.87,,6.56,,,,
WORSMA,,26.94,28/06/13,1:1,4.75,,5.21,,,,
WORSSA,,27.63,30/06/14,1:1,7.98,,8.86,,,,
WORSSB,,25.43,30/06/15,1:1,10.03,,,,,,
WORSWB,,23.27,30/06/16,1:1,9.57,,12.95,,,,
WORSZC,,20.21,30/06/17,1:1,11.80,,7.62,,,,
WORSMB,,28.33,29/06/18,1:1,7.65,,5.48,,,,
WORSZX,b,7.35,04/02/19,1:1,20.19,20.17,22.87,,,,
WORSZW,b,11.92,04/02/19,1:1,15.63,15.61,16.79,,,,
WORSZV,b,14.49,04/02/19,1:1,13.06,13.04,14.49,,,,
,
Woolworths Last Sale Price $26.94,
WOWIZQ,,14.80,02/12/11,1:1,12.46,12.51,13.20,,,,
WOWIOO,,16.00,15/12/11,1:1,11.44,11.45,11.98,,,,
WOWIOI,,23.00,15/12/11,1:1,5.06,5.07,5.20,-70,5,,
WOWIOR,,25.00,24/01/12,1:1,3.89,3.90,,,,,
WOWIOU,,16.50,29/03/12,1:1,11.47,11.48,11.93,,,,
WOWIZJ,,20.41,29/03/12,1:1,7.61,7.66,,,,,
WOWIO1,,13.00,11/05/12,1:1,15.05,15.06,,,,,
WOWIOL,,20.00,25/05/12,1:1,8.67,8.68,8.75,+126,150,,
WOWSOA,b,17.27,28/06/12,1:1,10.93,10.94,11.40,,,,
WOWIOE,,18.00,28/06/12,1:1,10.44,10.45,,,,,
WOWISM,,30.38,28/06/12,1:1,3.11,3.79,,,,,
WOWSSR,,13.81,29/06/12,1:1,14.31,14.32,15.29,,,,
WOWSMW,,15.63,29/06/12,1:1,12.41,,13.22,,,,
WOWMMI,r,23.94,29/06/12,1:1,5.58,,2.22,,,,
WOWSSC,,28.47,29/06/12,1:1,1.925,1.935,,,,,
WOWIZR,,15.00,03/12/12,1:1,13.46,13.51,,,,,
WOWIZZ,,15.00,03/12/12,1:1,13.46,13.51,14.25,,,,
WOWSMA,,18.38,28/06/13,1:1,10.07,,10.59,,,,
WOWSOC,b,13.63,26/06/14,1:1,15.09,15.10,18.21,,,,
WOWSSA,,17.88,30/06/14,1:1,10.55,,10.81,,,,
WOWSOD,,15.91,26/06/15,1:1,13.21,13.22,13.58,,,,
WOWSZA,,5.08,30/06/15,1:1,22.05,,21.35,,,,
WOWSMC,,15.30,30/06/15,1:1,13.65,,13.77,,,,
WOWSSB,,19.16,30/06/15,1:1,10.65,,11.62,,,,
WOWSOE,,12.50,23/06/16,1:1,16.05,16.06,,,,,
WOWSOF,,15.50,23/06/16,1:1,14.06,14.07,,,,,
WOWSWB,,6.75,30/06/16,1:1,20.71,,21.19,,,,
WOWSZB,,10.50,30/06/16,1:1,16.99,,17.42,,,,
WOWSWC,,10.50,30/06/16,1:1,17.20,,17.18,+2,4,,
WOWSMX,,10.71,30/06/16,1:1,17.00,,16.89,,,,
WOWSWG,,14.47,30/06/16,1:1,15.05,15.07,15.52,,,,
WOWSWD,,18.33,30/06/16,1:1,10.10,,10.58,,,,
WOWSMY,,17.15,30/06/17,1:1,10.97,,11.50,,,,
WOWSZC,,20.14,30/06/17,1:1,9.33,,9.45,,,,
WOWSMB,,20.47,29/06/18,1:1,8.17,,8.81,,,,
WOWSZX,b,13.58,04/02/19,1:1,13.33,13.38,13.73,-10,7,,
,
Woodside Petroleum Last Sale Price $38.35,
WPLIZQ,,23.70,02/12/11,1:1,15.27,15.26,15.82,,,,
WPLIOO,,24.62,15/12/11,1:1,14.70,14.71,16.15,,,,
WPLIOI,,42.12,15/12/11,1:1,3.17,3.18,3.35,-50,110,,
WPLIOR,,30.00,24/01/12,1:1,10.37,10.38,,,,,
WPLIOS,,40.00,24/01/12,1:1,4.45,4.46,,,,,
WPLIZJ,,33.33,29/03/12,1:1,8.31,8.30,13.06,,,,
WPLIO1,,21.00,11/05/12,1:1,21.04,21.05,21.46,-90,20,,
WPLIOL,,40.00,25/05/12,1:1,6.66,6.67,6.70,-170,15,,
WPLIOE,,25.00,28/06/12,1:1,15.94,15.95,,,,,
WPLSOA,b,30.46,28/06/12,1:1,11.31,11.32,11.67,-93,50,,
WPLISM,,44.68,28/06/12,1:1,4.81,5.82,,,,,
WPLSSR,,18.69,29/06/12,1:1,21.34,21.37,23.71,,,,
WPLSMW,,24.91,29/06/12,1:1,15.36,,16.87,,,,
WPLSSS,,26.85,29/06/12,1:1,14.24,14.27,14.22,-656,10,,
WPLSSC,,41.34,29/06/12,1:1,2.94,2.95,3.34,,,,
WPLMMI,r,59.88,29/06/12,1:1,8.44,,1.35,,,,
WPLIZR,,27.00,03/12/12,1:1,14.83,14.82,,,,,
WPLIZZ,,27.00,03/12/12,1:1,14.83,14.82,15.32,,,,
WPLSOB,,34.14,27/06/13,1:1,13.44,13.45,15.11,,,,
WPLSMA,,29.94,28/06/13,1:1,11.02,,13.75,,,,
WPLSOC,,15.70,26/06/14,1:1,25.20,25.21,30.13,,,,
WPLSSA,,31.79,30/06/14,1:1,14.04,,18.33,,,,
WPLSOD,,27.86,26/06/15,1:1,18.32,18.33,19.24,-40,3,,
WPLSMC,,26.73,30/06/15,1:1,18.92,,23.22,,,,
WPLSSB,,40.01,30/06/15,1:1,13.07,,19.97,,,,
WPLSOE,,18.50,23/06/16,1:1,24.42,24.43,,,,,
WPLSOF,,22.50,23/06/16,1:1,22.41,22.42,,,,,
WPLSWB,,15.53,30/06/16,1:1,24.57,,26.10,,,,
WPLSWG,,23.12,30/06/16,1:1,21.82,21.87,22.08,-53,33,,
WPLSMX,,29.73,30/06/16,1:1,11.68,,20.27,,,,
WPLSWC,,31.18,30/06/16,1:1,12.19,,13.91,,,,
WPLSZB,,32.02,30/06/16,1:1,12.41,,15.00,,,,
WPLSWD,,44.34,30/06/16,1:1,4.00,,5.26,,,,
WPLSMY,,27.95,30/06/17,1:1,12.96,,18.46,,,,
WPLSMB,,33.41,29/06/18,1:1,10.69,,15.15,,,,
WPLSZX,b,17.47,04/02/19,1:1,20.91,20.90,22.56,,,,
WPLSZV,b,24.66,04/02/19,1:1,13.73,13.72,13.70,-143,118,,
WPLSZW,b,29.70,04/02/19,1:1,8.68,8.68,8.68,-71,11,,
,
Western Areas Last Sale Price $5.87,
WSAIOE,,3.00,28/06/12,1:1,3.26,3.27,,,,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment,
PEWEEA,,611.00,16/04/12,1000:1,1.93,,2.01,,,,
PEWEEB,,384.60,01/04/13,1000:1,2.08,,2.15,,,,
,
Equity Capital Protection Warrants,
Macquarie Alps,
APSSM2,,0.00,29/09/11,1:1,9.91,,9.81,,,,
APSSM3,,0.00,21/06/12,1:1,9.53,,9.53,,,,
APSSM4,,0.00,20/06/13,1:1,9.04,,8.99,,,,
APSSM5,,0.00,07/10/13,1:1,8.89,,8.92,+2,20,,
APSSM6,,0.00,28/02/14,1:1,8.70,,8.73,+17,25,,
,
UBS Dabs,
DABSS1,,0.01,06/09/12,1:1,103.49,,103.52,+51,1,,
,
UBS Fixed Incomeplus,
FIPSS1,,0.01,04/10/21,1:1,.94,,.94,,200,,
,
Signum Blue Glr,
GLRSJ1,,0.00,08/08/12,1:1,980.00,,980.00,,,,
,
Citi Mli Coupon Plus,
MLWSOA,,0.00,12/03/12,1:1,.93,.95,.99,,,,
MLWSOB,,0.00,12/03/12,1:1,.98,1.00,,,,,
MLWSOC,,0.00,12/03/12,1:1,.89,.91,1.025,,,,
,
Credit Suisse Orbits,
ORBSC1,,0.00,21/09/11,1:1,1.015,,.99,,,,
ORBSC3,,0.00,21/09/11,1:1,1.01,,.975,,,,
,
Alpha Results Growth,
RAKSOO,,0.00,18/11/11,1:1,.995,,,,,,
RAKSOP,,0.00,18/11/11,1:1,.655,,.98,,,,
RAKSOQ,,0.00,20/02/12,1:1,1.095,,,,,,
RAKSOR,,0.00,20/02/12,1:1,1.005,,,,,,
RAKSOS,,0.00,26/03/12,1:1,1.01,,,,,,
RAKSOT,,0.00,26/03/12,1:1,1.015,,,,,,
RAKSOU,,0.00,12/06/12,1:1,.96,,,,,,
RAKSOV,,0.00,12/06/12,1:1,.52,,,,,,
,
Alpha Results Income,
RAYSOO,,0.00,18/11/11,1:1,.965,,1.03,,,,
RAYSOP,,0.00,18/11/11,1:1,.72,,.75,,,,
RAYSOQ,,0.00,20/02/12,1:1,.925,,,,,,
RAYSOR,,0.00,20/02/12,1:1,.84,,,,,,
RAYSOS,,0.00,26/03/12,1:1,.895,,.94,,,,
RAYSOT,,0.00,26/03/12,1:1,.88,,.975,,,,
RAYSOU,,0.00,12/06/12,1:1,.895,,,,,,
RAYSOV,,0.00,12/06/12,1:1,.65,,.765,,,,
,
Citigrp Yields,
YLDSO3,,0.00,02/08/11,1:1,,,9.83,,,,
YLDSO4,,0.00,07/06/12,1:1,,,8.84,,,,
,
Basket Capital Protection Warrants,
Spread Warrants,
RBS Instreet,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2,
RAASOA,,0.00,16/02/12,1:1,.003,,,,,,
RAASOB,,0.00,16/02/12,1:1,.034,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $14.19,
AGKKOC,b,10.03,31/12/29,1:1,4.14,4.15,,,,,
AGKKZF,b,10.26,31/12/29,1:1,3.91,3.95,,,,,
AGKKOA,b,11.46,31/12/29,1:1,2.70,2.71,2.62,,20,,
AGKKZE,b,11.86,31/12/29,1:1,2.31,2.35,2.48,,,,
,
Atlas Iron Last Sale Price $4.05,
AGOKZA,b,2.19,31/12/29,1:1,1.835,1.86,,,,,
AGOKOA,b,2.52,31/12/29,1:1,1.515,1.525,1.42,,,,
AGOKZB,b,2.77,31/12/29,1:1,1.265,1.29,1.275,,100,,
AGOKMA,b,3.04,31/12/29,1:1,.995,1.02,,,,,
,
Asciano Last Sale Price $1.67,
AIOKOA,b,1.03,31/12/29,1:1,.63,.64,.65,,,,
AIOKZA,b,1.23,31/12/29,1:1,.435,.445,.47,,,,
AIOKMA,b,1.24,31/12/29,1:1,.415,.44,,,,,
,
Aristocrat Leisure Last Sale Price $2.44,
ALLKMA,b,1.59,31/12/29,1:1,.835,.86,,,,,
ALLKOA,b,1.76,31/12/29,1:1,.68,.69,.66,,30,,
,
Amcor Last Sale Price $7.04,
AMCKOB,b,4.54,31/12/29,1:1,2.49,2.50,,,,,
AMCKZA,b,4.72,31/12/29,1:1,2.31,2.33,2.35,,,,
AMCKOA,b,5.70,31/12/29,1:1,1.325,1.335,3.55,,,,
AMCKMA,b,5.74,31/12/29,1:1,1.29,1.315,,,,,
,
AMP Last Sale Price $4.56,
AMPKOA,b,3.11,31/12/29,1:1,1.455,1.465,1.585,-9,10,,
AMPKOC,b,3.53,31/12/29,1:1,1.035,1.045,1.27,,,,
AMPKMA,b,3.86,31/12/29,1:1,.695,.72,,,,,
AMPKZI,b,3.90,31/12/29,1:1,.655,.665,.68,-23.5,350,,
AMPKOB,b,4.06,31/12/29,1:1,.51,.52,.535,-23.5,1975,,
,
ANZ Banking Grp Last Sale Price $20.83,
ANZXOA,b,19.50,25/08/11,2:1,.875,.885,1.005,,,,
ANZXOB,b,20.00,25/08/11,2:1,.565,.575,.565,-28,1933,,
ANZXOD,b,18.00,27/10/11,2:1,1.655,1.665,,,,,
ANZXOE,b,18.50,27/10/11,2:1,1.40,1.41,,,,,
