QBEIZZ,12.20,03/06/11,1:1,14.75,14.8,14.44,-,11
QBEIOD,14.00,17/06/11,1:1,13.52,13.56,12.03,-,-
QBESMV,10.69,30/06/11,1:1,14.38,-,11.94,-,-
QBESM3,16.97,30/06/11,1:1,8.49,-,11.80,-,-
QBEDOO,13.00,15/12/11,1:1,14.33,14.35,-,-,-
QBEDOI,20.00,15/12/11,1:1,9.92,9.94,-,-,-
QBESOA,16.50,28/06/12,1:1,10.61,10.63,9.12,-,-
QBESMW,18.50,29/06/12,1:1,7.35,-,6.07,-,-
QBESOB,10.00,27/06/13,1:1,16.54,16.56,15.05,-,-
QBESMA,16.79,28/06/13,1:1,8.87,-,8.55,77,14
QBESOC,9.57,26/06/14,1:1,17.07,17.09,15.57,-,-
QBESSA,20.05,30/06/14,1:1,9.17,-,9.08,-,-
QBESZA,3.79,30/06/15,1:1,20.9,-,22.99,-,-
QBESSB,13.77,30/06/15,1:1,12.94,-,15.61,-,-
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-
QBESMX,11.75,30/06/16,1:1,13.33,-,11.27,-,-
QBESWC,12.17,30/06/16,1:1,13.28,-,13.28,52,1
QBESZB,12.78,30/06/16,1:1,12.86,-,10.92,-,-
QBESWD,19.20,30/06/16,1:1,9.15,-,8.95,-,-
QBESZC,18.30,30/06/17,1:1,14.09,-,14.63,-16,-
QBESMY,20.13,30/06/17,1:1,8.08,-,7.01,-,-
QBESZD,11.73,28/06/18,1:1,14.57,-,-,-,-
QBESMB,17.38,29/06/18,1:1,9.45,-,8.02,-,-
QBESZX,11.51,04/02/19,1:1,13.04,13.11,12.67,127,137
Rio Tinto Ltd Last Sale Price $71.09,,,,,,,,
RIOJZF,25.00,28/01/10,1:1,46.25,46.34,35.35,-,-
RIOJZG,35.00,28/01/10,1:1,36.36,36.43,33.38,-,-
RIOIOP,35.00,25/03/10,1:1,36.95,37.04,37.02,-,-
RIOIZA,30.00,29/04/10,1:1,42.09,42.14,42.22,82,5
RIOIZB,40.00,29/04/10,1:1,33.35,33.4,33.33,-,-
RIOIYH,58.37,14/05/10,1:1,18.27,18.63,17.30,-,-
RIOIMC,13.19,19/05/10,1:1,58.37,58.74,58.20,-375,100
RIOIMD,24.19,19/05/10,1:1,47.89,48.26,46.94,-339,1
RIOIZQ,24.59,14/06/10,1:1,47.43,57.15,38.96,-,-
RIOIOA,68.95,23/06/10,1:1,13.28,13.34,13.22,-77,28
RIOSMU,5.80,30/06/10,1:1,65.49,-,55.53,-,-
RIOJMJ,27.72,30/06/10,1:1,45.1,45.47,46.94,-,-
RIOSSR,37.56,30/06/10,1:1,35.76,35.81,31.00,-,-
RIOJMG,73.12,30/06/10,1:1,12.5,-,79.10,-,-
RIOJMH,102.89,30/06/10,1:1,4.17,-,19.52,-,-
RIOISM,79.78,30/07/10,1:1,11.88,-,11.88,-,-
RIOIMX,45.00,23/09/10,1:1,31.42,31.75,31.39,-12,4
RIOIOK,50.00,23/09/10,1:1,27.07,27.15,27.41,93,16
RIOIMF,30.00,17/11/10,1:1,44.96,45.31,-,-,-
RIOIMG,50.00,17/11/10,1:1,28.89,29.2,-,-,-
RIODZZ,34.50,03/06/11,1:1,-,-,-,-,-
RIOIZZ,34.50,03/06/11,1:1,45.37,45.42,-,-,-
RIOIOD,27.76,17/06/11,1:1,47.96,48.05,42.47,-,-
RIOSMV,36.11,30/06/11,1:1,36.41,-,36.53,-238,4
RIOSM3,105.63,30/06/11,1:1,4.43,-,-,-,-
RIODOO,45.00,15/12/11,1:1,37.65,37.67,-,-,-
RIODOI,65.00,15/12/11,1:1,27.28,27.3,-,-,-
RIOSOA,45.82,28/06/12,1:1,32.6,32.62,32.43,-117,154
RIOSMW,34.87,29/06/12,1:1,37.86,-,36.64,-,-
RIOSOB,46.52,27/06/13,1:1,45.13,45.15,31.80,-,-
RIOSMA,64.04,28/06/13,1:1,21.3,-,21.51,254,1
RIOSOC,32.70,26/06/14,1:1,51.15,51.17,45.66,-,-
RIOSSA,44.99,30/06/14,1:1,36.82,-,25.53,-,-
RIOSZA,3.74,30/06/15,1:1,67.46,-,118.20,-,-
RIOSWB,22.26,30/06/16,1:1,51.04,-,51.04,980,1
RIOSMX,41.07,30/06/16,1:1,36.44,-,27.82,-,-
RIOSZB,41.73,30/06/16,1:1,35.44,-,35.39,-,-
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-
RIOSWD,70.26,30/06/16,1:1,33.59,-,37.86,-,-
RIOSMY,39.75,30/06/17,1:1,38.03,-,32.16,-,-
RIOSMB,64.04,29/06/18,1:1,30.14,-,25.61,-,-
RIOSZX,4.75,04/02/19,1:1,66.31,66.36,66.54,-31,43
RIOSZW,26.95,04/02/19,1:1,44.11,44.16,44.00,43,6
RIOSZV,36.17,04/02/19,1:1,34.89,34.94,33.86,-,15
ResMed Inc Last Sale Price $5.78,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.41,3.45,3.45,50,40
RMDIMD,3.50,19/05/10,1:1,2.46,2.5,2.24,-,-
RMDJMG,4.00,30/06/10,1:1,2.07,2.1,-,-,-
Seek Ltd Last Sale Price $6.83,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.49,-,3.00,-,-
SEKSMB,3.85,29/06/18,1:1,3.9,-,3.27,-,-
Seven Network    Last Sale Price $6.48,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.315,0.49,0.375,-,-
SEVIMF,3.25,17/11/10,1:1,3.6,3.69,-,-,-
SPDR 50 Fd Last Sale Price $45.91,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,26.34,26.36,26.44,-,-
SFYSZX,19.30,04/02/19,1:1,26.58,26.63,23.88,-,-
SFYSZW,23.61,04/02/19,1:1,22.27,22.32,-,-,-
Stockland Last Sale Price $3.80,,,,,,,,
SGPIMC,2.25,19/05/10,1:1,1.675,1.775,-,-,-
SGPJMJ,2.63,30/06/10,1:1,1.555,1.635,1.825,-,-
SGPJMG,3.00,30/06/10,1:1,1.225,1.3,1.29,-173,100
SGPIOV,3.00,23/09/10,1:1,1.315,1.335,1.41,-,10
SGPSMV,3.42,30/06/11,1:1,0.795,-,0.80,-,-
SGPSM3,4.62,30/06/11,1:1,0.39,-,-,-,-
SGPSOA,4.51,28/06/12,1:1,1.335,1.355,3.45,-,-
SGPSMW,5.22,29/06/12,1:1,0.435,-,0.585,-,-
SGPSMA,4.04,28/06/13,1:1,0.815,-,0.875,-,-
SGPSMY,5.54,30/06/17,1:1,0.835,-,0.935,-,-
SGPSMB,4.64,29/06/18,1:1,1,-,2.24,-,-
Singapore Tel Last Sale Price $2.40,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.72,0.75,0.70,-,-
SGTMMH,2.67,30/06/10,1:1,0.13,-,-,-,-
SGTSM3,2.14,30/06/11,1:1,0.57,-,0.435,-,-
SGTSMA,1.85,28/06/13,1:1,0.79,-,-,-,-
SGTSMB,1.85,29/06/18,1:1,0.96,-,1.625,-,-
Sonic Healthcare Last Sale Price $14.62,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.87,7.03,6.77,-,-
SHLIZQ,7.50,14/06/10,1:1,7.38,17.2,7.29,-,-
SHLSMU,6.47,30/06/10,1:1,8.28,-,7.33,-,-
SHLJMG,8.50,30/06/10,1:1,6.49,6.67,6.45,-,-
SHLIOK,10.00,23/09/10,1:1,5.69,5.71,-,-,-
SHLDZR,7.60,03/06/11,1:1,-,-,-,-,-
SHLDZZ,7.60,03/06/11,1:1,-,-,-,-,-
SHLIZR,7.60,03/06/11,1:1,8.19,8.24,-,-,-
SHLIZZ,7.60,03/06/11,1:1,8.19,8.24,-,-,-
SHLIOD,8.00,17/06/11,1:1,7.93,7.95,7.95,-,-
SHLSMV,9.84,30/06/11,1:1,5.05,-,5.07,-,-
SHLSMA,9.49,28/06/13,1:1,5.51,-,7.41,-,-
SHLSWC,5.79,30/06/16,1:1,8.86,-,6.83,-,-
SHLSZB,9.74,30/06/16,1:1,7.01,-,6.86,-25,-
SHLSZX,5.86,04/02/19,1:1,8.72,8.78,8.70,16,30
SHLSZW,7.53,04/02/19,1:1,7.05,7.11,-,-,-
Sigma Pharmaceutical Last Sale Price $0.94,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.155,-,0.36,-,-
SIPSMV,1.78,30/06/11,1:1,0.044,-,0.105,-,-
SPDR Prop Fd Last Sale Price $8.02,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.11,4.13,4.28,-,-
SLFIOA,10.00,23/06/10,1:1,0.845,0.865,1.00,-,-
SLFSMU,6.79,30/06/10,1:1,1.49,-,2.51,-,-
SLFIOD,4.25,17/06/11,1:1,4.55,4.57,4.76,-,-
SLFSOA,11.92,28/06/12,1:1,2.27,2.29,2.81,-,-
SLFSMW,13.70,29/06/12,1:1,0.455,-,0.725,-,-
SLFSMA,9.75,28/06/13,1:1,1.225,-,-,-,-
SLFSZB,9.09,30/06/16,1:1,2.2,-,2.90,-,-
SLFSZX,3.49,04/02/19,1:1,4.5,4.55,4.52,-,-
Santos Ltd Last Sale Price $13.91,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.23,6.49,5.68,-,-
STOIMC,8.50,19/05/10,1:1,5.83,5.96,5.78,-110,115
STOIMD,12.00,19/05/10,1:1,3.17,3.27,3.00,-3,460
STOIZQ,6.27,14/06/10,1:1,7.91,7.96,7.42,-173,6
STOIOA,9.60,23/06/10,1:1,5.03,5.05,5.03,-,-
STOSMU,3.79,30/06/10,1:1,10.29,-,11.65,-,-
STOSSR,6.19,30/06/10,1:1,8.01,8.03,9.49,-,-
STOJMJ,11.97,30/06/10,1:1,3.48,3.58,3.47,-123,28
STOJMH,12.00,30/06/10,1:1,3.3,3.41,3.24,-,-
STOJMG,13.96,30/06/10,1:1,2.11,-,10.47,-,-
STOIOK,12.00,23/09/10,1:1,3.93,3.95,3.96,21,415
STOIMF,7.50,17/11/10,1:1,7.19,7.32,-,-,-
STOIMG,11.00,17/11/10,1:1,4.7,4.81,4.51,-,-
STODZR,8.20,03/06/11,1:1,-,-,-,-,-
STODZZ,8.20,03/06/11,1:1,-,-,-,-,-
STOIZR,8.20,03/06/11,1:1,7.82,7.87,-,-,-
STOIZZ,8.20,03/06/11,1:1,7.82,7.87,-,-,-
STOIOD,11.00,17/06/11,1:1,5.91,5.93,5.55,-163,20
STOSMV,7.23,30/06/11,1:1,6.98,-,7.44,-,-
STOSM3,18.01,30/06/11,1:1,0.715,-,-,-,-
STODOO,9.00,15/12/11,1:1,6.92,6.94,-,-,-
STODOI,13.00,15/12/11,1:1,4.8,4.82,-,-,-
STOSOA,6.93,28/06/12,1:1,7.91,7.93,8.74,-,-
STOSOB,9.24,27/06/13,1:1,7.97,7.99,10.90,-,-
STOSMA,6.46,28/06/13,1:1,7.98,-,10.44,-,-
STOSOC,6.21,26/06/14,1:1,9.52,9.54,10.53,-,-
STOSZA,2.92,30/06/15,1:1,11.08,-,12.44,-,-
STOSWB,5.82,30/06/16,1:1,8.28,-,8.81,-,-
STOSZB,6.38,30/06/16,1:1,8.39,-,9.78,-,-
STOSZX,7.65,04/02/19,1:1,6.23,6.28,6.33,30,40
SPDR 200 Fd Last Sale Price $44.19,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,22.95,23,23.04,16,2
STWIOA,35.00,23/06/10,1:1,12.9,12.92,13.03,-,-
STWSMU,17.47,30/06/10,1:1,26.69,-,28.20,-,-
STWSSR,20.37,30/06/10,1:1,24.78,24.79,24.10,-,-
STWMMH,46.81,30/06/10,1:1,5.77,-,-,-,-
STWMMI,46.81,30/06/10,1:1,5.09,-,1.445,-,-
STWDZW,25.80,03/06/11,1:1,-,-,-,-,-
STWIZW,25.80,03/06/11,1:1,22.97,23.02,-,-,-
STWIOD,24.00,17/06/11,1:1,24.85,24.87,25.73,-,-
STWSMV,24.95,30/06/11,1:1,20.15,-,20.83,-,-
STWSOA,34.35,28/06/12,1:1,14.97,14.99,14.88,-,-
STWSMW,33.02,29/06/12,1:1,12.44,-,12.93,-,-
STWSMA,30.62,28/06/13,1:1,15.33,-,15.46,101,4
STWSOC,16.63,26/06/14,1:1,29.9,29.92,30.08,19,11
STWSWB,20.37,30/06/16,1:1,-,-,27.02,-,-
STWSWC,25.01,30/06/16,1:1,21.8,-,21.80,-108,2
STWSZB,27.29,30/06/16,1:1,20.59,-,21.17,-,-
STWSWD,31.33,30/06/16,1:1,18.21,-,19.07,-,-
STWSZC,39.10,30/06/17,1:1,16.41,-,17.30,-,-
STWSZX,17.41,04/02/19,1:1,26.75,26.8,26.75,37,8
STWSZW,25.16,04/02/19,1:1,19,19.05,19.06,66,1
Suncorp-Metway Last Sale Price $8.34,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.43,4.45,4.50,-46,7
SUNIYH,16.09,14/05/10,1:1,0.395,0.66,0.40,-14.5,10
SUNIMC,3.25,19/05/10,1:1,5.23,5.34,5.39,-69,22
SUNIMD,4.50,19/05/10,1:1,4.04,4.15,4.19,-26,123
SUNIZQ,4.65,14/06/10,1:1,3.95,-,2.69,-,-
SUNIOA,8.50,23/06/10,1:1,1.34,1.36,1.40,-27.5,50
SUNSSR,3.18,30/06/10,1:1,5.33,5.35,2.89,-,-
SUNJMJ,4.84,30/06/10,1:1,3.91,4.02,4.11,-10,35
SUNSMU,6.67,30/06/10,1:1,1.945,-,0.315,-,-
SUNJMG,10.59,30/06/10,1:1,0.75,-,1.02,-,-
SUNJMH,13.56,30/06/10,1:1,0.415,-,2.95,-,-
SUNISM,9.28,30/07/10,1:1,0.615,-,0.705,-,-
SUNIMF,4.50,17/11/10,1:1,4.39,4.49,-,-,-
SUNIMG,7.00,17/11/10,1:1,2.68,2.77,-,-,-
SUNDZR,4.60,03/06/11,1:1,-,-,-,-,-
SUNDZW,4.60,03/06/11,1:1,-,-,-,-,-
SUNDZZ,4.60,03/06/11,1:1,-,-,-,-,-
SUNIZR,4.60,03/06/11,1:1,4.69,4.74,-,-,-
SUNIZW,4.60,03/06/11,1:1,4.69,4.74,-,-,-
SUNIZZ,4.60,03/06/11,1:1,4.69,4.74,-,-,-
SUNIOD,4.25,17/06/11,1:1,4.94,4.96,5.55,-,-
SUNSM3,11.58,30/06/11,1:1,0.535,-,-,-,-
SUNSMV,12.17,30/06/11,1:1,0.46,-,0.41,-,-
SUNDOO,5.00,15/12/11,1:1,4.62,4.64,-,-,-
SUNDOI,8.00,15/12/11,1:1,3.24,3.26,-,-,-
SUNSOA,11.61,28/06/12,1:1,1.495,1.515,5.28,-,-
SUNSOB,6.07,27/06/13,1:1,4.33,4.35,4.64,-,-
SUNSMA,8.28,28/06/13,1:1,1.88,-,2.44,-,-
SUNSOC,3.94,26/06/14,1:1,5.47,5.49,5.41,-,-
SUNSSA,11.70,30/06/14,1:1,2.35,-,2.39,-,-
SUNSZA,5.79,30/06/15,1:1,2.93,-,1.60,-,-
SUNSSB,7.90,30/06/15,1:1,3.22,-,3.95,-,-
SUNSWB,8.41,30/06/16,1:1,-,-,3.86,-,-
SUNSZB,10.11,30/06/16,1:1,0.83,-,1.32,-,-
SUNSWC,11.26,30/06/16,1:1,2.34,-,2.58,-,-
SUNSMX,13.58,30/06/16,1:1,1.445,-,5.56,-,-
SUNSWD,14.06,30/06/16,1:1,2.08,-,2.72,-,-
SUNSZC,7.75,30/06/17,1:1,0.87,-,0.04,-,-
SUNSZD,7.42,28/06/18,1:1,1.255,-,0.06,-,-
SUNSMB,8.88,29/06/18,1:1,2.45,-,5.81,-,-
SUNSZX,2.79,04/02/19,1:1,5.51,5.57,6.17,-,-
SUNSZW,4.09,04/02/19,1:1,4.21,4.27,5.07,-,-
Tabcorp Hldgs Ltd Last Sale Price $6.87,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.28,0.595,0.35,-,-
TAHIMC,3.50,19/05/10,1:1,3.53,3.61,3.59,-23,20
TAHIMD,5.00,19/05/10,1:1,2.21,2.28,2.68,-,-
TAHIZQ,3.75,14/06/10,1:1,3.26,13.24,3.63,-,-
TAHIOA,6.47,23/06/10,1:1,1.26,1.28,1.185,-24.5,350
TAHSSR,3.11,30/06/10,1:1,3.9,3.91,4.35,-,-
TAHJMH,8.39,30/06/10,1:1,0.615,-,1.255,-,-
TAHJMG,8.99,30/06/10,1:1,0.525,-,4.80,-,-
TAHSMU,9.03,30/06/10,1:1,0.088,-,2.38,-,-
TAHIMF,4.00,17/11/10,1:1,3.4,3.47,-,-,-
TAHIMG,5.50,17/11/10,1:1,2.32,2.39,2.28,-3,15
TAHDZZ,3.90,03/06/11,1:1,-,-,-,-,-
TAHIZZ,3.90,03/06/11,1:1,3.72,3.77,-,-,-
TAHIOD,5.00,17/06/11,1:1,2.94,2.96,2.97,-44,10
TAHSM3,8.23,30/06/11,1:1,0.54,-,-,-,-
TAHSMV,8.32,30/06/11,1:1,0.52,-,0.52,-13.5,27
TAHDOO,4.25,15/12/11,1:1,3.57,3.59,-,-,-
TAHSMW,10.24,29/06/12,1:1,0.46,-,3.19,-,-
TAHSMA,7.37,28/06/13,1:1,1.165,-,1.095,-,-
TAHSSA,8.72,30/06/14,1:1,2.04,-,2.51,-,-
TAHSZA,5.52,30/06/15,1:1,2.33,-,2.68,-,-
TAHSSB,6.34,30/06/15,1:1,2.96,-,2.76,-,-
TAHSWB,6.42,30/06/16,1:1,-,-,2.53,-,-
TAHSZB,8.27,30/06/16,1:1,1.75,-,1.82,-,-
TAHSWD,8.98,30/06/16,1:1,1.16,-,2.36,-,-
TAHSMX,9.73,30/06/16,1:1,1.03,-,0.915,-,-
TAHSMY,11.22,30/06/17,1:1,0.97,-,6.76,-,-
TAHSMB,7.67,29/06/18,1:1,1.49,-,-,-,-
TAHSZX,3.06,04/02/19,1:1,3.78,3.83,3.99,-,-
TAHSZW,4.02,04/02/19,1:1,2.82,2.87,2.81,-,244
Transurban Last Sale Price $5.59,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,2.21,2.23,2.12,-10,106
TCLIYH,6.10,14/05/10,1:1,0.345,0.46,-,-,-
TCLIZQ,2.80,14/06/10,1:1,2.87,12.82,-,-,-
TCLIOA,4.00,23/06/10,1:1,1.88,1.9,1.31,-,-
TCLSSR,2.06,30/06/10,1:1,3.63,3.64,3.57,-,-
TCLMMI,4.49,30/06/10,1:1,0.905,-,-,-,-
TCLJMG,4.76,30/06/10,1:1,1.195,-,1.12,-,-
TCLSMV,3.26,30/06/11,1:1,2.45,-,2.39,124.5,50
TCLSOA,4.21,28/06/12,1:1,2.24,2.26,2.23,-,-
TCLSMW,4.87,29/06/12,1:1,1.22,-,1.68,-,-
TCLSMA,3.88,28/06/13,1:1,1.905,-,1.695,-,-
TCLSZA,2.23,30/06/15,1:1,3.56,-,3.55,-,-
TCLSSB,3.48,30/06/15,1:1,3.16,-,3.46,-,-
TCLSWB,2.68,30/06/16,1:1,2.91,-,1.65,-,-
TCLSZB,3.32,30/06/16,1:1,2.42,-,2.35,-,-
TCLSMX,3.97,30/06/16,1:1,2.05,-,2.32,-,-
TCLSMY,5.20,30/06/17,1:1,1.625,-,1.62,-,-
TCLSMB,4.18,29/06/18,1:1,2.08,-,2.91,-,-
TCLSZX,2.13,04/02/19,1:1,3.4,3.49,3.42,10,11
TCLSZW,3.01,04/02/19,1:1,2.52,2.61,2.56,-,-
Telecom Corp Last Sale Price $1.98,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.105,0.2,-,-,-
TELIZQ,1.20,14/06/10,1:1,0.82,10.78,0.88,-,-
TELJMG,1.25,30/06/10,1:1,0.835,0.85,0.385,-,-
TELJMH,1.75,30/06/10,1:1,0.495,0.51,-,-,-
TELSMU,2.30,30/06/10,1:1,0.09,-,0.985,-,-
TELIMF,1.00,17/11/10,1:1,1.11,1.125,-,-,-
TELSMV,2.88,30/06/11,1:1,0.095,-,1.155,-,-
TELSMZ,1.71,28/06/13,1:1,0.505,-,1.28,-,-
TELSMX,2.88,30/06/16,1:1,0.305,-,0.91,-,-
Ten Network Hldgs Last Sale Price $1.58,,,,,,,,
TENIYH,2.40,14/05/10,1:1,0.015,0.12,-,-,-
TENJMG,1.00,30/06/10,1:1,0.655,0.69,0.685,-,-
TENSMU,2.67,30/06/10,1:1,0.018,-,0.048,-,-
TENSM3,1.42,30/06/11,1:1,0.4,-,-,-,-
TENSMV,1.65,30/06/11,1:1,0.31,-,0.32,-,-
TENSMA,1.72,28/06/13,1:1,0.445,-,-,-,-
TENSWB,1.73,30/06/16,1:1,0.51,-,0.46,-,-
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-
Telstra Corp Last Sale Price $3.43,,,,,,,,
TLSIZA,2.50,28/01/10,1:1,0.945,0.975,1.025,5.5,120
TLSIOP,2.00,25/03/10,1:1,1.47,1.49,1.50,-2.5,550
TLSIYH,3.70,14/05/10,1:1,0.345,0.38,0.35,-0.5,50
TLSIMC,1.50,19/05/10,1:1,1.97,2.01,1.97,0.5,550
TLSIMD,2.25,19/05/10,1:1,1.285,1.315,1.285,-4.5,605
TLSISI,2.00,25/05/10,1:1,1.46,-,-,-,-
TLSIZR,2.25,14/06/10,1:1,1.265,1.29,1.375,6,330
TLSIZQ,2.50,14/06/10,1:1,1.06,1.085,1.055,-7,492
TLSIOA,2.75,23/06/10,1:1,0.85,0.87,0.825,-5,16967
TLSSSR,1.88,30/06/10,1:1,1.61,1.62,1.435,-,-
TLSJMJ,2.42,30/06/10,1:1,1.175,1.215,0.985,-,-
TLSSMU,2.52,30/06/10,1:1,0.985,-,0.985,4.5,134
TLSJMG,2.98,30/06/10,1:1,0.63,-,1.67,-,-
TLSJM2,3.19,30/06/10,1:1,0.505,-,-,-,-
TLSJM1,3.71,30/06/10,1:1,0.3,-,-,-,-
TLSJMH,3.87,30/06/10,1:1,0.26,-,0.275,-,-
TLSMMI,4.30,30/06/10,1:1,0.185,-,0.17,-,-
TLSISM,3.23,30/07/10,1:1,0.435,-,1.545,-,-
TLSIOK,3.00,23/09/10,1:1,0.81,0.83,-,-,-
TLSIMF,2.00,17/11/10,1:1,1.6,1.64,1.69,-,-
TLSIMG,2.75,17/11/10,1:1,1.065,1.095,-,-,-
TLSIMZ,1.50,24/03/11,1:1,2.12,2.16,2.18,-,-
TLSISQ,2.91,31/03/11,1:1,1.215,-,1.22,-,-
TLSDZM,2.00,03/06/11,1:1,-,-,-,-,-
TLSDZW,2.00,03/06/11,1:1,-,-,-,-,-
TLSDZZ,2.00,03/06/11,1:1,-,-,-,-,-
TLSIZM,2.00,03/06/11,1:1,1.77,1.795,-,-,-
TLSIZW,2.00,03/06/11,1:1,1.77,1.795,-,-,-
TLSIZZ,2.00,03/06/11,1:1,1.77,1.795,-,-,-
TLSDZY,2.30,03/06/11,1:1,-,-,-,-,-
TLSIZY,2.30,03/06/11,1:1,1.595,1.62,-,-,-
TLSIOD,2.00,17/06/11,1:1,1.755,1.775,1.86,9.5,315
TLSSMV,1.99,30/06/11,1:1,1.5,-,1.40,-,-
TLSSM3,3.70,30/06/11,1:1,0.245,-,1.38,-,-
TLSDOO,2.25,15/12/11,1:1,1.695,1.715,-,-,-
TLSDOI,3.25,15/12/11,1:1,1.185,1.205,-,-,-
TLSSOA,2.24,28/06/12,1:1,1.4,1.425,1.385,0.5,219
TLSSMW,1.57,29/06/12,1:1,1.89,-,1.69,-,-
TLSSOB,1.74,27/06/13,1:1,1.82,1.84,1.72,-,-
TLSSMA,2.34,28/06/13,1:1,1.265,-,1.085,-,-
TLSSOC,1.62,26/06/14,1:1,2,2.02,1.905,-,-
TLSSSA,2.60,30/06/14,1:1,1.235,-,1.22,-,-
TLSSSB,1.55,30/06/15,1:1,1.945,-,1.87,-,-
TLSSZA,1.58,30/06/15,1:1,1.925,-,1.83,-,-
TLSSWB,1.27,30/06/16,1:1,-,-,2.15,-,-
TLSSMX,2.34,30/06/16,1:1,1.205,-,1.80,-,-
TLSSWD,2.36,30/06/16,1:1,1.22,-,1.00,-,-
TLSSZZ,2.41,30/06/17,1:1,1.31,-,1.37,-,12
TLSSZM,2.48,30/06/17,1:1,1.28,-,1.165,-,-
TLSSZX,1.85,04/02/19,1:1,1.565,1.7,1.575,-4,267
Toll Hldgs Ltd Last Sale Price $8.31,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.185,0.49,0.58,-,-
TOLIMC,3.50,19/05/10,1:1,4.98,5.04,4.86,-,-
TOLIZQ,3.50,14/06/10,1:1,4.91,14.91,3.06,-,-
TOLSSR,3.49,30/06/10,1:1,4.97,4.99,3.17,-,-
TOLJMJ,4.84,30/06/10,1:1,3.91,3.96,4.00,-,-
TOLMMH,5.74,30/06/10,1:1,2.39,-,-,-,-
TOLMMI,5.74,30/06/10,1:1,1.84,-,-,-,-
TOLJMH,7.00,30/06/10,1:1,2.11,2.16,1.92,-,-
TOLJMG,7.09,30/06/10,1:1,1.875,-,2.97,-,-
TOLIMX,6.00,23/09/10,1:1,2.97,3.02,2.94,-,-
TOLIOK,6.00,23/09/10,1:1,3.03,3.05,2.92,-,-
TOLDZR,4.50,03/06/11,1:1,-,-,-,-,-
TOLDZW,4.50,03/06/11,1:1,-,-,-,-,-
TOLDZZ,4.50,03/06/11,1:1,-,-,-,-,-
TOLIZR,4.50,03/06/11,1:1,4.49,4.54,-,-,-
TOLIZW,4.50,03/06/11,1:1,4.49,4.54,-,-,-
TOLIZZ,4.50,03/06/11,1:1,4.49,4.54,-,-,-
TOLSM3,4.60,30/06/11,1:1,4.1,-,-,-,-
TOLDOO,5.00,15/12/11,1:1,4.58,4.6,-,-,-
TOLSOA,8.24,28/06/12,1:1,2.01,2.03,2.27,-,-
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-
TOLSM1,9.00,29/06/12,1:1,1.285,-,1.55,-,-
TOLSOB,2.20,27/06/13,1:1,6.34,6.36,5.47,-,-
TOLSMZ,3.70,28/06/13,1:1,4.86,-,5.03,-,-
TOLSMA,5.92,28/06/13,1:1,2.9,-,1.865,-,-
TOLSOC,2.46,26/06/14,1:1,6.21,6.23,4.85,-,-
TOLSSA,7.44,30/06/14,1:1,3.35,-,3.48,-,-
TOLSWF,3.31,30/06/16,1:1,-,-,5.09,-,-
TOLSWE,7.42,30/06/16,1:1,3.24,-,3.56,-,-
TOLSMY,0.82,30/06/17,1:1,7.65,-,7.89,-,-
TOLSZC,8.04,30/06/17,1:1,3.31,-,2.79,-,-
TOLSM2,9.91,30/06/17,1:1,2.24,-,1.89,-,-
TOLSZD,3.85,28/06/18,1:1,4.29,-,-,-,-
TOLSMB,6.52,29/06/18,1:1,3.29,-,3.70,-,-
TOLSZX,2.68,04/02/19,1:1,5.6,5.66,5.76,-,-
TOLSZW,4.26,04/02/19,1:1,4.02,4.08,4.00,3,30
Transpacific Indust Last Sale Price $1.33,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-
TPISMA,4.54,28/06/13,1:1,0.14,-,4.97,-,-
Tatts Grp Ltd Last Sale Price $2.35,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,0.975,0.985,1.10,-,-
TTSSMU,1.50,30/06/10,1:1,0.9,-,1.035,-,-
TTSJMG,1.75,30/06/10,1:1,0.765,0.785,0.98,-,-
TTSJMJ,2.15,30/06/10,1:1,0.53,0.545,0.53,-15,400
TTSIOV,2.00,23/09/10,1:1,0.755,0.775,0.77,-3.5,600
TTSIMF,1.25,17/11/10,1:1,1.26,1.28,1.27,-4,170
TTSDOO,1.50,15/12/11,1:1,1.235,1.255,-,-,-
TTSSMW,2.51,29/06/12,1:1,0.33,-,0.515,-,-
