MQGSOA,,53.15,28/06/12,1:1,6.34,6.35,6.02,,,,
MQGSOB,,24.68,27/06/13,1:1,19.24,19.25,19.32,,,,
MQGSOC,,10.92,26/06/14,1:1,27.81,27.82,25.91,,,,
MQGSSA,,47.20,30/06/14,1:1,8.18,,8.22,,,,
MQGSOD,,30.82,26/06/15,1:1,18.57,18.58,17.96,,,,
MQGSZA,,18.77,30/06/15,1:1,19.73,,18.49,,,,
MQGSSB,,33.90,30/06/15,1:1,14.78,,23.50,,,,
MQGSWB,,33.91,30/06/16,1:1,7.85,,7.15,,,,
MQGSZB,,40.43,30/06/16,1:1,12.10,,11.54,+50,7,,
MQGSZC,,36.70,30/06/17,1:1,13.04,,13.01,-229,14,,
MQGSZD,,28.09,28/06/18,1:1,14.85,,15.11,,,,
MQGSZX,b,11.26,04/02/19,1:1,25.50,25.56,24.36,,,,
MQGSZW,b,14.78,04/02/19,1:1,21.99,22.05,21.82,,,,
MQGSZV,b,26.13,04/02/19,1:1,10.64,10.70,9.81,+34,13,,
,
Metcash Last Sale Price $4.00,
MTSIOL,,3.00,26/05/11,1:1,1.17,1.19,1.415,,,,
MTSIOO,,2.75,15/12/11,1:1,1.59,1.61,1.745,-5.5,12,,
MTSIOI,,4.00,15/12/11,1:1,.86,.88,.865,-16,270,,
MTSSWD,,2.31,30/06/16,1:1,1.72,1.735,1.73,-35,72,,
MTSSZX,b,1.85,04/02/19,1:1,2.13,2.18,2.46,,,,
,
Myer Hldgs Last Sale Price $3.47,
MYRIOG,,3.00,24/03/11,1:1,.65,.67,.745,,,,
MYRIOM,,2.00,26/05/11,1:1,1.58,1.60,,,,,
MYRSZX,b,1.70,04/02/19,1:1,1.745,1.785,1.82,-13,50,,
,
National Aust Bank Last Sale Price $24.22,
NABIOT,,25.00,28/01/11,1:1,.91,.93,.91,+2,520,,
NABIOG,,20.00,24/03/11,1:1,4.96,4.98,4.96,+21,212,,
NABIOW,,23.00,28/04/11,1:1,3.12,3.14,,,,,
NABIMC,,15.00,19/05/11,1:1,9.74,9.98,9.89,+5,1,,
NABIMD,,20.50,19/05/11,1:1,5.01,5.22,4.85,-33,360,,
NABIOL,,18.00,26/05/11,1:1,7.28,7.30,7.10,,,,
NABISQ,,16.96,31/05/11,1:1,8.65,,12.67,,,,
NABIZR,,15.90,03/06/11,1:1,9.16,9.22,8.60,,,,
NABIZW,,15.90,03/06/11,1:1,9.16,9.22,8.60,,,,
NABIZZ,,15.90,03/06/11,1:1,9.16,9.22,9.24,+7,15,,
NABIOD,,14.50,17/06/11,1:1,10.61,10.63,12.34,,,,
NABSSR,,7.54,30/06/11,1:1,17.02,17.06,18.02,,,,
NABSSS,,14.27,30/06/11,1:1,10.65,10.69,10.27,+72,10,,
NABSMV,,19.12,30/06/11,1:1,5.99,,5.19,,,,
NABSM3,,23.20,30/06/11,1:1,2.56,,,,,,
NABMMH,r,26.99,30/06/11,1:1,3.33,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,2.88,,.74,,,,
NABIZQ,,13.80,02/12/11,1:1,11.87,11.93,11.47,+53,37,,
NABIOO,,16.00,15/12/11,1:1,10.21,10.23,10.22,+74,15,,
NABIOI,,22.50,15/12/11,1:1,6.06,6.08,5.89,,,,
NABSOA,,22.80,28/06/12,1:1,5.47,5.48,5.12,,,,
NABSMW,,23.83,29/06/12,1:1,3.34,,3.12,-6,19,,
NABSOB,,13.45,27/06/13,1:1,12.39,12.40,13.39,,,,
NABSMZ,,14.87,28/06/13,1:1,10.16,10.05,10.05,-111,12,,
NABSMA,,20.02,28/06/13,1:1,5.81,,5.37,-91,14,,
NABSOC,,7.46,26/06/14,1:1,17.23,17.24,16.86,,,,
NABSSA,,20.87,30/06/14,1:1,7.42,,7.31,,,,
NABSOD,,15.89,26/06/15,1:1,12.17,12.18,11.36,,,,
NABSWM,,8.99,30/06/15,1:1,15.59,,15.23,+4,4,,
NABSZA,,12.09,30/06/15,1:1,12.78,,13.36,,,,
NABSMC,,13.66,30/06/15,1:1,13.35,13.41,12.97,,,,
NABSSB,,15.77,30/06/15,1:1,11.10,,10.85,,,,
NABSWB,,13.23,30/06/16,1:1,11.54,,11.15,-57,2,,
NABSWC,,19.22,30/06/16,1:1,5.82,,8.50,,,,
NABSZB,,20.05,30/06/16,1:1,7.93,,7.80,+6,5,,
NABSMX,,21.41,30/06/16,1:1,5.92,,7.84,,,,
NABSWD,,28.57,30/06/16,1:1,.94,,4.62,,,,
NABSMY,,26.64,30/06/17,1:1,4.48,,4.22,-2,8,,
NABSZD,,12.73,28/06/18,1:1,12.02,,13.03,,,,
NABSMB,,20.02,29/06/18,1:1,6.87,,7.48,,,,
NABSZX,b,8.47,04/02/19,1:1,15.73,15.79,15.37,-12,100,,
NABSZW,b,12.75,04/02/19,1:1,11.44,11.50,11.27,+81,171,,
,
Newcrest Min Last Sale Price $40.24,
NCMIOT,,35.00,28/01/11,1:1,5.91,5.93,6.11,-41,210,,
NCMIOG,,22.00,24/03/11,1:1,18.77,18.79,18.74,-247,5,,
NCMIOW,,40.00,28/04/11,1:1,5.23,5.25,6.09,,20,,
NCMIMC,,17.00,19/05/11,1:1,23.89,24.11,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,16.78,16.99,19.86,,,,
NCMIOM,,19.00,26/05/11,1:1,22.04,22.06,,,,,
NCMIZZ,,17.70,03/06/11,1:1,23.34,23.39,19.02,,,,
NCMSMV,,13.87,30/06/11,1:1,27.06,,28.15,,,,
NCMSSR,,21.62,30/06/11,1:1,19.64,20.22,19.75,,,,
NCMIOO,,20.00,15/12/11,1:1,22.24,22.26,22.41,,,,
NCMIOI,,30.00,15/12/11,1:1,14.45,14.47,15.36,+29,3,,
NCMSOB,,17.32,27/06/13,1:1,25.15,25.16,23.42,,,,
NCMSMA,,23.87,28/06/13,1:1,17.79,,18.12,,,,
NCMSMC,,18.89,30/06/15,1:1,27.69,27.70,,,,,
NCMSSB,,24.67,30/06/15,1:1,23.06,,20.32,,,,
NCMSZX,b,17.05,04/02/19,1:1,23.17,23.22,22.49,,,,
,
News Corp Last Sale Price $16.39,
NWSISQ,,11.17,31/03/11,1:1,5.80,,4.80,,,,
NWSIMC,,10.00,19/05/11,1:1,6.84,6.85,7.02,,,,
NWSIMD,,14.00,19/05/11,1:1,3.31,3.36,3.12,,,,
NWSIZZ,,8.30,03/06/11,1:1,8.40,8.49,8.07,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.42,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,7.63,7.71,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,8.27,8.33,8.50,,,,
NWSIOI,,13.00,15/12/11,1:1,5.27,5.33,5.52,,,,
NWSSMA,,13.67,28/06/13,1:1,4.33,,6.37,,,,
NWSSOC,,6.80,26/06/14,1:1,10.53,10.54,11.34,,,,
NWSSZX,b,8.74,04/02/19,1:1,7.58,7.67,7.18,,,,
,
Origin Energy Last Sale Price $16.61,
ORGIMD,,12.50,19/05/11,1:1,4.81,4.86,4.99,+71,8,,
ORGIZR,,8.80,03/06/11,1:1,8.23,8.29,7.44,,,,
ORGIZZ,,8.80,03/06/11,1:1,8.23,8.39,8.37,+73,80,,
ORGSMV,,3.92,30/06/11,1:1,12.88,,12.45,+58,40,,
ORGSSR,,7.26,30/06/11,1:1,9.73,9.74,9.44,-13,10,,
ORGIZQ,,8.40,02/12/11,1:1,9.19,9.25,8.43,,,,
ORGIOO,,11.00,15/12/11,1:1,6.71,6.73,6.70,+55,10,,
ORGSMW,,5.13,29/06/12,1:1,11.74,,11.58,,,,
ORGSMA,,4.68,28/06/13,1:1,12.11,,11.67,+160,7,,
ORGSOC,,7.24,26/06/14,1:1,10.21,10.22,9.84,,,,
ORGSMC,,9.00,30/06/15,1:1,9.64,9.69,9.03,,,,
ORGSWB,,3.74,30/06/16,1:1,13.06,,12.22,,,,
ORGSMB,,4.36,29/06/18,1:1,12.42,,11.80,,,,
ORGSZX,b,7.07,04/02/19,1:1,9.52,9.58,9.55,+84,19,,
ORGSZW,b,9.20,04/02/19,1:1,7.39,7.45,6.53,,,,
,
Orica Last Sale Price $25.31,
ORIIMC,,12.36,19/05/11,1:1,13.46,13.49,13.79,-121,70,,
ORIIOL,,17.29,26/05/11,1:1,8.90,8.92,8.68,-35,20,,
ORIIZZ,,9.76,03/06/11,1:1,15.87,15.92,15.53,,,,
ORISSR,,2.92,30/06/11,1:1,22.51,22.52,21.92,,,,
ORISMV,,10.04,30/06/11,1:1,15.76,,16.14,,,,
ORISM3,,24.74,30/06/11,1:1,2.39,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,14.90,14.95,15.20,,,,
ORIIOO,,13.22,15/12/11,1:1,13.27,13.29,13.40,,,,
ORISMW,,13.21,29/06/12,1:1,12.75,,11.26,,,,
ORISMA,,14.59,28/06/13,1:1,11.61,,11.85,,,,
ORISOC,,3.65,26/06/14,1:1,21.81,21.83,21.57,,,,
ORISSA,,13.40,30/06/14,1:1,13.25,,6.35,,,,
ORISMC,,11.06,30/06/15,1:1,16.39,16.40,16.02,,,,
ORISWB,,9.25,30/06/16,1:1,16.53,,14.63,,,,
ORISMY,,14.62,30/06/17,1:1,11.40,,9.39,,,,
ORISMB,,15.88,29/06/18,1:1,10.40,,11.00,,,,
ORISZX,b,10.58,04/02/19,1:1,14.70,14.75,15.45,,,,
,
Oil Search Last Sale Price $7.01,
OSHIOT,,6.00,28/01/11,1:1,1.14,1.16,,,,,
OSHIOG,,4.75,24/03/11,1:1,2.42,2.44,2.08,,,,
OSHIMC,,3.25,19/05/11,1:1,3.92,3.96,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.72,2.76,,,,,
OSHIZZ,,3.20,03/06/11,1:1,3.91,3.96,3.70,,,,
OSHIOO,,4.00,15/12/11,1:1,3.45,3.47,2.43,,,,
OSHSMZ,,3.33,28/06/13,1:1,3.86,,2.62,,,,
OSHSZX,b,2.92,04/02/19,1:1,4.06,4.11,3.88,,,,
,
OneSteel Last Sale Price $2.63,
OSTIOW,,2.50,28/04/11,1:1,.455,.475,.475,,500,,
OSTIMC,,2.25,19/05/11,1:1,.62,.635,.645,+9.5,750,,
OSTIOL,,2.50,26/05/11,1:1,.50,.52,.495,,,,
OSTIOO,,2.00,15/12/11,1:1,1.00,1.02,1.03,+4,98,,
OSTSMA,,3.79,28/06/13,1:1,.275,,2.96,,,,
OSTSZD,,3.61,28/06/18,1:1,.87,,,,,,
,
OZ Minerals Last Sale Price $1.63,
OZLIOT,,1.25,28/01/11,1:1,.44,.46,.37,,,,
OZLIOO,,0.90,15/12/11,1:1,.87,.89,.865,,,,
OZLIOI,,1.25,15/12/11,1:1,.625,.645,.595,,,,
OZLSOA,,4.04,28/06/12,1:1,.088,.098,.078,,,,
OZLSOB,,1.70,27/06/13,1:1,.445,.455,.445,-3,125,,
OZLSMZ,,2.47,28/06/13,1:1,.175,,.205,,,,
OZLSZB,,1.43,30/06/16,1:1,.725,,.825,,,,
OZLSWB,,1.79,30/06/16,1:1,.30,,.76,,,,
OZLSZX,b,0.77,04/02/19,1:1,.84,.875,.86,,,,
,
Pacific Brands Last Sale Price $0.97,
PBGSMV,,1.15,30/06/11,1:1,.05,,.36,,,,
PBGSMA,,1.71,28/06/13,1:1,.082,,.50,,,,
PBGSWB,,1.03,30/06/16,1:1,.11,,.53,,,,
,
Paladin Energy Last Sale Price $5.00,
PDNIMD,,3.00,19/05/11,1:1,2.17,2.20,2.21,,,,
PDNIOO,,2.50,15/12/11,1:1,2.98,3.00,2.94,,,,
PDNIOI,,4.00,15/12/11,1:1,2.19,2.21,2.27,+8,125,,
,
Prime Infr Grp Last Sale Price $4.90,
PIHSMW,,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $36.95,
PPTSMV,,44.29,30/06/11,1:1,1.735,,1.90,,,,
PPTSMW,,52.93,29/06/12,1:1,2.14,,2.14,-91,8,,
PPTSMX,,48.88,30/06/16,1:1,5.75,,9.34,,,,
PPTSMY,,58.57,30/06/17,1:1,5.62,,9.88,,,,
PPTSZX,b,18.70,04/02/19,1:1,18.24,18.29,11.86,,,,
,
Primary Health Care Last Sale Price $3.49,
PRYSMA,,3.66,28/06/13,1:1,.535,,2.15,,,,
PRYSZC,,4.58,30/06/17,1:1,.74,,2.20,,,,
PRYSZX,b,2.17,04/02/19,1:1,1.29,1.33,1.19,,,,
,
Platinum Asset Last Sale Price $4.92,
PTMSMW,,6.24,29/06/12,1:1,.62,,.85,,,,
PTMSMA,,2.42,28/06/13,1:1,2.63,,1.635,,,,
PTMSZC,,6.11,30/06/17,1:1,1.655,,.915,,,,
,
Qantas Airways Last Sale Price $2.68,
QANIMC,,1.50,19/05/11,1:1,1.28,1.30,1.535,,,,
QANIMD,,2.25,19/05/11,1:1,.615,.635,.635,,,,
QANIOL,,2.00,26/05/11,1:1,.83,.85,,,,,
QANIZR,,1.50,03/06/11,1:1,1.24,1.265,1.185,,,,
QANIZZ,,1.50,03/06/11,1:1,1.24,1.265,1.185,,,,
QANIOD,,1.25,17/06/11,1:1,1.505,1.525,1.19,,,,
QANSSR,,1.68,30/06/11,1:1,1.075,1.08,1.58,,,,
QANSMV,,2.32,30/06/11,1:1,.495,,.735,,,,
QANIZQ,,1.40,02/12/11,1:1,1.42,1.445,1.37,,,,
QANIOO,,1.75,15/12/11,1:1,1.185,1.205,1.225,,,,
QANSMA,,2.69,28/06/13,1:1,.50,,.405,,,,
QANSOC,,1.42,26/06/14,1:1,1.565,1.575,1.595,-.5,197,,
QANSSA,,3.89,30/06/14,1:1,.76,,1.47,,,,
QANSZA,,0.98,30/06/15,1:1,1.725,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.57,1.595,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,1.09,,1.41,,,,
QANSZB,,1.80,30/06/16,1:1,1.08,,.705,,,,
QANSWB,,1.87,30/06/16,1:1,.83,,,,,,
QANSMX,,2.70,30/06/16,1:1,.76,,.93,,,,
QANSZC,,3.92,30/06/17,1:1,.72,,.695,,,,
QANSZX,b,1.39,04/02/19,1:1,1.275,1.305,1.525,,,,
QANSZV,b,1.67,04/02/19,1:1,.985,1.015,.96,,,,
QANSZW,b,1.99,04/02/19,1:1,.675,.705,.665,,,,
,
QBE Insurance Grp Last Sale Price $18.42,
QBEIOT,,17.50,28/01/11,1:1,1.52,1.54,1.515,+34.5,50,,
QBEIOG,,17.00,24/03/11,1:1,2.71,2.73,2.72,+51,25,,
QBEISQ,,20.11,31/03/11,1:1,2.25,,9.21,,,,
QBEIOW,,16.00,28/04/11,1:1,3.49,3.51,3.46,+66,20,,
QBEIMC,,11.50,19/05/11,1:1,7.42,7.46,7.50,+104,231,,
QBEIMD,,15.50,19/05/11,1:1,3.98,4.01,4.02,+100,66,,
QBEIOL,,15.00,26/05/11,1:1,4.59,4.61,4.43,,,,
QBEIZR,,12.20,03/06/11,1:1,7.07,7.12,6.33,-17,10,,
QBEIZW,,12.20,03/06/11,1:1,7.07,7.12,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,7.07,7.12,6.56,+31,25,,
QBEIOD,,14.00,17/06/11,1:1,5.67,5.69,5.26,,,,
QBESMV,,10.16,30/06/11,1:1,8.70,,7.85,+44,11,,
QBESSR,,12.81,30/06/11,1:1,6.23,6.24,5.28,-9,22,,
QBESM3,,16.94,30/06/11,1:1,2.38,,1.37,,,,
QBEMMH,r,22.05,30/06/11,1:1,2.43,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,2.18,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,8.76,8.81,7.48,,,,
QBEIOO,,13.00,15/12/11,1:1,7.16,7.18,6.42,,,,
QBEIOI,,20.00,15/12/11,1:1,3.35,3.37,2.74,,,,
QBESOA,b,16.69,28/06/12,1:1,4.65,4.66,4.06,+16,20,,
QBESMW,,18.59,29/06/12,1:1,1.96,,1.55,+21.5,24,,
QBESOB,b,9.58,27/06/13,1:1,9.93,9.94,8.07,,,,
QBESMA,,16.75,28/06/13,1:1,3.26,,2.68,+39,7,,
QBESOC,b,9.12,26/06/14,1:1,10.89,10.90,9.91,,,,
QBESSA,,20.15,30/06/14,1:1,4.34,,3.59,,,,
QBESOD,b,13.95,26/06/15,1:1,8.23,8.24,7.15,,,,
QBESZA,,2.72,30/06/15,1:1,15.59,,14.43,,,,
QBESMC,,11.33,30/06/15,1:1,9.53,9.54,9.02,+57,145,,
QBESSB,,13.40,30/06/15,1:1,7.87,,8.00,,,,
QBESWB,,7.11,30/06/16,1:1,11.55,,9.58,,,,
QBESMX,,11.31,30/06/16,1:1,7.58,,6.19,,,,
QBESWC,,11.69,30/06/16,1:1,7.16,,5.82,,,,
QBESZB,,12.43,30/06/16,1:1,7.20,,6.28,,,,
QBESWD,,19.25,30/06/16,1:1,1.56,,6.38,,,,
QBESZC,,18.39,30/06/17,1:1,5.00,,4.63,,,,
QBESMY,,20.36,30/06/17,1:1,3.17,,2.79,+34,10,,
QBESZD,,11.30,28/06/18,1:1,7.78,,10.72,,,,
QBESMB,,17.39,29/06/18,1:1,4.22,,3.20,,,,
QBESZW,b,8.68,04/02/19,1:1,9.71,9.76,8.80,+122,30,,
QBESZX,b,11.20,04/02/19,1:1,7.20,7.25,7.18,+103,302,,
,
QR National Ltd Last Sale Price $2.70,
QRNIOB,,2.00,24/03/11,1:1,.795,.815,.77,-13.5,40,,
QRNIOC,,1.25,24/11/11,1:1,1.63,1.65,,,,,
QRNSZX,b,1.36,04/02/19,1:1,1.325,1.355,,,,,
,
Rio Tinto Last Sale Price $87.36,
RIOIOT,,70.00,28/01/11,1:1,18.31,18.33,18.43,+71,10,,
RIOIOG,,55.00,24/03/11,1:1,33.83,33.85,34.15,-36,2,,
RIOIOW,,80.00,28/04/11,1:1,13.87,13.89,13.77,,130,,
RIOIMC,,43.00,19/05/11,1:1,46.17,46.61,46.90,+611,5,,
RIOIMD,,60.00,19/05/11,1:1,30.56,30.98,30.60,+355,65,,
RIOIOL,,40.00,26/05/11,1:1,49.04,49.07,,,,,
RIOIOM,,60.00,26/05/11,1:1,31.63,31.66,29.60,,,,
RIOIZZ,,34.50,03/06/11,1:1,54.43,54.61,50.96,,,,
RIOIOD,,27.76,17/06/11,1:1,60.88,60.90,54.27,,,,
RIOSMV,,37.91,30/06/11,1:1,51.39,52.22,52.22,,,,
RIOSSR,,40.80,30/06/11,1:1,48.54,48.96,38.85,,,,
RIOSM3,,112.99,30/06/11,1:1,4.62,,,,,,
RIOIZQ,,36.30,02/12/11,1:1,55.22,55.40,36.82,,,,
RIOIOO,,45.00,15/12/11,1:1,46.95,46.97,47.35,+245,2,,
RIOIOI,,65.00,15/12/11,1:1,31.50,31.52,31.30,+37,70,,
RIOSOA,b,49.01,28/06/12,1:1,42.05,42.08,42.39,+385,9,,
RIOSMW,,36.56,29/06/12,1:1,52.93,,52.91,+231,6,,
RIOSOB,b,49.76,27/06/13,1:1,49.89,49.92,49.90,,,,
RIOSMA,,68.07,28/06/13,1:1,24.14,,23.86,,,,
RIOSOC,,34.67,26/06/14,1:1,60.40,60.43,49.13,,,,
RIOSSA,,47.22,30/06/14,1:1,47.90,,41.96,,,,
RIOSOD,,42.64,26/06/15,1:1,54.88,54.91,51.12,,,,
RIOSZA,,2.96,30/06/15,1:1,79.50,,118.20,,,,
RIOSMC,,37.67,30/06/15,1:1,59.11,59.54,57.34,,,,
RIOSWB,,22.84,30/06/16,1:1,65.30,,65.00,,,,
RIOSMX,,43.26,30/06/16,1:1,46.25,,28.16,,,,
RIOSZB,,43.98,30/06/16,1:1,47.93,,47.21,-87,5,,
RIOSWC,,53.39,30/06/16,1:1,37.85,,,,,,
RIOSWD,,74.42,30/06/16,1:1,28.15,,23.87,,,,
RIOSMY,,41.84,30/06/17,1:1,47.87,,44.60,,,,
RIOSMB,,68.07,29/06/18,1:1,29.19,,29.17,,,,
RIOSZX,b,4.12,04/02/19,1:1,83.22,83.72,78.74,,,,
RIOSZW,b,28.31,04/02/19,1:1,59.04,59.23,57.74,+761,10,,
RIOSZU,b,32.62,04/02/19,1:1,54.74,54.93,55.36,,,,
RIOSZV,b,38.36,04/02/19,1:1,49.00,49.19,48.87,+185,14,,
,
ResMed Inc Last Sale Price $3.36,
RMDIMC,,0.02,19/05/11,1:1,3.35,3.36,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,1.935,1.945,1.92,,,,
RMDSZX,b,1.70,04/02/19,1:1,1.64,1.67,,,,,
,
Seek Last Sale Price $6.90,
SEKSMA,,4.03,28/06/13,1:1,3.05,,3.00,,,,
,
SPDR 50 Fd Last Sale Price $46.35,
SFYIOG,,23.00,24/03/11,1:1,23.76,24.17,19.95,,,,
SFYIOL,,22.00,26/05/11,1:1,25.09,25.50,24.95,+132,3,,
SFYSZX,b,19.08,04/02/19,1:1,27.12,27.54,26.22,,,,
SFYSZW,b,23.77,04/02/19,1:1,22.42,22.84,22.17,+30,8,,
SFYSOX,b,22.34,19/11/20,1:1,24.01,,,,,,
,
Stockland Last Sale Price $3.71,
SGPIMC,,2.25,19/05/11,1:1,1.57,1.60,1.65,,,,
SGPSMV,,3.46,30/06/11,1:1,.42,,.77,,,,
SGPSOA,,4.70,28/06/12,1:1,.775,.785,3.45,,,,
SGPSMW,,5.39,29/06/12,1:1,.21,,.585,,,,
SGPSMA,,4.12,28/06/13,1:1,.335,,.495,,,,
SGPSMY,,5.75,30/06/17,1:1,.35,,.935,,,,
SGPSMB,,4.77,29/06/18,1:1,.47,,2.24,,,,
SGPSZX,b,2.23,04/02/19,1:1,1.45,1.49,1.795,,,,
,
Singapore Tel Last Sale Price $2.43,
SGTSM3,,2.24,30/06/11,1:1,.32,,.435,,,,
SGTSMA,,1.92,28/06/13,1:1,.605,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.65,
SHLIMD,,10.50,19/05/11,1:1,2.45,2.50,2.85,,,,
SHLIZR,,7.60,03/06/11,1:1,4.41,4.46,4.62,,,,
SHLIZZ,,7.60,03/06/11,1:1,4.41,4.46,4.45,-23,10,,
SHLIOD,,8.00,17/06/11,1:1,4.18,4.20,4.22,,,,
SHLSMV,,10.00,30/06/11,1:1,2.27,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,5.35,5.40,5.55,,,,
SHLSMA,,9.62,28/06/13,1:1,3.13,,7.41,,,,
SHLSMC,,7.26,30/06/15,1:1,6.63,6.66,6.37,,,,
SHLSWC,,5.59,30/06/16,1:1,6.26,,5.78,,,,
SHLSZB,,9.89,30/06/16,1:1,3.41,,2.79,,,,
SHLSZX,b,5.77,04/02/19,1:1,5.85,5.90,5.40,,,,
SHLSZW,b,7.60,04/02/19,1:1,4.03,4.08,4.05,-8,27,,
,
Sigma Pharmaceutical Last Sale Price $0.39,
SIPSMV,b,1.92,30/06/11,1:1,.069,,.084,,,,
,
Spark Infrastructure Last Sale Price $1.11,
SKISZX,b,0.74,04/02/19,1:1,.34,.37,.385,,,,
,
SPDR Prop Fd Last Sale Price $7.92,
SLFIOG,,4.00,24/03/11,1:1,4.04,4.06,3.89,,,,
SLFIOL,,4.00,26/05/11,1:1,4.12,4.14,4.10,+16,42,,
SLFIOD,,4.25,17/06/11,1:1,3.89,3.91,4.48,,,,
SLFSOA,,12.49,28/06/12,1:1,1.33,1.34,2.23,,,,
SLFSMW,,14.28,29/06/12,1:1,.50,,.895,,,,
SLFSMA,,10.02,28/06/13,1:1,.95,,1.015,,,,
SLFSZB,,9.31,30/06/16,1:1,1.955,,2.05,,,,
SLFSZX,b,3.31,04/02/19,1:1,4.58,4.63,4.37,,,,
SLFSZW,b,4.41,04/02/19,1:1,3.48,3.53,3.35,,,,
SLFSOX,b,4.03,19/11/20,1:1,3.88,,,,,,
,
Santos Last Sale Price $12.54,
STOIOT,,13.50,28/01/11,1:1,.41,.43,.41,-23.5,40,,
STOIOW,,12.00,28/04/11,1:1,1.73,1.75,,,,,
STOIMC,,8.25,19/05/11,1:1,4.67,4.76,4.59,-50,3,,
STOIMD,,11.00,19/05/11,1:1,2.45,2.52,2.58,+6,168,,
STOIOL,,10.00,26/05/11,1:1,3.32,3.36,3.24,-26,60,,
STOIZR,,8.20,03/06/11,1:1,4.99,5.06,4.98,,,,
STOIZZ,,8.20,03/06/11,1:1,4.99,5.06,4.98,,,,
STOIOD,,11.00,17/06/11,1:1,2.76,2.80,2.77,-17,50,,
STOSSR,,6.37,30/06/11,1:1,6.42,6.51,7.09,,,,
STOSMV,,7.36,30/06/11,1:1,5.60,,5.85,,,,
STOSM3,,19.00,30/06/11,1:1,.765,,,,,,
STOIZQ,,7.00,02/12/11,1:1,6.44,6.51,6.54,,,,
STOIOO,,9.00,15/12/11,1:1,4.72,4.76,4.79,-11,400,,
STOIOI,,13.00,15/12/11,1:1,2.30,2.32,2.29,-7,130,,
STOSOA,,7.14,28/06/12,1:1,6.08,6.09,6.89,,,,
STOSOB,,9.66,27/06/13,1:1,5.50,5.51,6.98,,,,
STOSMA,,6.53,28/06/13,1:1,6.42,,7.88,,,,
STOSOC,,6.34,26/06/14,1:1,7.46,7.47,10.53,,,,
STOSOD,,8.30,26/06/15,1:1,6.98,6.99,6.99,-73,12,,
STOSZA,,2.70,30/06/15,1:1,9.71,,12.44,,,,
STOSMC,,7.95,30/06/15,1:1,6.71,6.72,7.09,,,,
STOSWB,,5.80,30/06/16,1:1,6.97,,7.12,,,,
STOSZB,,6.44,30/06/16,1:1,5.11,,6.32,,,,
STOSZW,b,6.29,04/02/19,1:1,6.20,6.27,6.55,,,,
STOSZX,b,7.90,04/02/19,1:1,4.60,4.67,4.64,+7,44,,
,
SPDR 200 Fd Last Sale Price $45.31,
STWIOM,,24.00,26/05/11,1:1,22.35,22.37,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,20.54,20.59,19.44,,,,
STWIOD,,24.00,17/06/11,1:1,22.58,22.60,22.30,,,,
STWSSR,,20.96,30/06/11,1:1,25.43,,24.83,,,,
STWSMV,,25.46,30/06/11,1:1,20.90,,20.34,,,,
STWMMI,r,46.81,30/06/11,1:1,6.39,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,23.99,24.04,22.90,,,,
STWSOA,,36.04,28/06/12,1:1,12.96,12.99,11.88,,,,
STWSMW,,34.17,29/06/12,1:1,12.62,,12.93,,,,
STWSMA,,31.58,28/06/13,1:1,15.52,,15.20,-110,2,,
STWSOC,,16.68,26/06/14,1:1,30.10,30.13,30.11,,,,
STWSOD,,26.55,26/06/15,1:1,24.37,24.40,23.94,,,,
STWSWB,,20.42,30/06/16,1:1,25.66,,25.61,-3,1,,
STWSWC,,25.41,30/06/16,1:1,21.52,,21.95,,,,
STWSZB,,28.00,30/06/16,1:1,18.97,,18.77,-123,8,,
STWSWD,,32.19,30/06/16,1:1,16.48,16.50,16.49,+8,49,,
STWSZC,,40.75,30/06/17,1:1,12.14,,10.92,,,,
STWSZX,b,17.53,04/02/19,1:1,27.76,27.81,27.32,,,,
STWSZU,b,21.36,04/02/19,1:1,23.94,23.99,23.71,+118,19,,
STWSZW,b,25.98,04/02/19,1:1,19.32,19.37,19.09,+15,6,,
STWSZV,b,33.57,04/02/19,1:1,11.73,11.78,10.32,,,,
STWSOX,b,22.95,19/11/20,1:1,22.35,,,,,,
,
Suncorp-Metway Last Sale Price $8.87,
SUNIOG,,6.50,24/03/11,1:1,2.59,2.61,2.65,-19,70,,
SUNIOW,,9.00,28/04/11,1:1,1.065,1.085,,,,,
SUNIMC,,4.75,19/05/11,1:1,4.32,4.35,4.47,,,,
SUNIMD,,6.50,19/05/11,1:1,2.71,2.74,2.75,-41,20,,
