NABSMA,b,20.71,28/06/13,1:1,6.09,,6.13,,,,
NABSOC,,7.20,26/06/14,1:1,18.69,18.70,18.87,,,,
NABSSA,,21.53,30/06/14,1:1,7.74,,8.23,,,,
NABSOD,,16.38,26/06/15,1:1,12.58,12.59,13.09,,,,
NABSWM,,8.76,30/06/15,1:1,17.17,,18.28,,,,
NABSZA,,12.14,30/06/15,1:1,14.11,,13.33,,,,
NABSMC,b,13.98,30/06/15,1:1,13.70,,14.59,,,,
NABSSB,,16.03,30/06/15,1:1,11.87,,12.10,,,,
NABSOE,,11.50,23/06/16,1:1,15.68,15.69,,,,,
NABSOF,,14.00,23/06/16,1:1,14.18,14.19,,,,,
NABSWG,,13.10,30/06/16,1:1,15.21,15.24,13.65,-60,4,,
NABSWB,,13.31,30/06/16,1:1,13.01,,13.11,,,,
NABSWC,,19.76,30/06/16,1:1,7.11,,6.91,,,,
NABSZB,,20.72,30/06/16,1:1,8.50,,7.96,,,,
NABSMX,b,22.21,30/06/16,1:1,5.81,,5.65,,,,
NABSWD,,29.81,30/06/16,1:1,1.25,,1.35,,,,
NABSMY,b,27.87,30/06/17,1:1,4.03,,3.92,,,,
NABSZD,,12.83,28/06/18,1:1,13.35,,12.72,,,,
NABSMB,b,20.71,29/06/18,1:1,6.81,,6.31,,,,
NABSZX,b,8.12,04/02/19,1:1,17.20,17.11,15.98,,,,
NABSZW,b,12.65,04/02/19,1:1,12.67,12.58,12.57,+185,41,,
,
Newcrest Min Last Sale Price $40.02,
NCMION,,38.00,29/09/11,1:1,4.14,4.15,4.59,+64,10,,
NCMIOO,,20.00,15/12/11,1:1,20.64,20.65,20.89,+144,288,,
NCMIOI,,30.00,15/12/11,1:1,11.55,11.56,12.35,+46,12,,
NCMIOR,,30.00,24/01/12,1:1,11.74,11.75,,,,,
NCMIOS,,35.00,24/01/12,1:1,8.01,8.02,,,,,
NCMIZJ,,28.35,29/03/12,1:1,13.40,13.47,11.30,,,,
NCMIO1,,18.00,11/05/12,1:1,23.15,23.16,,,,,
NCMIOM,,25.00,25/05/12,1:1,17.10,17.11,,,,,
NCMISM,,40.81,28/06/12,1:1,6.36,7.28,,,,,
NCMSSR,,23.78,29/06/12,1:1,18.28,18.31,18.34,+68,375,,
NCMIZZ,,23.50,03/12/12,1:1,19.21,19.29,,,,,
NCMSOB,,18.74,27/06/13,1:1,23.68,23.69,22.70,,,,
NCMSMA,,25.69,28/06/13,1:1,16.54,,12.82,,,,
NCMSMC,,20.53,30/06/15,1:1,25.21,,,,,,
NCMSSB,,26.45,30/06/15,1:1,21.22,,20.32,,,,
NCMSOE,,18.00,23/06/16,1:1,26.53,26.54,,,,,
NCMSWG,,20.36,30/06/16,1:1,25.37,25.39,23.49,,,,
NCMSZX,b,17.94,04/02/19,1:1,22.02,22.10,22.88,+110,101,,
,
News Corp Last Sale Price $15.20,
NWSIZQ,,10.20,02/12/11,1:1,5.22,5.34,5.43,+14,300,,
NWSIOO,,9.00,15/12/11,1:1,6.47,6.48,9.96,,,,
NWSIOI,,13.00,15/12/11,1:1,3.13,3.14,3.11,-350,30,,
NWSMMI,r,15.54,29/06/12,1:1,2.60,,.615,,,,
NWSIZZ,,9.50,03/12/12,1:1,6.99,7.06,,,,,
NWSSMA,,14.71,28/06/13,1:1,2.36,,3.17,,,,
NWSSOC,,7.35,26/06/14,1:1,9.16,9.17,9.27,,,,
NWSSWG,,9.09,30/06/16,1:1,9.19,9.20,10.30,,,,
NWSSZW,b,6.49,28/12/17,1:1,8.65,8.72,,,,,
NWSSZX,b,9.18,04/02/19,1:1,5.96,6.03,6.02,,,,
,
Origin Energy Last Sale Price $15.27,
ORGIZQ,,7.98,02/12/11,1:1,7.53,7.51,7.55,+22,98,,
ORGIOO,,10.56,15/12/11,1:1,5.13,5.14,5.05,+16,20,,
ORGISM,,16.92,28/06/12,1:1,2.32,2.70,3.10,,,,
ORGSMW,,4.81,29/06/12,1:1,10.84,,11.35,,,,
ORGSSR,,7.25,29/06/12,1:1,8.70,8.71,8.93,,,,
ORGSST,,10.71,29/06/12,1:1,5.75,5.76,,,,,
ORGIZZ,,9.50,03/12/12,1:1,7.03,7.01,6.85,,,,
ORGSMA,,4.33,28/06/13,1:1,11.24,,11.67,,,,
ORGSOC,,7.14,26/06/14,1:1,9.16,9.17,9.18,-172,5,,
ORGSMC,,9.10,30/06/15,1:1,8.20,,9.26,,,,
ORGSOE,,8.00,23/06/16,1:1,9.40,9.41,,,,,
ORGSWB,,3.31,30/06/16,1:1,12.29,,12.22,,,,
ORGSWG,,9.00,30/06/16,1:1,8.97,8.99,8.79,,,,
ORGSMB,,3.98,29/06/18,1:1,11.56,,11.80,,,,
ORGSZX,b,6.81,04/02/19,1:1,8.49,8.47,8.30,,,,
ORGSZW,b,9.06,04/02/19,1:1,6.24,6.22,5.95,,,,
,
Orica Last Sale Price $26.75,
ORIIZQ,,11.54,02/12/11,1:1,15.52,15.52,15.90,,,,
ORIIOO,,13.22,15/12/11,1:1,14.06,14.07,14.24,,,,
ORIIOL,,20.00,25/05/12,1:1,8.80,8.81,,,,,
ORISSR,,2.78,29/06/12,1:1,24.22,24.24,24.29,,,,
ORISMW,,13.86,29/06/12,1:1,13.98,,14.43,,,,
ORISST,,17.02,29/06/12,1:1,11.37,11.39,,,,,
ORIIZZ,,15.00,03/12/12,1:1,13.40,13.40,,,,,
ORISMA,,15.35,28/06/13,1:1,12.77,,12.06,-42,23,,
ORISOC,,3.56,26/06/14,1:1,23.52,23.53,23.48,,,,
ORISSA,,14.00,30/06/14,1:1,14.24,,6.35,,,,
ORISMC,,11.66,30/06/15,1:1,17.10,,16.48,,,,
ORISOE,,13.50,23/06/16,1:1,16.05,16.06,,,,,
ORISWB,,9.54,30/06/16,1:1,17.92,,14.63,,,,
ORISMY,,15.38,30/06/17,1:1,12.57,,9.39,,,,
ORISMB,,16.75,29/06/18,1:1,11.51,,10.39,,,,
ORISZX,b,10.83,04/02/19,1:1,15.94,15.94,15.25,,,,
,
Oil Search Last Sale Price $6.90,
OSHIOO,,4.00,15/12/11,1:1,3.05,3.06,2.66,,,,
OSHIZZ,,4.00,03/12/12,1:1,3.40,3.41,3.22,,,,
OSHSMZ,,3.58,28/06/13,1:1,3.63,,2.62,,,,
OSHSZX,b,3.07,04/02/19,1:1,3.83,3.84,3.58,,,,
,
OneSteel Last Sale Price $1.91,
OSTIOO,,2.00,15/12/11,1:1,.285,.295,.28,,,,
OSTIOL,,1.80,25/05/12,1:1,.53,.54,.52,+36.5,80,,
OSTSMA,,4.03,28/06/13,1:1,.27,,.23,,,,
OSTSZD,,3.83,28/06/18,1:1,.665,,,,,,
,
OZ Minerals Last Sale Price $14.17,
OZLIOO,,7.77,15/12/11,1:1,6.71,6.72,6.60,+36,10,,
OZLIOI,,11.27,15/12/11,1:1,3.63,3.64,3.60,+99,70,,
OZLSOA,,42.16,28/06/12,1:1,.33,.34,.335,-1.5,20,,
OZLSOB,,16.71,27/06/13,1:1,3.25,3.26,3.18,+52,10,,
OZLSMZ,,24.98,28/06/13,1:1,1.725,,.76,,,,
OZLSOE,,5.50,23/06/16,1:1,9.86,9.87,,,,,
OZLSOF,,7.00,23/06/16,1:1,9.21,9.22,,,,,
OZLSZB,,13.68,30/06/16,1:1,5.87,,5.53,,,,
OZLSWB,,17.51,30/06/16,1:1,3.01,,2.33,,,,
OZLSZX,b,6.49,04/02/19,1:1,7.70,7.69,6.63,-46,2,,
,
Pacific Brands Last Sale Price $0.69,
PBGSMA,,1.82,28/06/13,1:1,.12,,.50,,,,
PBGSWB,,1.07,30/06/16,1:1,.015,,.01,,,,
,
Paladin Energy Last Sale Price $2.69,
PDNIOO,,2.50,15/12/11,1:1,.675,.685,.535,-4,200,,
PDNIOI,,4.00,15/12/11,1:1,.26,.27,.29,,,,
,
Perpetual Last Sale Price $24.76,
PPTSMW,,56.14,29/06/12,1:1,3.87,,.53,,,,
PPTSMX,,51.75,30/06/16,1:1,3.56,,3.58,,,,
PPTSMY,,62.23,30/06/17,1:1,4.30,,9.88,,,,
PPTSZU,b,16.54,04/02/19,1:1,8.19,8.24,8.09,+29,30,,
PPTSZX,b,18.80,04/02/19,1:1,5.93,6.20,5.08,-55,75,,
,
Primary Health Care Last Sale Price $3.50,
PRYSMA,,3.92,28/06/13,1:1,.42,,2.15,,,,
PRYSZC,,4.91,30/06/17,1:1,.685,,2.20,,,,
PRYSZU,b,1.69,04/02/19,1:1,1.805,1.82,,,,,
PRYSZX,b,2.26,04/02/19,1:1,1.225,1.24,1.19,,,,
,
Platinum Asset Last Sale Price $4.15,
PTMSMW,,6.63,29/06/12,1:1,.45,,.455,-2,224,,
PTMSMA,,2.50,28/06/13,1:1,1.89,,1.90,,,,
PTMSZC,,6.48,30/06/17,1:1,1.18,,.915,,,,
,
Qantas Airways Last Sale Price $1.91,
QANIZQ,,1.40,02/12/11,1:1,.545,.555,.46,,,,
QANIOO,,1.75,15/12/11,1:1,.36,.37,.34,,,,
QANIOL,,1.80,25/05/12,1:1,.495,.505,,,,,
QANSSR,,1.56,29/06/12,1:1,.545,.555,.80,,,,
QANSST,,1.65,29/06/12,1:1,.51,.52,,,,,
QANIZR,,1.25,03/12/12,1:1,.85,.86,,,,,
QANIZZ,,1.25,03/12/12,1:1,.85,.86,.94,,,,
QANSMA,,2.91,28/06/13,1:1,.20,,.205,,,,
QANSOC,,1.54,26/06/14,1:1,.845,.855,1.135,,,,
QANSSA,,4.19,30/06/14,1:1,.42,,.64,,,,
QANSZA,,1.06,30/06/15,1:1,.945,,4.02,,,,
QANSMC,,1.79,30/06/15,1:1,.895,,1.50,,,,
QANSSB,,3.08,30/06/15,1:1,.615,,1.41,,,,
QANSOE,,1.00,23/06/16,1:1,1.19,1.20,,,,,
QANSWG,,1.40,30/06/16,1:1,1.05,1.06,1.14,,,,
QANSZB,,1.94,30/06/16,1:1,.525,,.72,,,,
QANSWB,,2.01,30/06/16,1:1,.20,,,,,,
QANSMX,,2.92,30/06/16,1:1,.33,,.64,,,,
QANSZC,,4.23,30/06/17,1:1,.585,,.695,,,,
QANSZT,b,0.76,28/12/17,1:1,1.145,1.155,,,,,
QANSZU,b,1.14,04/02/19,1:1,.765,.775,.76,,,,
QANSZX,b,1.47,04/02/19,1:1,.435,.445,.35,-1.5,130,,
,
QBE Insurance Grp Last Sale Price $17.33,
QBEIZQ,,11.30,02/12/11,1:1,6.43,6.37,5.81,,,,
QBEIOO,,13.00,15/12/11,1:1,5.08,5.09,5.05,+56,200,,
QBEIOI,,20.00,15/12/11,1:1,1.37,1.38,1.39,,,,
QBEJZ2,b,11.60,22/12/11,1:1,5.80,5.74,5.19,,,,
QBEIOU,,12.00,29/03/12,1:1,6.56,6.57,6.20,,,,
QBEIZJ,,13.50,29/03/12,1:1,5.01,4.96,4.58,,,,
QBEIO1,,8.50,11/05/12,1:1,9.90,9.91,,,,,
QBEIOL,,15.00,25/05/12,1:1,4.59,4.60,4.25,,,,
QBEIOE,,10.00,28/06/12,1:1,8.45,8.46,,,,,
QBESOA,b,17.44,28/06/12,1:1,3.07,3.08,2.61,-45,11,,
QBEISM,,18.74,28/06/12,1:1,3.99,4.41,,,,,
QBESSR,,13.74,29/06/12,1:1,5.11,5.12,4.97,,,,
QBESMW,,19.34,29/06/12,1:1,1.30,,1.295,-4,19,,
QBEMMI,r,22.05,29/06/12,1:1,3.66,,3.49,,,,
QBEIZR,,11.00,03/12/12,1:1,8.00,7.95,,,,,
QBEIZW,,11.00,03/12/12,1:1,8.00,7.95,,,,,
QBEIZZ,,11.00,03/12/12,1:1,8.00,7.95,7.77,,,,
QBESOB,b,9.71,27/06/13,1:1,8.85,8.86,9.07,,,,
QBESMA,,17.35,28/06/13,1:1,2.19,,1.93,,,,
QBESOC,b,9.20,26/06/14,1:1,9.83,9.84,10.90,,,,
QBESSA,,20.94,30/06/14,1:1,2.96,,2.76,,,,
QBESOD,b,14.46,26/06/15,1:1,7.07,7.08,6.82,,,,
QBESZA,,2.21,30/06/15,1:1,15.13,,15.86,,,,
QBESMC,,11.61,30/06/15,1:1,8.02,,10.09,,,,
QBESSB,,13.67,30/06/15,1:1,6.88,,8.00,,,,
QBESOE,,8.00,23/06/16,1:1,10.79,10.80,,,,,
QBESOF,,10.00,23/06/16,1:1,9.60,9.61,,,,,
QBESWB,,6.91,30/06/16,1:1,11.08,,10.71,-58,16,,
QBESWG,,10.06,30/06/16,1:1,9.68,9.69,9.67,+42,2,,
QBESMX,,11.47,30/06/16,1:1,6.68,,6.19,,,,
QBESWC,,11.85,30/06/16,1:1,6.80,,7.44,,,,
QBESZB,,12.69,30/06/16,1:1,6.37,,6.11,,,,
QBESWD,,19.97,30/06/16,1:1,.73,,.465,,,,
QBESZC,,19.12,30/06/17,1:1,4.27,,4.63,,,,
QBESMY,,21.25,30/06/17,1:1,2.05,,1.775,-29.5,32,,
QBESZD,,11.47,28/06/18,1:1,6.94,,6.34,,,,
QBESMB,,18.04,29/06/18,1:1,2.97,,3.47,,,,
QBESZW,b,8.51,04/02/19,1:1,8.89,8.83,8.56,,,,
QBESZX,b,11.17,04/02/19,1:1,6.23,6.17,5.56,-59,5,,
,
QR National Last Sale Price $3.40,
QRNIOC,,1.25,24/11/11,1:1,2.20,2.21,2.03,,,,
QRNSOE,,1.80,23/06/16,1:1,2.14,2.15,,,,,
QRNSZX,b,1.44,04/02/19,1:1,1.955,1.97,,,,,
,
Russell High Div Last Sale Price $23.92,
RDVSOZ,,13.42,23/06/16,1:1,13.70,13.71,13.10,-34,30,,
,
Rio Tinto Last Sale Price $82.50,
RIOION,,85.00,29/09/11,1:1,5.27,5.28,4.84,-31,60,,
RIOIZQ,,36.30,02/12/11,1:1,47.16,47.16,46.31,,,,
RIOIOO,,45.00,15/12/11,1:1,39.23,39.24,38.11,-18,10,,
RIOIOI,,65.00,15/12/11,1:1,21.65,21.66,20.67,,,,
RIOIOR,,70.00,24/01/12,1:1,18.58,18.59,,,,,
RIOIOS,,80.00,24/01/12,1:1,12.19,12.20,,,,,
RIOIOU,,50.00,29/03/12,1:1,36.48,36.49,36.00,,,,
RIOIZJ,,60.10,29/03/12,1:1,26.61,26.61,24.35,,,,
RIOIO1,,39.00,11/05/12,1:1,46.83,46.84,,,,,
RIOIOL,,50.00,25/05/12,1:1,37.19,37.20,,,,,
RIOIOM,,72.50,25/05/12,1:1,20.91,20.92,20.80,,,,
RIOSOA,b,52.64,28/06/12,1:1,35.25,35.26,33.65,,,,
RIOIOE,,60.00,28/06/12,1:1,30.08,30.09,,,,,
RIOISM,,89.68,28/06/12,1:1,10.20,12.34,,,,,
RIOSMW,,38.82,29/06/12,1:1,46.76,,46.65,-67,4,,
RIOSSR,,44.35,29/06/12,1:1,42.17,42.27,38.85,,,,
RIOSST,,53.11,29/06/12,1:1,34.65,34.75,,,,,
RIOSSC,,81.46,29/06/12,1:1,8.60,8.64,,,,,
RIOIZZ,,46.00,03/12/12,1:1,42.02,42.02,,,,,
RIOSOB,b,53.47,27/06/13,1:1,42.07,42.08,41.64,,,,
RIOSMA,,72.89,28/06/13,1:1,17.35,,17.05,,,,
RIOSOC,,37.05,26/06/14,1:1,53.86,53.87,49.13,,,,
RIOSSA,,50.15,30/06/14,1:1,41.31,,41.96,,,,
RIOSOD,,45.72,26/06/15,1:1,48.53,48.54,47.33,,,,
RIOSZA,,2.51,30/06/15,1:1,75.16,,118.20,,,,
RIOSMC,,40.45,30/06/15,1:1,51.18,,54.96,,,,
RIOSOE,,37.50,23/06/16,1:1,54.37,54.38,,,,,
RIOSOF,,46.00,23/06/16,1:1,50.00,50.01,,,,,
RIOSWB,,23.87,30/06/16,1:1,60.34,,60.38,+236,8,,
RIOSWG,,45.67,30/06/16,1:1,51.22,51.25,49.86,,,,
RIOSMX,,46.07,30/06/16,1:1,39.78,,28.16,,,,
RIOSZB,,46.78,30/06/16,1:1,41.97,,41.12,,,,
RIOSWC,,56.71,30/06/16,1:1,32.01,,,,,,
RIOSWD,,79.33,30/06/16,1:1,22.57,,23.87,,,,
RIOSMY,,44.53,30/06/17,1:1,41.45,,44.91,,,,
RIOSMB,,72.89,29/06/18,1:1,24.01,24.15,24.15,+23,2,,
RIOSZX,b,3.72,04/02/19,1:1,78.79,78.79,83.70,,,,
RIOSZW,b,29.32,04/02/19,1:1,53.21,53.21,51.66,,,,
RIOSZU,b,33.88,04/02/19,1:1,48.65,48.65,46.30,,,,
RIOSZV,b,39.95,04/02/19,1:1,42.58,42.58,42.67,-120,9,,
,
ResMed Inc Last Sale Price $2.93,
RMDSZW,b,1.16,28/12/17,1:1,1.78,1.775,,,,,
RMDSZX,b,1.81,04/02/19,1:1,1.13,1.125,1.33,,,,
,
Seek Last Sale Price $6.62,
SEKSMA,,4.27,28/06/13,1:1,2.70,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $44.15,
SFYIOL,,24.50,25/05/12,1:1,21.58,21.59,21.13,,,,
SFYIZ1,,23.10,29/06/12,1:1,21.81,,21.50,,,,
SFYSOE,,18.50,23/06/16,1:1,29.50,29.51,,,,,
SFYSZX,b,18.44,04/02/19,1:1,25.73,25.76,26.93,,,,
SFYSZW,b,23.41,04/02/19,1:1,20.76,20.79,20.96,,,,
SFYSOX,b,22.04,19/11/20,1:1,22.11,,,,,,
,
Stockland Last Sale Price $3.14,
SGPSOA,,4.86,28/06/12,1:1,.34,.35,3.45,,,,
SGPSMW,,5.57,29/06/12,1:1,.38,,.135,,,,
SGPSMA,,4.20,28/06/13,1:1,.285,,.325,,,,
SGPSMY,,5.96,30/06/17,1:1,.405,,.935,,,,
SGPSZW,b,1.29,28/12/17,1:1,1.825,1.85,,,,,
SGPSMB,,4.90,29/06/18,1:1,.33,,2.24,,,,
SGPSZU,b,1.81,04/02/19,1:1,1.315,1.34,1.30,-30,60,,
SGPSZX,b,2.12,04/02/19,1:1,1.00,1.025,1.065,,,,
,
Singapore Tel Last Sale Price $2.52,
SGTSMA,,2.01,28/06/13,1:1,.67,,.715,,,,
,
Sonic Healthcare Last Sale Price $12.67,
SHLIZQ,,7.20,02/12/11,1:1,5.63,5.67,5.85,,,,
SHLIZR,,7.50,03/12/12,1:1,6.11,6.15,,,,,
SHLIZZ,,7.50,03/12/12,1:1,6.11,6.15,,,,,
SHLSMA,,10.11,28/06/13,1:1,3.31,,7.41,,,,
SHLSMC,,7.65,30/06/15,1:1,6.78,,6.37,,,,
SHLSWC,,5.74,30/06/16,1:1,7.30,,5.96,,,,
SHLSWG,,6.75,30/06/16,1:1,7.68,7.70,,,,,
SHLSZB,,10.41,30/06/16,1:1,3.94,,3.63,,,,
SHLSZX,b,5.86,04/02/19,1:1,6.78,6.82,5.28,,,,
SHLSZW,b,7.79,04/02/19,1:1,4.85,4.89,4.22,,,,
,
Spark Infrastructure Last Sale Price $1.30,
SKISZX,b,0.55,04/02/19,1:1,.745,.75,.77,,,,
,
SPDR Prop Fund Last Sale Price $7.51,
SLFIOL,,4.00,25/05/12,1:1,3.83,3.84,3.82,-50,10,,
SLFSOA,,13.26,28/06/12,1:1,.705,.715,2.23,,,,
SLFSMW,,15.11,29/06/12,1:1,1.04,,1.065,,,,
SLFSMA,,10.49,28/06/13,1:1,.72,,.83,,,,
SLFSZB,,9.70,30/06/16,1:1,1.64,,1.915,,,,
SLFSZX,b,3.18,04/02/19,1:1,4.26,4.33,4.57,,,,
SLFSZW,b,4.35,04/02/19,1:1,3.10,3.17,3.78,,,,
SLFSOX,b,3.96,19/11/20,1:1,3.49,,,,,,
,
Isharess&amp;P500etfnyse,
SP5SZ5,,120.20,29/06/12,1:1,21.81,,,,,,
SP5SZ3,,133.32,29/06/12,1:1,13.64,,,,,,
SP5SZ4,,133.32,29/06/12,1:1,12.68,,,,,,
SP5SZ1,,139.12,29/06/12,1:1,10.13,,,,,,
,
Santos Last Sale Price $13.38,
STOIZQ,,7.00,02/12/11,1:1,6.55,6.57,6.52,+25,205,,
STOIOO,,9.00,15/12/11,1:1,4.74,4.75,4.86,,,,
STOIOI,,13.00,15/12/11,1:1,1.755,1.765,1.80,+14.5,44,,
STOIOU,,10.00,29/03/12,1:1,4.35,4.36,3.87,-23,3,,
STOIOL,,12.50,25/05/12,1:1,2.95,2.96,,,,,
STOSOA,,7.60,28/06/12,1:1,6.41,6.42,6.32,,,,
STOIOE,,8.00,28/06/12,1:1,6.25,6.26,,,,,
STOISM,,14.52,28/06/12,1:1,2.06,2.38,,,,,
STOSSR,,6.85,29/06/12,1:1,7.12,7.13,7.11,,,,
STOSST,,9.86,29/06/12,1:1,4.67,4.68,,,,,
STOIZZ,,9.00,03/12/12,1:1,5.54,5.56,,,,,
STOSOB,,10.34,27/06/13,1:1,5.49,5.50,6.23,,,,
STOSMA,,6.89,28/06/13,1:1,7.02,,7.88,,,,
STOSOC,,6.74,26/06/14,1:1,7.86,7.87,10.53,,,,
STOSOD,,8.87,26/06/15,1:1,7.21,7.22,9.93,,,,
STOSZA,,2.75,30/06/15,1:1,10.60,,12.21,,,,
STOSMC,,8.51,30/06/15,1:1,7.11,,7.09,,,,
STOSOE,,6.50,23/06/16,1:1,8.58,8.59,,,,,
STOSWB,,6.07,30/06/16,1:1,7.10,,7.12,,,,
STOSZB,,6.79,30/06/16,1:1,6.94,,6.32,,,,
STOSWG,,7.38,30/06/16,1:1,8.14,8.17,9.32,,,,
STOSZW,b,6.51,04/02/19,1:1,6.86,6.88,6.71,,,,
STOSZX,b,8.20,04/02/19,1:1,5.17,5.19,4.75,,,,
,
SPDR 200 Fund Last Sale Price $43.08,
STWIZQ,,23.40,02/12/11,1:1,20.29,20.30,22.82,,,,
STWIO1,,22.00,11/05/12,1:1,23.24,23.25,,,,,
STWIOM,,24.00,25/05/12,1:1,21.21,21.22,,,,,
STWSOA,,37.39,28/06/12,1:1,10.05,10.06,9.86,,,,
STWSSR,,21.18,29/06/12,1:1,23.15,23.80,25.35,,,,
STWSST,,31.82,29/06/12,1:1,15.05,15.15,,,,,
STWSMW,,35.02,29/06/12,1:1,10.65,,10.50,,,,
STWSZ5,,39.83,29/06/12,1:1,7.66,,,,,,
STWSSC,,43.98,29/06/12,1:1,4.35,4.36,,,,,
STWSZ3,,44.07,29/06/12,1:1,4.99,,,,,,
STWSZ4,,44.07,29/06/12,1:1,4.52,,,,,,
STWMMI,r,46.81,29/06/12,1:1,6.29,,1.445,,,,
STWIZW,,26.00,03/12/12,1:1,20.35,20.36,19.35,,,,
STWSMA,,32.22,28/06/13,1:1,13.67,,14.52,,,,
STWSOC,,16.32,26/06/14,1:1,28.52,28.53,31.03,,,,
STWSOD,,27.06,26/06/15,1:1,22.10,22.11,21.63,,,,
STWSOE,,19.50,23/06/16,1:1,27.31,27.32,,,,,
STWSOF,,23.50,23/06/16,1:1,25.02,25.03,,,,,
STWSWB,,20.03,30/06/16,1:1,24.55,,23.74,,,,
STWSWC,,25.39,30/06/16,1:1,20.05,,19.33,,,,
STWSWG,,25.89,30/06/16,1:1,23.20,23.41,23.43,+114,31,,
STWSZB,,28.29,30/06/16,1:1,17.31,,20.54,,,,
STWSWD,,32.68,30/06/16,1:1,14.82,,14.32,,,,
STWSZC,,42.05,30/06/17,1:1,10.67,,12.46,,,,
STWSZX,b,16.75,04/02/19,1:1,26.34,26.35,26.60,,,,
STWSZU,b,20.80,04/02/19,1:1,22.29,22.30,21.90,-17,5,,
STWSZW,b,25.69,04/02/19,1:1,17.40,17.41,17.02,-69,55,,
STWSZV,b,33.72,04/02/19,1:1,9.38,9.39,8.70,,,,
STWSOX,b,22.62,19/11/20,1:1,20.47,,19.30,,,,
,
Suncorp Grp Last Sale Price $7.73,
SUNIZQ,,4.60,02/12/11,1:1,3.24,3.27,3.75,,,,
SUNIOO,,5.00,15/12/11,1:1,2.96,2.97,3.05,,,,
SUNIOI,,8.00,15/12/11,1:1,.985,.995,.985,-23.5,100,,
SUNIOM,,4.50,25/05/12,1:1,3.63,3.64,,,,,
SUNISM,,8.81,28/06/12,1:1,1.35,1.55,,,,,
SUNSOA,,13.24,28/06/12,1:1,.395,.405,.44,,,,
SUNSSR,,3.26,29/06/12,1:1,4.76,4.77,5.70,,,,
SUNSST,,5.28,29/06/12,1:1,2.99,3.00,,,,,
SUNIZR,,5.00,03/12/12,1:1,3.41,3.44,,,,,
SUNIZW,,5.00,03/12/12,1:1,3.41,3.44,,,,,
SUNIZZ,,5.00,03/12/12,1:1,3.41,3.44,3.35,-10,50,,
SUNSOB,,6.65,27/06/13,1:1,2.76,2.77,3.41,,,,
SUNSMA,,9.09,28/06/13,1:1,.63,,.81,,,,
SUNSOC,,4.13,26/06/14,1:1,4.35,4.36,5.07,,,,
SUNSSA,,12.94,30/06/14,1:1,1.14,,1.18,,,,
SUNSMC,,4.84,30/06/15,1:1,4.06,,,,,,
SUNSZA,,6.19,30/06/15,1:1,2.71,,3.35,,,,
SUNSSB,,8.56,30/06/15,1:1,2.17,,2.73,,,,
SUNSOE,,4.00,23/06/16,1:1,4.66,4.67,,,,,
SUNSWG,,4.69,30/06/16,1:1,4.45,4.47,4.85,,,,
SUNSWB,,9.14,30/06/16,1:1,1.14,,1.44,,,,
SUNSZB,,11.22,30/06/16,1:1,1.815,,2.39,,,,
SUNSWC,,12.44,30/06/16,1:1,.50,,.66,,,,
SUNSMX,,15.28,30/06/16,1:1,1.055,,.90,,,,
SUNSWD,,15.68,30/06/16,1:1,.33,,.35,,43,,
SUNSZC,,8.46,30/06/17,1:1,2.18,,.04,,,,
SUNSZD,,8.08,28/06/18,1:1,2.31,,3.22,,,,
SUNSMB,,9.79,29/06/18,1:1,1.075,,2.67,,,,
SUNSZX,b,2.67,04/02/19,1:1,5.04,5.07,5.42,,,,
SUNSZW,b,4.18,04/02/19,1:1,3.54,3.57,3.45,-5,40,,
,
Seven West Media Last Sale Price $3.84,
SWMSZW,b,1.66,28/12/17,1:1,2.16,2.18,,,,,
SWMSZX,b,2.56,04/02/19,1:1,1.27,1.285,1.385,,,,
SWMSZU,b,3.07,04/02/19,1:1,.76,.775,.785,-2.5,50,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $23.87,
SYISZX,b,12.47,04/02/19,1:1,11.37,11.41,12.94,,,,
SYISOX,b,12.64,19/11/20,1:1,11.19,,,,,,
,
TAH Egp Options,
TA8SSR,,2.69,29/06/12,1:1,4.95,4.96,,,,,
TA8SSA,,9.04,30/06/14,1:1,1.07,,,,,,
,
Tabcorp Hldgs Last Sale Price $3.28,
TAHJZ2,b,2.12,22/12/11,1:1,1.17,1.165,.98,,,,
TAHIOF,,1.75,28/06/12,1:1,1.75,1.76,1.735,,50,,
TAHSST,,2.36,29/06/12,1:1,1.19,1.20,,,,,
TAHSMW,,6.18,29/06/12,1:1,.41,,.41,-2.5,16,,
TAHIZZ,,0.58,03/12/12,1:1,2.76,2.76,,,,,
TAHSMA,,2.83,28/06/13,1:1,.765,,1.13,,,,
TAHSZA,,1.13,30/06/15,1:1,2.23,,2.90,,,,
TAHSOE,,1.50,23/06/16,1:1,1.975,1.985,,,,,
TAHSWB,,1.64,30/06/16,1:1,1.90,,1.83,,,,
TAHSWD,,4.60,30/06/16,1:1,.17,,.135,,,,
TAHSMX,,5.59,30/06/16,1:1,.37,,.575,,,,
TAHSZB,,6.71,30/06/16,1:1,.56,,1.16,,,,
TAHSMY,,7.32,30/06/17,1:1,.49,,.60,,,,
TAHSMB,,3.18,29/06/18,1:1,.565,,,,,,
TAHSZX,b,1.27,04/02/19,1:1,2.02,2.02,1.96,,,,
TAHSZW,b,1.82,04/02/19,1:1,1.47,1.465,1.275,+3.5,22,,
,
Transurban Grp Last Sale Price $5.36,
TCLIZQ,,2.70,02/12/11,1:1,2.73,2.74,2.60,,,,
