IAGSMV,3.08,30/06/11,1:1,1.045,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.565,1.585,0.014,-162.1,-
IAGSMW,3.79,29/06/12,1:1,0.81,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.16,2.18,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.13,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.42,2.44,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.65,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.06,-,2.14,-,-
IAGSWB,2.23,30/06/16,1:1,2.01,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.84,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.16,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.06,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.83,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $44.80,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.29,26.31,26.32,27,4
iShares Global 100 Last Sale Price $65.95,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.83,38.75,38.67,67,8
Incitec Pivot Last Sale Price $2.81,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,1.075,1.095,1.055,-16.5,100
IPLJMJ,1.61,30/06/10,1:1,1.385,1.42,1.55,-,-
IPLIMX,2.00,23/09/10,1:1,1.25,1.285,1.28,-8,195
IPLSOC,1.34,26/06/14,1:1,2.01,2.04,2.56,-,-
IPLSZB,1.36,30/06/16,1:1,1.69,-,1.35,-,-
Invocare Ltd Last Sale Price $5.98,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.39,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $20.55,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,15.07,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,12.84,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,13.5,-,10.22,-,-
James Hardie Ind Last Sale Price $7.56,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.43,5.53,5.58,-,-
Leighton Hldgs Last Sale Price $37.65,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,14.4,-,14.72,-,-
LEIIYH,26.79,14/05/10,1:1,12.14,12.57,13.29,88,3
LEIIZQ,15.00,14/06/10,1:1,23.53,-,-,-,-
LEISMU,3.48,30/06/10,1:1,34.37,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,8.29,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,15.66,15.85,15.78,-82,32
LEISMV,8.41,30/06/11,1:1,29.56,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,7.28,-,-,-,-
LEISMW,16.68,29/06/12,1:1,21.85,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,14.95,-,13.63,-,-
LEISOC,8.61,26/06/14,1:1,30.74,30.8,31.58,-,-
LEISWB,6.05,30/06/16,1:1,33.08,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,28.39,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,22.64,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,25.13,-,28.30,-,-
LEISZX,7.53,04/02/19,1:1,30.09,30.14,29.65,-,-
LEISZW,10.71,04/02/19,1:1,26.91,26.96,24.19,-,-
LEISZV,20.67,04/02/19,1:1,16.95,17,17.93,22,2
Lihir Gold Ltd Last Sale Price $3.23,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,2.16,2.19,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,1.01,1.03,0.73,-,-
LGLIZZ,1.65,03/12/09,1:1,1.58,-,1.525,-,-
LGLIZR,2.00,03/12/09,1:1,1.235,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.255,1.275,1.245,-0.5,800
LGLIOI,2.75,15/12/09,1:1,0.575,0.595,0.56,2.5,390
LGLIOS,2.50,25/03/10,1:1,0.95,0.97,0.80,-,-
LGLIMC,1.50,19/05/10,1:1,1.83,1.86,1.81,31.5,50
LGLIMD,2.00,19/05/10,1:1,1.4,1.43,1.345,-,-
LGLSSR,1.71,30/06/10,1:1,1.625,1.63,1.57,-,-
LGLJMH,1.75,30/06/10,1:1,1.645,1.675,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,0.97,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.69,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.585,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.89,0.91,0.88,-,400
LGLSMA,2.68,28/06/13,1:1,1.22,-,1.80,-,-
LGLSSB,2.35,30/06/15,1:1,1.795,-,1.91,-,-
LGLSMB,2.38,29/06/18,1:1,1.64,-,2.66,-,-
Lend Lease Corp Last Sale Price $10.29,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,6.11,6.22,2.51,-,-
LLCIMG,5.75,17/11/09,1:1,4.62,4.73,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,6.82,6.84,5.00,-,-
LLCIZZ,7.00,03/12/09,1:1,3.33,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,2.85,-,1.74,-,-
LLCIOO,8.00,15/12/09,1:1,2.45,2.47,2.51,-3,101
LLCIMC,3.00,19/05/10,1:1,7.45,7.56,7.78,-,-
LLCIMD,7.00,19/05/10,1:1,3.8,3.9,4.17,-,-
LLCIZQ,3.75,14/06/10,1:1,6.69,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,3.73,3.75,3.93,-,-
LLCSSR,4.34,30/06/10,1:1,6.19,6.2,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,3.96,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,3.45,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.53,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,3.15,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.67,3.69,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.78,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,6.59,6.61,0.015,-361.5,-
LLCSMA,8.75,28/06/13,1:1,3.06,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,7.9,7.92,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,6.28,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,5.95,-,3.38,-,-
LLCSZB,8.11,30/06/16,1:1,4.02,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.6,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,6.18,-,1.665,-,-
LLCSZX,2.47,04/02/19,1:1,7.79,7.84,8.11,-,-
LLCSZW,3.73,04/02/19,1:1,6.53,6.58,6.68,-,-
LLCSZV,6.02,04/02/19,1:1,4.24,4.29,4.37,-,-
Lion Nathan Ltd Last Sale Price $11.46,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.86,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.11,-,1.05,37.5,50
MAPIZR,2.20,03/12/09,1:1,0.675,-,0.635,-,-
MAPIWH,1.47,04/12/09,1:1,1.41,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.925,0.945,0.90,-,-
MAPIYH,2.86,14/05/10,1:1,0.32,0.445,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.66,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.135,1.155,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.985,1.995,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.75,-,1.04,-,-
MAPSMV,1.26,30/06/11,1:1,1.665,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.1,1.12,2.41,-,-
MAPSMA,2.20,28/06/13,1:1,1.195,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,2.05,-,1.385,-,-
MAPSSB,1.56,30/06/15,1:1,1.605,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.86,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.54,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.655,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.95,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.81,1.84,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.69,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.051,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.088,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.086,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.16,-,0.275,-,-
Mirvac Grp Last Sale Price $1.63,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.085,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.265,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.31,0.33,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.13,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.205,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.41,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,1.015,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.29,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.023,-,0.165,-,-
Macq Infra Last Sale Price $1.43,,,,,,,,
MIGISJ,1.50,06/11/09,1:1,0.041,-,-,-,-
MIGIMF,1.20,17/11/09,1:1,0.31,-,0.36,-,-
MIGIMG,1.60,17/11/09,1:1,0.043,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.09,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.059,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.125,0.145,0.135,-5.5,200
MIGIYH,2.80,14/05/10,1:1,0.105,0.24,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.49,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.285,0.305,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.69,0.695,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.575,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.295,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.265,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.295,-,0.10,-,-
MIGIOD,1.00,17/06/11,1:1,0.77,0.79,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.45,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.255,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.505,0.525,0.51,-12,391
MIGSMW,2.34,29/06/12,1:1,0.25,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.395,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.535,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.775,-,0.69,-,-
MIGSSB,1.41,30/06/15,1:1,0.71,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,-,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.55,-,0.53,-,-
MIGSZB,1.62,30/06/16,1:1,0.12,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.5,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.45,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.535,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.605,-,0.645,-9,75000
Macq Media Last Sale Price $2.53,,,,,,,,
MMGSMU,3.39,30/06/10,1:1,0.385,-,0.265,-,-
Macq Office Last Sale Price $0.33,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.066,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.023,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.089,-,0.205,-,-
Macq Grp Ltd Last Sale Price $53.24,,,,,,,,
MQGJZF,15.00,29/10/09,1:1,38.23,-,35.16,-,-
MQGJZD,18.00,29/10/09,1:1,35.24,-,32.22,-,-
MQGIZR,32.00,03/12/09,1:1,21.53,-,26.43,-,-
MQGIZZ,35.00,03/12/09,1:1,18.7,-,21.58,-,-
MQGIWH,16.10,04/12/09,1:1,37.11,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,34.23,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,18.67,18.69,18.44,-224,8
MQGIOI,50.00,15/12/09,1:1,6.57,6.59,6.60,-161,73
MQGJZG,12.00,28/01/10,1:1,41.43,41.52,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,35.56,35.61,-,-,-
MQGJZH,24.00,28/01/10,1:1,29.75,29.84,30.00,234,3
MQGIOP,20.00,25/03/10,1:1,34.09,34.11,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,4.25,4.66,4.85,-,-
MQGIZQ,16.00,14/06/10,1:1,38.25,38.3,38.15,-8,21
MQGIOA,40.00,23/06/10,1:1,19.24,19.26,19.12,-194,15
MQGSSR,18.59,30/06/10,1:1,35.64,35.65,18.80,-,-
MQGIOK,40.00,23/09/10,1:1,20.2,20.22,21.72,-,-
MQGIOD,23.50,17/06/11,1:1,35.89,35.91,36.30,-378,8
MQGSOA,51.30,28/06/12,1:1,19.72,19.74,20.30,-166,5
MQGSOB,25.23,27/06/13,1:1,36.08,36.1,36.08,-352,5
MQGSOC,12.64,26/06/14,1:1,43.62,43.69,36.83,-,-
MQGSSA,46.66,30/06/14,1:1,25.95,-,28.78,-,-
MQGSZA,20.10,30/06/15,1:1,34.36,-,37.11,-,-
MQGSSB,34.28,30/06/15,1:1,30.01,-,23.50,-,-
MQGSWB,34.29,30/06/16,1:1,30.37,-,33.70,-,-
MQGSZB,40.15,30/06/16,1:1,21.47,-,21.53,-22,4
MQGSZC,36.70,30/06/17,1:1,30.85,-,34.68,-,-
MQGSZD,28.73,28/06/18,1:1,31.47,-,35.57,-,-
MQGSZX,12.79,04/02/19,1:1,40.42,40.47,43.00,-,-
MQGSZW,15.98,04/02/19,1:1,37.23,37.28,40.05,-,-
MQGSZV,26.28,04/02/19,1:1,26.93,26.98,26.80,-220,26
Minara Res Last Sale Price $0.96,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.019,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.60,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.35,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,2.98,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.62,2.64,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.65,1.67,1.61,-,-
MTSSMZ,2.27,28/06/13,1:1,2.42,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.2,-,2.08,-,-
National Aust Bank Last Sale Price $30.91,,,,,,,,
NABJZD,10.00,29/10/09,1:1,20.9,-,20.98,396,1
NABJZE,15.00,29/10/09,1:1,15.9,-,13.69,-,-
NABJZF,18.00,29/10/09,1:1,12.91,-,11.80,-,-
NABISJ,15.50,06/11/09,1:1,15.52,-,16.75,-,-
NABIMF,12.50,17/11/09,1:1,18.54,18.83,19.37,-,-
NABIMG,17.00,17/11/09,1:1,14.07,14.36,11.93,-,-
NABIOY,10.00,26/11/09,1:1,20.98,21,21.29,-,-
NABIZW,14.00,03/12/09,1:1,16.97,17.02,17.20,-,-
NABIZR,17.00,03/12/09,1:1,13.99,14.04,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,12.51,12.56,12.60,-125,54
NABIWG,11.90,04/12/09,1:1,19.18,-,-,-,-
NABIOO,18.00,15/12/09,1:1,13.11,13.13,13.29,-33,336
NABIOI,24.00,15/12/09,1:1,7.28,7.3,7.08,-94,475
NABIML,28.00,17/12/09,1:1,4.29,4.42,4.20,-130,90
NABIMV,20.00,18/12/09,1:1,11.25,11.54,11.40,-60,26
NABJZG,10.00,28/01/10,1:1,21.05,21.1,16.25,-,-
NABJZH,16.00,28/01/10,1:1,15.16,15.21,11.43,-,-
NABJZI,20.00,28/01/10,1:1,11.39,11.44,11.10,-,-
NABIZA,13.00,29/04/10,1:1,18.37,18.42,-,-,-
NABIZB,16.00,29/04/10,1:1,15.6,15.65,15.73,-117,42
NABIYH,33.30,14/05/10,1:1,3.14,4.47,3.54,-,-
NABIMC,11.50,19/05/10,1:1,20.1,20.39,19.96,3,110
NABIMD,16.50,19/05/10,1:1,15.6,15.89,15.77,-77,64
NABISI,12.50,25/05/10,1:1,19,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,18.55,18.6,18.74,-41,32
NABIOA,18.00,23/06/10,1:1,14.19,14.21,14.28,-58,200
NABSSR,9.06,30/06/10,1:1,22.46,22.48,19.79,-,-
NABSMU,14.42,30/06/10,1:1,17.11,-,16.20,-,-
NABJMJ,17.20,30/06/10,1:1,15.19,15.46,15.59,75,25
NABJMG,23.81,30/06/10,1:1,9.7,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,6.83,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,5.72,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,6.38,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,12.21,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,10.82,11.04,10.99,21,5
NABIOK,25.00,23/09/10,1:1,9.64,9.66,9.60,-,42
NABISQ,15.89,31/05/11,1:1,18.22,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,19.39,19.41,19.30,-34,11
NABSMV,19.92,30/06/11,1:1,11.84,-,11.83,134,11
NABSM3,23.70,30/06/11,1:1,8.71,-,-,-,-
NABSOA,23.06,28/06/12,1:1,11.74,11.76,11.74,-38,9
NABSMW,24.28,29/06/12,1:1,8.88,-,8.99,154,2
NABSOB,14.50,27/06/13,1:1,18.78,18.8,14.71,-,-
NABSMZ,15.99,28/06/13,1:1,15.7,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,11.46,-,5.81,-,-
NABSOC,9.01,26/06/14,1:1,23.15,23.17,20.99,-,-
NABSSA,21.66,30/06/14,1:1,13.28,-,13.43,-,-
NABSWM,10.63,30/06/15,1:1,22.7,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,18.77,-,19.00,182,10
NABSSB,16.91,30/06/15,1:1,16.57,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,18.13,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,14.85,-,15.05,-,-
NABSZB,20.80,30/06/16,1:1,13.29,-,14.10,-,-
NABSMX,22.05,30/06/16,1:1,11.46,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,11.11,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,9.55,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,17.83,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,12.46,-,12.90,-,-
NABSZX,9.81,04/02/19,1:1,21.07,21.12,21.18,-72,57
NABSZW,13.70,04/02/19,1:1,17.18,17.23,17.27,-89,50
Newcrest Min Last Sale Price $35.47,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,21.94,22.2,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,17.48,17.74,18.81,26,6
NCMIOY,12.00,26/11/09,1:1,23.6,23.62,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,20.05,20.1,20.00,-,-
NCMIOO,18.00,15/12/09,1:1,17.67,17.69,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,10.86,10.88,12.58,-,-
NCMIZA,22.00,28/01/10,1:1,14.22,14.27,14.18,-,-
NCMIMB,25.00,25/03/10,1:1,12.21,12.43,12.85,35,10
NCMIYH,13.36,14/05/10,1:1,22.39,22.71,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,21.66,21.92,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,16.92,17.15,17.92,-,-
NCMIOA,16.00,23/06/10,1:1,20.6,20.62,20.91,-50,51
NCMJMG,19.00,30/06/10,1:1,18.02,18.26,18.06,129,12
NCMSSR,19.86,30/06/10,1:1,17.28,17.3,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,11.11,11.31,11.31,11,10
NCMMMH,28.65,30/06/10,1:1,9.41,-,-,-,-
NCMIOK,28.00,23/09/10,1:1,12.01,12.03,12.75,270,5
NCMSMV,13.09,30/06/11,1:1,22.83,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,24.12,24.14,21.36,-,-
NCMSMA,22.35,28/06/13,1:1,17.53,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,20.8,-,20.32,-,-
NCMSZX,15.69,04/02/19,1:1,19.74,19.81,20.86,36,5
Newmont Min  Last Sale Price $4.97,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.48,-,2.58,-,-
Nufarm Ltd Last Sale Price $11.87,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.99,-,2.80,-,-
News Corp Last Sale Price $16.09,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,8.7,8.74,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,6.25,6.29,5.92,-,-
NWSIOY,12.00,26/11/09,1:1,4.2,4.22,-,-,-
NWSIZZ,11.00,03/12/09,1:1,5.18,5.23,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,6.21,6.23,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,1.395,1.415,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,9.36,9.38,-,-,-
NWSIMC,6.00,19/05/10,1:1,10.45,10.49,-,-,-
NWSIMD,12.00,19/05/10,1:1,5.25,5.29,-,-,-
NWSIZQ,7.00,14/06/10,1:1,9.47,9.52,9.34,-,-
NWSJMG,14.88,30/06/10,1:1,3.12,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.58,3.61,3.50,22,85
NWSMMI,15.54,30/06/10,1:1,2.59,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.56,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.92,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,3.46,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,6.18,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,11.47,11.49,8.73,-,-
NWSSZX,8.06,04/02/19,1:1,8,8.05,8.15,4,16
Origin Energy Last Sale Price $16.48,,,,,,,,
ORGIMB,13.00,29/10/09,1:1,3.46,-,3.84,-,-
ORGIMF,8.23,17/11/09,1:1,8.34,8.42,7.06,-,-
ORGIOY,10.00,26/11/09,1:1,6.56,6.58,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,12.01,12.06,10.66,-,-
ORGIZZ,5.73,03/12/09,1:1,10.77,10.82,10.83,12,31
ORGIOO,4.74,15/12/09,1:1,11.81,11.83,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,10.33,10.46,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,6.29,6.36,6.10,-,-
ORGIZQ,8.50,14/06/10,1:1,8.52,8.57,8.32,-,-
ORGJMG,5.38,30/06/10,1:1,11.3,12.4,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.81,9.82,9.28,-,-
ORGJMJ,11.83,30/06/10,1:1,5.78,5.87,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,7.47,7.49,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,12.58,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,11.51,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.85,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,11,11.02,10.10,-,-
ORGSWB,3.98,30/06/16,1:1,12.61,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,12.14,-,10.30,-,-
ORGSZX,6.88,04/02/19,1:1,9.57,9.62,9.59,-6,20
Orica Ltd Last Sale Price $23.88,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,8.02,7.91,7.91,-65,30
ORIIOO,14.90,15/12/09,1:1,9.16,9.18,9.15,40,100
ORIIYH,24.04,14/05/10,1:1,2.85,3.11,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,16.91,17.1,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,14.36,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,8.18,8.2,8.12,-14,37
ORISSR,6.62,30/06/10,1:1,17.59,17.61,15.88,-,-
ORISMU,9.78,30/06/10,1:1,14.51,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,12.15,12.34,11.33,-,-
ORIJMG,19.01,30/06/10,1:1,6.93,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,3.28,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,3.19,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.56,8.58,-,-,-
ORISMV,13.26,30/06/11,1:1,11.22,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,3.69,-,-,-,-
ORISMW,16.19,29/06/12,1:1,9.34,-,9.57,-,-
ORISMA,17.48,28/06/13,1:1,9.08,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,17.63,17.65,17.03,-,-
ORISSA,16.52,30/06/14,1:1,10.6,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,14.12,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,10.34,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,10.12,-,4.98,-,-
Oil Search Ltd Last Sale Price $6.11,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,4.12,4.25,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,1.205,1.225,1.375,-230.5,200
OSHIZZ,3.00,03/12/09,1:1,3.11,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.65,3.67,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.48,3.64,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,2.39,2.53,2.47,-21,40
OSHJMJ,4.03,30/06/10,1:1,2.45,2.6,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.805,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.625,1.75,-,-,-
OSHMMH,5.92,30/06/10,1:1,1.145,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,2.04,2.06,2.66,-,-
OSHSMZ,3.13,28/06/13,1:1,3.18,-,2.62,-,-
OSHSZX,2.69,04/02/19,1:1,3.39,3.44,3.45,-19,95
OneSteel Ltd Last Sale Price $3.38,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.24,0.26,0.22,4,20
OSTIMC,1.25,19/05/10,1:1,2.2,2.25,2.18,3,11555
OSTIOA,4.00,23/06/10,1:1,0.56,0.58,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,1.075,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.73,-,-,-,-
OZ Min Last Sale Price $1.24,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.044,-,0.078,-,-
OZLIOO,1.50,15/12/09,1:1,0.02,0.04,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.002,-,0.006,-,-
