FGLIZQ,,1.71,02/12/11,1:1,2.87,2.88,2.81,-20,65,,
FGLIOO,,2.38,15/12/11,1:1,2.26,2.27,2.22,+11,113,,
FGLDOL,,3.50,25/05/12,1:1,,,1.325,,,,
FGLIOL,,3.50,25/05/12,1:1,1.515,1.525,,,,,
FGLDZZ,,2.75,03/12/12,1:1,2.13,2.14,,,,,
FGLSMA,,2.36,28/06/13,1:1,2.22,,2.11,,,,
FGLSOC,,1.17,26/06/14,1:1,3.35,3.36,3.70,,,,
FGLSOD,,1.78,26/06/15,1:1,2.83,2.84,3.21,,,,
FGLSZA,,0.85,30/06/15,1:1,3.66,,3.98,,,,
FGLSMC,,1.59,30/06/15,1:1,3.06,,,,,,
FGLSSB,,1.79,30/06/15,1:1,2.77,,,,,,
FGLSZB,,1.77,30/06/16,1:1,2.75,,2.64,,,,
FGLSWG,,1.79,30/06/16,1:1,3.22,3.24,,,,,
FGLSZX,b,1.30,04/02/19,1:1,3.21,3.22,3.35,,,,
FGLSZU,b,2.88,04/02/19,1:1,1.64,1.645,,,,,
,
Fortescue Metals Grp Last Sale Price $6.32,
FMGIOO,,3.00,15/12/11,1:1,3.50,3.51,3.46,-20,300,,
FMGDOL,,5.00,25/05/12,1:1,,,,,,,
FMGIOL,,5.00,25/05/12,1:1,2.22,2.23,,,,,
FMGSZX,b,3.26,04/02/19,1:1,3.06,3.07,3.10,-13,57,,
,
Fleetwood Corp Last Sale Price $10.31,
FWDSZX,b,6.09,04/02/19,1:1,4.22,4.23,4.37,-58,35,,
,
Fairfax Media Last Sale Price $0.99,
FXJIOD,,0.75,17/06/11,1:1,.245,.255,.59,,,,
FXJSSR,,0.73,30/06/11,1:1,.265,.27,.65,,,,
FXJIOO,,1.10,15/12/11,1:1,.16,.17,.17,-7,500,,
FXJDOL,,1.00,25/05/12,1:1,,,,,,,
FXJIOL,,1.00,25/05/12,1:1,.26,.27,,,,,
FXJSOA,,2.86,28/06/12,1:1,.135,.145,.175,,,,
FXJSMA,,2.44,28/06/13,1:1,.018,,.405,,,,
FXJSSA,,3.03,30/06/14,1:1,,,.55,,,,
FXJSSB,,2.21,30/06/15,1:1,.295,,.515,,,,
,
Goodman Fielder Last Sale Price $1.00,
GFFSMV,,1.17,30/06/11,1:1,.001,,.013,,,,
GFFSMA,,0.82,28/06/13,1:1,.245,,.625,,,,
GFFSZU,b,0.62,04/02/19,1:1,.385,.39,,,,,
GFFSZX,b,0.68,04/02/19,1:1,.32,.325,.31,,,,
,
Goodman Grp Last Sale Price $0.73,
GMGSMV,,2.79,30/06/11,1:1,.002,,.48,,,,
GMGSMW,,5.02,29/06/12,1:1,.011,,.195,,,,
GMGSMA,,2.70,28/06/13,1:1,.015,,.049,,,,
GMGSSA,,4.36,30/06/14,1:1,.017,,.56,,,,
GMGSSB,,2.37,30/06/15,1:1,.007,,.795,,,,
GMGSMY,,5.37,30/06/17,1:1,.125,,.145,,,,
,
GPT Grp Last Sale Price $3.11,
GPTSOA,,13.52,28/06/12,1:1,.305,,.41,,,,
GPTSMW,,16.12,29/06/12,1:1,.046,,.845,,,,
GPTSMA,,9.37,28/06/13,1:1,.058,,.18,,,,
GPTSMY,,17.88,30/06/17,1:1,.42,,.56,,,,
,
Hastings Divers Last Sale Price $1.60,
HDFSZX,b,0.65,04/02/19,1:1,.94,.955,.93,,,,
,
Hunter Hall Global Last Sale Price $0.82,
HHVSZC,,0.72,30/06/17,1:1,.235,,.20,,,,
,
Harvey Norman Last Sale Price $2.50,
HVNIZQ,,1.80,02/12/11,1:1,.76,.775,.775,,,,
HVNDZZ,,1.75,03/12/12,1:1,1.11,1.12,,,,,
HVNSZW,b,1.37,04/02/19,1:1,1.12,1.135,,,,,
HVNSZX,b,2.11,04/02/19,1:1,.385,.40,.59,,,,
,
iShares S&P Asia 50 Last Sale Price $44.20,
IAADOM,,23.50,25/05/12,1:1,,,23.20,-55,4,,
IAAIOM,,23.50,25/05/12,1:1,22.79,22.80,,,,,
,
Insurance Aust Grp Last Sale Price $3.56,
IAGIOD,,2.25,17/06/11,1:1,1.325,1.335,1.32,,,,
IAGSSR,,1.82,30/06/11,1:1,1.735,1.755,2.18,,,,
IAGSMV,,3.09,30/06/11,1:1,.485,,.50,+1,29,,
IAGIZQ,,2.00,02/12/11,1:1,1.615,1.63,1.63,,,,
IAGIOO,,2.50,15/12/11,1:1,1.24,1.25,1.255,,,,
IAGIOI,,3.25,15/12/11,1:1,.695,.705,,,,,
IAGDOL,,3.00,25/05/12,1:1,,,,,,,
IAGIOL,,3.00,25/05/12,1:1,1.055,1.065,,,,,
IAGSOA,,3.46,28/06/12,1:1,.66,.67,1.03,,,,
IAGSMW,,3.86,29/06/12,1:1,.15,,.26,,,,
IAGDZR,,2.00,03/12/12,1:1,1.82,1.83,,,,,
IAGDZZ,,2.00,03/12/12,1:1,1.82,1.83,,,,,
IAGSOB,,2.04,27/06/13,1:1,1.64,1.65,.014,,,,
IAGSMA,,1.92,28/06/13,1:1,1.655,,2.28,,,,
IAGSOC,,1.74,26/06/14,1:1,1.945,1.955,,,,,
IAGSSA,,3.15,30/06/14,1:1,1.175,,1.225,,,,
IAGSMC,,2.04,30/06/15,1:1,1.85,,2.00,,,,
IAGSZA,,2.26,30/06/15,1:1,1.43,,1.785,,,,
IAGSWG,,1.91,30/06/16,1:1,1.99,2.01,,,,,
IAGSWB,,2.16,30/06/16,1:1,1.03,,1.51,,,,
IAGSZB,,2.78,30/06/16,1:1,1.165,,1.12,,,,
IAGSMX,,3.85,30/06/16,1:1,.43,,1.525,,,,
IAGSMY,,4.57,30/06/17,1:1,.345,,.505,,,,
IAGSMB,,2.25,29/06/18,1:1,1.345,,2.39,,,,
IAGSZX,b,1.95,04/02/19,1:1,1.60,1.615,1.695,,,,
,
iShares MSCI Em Mkt Last Sale Price $44.28,
IEMDOM,,23.50,25/05/12,1:1,,,22.92,-58,3,,
IEMIOM,,23.50,25/05/12,1:1,22.86,22.87,,,,,
IEMSOD,,27.02,26/06/15,1:1,25.60,25.61,27.82,,,,
,
iShares S&P High Div Last Sale Price $14.61,
IHDSZX,b,7.64,04/02/19,1:1,6.94,6.99,6.96,-60,12,,
,
iShares S&P Mcap 600 Last Sale Price $66.14,
IJRSOD,,37.46,26/06/15,1:1,39.67,39.68,39.51,,,,
,
iShares S&P/ASX 20 Last Sale Price $19.91,
ILCSWG,,10.49,30/06/16,1:1,11.52,12.54,12.15,,,,
,
iShares Global 100 Last Sale Price $60.92,
IOODOM,,32.00,25/05/12,1:1,,,31.65,-195,1,,
IOOIOM,,32.00,25/05/12,1:1,31.78,31.79,,,,,
,
iShares MSCI Aus 200 Last Sale Price $19.81,
IOZSWG,,12.00,30/06/16,1:1,10.24,10.30,,,,,
,
Incitec Pivot Last Sale Price $3.79,
IPLSOC,,1.33,26/06/14,1:1,2.65,2.66,3.01,,,,
IPLSMC,,1.74,30/06/15,1:1,2.45,,2.22,,,,
IPLSZB,,1.33,30/06/16,1:1,2.53,,2.38,,,,
,
iShares S&P 500 Last Sale Price $122.00,
IVVSOD,,68.46,26/06/15,1:1,64.79,64.80,76.28,,,,
,
iShares Glb Cons Last Sale Price $63.10,
IXIDOM,,32.00,25/05/12,1:1,,,33.80,-138,2,,
IXIIOM,,32.00,25/05/12,1:1,33.86,33.87,,,,,
,
iShares Glb Health Last Sale Price $55.59,
IXJDOM,,27.00,25/05/12,1:1,,,30.04,-137,1,,
IXJIOM,,27.00,25/05/12,1:1,30.94,30.95,,,,,
,
JB Hi-Fi Last Sale Price $16.80,
JBHSMA,,7.62,28/06/13,1:1,9.33,,11.25,,,,
JBHSMB,,7.62,29/06/18,1:1,9.33,,14.80,,,,
JBHSZX,b,11.22,04/02/19,1:1,5.59,5.60,5.77,+46,25,,
,
Leighton Hldgs Last Sale Price $21.69,
LEISMV,,6.69,30/06/11,1:1,15.01,,30.31,,,,
LEIIZQ,,18.20,02/12/11,1:1,4.48,4.49,4.64,-29,20,,
LEISMW,,15.62,29/06/12,1:1,6.31,,7.89,,,,
LEISMA,,29.93,28/06/13,1:1,1.415,,1.845,,,,
LEISOC,,7.00,26/06/14,1:1,15.28,15.29,22.31,,,,
LEISMC,,19.05,30/06/15,1:1,9.94,,19.63,,,,
LEISWB,,4.05,30/06/16,1:1,14.65,,25.49,,,,
LEISMX,,8.22,30/06/16,1:1,13.68,,28.67,,,,
LEISWG,,15.18,30/06/16,1:1,11.25,11.27,19.57,,,,
LEISWC,,20.87,30/06/16,1:1,.62,,9.80,,,,
LEISZC,,23.84,30/06/17,1:1,7.64,,14.82,,,,
LEISZX,b,6.26,04/02/19,1:1,15.43,15.44,18.05,,,,
LEISZW,b,9.93,04/02/19,1:1,11.76,11.77,11.80,-62,10,,
LEISZU,b,17.01,04/02/19,1:1,4.69,4.70,7.31,,,,
,
Lend Lease Grp Last Sale Price $8.85,
LLCSSR,,3.82,30/06/11,1:1,5.05,5.06,5.84,,,,
LLCSST,,5.25,30/06/11,1:1,3.62,3.63,,,,,
LLCSMV,,7.45,30/06/11,1:1,1.435,,1.59,,,,
LLCMMI,r,9.29,30/06/11,1:1,.125,,.43,,,,
LLCIZQ,,4.40,02/12/11,1:1,4.59,4.61,5.07,,,,
LLCIOO,,6.00,15/12/11,1:1,3.24,3.25,3.36,,,,
LLCDOM,,5.50,25/05/12,1:1,,,,,,,
LLCIOM,,5.50,25/05/12,1:1,3.91,3.92,,,,,
LLCSOA,,11.34,28/06/12,1:1,.925,.935,,,,,
LLCSMW,,11.60,29/06/12,1:1,.175,,1.025,,,,
LLCDZR,,5.00,03/12/12,1:1,4.54,4.56,,,,,
LLCDZZ,,5.00,03/12/12,1:1,4.54,4.56,,,,,
LLCSOB,,4.08,27/06/13,1:1,4.95,4.96,5.46,,,,
LLCSMA,,8.47,28/06/13,1:1,1.18,,1.14,,,,
LLCSOC,,2.09,26/06/14,1:1,6.78,6.79,6.52,,,,
LLCSZA,,3.97,30/06/15,1:1,4.83,,4.78,,,,
LLCSWG,,4.30,30/06/16,1:1,5.57,5.59,,,,,
LLCSWB,,6.38,30/06/16,1:1,1.41,,2.45,,,,
LLCSZB,,7.81,30/06/16,1:1,2.98,,3.20,,,,
LLCSMY,,12.65,30/06/17,1:1,1.045,,1.20,,,,
LLCSZD,,4.46,28/06/18,1:1,4.72,,1.665,,,,
LLCSZX,b,1.89,04/02/19,1:1,6.94,6.96,6.75,,,,
LLCSZW,b,3.35,04/02/19,1:1,5.49,5.51,5.22,,,,
LLCSZU,b,4.70,04/02/19,1:1,4.14,4.16,4.17,,,,
LLCSZV,b,5.99,04/02/19,1:1,2.85,2.87,2.86,,,,
,
MAp Grp Last Sale Price $3.21,
MAPSSR,,0.57,30/06/11,1:1,2.57,2.64,1.75,,,,
MAPSMV,,0.93,30/06/11,1:1,2.28,,1.97,,,,
MAPIZQ,,1.70,02/12/11,1:1,1.555,1.57,1.405,,,,
MAPIOO,,1.62,15/12/11,1:1,1.695,1.705,1.65,,,,
MAPSOA,,1.76,28/06/12,1:1,1.455,1.465,1.325,,,,
MAPDZR,,1.75,03/12/12,1:1,1.685,1.70,,,,,
MAPDZZ,,1.75,03/12/12,1:1,1.685,1.70,,,,,
MAPSMA,,1.94,28/06/13,1:1,1.30,,,,,,
MAPSZA,,0.46,30/06/15,1:1,2.43,,2.50,,,,
MAPSSB,,1.23,30/06/15,1:1,1.99,,1.355,,,,
MAPSWB,,0.61,30/06/16,1:1,2.29,,.71,,,,
MAPSZB,,1.04,30/06/16,1:1,2.05,,1.97,,,,
MAPSMX,,1.08,30/06/16,1:1,2.14,,1.555,,,,
MAPSZC,,2.01,30/06/17,1:1,1.07,,.995,,,,
MAPSZX,b,0.74,04/02/19,1:1,2.45,2.47,2.45,+17,315,,
MAPSZW,b,1.49,04/02/19,1:1,1.715,1.73,1.685,+12,284,,
,
Mirvac Grp Last Sale Price $1.28,
MGRSMV,,1.91,30/06/11,1:1,.001,,1.785,,,,
MGRSOA,,3.29,28/06/12,1:1,.077,.087,.635,,,,
MGRSMW,,3.52,29/06/12,1:1,.006,,.18,,,,
MGRSZB,,2.43,30/06/16,1:1,.335,,.33,,,,
MGRSZX,b,0.57,04/02/19,1:1,.705,.715,.68,,,,
,
Macquarie Grp Last Sale Price $32.03,
MQGIOD,,23.50,17/06/11,1:1,8.50,8.51,7.94,-280,19,,
MQGSSR,,16.83,30/06/11,1:1,15.22,15.24,33.85,,,,
MQGJZ1,b,23.56,30/06/11,1:1,8.42,8.50,11.61,,,,
MQGION,,35.00,29/09/11,1:1,2.11,2.12,5.51,,,,
MQGIZQ,,25.00,02/12/11,1:1,8.79,8.86,8.20,-174,2,,
MQGIOO,,34.00,15/12/11,1:1,5.02,5.03,4.72,-103,120,,
MQGIOI,,48.00,15/12/11,1:1,2.23,2.24,4.10,,,,
MQGIOU,,22.00,29/03/12,1:1,12.45,12.46,,,,,
MQGIZJ,,26.07,29/03/12,1:1,8.61,8.67,,,,,
MQGIO1,,18.00,11/05/12,1:1,17.46,17.47,,,,,
MQGDOL,,30.00,25/05/12,1:1,,,,,,,
MQGIOL,,30.00,25/05/12,1:1,8.45,8.46,,,,,
MQGSOA,,52.15,28/06/12,1:1,3.05,3.06,3.06,-45,5,,
MQGDZR,,19.50,03/12/12,1:1,15.59,15.66,15.55,,2,,
MQGDZZ,,19.50,03/12/12,1:1,15.59,15.66,,,,,
MQGSOB,,23.68,27/06/13,1:1,14.37,14.38,19.32,,,,
MQGSOC,,9.92,26/06/14,1:1,23.29,23.30,25.91,,,,
MQGSSA,,46.20,30/06/14,1:1,5.49,,9.22,,,,
MQGSOD,,29.82,26/06/15,1:1,14.47,14.48,17.96,,,,
MQGSZA,,17.77,30/06/15,1:1,15.74,,17.74,,,,
MQGSSB,,32.90,30/06/15,1:1,9.32,,11.68,,,,
MQGSWG,,19.00,30/06/16,1:1,19.05,19.07,18.97,-363,2,,
MQGSWB,,32.90,30/06/16,1:1,.02,,6.07,,,,
MQGSZB,,39.43,30/06/16,1:1,9.41,,10.89,,,,
MQGSZC,,35.69,30/06/17,1:1,10.24,,11.95,,,,
MQGSZD,,27.09,28/06/18,1:1,11.53,,15.11,,,,
MQGSZX,b,10.79,04/02/19,1:1,21.18,21.26,23.78,,,,
MQGSZW,b,14.47,04/02/19,1:1,17.50,17.58,18.25,-5,14,,
MQGSZV,b,26.37,04/02/19,1:1,5.61,5.69,4.64,-196,54,,
,
Metcash Last Sale Price $4.05,
MTSIOO,,2.75,15/12/11,1:1,1.45,1.46,1.355,-2,150,,
MTSIOI,,4.00,15/12/11,1:1,.65,.66,.64,-2,50,,
MTSDOL,,3.50,25/05/12,1:1,,,,,,,
MTSIOL,,3.50,25/05/12,1:1,1.17,1.18,,,,,
MTSSWD,,2.31,30/06/16,1:1,1.31,,1.78,,,,
MTSSZX,b,1.93,04/02/19,1:1,2.10,2.12,2.03,,,,
,
Myer Hldgs Last Sale Price $2.81,
MYRDOM,,2.00,25/05/12,1:1,,,,,,,
MYRIOM,,2.00,25/05/12,1:1,1.105,1.115,,,,,
MYRSZX,b,1.66,04/02/19,1:1,1.125,1.15,1.08,-10.5,1500,,
,
National Aust Bank Last Sale Price $24.17,
NABIOD,,14.50,17/06/11,1:1,9.72,9.73,11.92,,,,
NABSSR,b,6.70,30/06/11,1:1,17.51,17.53,19.70,,,,
NABSSS,b,13.43,30/06/11,1:1,10.81,11.05,10.89,,,,
NABJZ1,b,16.90,30/06/11,1:1,7.29,7.29,7.20,-38,110,,
NABSST,,17.26,30/06/11,1:1,7.01,7.02,,,,,
NABSMV,b,18.28,30/06/11,1:1,5.96,,6.08,-29,26,,
NABSM3,b,22.36,30/06/11,1:1,1.965,,,,,,
NABMMH,r,26.99,30/06/11,1:1,.215,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,.205,,.74,,,,
NABION,,24.00,29/09/11,1:1,2.11,2.12,2.09,-14,993,,
NABIZQ,,13.80,02/12/11,1:1,10.86,10.86,10.85,-14,65,,
NABIOO,,16.00,15/12/11,1:1,9.11,9.12,9.38,,,,
NABIOI,,22.50,15/12/11,1:1,4.35,4.36,4.37,-28,487,,
NABIOU,,15.50,29/03/12,1:1,10.10,10.11,12.01,,,,
NABIZJ,,20.25,29/03/12,1:1,5.98,5.98,,,,,
NABIO1,,12.00,11/05/12,1:1,13.94,13.95,16.09,,,,
NABDOL,,21.50,25/05/12,1:1,,,,,,,
NABIOL,,21.50,25/05/12,1:1,6.15,6.16,,,,,
NABSOA,,21.96,28/06/12,1:1,4.91,4.92,4.90,-84,50,,
NABSMW,b,22.99,29/06/12,1:1,2.38,,3.33,,,,
NABDZR,,15.00,03/12/12,1:1,11.59,11.60,,,,,
NABDZW,,15.00,03/12/12,1:1,11.59,11.60,,,,,
NABDZZ,,15.00,03/12/12,1:1,11.59,11.60,11.61,,2,,
NABSOB,,12.61,27/06/13,1:1,12.30,12.31,13.38,,,,
NABSMZ,b,14.03,28/06/13,1:1,10.36,,11.71,,,,
NABSMA,b,19.18,28/06/13,1:1,5.23,,7.58,,,,
NABSOC,,6.62,26/06/14,1:1,17.65,17.66,18.87,,,,
NABSSA,,20.03,30/06/14,1:1,7.07,,8.23,,,,
NABSOD,,15.05,26/06/15,1:1,11.89,11.90,12.17,,,,
NABSWM,,8.15,30/06/15,1:1,11.79,,18.28,,,,
NABSZA,,11.25,30/06/15,1:1,13.11,,13.33,,,,
NABSMC,b,12.82,30/06/15,1:1,13.03,,14.59,,,,
NABSSB,,14.93,30/06/15,1:1,11.22,,11.37,,,,
NABSWG,,12.16,30/06/16,1:1,14.35,14.37,16.09,,,,
NABSWB,,12.38,30/06/16,1:1,7.75,,13.90,,,,
NABSWC,,18.38,30/06/16,1:1,2.05,,6.71,,,,
NABSZB,,19.20,30/06/16,1:1,7.81,,7.96,-151,14,,
NABSMX,b,20.57,30/06/16,1:1,5.31,6.00,7.26,,,,
NABSWD,,27.73,30/06/16,1:1,1.00,,.94,,,,
NABSMY,b,25.80,30/06/17,1:1,3.72,,3.83,-62,8,,
NABSZD,,11.89,28/06/18,1:1,12.34,,15.21,,,,
NABSMB,b,19.18,29/06/18,1:1,6.25,,6.31,,,,
NABSZX,b,8.03,04/02/19,1:1,16.15,16.15,16.13,-43,50,,
NABSZW,b,12.52,04/02/19,1:1,11.67,11.67,11.88,+2,185,,
,
Newcrest Min Last Sale Price $37.45,
NCMSMV,,13.77,30/06/11,1:1,23.69,,23.90,-425,6,,
NCMSSR,,21.52,30/06/11,1:1,15.96,15.98,17.66,,,,
NCMION,,38.00,29/09/11,1:1,3.54,3.55,4.22,,,,
NCMIOO,,20.00,15/12/11,1:1,18.33,18.34,18.91,-181,25,,
NCMIOI,,30.00,15/12/11,1:1,9.95,9.96,9.67,-113,60,,
NCMIZJ,,28.35,29/03/12,1:1,11.41,11.49,,,,,
NCMIO1,,18.00,11/05/12,1:1,21.71,21.72,,,,,
NCMDOM,,25.00,25/05/12,1:1,,,,,,,
NCMIOM,,25.00,25/05/12,1:1,15.11,15.12,,,,,
NCMDZZ,,23.50,03/12/12,1:1,17.07,17.16,,,,,
NCMSOB,,17.23,27/06/13,1:1,21.61,21.62,22.70,,,,
NCMSMA,,23.77,28/06/13,1:1,14.13,,18.12,,,,
NCMSMC,,18.79,30/06/15,1:1,23.04,,,,,,
NCMSSB,,24.57,30/06/15,1:1,19.36,,20.32,,,,
NCMSWG,,18.90,30/06/16,1:1,23.36,23.39,23.49,,4,,
NCMSZX,b,17.76,04/02/19,1:1,19.62,19.72,19.68,-134,17,,
,
News Corp Last Sale Price $16.30,
NWSMMI,r,15.54,30/06/11,1:1,1.245,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,6.42,6.47,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,7.69,7.70,9.96,,,,
NWSIOI,,13.00,15/12/11,1:1,4.29,4.30,6.61,,,,
NWSDZZ,,9.50,03/12/12,1:1,7.96,8.01,,,,,
NWSSMA,,13.61,28/06/13,1:1,3.42,,6.37,,,,
NWSSOC,,6.75,26/06/14,1:1,10.27,10.28,11.34,,,,
NWSSWG,,8.44,30/06/16,1:1,10.26,10.28,11.22,,,,
NWSSZX,b,9.09,04/02/19,1:1,7.17,7.22,7.80,,,,
,
Origin Energy Last Sale Price $15.69,
ORGSMV,,3.26,30/06/11,1:1,12.46,,13.28,,,,
ORGSSR,,6.58,30/06/11,1:1,9.12,9.14,9.71,,,,
ORGSST,,9.70,30/06/11,1:1,6.03,6.04,,,,,
ORGIZQ,,7.98,02/12/11,1:1,7.96,8.00,7.83,-64,32,,
ORGIOO,,10.56,15/12/11,1:1,5.62,5.63,5.81,-67,253,,
ORGSMW,,4.47,29/06/12,1:1,11.33,,11.96,,,,
ORGDZZ,,9.50,03/12/12,1:1,7.47,7.51,,,,,
ORGSMA,,4.02,28/06/13,1:1,11.73,,11.67,,,,
ORGSOC,,6.56,26/06/14,1:1,9.59,9.60,10.90,,,,
ORGSMC,,8.34,30/06/15,1:1,8.77,,9.26,,,,
ORGSWB,,3.08,30/06/16,1:1,10.61,,12.22,,,,
ORGSWG,,8.35,30/06/16,1:1,9.40,9.43,9.37,+6,9,,
ORGSMB,,3.70,29/06/18,1:1,12.05,,11.80,,,,
ORGSZX,b,6.74,04/02/19,1:1,8.93,8.97,8.94,-46,235,,
ORGSZW,b,8.97,04/02/19,1:1,6.70,6.74,7.10,,,,
,
Orica Last Sale Price $25.62,
ORISSR,,2.55,30/06/11,1:1,23.00,23.03,24.29,,,,
ORISMV,,9.67,30/06/11,1:1,15.98,,16.15,+1,23,,
ORISST,,15.43,30/06/11,1:1,10.23,10.24,,,,,
ORISM3,,24.37,30/06/11,1:1,1.40,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,14.43,14.49,15.90,,,,
ORIIOO,,13.22,15/12/11,1:1,12.98,12.99,13.78,,,,
ORIDOL,,20.00,25/05/12,1:1,,,,,,,
ORIIOL,,20.00,25/05/12,1:1,8.08,8.09,,,,,
ORISMW,,12.84,29/06/12,1:1,12.94,,12.74,,,,
ORIDZZ,,15.00,03/12/12,1:1,12.44,12.49,,,,,
ORISMA,,14.22,28/06/13,1:1,11.74,,11.85,,,,
ORISOC,,3.28,26/06/14,1:1,22.34,22.35,23.48,,,,
ORISSA,,13.03,30/06/14,1:1,13.22,,6.35,,,,
ORISMC,,10.69,30/06/15,1:1,16.23,,16.48,,,,
ORISWB,,8.87,30/06/16,1:1,13.52,,14.63,,,,
ORISMY,,14.25,30/06/17,1:1,11.53,,9.39,,,,
ORISMB,,15.51,29/06/18,1:1,10.49,,10.39,,,,
ORISZX,b,10.71,04/02/19,1:1,14.86,14.92,15.62,,,,
,
Oil Search Last Sale Price $6.81,
OSHIOO,,4.00,15/12/11,1:1,3.02,3.03,3.26,,,,
OSHDZZ,,4.00,03/12/12,1:1,3.36,3.37,,,,,
OSHSMZ,,3.31,28/06/13,1:1,3.55,,2.62,,,,
OSHSZX,b,3.04,04/02/19,1:1,3.77,3.78,3.58,-94,7,,
,
OneSteel Last Sale Price $1.82,
OSTIOO,,2.00,15/12/11,1:1,.285,.295,.28,,,,
OSTDOL,,1.80,25/05/12,1:1,,,,,,,
OSTIOL,,1.80,25/05/12,1:1,.52,.53,,,,,
OSTSMA,,3.73,28/06/13,1:1,.07,,.23,,,,
OSTSZD,,3.55,28/06/18,1:1,.65,,,,,,
,
OZ Minerals,
OZLIOO,,7.77,15/12/11,1:1,6.37,6.38,.645,,,,
OZLIOI,,11.27,15/12/11,1:1,3.51,3.52,3.17,-26,25,,
OZLSOA,,38.75,28/06/12,1:1,.495,.505,.49,-2,109,,
OZLSOB,,15.36,27/06/13,1:1,3.31,3.32,3.08,-20,89,,
OZLSMZ,,23.12,28/06/13,1:1,1.03,,.965,+76,11,,
OZLSZB,,12.68,30/06/16,1:1,5.69,,5.53,+486,6,,
OZLSWB,,16.29,30/06/16,1:1,,,.76,,,,
OZLSZX,b,6.42,04/02/19,1:1,7.33,7.29,7.50,,,,
,
Pacific Brands Last Sale Price $0.69,
PBGSMV,,1.12,30/06/11,1:1,.001,,.36,,,,
PBGSMA,,1.68,28/06/13,1:1,.03,,.50,,,,
PBGSWB,,1.00,30/06/16,1:1,.01,,.01,,,,
,
Paladin Energy Last Sale Price $2.79,
PDNIOO,,2.50,15/12/11,1:1,.85,.86,1.49,,,,
PDNIOI,,4.00,15/12/11,1:1,.405,.415,.49,-10,11,,
,
Perpetual Last Sale Price $26.21,
PPTSMV,,43.34,30/06/11,1:1,.095,,.155,-93,3,,
PPTSMW,,51.98,29/06/12,1:1,.45,,.53,-10,2,,
PPTSMX,,47.93,30/06/16,1:1,2.82,,3.58,,,,
PPTSMY,,57.62,30/06/17,1:1,3.21,,9.88,,,,
PPTSZU,b,16.35,04/02/19,1:1,9.85,9.88,,,,,
PPTSZX,b,18.61,04/02/19,1:1,7.59,7.62,8.38,,,,
,
Primary Health Care Last Sale Price $3.30,
PRYSMA,,3.63,28/06/13,1:1,.37,,2.15,,,,
PRYSZC,,4.55,30/06/17,1:1,.645,,2.20,,,,
PRYSZU,b,1.67,04/02/19,1:1,1.635,1.64,,,,,
PRYSZX,b,2.24,04/02/19,1:1,1.06,1.065,1.19,,,,
,
Platinum Asset Last Sale Price $4.12,
PTMSMW,,6.14,29/06/12,1:1,.255,,.335,,,,
PTMSMA,,2.32,28/06/13,1:1,1.91,,1.90,+26.5,160,,
PTMSZC,,6.00,30/06/17,1:1,1.20,,.915,,,,
,
Qantas Airways Last Sale Price $1.89,
QANIOD,,1.25,17/06/11,1:1,.65,.66,.805,,,,
QANSSR,,1.35,30/06/11,1:1,.555,.56,.80,,,,
QANSST,,1.40,30/06/11,1:1,.505,.51,,,,,
QANSMV,,2.32,30/06/11,1:1,.001,,.006,-21.4,10,,
QANIZQ,,1.40,02/12/11,1:1,.545,.545,.605,-12,16,,
QANIOO,,1.75,15/12/11,1:1,.40,.41,.675,,,,
QANDOL,,1.80,25/05/12,1:1,,,,,,,
QANIOL,,1.80,25/05/12,1:1,.52,.53,,,,,
QANDZR,,1.25,03/12/12,1:1,.86,.86,,,,,
QANDZZ,,1.25,03/12/12,1:1,.86,.86,,,,,
QANSMA,,2.69,28/06/13,1:1,.13,,.205,,,,
QANSOC,,1.42,26/06/14,1:1,.87,.88,1.135,,,,
QANSSA,,3.89,30/06/14,1:1,.415,,.64,,,,
QANSZA,,0.98,30/06/15,1:1,.945,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,.925,,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,.615,,1.41,,,,
QANSWG,,1.30,30/06/16,1:1,1.06,1.07,,,,,
QANSZB,,1.80,30/06/16,1:1,.535,,.72,,,,
QANSWB,,1.87,30/06/16,1:1,.02,,,,,,
QANSMX,,2.70,30/06/16,1:1,.345,,.64,,,,
QANSZC,,3.92,30/06/17,1:1,.595,,.695,,,,
QANSZU,b,1.12,04/02/19,1:1,.77,.77,.845,-15.5,1000,,
QANSZX,b,1.45,04/02/19,1:1,.44,.44,.445,-28.5,860,,
,
QBE Insurance Grp Last Sale Price $17.18,
QBEIOD,,14.00,17/06/11,1:1,3.19,3.20,3.68,,,,
QBESMV,,9.50,30/06/11,1:1,7.74,,7.97,-44,28,,
QBESSR,,12.15,30/06/11,1:1,5.08,5.09,4.98,-188,11,,
QBESM3,,16.28,30/06/11,1:1,1.045,,2.16,,,,
QBEMMH,r,22.05,30/06/11,1:1,.09,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,.095,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,6.26,6.29,6.29,-32,14,,
QBEIOO,,13.00,15/12/11,1:1,5.12,5.13,5.12,-50,123,,
