MQGSZA,,18.77,30/06/15,1:1,20.36,,18.49,,,,
MQGSSB,,33.90,30/06/15,1:1,13.16,,23.50,,,,
MQGSWB,,33.91,30/06/16,1:1,2.24,,7.15,,,,
MQGSZB,,40.43,30/06/16,1:1,12.47,,12.29,+75,5,,
MQGSZC,,36.70,30/06/17,1:1,13.47,,13.01,,,,
MQGSZD,,28.09,28/06/18,1:1,15.39,,15.11,,,,
MQGSZX,b,11.28,04/02/19,1:1,26.18,26.24,24.36,,,,
MQGSZW,b,14.80,04/02/19,1:1,22.66,22.72,22.95,+113,20,,
MQGSZV,b,26.18,04/02/19,1:1,11.29,11.59,11.08,+127,5,,
,
Metcash Last Sale Price $4.07,
MTSIOL,,3.00,26/05/11,1:1,1.23,1.25,1.415,,,,
MTSIOO,,2.75,15/12/11,1:1,1.645,1.665,1.58,-16.5,30,,
MTSIOI,,4.00,15/12/11,1:1,.91,.93,.885,+2,25,,
MTSSWD,,2.31,30/06/16,1:1,.99,,1.73,,,,
MTSSZX,b,1.85,04/02/19,1:1,2.19,2.24,2.22,-24,14,,
,
Myer Hldgs Last Sale Price $3.53,
MYRIOG,,3.00,24/03/11,1:1,.695,.715,.745,,,,
MYRIOM,,2.00,26/05/11,1:1,1.635,1.655,,,,,
MYRSZX,b,1.70,04/02/19,1:1,1.815,1.845,1.82,,,,
,
National Aust Bank Last Sale Price $24.15,
NABIOT,,25.00,28/01/11,1:1,.79,.93,.795,-11.5,360,,
NABIOG,,20.00,24/03/11,1:1,4.87,4.89,4.87,-9,1055,,
NABIOW,,23.00,28/04/11,1:1,2.99,3.20,,,,,
NABIMC,,15.00,19/05/11,1:1,9.81,9.90,10.10,+21,10,,
NABIMD,,20.50,19/05/11,1:1,5.00,5.07,5.02,+17,125,,
NABIOL,,18.00,26/05/11,1:1,7.16,7.18,7.10,,,,
NABISQ,,16.96,31/05/11,1:1,8.56,,12.67,,,,
NABIZR,,15.90,03/06/11,1:1,9.05,9.10,8.60,,,,
NABIZW,,15.90,03/06/11,1:1,9.05,9.10,9.35,+75,18,,
NABIZZ,,15.90,03/06/11,1:1,9.05,9.10,9.28,+4,24,,
NABIOD,,14.50,17/06/11,1:1,10.50,10.52,12.34,,,,
NABSSR,,7.54,30/06/11,1:1,17.00,17.27,18.02,,,,
NABSSS,,14.27,30/06/11,1:1,10.61,10.88,10.27,,,,
NABSMV,,19.12,30/06/11,1:1,5.88,,6.20,+101,17,,
NABSM3,,23.20,30/06/11,1:1,2.40,,,,,,
NABMMH,r,26.99,30/06/11,1:1,3.21,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,2.78,,.74,,,,
NABIZQ,,13.80,02/12/11,1:1,11.77,11.82,11.97,+50,20,,
NABIOO,,16.00,15/12/11,1:1,10.11,10.13,10.22,,,,
NABIOI,,22.50,15/12/11,1:1,6.07,6.09,6.17,+28,15,,
NABSOA,,22.80,28/06/12,1:1,5.38,5.39,5.60,+48,20,,
NABSMW,,23.83,29/06/12,1:1,3.24,,3.12,,,,
NABSOB,,13.45,27/06/13,1:1,12.30,12.31,12.62,-77,2,,
NABSMZ,,14.87,28/06/13,1:1,10.09,,10.05,,,,
NABSMA,,20.02,28/06/13,1:1,5.70,,5.37,,,,
NABSOC,,7.46,26/06/14,1:1,17.15,17.16,16.86,,,,
NABSSA,,20.87,30/06/14,1:1,7.55,,7.31,,,,
NABSOD,,15.89,26/06/15,1:1,12.07,12.08,11.36,,,,
NABSWM,,8.99,30/06/15,1:1,10.67,,15.23,,,,
NABSZA,,12.09,30/06/15,1:1,12.70,,13.36,,,,
NABSMC,,13.66,30/06/15,1:1,13.28,13.35,13.49,+52,70,,
NABSSB,,15.77,30/06/15,1:1,11.06,,10.85,,,,
NABSWB,,13.23,30/06/16,1:1,6.61,,11.68,+53,5,,
NABSWC,,19.22,30/06/16,1:1,.89,5.99,5.99,-251,10,,
NABSZB,,20.05,30/06/16,1:1,7.86,,8.06,+26,4,,
NABSMX,,21.41,30/06/16,1:1,5.83,,7.84,,,,
NABSWD,,28.57,30/06/16,1:1,.87,,1.10,-352,9,,
NABSMY,,26.64,30/06/17,1:1,4.41,,4.54,+32,15,,
NABSZD,,12.73,28/06/18,1:1,11.93,,13.03,,,,
NABSMB,,20.02,29/06/18,1:1,6.77,,7.48,,,,
NABSZX,b,8.49,04/02/19,1:1,15.64,15.69,15.37,,,,
NABSZW,b,12.78,04/02/19,1:1,11.35,11.40,11.27,,,,
,
Newcrest Min Last Sale Price $40.77,
NCMIOT,,35.00,28/01/11,1:1,6.28,6.75,6.57,+46,170,,
NCMIOG,,22.00,24/03/11,1:1,19.28,19.30,19.28,+54,5,,
NCMIOW,,40.00,28/04/11,1:1,5.38,5.69,6.09,,,,
NCMIMC,,17.00,19/05/11,1:1,24.53,24.49,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,17.36,17.42,19.86,,,,
NCMIOM,,19.00,26/05/11,1:1,22.53,22.55,,,,,
NCMIZZ,,17.70,03/06/11,1:1,23.81,23.86,19.02,,,,
NCMSMV,,13.87,30/06/11,1:1,27.38,,28.15,,,,
NCMSSR,,21.62,30/06/11,1:1,20.24,20.72,19.75,,,,
NCMIOO,,20.00,15/12/11,1:1,22.70,22.72,22.41,,,,
NCMIOI,,30.00,15/12/11,1:1,14.96,14.98,15.04,-32,1,,
NCMSOB,,17.32,27/06/13,1:1,25.68,25.69,23.42,,,,
NCMSMA,,23.87,28/06/13,1:1,18.10,,18.12,,,,
NCMSMC,,18.89,30/06/15,1:1,27.87,28.18,,,,,
NCMSSB,,24.67,30/06/15,1:1,23.46,,20.32,,,,
NCMSZX,b,17.08,04/02/19,1:1,23.67,23.72,23.61,+112,11,,
,
News Corp Last Sale Price $16.24,
NWSISQ,,11.17,31/03/11,1:1,5.68,,4.80,,,,
NWSIMC,,10.00,19/05/11,1:1,6.71,6.78,7.02,,,,
NWSIMD,,14.00,19/05/11,1:1,3.23,3.29,3.12,,,,
NWSIZZ,,8.30,03/06/11,1:1,8.28,8.33,8.07,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.36,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,7.50,7.55,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,8.15,8.17,8.50,,,,
NWSIOI,,13.00,15/12/11,1:1,5.21,5.23,5.52,,,,
NWSSMA,,13.67,28/06/13,1:1,4.26,,6.37,,,,
NWSSOC,,6.80,26/06/14,1:1,10.44,10.46,11.34,,,,
NWSSZX,b,8.76,04/02/19,1:1,7.46,7.51,7.18,,,,
,
Origin Energy Last Sale Price $17.00,
ORGIMD,,12.50,19/05/11,1:1,5.16,5.29,5.30,+31,28,,
ORGIZR,,8.80,03/06/11,1:1,8.58,8.63,7.44,,,,
ORGIZZ,,8.80,03/06/11,1:1,8.58,8.63,8.39,+2,10,,
ORGSMV,,3.92,30/06/11,1:1,13.26,,13.48,+103,38,,
ORGSSR,,7.26,30/06/11,1:1,10.11,10.13,9.44,,,,
ORGIZQ,,8.40,02/12/11,1:1,9.52,9.57,8.43,,,,
ORGIOO,,11.00,15/12/11,1:1,7.05,7.07,7.14,+44,5,,
ORGSMW,,5.13,29/06/12,1:1,12.12,,11.58,,,,
ORGSMA,,4.68,28/06/13,1:1,12.50,,11.67,,,,
ORGSOC,,7.24,26/06/14,1:1,10.54,10.55,10.62,+78,5,,
ORGSMC,,9.00,30/06/15,1:1,10.01,10.04,9.03,,,,
ORGSWB,,3.74,30/06/16,1:1,10.04,,12.22,,,,
ORGSMB,,4.36,29/06/18,1:1,12.81,,11.80,,,,
ORGSZX,b,7.08,04/02/19,1:1,9.90,9.95,10.04,+49,15,,
ORGSZW,b,9.21,04/02/19,1:1,7.76,7.81,6.53,,,,
,
Orica Last Sale Price $25.39,
ORIIMC,,12.36,19/05/11,1:1,13.52,13.56,13.79,,,,
ORIIOL,,17.29,26/05/11,1:1,8.93,8.95,8.68,,,,
ORIIZZ,,9.76,03/06/11,1:1,15.94,15.99,15.53,,,,
ORISSR,,2.92,30/06/11,1:1,22.50,22.69,21.92,,,,
ORISMV,,10.04,30/06/11,1:1,15.93,,16.14,,,,
ORISM3,,24.74,30/06/11,1:1,2.47,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,14.95,15.00,15.20,,,,
ORIIOO,,13.22,15/12/11,1:1,13.39,13.41,13.21,-19,2,,
ORISMW,,13.21,29/06/12,1:1,12.92,,11.26,,,,
ORISMA,,14.59,28/06/13,1:1,11.77,,11.85,,,,
ORISOC,,3.65,26/06/14,1:1,21.99,22.02,21.57,,,,
ORISSA,,13.40,30/06/14,1:1,13.22,,6.35,,,,
ORISMC,,11.06,30/06/15,1:1,16.46,16.48,16.02,,,,
ORISWB,,9.25,30/06/16,1:1,11.57,,14.63,,,,
ORISMY,,14.62,30/06/17,1:1,11.56,,9.39,,,,
ORISMB,,15.88,29/06/18,1:1,10.56,,11.00,,,,
ORISZX,b,10.60,04/02/19,1:1,14.77,14.82,15.45,,,,
,
Oil Search Last Sale Price $7.00,
OSHIOT,,6.00,28/01/11,1:1,1.115,1.135,,,,,
OSHIOG,,4.75,24/03/11,1:1,2.40,2.42,2.08,,,,
OSHIMC,,3.25,19/05/11,1:1,3.93,3.94,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.71,2.72,,,,,
OSHIZZ,,3.20,03/06/11,1:1,3.90,3.95,3.70,,,,
OSHIOO,,4.00,15/12/11,1:1,3.45,3.47,2.43,,,,
OSHSMZ,,3.33,28/06/13,1:1,3.85,,2.62,,,,
OSHSZX,b,2.92,04/02/19,1:1,4.05,4.10,3.88,,,,
,
OneSteel Last Sale Price $2.62,
OSTIOW,,2.50,28/04/11,1:1,.435,.495,.475,,,,
OSTIMC,,2.25,19/05/11,1:1,.58,.595,.645,,,,
OSTIOL,,2.50,26/05/11,1:1,.48,.55,.51,+1.5,1075,,
OSTIOO,,2.00,15/12/11,1:1,.975,1.06,1.005,-2.5,100,,
OSTSMA,,3.79,28/06/13,1:1,.23,,2.96,,,,
OSTSZD,,3.61,28/06/18,1:1,.86,,,,,,
,
OZ Minerals Last Sale Price $1.70,
OZLIOT,,1.25,28/01/11,1:1,.50,.52,.37,,,,
OZLIOO,,0.90,15/12/11,1:1,.935,.955,.865,,,,
OZLIOI,,1.25,15/12/11,1:1,.675,.695,.595,,,,
OZLSOA,,4.04,28/06/12,1:1,.095,.105,.078,,,,
OZLSOB,,1.70,27/06/13,1:1,.475,.485,.475,+3,75,,
OZLSMZ,,2.47,28/06/13,1:1,.19,,.205,,,,
OZLSZB,,1.43,30/06/16,1:1,.775,,.825,,,,
OZLSWB,,1.79,30/06/16,1:1,.055,,.76,,,,
OZLSZX,b,0.77,04/02/19,1:1,.905,.935,.86,,,,
,
Pacific Brands Last Sale Price $0.96,
PBGSMV,,1.15,30/06/11,1:1,.045,,.36,,,,
PBGSMA,,1.71,28/06/13,1:1,.079,,.50,,,,
PBGSWB,,1.03,30/06/16,1:1,.015,,.53,,,,
,
Paladin Energy Last Sale Price $4.91,
PDNIMD,,3.00,19/05/11,1:1,2.10,2.14,2.16,-5,70,,
PDNIOO,,2.50,15/12/11,1:1,2.89,2.91,2.94,,,,
PDNIOI,,4.00,15/12/11,1:1,2.12,2.14,2.14,-13,3,,
,
Prime Infr Grp Last Sale Price $4.90,
PIHSMW,,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $37.01,
PPTSMV,,44.29,30/06/11,1:1,1.725,,1.90,,,,
PPTSMW,,52.93,29/06/12,1:1,2.07,,2.08,-6,3,,
PPTSMX,,48.88,30/06/16,1:1,5.77,,9.34,,,,
PPTSMY,,58.57,30/06/17,1:1,5.65,,9.88,,,,
PPTSZX,b,18.73,04/02/19,1:1,18.27,18.32,11.86,,,,
,
Primary Health Care Last Sale Price $3.52,
PRYSMA,,3.66,28/06/13,1:1,.55,,2.15,,,,
PRYSZC,,4.58,30/06/17,1:1,.75,,2.20,,,,
PRYSZX,b,2.17,04/02/19,1:1,1.33,1.36,1.19,,,,
,
Platinum Asset Last Sale Price $5.06,
PTMSMW,,6.24,29/06/12,1:1,.675,,.85,,,,
PTMSMA,,2.42,28/06/13,1:1,2.80,,1.635,,,,
PTMSZC,,6.11,30/06/17,1:1,1.725,,.915,,,,
,
Qantas Airways Last Sale Price $2.62,
QANIMC,,1.50,19/05/11,1:1,1.23,1.24,1.535,,,,
QANIMD,,2.25,19/05/11,1:1,.555,.565,.65,+1.5,60,,
QANIOL,,2.00,26/05/11,1:1,.77,.79,,,,,
QANIZR,,1.50,03/06/11,1:1,1.175,1.20,1.185,,,,
QANIZZ,,1.50,03/06/11,1:1,1.175,1.20,1.185,,,,
QANIOD,,1.25,17/06/11,1:1,1.44,1.46,1.19,,,,
QANSSR,,1.68,30/06/11,1:1,1.03,1.07,1.58,,,,
QANSMV,,2.32,30/06/11,1:1,.425,,.735,,,,
QANIZQ,,1.40,02/12/11,1:1,1.36,1.385,1.37,,,,
QANIOO,,1.75,15/12/11,1:1,1.135,1.155,1.225,,,,
QANSMA,,2.69,28/06/13,1:1,.47,,.405,,,,
QANSOC,,1.42,26/06/14,1:1,1.52,1.53,1.595,,,,
QANSSA,,3.89,30/06/14,1:1,.755,,1.47,,,,
QANSZA,,0.98,30/06/15,1:1,1.665,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.565,1.575,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,1.08,,1.41,,,,
QANSZB,,1.80,30/06/16,1:1,1.025,,.705,,,,
QANSWB,,1.87,30/06/16,1:1,.16,,,,,,
QANSMX,,2.70,30/06/16,1:1,.74,,.93,,,,
QANSZC,,3.92,30/06/17,1:1,.70,,.695,,,,
QANSZX,b,1.39,04/02/19,1:1,1.21,1.24,1.525,,,,
QANSZV,b,1.68,04/02/19,1:1,.925,.955,.96,,,,
QANSZW,b,1.99,04/02/19,1:1,.61,.64,.665,,,,
,
QBE Insurance Grp Last Sale Price $18.30,
QBEIOT,,17.50,28/01/11,1:1,1.22,1.37,1.515,,,,
QBEIOG,,17.00,24/03/11,1:1,2.59,2.61,2.41,-31,110,,
QBEISQ,,20.11,31/03/11,1:1,2.12,,9.21,,,,
QBEIOW,,16.00,28/04/11,1:1,3.34,3.36,3.46,,,,
QBEIMC,,11.50,19/05/11,1:1,7.31,7.41,6.90,-60,51,,
QBEIMD,,15.50,19/05/11,1:1,3.87,3.94,3.70,-32,25,,
QBEIOL,,15.00,26/05/11,1:1,4.44,4.46,4.43,,,,
QBEIZR,,12.20,03/06/11,1:1,6.91,6.96,6.66,+33,72,,
QBEIZW,,12.20,03/06/11,1:1,6.91,6.96,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,6.91,6.96,6.56,,,,
QBEIOD,,14.00,17/06/11,1:1,5.52,5.54,5.26,,,,
QBESMV,,10.16,30/06/11,1:1,8.42,,8.22,+37,16,,
QBESSR,,12.81,30/06/11,1:1,6.11,6.12,5.28,,,,
QBESM3,,16.94,30/06/11,1:1,2.30,,1.37,,,,
QBEMMH,r,22.05,30/06/11,1:1,2.29,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,2.12,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,8.62,8.67,7.48,,,,
QBEIOO,,13.00,15/12/11,1:1,7.03,7.05,6.99,+57,45,,
QBEIOI,,20.00,15/12/11,1:1,3.35,3.37,2.74,,,,
QBESOA,b,16.69,28/06/12,1:1,4.55,4.57,4.06,,,,
QBESMW,,18.59,29/06/12,1:1,1.80,,1.76,+21,22,,
QBESOB,b,9.58,27/06/13,1:1,9.82,9.84,8.07,,,,
QBESMA,,16.75,28/06/13,1:1,3.07,,3.26,+58,9,,
QBESOC,b,9.12,26/06/14,1:1,10.78,10.80,9.91,,,,
QBESSA,,20.15,30/06/14,1:1,3.68,,3.59,,,,
QBESOD,b,13.95,26/06/15,1:1,8.14,8.16,7.15,,,,
QBESZA,,2.72,30/06/15,1:1,15.47,,15.16,+73,8,,
QBESMC,,11.33,30/06/15,1:1,9.46,9.53,9.02,,,,
QBESSB,,13.40,30/06/15,1:1,7.77,,8.00,,,,
QBESWB,,7.11,30/06/16,1:1,8.31,,9.58,,,,
QBESMX,,11.31,30/06/16,1:1,7.50,,6.19,,,,
QBESWC,,11.69,30/06/16,1:1,3.91,6.95,6.95,+113,10,,
QBESZB,,12.43,30/06/16,1:1,7.08,,6.28,,,,
QBESWD,,19.25,30/06/16,1:1,.27,,1.29,-509,12,,
QBESZC,,18.39,30/06/17,1:1,4.93,,4.63,,,,
QBESMY,,20.36,30/06/17,1:1,3.04,,3.16,+37,7,,
QBESZD,,11.30,28/06/18,1:1,7.66,,10.72,,,,
QBESMB,,17.39,29/06/18,1:1,4.05,,3.20,,,,
QBESZW,b,8.70,04/02/19,1:1,9.58,9.63,8.80,,,,
QBESZX,b,11.22,04/02/19,1:1,7.06,7.11,7.25,+7,95,,
,
QR National Ltd Last Sale Price $2.88,
QRNIOB,,2.00,24/03/11,1:1,.96,.98,.905,+13.5,200,,
QRNIOC,,1.25,24/11/11,1:1,1.795,1.815,,,,,
QRNSZX,b,1.36,04/02/19,1:1,1.505,1.535,,,,,
,
Rio Tinto Last Sale Price $85.65,
RIOIOT,,70.00,28/01/11,1:1,16.53,16.55,16.80,-163,2,,
RIOIOG,,55.00,24/03/11,1:1,32.10,32.12,34.15,,,,
RIOIOW,,80.00,28/04/11,1:1,12.40,12.42,13.73,-4,30,,
RIOIMC,,43.00,19/05/11,1:1,44.48,44.60,44.60,-230,5,,
RIOIMD,,60.00,19/05/11,1:1,28.90,29.00,30.60,,,,
RIOIOL,,40.00,26/05/11,1:1,47.26,47.28,,,,,
RIOIOM,,60.00,26/05/11,1:1,29.89,29.91,29.60,,,,
RIOIZZ,,34.50,03/06/11,1:1,52.65,52.70,50.96,,,,
RIOIOD,,27.76,17/06/11,1:1,59.12,59.14,54.27,,,,
RIOSMV,,37.91,30/06/11,1:1,49.06,,50.68,-154,9,,
RIOSSR,,40.80,30/06/11,1:1,47.14,47.73,38.85,,,,
RIOSM3,,112.99,30/06/11,1:1,4.46,,,,,,
RIOIZQ,,36.30,02/12/11,1:1,53.49,53.54,36.82,,,,
RIOIOO,,45.00,15/12/11,1:1,45.32,45.34,47.35,,,,
RIOIOI,,65.00,15/12/11,1:1,30.21,30.23,31.30,,,,
RIOSOA,b,49.01,28/06/12,1:1,40.75,40.76,40.63,-176,2,,
RIOSMW,,36.56,29/06/12,1:1,50.74,,52.91,,,,
RIOSOB,b,49.76,27/06/13,1:1,48.67,48.68,49.44,-46,1,,
RIOSMA,,68.07,28/06/13,1:1,22.37,,24.47,+61,2,,
RIOSOC,,34.67,26/06/14,1:1,59.13,59.14,49.13,,,,
RIOSSA,,47.22,30/06/14,1:1,46.82,,41.96,,,,
RIOSOD,,42.64,26/06/15,1:1,53.69,53.70,51.12,,,,
RIOSZA,,2.96,30/06/15,1:1,77.79,,118.20,,,,
RIOSMC,,37.67,30/06/15,1:1,57.45,57.48,57.34,,,,
RIOSWB,,22.84,30/06/16,1:1,49.45,,65.35,+35,8,,
RIOSMX,,43.26,30/06/16,1:1,43.91,,28.16,,,,
RIOSZB,,43.98,30/06/16,1:1,46.34,,47.21,,,,
RIOSWC,,53.39,30/06/16,1:1,22.14,,,,,,
RIOSWD,,74.42,30/06/16,1:1,12.62,,23.87,,,,
RIOSMY,,41.84,30/06/17,1:1,45.53,,44.60,,,,
RIOSMB,,68.07,29/06/18,1:1,27.66,,29.17,,,,
RIOSZX,b,4.12,04/02/19,1:1,81.50,81.55,83.70,+496,5,,
RIOSZW,b,28.36,04/02/19,1:1,57.28,57.33,59.99,+225,4,,
RIOSZU,b,32.67,04/02/19,1:1,52.97,53.02,55.36,,,,
RIOSZV,b,38.42,04/02/19,1:1,47.22,47.27,49.47,+60,8,,
,
ResMed Inc Last Sale Price $3.50,
RMDIMC,,0.02,19/05/11,1:1,3.50,3.53,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,2.08,2.11,1.92,,,,
RMDSZX,b,1.71,04/02/19,1:1,1.775,1.805,,,,,
,
Seek Last Sale Price $6.85,
SEKSMA,,4.03,28/06/13,1:1,3.07,,3.00,,,,
,
SPDR 50 Fd Last Sale Price $46.55,
SFYIOG,,23.00,24/03/11,1:1,24.05,24.17,19.95,,,,
SFYIOL,,22.00,26/05/11,1:1,25.38,25.50,24.95,,,,
SFYSZX,b,19.11,04/02/19,1:1,27.41,27.54,27.63,+141,1,,
SFYSZW,b,23.82,04/02/19,1:1,22.71,22.84,22.96,+79,16,,
SFYSOX,b,22.38,19/11/20,1:1,24.17,,,,,,
,
Stockland Last Sale Price $3.59,
SGPIMC,,2.25,19/05/11,1:1,1.455,1.465,1.65,,,,
SGPSMV,,3.46,30/06/11,1:1,.315,,.445,-32.5,25,,
SGPSOA,,4.70,28/06/12,1:1,.73,.74,3.45,,,,
SGPSMW,,5.39,29/06/12,1:1,.20,,.585,,,,
SGPSMA,,4.12,28/06/13,1:1,.29,,.495,,,,
SGPSMY,,5.75,30/06/17,1:1,.315,,.935,,,,
SGPSMB,,4.77,29/06/18,1:1,.415,,2.24,,,,
SGPSZX,b,2.24,04/02/19,1:1,1.335,1.365,1.795,,,,
,
Singapore Tel Last Sale Price $2.32,
SGTSM3,,2.19,30/06/11,1:1,.255,,.435,,,,
SGTSMA,,1.87,28/06/13,1:1,.55,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.91,
SHLIMD,,10.50,19/05/11,1:1,2.63,2.65,2.85,,,,
SHLIZR,,7.60,03/06/11,1:1,4.63,4.68,4.62,,,,
SHLIZZ,,7.60,03/06/11,1:1,4.63,4.68,4.64,+19,10,,
SHLIOD,,8.00,17/06/11,1:1,4.11,4.42,4.22,,,,
SHLSMV,,10.00,30/06/11,1:1,2.41,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,5.56,5.61,5.55,,,,
SHLSMA,,9.62,28/06/13,1:1,3.28,,7.41,,,,
SHLSMC,,7.26,30/06/15,1:1,6.82,6.87,6.37,,,,
SHLSWC,,5.59,30/06/16,1:1,4.13,,5.78,,,,
SHLSZB,,9.89,30/06/16,1:1,3.59,,2.79,,,,
SHLSZX,b,5.78,04/02/19,1:1,6.10,6.15,5.40,,,,
SHLSZW,b,7.61,04/02/19,1:1,4.28,4.33,4.05,,,,
,
Sigma Pharmaceutical Last Sale Price $0.41,
SIPSMV,b,1.92,30/06/11,1:1,.066,,.072,-1.2,70,,
,
Spark Infrastructure Last Sale Price $1.11,
SKISZX,b,0.75,04/02/19,1:1,.34,.37,.385,,,,
,
SPDR Prop Fd Last Sale Price $7.97,
SLFIOG,,4.00,24/03/11,1:1,4.08,4.10,3.89,,,,
SLFIOL,,4.00,26/05/11,1:1,4.16,4.18,4.10,,,,
SLFIOD,,4.25,17/06/11,1:1,3.93,3.95,4.48,,,,
SLFSOA,,12.49,28/06/12,1:1,1.25,1.26,2.23,,,,
SLFSMW,,14.28,29/06/12,1:1,.55,,.895,,,,
SLFSMA,,10.02,28/06/13,1:1,.905,,1.015,,,,
SLFSZB,,9.31,30/06/16,1:1,1.97,,2.05,,,,
SLFSZX,b,3.32,04/02/19,1:1,4.62,4.67,4.37,,,,
SLFSZW,b,4.42,04/02/19,1:1,3.52,3.57,3.35,,,,
SLFSOX,b,4.03,19/11/20,1:1,3.72,,,,,,
,
Santos Last Sale Price $12.97,
STOIOT,,13.50,28/01/11,1:1,.001,16.01,.41,,,,
STOIOW,,12.00,28/04/11,1:1,.001,16.01,,,,,
STOIMC,,8.25,19/05/11,1:1,,,4.59,,,,
STOIMD,,11.00,19/05/11,1:1,,,2.82,+24,13,,
STOIOL,,10.00,26/05/11,1:1,.001,16.01,3.24,,,,
STOIZR,,8.20,03/06/11,1:1,5.38,5.43,4.98,,,,
STOIZZ,,8.20,03/06/11,1:1,5.38,5.43,4.98,,,,
STOIOD,,11.00,17/06/11,1:1,.001,16.01,2.81,+4,60,,
STOSSR,,6.37,30/06/11,1:1,,,7.09,,,,
STOSMV,,7.36,30/06/11,1:1,,,5.85,,,,
STOSM3,,19.00,30/06/11,1:1,,,,,,,
STOIZQ,,7.00,02/12/11,1:1,6.86,6.91,6.54,,,,
STOIOO,,9.00,15/12/11,1:1,.001,16.01,5.15,+36,160,,
STOIOI,,13.00,15/12/11,1:1,.001,16.01,2.46,+17,90,,
STOSOA,,7.14,28/06/12,1:1,,,6.89,,,,
STOSOB,,9.66,27/06/13,1:1,,,6.98,,,,
STOSMA,,6.53,28/06/13,1:1,,,7.88,,,,
STOSOC,,6.34,26/06/14,1:1,,,10.53,,,,
STOSOD,,8.30,26/06/15,1:1,,,6.99,,,,
STOSZA,,2.70,30/06/15,1:1,10.18,,12.44,,,,
STOSMC,,7.95,30/06/15,1:1,,,7.09,,,,
STOSWB,,5.80,30/06/16,1:1,5.40,,7.12,,,,
STOSZB,,6.44,30/06/16,1:1,6.64,,6.32,,,,
STOSZW,b,6.31,04/02/19,1:1,6.67,6.72,6.55,,,,
STOSZX,b,7.91,04/02/19,1:1,5.06,5.11,4.85,+21,138,,
,
SPDR 200 Fd Last Sale Price $45.63,
STWIOM,,24.00,26/05/11,1:1,22.62,22.64,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,20.79,20.84,20.77,+133,13,,
STWIOD,,24.00,17/06/11,1:1,22.84,22.86,22.30,,,,
STWSSR,,20.96,30/06/11,1:1,25.71,,24.83,,,,
STWSMV,,25.46,30/06/11,1:1,21.18,,20.34,,,,
STWMMI,r,46.81,30/06/11,1:1,6.40,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,24.24,24.29,22.90,,,,
STWSOA,,36.04,28/06/12,1:1,13.17,13.19,13.22,+134,54,,
STWSMW,,34.17,29/06/12,1:1,13.01,,12.93,,,,
STWSMA,,31.58,28/06/13,1:1,15.79,,15.20,,,,
STWSOC,,16.68,26/06/14,1:1,30.38,30.40,30.11,,,,
STWSOD,,26.55,26/06/15,1:1,24.58,24.60,23.94,,,,
STWSWB,,20.42,30/06/16,1:1,22.97,,25.61,,,,
STWSWC,,25.41,30/06/16,1:1,18.81,,21.95,,,,
STWSZB,,28.00,30/06/16,1:1,19.23,,19.00,+23,103,,
STWSWD,,32.19,30/06/16,1:1,13.73,,16.49,,,,
STWSZC,,40.75,30/06/17,1:1,12.30,,10.92,,,,
STWSZX,b,17.56,04/02/19,1:1,28.05,28.10,28.05,+73,40,,
STWSZU,b,21.40,04/02/19,1:1,24.22,24.27,23.71,,,,
STWSZW,b,26.03,04/02/19,1:1,19.59,19.64,19.09,,,,
STWSZV,b,33.63,04/02/19,1:1,11.99,12.04,10.32,,,,
STWSOX,b,22.99,19/11/20,1:1,22.62,,,,,,
,
Suncorp-Metway Last Sale Price $8.78,
SUNIOG,,6.50,24/03/11,1:1,2.50,2.52,2.65,,,,
SUNIOW,,9.00,28/04/11,1:1,.99,1.01,,,,,
SUNIMC,,4.75,19/05/11,1:1,4.23,4.28,4.47,,,,
SUNIMD,,6.50,19/05/11,1:1,2.62,2.64,2.77,+2,25,,
SUNIOM,,5.50,26/05/11,1:1,3.54,3.56,3.59,-32,40,,
SUNIZR,,4.60,03/06/11,1:1,4.35,4.40,4.67,,,,
SUNIZW,,4.60,03/06/11,1:1,4.35,4.40,4.67,,,,
SUNIZZ,,4.60,03/06/11,1:1,4.35,4.40,4.45,-30,20,,
SUNIOD,,4.25,17/06/11,1:1,4.73,4.75,4.70,,,,
SUNSSR,,3.12,30/06/11,1:1,5.85,5.90,5.70,,,,
SUNSMV,,12.77,30/06/11,1:1,.49,,.52,,,,
