MQGSZX,b,11.48,04/02/19,1:1,26.58,26.63,28.43,,,,
MQGSZW,b,15.07,04/02/19,1:1,23.00,23.05,23.71,-79,4,,
MQGSZV,b,26.65,04/02/19,1:1,11.43,11.48,11.46,-126,132,,
,
Metcash Last Sale Price $4.06,
MTSIOL,,3.00,26/05/11,1:1,1.145,1.155,1.415,,,,
MTSIOO,,2.75,15/12/11,1:1,1.565,1.575,1.81,,,,
MTSIOI,,4.00,15/12/11,1:1,.825,.835,.88,,,,
MTSSWD,,2.31,30/06/16,1:1,1.76,,1.82,,,,
MTSSZX,b,1.88,04/02/19,1:1,2.15,2.20,2.25,,,,
,
Myer Hldgs Last Sale Price $3.30,
MYRIOG,,3.00,24/03/11,1:1,.345,.355,.325,-9.5,80,,
MYRIOM,,2.00,26/05/11,1:1,1.36,1.37,1.43,,,,
MYRSZX,b,1.73,04/02/19,1:1,1.555,1.585,1.555,+6.5,67,,
,
National Aust Bank Last Sale Price $26.00,
NABIOG,,20.00,24/03/11,1:1,6.08,6.09,6.20,-32,171,,
NABIOW,,21.00,28/04/11,1:1,5.33,5.34,4.31,,,,
NABIMC,,15.00,19/05/11,1:1,11.34,11.44,11.15,-34,10,,
NABIMD,,20.50,19/05/11,1:1,5.95,6.05,6.31,,,,
NABIOL,,18.00,26/05/11,1:1,8.38,8.39,8.22,,,,
NABIOV,,20.50,26/05/11,1:1,5.94,5.95,5.91,,,,
NABISQ,,16.96,31/05/11,1:1,9.35,,8.48,,,,
NABIZR,,15.90,03/06/11,1:1,10.38,10.43,9.52,,,,
NABIZW,,15.90,03/06/11,1:1,10.38,10.43,9.35,,,,
NABIZZ,,15.90,03/06/11,1:1,10.38,10.43,10.11,-73,10,,
NABIOD,,14.50,17/06/11,1:1,11.88,11.89,12.11,,,,
NABSSR,,7.54,30/06/11,1:1,18.44,18.65,19.10,,,,
NABSSS,,14.27,30/06/11,1:1,11.93,12.14,10.27,,,,
NABSMV,,19.12,30/06/11,1:1,7.38,,5.96,,,,
NABSM3,,23.20,30/06/11,1:1,3.62,,,,,,
NABMMH,r,26.99,30/06/11,1:1,3.05,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,2.52,,.74,,,,
NABIZQ,,13.80,02/12/11,1:1,12.93,12.98,12.70,-69,28,,
NABIOO,,16.00,15/12/11,1:1,11.41,11.42,11.75,-11,22,,
NABIOI,,22.50,15/12/11,1:1,6.76,6.77,7.10,,6,,
NABSOA,,22.80,28/06/12,1:1,6.39,6.40,6.28,-42,25,,
NABSMW,,23.83,29/06/12,1:1,3.32,,4.06,,,,
NABSOB,,13.45,27/06/13,1:1,13.63,13.64,12.67,,,,
NABSMZ,,14.87,28/06/13,1:1,11.63,,11.71,,,,
NABSMA,,20.02,28/06/13,1:1,6.58,,7.09,,,,
NABSOC,,7.46,26/06/14,1:1,18.79,18.80,16.86,,,,
NABSSA,,20.87,30/06/14,1:1,8.14,,8.23,,,,
NABSOD,,15.89,26/06/15,1:1,13.22,13.23,12.29,,,,
NABSWM,,8.99,30/06/15,1:1,,,15.13,,,,
NABSZA,,12.09,30/06/15,1:1,14.32,,12.85,,,,
NABSMC,,13.66,30/06/15,1:1,14.36,,13.49,,,,
NABSSB,,15.77,30/06/15,1:1,12.10,,12.19,,,,
NABSWG,,13.00,30/06/16,1:1,15.63,15.65,16.08,,,,
NABSWB,,13.23,30/06/16,1:1,,,11.68,,,,
NABSWC,,19.22,30/06/16,1:1,,,6.67,,,,
NABSZB,,20.05,30/06/16,1:1,8.98,,9.20,+114,7,,
NABSMX,,21.41,30/06/16,1:1,6.37,,7.84,,,,
NABSWD,,28.57,30/06/16,1:1,1.36,,.94,,,,
NABSMY,,26.64,30/06/17,1:1,4.61,,4.81,+37,4,,
NABSZD,,12.73,28/06/18,1:1,13.58,,13.03,,,,
NABSMB,,20.02,29/06/18,1:1,7.34,,7.92,,,,
NABSZX,b,8.64,04/02/19,1:1,17.34,17.39,17.26,-10,5,,
NABSZW,b,13.01,04/02/19,1:1,12.97,13.02,12.85,-52,45,,
,
Newcrest Min Last Sale Price $38.63,
NCMIOG,,22.00,24/03/11,1:1,16.67,16.69,17.07,+25,10,,
NCMIOW,,40.00,28/04/11,1:1,2.47,2.48,2.50,-18,373,,
NCMIMC,,17.00,19/05/11,1:1,21.90,22.13,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,14.55,14.78,19.86,,,,
NCMIOM,,19.00,26/05/11,1:1,19.94,19.96,,,,,
NCMIZZ,,17.70,03/06/11,1:1,21.24,21.29,21.90,,,,
NCMSMV,,13.87,30/06/11,1:1,25.05,,28.15,,,,
NCMSSR,,21.62,30/06/11,1:1,17.62,17.85,17.06,,,,
NCMIOO,,20.00,15/12/11,1:1,20.08,20.10,20.05,+25,10,,
NCMIOI,,30.00,15/12/11,1:1,12.23,12.25,11.98,,,,
NCMSOB,,17.32,27/06/13,1:1,23.21,23.23,23.42,,,,
NCMSMA,,23.87,28/06/13,1:1,15.63,,18.12,,,,
NCMSMC,,18.89,30/06/15,1:1,24.67,,,,,,
NCMSSB,,24.67,30/06/15,1:1,21.02,,20.32,,,,
NCMSWG,,19.00,30/06/16,1:1,25.02,25.03,,,,,
NCMSZX,b,17.39,04/02/19,1:1,21.23,21.28,22.05,+128,43,,
,
News Corp Last Sale Price $17.64,
NWSISQ,,11.17,31/03/11,1:1,6.56,,4.80,,,,
NWSIMC,,10.00,19/05/11,1:1,7.90,7.95,8.01,-29,100,,
NWSIMD,,14.00,19/05/11,1:1,3.98,4.03,3.12,,,,
NWSIZZ,,8.30,03/06/11,1:1,9.47,9.52,8.07,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.76,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,8.07,8.12,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,9.29,9.31,9.96,+146,25,,
NWSIOI,,13.00,15/12/11,1:1,6.00,6.02,6.61,,,,
NWSSMA,,13.67,28/06/13,1:1,4.61,,6.37,,,,
NWSSOC,,6.80,26/06/14,1:1,11.72,11.74,11.34,,,,
NWSSWG,,8.50,30/06/16,1:1,11.27,11.29,,,,,
NWSSZX,b,8.91,04/02/19,1:1,8.70,8.75,9.20,-10,10,,
,
Origin Energy Last Sale Price $16.83,
ORGIMD,,12.50,19/05/11,1:1,4.30,4.81,4.33,-42,280,,
ORGIZR,,8.80,03/06/11,1:1,8.17,8.22,7.44,,,,
ORGIZZ,,8.80,03/06/11,1:1,8.17,8.22,8.39,,,,
ORGSMV,,3.92,30/06/11,1:1,12.75,,13.48,,,,
ORGSSR,,7.26,30/06/11,1:1,9.63,9.65,9.71,,,,
ORGIZQ,,8.40,02/12/11,1:1,8.90,8.95,8.43,,,,
ORGIOO,,11.00,15/12/11,1:1,6.51,6.54,6.74,,,,
ORGSMW,,5.13,29/06/12,1:1,11.59,,11.58,,,,
ORGSMA,,4.68,28/06/13,1:1,11.97,,11.67,,,,
ORGSOC,,7.24,26/06/14,1:1,10.23,10.26,10.08,,,,
ORGSMC,,9.00,30/06/15,1:1,9.34,,9.36,,,,
ORGSWB,,3.74,30/06/16,1:1,12.41,,12.22,,,,
ORGSWG,,9.00,30/06/16,1:1,10.01,10.03,9.31,,15,,
ORGSMB,,4.36,29/06/18,1:1,12.28,,11.80,,,,
ORGSZX,b,7.20,04/02/19,1:1,9.60,9.65,8.68,-98,98,,
ORGSZW,b,9.38,04/02/19,1:1,7.43,7.48,7.20,-2,92,,
,
Orica Last Sale Price $25.58,
ORIIMC,,12.36,19/05/11,1:1,13.44,13.51,13.79,,,,
ORIIOL,,17.29,26/05/11,1:1,8.68,8.70,8.68,,,,
ORIIZZ,,9.76,03/06/11,1:1,15.98,16.03,16.35,,,,
ORISSR,,2.92,30/06/11,1:1,22.74,22.75,21.92,,,,
ORISMV,,10.04,30/06/11,1:1,15.85,,16.14,,,,
ORISM3,,24.74,30/06/11,1:1,1.75,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,14.66,14.71,15.20,,,,
ORIIOO,,13.22,15/12/11,1:1,13.33,13.35,13.70,,,,
ORISMW,,13.21,29/06/12,1:1,12.79,,12.74,,,,
ORISMA,,14.59,28/06/13,1:1,11.62,,11.85,,,,
ORISOC,,3.65,26/06/14,1:1,22.03,22.05,21.57,,,,
ORISSA,,13.40,30/06/14,1:1,13.26,,6.35,,,,
ORISMC,,11.06,30/06/15,1:1,16.25,,16.48,,,,
ORISWB,,9.25,30/06/16,1:1,16.65,,14.63,,,,
ORISMY,,14.62,30/06/17,1:1,11.42,,9.39,,,,
ORISMB,,15.88,29/06/18,1:1,10.39,,11.00,,,,
ORISZX,b,10.79,04/02/19,1:1,14.77,14.82,15.62,+17,5,,
,
Oil Search Last Sale Price $6.87,
OSHIOG,,4.75,24/03/11,1:1,2.18,2.19,2.27,,,,
OSHIMC,,3.25,19/05/11,1:1,3.69,3.75,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.46,2.53,,,,,
OSHIZZ,,3.20,03/06/11,1:1,3.70,3.75,3.52,,,,
OSHIOO,,4.00,15/12/11,1:1,3.23,3.24,3.26,,,,
OSHSMZ,,3.33,28/06/13,1:1,3.63,,2.62,,,,
OSHSZX,b,2.98,04/02/19,1:1,3.87,3.92,4.01,,,,
,
OneSteel Last Sale Price $2.76,
OSTIOW,,2.50,28/04/11,1:1,.39,.40,.485,,,,
OSTIMC,,2.25,19/05/11,1:1,.575,.605,.71,-16,1900,,
OSTIOL,,2.50,26/05/11,1:1,.445,.455,.505,,,,
OSTIOO,,2.00,15/12/11,1:1,1.01,1.02,1.035,-4,530,,
OSTSMA,,3.73,28/06/13,1:1,.25,,2.96,,,,
OSTSZD,,3.55,28/06/18,1:1,1.04,,,,,,
,
OZ Minerals Last Sale Price $1.65,
OZLIOO,,0.90,15/12/11,1:1,.85,.86,.885,-4,149,,
OZLIOI,,1.25,15/12/11,1:1,.585,.595,.595,-3,50,,
OZLSOA,,4.00,28/06/12,1:1,.081,.085,.084,+.3,475,,
OZLSOB,,1.66,27/06/13,1:1,.485,.495,.50,-3.5,300,,
OZLSMZ,,2.43,28/06/13,1:1,.165,,.205,,,,
OZLSZB,,1.39,30/06/16,1:1,.74,,.825,,,,
OZLSWB,,1.75,30/06/16,1:1,.30,,.76,,,,
OZLSZX,b,0.74,04/02/19,1:1,.88,.915,.98,,,,
,
Pacific Brands Last Sale Price $0.93,
PBGSMV,,1.15,30/06/11,1:1,.019,,.36,,,,
PBGSMA,,1.71,28/06/13,1:1,.058,,.50,,,,
PBGSWB,,1.03,30/06/16,1:1,.08,,.53,,,,
,
Paladin Energy Last Sale Price $4.89,
PDNIMD,,3.00,19/05/11,1:1,1.955,2.00,2.25,,,,
PDNIOO,,2.50,15/12/11,1:1,2.78,2.79,2.76,-23,15,,
PDNIOI,,4.00,15/12/11,1:1,1.94,1.95,2.22,,,,
,
Prime Infra Grp Last Sale Price $4.90,
PIHSMW,,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $32.25,
PPTSMV,,44.29,30/06/11,1:1,1.085,1.085,1.085,-81.5,5,,
PPTSMW,,52.93,29/06/12,1:1,1.315,,1.485,,,,
PPTSMX,,48.88,30/06/16,1:1,4.10,,9.34,,,,
PPTSMY,,58.57,30/06/17,1:1,4.34,,9.88,,,,
PPTSZX,b,19.06,04/02/19,1:1,13.17,13.22,12.43,-77,8,,
,
Primary Health Care Last Sale Price $3.27,
PRYSMA,,3.66,28/06/13,1:1,.385,,2.15,,,,
PRYSZC,,4.58,30/06/17,1:1,.665,,2.20,,,,
PRYSZX,b,2.21,04/02/19,1:1,1.04,1.07,1.19,,,,
,
Platinum Asset Last Sale Price $4.73,
PTMSMW,,6.14,29/06/12,1:1,.505,,.685,,,,
PTMSMA,,2.32,28/06/13,1:1,2.49,,1.635,,,,
PTMSZC,,6.00,30/06/17,1:1,1.54,,.915,,,,
,
Qantas Airways Last Sale Price $2.38,
QANIMC,,1.50,19/05/11,1:1,.93,.98,1.18,,,,
QANIMD,,2.25,19/05/11,1:1,.275,.30,.315,-10,1605,,
QANIOL,,2.00,26/05/11,1:1,.48,.49,.63,,20,,
QANIZR,,1.50,03/06/11,1:1,.895,.92,1.185,,,,
QANIZZ,,1.50,03/06/11,1:1,.895,.92,1.185,,,,
QANIOD,,1.25,17/06/11,1:1,1.165,1.175,1.19,,,,
QANSSR,,1.68,30/06/11,1:1,.73,.74,.80,,,,
QANSMV,,2.32,30/06/11,1:1,.19,,.22,-51.5,17,,
QANIZQ,,1.40,02/12/11,1:1,1.05,1.075,1.02,-35,360,,
QANIOO,,1.75,15/12/11,1:1,.86,.87,.92,-10.5,894,,
QANSMA,,2.69,28/06/13,1:1,.325,,.405,,,,
QANSOC,,1.42,26/06/14,1:1,1.28,1.29,1.37,,,,
QANSSA,,3.89,30/06/14,1:1,.61,,.64,,,,
QANSZA,,0.98,30/06/15,1:1,1.415,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.315,,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,.90,,1.41,,,,
QANSWG,,1.30,30/06/16,1:1,1.49,1.51,,,,,
QANSZB,,1.80,30/06/16,1:1,.82,,.705,,,,
QANSWB,,1.87,30/06/16,1:1,.54,,,,,,
QANSMX,,2.70,30/06/16,1:1,.585,,.64,,,,
QANSZC,,3.92,30/06/17,1:1,.635,,.695,,,,
QANSZX,b,1.41,04/02/19,1:1,.945,.975,1.12,,,,
QANSZV,b,1.71,04/02/19,1:1,.655,.685,.795,,,,
QANSZW,b,2.03,04/02/19,1:1,.335,.365,.52,,,,
,
QBE Insurance Grp Last Sale Price $18.40,
QBEIOG,,17.00,24/03/11,1:1,1.845,1.855,1.855,-27.5,120,,
QBEISQ,,20.11,31/03/11,1:1,1.23,,1.46,,,,
QBEJZ1,b,12.09,28/04/11,1:1,6.29,6.34,6.49,,,,
QBEIOW,,16.00,28/04/11,1:1,2.94,2.95,2.82,,,,
QBEIMC,,11.50,19/05/11,1:1,7.21,7.34,7.68,,,,
QBEIMD,,15.50,19/05/11,1:1,3.39,3.51,3.86,,,,
QBEIOL,,15.00,26/05/11,1:1,4.00,4.01,4.26,,,,
QBEIZR,,12.20,03/06/11,1:1,6.42,6.47,6.66,,,,
QBEIZW,,12.20,03/06/11,1:1,6.42,6.47,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,6.42,6.47,6.77,,,,
QBEIOD,,14.00,17/06/11,1:1,5.10,5.11,5.69,,,,
QBESMV,,10.16,30/06/11,1:1,8.59,,8.01,,,,
QBESSR,,12.81,30/06/11,1:1,5.99,6.00,6.08,,,,
QBESM3,,16.94,30/06/11,1:1,2.16,,1.37,,,,
QBEMMH,r,22.05,30/06/11,1:1,1.68,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,1.535,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,7.83,7.88,8.22,,,,
QBEIOO,,13.00,15/12/11,1:1,6.83,6.84,6.71,-34,430,,
QBEIOI,,20.00,15/12/11,1:1,3.00,3.01,2.95,-13,110,,
QBESOA,b,16.69,28/06/12,1:1,4.21,4.22,4.34,,,,
QBESMW,,18.59,29/06/12,1:1,1.585,,1.695,,,,
QBESOB,b,9.58,27/06/13,1:1,9.69,9.70,8.07,,,,
QBESMA,,16.75,28/06/13,1:1,2.89,,3.06,,,,
QBESOC,b,9.12,26/06/14,1:1,10.64,10.65,9.91,,,,
QBESSA,,20.15,30/06/14,1:1,3.50,,3.36,,,,
QBESOD,b,13.95,26/06/15,1:1,7.94,7.95,7.81,,,,
QBESZA,,2.72,30/06/15,1:1,15.53,,15.16,,,,
QBESMC,,11.33,30/06/15,1:1,9.21,,9.73,+54,20,,
QBESSB,,13.40,30/06/15,1:1,7.60,,8.00,,,,
QBESWB,,7.11,30/06/16,1:1,,,9.58,,,,
QBESWG,,10.00,30/06/16,1:1,10.45,10.48,,,,,
QBESMX,,11.31,30/06/16,1:1,7.45,,6.19,,,,
QBESWC,,11.69,30/06/16,1:1,,,7.33,+26,6,,
QBESZB,,12.43,30/06/16,1:1,7.00,,6.89,+10,6,,
QBESWD,,19.25,30/06/16,1:1,1.23,,1.41,,,,
QBESZC,,18.39,30/06/17,1:1,4.80,,4.63,,,,
QBESMY,,20.36,30/06/17,1:1,2.88,,2.96,,,,
QBESZD,,11.30,28/06/18,1:1,7.59,,10.72,,,,
QBESMB,,17.39,29/06/18,1:1,3.96,,3.95,,,,
QBESZW,b,8.85,04/02/19,1:1,9.52,9.57,9.51,-72,6,,
QBESZX,b,11.42,04/02/19,1:1,6.96,7.01,7.28,,,,
,
QR National Last Sale Price $3.07,
QRNIOB,,2.00,24/03/11,1:1,1.095,1.105,.905,,,,
QRNIOC,,1.25,24/11/11,1:1,1.94,1.95,,,,,
QRNSZX,b,1.38,04/02/19,1:1,1.67,1.70,,,,,
,
Rio Tinto Last Sale Price $83.93,
RIOIOG,,55.00,24/03/11,1:1,29.35,29.38,32.57,,,,
RIOIOW,,80.00,28/04/11,1:1,8.18,8.20,8.58,-237,136,,
RIOIMC,,43.00,19/05/11,1:1,41.95,42.17,45.30,,,,
RIOIMD,,60.00,19/05/11,1:1,25.36,25.55,25.12,-463,113,,
RIOIOL,,40.00,26/05/11,1:1,44.87,44.90,,,,,
RIOIOM,,60.00,26/05/11,1:1,26.17,26.20,26.61,-262,11,,
RIOIZZ,,34.50,03/06/11,1:1,50.07,50.12,54.21,,,,
RIOIOD,,27.76,17/06/11,1:1,57.01,57.04,61.20,,,,
RIOSMV,,37.91,30/06/11,1:1,47.06,,51.18,,,,
RIOSSR,,40.80,30/06/11,1:1,44.03,44.54,38.85,,,,
RIOSM3,,112.99,30/06/11,1:1,2.83,,,,,,
RIOIZQ,,36.30,02/12/11,1:1,49.70,49.75,36.82,,,,
RIOIOO,,45.00,15/12/11,1:1,42.67,42.70,42.20,-491,15,,
RIOIOI,,65.00,15/12/11,1:1,27.17,27.20,26.77,-457,30,,
RIOSOA,b,49.01,28/06/12,1:1,38.64,38.67,40.46,-128,2,,
RIOSMW,,36.56,29/06/12,1:1,48.63,,50.90,-137,2,,
RIOSOB,b,49.76,27/06/13,1:1,45.74,45.77,49.44,,,,
RIOSMA,,68.07,28/06/13,1:1,20.15,,24.47,,,,
RIOSOC,,34.67,26/06/14,1:1,56.52,56.55,49.13,,,,
RIOSSA,,47.22,30/06/14,1:1,43.36,,41.96,,,,
RIOSOD,,42.64,26/06/15,1:1,51.18,51.21,54.16,,,,
RIOSZA,,2.96,30/06/15,1:1,76.02,,118.20,,,,
RIOSMC,,37.67,30/06/15,1:1,54.69,,57.34,,,,
RIOSWB,,22.84,30/06/16,1:1,,,63.80,+4,2,,
RIOSWG,,43.00,30/06/16,1:1,54.37,54.39,,,,,
RIOSMX,,43.26,30/06/16,1:1,41.85,,28.16,,,,
RIOSZB,,43.98,30/06/16,1:1,44.13,,45.73,,,,
RIOSWC,,53.39,30/06/16,1:1,,,,,,,
RIOSWD,,74.42,30/06/16,1:1,24.71,,23.87,,,,
RIOSMY,,41.84,30/06/17,1:1,43.48,,47.60,,,,
RIOSMB,,68.07,29/06/18,1:1,26.14,,29.17,,,,
RIOSZX,b,4.20,04/02/19,1:1,79.71,79.76,83.70,,,,
RIOSZW,b,28.87,04/02/19,1:1,55.06,55.11,56.41,-351,1,,
RIOSZU,b,33.26,04/02/19,1:1,50.67,50.72,50.55,-449,50,,
RIOSZV,b,39.11,04/02/19,1:1,44.82,44.87,44.47,-439,135,,
,
ResMed Inc Last Sale Price $3.06,
RMDIMC,,0.02,19/05/11,1:1,3.06,3.07,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,1.60,1.62,1.83,,,,
RMDSZX,b,1.74,04/02/19,1:1,1.295,1.335,1.495,+1,65,,
,
Seek Last Sale Price $6.51,
SEKSMA,,4.03,28/06/13,1:1,2.66,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $46.74,
SFYIOG,,23.00,24/03/11,1:1,23.83,23.92,19.95,,,,
SFYIOL,,22.00,26/05/11,1:1,25.17,25.25,25.77,-31,8,,
SFYSZX,b,18.62,04/02/19,1:1,28.13,28.17,27.58,,,,
SFYSZW,b,23.41,04/02/19,1:1,23.34,23.38,23.99,+124,8,,
SFYSOX,b,21.98,19/11/20,1:1,24.78,,,,,,
,
Stockland Last Sale Price $3.78,
SGPIMC,,2.25,19/05/11,1:1,1.615,1.625,1.53,,,,
SGPSMV,,3.34,30/06/11,1:1,.575,,.445,,,,
SGPSOA,,4.58,28/06/12,1:1,.745,.755,3.45,,,,
SGPSMW,,5.28,29/06/12,1:1,.125,,.135,,,,
SGPSMA,,4.01,28/06/13,1:1,.385,,.495,,,,
SGPSMY,,5.63,30/06/17,1:1,.36,,.935,,,,
SGPSMB,,4.65,29/06/18,1:1,.495,,2.24,,,,
SGPSZX,b,2.16,04/02/19,1:1,1.605,1.635,1.515,,,,
,
Singapore Tel Last Sale Price $2.28,
SGTSM3,,2.19,30/06/11,1:1,.185,,.435,,,,
SGTSMA,,1.87,28/06/13,1:1,.52,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.30,
SHLIMD,,10.50,19/05/11,1:1,1.59,1.625,2.57,,,,
SHLIZR,,7.60,03/06/11,1:1,3.82,3.87,4.62,,,,
SHLIZZ,,7.60,03/06/11,1:1,3.82,3.87,4.55,,,,
SHLIOD,,8.00,17/06/11,1:1,3.57,3.59,4.22,,,,
SHLSMV,,10.00,30/06/11,1:1,1.665,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,4.52,4.57,4.56,-59,22,,
SHLSMA,,9.62,28/06/13,1:1,2.66,,7.41,,,,
SHLSMC,,7.26,30/06/15,1:1,6.09,,6.37,,,,
SHLSWC,,5.59,30/06/16,1:1,5.86,,5.96,,,,
SHLSWG,,6.50,30/06/16,1:1,6.60,6.62,,,,,
SHLSZB,,9.89,30/06/16,1:1,3.04,,2.79,,,,
SHLSZX,b,5.89,04/02/19,1:1,5.39,5.44,5.92,+15,3,,
SHLSZW,b,7.75,04/02/19,1:1,3.53,3.58,3.48,-60,13,,
,
Sigma Pharmaceutical Last Sale Price $0.44,
SIPSMV,b,1.92,30/06/11,1:1,.039,,.072,,,,
,
Spark Infrastructure Last Sale Price $1.17,
SKISZX,b,0.60,04/02/19,1:1,.545,.575,.365,,,,
,
SPDR Prop Fd Last Sale Price $8.08,
SLFIOG,,4.00,24/03/11,1:1,4.09,4.13,3.89,,,,
SLFIOL,,4.00,26/05/11,1:1,4.15,4.19,4.32,+1,4,,
SLFIOD,,4.25,17/06/11,1:1,3.95,3.99,4.48,,,,
SLFSOA,,12.37,28/06/12,1:1,1.205,1.215,2.23,,,,
SLFSMW,,14.17,29/06/12,1:1,.35,,.38,,,,
SLFSMA,,9.90,28/06/13,1:1,1.01,,1.015,,,,
SLFSZB,,9.19,30/06/16,1:1,1.565,,1.915,,,,
SLFSZX,b,3.26,04/02/19,1:1,4.79,4.84,4.67,,,,
SLFSZW,b,4.38,04/02/19,1:1,3.67,3.72,3.78,,,,
SLFSOX,b,3.99,19/11/20,1:1,4.06,,,,,,
,
Santos Last Sale Price $14.01,
STOIOW,,12.00,28/04/11,1:1,2.35,2.36,,,,,
STOIMC,,8.25,19/05/11,1:1,5.98,6.02,5.87,,,,
STOIMD,,11.00,19/05/11,1:1,3.29,3.35,3.46,-11,200,,
STOIOL,,10.00,26/05/11,1:1,4.28,4.29,4.55,+34,100,,
STOIZR,,8.20,03/06/11,1:1,5.95,6.00,4.98,,,,
STOIZZ,,8.20,03/06/11,1:1,5.95,6.00,6.65,+23,40,,
STOIOD,,11.00,17/06/11,1:1,3.51,3.52,3.80,+16,60,,
STOSSR,,6.22,30/06/11,1:1,8.00,8.01,7.81,,,,
STOSMV,,7.21,30/06/11,1:1,7.05,,5.85,,,,
STOSM3,,18.85,30/06/11,1:1,.47,,,,,,
STOIZQ,,7.00,02/12/11,1:1,7.39,7.44,7.68,,,,
STOIOO,,9.00,15/12/11,1:1,5.79,5.80,6.23,+15,90,,
STOIOI,,13.00,15/12/11,1:1,2.94,2.95,3.45,+23,25,,
STOSOA,,6.99,28/06/12,1:1,7.39,7.40,7.93,+104,10,,
STOSOB,,9.51,27/06/13,1:1,6.50,6.51,6.23,,,,
STOSMA,,6.38,28/06/13,1:1,7.89,,7.88,,,,
STOSOC,,6.20,26/06/14,1:1,8.74,8.75,10.53,,,,
STOSOD,,8.15,26/06/15,1:1,8.09,8.10,7.77,,,,
STOSZA,,2.55,30/06/15,1:1,11.30,,12.44,,,,
STOSMC,,7.80,30/06/15,1:1,8.20,,7.09,,,,
STOSWB,,5.65,30/06/16,1:1,8.58,,7.12,,,,
STOSZB,,6.29,30/06/16,1:1,7.73,,6.32,,,,
STOSWG,,6.85,30/06/16,1:1,9.09,9.11,9.32,,,,
STOSZW,b,6.27,04/02/19,1:1,7.72,7.77,7.12,,,,
STOSZX,b,7.90,04/02/19,1:1,6.08,6.13,6.17,-7,112,,
,
SPDR 200 Fund Last Sale Price $45.69,
STWIOM,,24.00,26/05/11,1:1,22.17,22.19,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,20.36,20.41,21.00,-23,10,,
STWIOD,,24.00,17/06/11,1:1,22.35,22.37,23.26,,,,
STWSSR,,20.18,30/06/11,1:1,25.51,,24.83,,,,
STWSMV,,24.67,30/06/11,1:1,21.66,,21.37,,,,
STWMMI,r,46.81,30/06/11,1:1,4.18,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,23.55,23.60,22.90,,,,
STWSOA,,35.26,28/06/12,1:1,13.09,13.11,12.93,-63,8,,
STWSMW,,33.39,29/06/12,1:1,13.24,,12.93,,,,
STWSMA,,30.80,28/06/13,1:1,16.18,,16.99,,,,
STWSOC,,15.90,26/06/14,1:1,30.87,30.89,31.03,,,,
STWSOD,,25.77,26/06/15,1:1,24.81,24.83,24.62,+68,5,,
STWSWB,,19.61,30/06/16,1:1,,,27.09,+84,50,,
STWSWC,,24.59,30/06/16,1:1,,,22.65,,,,
STWSWG,,25.00,30/06/16,1:1,25.95,25.98,25.95,-85,2,,
STWSZB,,27.19,30/06/16,1:1,19.63,,19.00,,,,
STWSWD,,31.38,30/06/16,1:1,16.82,,17.68,,,,
STWSZC,,39.95,30/06/17,1:1,12.44,,10.92,,,,
STWSZX,b,17.09,04/02/19,1:1,28.59,28.64,29.45,,,,
STWSZU,b,20.98,04/02/19,1:1,24.69,24.74,24.83,+119,3,,
STWSZW,b,25.70,04/02/19,1:1,19.98,20.03,20.55,-30,53,,
STWSZV,b,33.44,04/02/19,1:1,12.25,12.30,13.15,,,,
STWSOX,b,22.64,19/11/20,1:1,22.98,,,,,,
,
Suncorp Grp Last Sale Price $8.61,
SUNIOG,,6.50,24/03/11,1:1,2.15,2.16,2.02,-30,100,,
SUNIOW,,7.50,28/04/11,1:1,1.345,1.355,1.235,+9.5,200,,
SUNIMC,,4.75,19/05/11,1:1,3.98,4.03,3.89,,,,
SUNIMD,,6.50,19/05/11,1:1,2.29,2.32,2.34,,,,
SUNIOM,,5.50,26/05/11,1:1,3.24,3.25,3.28,,,,
SUNIZR,,4.60,03/06/11,1:1,4.07,4.12,4.67,,,,
SUNIZW,,4.60,03/06/11,1:1,4.07,4.12,4.67,,,,
SUNIZZ,,4.60,03/06/11,1:1,4.07,4.12,4.28,,,,
SUNIOD,,4.25,17/06/11,1:1,4.47,4.48,4.36,,,,
SUNSSR,,2.97,30/06/11,1:1,5.33,5.56,5.70,,,,
SUNSMV,,12.62,30/06/11,1:1,.31,,.52,,,,
SUNIZQ,,4.60,02/12/11,1:1,4.25,4.30,4.32,,,,
