ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 5011.6 at 16:37 12/4/2010  Report at 19:07 Monday 12/4/2010. Processed 21:15 Monday 12/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.034,0.008,0.012,0.012,MTB,Mount Burgess Min,0.012,,1740,0.012,0.014,-,,-,-,-,-0.2,-
2.09,0.555,2.09,1.995,MGX,Mount Gibson Iron,2.05,8.5,62539,2.04,2.06,-,,-,0.78,-,6.56,31.2
0.082,0.042,0.068,0.068,MUM,Mount Magnet South,0.068,-0.2,800,0.065,0.068,-,,-,-,-,9.56,0.7
0.008,0.001,-,-,MUMO,  opt sep10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.24,0.099,-,-,MET,Mt Isa Metals,0.14,,-,0.14,0.16,-,,-,-,-,-1.26,-
0.47,0.13,0.15,0.14,MUN,Mundo Min,0.145,0.5,4977,0.14,0.15,-,,-,-,-,0.05,290.0
2.95,0.775,2.95,2.77,MMX,Murchison Metals,2.93,18,18752,2.93,2.94,-,,-,-,-,-8.73,-
0.075,0.026,0.033,0.032,MYG,Mutiny Gold Ltd,0.032,,500,0.032,0.039,-,,-,-,-,-5.48,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.005,0.02,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.033,,-,0.033,0.04,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.18,,-,0.155,0.18,-,,-,-,-,-0.82,-
2.10,1.00,1.35,1.33,NSN,Natasa Min Ltd,1.35,10,39,1.36,1.65,-,,-,2.51,-,30.6,4.4
0.254,0.115,0.225,0.215,NAV,Navigator Res,0.22,0.5,10690,0.215,0.22,-,,-,-,-,-4.38,-
0.07,0.033,0.068,0.063,NAVO,  opt nov11,0.065,0.1,14325,0.063,0.068,-,,-,-,-,-,-
0.18,0.083,0.14,0.135,NEN,Neon Energy Ltd,0.135,-0.5,28108,0.135,0.14,-,,-,0.09,-,-3.9,-
0.224,0.049,0.095,0.095,NAE,New Age Exploration,0.095,0.5,56,0.077,0.09,-,,-,0.04,-,-0.93,-
0.002,0.001,-,-,NAER,  rts 16apr,0.002,,-,0.002,0.005,-,,-,-,-,-,-
0.295,0.052,0.235,0.225,NGE,New Guinea Energy,0.235,2,37983,0.23,0.235,-,,-,-,-,-0.7,-
5.50,3.375,5.50,5.30,NHC,New Hope Corp,5.49,19,7258,5.45,5.49,9.5,f,3.05,2.67,1.73,29,18.9
0.195,0.035,0.17,0.15,NSE,New Standard Energy,0.15,-2,6359,0.15,0.17,-,,-,-,-,3.31,4.5
1.47,1.06,1.275,1.25,NZO,NZ Oil & Gas ,1.255,1.5,2602,1.25,1.255,4.11,,-,0.96,3.27,-1.99,-
39.75,27.64,35.90,34.79,NCM,Newcrest Min,34.93,-70,28190,34.90,34.94,20,,2.77,9.20,0.57,55.4,63.1
0.059,0.021,0.035,0.035,NRU,Newera Uranium,0.035,,1380,0.032,0.035,-,,-,-,-,-8.6,-
0.042,0.009,-,-,NRL,Newland Res,0.015,,-,0.018,0.019,-,,-,-,-,-3.86,-
0.60,0.08,0.59,0.55,NMN,Newport Min Ltd,0.55,-2,740,0.55,0.59,-,,-,-,-,-3,-
0.30,0.08,0.19,0.19,NME,Nex Metals Explor,0.19,,100,0.19,0.22,-,,-,-,-,-4.66,-
0.075,0.02,0.04,0.036,NMEO,  opt nov11,0.036,,425,0.036,0.042,-,,-,-,-,-,-
0.44,0.225,0.285,0.27,NXS,Nexus Energy Ltd,0.285,0.5,40372,0.28,0.285,-,,-,0.55,-,5.38,5.3
0.27,0.05,0.12,0.115,NGM,NGM Res Ltd,0.115,-1,3558,0.115,0.12,-,,-,-,-,-2.02,-
0.06,0.01,-,-,NIO,Nickelore Ltd,0.023,,-,0.022,0.028,-,,-,-,-,1.09,2.1
0.215,0.095,0.17,0.165,NDO,Nido Pet,0.165,0.5,43955,0.165,0.17,-,,-,-,-,-2.69,-
0.131,0.04,0.044,0.04,NMR,Nimrodel Res,0.04,-0.4,3620,0.04,0.045,-,,-,-,-,-5.47,-
-,-,-,-,NMROA,  opt apr11,-,,-,0.001,-,-,,-,-,-,-,-
0.685,0.165,0.40,0.40,NIP,Niplats Aust,0.40,,694,0.39,0.40,-,,-,-,-,-0.22,-
0.695,0.18,0.66,0.635,NKP,NKWE Platinum com,0.655,4,42217,0.65,0.655,-,,-,-,-,-4.61,-
0.41,0.061,0.375,0.35,NKPO,  opt aug11,0.35,3,1736,0.35,0.36,-,,-,-,-,-,-
0.675,0.135,-,-,NMG,Noble Min Res,0.485,,-,0.465,0.485,-,,-,-,-,-2.02,-
1.35,0.51,0.99,0.96,NGX,Norseman Gold cdi  1:1,0.96,5,1527,0.96,0.975,-,,-,0.31,-,0.35,274.3
0.072,0.009,0.044,0.043,NAD,North Aust Ltd,0.043,,20502,0.042,0.043,-,,-,-,-,-0.15,-
0.36,0.20,0.265,0.26,NQM,North Queensland,0.265,1,5207,0.26,0.265,1.3,,0.08,0.13,4.91,0.1,265.0
1.665,0.33,1.665,1.575,NEC,Northern Energy,1.615,7.5,17023,1.61,1.62,-,,-,-,-,-0.79,-
2.00,1.011,1.47,1.45,NFE,Northern Iron Ltd,1.47,1,11987,1.455,1.47,-,,-,-,-,-47.6,-
0.29,0.016,0.185,0.185,NMI,Northern Min,0.185,,400,0.16,0.18,-,,-,-,-,-0.83,-
0.18,0.003,-,-,NMIOB,  opt dec11,0.13,,-,-,-,-,,-,-,-,-,-
0.05,0.016,0.031,0.027,NST,Northern Star,0.027,-0.4,3446,0.027,0.029,-,,-,-,-,-2.91,-
0.369,0.094,0.14,0.115,NTU,Northern Uranium,0.115,-2,16549,0.115,0.12,-,,-,-,-,-5.9,-
0.099,0.031,0.036,0.033,NTUOA,  opt sep12,0.033,-0.3,1033,0.033,0.042,-,,-,-,-,-,-
0.049,0.033,0.048,0.043,NTUOB,  opt mar12,0.043,-0.5,5968,0.041,0.045,-,,-,-,-,-,-
0.10,0.044,0.094,0.088,NWR,Northwest Res,0.093,0.4,4609,0.092,0.093,-,,-,-,-,-1.94,-
0.385,0.12,0.215,0.21,NGF,Norton Gold Fields,0.215,0.5,3769,0.215,0.22,-,,-,0.10,-,-4.5,-
0.20,0.035,-,-,NGFO,  opt oct10,0.065,,-,0.045,0.064,-,,-,-,-,-,-
0.046,0.01,0.04,0.038,NWE,Norwest Energy NL,0.038,-0.1,58454,0.038,0.039,-,,-,-,-,-0.69,-
0.25,0.175,0.25,0.235,NTR,NT Res Ltd,0.235,-1.5,555,0.235,0.26,-,,-,-,-,-,-
0.35,0.036,0.35,0.31,NCR,Nucoal Res NL,0.32,-0.5,31773,0.32,0.325,-,,-,-,-,-0.07,-
0.18,0.028,0.135,0.12,NGY,Nuenergy Capital,0.135,1,10507,0.13,0.14,-,,-,-,-,-12.79,-
0.025,0.002,-,-,NGYO,  opt jun10,0.02,,-,0.001,0.01,-,,-,-,-,-,-
1.87,0.71,-,-,NLB,Nullarbor Hldgs,0.80,,-,-,0.645,-,,-,-,-,-0.77,-
0.135,0.027,0.071,0.068,NUP,Nupower Res,0.071,0.3,2381,0.068,0.071,-,,-,-,-,19.88,0.4
0.25,0.08,0.25,0.215,NYO,Nyota Min Ltd,0.25,5,68,0.22,0.25,-,,-,-,-,-1.9,-
2.83,0.665,2.68,2.62,OGC,OceanaGold Corp cdi,2.64,-1,3818,2.64,2.65,-,,-,2.35,-,35.68,7.4
0.51,0.30,-,-,OXX,Octanex NL,0.44,,-,0.40,0.43,-,,-,-,-,-0.2,-
0.23,0.099,-,-,OXXO,  opt dec10,0.16,,-,0.125,0.17,-,,-,-,-,-,-
0.036,0.016,0.017,0.016,ODN,Odin Energy Ltd,0.016,-0.4,2000,0.017,0.02,-,,-,-,-,-0.88,-
0.006,0.001,-,-,ODNO,  opt nov12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.20,0.031,-,-,ODY,Odyssey Energy,0.036,,-,0.036,0.047,-,,-,-,-,-7.13,-
0.072,0.01,0.047,0.042,OBL,Oil Basins Ltd,0.043,0.3,164222,0.043,0.046,-,,-,-,-,-0.64,-
0.032,0.004,0.03,0.027,OBLOA,  opt jun12,0.027,0.1,9120,0.026,0.03,-,,-,-,-,-,-
6.93,4.78,6.06,6.00,OSH,Oil Search Ltd,6.03,2,28064,6.02,6.04,4.47,,2.88,-,0.74,12.86,46.9
0.38,0.088,0.115,0.105,OEX,Oilex Ltd,0.11,,4439,0.105,0.115,-,,-,-,-,-11.83,-
0.115,0.037,0.073,0.067,OKU,Oklo Uranium Ltd,0.071,-0.2,13994,0.067,0.072,-,,-,-,-,-0.8,-
0.37,0.22,0.36,0.35,OYM,Olympus Pacific Min  1:1,0.35,0.5,2297,0.35,0.36,-,,-,-,-,-,-
2.05,1.09,1.99,1.94,OMH,OM Hldgs Ltd,1.99,3.5,17349,1.95,2.00,2,,2.79,0.54,1.01,5.59,35.6
0.09,0.023,0.042,0.04,ORD,Ord River Res,0.041,,19813,0.041,0.042,-,,-,-,-,0.63,6.5
0.065,0.03,0.033,0.03,ORH,ORH Ltd,0.03,,4618,0.03,0.033,-,,-,0.02,-,-1.02,-
0.08,0.017,0.029,0.028,ORN,Orion Gold NL,0.029,0.1,2253,0.029,0.03,-,,-,-,-,-8.3,-
0.097,0.019,-,-,ORM,Orion Metals Ltd,0.115,,-,0.061,0.10,-,,-,-,-,-7.3,-
0.175,0.064,0.088,0.087,OIP,Orion Pet Ltd,0.087,,1366,0.087,0.088,-,,-,-,-,2.12,4.1
0.024,0.002,-,-,OIPO,  opt sep10,0.004,,-,0.003,0.005,-,,-,-,-,-,-
2.64,0.27,2.64,2.46,ORE,Orocobre Ltd,2.64,12,1764,2.64,2.65,-,,-,-,-,-4.23,-
0.008,0.002,-,-,ORO,Oroya Min Ltd,0.004,,-,0.004,0.005,-,,-,-,-,-0.12,-
0.006,0.001,-,-,OROOA,  opt dec11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.12,0.058,0.115,0.11,OEL,Otto Energy Ltd,0.11,0.5,9700,0.105,0.11,-,,-,-,-,-9.4,-
0.117,0.018,0.031,0.03,OUM,Outback Metals,0.03,-0.7,1580,0.031,0.034,-,,-,-,-,0.07,42.9
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.17,0.061,0.12,0.096,OVR,Overland Res,0.10,-1,14721,0.10,0.105,-,,-,-,-,-1.24,-
1.325,0.575,1.25,1.235,OZL,OZ Minerals,1.24,2,143221,1.24,1.245,-,,-,0.82,-,-16.6,-
0.25,0.22,-,-,PFM,Pac Min Ltd,0.25,,-,0.25,0.30,-,,-,0.49,-,4.15,6.0
0.175,0.04,0.175,0.17,PNR,Pac Niugini Ltd,0.175,1,18857,0.17,0.175,-,,-,-,-,5.69,3.1
0.045,0.017,0.045,0.039,PSF,Pac Ore Ltd,0.045,0.5,13010,0.043,0.045,-,,-,-,-,-2.84,-
0.02,0.01,0.017,0.017,PSFO,  opt sep12,0.017,0.2,2750,0.015,0.019,-,,-,-,-,-,-
0.31,0.05,0.31,0.295,PMH,Pacmag Metals Ltd,0.295,-1.5,2560,0.295,0.30,-,,-,-,-,-,-
0.016,0.005,0.01,0.008,PRE,Pacrim Energy,0.008,,46372,0.008,0.009,-,,-,-,-,-0.04,-
0.051,0.004,0.021,0.019,PDY,Padbury Min Ltd,0.02,-0.1,90012,0.02,0.021,-,,-,-,-,-0.33,-
0.027,0.002,0.007,0.007,PDYOB,  opt may11,0.007,0.1,9500,0.007,0.008,-,,-,-,-,-,-
0.034,0.008,-,-,PXR,Palace Res,0.019,,-,0.011,0.019,-,,-,-,-,-3.2,-
0.015,0.002,-,-,PXRO,  opt jun12,0.004,,-,0.004,0.009,-,,-,-,-,-,-
-,-,-,-,PXROA,  opt jun12,-,,-,0.004,-,-,,-,-,-,-,-
5.52,3.41,4.37,4.28,PDN,Paladin Energy,4.34,-1,45803,4.28,4.35,-,,-,1.58,-,11.67,37.2
0.66,0.225,0.29,0.27,PPP,Pan Pacific Pet,0.28,1.5,3311,0.28,0.285,-,,-,0.22,-,-2.11,-
0.65,0.27,0.585,0.565,PNA,PanAust Ltd,0.58,2.5,194433,0.575,0.58,-,,-,0.20,-,0.96,60.4
0.23,0.099,0.15,0.145,PAX,Panax Geothermal,0.15,0.5,2258,0.145,0.15,-,,-,-,-,-0.6,-
0.048,0.02,-,-,PAXO,  opt dec11,0.032,,-,0.028,0.032,-,,-,-,-,-,-
0.057,0.011,0.038,0.033,PCL,Pancontinental Oil,0.038,0.4,16977,0.035,0.038,-,,-,-,-,-0.33,-
3.068,1.245,2.70,2.63,PAN,Panoramic Res,2.65,7,6283,2.63,2.67,7,f,2.67,1.41,2.64,18.7,14.2
0.14,0.01,0.14,0.13,PIR,Papillon Res Ltd,0.13,-1,18600,0.13,0.14,-,,-,-,-,-2.12,-
0.14,0.001,0.03,0.025,PIRO,  opt dec10,0.025,-0.5,2950,0.026,0.045,-,,-,-,-,-,-
0.043,0.023,0.043,0.043,PIROA,  opt dec12,0.043,,9811,0.043,0.048,-,,-,-,-,-,-
0.09,0.03,-,-,PDM,Paradigm Metals,0.036,,-,0.034,0.04,-,,-,-,-,-2,-
0.16,0.017,0.098,0.091,PCP,Paramount Min,0.091,-0.7,228,0.09,0.098,-,,-,-,-,-3.6,-
0.225,0.022,0.17,0.155,PEK,Peak Res,0.16,-0.5,4052,0.16,0.165,-,,-,-,-,-1.79,-
0.16,0.005,-,-,PEKOA,  opt dec10,0.105,,-,0.105,0.11,-,,-,-,-,-,-
0.159,0.075,-,-,PEX,Peel Explore,0.085,,-,0.07,0.085,-,,-,-,-,-2.9,-
0.022,0.002,-,-,PEXO,  opt nov10,0.002,,-,0.002,0.008,-,,-,-,-,-,-
0.15,0.03,-,-,PUN,Pegasus Metals,0.105,,-,0.105,0.11,-,,-,-,-,-1.74,-
0.15,0.02,-,-,PEL,Pelican Res,0.08,,-,0.08,0.099,-,,-,-,-,-1.06,-
0.06,0.022,0.045,0.043,PEN,Peninsula Min,0.044,,87596,0.043,0.044,-,,-,-,-,-0.36,-
0.018,0.001,-,-,PENO,  opt jun10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.047,0.008,0.03,0.03,PENOA,  opt jun12,0.03,0.1,2500,0.029,0.031,-,,-,-,-,-,-
0.545,0.15,0.20,0.195,PNN,Pepinnini Min,0.195,,743,0.195,0.20,-,,-,-,-,-0.7,-
0.78,0.206,0.645,0.63,PEM,Perilya Ltd,0.63,-0.5,7467,0.63,0.645,-,,-,0.21,-,-27.9,-
2.14,0.673,2.05,1.995,PRU,Perseus Min Ltd,2.04,-1,13100,2.03,2.04,-,,-,-,-,-2.43,-
0.48,0.235,0.25,0.245,PTR,Petratherm Ltd,0.245,-1,959,0.245,0.25,-,,-,-,-,-3.74,-
0.341,0.18,0.285,0.26,PSA,Petsec Energy,0.285,3,5983,0.27,0.285,-,,-,-,-,-10.59,-
0.265,0.06,0.19,0.18,PNX,Phoenix Copper,0.19,-1.5,2950,0.18,0.19,-,,-,-,-,-1.15,-
0.38,0.17,0.195,0.195,POZ,Phosphate Aus Ltd,0.195,,200,0.19,0.195,-,,-,-,-,-1,-
1.00,0.56,0.92,0.855,PRC,Pike River Coal,0.855,-2,1457,0.855,0.88,-,,-,0.56,-,-4.01,-
0.26,0.08,-,-,PRCO,  opt apr11,0.14,,-,0.14,0.22,-,,-,-,-,-,-
0.076,0.02,0.052,0.049,PIO,Pioneer Res Ltd,0.049,-0.3,10752,0.049,0.05,-,,-,-,-,0.67,7.3
0.215,0.028,0.155,0.15,PGS,Planet Gas Ltd,0.15,,5250,0.15,0.155,-,,-,-,-,-3.58,-
0.19,0.013,0.09,0.09,PMQ,Planet Metals Ltd,0.09,,46,0.09,0.095,-,,-,-,-,-3.33,-
0.453,0.179,0.23,0.22,PGM,Platina Res,0.22,-2.5,65,0.22,0.24,-,,-,-,-,-4.58,-
0.065,0.02,0.065,0.065,PGMO,  opt feb11,0.065,0.5,200,0.034,0.065,-,,-,-,-,-,-
1.29,0.75,1.07,1.04,PLA,Platinum Aust,1.06,3.5,16078,1.06,1.065,-,,-,-,-,-7.8,-
0.125,0.05,0.10,0.10,PTS,Platsearch NL,0.10,1,1040,0.09,0.11,-,,-,-,-,0.2,50.0
0.95,0.315,0.46,0.45,PLV,Pluton Res,0.46,,2778,0.455,0.46,-,,-,-,-,-1.76,-
1.80,1.14,1.245,1.215,PVE,Po Valley Energy,1.24,4,1773,1.22,1.24,-,,-,-,-,-11.2,-
0.55,0.20,0.39,0.36,POS,Poseidon Nick Ltd,0.39,2.5,11332,0.38,0.395,-,,-,-,-,-0.05,-
0.19,0.05,-,-,POSOA,  opt dec11,0.08,,-,0.10,0.15,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.055,,-,0.052,0.065,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.005,-,-,,-,-,-,-,-
0.26,0.08,0.19,0.18,PDZ,Prairie Downs Metals,0.18,-1,3797,0.18,0.19,-,,-,-,-,-1.46,-
0.12,0.023,-,-,PIM,Prime Min,0.065,,-,0.065,0.085,-,,-,-,-,-2.12,-
0.205,0.065,0.075,0.075,PRA,Promesa Ltd,0.075,0.8,120,0.067,0.08,-,,-,-,-,-0.6,-
0.17,0.017,0.10,0.099,PSP,Prosperity Res,0.10,0.1,9614,0.10,0.105,-,,-,-,-,-1.25,-
0.20,0.026,0.034,0.032,PRW,Proto Resource &,0.032,-0.3,12093,0.032,0.034,-,,-,-,-,-0.85,-
0.07,0.003,-,-,PRWO,  opt aug11,0.007,,-,0.004,0.007,-,,-,-,-,-,-
0.065,0.005,-,-,PRWOA,  opt dec13,0.007,,-,0.007,0.015,-,,-,-,-,-,-
0.027,0.007,-,-,PRWOB,  opt dec11,0.012,,-,0.01,0.013,-,,-,-,-,-,-
0.146,0.052,0.071,0.068,PYM,Pryme Oil & Gas,0.069,-0.3,7651,0.069,0.071,-,,-,0.15,-,-3.4,-
0.425,0.053,0.13,0.125,QMN,QLD Min Corp,0.13,,10406,0.125,0.13,-,,-,-,-,-1.37,-
0.029,0.004,-,-,QUR,Quantum Res,0.015,,-,0.015,0.018,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,-,-,-,,-,-,-,-,-
0.012,0.006,0.012,0.011,QPN,Quest Pet,0.011,,20140,0.011,0.012,-,,-,-,-,-3.55,-
0.62,0.29,0.42,0.39,RAI,Raisama Ltd,0.42,2.5,2198,0.42,0.45,-,,-,-,-,-2.36,-
0.055,0.009,0.055,0.047,RMR,RAM Res,0.055,1,9782,0.052,0.055,-,,-,-,-,0.33,16.7
0.025,0.008,0.021,0.019,RMRO,  opt mar12,0.019,0.5,5619,0.02,0.021,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.66,0.405,0.525,0.515,RMS,Ramelius Res,0.52,1,9099,0.52,0.525,-,f,-,-,-,7.1,7.3
0.099,0.002,-,-,RMSOC,  opt jun10,0.007,,-,0.007,0.01,-,,-,-,-,-,-
0.50,0.21,-,-,RND,Rand Min NL,0.40,,-,0.37,0.47,-,,-,-,-,7.95,5.0
0.086,0.025,0.059,0.058,RRS,Range Res Ltd,0.059,0.1,16955,0.057,0.059,-,,-,-,-,-1.47,-
0.037,0.007,0.02,0.02,RRSO,  opt dec11,0.02,,7076,0.02,0.021,-,,-,-,-,-,-
0.008,0.002,-,-,RRSOA,  opt oct10,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.056,0.011,0.029,0.027,RNG,Range River Gold,0.028,,15300,0.027,0.028,-,,-,0.01,-,-0.65,-
0.14,0.062,0.14,0.135,RAW,Rawson Res,0.135,-0.5,1120,0.13,0.135,-,,-,0.02,-,-0.96,-
0.195,0.048,0.165,0.155,RED,Red 5 Ltd,0.16,0.5,42889,0.155,0.16,-,,-,-,-,-0.16,-
0.25,0.063,0.13,0.125,RMP,Red Emperor Res,0.125,0.5,775,0.12,0.15,-,,-,-,-,-1.4,-
1.51,0.455,0.765,0.75,RFE,Red Fork Energy,0.75,-0.5,4098,0.75,0.765,-,,-,-,-,-2.71,-
4.12,1.60,-,-,RHI,Red Hill Iron,3.80,,-,3.80,3.99,-,,-,-,-,-1.89,-
0.285,0.095,0.125,0.125,RDM,Red Metal Ltd,0.125,,340,0.125,0.14,-,,-,-,-,-2.6,-
0.245,0.031,0.135,0.135,RVR,Red River Res,0.135,-2.5,100,0.135,0.145,-,,-,-,-,-1.17,-
-,-,-,-,RVRN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.065,0.006,0.023,0.022,ROG,Red Sky Energy,0.023,0.1,12866,0.022,0.023,-,,-,-,-,-0.5,-
0.042,0.009,0.01,0.01,ROGOA,  opt sep11,0.01,-0.1,14000,0.01,0.011,-,,-,-,-,-,-
0.30,0.05,0.059,0.055,RCP,Redbank Copper,0.057,0.2,5376,0.057,0.059,-,,-,-,-,-0.5,-
0.23,0.06,0.095,0.095,RDS,Redstone Res,0.095,0.5,368,0.095,0.099,-,,-,-,-,-5.81,-
0.945,0.21,0.75,0.72,RDR,Reed Res Ltd,0.72,-0.5,7186,0.71,0.72,-,,-,-,-,-1.4,-
0.07,0.023,-,-,RLC,Reedy Lagoon Corp,0.06,,-,0.061,0.065,-,,-,-,-,-1.1,-
0.073,0.03,0.052,0.051,RER,Regal Res,0.051,,2144,0.05,0.051,-,,-,-,-,-0.66,-
0.033,0.006,0.02,0.02,REROB,  opt nov11,0.02,0.2,1000,0.018,0.02,-,,-,-,-,-,-
1.07,0.356,1.07,1.035,RRL,Regis Res,1.04,,5067,1.04,1.05,-,,-,-,-,-45.1,-
0.60,0.105,-,-,RRLO,  opt jan14,0.585,,-,0.53,0.585,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.001,-,-,,-,-,-,-,-
0.20,0.01,-,-,RRLOB,  opt oct12,0.20,,-,0.15,0.40,-,,-,-,-,-,-
0.012,0.002,0.006,0.006,RSN,Renison Cons,0.006,,65500,0.005,0.006,-,,-,-,-,-0.29,-
-,-,-,-,RSNCJ,  ctg,-,,-,-,-,-,,-,-,-,-,-
0.053,0.018,0.023,0.022,RAU,Republic Gold Ltd,0.022,-0.1,14560,0.022,0.024,-,,-,-,-,-0.21,-
0.017,0.001,-,-,RAUO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.013,0.003,-,-,RAUOA,  opt jun11,0.004,,-,0.003,0.005,-,,-,-,-,-,-
1.26,0.515,1.165,1.125,RSG,Resolute Min,1.145,1,39895,1.12,1.15,-,,-,-,-,8.68,13.2
0.65,0.22,0.57,0.56,RSGO,  opt dec11,0.56,2,1385,0.53,0.56,-,,-,-,-,-,-
0.09,0.02,0.07,0.067,RNI,Resource And Invest,0.07,,1829,0.065,0.07,-,,-,-,-,-0.7,-
0.075,0.031,0.045,0.045,RBX,Resource Base,0.045,-0.3,290,0.045,0.048,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,0.004,0.02,-,,-,-,-,-,-
0.925,0.34,0.74,0.71,RES,Resource Generation,0.71,1,6797,0.715,0.72,-,,-,0.55,-,-19.2,-
0.014,0.003,0.005,0.004,RMI,Resource Min Corp,0.005,,62210,0.004,0.005,-,,-,-,-,-0.04,-
0.007,0.001,0.002,0.001,RMIO,  opt mar12,0.001,,19773,0.001,0.002,-,,-,-,-,-,-
0.19,0.09,0.13,0.12,RSL,Resource Star Ltd,0.125,1.5,5494,0.115,0.125,-,,-,0.08,-,-3.4,-
0.98,0.28,0.48,0.46,RWD,Reward Min Ltd,0.48,2,1133,0.46,0.48,-,,-,-,-,-4.89,-
2.50,0.437,1.925,1.82,RXM,Rex Min Ltd,1.82,2.5,7712,1.82,1.85,-,,-,-,-,-0.93,-
0.31,0.045,0.18,0.18,REY,REY Res Ltd,0.18,0.5,11014,0.18,0.185,-,,-,0.08,-,-1.52,-
0.39,0.065,0.39,0.36,RIA,Rialto Energy,0.39,2.5,5445,0.38,0.39,-,,-,-,-,-7.14,-
0.07,0.01,0.07,0.05,RIAO,  opt jun11,0.05,-2,165,0.06,0.08,-,,-,-,-,-,-
0.26,0.04,0.23,0.225,RHM,Richmond Min,0.225,-0.5,760,0.225,0.23,-,,-,-,-,-1.1,-
0.15,0.003,0.09,0.09,RHMO,  opt dec10,0.09,0.1,373,0.089,0.09,-,,-,-,-,-,-
0.028,0.015,-,-,RIM,Rimfire Pacific,0.018,,-,0.018,0.019,-,,-,-,-,-0.08,-
81.25,43.008,81.00,80.54,RIO,Rio Tinto Ltd,80.66,119,16901,80.66,80.68,51.56,f,5.97,13.56,0.64,307.95,26.2
10.10,3.61,9.95,9.73,RIV,Riversdale Min,9.83,6,4740,9.73,9.84,-,,-,2.04,-,-2.09,-
0.18,0.032,0.17,0.13,RVE,Riviera Res,0.17,4.5,8970,0.14,0.19,-,,-,-,-,-1.57,-
0.06,0.013,0.06,0.05,RVEO,  opt dec14,0.06,3,7550,0.05,0.09,-,,-,-,-,-,-
0.08,0.029,0.046,0.046,RMT,RMA Energy Ltd,0.046,,164,0.046,0.05,-,,-,-,-,-0.71,-
2.72,0.26,2.33,2.16,ROL,Robust Res,2.20,-9,4733,2.17,2.20,-,,-,-,-,-1.13,-
0.98,0.335,0.43,0.415,ROC,Roc Oil Co,0.43,2.5,57611,0.425,0.43,-,,-,-,-,-19.96,-
0.47,0.055,0.295,0.29,RCI,Rocklands Rich,0.29,,1756,0.285,0.29,-,,-,-,-,-2.55,-
0.052,0.014,0.021,0.021,RXL,Rox Res,0.021,-0.2,1500,0.021,0.025,-,,-,-,-,-0.82,-
0.007,0.002,-,-,RXLO,  opt jun11,0.005,,-,0.002,0.004,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.015,,-,0.006,0.015,-,,-,-,-,-,-
0.35,0.025,0.26,0.23,ROY,Royal Res,0.255,3.5,28142,0.25,0.255,-,,-,-,-,-1.82,-
0.23,0.10,0.23,0.21,ROYO,  opt oct11,0.23,5,1690,0.195,0.23,-,,-,-,-,-,-
0.47,0.20,0.46,0.46,RCO,Royalco Res,0.46,,333,0.44,0.46,-,,-,-,-,6.03,7.6
0.325,0.175,0.30,0.29,RRE,Rubianna Res Ltd,0.295,-0.5,5397,0.29,0.295,-,,-,-,-,-0.6,-
0.105,0.04,0.074,0.071,RBR,Rubicon Res,0.071,-0.1,1935,0.071,0.076,-,,-,-,-,-3,-
0.15,0.05,-,-,RUM,Rum Jungle Uranium,0.07,,-,0.067,0.07,-,,-,-,-,-0.65,-
0.145,0.049,0.105,0.105,RML,Rusina Min NL,0.105,0.5,5569,0.10,0.105,-,,-,-,-,-1.25,-
0.65,0.033,0.50,0.45,SBR,Sabre Res,0.48,2.5,6748,0.46,0.48,-,,-,-,-,-0.99,-
