ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4477.3 at 16:35 14/7/2010  Report at 19:05 Wednesday 14/7/2010. Processed 19:30 Wednesday 14/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.005,0.003,0.005,0.004,SEHOC,  opt dec12,0.005,0.2,14699,0.004,0.005,-,,-,-,-,-,-
0.09,0.016,0.02,0.02,SNV,Sinovus Min Ltd,0.02,,100,0.02,0.024,-,,-,-,-,-3.79,-
0.165,0.07,0.093,0.085,SRI,Sipa Res Ltd,0.085,-0.7,511,0.085,0.091,-,,-,-,-,-0.87,-
0.025,0.006,0.008,0.007,SIR,Sirius Res NL,0.008,,9001,0.007,0.008,-,,-,-,-,-0.19,-
0.145,0.04,-,-,SGY,Solimar Energy,0.041,,-,0.042,0.051,-,,-,-,-,-1.64,-
0.017,0.003,0.006,0.006,SNE,Somerton Energy,0.006,,2500,0.006,0.007,-,,-,-,-,-3.17,-
0.21,0.059,0.099,0.096,SXG,Southerncross Gold,0.096,-0.3,1055,0.096,0.099,-,,-,-,-,-2.99,-
0.06,0.008,0.01,0.01,SXGO,  opt nov10,0.01,,252,0.01,0.015,-,,-,-,-,-,-
0.15,0.07,-,-,SVM,Sovereign Metals,0.081,,-,0.09,0.12,-,,-,-,-,-2.23,-
2.29,0.72,1.40,1.38,SPH,Sphere Min Ltd,1.38,-2,1511,1.38,1.395,-,,-,-,-,-4.95,-
0.18,0.07,0.079,0.079,SPI,Spitfire Res,0.079,0.1,100,0.079,0.095,-,,-,-,-,-1.67,-
0.395,0.179,0.36,0.345,SBM,St Barbara Ltd,0.36,1.5,63690,0.355,0.36,-,,-,0.21,-,-2.37,-
1.02,0.31,0.80,0.735,SMR,Stanmore Coal Ltd,0.80,10,1406,0.77,0.80,-,,-,-,-,-2.22,-
0.13,0.039,0.06,0.051,SRZ,Stellar Res,0.06,,2115,0.051,0.07,-,,-,-,-,-0.87,-
0.10,0.03,0.033,0.033,SAY,Sth American Cor,0.033,,401,0.033,0.035,-,,-,-,-,-5,-
1.03,0.092,0.63,0.61,STB,Sth Boulder Mines,0.63,2,1751,0.58,0.63,-,,-,-,-,0.57,110.5
0.058,0.022,-,-,SXX,Sthn Cross Expl,0.026,,-,0.017,0.028,-,,-,-,-,-0.5,-
0.18,0.076,0.077,0.076,SAU,Sthn Gold,0.077,0.1,306,0.077,0.08,-,,-,-,-,-0.9,-
0.575,0.29,-,-,SUH,Sthn Hem Min cdi,0.30,,-,0.25,0.30,-,,-,-,-,-,-
0.267,0.062,-,-,SNU,Sthn Uranium,0.077,,-,0.08,0.087,-,,-,-,-,-2.27,-
0.148,0.061,-,-,SMZ,Stirling Min,0.09,,-,0.09,0.11,-,,-,-,-,1.63,5.5
0.045,0.015,-,-,SMZOA,  opt dec13,0.025,,-,0.026,-,-,,-,-,-,-,-
0.284,0.049,-,-,SRE,Stirling Res,0.049,,-,0.066,0.072,-,,-,-,-,0.35,14.0
0.05,0.008,-,-,SREO,  opt jun12,0.008,,-,0.002,0.10,-,,-,-,-,-,-
0.03,0.011,-,-,SREOB,  opt jun12,0.011,,-,0.011,0.017,-,,-,-,-,-,-
0.175,0.023,0.079,0.071,SHE,Stonehenge Metals,0.079,0.9,3535,0.077,0.079,-,,-,-,-,-0.95,-
0.06,0.015,0.029,0.029,SHEOA,  opt dec12,0.029,-0.1,36,0.031,0.07,-,,-,-,-,-,-
2.157,1.165,1.40,1.35,SRL,Straits Res,1.36,2.5,8368,1.35,1.37,-,,-,2.58,-,51.8,2.6
0.039,0.015,0.025,0.024,SER,Strategic Energy,0.025,0.1,2750,0.022,0.025,-,,-,-,-,-0.51,-
0.048,0.017,0.024,0.022,SMC,Strategic Min,0.022,-0.2,7742,0.022,0.024,-,,-,-,-,-0.23,-
0.345,0.18,0.235,0.225,STX,Strike Energy Ltd,0.23,1,2817,0.225,0.235,-,,-,-,-,2.37,9.7
1.245,0.425,0.585,0.58,SRK,Strike Res,0.58,2,396,0.565,0.58,-,,-,-,-,20.96,2.8
0.08,0.018,-,-,STZ,Strzelecki Metals,0.021,,-,0.018,0.03,-,,-,-,-,-1.64,-
0.025,0.01,-,-,STZO,  opt aug10,0.016,,-,-,0.006,-,,-,-,-,-,-
0.765,0.36,0.405,0.395,STU,Stuart Pet Ltd,0.40,,1738,0.40,0.43,-,,-,0.45,-,3.5,11.4
0.02,0.004,0.008,0.008,SSC,Sultan Corp,0.008,,4791,0.007,0.008,-,,-,-,-,-0.32,-
0.355,0.16,0.225,0.215,SUM,Sumatra Copper cdi,0.225,,1500,0.225,0.23,-,,-,-,-,-,-
2.38,1.704,2.20,2.12,SMM,Summit Res,2.20,10,36,2.17,2.20,-,,-,-,-,-1.67,-
0.11,0.046,0.065,0.064,SUR,Sun Res NL,0.064,,5750,0.061,0.063,-,,-,-,-,-3.16,-
0.25,0.08,0.25,0.225,SEA,Sundance Energy,0.235,2,15868,0.23,0.235,-,,-,-,-,-2.4,-
0.215,0.115,-,-,SDL,Sundance Res,0.13,,-,-,-,-,,-,-,-,-0.54,-
0.20,0.08,0.085,0.08,SEY,Sunset Energy Ltd,0.085,0.5,8000,0.081,0.085,-,,-,-,-,-1.88,-
0.084,0.041,-,-,SPQ,Superior Res,0.053,,-,0.059,0.06,-,,-,-,-,-0.04,-
1.49,0.67,0.855,0.84,SLV,Sylvania Res,0.855,1.5,225,0.845,0.86,-,,-,-,-,-2.24,-
0.28,0.096,-,-,SMD,Syndicated Metals,0.10,,-,0.091,0.10,-,,-,-,-,-2.73,-
0.03,0.02,-,-,SMDO,  opt dec11,0.03,,-,0.015,0.05,-,,-,-,-,-,-
0.022,0.013,-,-,SML,Synergy Metals,0.014,,-,0.015,0.017,-,,-,-,-,-0.18,-
0.01,0.003,-,-,SMLO,  opt aug11,0.003,,-,0.001,0.006,-,,-,-,-,-,-
0.081,0.013,0.014,0.014,SYS,Syngas Ltd,0.014,-0.1,2342,0.014,0.015,-,,-,-,-,-0.59,-
0.32,0.032,-,-,SYR,Syrah Res,0.10,,-,0.10,0.12,-,,-,-,-,-5.46,-
0.24,0.195,0.22,0.22,TLG,Talga Gold Ltd,0.22,-1.5,300,0.22,0.235,-,,-,-,-,-,-
1.44,0.315,0.71,0.69,TLM,Talisman Min,0.705,1.5,2060,0.70,0.705,-,,-,-,-,-4.36,-
1.095,0.16,0.46,0.46,TLMO,  opt dec10,0.46,3,350,0.455,0.48,-,,-,-,-,-,-
0.082,0.029,-,-,TAM,Tanami Gold NL,0.041,,-,0.042,0.04,-,,-,-,-,0.05,82.0
0.12,0.03,-,-,TPT,Tangiers Pet,0.087,,-,0.09,0.10,-,,-,-,-,-2.4,-
1.24,0.80,0.86,0.85,TAP,Tap Oil Ltd,0.86,1,1294,0.855,0.86,-,,-,0.76,-,4.3,20.0
0.117,0.017,0.026,0.025,TEX,Target Energy,0.026,0.3,3750,0.022,0.026,-,,-,-,-,-1.83,-
0.037,0.004,-,-,TEXOB,  opt oct12,0.006,,-,0.005,0.009,-,,-,-,-,-,-
0.105,0.03,0.09,0.086,TGX,Tasman Goldflds,0.09,0.3,252,0.083,0.09,-,,-,-,-,-9.55,-
0.22,0.032,0.125,0.12,TAS,Tasman Res Ltd,0.125,,1545,0.125,0.14,-,,-,-,-,-0.8,-
0.12,0.008,-,-,TASOB,  opt jun12,0.105,,-,0.06,0.105,-,,-,-,-,-,-
1.11,0.81,-,-,TMM,Tasmania Mines,1.00,,-,0.95,1.11,-,,-,1.33,-,19.5,5.1
0.028,0.008,-,-,TAW,Tawana Res NL,0.011,,-,0.011,0.013,-,,-,-,-,-0.75,-
0.01,0.001,-,-,TAWOA,  opt apr11,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.087,0.042,0.051,0.051,TTR,Tectonic Res,0.051,,1549,0.049,0.051,-,,-,-,-,-0.49,-
0.091,0.024,0.026,0.025,TMX,Terrain Min,0.025,-0.1,1247,0.025,0.03,-,,-,-,-,-2.51,-
0.01,0.001,-,-,TMXO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.007,0.006,-,-,TMXOA,  opt dec12,0.006,,-,0.005,0.01,-,,-,-,-,-,-
1.05,0.515,0.605,0.585,TZN,Terramin Aust,0.60,2.5,720,0.60,0.63,-,,-,0.52,-,-6.89,-
0.285,0.13,0.22,0.22,TTY,Territory Res,0.22,,2260,0.22,0.225,-,,-,-,-,-7.73,-
0.205,0.065,-,-,TUC,Territory Uranium,0.07,,-,0.072,0.081,-,,-,-,-,-0.91,-
0.545,0.215,0.415,0.39,TXN,Texon Pet Ltd,0.415,3,7274,0.41,0.42,-,,-,-,-,-2.09,-
0.067,0.008,0.013,0.013,THR,Thor Min Plc cdi,0.013,-0.1,1000,0.012,0.013,-,,-,-,-,-1.58,-
0.78,0.16,0.575,0.55,THX,Thundelarra Explor,0.55,1,2556,0.54,0.56,-,,-,-,-,13.1,4.2
0.56,0.07,-,-,THXOA,  opt mar13,0.35,,-,0.33,0.465,-,,-,-,-,-,-
0.46,0.125,0.335,0.32,TCM,Tiaro Coal Ltd,0.32,,1240,0.32,0.335,-,,-,-,-,-1.67,-
0.32,0.093,0.21,0.205,TGS,Tiger Res,0.21,,428,0.21,0.215,-,,-,-,-,-1.63,-
0.12,0.04,0.044,0.044,TNG,TNG Ltd,0.044,0.2,686,0.041,0.048,-,,-,-,-,-0.18,-
0.16,0.07,-,-,TEU,Top End Uranium,0.083,,-,0.085,0.09,-,,-,-,-,-3.34,-
0.255,0.064,0.105,0.10,TOE,Toro Energy Ltd,0.10,0.1,24128,0.10,0.105,-,,-,-,-,-5.61,-
0.40,0.08,0.115,0.088,TEY,Torrens Energy,0.115,2.7,2032,0.10,0.115,-,,-,-,-,-1.11,-
1.079,0.169,0.485,0.475,TRF,Trafford Res,0.475,-0.5,3081,0.475,0.48,-,,-,-,-,-3.82,-
0.05,0.005,-,-,TRFR,  rts 13jul,0.017,,-,-,-,-,,-,-,-,-,-
0.184,0.066,-,-,TKL,Traka Res,0.12,,-,0.14,0.16,-,,-,-,-,-1.92,-
0.031,0.012,0.014,0.014,TSV,Transerv Energy,0.014,,1500,0.014,0.015,-,,-,-,-,-0.04,-
0.605,0.13,0.14,0.14,TRH,Transit Hldgs,0.14,,410,0.135,0.14,-,,-,-,-,-5.83,-
0.045,0.008,0.024,0.021,TEG,Triangle Energy,0.021,-0.4,1506,0.021,0.023,-,,-,-,-,0.29,7.2
0.17,0.059,-,-,TRO,Triausmin Ltd,0.06,,-,0.052,0.06,-,,-,-,-,-1.82,-
1.25,0.66,1.15,1.12,TBR,Tribune Res NL,1.15,5,310,1.00,1.15,-,,-,-,-,18.39,6.3
0.275,0.09,0.095,0.092,TON,Triton Gold Ltd,0.095,,1943,0.095,0.10,-,,-,-,-,-,-
0.09,0.025,-,-,TONO,  opt dec13,0.03,,-,0.025,0.03,-,,-,-,-,-,-
2.92,1.27,2.50,2.46,TRY,Troy Res NL,2.50,5,796,2.48,2.50,4,,-,-,1.60,-2.6,-
0.14,0.047,0.058,0.058,TRM,Truscott Min Corp,0.058,0.2,200,0.058,0.074,-,,-,-,-,-0.72,-
0.17,0.079,0.08,0.08,UTO,U308 Ltd,0.08,,1050,0.08,0.099,-,,-,-,-,-0.7,-
0.011,0.004,0.004,0.004,UCL,Union Res Ltd,0.004,-0.1,20000,0.004,0.005,-,,-,-,-,-0.99,-
0.002,0.001,-,-,UCLO,  opt dec10,0.002,,-,-,-,-,,-,-,-,-,-
0.05,0.012,-,-,UOG,United Orogen,0.013,,-,0.014,0.03,-,,-,-,-,-1.3,-
0.007,0.001,-,-,UOGO,  opt aug10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.295,0.079,0.10,0.096,UUL,United Uranium,0.096,-0.4,500,0.096,0.10,-,,-,-,-,-0.42,-
0.08,0.026,-,-,UULOA,  opt jun12,0.035,,-,0.016,0.04,-,,-,-,-,-,-
0.29,0.089,0.105,0.097,URL,Universal Res,0.105,0.5,6548,0.096,0.10,-,,-,-,-,-1.09,-
0.07,0.04,0.05,0.047,URM,Uramet Min,0.05,0.2,3175,0.05,0.055,-,,-,-,-,-0.75,-
0.089,0.013,0.015,0.015,URA,Uran Ltd,0.015,,450,0.015,0.016,-,,-,-,-,-1.99,-
0.045,0.003,0.005,0.005,URAOA,  opt jul12,0.005,0.2,1200,0.003,0.006,-,,-,-,-,-,-
0.455,0.14,0.20,0.185,UNX,Uranex NL,0.185,0.5,3766,0.18,0.19,-,,-,-,-,-3.25,-
0.28,0.07,0.099,0.097,UEQ,Uranium Equities,0.097,-0.3,1450,0.097,0.10,-,,-,-,-,-1.68,-
0.20,0.031,0.041,0.037,UXA,Uranium Explore,0.041,0.5,5604,0.039,0.041,-,,-,-,-,-6.37,-
0.315,0.073,0.215,0.205,USA,Uraniumsa Ltd,0.215,1.5,2950,0.205,0.215,-,,-,-,-,-4.8,-
0.40,0.30,0.36,0.35,VGO,Vantage Goldfld,0.36,0.5,900,0.35,0.36,-,,-,-,-,-,-
0.11,0.052,-,-,VEC,Vector Res Ltd,0.055,,-,0.055,0.06,-,,-,-,-,-0.7,-
0.04,0.015,-,-,VECO,  opt jun12,0.02,,-,0.02,0.029,-,,-,-,-,-,-
0.50,0.17,0.30,0.27,VMS,Venture Min,0.30,,1254,0.27,0.30,-,,-,-,-,-3,-
0.135,0.049,0.086,0.086,VXR,Venturex Res,0.086,-0.3,2689,0.084,0.086,-,,-,-,-,0.91,9.5
1.00,0.22,0.65,0.65,VMC,Venus Metals Cor,0.65,,180,0.65,0.685,-,,-,-,-,-2.18,-
0.40,0.06,-,-,VMCO,  opt jul11,0.34,,-,0.10,0.34,-,,-,-,-,-,-
0.415,0.23,0.275,0.27,VPE,Victoria Pet,0.275,0.5,2204,0.27,0.275,-,,-,-,-,0.19,144.7
0.195,0.073,-,-,VGM,Victorian Gold Mines,0.11,,-,0.08,0.12,-,,-,-,-,-0.94,-
0.042,0.02,-,-,VGMO,  opt mar14,0.02,,-,0.014,0.03,-,,-,-,-,-,-
0.25,0.08,0.085,0.085,VWM,Victory West Moly,0.085,,395,0.085,0.089,-,,-,-,-,-2.67,-
0.075,0.02,-,-,VWMOA,  opt feb12,0.025,,-,0.005,-,-,,-,-,-,-,-
0.37,0.195,-,-,VKA,Viking Ash,0.23,,-,0.215,0.225,-,,-,-,-,-,-
0.14,0.045,0.086,0.086,VML,Vital Metals Ltd,0.086,0.3,840,0.083,0.086,-,,-,-,-,-0.41,-
0.045,0.014,0.017,0.015,VOR,Voyager Res,0.015,-0.2,7013,0.015,0.017,-,,-,-,-,2.54,0.6
0.01,0.004,0.006,0.005,VORO,  opt sep11,0.006,0.1,1750,0.004,0.006,-,,-,-,-,-,-
0.25,0.12,-,-,WGO,Waratah Gold Ltd,0.13,,-,0.135,0.16,-,,-,-,-,-2.69,-
0.16,0.032,-,-,WCP,WCP Res Ltd,0.063,,-,0.063,0.068,-,,-,-,-,1.22,5.2
0.38,0.21,0.245,0.245,WAF,West African Res,0.245,,813,0.24,0.245,-,,-,-,-,-,-
0.145,0.047,0.05,0.05,WWI,West Wits Min Ltd,0.05,0.3,1750,0.047,0.05,-,,-,0.22,-,-0.75,-
6.60,3.52,4.16,4.08,WSA,Western Areas NL,4.16,12,13133,4.10,4.17,3,,-,0.63,0.72,-7.49,-
0.849,0.099,0.36,0.34,WDR,Western Desert Res,0.36,2,3865,0.35,0.36,-,,-,-,-,-5.3,-
0.62,0.032,-,-,WDRO,  opt nov11,0.31,,-,0.15,-,-,,-,-,-,-,-
1.06,0.22,0.635,0.60,WPG,Western Plains Res,0.635,9,1521,0.63,0.635,-,,-,-,-,-2.35,-
0.56,0.22,0.295,0.285,WGR,Westgold Res,0.295,0.5,430,0.285,0.295,-,,-,-,-,0.41,72.0
0.043,0.013,0.014,0.013,WGP,Westralian Gas & Pwr,0.014,,4720,0.013,0.015,-,,-,-,-,-2.37,-
0.01,0.002,-,-,WGPOA,  opt oct11,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.72,0.295,0.45,0.435,WCL,Westside Corp,0.44,-0.5,2144,0.44,0.45,-,,-,-,-,-3.4,-
0.17,0.046,-,-,WWW,Whinnen Res,0.055,,-,0.06,0.08,-,,-,-,-,-3.27,-
0.03,0.015,-,-,WWWO,  opt apr13,0.021,,-,0.016,0.03,-,,-,-,-,-,-
0.35,0.066,0.072,0.068,WCU,White Canyon Uranium,0.072,0.5,200,0.067,0.073,-,,-,-,-,-0.93,-
0.095,0.052,-,-,WCN,White Cliff Nickel,0.061,,-,0.053,0.074,-,,-,-,-,-0.93,-
0.029,0.007,-,-,WCNO,  opt jun11,0.007,,-,0.001,-,-,,-,-,-,-,-
3.84,1.955,3.20,3.13,WEC,White Energy Co,3.15,2,2352,3.13,3.20,-,,-,-,-,-14.79,-
6.05,2.88,5.27,5.20,WHC,Whitehaven Coal,5.25,15,6277,5.15,5.25,8.8,f,3.22,2.09,1.68,28.3,18.6
0.125,0.017,0.022,0.02,WHN,WHL Energy Ltd,0.021,0.2,6500,0.021,0.023,-,,-,0.03,-,-0.59,-
0.01,0.01,-,-,WHNO,  opt jun12,0.01,,-,0.01,0.017,-,,-,-,-,-,-
0.25,0.17,-,-,WAC,Wild Acre Metals,0.17,,-,0.15,0.20,-,,-,-,-,-,-
0.70,0.205,0.235,0.235,WHE,Wildhorse Energy,0.235,0.5,248,0.235,0.24,-,,-,-,-,-10.3,-
0.22,0.13,-,-,WCR,Winchester Res,0.17,,-,0.14,0.17,-,,-,-,-,-1.08,-
0.53,0.29,0.35,0.35,WLF,Wolf Min,0.35,,120,0.35,0.40,-,,-,-,-,-2.35,-
53.869,39.63,43.30,42.79,WPL,Woodside Pet,43.00,68,11886,42.90,43.03,110,f,2.35,-,2.56,259,16.6
0.35,0.03,0.285,0.28,XST,XState Res,0.285,,468,0.26,0.275,-,,-,0.05,-,-0.68,-
0.053,0.045,0.053,0.05,XSTO,  opt jun13,0.05,0.3,7551,0.05,0.10,-,,-,-,-,-,-
0.091,0.017,-,-,YRR,Yellow Rock,0.019,,-,0.018,0.019,-,,-,-,-,-15.3,-
0.025,0.005,-,-,YRROA,  opt sep12,0.005,,-,0.003,0.008,-,,-,-,-,-,-
0.35,0.165,0.18,0.17,YTC,YTC Res,0.175,0.5,243,0.17,0.175,-,,-,-,-,-3,-
0.065,0.015,0.017,0.016,ZRL,Zambezi Res cdi,0.017,-0.1,5271,0.017,0.02,-,,-,-,-,-0.49,-
0.13,0.021,-,-,ZGM,Zamia Gold Mines,0.056,,-,0.056,0.065,-,,-,-,-,-1.31,-
12.65,7.50,10.50,10.50,ZIM,Zimplats Hldgs,10.50,,100,10.30,11.75,-,,-,-,-,35.15,29.9
0.24,0.031,0.18,0.18,ZNC,Zinc Co Aust,0.18,0.5,500,0.165,0.195,-,,-,-,-,-0.9,-
