ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4507.4 at 16:37 7/5/2010  Report at 19:06 Friday 7/5/2010. Processed 14:24 Sunday 9/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.34,0.06,0.30,0.29,MZM,Montezuma Min Co,0.30,-2,3208,0.295,0.305,-,,-,-,-,3.88,7.7
0.145,0.015,0.12,0.11,MZMO,  opt aug11,0.12,,311,0.11,0.13,-,,-,-,-,-,-
0.06,0.007,0.013,0.013,MOO,Monto Min Ltd,0.013,,120,0.012,0.013,-,,-,-,-,0.13,10.0
0.49,0.115,0.39,0.35,MCO,Morning Star Gold,0.38,-1,3338,0.375,0.38,-,,-,-,-,-1.5,-
0.18,0.086,0.097,0.091,MOS,Mosaic Oil NL,0.094,-0.1,24038,0.094,0.097,-,,-,-,-,-0.59,-
0.034,0.008,0.013,0.013,MTB,Mount Burgess Min,0.013,,1850,0.013,0.014,-,,-,-,-,-0.2,-
2.09,0.68,1.615,1.47,MGX,Mount Gibson Iron,1.535,-5.5,116313,1.535,1.545,-,,-,0.78,-,6.56,23.4
0.13,0.042,0.069,0.062,MUM,Mount Magnet South,0.069,-0.1,7829,0.066,0.07,-,,-,-,-,9.56,0.7
0.007,0.001,0.002,0.002,MUMO,  opt sep10,0.002,,9133,0.002,0.004,-,,-,-,-,-,-
0.24,0.099,-,-,MET,Mt Isa Metals,0.125,,-,0.12,0.145,-,,-,-,-,-1.26,-
0.47,0.11,0.12,0.11,MUN,Mundo Min,0.12,0.5,931,0.11,0.12,-,,-,-,-,0.05,240.0
3.12,1.18,2.04,1.86,MMX,Murchison Metals,1.95,0.5,68304,1.935,1.96,-,,-,-,-,-8.73,-
0.075,0.026,-,-,MYG,Mutiny Gold Ltd,0.035,,-,0.03,0.034,-,,-,-,-,-5.48,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.002,0.018,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.03,,-,0.03,0.04,-,,-,0.03,-,-1.97,-
0.365,0.065,0.185,0.185,NCO,Namibian Copper,0.185,,100,0.185,0.20,-,,-,-,-,-0.82,-
2.10,1.00,1.55,1.55,NSN,Natasa Min Ltd,1.55,-5,61,1.36,1.55,-,,-,2.51,-,30.6,5.1
0.254,0.115,0.17,0.15,NAV,Navigator Res,0.155,-1,10162,0.155,0.165,-,,-,-,-,-4.38,-
0.07,0.033,0.046,0.045,NAVO,  opt nov11,0.046,-0.4,540,0.05,0.059,-,,-,-,-,-,-
0.18,0.085,0.12,0.11,NEN,Neon Energy Ltd,0.12,-0.5,7829,0.12,0.125,-,,-,0.09,-,-3.9,-
0.224,0.049,-,-,NAE,New Age Exploration,0.09,,-,0.09,0.12,-,,-,0.04,-,-0.93,-
-,-,-,-,NAEO,  opt mar12,-,,-,0.01,-,-,,-,-,-,-,-
0.295,0.06,0.195,0.175,NGE,New Guinea Energy,0.185,-1.5,55696,0.18,0.20,-,,-,-,-,-0.7,-
5.50,3.603,4.75,4.45,NHC,New Hope Corp,4.67,-9,6800,4.65,4.75,9.5,f,3.05,2.67,2.03,29,16.1
0.255,0.035,0.20,0.16,NSE,New Standard Energy,0.20,2.5,4626,0.185,0.20,-,,-,-,-,3.31,6.0
1.47,1.10,1.22,1.165,NZO,NZ Oil & Gas ,1.18,-4.5,1851,1.18,1.20,4.11,,-,0.96,3.48,-1.99,-
39.75,28.47,31.93,31.25,NCM,Newcrest Min,31.49,47,69109,31.40,31.64,20,,2.77,9.20,0.64,55.4,56.8
0.059,0.025,-,-,NRU,Newera Uranium,0.028,,-,0.028,0.031,-,,-,-,-,-8.6,-
0.042,0.009,0.017,0.016,NRL,Newland Res,0.017,-0.2,1433,0.016,0.019,-,,-,-,-,-3.86,-
0.60,0.08,-,-,NMN,Newport Min Ltd,0.455,,-,0.40,0.48,-,,-,-,-,-3,-
0.30,0.10,0.15,0.15,NME,Nex Metals Explor,0.15,-2.5,480,0.15,0.175,-,,-,-,-,-4.66,-
0.075,0.02,0.026,0.026,NMEO,  opt nov11,0.026,-1,133,0.015,0.04,-,,-,-,-,-,-
0.44,0.225,0.26,0.235,NXS,Nexus Energy Ltd,0.26,-1,156298,0.255,0.265,-,,-,0.55,-,5.38,4.8
0.27,0.075,0.12,0.105,NGM,NGM Res Ltd,0.115,-0.5,5447,0.105,0.12,-,,-,-,-,-2.02,-
0.06,0.01,-,-,NIO,Nickelore Ltd,0.026,,-,0.022,0.026,-,,-,-,-,1.09,2.4
0.215,0.11,0.14,0.125,NDO,Nido Pet,0.135,,73369,0.135,0.14,-,,-,-,-,-2.69,-
0.131,0.04,0.04,0.04,NMR,Nimrodel Res,0.04,,2700,0.04,0.045,-,,-,-,-,-5.47,-
-,-,-,-,NMROA,  opt apr11,-,,-,-,0.01,-,,-,-,-,-,-
0.685,0.165,0.365,0.33,NIP,Niplats Aust,0.33,-4,1019,0.335,0.35,-,,-,-,-,-0.22,-
0.725,0.21,0.535,0.465,NKP,NKWE Platinum com,0.505,-5.5,90866,0.50,0.51,-,,-,-,-,-4.61,-
0.425,0.061,0.27,0.22,NKPO,  opt aug11,0.26,-3,6875,0.25,0.26,-,,-,-,-,-,-
0.675,0.135,0.44,0.40,NMG,Noble Min Res,0.425,-2,779,0.42,0.45,-,,-,-,-,-2.02,-
1.35,0.51,0.90,0.90,NGX,Norseman Gold cdi,0.90,-3,100,0.87,0.90,-,,-,0.31,-,0.35,257.1
0.072,0.011,0.044,0.042,NAD,North Aust Ltd,0.042,-0.2,11177,0.042,0.044,-,,-,-,-,-0.15,-
0.36,0.20,0.215,0.20,NQM,North Queensland,0.20,-1.5,6632,0.20,0.22,1.3,,0.08,0.13,6.50,0.1,200.0
1.74,0.33,1.36,1.25,NEC,Northern Energy,1.285,-18,5588,1.285,1.305,-,,-,-,-,-0.79,-
2.00,1.155,1.365,1.345,NFE,Northern Iron Ltd,1.365,-1.5,3131,1.365,1.52,-,,-,-,-,-47.6,-
0.29,0.018,0.086,0.082,NMI,Northern Min,0.083,0.3,5500,0.083,0.10,-,,-,-,-,-0.83,-
0.18,0.003,-,-,NMIOB,  opt dec11,0.13,,-,-,0.12,-,,-,-,-,-,-
0.115,0.016,0.056,0.05,NST,Northern Star,0.05,-0.8,31463,0.05,0.057,-,,-,-,-,-2.91,-
0.369,0.071,0.084,0.071,NTU,Northern Uranium,0.084,-0.1,9085,0.08,0.084,-,,-,-,-,-5.9,-
0.099,0.03,-,-,NTUOA,  opt sep12,0.03,,-,0.015,0.029,-,,-,-,-,-,-
0.049,0.028,-,-,NTUOB,  opt mar12,0.03,,-,0.021,0.03,-,,-,-,-,-,-
0.10,0.045,0.07,0.07,NWR,Northwest Res,0.07,-1,1000,0.065,0.07,-,,-,-,-,-1.94,-
0.385,0.12,0.20,0.18,NGF,Norton Gold Fields,0.19,-0.5,15273,0.185,0.20,-,,-,0.10,-,-4.5,-
0.20,0.024,-,-,NGFO,  opt oct10,0.024,,-,0.029,0.05,-,,-,-,-,-,-
0.047,0.013,0.032,0.028,NWE,Norwest Energy NL,0.031,,45645,0.03,0.031,-,,-,-,-,-0.69,-
0.25,0.175,-,-,NTR,NT Res Ltd,0.20,,-,0.175,0.195,-,,-,-,-,-,-
0.40,0.036,0.30,0.27,NCR,Nucoal Res NL,0.29,-1,7750,0.29,0.30,-,,-,-,-,-0.07,-
0.18,0.05,0.145,0.11,NGY,Nuenergy Capital,0.14,,11000,0.12,0.145,-,,-,-,-,-12.79,-
0.025,0.002,-,-,NGYO,  opt jun10,0.01,,-,0.002,0.008,-,,-,-,-,-,-
1.87,0.32,-,-,NLB,Nullarbor Hldgs,0.32,,-,0.35,0.55,-,,-,-,-,-0.77,-
0.135,0.027,0.048,0.045,NUP,Nupower Res,0.046,0.1,4095,0.046,0.05,-,,-,-,-,19.88,0.2
0.27,0.08,0.27,0.24,NYO,Nyota Min Ltd,0.255,-1.5,608,0.24,0.255,-,,-,-,-,-1.9,-
2.83,0.81,2.55,2.43,OGC,OceanaGold Corp cdi,2.46,-4,7404,2.46,2.54,-,,-,2.35,-,35.68,6.9
0.51,0.30,0.40,0.37,OXX,Octanex NL,0.40,3,72,0.315,0.39,-,,-,-,-,-0.2,-
0.23,0.099,0.11,0.11,OXXO,  opt dec10,0.11,,500,0.11,0.115,-,,-,-,-,-,-
0.027,0.012,-,-,ODN,Odin Energy Ltd,0.014,,-,0.011,0.015,-,,-,-,-,-0.88,-
0.006,0.001,-,-,ODNO,  opt nov12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.15,0.031,-,-,ODY,Odyssey Energy,0.054,,-,0.046,0.059,-,,-,-,-,-7.13,-
0.074,0.01,0.042,0.036,OBL,Oil Basins Ltd,0.04,-0.2,43243,0.04,0.042,-,,-,-,-,-0.64,-
0.053,0.004,0.031,0.026,OBLOA,  opt jun12,0.027,-0.6,19400,0.027,0.03,-,,-,-,-,-,-
6.93,4.97,5.68,5.54,OSH,Oil Search Ltd,5.60,-10,93329,5.57,5.65,4.47,,2.88,-,0.80,12.86,43.5
0.38,0.088,0.097,0.093,OEX,Oilex Ltd,0.096,-0.1,7696,0.096,0.10,-,,-,-,-,-11.83,-
0.115,0.037,0.043,0.043,OKU,Oklo Uranium Ltd,0.043,-0.2,962,0.045,0.056,-,,-,-,-,-0.8,-
0.395,0.22,0.37,0.365,OYM,Olympus Pacific Min,0.37,,3390,0.35,0.37,-,,-,-,-,-,-
2.13,1.09,1.85,1.81,OMH,OM Hldgs Ltd,1.82,-9,16632,1.815,1.82,2,,2.79,0.54,1.10,5.59,32.6
0.09,0.023,0.038,0.034,ORD,Ord River Res,0.038,0.3,9444,0.036,0.038,-,,-,-,-,0.63,6.0
0.06,0.028,0.03,0.03,ORH,ORH Ltd,0.03,,2789,0.03,0.034,-,,-,0.02,-,-1.02,-
0.08,0.017,0.035,0.03,ORN,Orion Gold NL,0.03,-0.5,1150,0.03,0.036,-,,-,-,-,-8.3,-
0.097,0.019,0.06,0.06,ORM,Orion Metals Ltd,0.06,-1,952,0.06,0.085,-,,-,-,-,-7.3,-
0.175,0.064,0.074,0.074,OIP,Orion Pet Ltd,0.074,0.4,68,0.07,0.084,-,,-,-,-,2.12,3.5
0.024,0.002,-,-,OIPO,  opt sep10,0.002,,-,0.002,0.004,-,,-,-,-,-,-
3.00,0.405,2.10,1.96,ORE,Orocobre Ltd,2.03,-10,3969,2.03,2.09,-,,-,-,-,-4.23,-
0.008,0.002,0.004,0.003,ORO,Oroya Min Ltd,0.004,0.1,22658,0.003,0.004,-,,-,-,-,-0.12,-
0.006,0.001,0.001,0.001,OROOA,  opt dec11,0.001,,19453,0.001,0.002,-,,-,-,-,-,-
0.12,0.058,0.093,0.086,OEL,Otto Energy Ltd,0.092,0.1,37403,0.09,0.092,-,,-,-,-,-9.4,-
0.117,0.018,0.03,0.03,OUM,Outback Metals,0.03,-0.1,1000,0.027,0.03,-,,-,-,-,0.07,42.9
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.17,0.061,0.086,0.08,OVR,Overland Res,0.086,-0.4,1347,0.082,0.086,-,,-,-,-,-1.24,-
1.325,0.70,1.06,0.98,OZL,OZ Minerals,1.04,0.5,403212,1.035,1.04,-,,-,0.82,-,-16.6,-
0.25,0.22,-,-,PFM,Pac Min Ltd,0.25,,-,0.25,-,-,,-,0.49,-,4.15,6.0
0.175,0.05,0.135,0.13,PNR,Pac Niugini Ltd,0.135,,2980,0.135,0.145,-,,-,-,-,5.69,2.4
0.07,0.017,0.045,0.038,PSF,Pac Ore Ltd,0.045,,23200,0.043,0.045,-,,-,-,-,-2.84,-
0.032,0.01,0.023,0.02,PSFO,  opt sep12,0.021,-0.5,14000,0.021,0.028,-,,-,-,-,-,-
0.31,0.062,0.28,0.275,PMH,Pacmag Metals Ltd,0.275,-1,4841,0.275,0.285,-,,-,-,-,-,-
0.016,0.006,0.007,0.007,PRE,Pacrim Energy,0.007,-0.1,14968,0.007,0.008,-,,-,-,-,-0.04,-
0.051,0.006,0.014,0.012,PDY,Padbury Min Ltd,0.013,-0.1,179340,0.012,0.013,-,,-,-,-,-0.33,-
0.027,0.002,0.006,0.006,PDYOB,  opt may11,0.006,,2500,0.006,0.007,-,,-,-,-,-,-
0.034,0.008,-,-,PXR,Palace Res,0.018,,-,0.009,0.017,-,,-,-,-,-3.2,-
0.015,0.002,-,-,PXRO,  opt jun12,0.004,,-,0.002,-,-,,-,-,-,-,-
-,-,-,-,PXROA,  opt jun12,-,,-,0.003,-,-,,-,-,-,-,-
5.52,3.41,3.84,3.55,PDN,Paladin Energy,3.70,5,68786,3.70,3.74,-,,-,1.58,-,11.67,31.7
0.66,0.225,0.245,0.225,PPP,Pan Pacific Pet,0.235,-1.5,15817,0.235,0.245,-,,-,0.22,-,-2.11,-
0.65,0.30,0.48,0.45,PNA,PanAust Ltd,0.455,-2,368398,0.455,0.46,-,,-,0.20,-,0.96,47.4
0.23,0.099,0.105,0.099,PAX,Panax Geothermal,0.10,-1,15593,0.10,0.105,-,,-,-,-,-0.6,-
0.048,0.02,0.025,0.025,PAXO,  opt dec11,0.025,0.1,200,0.022,0.025,-,,-,-,-,-,-
0.057,0.014,0.043,0.04,PCL,Pancontinental Oil,0.042,-0.1,19603,0.042,0.047,-,,-,-,-,-0.33,-
3.068,1.588,2.16,2.00,PAN,Panoramic Res,2.00,-9,18899,1.98,2.02,7,f,2.67,1.41,3.50,18.7,10.7
0.165,0.012,0.13,0.105,PIR,Papillon Res Ltd,0.13,0.5,6677,0.125,0.13,-,,-,-,-,-2.12,-
0.14,0.001,-,-,PIRO,  opt dec10,0.04,,-,0.021,0.045,-,,-,-,-,-,-
0.06,0.023,0.045,0.041,PIROA,  opt dec12,0.043,-0.2,8410,0.044,0.056,-,,-,-,-,-,-
0.09,0.032,0.034,0.034,PDM,Paradigm Metals,0.034,-0.1,2000,0.027,0.035,-,,-,-,-,-2,-
0.16,0.017,-,-,PCP,Paramount Min,0.09,,-,0.07,0.09,-,,-,-,-,-3.6,-
0.225,0.022,0.13,0.115,PEK,Peak Res,0.13,-1,8377,0.125,0.13,-,,-,-,-,-1.79,-
0.16,0.005,-,-,PEKOA,  opt dec10,0.091,,-,0.092,0.097,-,,-,-,-,-,-
0.159,0.075,0.09,0.09,PEX,Peel Explore,0.09,-0.5,500,0.061,0.095,-,,-,-,-,-2.9,-
0.022,0.002,-,-,PEXO,  opt nov10,0.004,,-,0.002,0.009,-,,-,-,-,-,-
0.15,0.03,0.09,0.09,PUN,Pegasus Metals,0.09,,230,0.08,0.095,-,,-,-,-,-1.74,-
0.138,0.018,0.05,0.05,PEL,Pelican Res,0.05,-1,2644,0.05,0.06,-,,-,-,-,-1.06,-
0.06,0.026,0.036,0.035,PEN,Peninsula Min,0.036,-0.2,101345,0.035,0.036,-,,-,-,-,-0.36,-
0.018,0.001,-,-,PENO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.047,0.008,0.023,0.02,PENOA,  opt jun12,0.021,-0.2,9849,0.021,0.022,-,,-,-,-,-,-
0.545,0.15,0.175,0.17,PNN,Pepinnini Min,0.175,,1598,0.175,0.19,-,,-,-,-,-0.7,-
0.78,0.302,0.485,0.45,PEM,Perilya Ltd,0.485,0.5,11679,0.465,0.485,-,,-,0.21,-,-27.9,-
2.14,0.685,1.90,1.78,PRU,Perseus Min Ltd,1.845,-0.5,11812,1.845,1.875,-,,-,-,-,-2.43,-
0.48,0.17,0.195,0.17,PTR,Petratherm Ltd,0.18,-0.5,2472,0.175,0.20,-,,-,-,-,-3.74,-
0.336,0.18,0.235,0.23,PSA,Petsec Energy,0.235,-1.5,4410,0.235,0.24,-,,-,-,-,-10.59,-
0.265,0.06,0.18,0.18,PNX,Phoenix Copper,0.18,-1,250,0.16,0.18,-,,-,-,-,-1.15,-
0.38,0.125,0.135,0.135,POZ,Phosphate Aus Ltd,0.135,-1.5,200,0.135,0.15,-,,-,-,-,-1,-
0.981,0.599,0.81,0.805,PRC,Pike River Coal,0.81,-2.5,1323,0.81,0.835,-,,-,0.56,-,-4.01,-
0.26,0.08,-,-,PRCO,  opt apr11,0.125,,-,0.05,0.12,-,,-,-,-,-,-
0.145,0.10,0.115,0.10,PRCRC,  rts 12may,0.11,-1.5,298,0.11,0.12,-,,-,-,-,-,-
0.076,0.02,0.047,0.04,PIO,Pioneer Res Ltd,0.047,0.4,6218,0.045,0.047,-,,-,-,-,0.67,7.0
0.215,0.047,0.105,0.09,PGS,Planet Gas Ltd,0.105,0.5,3112,0.105,0.11,-,,-,-,-,-3.58,-
0.19,0.013,0.092,0.086,PMQ,Planet Metals Ltd,0.086,-0.6,600,0.083,0.09,-,,-,-,-,-3.33,-
0.453,0.19,0.25,0.235,PGM,Platina Res,0.25,,383,0.25,0.28,-,,-,-,-,-4.58,-
0.065,0.02,0.05,0.05,PGMO,  opt feb11,0.05,-1.5,400,0.045,0.075,-,,-,-,-,-,-
1.29,0.75,0.90,0.815,PLA,Platinum Aust,0.87,,18642,0.87,0.88,-,,-,-,-,-7.8,-
0.20,0.05,0.145,0.125,PTS,Platsearch NL,0.14,-1.5,6937,0.13,0.15,-,,-,-,-,0.2,70.0
0.95,0.32,0.365,0.33,PLV,Pluton Res,0.34,-1,2383,0.34,0.36,-,,-,-,-,-1.76,-
1.80,0.29,0.35,0.29,PVE,Po Valley Energy,0.325,-0.5,14749,0.32,0.33,-,,-,-,-,-11.2,-
0.55,0.20,0.26,0.245,POS,Poseidon Nick Ltd,0.26,-0.5,4546,0.255,0.265,-,,-,-,-,-0.05,-
0.19,0.05,-,-,POSOA,  opt dec11,0.08,,-,0.051,-,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.055,,-,0.052,0.065,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.003,-,-,,-,-,-,-,-
0.26,0.099,0.145,0.13,PDZ,Prairie Downs Metals,0.145,-0.5,794,0.145,0.15,-,,-,-,-,-1.46,-
0.12,0.05,0.061,0.06,PIM,Prime Min,0.06,-0.1,329,0.032,0.08,-,,-,-,-,-2.12,-
0.205,0.065,-,-,PRA,Promesa Ltd,0.08,,-,0.072,0.082,-,,-,-,-,-0.6,-
0.17,0.017,0.105,0.105,PSP,Prosperity Res,0.105,,500,0.10,0.105,-,,-,-,-,-1.25,-
0.188,0.023,0.026,0.023,PRW,Proto Resource &,0.025,,6263,0.025,0.027,-,,-,-,-,-0.85,-
0.07,0.003,-,-,PRWO,  opt aug11,0.005,,-,0.002,0.015,-,,-,-,-,-,-
0.065,0.005,-,-,PRWOA,  opt dec13,0.006,,-,0.002,0.007,-,,-,-,-,-,-
0.027,0.005,-,-,PRWOB,  opt dec11,0.005,,-,0.006,0.009,-,,-,-,-,-,-
0.146,0.05,0.053,0.05,PYM,Pryme Oil & Gas,0.053,0.2,1476,0.053,0.059,-,,-,0.15,-,-3.4,-
0.425,0.053,0.097,0.085,QMN,QLD Min Corp,0.094,0.4,20398,0.094,0.099,-,,-,-,-,-1.37,-
0.035,0.023,-,-,QMNO,  opt may12,0.024,,-,0.025,0.03,-,,-,-,-,-,-
0.029,0.005,-,-,QUR,Quantum Res,0.012,,-,0.011,0.014,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,-,-,-,,-,-,-,-,-
0.02,0.006,0.012,0.01,QPN,Quest Pet,0.012,0.1,71130,0.01,0.012,-,,-,-,-,-3.55,-
0.62,0.29,0.32,0.29,RAI,Raisama Ltd,0.32,-3,531,0.29,0.32,-,,-,-,-,-2.36,-
0.055,0.01,-,-,RMR,RAM Res,0.032,,-,0.032,0.035,-,,-,-,-,0.33,9.7
0.025,0.008,-,-,RMRO,  opt mar12,0.011,,-,0.011,0.019,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.66,0.405,0.475,0.455,RMS,Ramelius Res,0.46,,8208,0.46,0.47,-,f,-,-,-,7.1,6.5
0.09,0.002,-,-,RMSOC,  opt jun10,0.007,,-,-,0.006,-,,-,-,-,-,-
0.50,0.21,-,-,RND,Rand Min NL,0.35,,-,0.35,0.40,-,,-,-,-,7.95,4.4
0.086,0.03,-,-,RRS,Range Res Ltd,0.06,,-,0.06,0.059,-,,-,-,-,-1.47,-
0.037,0.012,-,-,RRSO,  opt dec11,0.018,,-,0.017,0.023,-,,-,-,-,-,-
0.008,0.001,-,-,RRSOA,  opt oct10,0.001,,-,0.001,0.006,-,,-,-,-,-,-
0.056,0.018,0.021,0.018,RNG,Range River Gold,0.019,-0.1,33815,0.019,0.021,-,,-,0.01,-,-0.65,-
0.265,0.062,0.14,0.14,RAW,Rawson Res,0.14,-0.5,341,0.135,0.14,-,,-,0.02,-,-0.96,-
0.195,0.067,0.135,0.13,RED,Red 5 Ltd,0.135,0.5,33235,0.13,0.135,-,,-,-,-,-0.16,-
0.25,0.08,-,-,RMP,Red Emperor Res,0.11,,-,0.10,0.15,-,,-,-,-,-1.4,-
1.51,0.535,0.58,0.555,RFE,Red Fork Energy,0.575,-3.5,2608,0.575,0.60,-,,-,-,-,-2.71,-
4.12,2.30,-,-,RHI,Red Hill Iron,2.97,,-,2.60,2.90,-,,-,-,-,-1.89,-
0.285,0.12,-,-,RDM,Red Metal Ltd,0.12,,-,0.12,0.13,-,,-,-,-,-2.6,-
0.245,0.036,0.10,0.10,RVR,Red River Res,0.10,-0.5,200,0.081,0.093,-,,-,-,-,-1.17,-
0.065,0.006,0.016,0.015,ROG,Red Sky Energy,0.016,-0.1,18408,0.016,0.017,-,,-,-,-,-0.5,-
0.042,0.006,0.007,0.006,ROGOA,  opt sep11,0.007,,28001,0.007,0.008,-,,-,-,-,-,-
0.30,0.046,0.05,0.046,RCP,Redbank Copper,0.05,,9909,0.05,0.053,-,,-,-,-,-0.5,-
0.23,0.06,0.081,0.08,RDS,Redstone Res,0.08,-0.5,3000,0.081,0.09,-,,-,-,-,-5.81,-
0.945,0.21,0.58,0.52,RDR,Reed Res Ltd,0.555,-3.5,7846,0.555,0.58,-,,-,-,-,-1.4,-
0.07,0.023,-,-,RLC,Reedy Lagoon Corp,0.049,,-,0.043,0.049,-,,-,-,-,-1.1,-
0.073,0.03,0.036,0.033,RER,Regal Res,0.033,-0.5,3400,0.035,0.038,-,,-,-,-,-0.66,-
0.033,0.006,-,-,REROB,  opt nov11,0.012,,-,0.009,0.014,-,,-,-,-,-,-
1.07,0.399,0.875,0.845,RRL,Regis Res,0.86,-2.5,15896,0.86,0.88,-,,-,-,-,-45.1,-
0.60,0.14,-,-,RRLO,  opt jan14,0.58,,-,0.40,0.58,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.004,-,-,,-,-,-,-,-
0.20,0.02,-,-,RRLOB,  opt oct12,0.20,,-,0.15,0.40,-,,-,-,-,-,-
0.012,0.002,0.005,0.004,RSN,Renison Cons,0.005,,98250,0.004,0.005,-,,-,-,-,-0.29,-
-,-,-,-,RSNCJ,  ctg,-,,-,-,-,-,,-,-,-,-,-
0.053,0.018,0.021,0.019,RAU,Republic Gold Ltd,0.021,-0.1,21030,0.02,0.021,-,,-,-,-,-0.21,-
0.017,0.001,-,-,RAUO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.013,0.003,0.004,0.004,RAUOA,  opt jun11,0.004,,19018,0.003,0.004,-,,-,-,-,-,-
1.26,0.515,1.165,1.08,RSG,Resolute Min,1.145,4,15221,1.135,1.15,-,,-,-,-,8.68,13.2
0.65,0.22,-,-,RSGO,  opt dec11,0.585,,-,0.505,0.585,-,,-,-,-,-,-
0.295,0.02,0.275,0.15,RNI,Resource And Invest,0.245,6,10705,0.22,0.245,-,,-,-,-,-0.7,-
0.075,0.031,-,-,RBX,Resource Base,0.045,,-,0.025,0.045,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,0.02,0.03,-,,-,-,-,-,-
0.925,0.34,0.55,0.52,RES,Resource Generation,0.525,-2.5,3354,0.525,0.56,-,,-,0.55,-,-19.2,-
0.014,0.004,0.006,0.005,RMI,Resource Min Corp,0.006,,40963,0.005,0.006,-,,-,-,-,-0.04,-
0.007,0.001,0.003,0.003,RMIO,  opt mar12,0.003,,12000,0.003,0.004,-,,-,-,-,-,-
0.19,0.056,0.09,0.086,RSL,Resource Star Ltd,0.086,-0.4,779,0.083,0.096,-,,-,0.08,-,-3.4,-
0.98,0.28,0.43,0.365,RWD,Reward Min Ltd,0.42,-1,156,0.38,0.42,-,,-,-,-,-4.89,-
2.50,0.437,1.37,1.22,RXM,Rex Min Ltd,1.37,-1,2454,1.39,1.40,-,,-,-,-,-0.93,-
0.31,0.045,0.135,0.13,REY,REY Res Ltd,0.135,,2183,0.135,0.15,-,,-,0.08,-,-1.52,-
0.43,0.10,0.36,0.32,RIA,Rialto Energy,0.32,-4,1000,0.325,0.34,-,,-,-,-,-7.14,-
0.075,0.01,-,-,RIAO,  opt jun11,0.075,,-,0.035,0.075,-,,-,-,-,-,-
0.34,0.04,0.25,0.22,RHM,Richmond Min,0.24,-2,2412,0.235,0.24,-,,-,-,-,-1.1,-
0.15,0.003,0.08,0.08,RHMO,  opt dec10,0.08,,200,0.07,0.145,-,,-,-,-,-,-
0.028,0.015,0.025,0.023,RIM,Rimfire Pacific,0.023,,1500,0.018,0.022,-,,-,-,-,-0.08,-
81.25,45.043,67.10,64.00,RIO,Rio Tinto Ltd,64.98,-71,82520,64.90,65.00,51.56,f,5.97,13.56,0.79,307.95,21.1
10.10,4.92,8.97,8.24,RIV,Riversdale Min,8.79,15,6264,8.79,8.90,-,,-,2.04,-,-2.09,-
0.18,0.034,0.145,0.145,RVE,Riviera Res,0.145,-0.5,873,0.145,0.15,-,,-,-,-,-1.57,-
0.09,0.013,-,-,RVEO,  opt dec14,0.062,,-,0.062,0.09,-,,-,-,-,-,-
0.08,0.029,-,-,RMT,RMA Energy Ltd,0.048,,-,0.05,0.064,-,,-,-,-,-0.71,-
2.72,0.40,1.85,1.74,ROL,Robust Res,1.81,-3.5,3334,1.79,1.84,-,,-,-,-,-1.13,-
0.98,0.335,0.405,0.35,ROC,Roc Oil Co,0.405,3,90937,0.40,0.405,-,,-,-,-,-19.96,-
0.47,0.061,0.24,0.23,RCI,Rocklands Rich,0.23,-1,11370,0.225,0.24,-,,-,-,-,-2.55,-
0.032,0.014,0.017,0.017,RXL,Rox Res,0.017,,1000,0.017,0.02,-,,-,-,-,-0.82,-
0.007,0.002,0.002,0.002,RXLO,  opt jun11,0.002,-0.1,4000,0.001,0.002,-,,-,-,-,-,-
0.02,0.005,0.008,0.008,RXLOA,  opt jul11,0.008,,1500,0.005,0.01,-,,-,-,-,-,-
0.35,0.03,0.20,0.175,ROY,Royal Res,0.19,,7647,0.19,0.20,-,,-,-,-,-1.82,-
0.25,0.10,0.13,0.13,ROYO,  opt oct11,0.13,,29,0.11,0.13,-,,-,-,-,-,-
