ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4960.3 at 16:34 8/4/2010  Report at 19:07 Thursday 8/4/2010. Processed 19:58 Thursday 8/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.008,0.001,-,-,MUMO,  opt sep10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.24,0.099,0.16,0.14,MET,Mt Isa Metals,0.16,5,1180,0.14,0.16,-,,-,-,-,-1.26,-
0.47,0.13,0.145,0.14,MUN,Mundo Min,0.145,,3901,0.145,0.15,-,,-,-,-,0.05,290.0
2.94,0.775,2.70,2.64,MMX,Murchison Metals,2.67,,7008,2.67,2.70,-,,-,-,-,-8.73,-
0.075,0.026,0.032,0.03,MYG,Mutiny Gold Ltd,0.032,0.6,618,0.03,0.039,-,,-,-,-,-5.48,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.005,0.02,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.033,,-,0.033,0.04,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.18,,-,0.155,0.18,-,,-,-,-,-0.82,-
2.10,1.00,1.25,1.25,NSN,Natasa Min Ltd,1.25,,1,1.25,1.33,-,,-,2.51,-,30.6,4.1
0.254,0.115,0.22,0.195,NAV,Navigator Res,0.205,-0.5,32604,0.205,0.22,-,,-,-,-,-4.38,-
0.07,0.033,0.065,0.063,NAVO,  opt nov11,0.065,,1380,0.062,0.065,-,,-,-,-,-,-
0.18,0.083,0.14,0.13,NEN,Neon Energy Ltd,0.14,1.5,36925,0.135,0.14,-,,-,0.09,-,-3.9,-
0.224,0.049,0.07,0.07,NAE,New Age Exploration,0.07,,32,0.07,0.08,-,,-,0.04,-,-0.93,-
0.001,0.001,-,-,NAER,  rts 16apr,0.001,,-,0.001,-,-,,-,-,-,-,-
0.295,0.052,0.23,0.22,NGE,New Guinea Energy,0.22,0.5,54653,0.22,0.225,-,,-,-,-,-0.7,-
5.40,3.375,5.37,5.28,NHC,New Hope Corp,5.31,-9,3526,5.29,5.38,9.5,f,3.05,2.67,1.79,29,18.3
0.195,0.035,0.165,0.155,NSE,New Standard Energy,0.165,0.5,2062,0.16,0.17,-,,-,-,-,3.31,5.0
1.47,1.06,1.22,1.215,NZO,NZ Oil & Gas ,1.22,0.5,1250,1.22,1.23,4.11,,-,0.96,3.37,-1.99,-
39.75,27.64,35.95,35.32,NCM,Newcrest Min,35.50,23,31547,35.42,35.55,20,,2.77,9.20,0.56,55.4,64.1
0.059,0.021,0.033,0.032,NRU,Newera Uranium,0.033,0.2,1080,0.032,0.034,-,,-,-,-,-8.6,-
0.042,0.009,0.016,0.015,NRL,Newland Res,0.015,-0.1,8690,0.016,0.023,-,,-,-,-,-3.86,-
0.55,0.08,0.55,0.52,NMN,Newport Min Ltd,0.52,-3,200,0.52,0.55,-,,-,-,-,-3,-
0.30,0.08,-,-,NME,Nex Metals Explor,0.20,,-,0.20,0.21,-,,-,-,-,-4.66,-
0.075,0.02,-,-,NMEO,  opt nov11,0.036,,-,0.036,0.042,-,,-,-,-,-,-
0.44,0.225,0.285,0.275,NXS,Nexus Energy Ltd,0.275,-1,40447,0.275,0.28,-,,-,0.55,-,5.38,5.1
0.27,0.05,0.13,0.12,NGM,NGM Res Ltd,0.125,1.5,2207,0.11,0.125,-,,-,-,-,-2.02,-
0.06,0.01,-,-,NIO,Nickelore Ltd,0.023,,-,0.022,0.028,-,,-,-,-,1.09,2.1
0.215,0.095,0.165,0.14,NDO,Nido Pet,0.16,2,130088,0.155,0.16,-,,-,-,-,-2.69,-
0.131,0.04,0.045,0.045,NMR,Nimrodel Res,0.045,,50,0.045,0.046,-,,-,-,-,-5.47,-
-,-,-,-,NMROA,  opt apr11,-,,-,0.001,-,-,,-,-,-,-,-
0.685,0.165,0.42,0.42,NIP,Niplats Aust,0.42,,283,0.41,0.425,-,,-,-,-,-0.22,-
0.695,0.18,0.63,0.61,NKP,NKWE Platinum com,0.61,-0.5,20244,0.61,0.615,-,,-,-,-,-4.61,-
0.41,0.061,0.35,0.32,NKPO,  opt aug11,0.33,-2,1214,0.32,0.35,-,,-,-,-,-,-
0.675,0.135,0.45,0.36,NMG,Noble Min Res,0.45,6,2707,0.40,0.50,-,,-,-,-,-2.02,-
1.35,0.51,0.925,0.90,NGX,Norseman Gold cdi  1:1,0.905,-1.5,2719,0.905,0.915,-,,-,0.31,-,0.35,258.6
0.072,0.009,0.044,0.044,NAD,North Aust Ltd,0.044,0.2,6100,0.043,0.044,-,,-,-,-,-0.15,-
0.36,0.20,0.26,0.245,NQM,North Queensland,0.25,1,7466,0.245,0.25,1.3,,0.08,0.13,5.20,0.1,250.0
1.55,0.33,1.55,1.385,NEC,Northern Energy,1.48,8,10558,1.46,1.48,-,,-,-,-,-0.79,-
2.00,1.011,1.47,1.435,NFE,Northern Iron Ltd,1.46,-1,3190,1.45,1.47,-,,-,-,-,-47.6,-
0.29,0.016,0.175,0.175,NMI,Northern Min,0.175,0.5,957,0.155,0.175,-,,-,-,-,-0.83,-
0.18,0.003,-,-,NMIOB,  opt dec11,0.13,,-,-,-,-,,-,-,-,-,-
0.05,0.016,-,-,NST,Northern Star,0.031,,-,0.029,0.034,-,,-,-,-,-2.91,-
0.369,0.094,0.165,0.15,NTU,Northern Uranium,0.16,1.5,1642,0.155,0.16,-,,-,-,-,-5.9,-
-,-,-,-,NTUNA,  def,-,,-,-,-,-,,-,-,-,-,-
0.099,0.031,-,-,NTUOA,  opt sep12,0.05,,-,0.033,0.046,-,,-,-,-,-,-
-,-,-,-,NTUOB,  optmar12d,-,,-,0.041,0.06,-,,-,-,-,-,-
0.10,0.044,0.10,0.081,NWR,Northwest Res,0.095,1.8,20615,0.094,0.095,-,,-,-,-,-1.94,-
0.385,0.12,0.23,0.225,NGF,Norton Gold Fields,0.225,,10244,0.225,0.23,-,,-,0.10,-,-4.5,-
0.20,0.035,-,-,NGFO,  opt oct10,0.065,,-,0.045,0.064,-,,-,-,-,-,-
0.046,0.01,0.039,0.037,NWE,Norwest Energy NL,0.039,0.2,104363,0.038,0.039,-,,-,-,-,-0.69,-
0.23,0.175,-,-,NTR,NT Res Ltd,0.22,,-,0.22,0.225,-,,-,-,-,-,-
0.32,0.036,0.32,0.27,NCR,Nucoal Res NL,0.315,4.5,44948,0.315,0.32,-,,-,-,-,-0.07,-
0.18,0.028,0.13,0.115,NGY,Nuenergy Capital,0.125,,3800,0.12,0.13,-,,-,-,-,-12.79,-
0.025,0.002,-,-,NGYO,  opt jun10,0.02,,-,0.001,0.01,-,,-,-,-,-,-
1.87,0.71,-,-,NLB,Nullarbor Hldgs,0.80,,-,-,0.645,-,,-,-,-,-0.77,-
0.135,0.027,0.068,0.068,NUP,Nupower Res,0.068,,1300,0.068,0.07,-,,-,-,-,19.88,0.3
0.20,0.08,0.18,0.18,NYO,Nyota Min Ltd,0.18,-0.5,865,0.17,0.185,-,,-,-,-,-1.9,-
2.83,0.665,2.66,2.60,OGC,OceanaGold Corp cdi,2.63,3,1797,2.61,2.64,-,,-,2.35,-,35.68,7.4
0.51,0.30,0.40,0.38,OXX,Octanex NL,0.40,2,2932,0.40,0.42,-,,-,-,-,-0.2,-
0.23,0.099,0.15,0.14,OXXO,  opt dec10,0.15,1,1970,0.125,0.16,-,,-,-,-,-,-
0.036,0.016,-,-,ODN,Odin Energy Ltd,0.017,,-,0.017,0.019,-,,-,-,-,-0.88,-
0.006,0.001,0.002,0.002,ODNO,  opt nov12,0.002,,7645,0.002,0.003,-,,-,-,-,-,-
0.20,0.031,0.036,0.036,ODY,Odyssey Energy,0.036,,920,0.036,0.049,-,,-,-,-,-7.13,-
0.072,0.01,0.049,0.037,OBL,Oil Basins Ltd,0.042,0.5,322829,0.041,0.042,-,,-,-,-,-0.64,-
0.032,0.004,0.032,0.024,OBLOA,  opt jun12,0.027,0.6,49699,0.027,0.028,-,,-,-,-,-,-
6.93,4.78,5.94,5.89,OSH,Oil Search Ltd,5.91,-7,25738,5.90,5.91,4.47,,2.88,-,0.76,12.86,46.0
0.38,0.088,0.11,0.105,OEX,Oilex Ltd,0.105,-0.5,5487,0.105,0.11,-,,-,-,-,-11.83,-
0.115,0.037,0.072,0.072,OKU,Oklo Uranium Ltd,0.072,-0.6,500,0.072,0.078,-,,-,-,-,-0.8,-
0.37,0.22,0.36,0.355,OYM,Olympus Pacific Min  1:1,0.355,-0.5,1433,0.35,0.37,-,,-,-,-,-,-
2.05,1.09,1.96,1.855,OMH,OM Hldgs Ltd,1.95,7,41361,1.90,1.965,2,,2.79,0.54,1.03,5.59,34.9
0.09,0.023,0.043,0.04,ORD,Ord River Res,0.041,-0.2,36843,0.041,0.042,-,,-,-,-,0.63,6.5
0.065,0.03,0.031,0.03,ORH,ORH Ltd,0.03,-0.2,2936,0.03,0.031,-,,-,0.02,-,-1.02,-
0.08,0.017,0.028,0.026,ORN,Orion Gold NL,0.028,0.4,5121,0.026,0.028,-,,-,-,-,-8.3,-
0.097,0.019,-,-,ORM,Orion Metals Ltd,0.115,,-,0.05,0.115,-,,-,-,-,-7.3,-
0.175,0.064,0.089,0.083,OIP,Orion Pet Ltd,0.089,0.6,4520,0.084,0.089,-,,-,-,-,2.12,4.2
0.024,0.002,-,-,OIPO,  opt sep10,0.004,,-,0.003,0.005,-,,-,-,-,-,-
2.62,0.27,2.62,2.50,ORE,Orocobre Ltd,2.53,-2,3299,2.48,2.53,-,,-,-,-,-4.23,-
0.008,0.002,0.004,0.004,ORO,Oroya Min Ltd,0.004,,2000,0.004,0.005,-,,-,-,-,-0.12,-
0.006,0.001,-,-,OROOA,  opt dec11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.12,0.058,0.11,0.105,OEL,Otto Energy Ltd,0.11,,7996,0.105,0.11,-,,-,-,-,-9.4,-
0.117,0.018,-,-,OUM,Outback Metals,0.037,,-,0.031,0.034,-,,-,-,-,0.07,52.9
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.17,0.061,0.10,0.091,OVR,Overland Res,0.091,-0.9,5429,0.091,0.094,-,,-,-,-,-1.24,-
1.325,0.575,1.23,1.21,OZL,OZ Minerals,1.23,-1,156724,1.23,1.235,-,,-,0.82,-,-16.6,-
0.25,0.22,0.25,0.25,PFM,Pac Min Ltd,0.25,,10,0.25,0.30,-,,-,0.49,-,4.15,6.0
0.17,0.04,0.165,0.155,PNR,Pac Niugini Ltd,0.165,,9601,0.165,0.17,-,,-,-,-,5.69,2.9
0.045,0.017,0.04,0.033,PSF,Pac Ore Ltd,0.04,0.8,35974,0.04,0.042,-,,-,-,-,-2.84,-
0.02,0.01,-,-,PSFO,  opt sep12,0.015,,-,0.015,0.019,-,,-,-,-,-,-
0.31,0.05,0.31,0.30,PMH,Pacmag Metals Ltd,0.30,-0.5,2806,0.30,0.31,-,,-,-,-,-,-
0.016,0.005,-,-,PRE,Pacrim Energy,0.008,,-,0.01,0.009,-,,-,-,-,-0.04,-
0.051,0.004,0.02,0.02,PDY,Padbury Min Ltd,0.02,,8250,0.02,0.021,-,,-,-,-,-0.33,-
0.027,0.002,0.008,0.008,PDYOB,  opt may11,0.008,,2750,0.007,0.008,-,,-,-,-,-,-
0.034,0.008,-,-,PXR,Palace Res,0.02,,-,0.013,0.019,-,,-,-,-,-3.2,-
0.015,0.002,-,-,PXRO,  opt jun12,0.004,,-,0.004,0.009,-,,-,-,-,-,-
-,-,-,-,PXROA,  opt jun12,-,,-,0.004,-,-,,-,-,-,-,-
5.52,3.41,4.30,4.24,PDN,Paladin Energy,4.27,-8,40801,4.25,4.28,-,,-,1.58,-,11.67,36.6
0.66,0.225,0.265,0.245,PPP,Pan Pacific Pet,0.245,-1.5,5015,0.245,0.26,-,,-,0.22,-,-2.11,-
0.65,0.27,0.56,0.55,PNA,PanAust Ltd,0.56,-0.5,148748,0.555,0.56,-,,-,0.20,-,0.96,58.3
0.23,0.099,0.15,0.14,PAX,Panax Geothermal,0.15,0.5,6689,0.145,0.15,-,,-,-,-,-0.6,-
0.048,0.02,0.031,0.031,PAXO,  opt dec11,0.031,-0.1,900,0.029,0.031,-,,-,-,-,-,-
0.057,0.011,0.034,0.032,PCL,Pancontinental Oil,0.032,,7270,0.032,0.033,-,,-,-,-,-0.33,-
3.068,1.245,2.68,2.63,PAN,Panoramic Res,2.67,-2,6857,2.65,2.69,7,f,2.67,1.41,2.62,18.7,14.3
0.135,0.01,0.135,0.125,PIR,Papillon Res Ltd,0.125,-1,33731,0.12,0.125,-,,-,-,-,-2.12,-
0.14,0.001,0.03,0.03,PIRO,  opt dec10,0.03,-1.5,1000,0.025,0.03,-,,-,-,-,-,-
0.04,0.023,0.04,0.038,PIROA,  opt dec12,0.04,0.6,6749,0.036,0.04,-,,-,-,-,-,-
0.09,0.03,0.036,0.034,PDM,Paradigm Metals,0.034,-0.6,631,0.034,0.04,-,,-,-,-,-2,-
0.16,0.017,0.098,0.098,PCP,Paramount Min,0.098,,225,0.098,0.10,-,,-,-,-,-3.6,-
0.225,0.022,0.17,0.145,PEK,Peak Res,0.155,1.5,17300,0.14,0.155,-,,-,-,-,-1.79,-
0.16,0.005,0.10,0.10,PEKOA,  opt dec10,0.10,0.9,500,0.091,0.105,-,,-,-,-,-,-
0.159,0.075,0.085,0.085,PEX,Peel Explore,0.085,,200,0.06,0.085,-,,-,-,-,-2.9,-
0.022,0.002,-,-,PEXO,  opt nov10,0.002,,-,0.002,0.008,-,,-,-,-,-,-
0.15,0.03,-,-,PUN,Pegasus Metals,0.11,,-,0.092,0.105,-,,-,-,-,-1.74,-
0.15,0.02,-,-,PEL,Pelican Res,0.08,,-,0.08,0.099,-,,-,-,-,-1.06,-
0.06,0.022,0.048,0.045,PEN,Peninsula Min,0.045,-0.2,30849,0.045,0.046,-,,-,-,-,-0.36,-
0.018,0.001,0.002,0.002,PENO,  opt jun10,0.002,,200,0.002,0.003,-,,-,-,-,-,-
0.047,0.008,-,-,PENOA,  opt jun12,0.031,,-,0.029,0.032,-,,-,-,-,-,-
0.545,0.15,0.18,0.175,PNN,Pepinnini Min,0.18,0.5,137,0.175,0.185,-,,-,-,-,-0.7,-
0.78,0.206,0.63,0.61,PEM,Perilya Ltd,0.62,-1.5,8437,0.61,0.62,-,,-,0.21,-,-27.9,-
2.14,0.673,2.10,2.00,PRU,Perseus Min Ltd,2.05,7.5,28819,2.04,2.07,-,,-,-,-,-2.43,-
0.48,0.235,0.25,0.25,PTR,Petratherm Ltd,0.25,,981,0.245,0.25,-,,-,-,-,-3.74,-
0.341,0.18,0.23,0.225,PSA,Petsec Energy,0.225,0.5,471,0.225,0.23,-,,-,-,-,-10.59,-
0.265,0.06,0.20,0.18,PNX,Phoenix Copper,0.20,3,2600,0.17,0.20,-,,-,-,-,-1.15,-
0.38,0.17,0.195,0.185,POZ,Phosphate Aus Ltd,0.185,-0.5,1000,0.185,0.195,-,,-,-,-,-1,-
1.00,0.56,0.81,0.80,PRC,Pike River Coal,0.80,4,853,0.785,0.90,-,,-,0.56,-,-4.01,-
0.26,0.08,-,-,PRCO,  opt apr11,0.14,,-,0.12,0.25,-,,-,-,-,-,-
0.076,0.02,0.054,0.053,PIO,Pioneer Res Ltd,0.053,-0.1,2800,0.053,0.055,-,,-,-,-,0.67,7.9
0.215,0.028,0.155,0.14,PGS,Planet Gas Ltd,0.155,1,6069,0.145,0.155,-,,-,-,-,-3.58,-
0.19,0.013,0.088,0.088,PMQ,Planet Metals Ltd,0.088,0.2,225,0.088,0.091,-,,-,-,-,-3.33,-
0.453,0.179,0.245,0.245,PGM,Platina Res,0.245,,543,0.215,0.245,-,,-,-,-,-4.58,-
0.05,0.02,0.05,0.05,PGMO,  opt feb11,0.05,,115,0.034,0.05,-,,-,-,-,-,-
1.29,0.75,1.045,1.015,PLA,Platinum Aust,1.015,-2.5,12052,1.015,1.045,-,,-,-,-,-7.8,-
0.125,0.05,0.10,0.10,PTS,Platsearch NL,0.10,0.5,300,0.09,0.10,-,,-,-,-,0.2,50.0
0.95,0.315,0.47,0.45,PLV,Pluton Res,0.47,0.5,25964,0.47,0.475,-,,-,-,-,-1.76,-
1.80,1.14,1.21,1.18,PVE,Po Valley Energy,1.21,3.5,3430,1.21,1.235,-,,-,-,-,-11.2,-
0.55,0.20,0.39,0.36,POS,Poseidon Nick Ltd,0.365,0.5,17498,0.365,0.375,-,,-,-,-,-0.05,-
0.19,0.05,-,-,POSOA,  opt dec11,0.08,,-,0.055,0.22,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.055,,-,0.052,0.065,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.005,-,-,,-,-,-,-,-
0.26,0.08,0.195,0.19,PDZ,Prairie Downs Metals,0.19,-0.5,1942,0.17,0.19,-,,-,-,-,-1.46,-
0.12,0.023,-,-,PIM,Prime Min,0.065,,-,0.065,0.085,-,,-,-,-,-2.12,-
0.205,0.065,0.07,0.067,PRA,Promesa Ltd,0.067,-0.3,605,0.067,0.075,-,,-,-,-,-0.6,-
0.17,0.017,0.078,0.078,PSP,Prosperity Res,0.078,-2.2,200,0.086,0.095,-,,-,-,-,-1.25,-
0.20,0.026,0.033,0.032,PRW,Proto Resource &,0.032,-0.2,1400,0.032,0.034,-,,-,-,-,-0.85,-
0.07,0.003,-,-,PRWO,  opt aug11,0.007,,-,0.004,0.007,-,,-,-,-,-,-
0.065,0.005,-,-,PRWOA,  opt dec13,0.007,,-,0.007,0.014,-,,-,-,-,-,-
0.027,0.007,-,-,PRWOB,  opt dec11,0.012,,-,0.01,0.012,-,,-,-,-,-,-
0.146,0.052,0.073,0.069,PYM,Pryme Oil & Gas,0.069,-0.3,4850,0.069,0.071,-,,-,0.15,-,-3.4,-
0.425,0.053,0.13,0.125,QMN,QLD Min Corp,0.125,-0.5,43325,0.125,0.13,-,,-,-,-,-1.37,-
0.029,0.004,0.015,0.015,QUR,Quantum Res,0.015,,400,0.015,0.017,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,-,-,-,,-,-,-,-,-
0.012,0.006,0.011,0.01,QPN,Quest Pet,0.01,-0.1,3584,0.01,0.011,-,,-,-,-,-3.55,-
0.62,0.29,0.36,0.36,RAI,Raisama Ltd,0.36,1,820,0.35,0.37,-,,-,-,-,-2.36,-
0.055,0.009,-,-,RMR,RAM Res,0.045,,-,0.045,0.05,-,,-,-,-,0.33,13.6
0.025,0.008,0.014,0.014,RMRO,  opt mar12,0.014,-0.5,931,0.016,0.02,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.66,0.405,0.515,0.505,RMS,Ramelius Res,0.505,-1.5,6555,0.505,0.51,-,f,-,-,-,7.1,7.1
0.099,0.002,0.007,0.007,RMSOC,  opt jun10,0.007,,35,0.007,0.01,-,,-,-,-,-,-
0.50,0.21,0.42,0.42,RND,Rand Min NL,0.42,-3,210,0.42,0.42,-,,-,-,-,7.95,5.3
0.086,0.025,0.066,0.063,RRS,Range Res Ltd,0.064,0.3,72247,0.063,0.064,-,,-,-,-,-1.47,-
0.037,0.007,0.022,0.021,RRSO,  opt dec11,0.021,-0.1,37650,0.021,0.022,-,,-,-,-,-,-
0.008,0.002,-,-,RRSOA,  opt oct10,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.056,0.011,0.028,0.027,RNG,Range River Gold,0.027,-0.2,20705,0.027,0.029,-,,-,0.01,-,-0.65,-
0.13,0.062,0.12,0.115,RAW,Rawson Res,0.115,-1,1250,0.115,0.12,-,,-,0.02,-,-0.96,-
0.195,0.048,0.155,0.15,RED,Red 5 Ltd,0.15,-0.5,28497,0.15,0.155,-,,-,-,-,-0.16,-
0.25,0.063,-,-,RMP,Red Emperor Res,0.12,,-,0.125,0.15,-,,-,-,-,-1.4,-
1.51,0.455,0.765,0.735,RFE,Red Fork Energy,0.75,-0.5,1456,0.75,0.765,-,,-,-,-,-2.71,-
4.12,1.60,3.80,3.71,RHI,Red Hill Iron,3.80,3,194,3.80,4.00,-,,-,-,-,-1.89,-
0.285,0.095,-,-,RDM,Red Metal Ltd,0.125,,-,0.125,0.135,-,,-,-,-,-2.6,-
0.245,0.031,-,-,RVR,Red River Res,0.16,,-,0.135,0.155,-,,-,-,-,-1.17,-
-,-,-,-,RVRN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.065,0.006,0.022,0.022,ROG,Red Sky Energy,0.022,-0.1,18980,0.022,0.023,-,,-,-,-,-0.5,-
0.042,0.009,0.01,0.01,ROGOA,  opt sep11,0.01,,2050,0.009,0.01,-,,-,-,-,-,-
0.30,0.05,0.061,0.059,RCP,Redbank Copper,0.061,0.6,3324,0.057,0.06,-,,-,-,-,-0.5,-
0.23,0.06,-,-,RDS,Redstone Res,0.09,,-,0.09,0.098,-,,-,-,-,-5.81,-
0.945,0.21,0.70,0.655,RDR,Reed Res Ltd,0.695,5,6996,0.685,0.695,-,,-,-,-,-1.4,-
0.07,0.023,-,-,RLC,Reedy Lagoon Corp,0.06,,-,0.06,0.065,-,,-,-,-,-1.1,-
0.073,0.03,0.051,0.05,RER,Regal Res,0.05,-0.1,4700,0.05,0.053,-,,-,-,-,-0.66,-
0.033,0.006,0.019,0.019,REROB,  opt nov11,0.019,-0.1,1000,0.017,0.019,-,,-,-,-,-,-
1.07,0.356,1.055,1.04,RRL,Regis Res,1.045,,5131,1.045,1.05,-,,-,-,-,-45.1,-
0.60,0.105,-,-,RRLO,  opt jan14,0.585,,-,0.52,0.585,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.001,-,-,,-,-,-,-,-
0.20,0.01,-,-,RRLOB,  opt oct12,0.20,,-,0.15,0.40,-,,-,-,-,-,-
0.012,0.002,0.006,0.006,RSN,Renison Cons,0.006,-0.1,205002,0.006,0.007,-,,-,-,-,-0.29,-
-,-,-,-,RSNCJ,  ctg,-,,-,-,-,-,,-,-,-,-,-
0.053,0.018,0.023,0.022,RAU,Republic Gold Ltd,0.023,,10221,0.022,0.024,-,,-,-,-,-0.21,-
0.017,0.001,-,-,RAUO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.013,0.003,-,-,RAUOA,  opt jun11,0.004,,-,0.003,0.005,-,,-,-,-,-,-
1.26,0.515,1.15,1.13,RSG,Resolute Min,1.135,2,13335,1.135,1.14,-,,-,-,-,8.68,13.1
0.65,0.22,0.53,0.47,RSGO,  opt dec11,0.51,-3,338,0.50,0.54,-,,-,-,-,-,-
0.09,0.02,-,-,RNI,Resource And Invest,0.08,,-,0.06,0.08,-,,-,-,-,-0.7,-
0.075,0.031,0.048,0.048,RBX,Resource Base,0.048,1.3,300,0.04,0.048,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,0.004,0.02,-,,-,-,-,-,-
0.925,0.34,0.65,0.59,RES,Resource Generation,0.64,4.5,11235,0.64,0.645,-,,-,0.55,-,-19.2,-
0.014,0.003,0.006,0.005,RMI,Resource Min Corp,0.005,-0.1,29260,0.005,0.006,-,,-,-,-,-0.04,-
-,-,-,-,RMINC,  def,-,,-,-,-,-,,-,-,-,-,-
0.007,0.001,0.002,0.002,RMIO,  opt mar12,0.002,,36012,0.002,0.003,-,,-,-,-,-,-
-,-,-,-,RMIOB,  optmar12d,-,,-,-,-,-,,-,-,-,-,-
0.19,0.09,0.125,0.12,RSL,Resource Star Ltd,0.12,-0.5,1000,0.12,0.13,-,,-,0.08,-,-3.4,-
0.98,0.28,0.46,0.45,RWD,Reward Min Ltd,0.45,-1,300,0.455,0.475,-,,-,-,-,-4.89,-
2.50,0.437,1.73,1.63,RXM,Rex Min Ltd,1.70,7,2967,1.65,1.70,-,,-,-,-,-0.93,-
0.31,0.045,0.185,0.18,REY,REY Res Ltd,0.18,0.5,8350,0.175,0.18,-,,-,0.08,-,-1.52,-
0.30,0.065,0.30,0.275,RIA,Rialto Energy,0.30,1.5,9381,0.30,0.33,-,,-,-,-,-7.14,-
0.061,0.01,0.05,0.05,RIAO,  opt jun11,0.05,1,240,0.04,0.05,-,,-,-,-,-,-
0.26,0.04,0.245,0.225,RHM,Richmond Min,0.225,-0.5,5176,0.225,0.23,-,,-,-,-,-1.1,-
0.15,0.003,0.10,0.09,RHMO,  opt dec10,0.09,,700,0.086,0.10,-,,-,-,-,-,-
0.028,0.015,-,-,RIM,Rimfire Pacific,0.018,,-,0.018,0.019,-,,-,-,-,-0.08,-
81.25,43.008,80.40,79.81,RIO,Rio Tinto Ltd,80.00,-86,22743,79.98,80.01,51.56,f,5.97,13.56,0.64,307.95,26.0
9.87,3.61,9.87,9.58,RIV,Riversdale Min,9.76,16,3938,9.75,9.91,-,,-,2.04,-,-2.09,-
0.18,0.032,-,-,RVE,Riviera Res,0.10,,-,0.11,0.135,-,,-,-,-,-1.57,-
0.05,0.013,-,-,RVEO,  opt dec14,0.04,,-,0.022,0.029,-,,-,-,-,-,-
0.08,0.029,-,-,RMT,RMA Energy Ltd,0.046,,-,0.046,0.05,-,,-,-,-,-0.71,-
2.72,0.26,2.18,2.11,ROL,Robust Res,2.14,2,2027,2.14,2.18,-,,-,-,-,-1.13,-
0.98,0.335,0.395,0.375,ROC,Roc Oil Co,0.395,0.5,56152,0.39,0.395,-,,-,-,-,-19.96,-
0.47,0.055,0.305,0.295,RCI,Rocklands Rich,0.305,0.5,37433,0.30,0.305,-,,-,-,-,-2.55,-
0.052,0.014,0.02,0.018,RXL,Rox Res,0.019,-0.1,3500,0.019,0.02,-,,-,-,-,-0.82,-
0.007,0.002,-,-,RXLO,  opt jun11,0.005,,-,0.002,0.004,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.015,,-,0.006,0.015,-,,-,-,-,-,-
0.35,0.025,0.205,0.195,ROY,Royal Res,0.20,0.5,9381,0.195,0.20,-,,-,-,-,-1.82,-
0.175,0.10,0.15,0.15,ROYO,  opt oct11,0.15,1,202,0.15,0.16,-,,-,-,-,-,-
0.47,0.20,0.43,0.43,RCO,Royalco Res,0.43,,125,0.43,0.435,-,,-,-,-,6.03,7.1
0.32,0.175,0.30,0.255,RRE,Rubianna Res Ltd,0.29,1,4695,0.285,0.295,-,,-,-,-,-0.6,-
0.105,0.04,0.076,0.075,RBR,Rubicon Res,0.076,0.1,460,0.072,0.076,-,,-,-,-,-3,-
0.15,0.05,0.07,0.07,RUM,Rum Jungle Uranium,0.07,0.3,129,0.067,0.07,-,,-,-,-,-0.65,-
0.145,0.049,0.10,0.087,RML,Rusina Min NL,0.10,0.3,15080,0.095,0.105,-,,-,-,-,-1.25,-
0.65,0.033,0.45,0.425,SBR,Sabre Res,0.45,,2387,0.435,0.45,-,,-,-,-,-0.99,-
0.039,0.01,0.037,0.034,SSN,Samson Oil & Gas,0.036,0.1,575023,0.036,0.037,-,,-,-,-,2.18,1.7
0.023,0.003,0.021,0.019,SSNO,  opt dec12,0.021,0.1,91785,0.02,0.021,-,,-,-,-,-,-
