ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4325.8 at 16:34 21/5/2010  Report at 19:05 Friday 21/5/2010. Processed 19:15 Friday 21/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
4.39,0.42,3.11,2.81,SFR,Sandfire Res,3.05,-15,11724,3.02,3.07,-,,-,-,-,-14.15,-
16.10,11.24,12.03,11.24,STO,Santos Ltd,11.90,10,84233,11.86,11.90,42,f,1.24,-,3.53,52.1,22.8
0.53,0.175,0.42,0.39,SAR,Saracen Min,0.415,-0.5,10086,0.40,0.415,-,,-,-,-,-4.93,-
0.30,0.125,-,-,SARO,  opt jun13,0.275,,-,0.15,-,-,,-,-,-,-,-
0.20,0.13,0.14,0.14,SCR,Scandinavian Res,0.14,-0.5,1400,0.13,0.14,-,,-,-,-,-,-
0.039,0.025,-,-,SCRO,  opt oct11,0.039,,-,0.026,0.04,-,,-,-,-,-,-
0.26,0.076,0.085,0.076,SGZ,Scotgold Res,0.08,-0.6,7191,0.08,0.081,-,,-,-,-,-1.35,-
0.091,0.01,0.022,0.022,SEG,Segue Res,0.022,-0.2,1000,0.017,0.024,-,,-,-,-,-0.79,-
0.005,0.001,-,-,SEGO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.28,0.12,0.14,0.12,SRR,Shaw River Res,0.135,,2566,0.125,0.135,-,,-,-,-,-2.5,-
0.25,0.08,0.195,0.165,SHX,Shield Min,0.165,-2.5,1711,0.17,0.20,-,,-,-,-,-3.3,-
0.22,0.10,0.125,0.10,SHH,Shree Min Ltd,0.105,-3.5,800,0.12,0.15,-,,-,-,-,-,-
0.245,0.20,0.245,0.225,SBU,Siburan Res Ltd,0.24,-0.5,1236,0.22,0.24,-,,-,-,-,-,-
0.129,0.026,0.105,0.09,SRM,Sierra Min,0.105,-3.5,6055,0.105,0.11,-,,-,-,-,-0.2,-
0.03,0.002,-,-,SRMO,  opt dec10,0.02,,-,0.015,0.03,-,,-,-,-,-,-
0.055,0.009,0.024,0.02,SBL,Signature Metals,0.023,-0.2,147858,0.022,0.023,-,,-,-,-,-0.24,-
0.105,0.025,0.08,0.077,SIH,Sihayo Gold Ltd,0.08,,17491,0.078,0.08,-,,-,-,-,-1.11,-
0.04,0.005,-,-,SIHO,  opt jan11,0.02,,-,0.01,0.035,-,,-,-,-,-,-
1.44,0.54,1.18,1.11,SLR,Silver Lake Resource,1.165,-6,9264,1.14,1.165,-,,-,0.28,-,7.96,14.6
0.145,0.035,0.11,0.10,SVL,Silver Mines Ltd,0.105,-1,37088,0.10,0.105,-,,-,-,-,-1.65,-
0.675,0.16,0.25,0.16,SWN,Silver Swan Grp,0.24,-4,1542,0.22,0.24,-,,-,-,-,-9.25,-
0.345,0.029,0.04,0.029,SEH,Sino Gas Energy,0.029,-0.6,466,0.029,0.03,-,,-,-,-,-1.69,-
0.07,0.001,-,-,SEHO,  opt jun10,0.001,,-,-,-,-,,-,-,-,-,-
0.036,0.001,0.001,0.001,SEHOA,  opt dec11,0.001,-0.4,2400,0.001,0.003,-,,-,-,-,-,-
-,-,0.001,0.001,SEHRA,  rts09jund,0.001,,6000,-,0.001,-,,-,-,-,-,-
0.09,0.019,0.019,0.019,SNV,Sinovus Min Ltd,0.019,,1700,0.019,0.02,-,,-,-,-,-3.79,-
0.165,0.033,0.085,0.075,SRI,Sipa Res Ltd,0.083,,5609,0.081,0.087,-,,-,-,-,-0.87,-
0.026,0.006,0.008,0.007,SIR,Sirius Res NL,0.008,,46595,0.007,0.008,-,,-,-,-,-0.19,-
0.145,0.029,0.055,0.054,SGY,Solimar Energy,0.054,-0.4,1644,0.053,0.055,-,,-,-,-,-1.64,-
0.017,0.003,0.011,0.009,SNE,Somerton Energy,0.01,-0.1,14050,0.01,0.011,-,,-,-,-,-3.17,-
0.21,0.057,0.105,0.096,SXG,Southerncross Gold,0.096,-0.9,3045,0.097,0.115,-,,-,-,-,-2.99,-
0.06,0.008,0.016,0.015,SXGO,  opt nov10,0.015,-0.2,4288,0.01,0.019,-,,-,-,-,-,-
0.15,0.04,-,-,SVM,Sovereign Metals,0.10,,-,0.10,0.12,-,,-,-,-,-2.23,-
0.033,0.001,-,-,SVMO,  opt jun10,0.001,,-,-,0.004,-,,-,-,-,-,-
2.29,0.51,1.755,1.60,SPH,Sphere Min Ltd,1.65,-30,1486,1.65,1.71,-,,-,-,-,-4.95,-
0.18,0.068,0.115,0.105,SPI,Spitfire Res,0.11,-1.5,6496,0.11,0.115,-,,-,-,-,-1.67,-
0.025,0.003,-,-,SPIO,  opt jun10,0.012,,-,-,0.01,-,,-,-,-,-,-
0.37,0.169,0.275,0.265,SBM,St Barbara Ltd,0.275,-0.5,96703,0.27,0.275,-,,-,0.21,-,-2.37,-
1.02,0.31,0.70,0.64,SMR,Stanmore Coal Ltd,0.70,0.5,999,0.65,0.695,-,,-,-,-,-2.22,-
0.13,0.036,0.064,0.062,SRZ,Stellar Res,0.062,-0.8,1812,0.062,0.081,-,,-,-,-,-0.87,-
0.145,0.042,0.05,0.048,SAY,Sth American Cor,0.05,,3250,0.037,0.05,-,,-,-,-,-5,-
1.03,0.082,0.60,0.55,STB,Sth Boulder Mines,0.60,-1.5,2218,0.60,0.655,-,,-,-,-,0.57,105.3
0.058,0.022,0.026,0.026,SXX,Sthn Cross Expl,0.026,,1677,0.019,0.026,-,,-,-,-,-0.5,-
0.18,0.079,0.088,0.079,SAU,Sthn Gold,0.088,-0.2,6840,0.085,0.088,-,,-,-,-,-0.9,-
0.575,0.35,0.35,0.35,SUH,Sthn Hem Min cdi,0.35,-1.5,1150,0.33,0.37,-,,-,-,-,-,-
0.275,0.062,0.105,0.095,SNU,Sthn Uranium,0.105,0.5,2757,0.105,0.11,-,,-,-,-,-2.27,-
0.148,0.055,0.10,0.10,SMZ,Stirling Min,0.10,,300,0.10,0.125,-,,-,-,-,1.63,6.1
0.02,0.002,-,-,SMZO,  opt jun10,0.002,,-,0.001,-,-,,-,-,-,-,-
0.045,0.03,-,-,SMZOA,  opt dec13,0.039,,-,0.039,0.05,-,,-,-,-,-,-
0.284,0.024,0.10,0.10,SRE,Stirling Res,0.10,,100,0.093,0.10,-,,-,-,-,0.35,28.6
0.05,0.008,-,-,SREO,  opt jun12,0.008,,-,0.01,0.105,-,,-,-,-,-,-
0.03,0.02,-,-,SREOB,  opt jun12,0.026,,-,0.026,0.03,-,,-,-,-,-,-
0.175,0.014,0.076,0.076,SHE,Stonehenge Metals,0.076,0.1,1050,0.075,0.076,-,,-,-,-,-0.95,-
0.06,0.015,-,-,SHEOA,  opt dec12,0.044,,-,0.021,0.043,-,,-,-,-,-,-
2.157,1.19,1.315,1.235,SRL,Straits Res,1.31,-0.5,25349,1.275,1.315,-,,-,2.58,-,51.8,2.5
0.039,0.013,0.023,0.021,SER,Strategic Energy,0.021,-0.1,2500,0.022,0.026,-,,-,-,-,-0.51,-
0.048,0.017,-,-,SMC,Strategic Min,0.02,,-,0.02,0.021,-,,-,-,-,-0.23,-
0.345,0.16,0.26,0.205,STX,Strike Energy Ltd,0.26,1.5,12265,0.235,0.26,-,,-,-,-,2.37,11.0
1.245,0.40,0.615,0.56,SRK,Strike Res,0.61,-3,2229,0.605,0.615,-,,-,-,-,20.96,2.9
0.08,0.026,0.033,0.03,STZ,Strzelecki Metals,0.03,-0.6,250,0.03,0.04,-,,-,-,-,-1.64,-
0.025,0.01,-,-,STZO,  opt aug10,0.016,,-,-,0.013,-,,-,-,-,-,-
0.84,0.41,0.42,0.41,STU,Stuart Pet Ltd,0.41,-3,244,0.415,0.45,-,,-,0.45,-,3.5,11.7
0.02,0.004,0.009,0.008,SSC,Sultan Corp,0.009,-0.1,76470,0.008,0.009,-,,-,-,-,-0.32,-
0.355,0.16,0.17,0.16,SUM,Sumatra Copper cdi,0.16,-2.5,150,0.165,0.17,-,,-,-,-,-,-
2.38,1.629,2.04,1.955,SMM,Summit Res,2.04,-6,147,2.04,2.14,-,,-,-,-,-1.67,-
0.11,0.051,0.052,0.051,SUR,Sun Res NL,0.052,,2413,0.051,0.057,-,,-,-,-,-3.16,-
0.20,0.071,0.13,0.12,SEA,Sundance Energy,0.13,-0.5,5793,0.125,0.13,-,,-,-,-,-2.4,-
0.215,0.115,0.13,0.115,SDL,Sundance Res,0.125,-0.5,165007,0.12,0.125,-,,-,-,-,-0.54,-
0.20,0.051,0.09,0.08,SEY,Sunset Energy Ltd,0.09,0.5,5440,0.09,0.105,-,,-,-,-,-1.88,-
0.09,0.041,0.041,0.041,SPQ,Superior Res,0.041,-2.2,100,0.042,0.115,-,,-,-,-,-0.04,-
1.77,0.67,1.02,0.97,SLV,Sylvania Res,0.995,-4,1605,0.99,1.00,-,,-,-,-,-2.24,-
0.28,0.11,0.125,0.12,SMD,Syndicated Metals,0.125,-2,550,0.12,0.145,-,,-,-,-,-2.73,-
0.025,0.02,0.025,0.025,SMDO,  opt dec11,0.025,,500,0.025,0.05,-,,-,-,-,-,-
0.026,0.013,0.017,0.017,SML,Synergy Metals,0.017,-0.1,300,0.017,0.018,-,,-,-,-,-0.18,-
0.01,0.003,-,-,SMLO,  opt aug11,0.003,,-,0.003,0.006,-,,-,-,-,-,-
0.081,0.015,0.018,0.015,SYS,Syngas Ltd,0.015,-0.3,8138,0.016,0.017,-,,-,-,-,-0.59,-
0.32,0.032,0.10,0.09,SYR,Syrah Res,0.09,-5.5,2100,0.09,0.125,-,,-,-,-,-5.46,-
1.44,0.27,0.635,0.59,TLM,Talisman Min,0.625,-5.5,6074,0.61,0.625,-,,-,-,-,-4.36,-
1.095,0.14,-,-,TLMO,  opt dec10,0.59,,-,0.10,0.49,-,,-,-,-,-,-
0.082,0.025,0.044,0.04,TAM,Tanami Gold NL,0.044,-0.2,48149,0.043,0.044,-,,-,-,-,0.05,88.0
1.45,0.83,0.89,0.83,TAP,Tap Oil Ltd,0.875,-3.5,13661,0.875,0.90,-,,-,0.76,-,4.3,20.3
0.117,0.019,0.021,0.019,TEX,Target Energy,0.021,-0.3,4351,0.02,0.021,-,,-,-,-,-1.83,-
0.037,0.005,0.006,0.005,TEXOB,  opt oct12,0.005,-0.2,2341,0.005,0.008,-,,-,-,-,-,-
0.105,0.02,0.08,0.079,TGX,Tasman Goldflds,0.079,-0.3,3340,0.078,0.08,-,,-,-,-,-9.55,-
0.22,0.026,0.13,0.11,TAS,Tasman Res Ltd,0.11,-2.5,5017,0.11,0.12,-,,-,-,-,-0.8,-
0.12,0.008,-,-,TASOB,  opt jun12,0.09,,-,0.06,0.10,-,,-,-,-,-,-
1.11,0.81,-,-,TMM,Tasmania Mines,0.90,,-,0.90,1.11,-,,-,1.33,-,19.5,4.6
0.028,0.008,0.016,0.013,TAW,Tawana Res NL,0.013,-0.2,2800,0.013,0.016,-,,-,-,-,-0.75,-
0.01,0.01,-,-,TAWOA,  opt apr11,0.01,,-,0.001,-,-,,-,-,-,-,-
0.087,0.023,0.057,0.054,TTR,Tectonic Res,0.057,,3231,0.057,0.06,-,,-,-,-,-0.49,-
0.091,0.03,0.033,0.033,TMX,Terrain Min,0.033,,30,0.028,0.04,-,,-,-,-,-2.51,-
0.01,0.001,-,-,TMXO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
1.05,0.515,0.61,0.515,TZN,Terramin Aust,0.59,-2,3994,0.58,0.61,-,,-,0.52,-,-6.89,-
0.285,0.13,0.17,0.155,TTY,Territory Res,0.165,-1,7778,0.165,0.17,-,,-,-,-,-7.73,-
0.205,0.065,0.07,0.065,TUC,Territory Uranium,0.07,0.4,1424,0.066,0.07,-,,-,-,-,-0.91,-
0.011,0.001,-,-,TUCO,  opt jun10,0.002,,-,-,0.01,-,,-,-,-,-,-
0.545,0.21,0.36,0.31,TXN,Texon Pet Ltd,0.36,-1,5316,0.33,0.36,-,,-,-,-,-2.09,-
0.067,0.014,0.016,0.016,THR,Thor Min Plc cdi,0.016,-0.2,140,0.016,0.018,-,,-,-,-,-1.58,-
0.78,0.13,0.495,0.46,THX,Thundelarra Explor,0.495,-2,9671,0.495,0.50,-,,-,-,-,-3.24,-
0.56,0.06,0.335,0.335,THXOA,  opt mar13,0.335,1,150,0.30,0.335,-,,-,-,-,-,-
0.46,0.125,0.33,0.33,TCM,Tiaro Coal Ltd,0.33,2,10,0.26,0.33,-,,-,-,-,-1.67,-
0.32,0.093,0.19,0.18,TGS,Tiger Res,0.19,-0.5,4789,0.17,0.19,-,,-,-,-,-1.63,-
0.12,0.04,0.057,0.057,TNG,TNG Ltd,0.057,-0.4,180,0.057,0.061,-,,-,-,-,-0.18,-
0.16,0.058,-,-,TEU,Top End Uranium,0.12,,-,0.094,0.12,-,,-,-,-,-3.34,-
0.285,0.08,0.088,0.08,TOE,Toro Energy Ltd,0.084,-0.7,52250,0.083,0.084,-,,-,-,-,-5.61,-
0.40,0.10,0.10,0.10,TEY,Torrens Energy,0.10,-0.5,833,0.10,0.11,-,,-,-,-,-1.11,-
1.092,0.122,0.515,0.44,TRF,Trafford Res,0.49,-4.5,7461,0.49,0.50,-,,-,-,-,-3.82,-
0.184,0.057,0.115,0.115,TKL,Traka Res,0.115,-0.5,1000,0.115,0.13,-,,-,-,-,-1.92,-
0.034,0.012,0.014,0.013,TSV,Transerv Energy,0.014,,15503,0.012,0.014,-,,-,-,-,-0.04,-
0.605,0.14,0.215,0.20,TRH,Transit Hldgs,0.215,-2.5,2100,0.205,0.22,-,,-,-,-,-5.83,-
0.17,0.065,-,-,TRO,Tri Origin Min,0.065,,-,0.066,0.10,-,,-,-,-,-1.82,-
0.045,0.007,0.025,0.024,TEG,Triangle Energy,0.024,-0.2,2042,0.024,0.026,-,,-,-,-,0.29,8.3
1.25,0.66,0.905,0.905,TBR,Tribune Res NL,0.905,-0.5,15,0.85,1.02,-,,-,-,-,18.39,4.9
0.275,0.125,0.14,0.125,TON,Triton Gold Ltd,0.135,-1.5,1558,0.13,0.135,-,,-,-,-,-,-
0.09,0.03,-,-,TONO,  opt dec13,0.03,,-,0.031,0.07,-,,-,-,-,-,-
2.92,1.173,2.55,2.34,TRY,Troy Res NL,2.48,-6,2191,2.45,2.63,4,,-,-,1.61,-2.6,-
0.14,0.047,0.085,0.085,TRM,Truscott Min Corp,0.085,,60,0.07,0.085,-,,-,-,-,-0.72,-
0.795,0.32,-,-,TKA,Tusker Gold Ltd,0.785,,-,-,-,-,,-,-,-,-2.67,-
0.17,0.099,0.125,0.10,UTO,U308 Ltd,0.10,-2.5,2268,0.10,0.115,-,,-,-,-,-0.7,-
0.011,0.004,0.005,0.005,UCL,Union Res Ltd,0.005,,7003,0.004,0.005,-,,-,-,-,-0.99,-
0.002,0.001,-,-,UCLO,  opt dec10,0.002,,-,-,-,-,,-,-,-,-,-
0.05,0.03,-,-,UOG,United Orogen,0.031,,-,0.03,0.032,-,,-,-,-,-1.3,-
0.02,0.001,-,-,UOGO,  opt aug10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.295,0.067,0.10,0.10,UUL,United Uranium,0.10,-0.5,200,0.10,0.115,-,,-,-,-,-0.42,-
0.08,0.026,0.027,0.027,UULOA,  opt jun12,0.027,0.1,325,0.028,0.039,-,,-,-,-,-,-
0.40,0.10,0.115,0.10,URL,Universal Res,0.11,-0.5,5021,0.11,0.115,-,,-,-,-,-1.09,-
0.07,0.04,0.045,0.045,URM,Uramet Min,0.045,-0.5,400,0.04,0.045,-,,-,-,-,-0.75,-
0.091,0.015,0.017,0.015,URA,Uran Ltd,0.015,-0.3,6269,0.015,0.017,-,,-,-,-,-1.99,-
0.045,0.005,-,-,URAOA,  opt jul12,0.005,,-,0.005,0.035,-,,-,-,-,-,-
0.58,0.16,0.20,0.16,UNX,Uranex NL,0.20,1,865,0.18,0.20,-,,-,-,-,-3.25,-
0.28,0.085,0.087,0.085,UEQ,Uranium Equities,0.085,-0.2,170,0.083,0.089,-,,-,-,-,-1.68,-
0.20,0.037,0.04,0.038,UXA,Uranium Explore,0.04,,2071,0.038,0.047,-,,-,-,-,-6.37,-
0.315,0.065,0.185,0.17,USA,Uraniumsa Ltd,0.185,,3594,0.18,0.185,-,,-,-,-,-4.8,-
0.11,0.056,0.067,0.067,VEC,Vector Res Ltd,0.067,0.1,150,0.067,0.089,-,,-,-,-,-0.7,-
0.04,0.018,-,-,VECO,  opt jun12,0.028,,-,0.025,0.039,-,,-,-,-,-,-
0.50,0.17,0.295,0.26,VMS,Venture Min,0.28,-2,4019,0.27,0.28,-,,-,-,-,-3,-
0.135,0.021,0.078,0.073,VXR,Venturex Res,0.078,0.3,1025,0.07,0.085,-,,-,-,-,0.91,8.6
1.00,0.15,0.67,0.59,VMC,Venus Metals Cor,0.59,-7.5,188,0.41,0.67,-,,-,-,-,-2.18,-
0.40,0.05,-,-,VMCO,  opt jul11,0.35,,-,-,0.55,-,,-,-,-,-,-
0.455,0.23,0.25,0.24,VPE,Victoria Pet,0.25,-1,4916,0.245,0.25,-,,-,-,-,0.19,131.6
0.195,0.12,-,-,VGM,Victorian Gold Mines,0.15,,-,0.06,0.14,-,,-,-,-,-0.94,-
0.042,0.028,-,-,VGMO,  opt mar14,0.04,,-,0.025,0.04,-,,-,-,-,-,-
0.255,0.115,0.15,0.13,VWM,Victory West Moly,0.15,1,859,0.13,0.15,-,,-,-,-,-2.67,-
0.075,0.035,-,-,VWMOA,  opt feb12,0.04,,-,0.02,0.07,-,,-,-,-,-,-
0.37,0.25,0.30,0.27,VKA,Viking Ash,0.30,-1,4183,0.29,0.30,-,,-,-,-,-,-
0.125,0.04,0.085,0.08,VML,Vital Metals Ltd,0.083,-1.7,4875,0.083,0.095,-,,-,-,-,-0.41,-
0.045,0.014,0.017,0.015,VOR,Voyager Res,0.017,0.1,15784,0.017,0.019,-,,-,-,-,2.54,0.7
0.01,0.006,0.006,0.006,VORO,  opt sep11,0.006,-0.1,850,0.006,0.009,-,,-,-,-,-,-
0.25,0.12,0.15,0.15,WGO,Waratah Gold Ltd,0.15,,407,0.14,0.15,-,,-,-,-,-2.69,-
0.16,0.028,-,-,WCP,WCP Res Ltd,0.065,,-,0.053,0.065,-,,-,-,-,1.22,5.3
0.105,0.015,-,-,WCPO,  opt jun10,0.02,,-,0.01,0.02,-,,-,-,-,-,-
0.145,0.057,0.075,0.057,WWI,West Wits Min Ltd,0.064,-1.1,3260,0.058,0.064,-,,-,0.22,-,-0.75,-
6.60,3.61,3.85,3.61,WSA,Western Areas NL,3.84,1,10118,3.81,3.86,3,,-,0.63,0.78,-7.49,-
0.849,0.091,0.35,0.315,WDR,Western Desert Res,0.33,-6,17435,0.33,0.345,-,,-,-,-,-5.3,-
0.62,0.028,-,-,WDRO,  opt nov11,0.31,,-,0.15,-,-,,-,-,-,-,-
1.06,0.22,0.54,0.485,WPG,Western Plains Res,0.54,-5,4077,0.53,0.54,-,,-,-,-,-2.35,-
0.56,0.22,0.315,0.285,WGR,Westgold Res,0.315,1,862,0.29,0.315,-,,-,-,-,0.41,76.8
0.043,0.015,0.016,0.015,WGP,Westralian Gas & Pwr,0.015,-0.1,16079,0.015,0.017,-,,-,-,-,-2.37,-
0.01,0.003,0.003,0.003,WGPOA,  opt oct11,0.003,-0.1,32427,0.002,0.003,-,,-,-,-,-,-
0.72,0.295,0.47,0.37,WCL,Westside Corp,0.44,3,13537,0.435,0.44,-,,-,-,-,-3.4,-
0.17,0.037,-,-,WWW,Whinnen Res,0.08,,-,0.07,0.075,-,,-,-,-,-3.27,-
0.03,0.015,-,-,WWWO,  opt apr13,0.021,,-,0.021,0.03,-,,-,-,-,-,-
0.445,0.095,0.10,0.095,WCU,White Canyon Uranium,0.10,,410,0.098,0.105,-,,-,-,-,-0.93,-
0.095,0.045,0.066,0.065,WCN,White Cliff Nickel,0.066,-0.9,1416,0.059,0.073,-,,-,-,-,-0.93,-
0.029,0.007,-,-,WCNO,  opt jun11,0.007,,-,0.008,0.01,-,,-,-,-,-,-
3.69,1.40,2.96,2.68,WEC,White Energy Co,2.96,-4,7155,2.85,3.00,-,,-,-,-,-14.79,-
6.05,2.58,4.58,4.01,WHC,Whitehaven Coal,4.45,9,46880,4.45,4.59,8.8,f,3.22,2.09,1.98,28.3,15.7
0.125,0.016,0.035,0.03,WHN,WHL Energy Ltd,0.032,,27522,0.031,0.033,-,,-,0.03,-,-0.59,-
0.25,0.185,0.19,0.19,WAC,Wild Acre Metals,0.19,-2,77,0.12,0.20,-,,-,-,-,-,-
0.70,0.127,0.26,0.225,WHE,Wildhorse Energy,0.25,-3,6627,0.25,0.285,-,,-,-,-,-10.3,-
0.22,0.13,-,-,WCR,Winchester Res,0.16,,-,0.13,0.20,-,,-,-,-,-1.08,-
0.56,0.29,0.33,0.325,WLF,Wolf Min,0.325,-2.5,30,0.325,0.39,-,,-,-,-,-2.35,-
53.869,38.795,41.46,39.63,WPL,Woodside Pet,41.38,-21,43161,41.30,41.40,110,f,2.35,-,2.66,259,16.0
0.10,0.035,-,-,XNU,Xanadu Res Ltd,0.08,,-,0.052,0.09,-,,-,-,-,-7.98,-
0.012,0.012,-,-,XNUO,  opt apr13,0.012,,-,0.013,0.025,-,,-,-,-,-,-
0.12,0.032,0.095,0.083,XST,XState Res,0.095,,3370,0.086,0.095,-,,-,0.05,-,-0.68,-
0.091,0.022,0.024,0.022,YRR,Yellow Rock,0.022,-0.1,4436,0.022,0.024,-,,-,-,-,-15.3,-
0.025,0.005,0.006,0.005,YRROA,  opt sep12,0.005,-0.1,5000,0.006,0.008,-,,-,-,-,-,-
0.35,0.15,0.24,0.22,YTC,YTC Res,0.235,-1,7899,0.22,0.235,-,,-,-,-,-3,-
0.065,0.02,0.02,0.02,ZRL,Zambezi Res cdi,0.02,,290,0.02,0.024,-,,-,-,-,-4.1,-
0.13,0.02,0.055,0.054,ZGM,Zamia Gold Mines,0.055,0.1,539,0.055,0.064,-,,-,-,-,-1.31,-
12.65,7.50,11.11,11.10,ZIM,Zimplats Hldgs,11.10,10,30,11.10,11.50,-,,-,-,-,35.15,31.6
0.24,0.027,0.195,0.19,ZNC,Zinc Co Aust,0.195,-1.5,3098,0.19,0.205,-,,-,-,-,-0.9,-
