ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4546.3 at 16:47 2/11/2009  Report at 19:05 Monday 2/11/2009. Processed 19:21 Monday 2/11/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.055,0.004,0.031,0.028,SBL,Signature Metals,0.029,-0.2,69733,0.028,0.029,-,,-,-,-,-0.3,-
1.04,0.13,0.845,0.81,SLR,Silver Lake Resource,0.83,-2,4367,0.83,0.845,-,,-,-,-,6.94,12.0
0.10,0.035,0.079,0.076,SVL,Silver Mines Ltd,0.078,-0.7,641,0.078,0.083,-,,-,-,-,-1.54,-
-,-,-,-,SVLO,  opt nov09,-,,-,-,-,-,,-,-,-,-,-
0.675,0.20,0.56,0.55,SWN,Silver Swan Grp,0.55,-2.5,1329,0.525,0.55,-,,-,-,-,-9.11,-
0.345,0.17,0.195,0.185,SEH,Sino Gas Energy,0.185,-0.5,1714,0.185,0.195,-,,-,-,-,-,-
0.07,0.026,-,-,SEHO,  opt jun10,0.031,,-,0.031,0.04,-,,-,-,-,-,-
0.036,0.01,-,-,SEHOA,  opt dec11,0.01,,-,0.01,0.018,-,,-,-,-,-,-
7.46,2.51,6.58,6.46,SGX,Sino Gold Min Ltd,6.55,-10,18547,6.55,6.56,-,,-,-,-,-33.33,-
0.09,0.033,-,-,SNV,Sinovus Min Ltd,0.085,,-,0.055,0.075,-,,-,-,-,-1.2,-
0.165,0.017,0.125,0.105,SRI,Sipa Res Ltd,0.12,,26624,0.12,0.125,-,,-,-,-,-0.75,-
0.026,0.005,0.008,0.007,SIR,Sirius Res NL,0.008,,111931,0.008,0.009,-,,-,-,-,-0.12,-
0.11,0.021,0.084,0.08,SGY,Solimar Energy,0.08,-0.5,215,0.08,0.084,-,,-,-,-,-4.65,-
0.138,0.048,0.09,0.09,SXG,Southerncross Gold,0.09,,237,0.09,0.10,-,,-,-,-,-6.1,-
0.003,0.001,-,-,SXGR,  rts17novd,0.001,,-,0.002,0.01,-,,-,-,-,-,-
0.15,0.03,0.12,0.115,SVM,Sovereign Metals,0.115,-3,180,0.115,0.135,-,,-,-,-,-8.56,-
0.085,0.005,-,-,SVMO,  opt jun10,0.03,,-,0.03,0.035,-,,-,-,-,-,-
1.46,0.19,0.90,0.85,SPH,Sphere Invest,0.86,-4,470,0.855,0.88,-,,-,-,-,-2.44,-
0.165,0.05,0.115,0.11,SPI,Spitfire Res,0.115,-0.5,2340,0.115,0.12,-,,-,-,-,-1.79,-
0.05,0.01,-,-,SPIO,  opt jun10,0.019,,-,0.019,0.045,-,,-,-,-,-,-
0.475,0.18,0.305,0.29,SBM,St Barbara Ltd,0.30,-0.5,52460,0.30,0.305,-,,-,0.20,-,-5.63,-
0.13,0.028,0.10,0.10,SRZ,Stellar Res,0.10,,300,0.09,0.10,-,,-,-,-,-6.3,-
0.53,0.055,0.064,0.061,SAY,Sth American Cor,0.061,-0.4,223,0.061,0.065,-,,-,-,-,-6.4,-
0.24,0.041,0.19,0.19,STB,Sth Boulder Mines,0.19,-1,839,0.19,0.20,-,,-,-,-,-2.9,-
0.058,0.016,-,-,SXX,Sthn Cross Expl,0.058,,-,0.038,0.054,-,,-,-,-,-0.24,-
0.011,0.005,-,-,SXXCA,  ctg,0.011,,-,0.01,0.059,-,,-,-,-,-,-
0.16,0.043,0.096,0.096,SAU,Sthn Gold,0.096,-0.4,2330,0.096,0.099,-,,-,-,-,-3.37,-
0.175,0.035,0.091,0.08,SNU,Sthn Uranium,0.091,1,2705,0.085,0.091,-,,-,-,-,-2.17,-
0.08,0.037,-,-,SMZ,Stirling Min,0.08,,-,0.075,0.10,-,,-,-,-,-1.17,-
0.02,0.005,-,-,SMZO,  opt jun10,0.01,,-,0.001,0.015,-,,-,-,-,-,-
0.06,0.003,0.011,0.01,STI,Stirling Products,0.011,-0.1,114210,0.011,0.012,-,,-,-,-,-2.1,-
0.002,0.001,-,-,STIOA,  opt jun10,0.001,,-,0.001,0.007,-,,-,-,-,-,-
0.045,0.008,-,-,SHE,Stonehenge Metals,0.028,,-,0.022,0.028,-,,-,-,-,-8.51,-
0.01,0.001,-,-,SHEO,  opt dec09,0.001,,-,0.001,0.005,-,,-,-,-,-,-
2.157,0.533,1.565,1.53,SRL,Straits Res,1.555,-6,9759,1.55,1.565,-,,-,3.20,-,-17.9,-
0.033,0.009,0.028,0.025,SER,Strategic Energy,0.028,0.3,2335,0.025,0.028,-,,-,-,-,-0.72,-
0.055,0.021,-,-,SMC,Strategic Min,0.04,,-,0.04,0.047,-,,-,-,-,-0.09,-
0.28,0.091,0.24,0.22,STX,Strike Oil Ltd,0.24,0.5,8138,0.235,0.24,-,,-,-,-,3.11,7.7
1.245,0.25,0.82,0.80,SRK,Strike Res,0.805,-4.5,1474,0.805,0.83,-,,-,-,-,-64.58,-
0.13,0.04,-,-,STZ,Strzelecki Metals,0.073,,-,0.073,0.078,-,,-,-,-,-2.5,-
0.035,0.01,-,-,STZO,  opt aug10,0.012,,-,0.012,0.02,-,,-,-,-,-,-
0.84,0.21,0.52,0.51,STU,Stuart Pet Ltd,0.515,-1.5,170,0.515,0.52,2,,-,0.47,3.88,-41,-
0.018,0.003,0.013,0.012,SSC,Sultan Corp,0.012,-0.1,38500,0.012,0.013,-,,-,-,-,-0.31,-
0.28,0.225,0.25,0.235,SUM,Sumatra Copper cdi 1:1,0.24,-2,1205,0.24,0.25,-,,-,-,-,-,-
2.19,1.33,2.03,2.03,SMM,Summit Res,2.03,-4,40,1.96,2.02,-,,-,-,-,-1.51,-
0.11,0.026,0.081,0.078,SUR,Sun Res NL,0.079,-0.4,1611,0.079,0.08,-,,-,-,-,-1.21,-
0.215,0.03,0.12,0.115,SEA,Sundance Energy,0.12,-1,2450,0.115,0.12,-,,-,-,-,-4.9,-
0.215,0.07,0.165,0.145,SDL,Sundance Res,0.165,1,159934,0.16,0.165,-,,-,-,-,-0.71,-
0.17,0.04,0.145,0.145,SEY,Sunset Energy Ltd,0.145,-0.5,600,0.09,0.15,-,,-,-,-,-1.5,-
0.10,0.04,0.078,0.078,SPQ,Superior Res,0.078,0.8,544,0.078,0.08,-,,-,-,-,-0.85,-
1.77,0.55,0.905,0.88,SLV,Sylvania Res,0.89,-2,10403,0.89,0.91,-,,-,-,-,-1.97,-
0.28,0.082,0.235,0.22,SMD,Syndicated Metals,0.23,1,400,0.24,0.255,-,,-,-,-,-1.76,-
0.026,0.012,-,-,SML,Synergy Metals,0.014,,-,0.014,0.017,-,,-,-,-,-0.16,-
-,-,-,-,SMLN,  def,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,SMLNA,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.01,0.002,-,-,SMLO,  opt aug11,0.007,,-,0.005,0.008,-,,-,-,-,-,-
0.081,0.021,0.04,0.04,SYS,Syngas Ltd,0.04,,230,0.04,0.041,-,,-,-,-,-0.6,-
0.02,0.001,-,-,SYSO,  opt dec09,0.003,,-,-,0.002,-,,-,-,-,-,-
0.32,0.025,0.24,0.24,SYR,Syrah Res,0.24,,140,0.22,0.235,-,,-,-,-,-5.41,-
1.44,0.085,0.95,0.86,TLM,Talisman Min,0.935,2.5,4798,0.925,0.94,-,,-,-,-,-4.75,-
1.095,0.04,0.69,0.69,TLMO,  opt dec10,0.69,-6,35,0.68,0.75,-,,-,-,-,-,-
0.082,0.005,0.061,0.059,TAM,Tanami Gold NL,0.061,-0.1,126561,0.06,0.061,-,,-,-,-,-0.75,-
1.45,0.50,1.03,0.995,TAP,Tap Oil Ltd,1.015,-4.5,5758,1.015,1.04,-,,-,0.72,-,-7.13,-
0.117,0.024,0.045,0.043,TEX,Target Energy,0.043,-0.4,9244,0.043,0.044,-,,-,-,-,-2.1,-
0.011,0.001,-,-,TEXO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.016,0.005,0.016,0.014,TEXOB,  opt oct12,0.016,0.4,30237,0.015,0.017,-,,-,-,-,-,-
0.085,0.016,0.043,0.043,TGX,Tasman Goldflds,0.043,0.3,215,0.04,0.043,-,,-,-,-,-10.01,-
0.22,0.02,0.145,0.135,TAS,Tasman Res Ltd,0.14,-1,6143,0.14,0.145,-,,-,-,-,-0.33,-
0.05,0.001,0.031,0.031,TASO,  opt dec09,0.031,-0.4,285,0.031,0.035,-,,-,-,-,-,-
0.12,0.008,-,-,TASOB,  opt jun12,0.08,,-,0.06,0.14,-,,-,-,-,-,-
1.085,0.605,-,-,TMM,Tasmania Mines,0.955,,-,0.95,1.10,-,,-,1.32,-,17.4,5.5
0.06,0.006,-,-,TAW,Tawana Res NL,0.015,,-,0.015,0.017,-,,-,0.05,-,-2.93,-
0.02,0.01,-,-,TAWOA,  opt apr11,0.01,,-,0.001,-,-,,-,-,-,-,-
0.084,0.019,0.06,0.058,TTR,Tectonic Res,0.06,,21662,0.059,0.061,-,,-,-,-,-0.79,-
0.07,0.022,0.059,0.059,TMX,Terrain Min,0.059,,6,0.059,0.079,-,,-,-,-,-2.25,-
0.006,0.001,-,-,TMXO,  opt jul10,0.006,,-,0.005,0.008,-,,-,-,-,-,-
1.05,0.31,0.895,0.83,TZN,Terramin Aust,0.845,-15.5,10310,0.84,0.85,-,,-,0.49,-,-34.89,-
0.33,0.073,0.23,0.225,TTY,Territory Res,0.23,-1,3162,0.225,0.24,-,,-,-,-,-25.5,-
0.205,0.025,0.165,0.15,TUC,Territory Uranium,0.16,-0.5,5620,0.155,0.16,-,,-,-,-,-3.4,-
0.011,0.001,-,-,TUCO,  opt jun10,0.001,,-,0.003,0.022,-,,-,-,-,-,-
0.44,0.10,0.27,0.24,TXN,Texon Pet Ltd,0.255,-2.5,5309,0.255,0.265,-,,-,-,-,-6.61,-
0.067,0.013,0.034,0.031,THR,Thor Min Plc cdi,0.031,-0.3,2750,0.031,0.038,-,,-,-,-,-1.58,-
0.78,0.057,0.70,0.655,THX,Thundelarra Explor,0.69,-3,13840,0.69,0.70,-,,-,-,-,-18.97,-
0.56,0.035,0.505,0.48,THXOA,  opt mar13,0.50,-2,810,0.50,0.53,-,,-,-,-,-,-
0.13,0.06,0.095,0.095,TGF,Tianshan Goldfld,0.095,-0.5,1851,0.095,0.10,-,,-,-,-,-3.79,-
0.26,0.125,-,-,TCM,Tiaro Coal Ltd,0.175,,-,0.16,0.185,-,,-,-,-,-1.67,-
0.22,0.07,-,-,TGS,Tiger Res,0.16,,-,0.165,0.16,-,,-,-,-,-6.67,-
0.12,0.02,0.085,0.08,TNG,TNG Ltd,0.085,-0.6,7174,0.085,0.087,-,,-,-,-,-4.04,-
0.15,0.05,0.125,0.12,TEU,Top End Uranium,0.125,,1100,0.125,0.135,-,,-,-,-,-3.97,-
0.285,0.09,0.16,0.15,TOE,Toro Energy Ltd,0.16,-1,84490,0.155,0.16,-,,-,-,-,-13.09,-
0.40,0.11,0.30,0.295,TEY,Torrens Energy,0.295,-1.5,416,0.295,0.30,-,,-,-,-,-1.08,-
0.12,0.008,0.09,0.09,TEYO,  opt mar10,0.09,,336,0.052,0.10,-,,-,-,-,-,-
0.30,0.08,0.195,0.19,TRF,Trafford Res,0.195,-0.5,1607,0.195,0.20,-,,-,-,-,-3.82,-
0.195,0.02,0.135,0.135,TKL,Traka Res,0.135,,78,0.125,0.135,-,,-,-,-,-1.72,-
0.038,0.012,0.016,0.016,TSV,Transerv Energy,0.016,,10459,0.015,0.016,-,,-,-,-,-0.05,-
0.385,0.08,0.285,0.285,TRH,Transit Hldgs,0.285,-1.5,200,0.285,0.31,-,,-,-,-,-3.5,-
0.12,0.001,-,-,TRHO,  opt dec09,0.07,,-,0.07,0.15,-,,-,-,-,-,-
0.17,0.049,0.14,0.14,TRO,Tri Origin Min,0.14,,1523,0.13,0.16,-,,-,-,-,-2.44,-
1.20,0.505,-,-,TBR,Tribune Res NL,0.765,,-,0.72,0.765,-,,-,-,-,13.62,5.6
0.275,0.18,0.20,0.19,TON,Triton Gold Ltd,0.20,1,876,0.195,0.20,-,,-,-,-,-,-
0.09,0.05,-,-,TONO,  opt dec13,0.05,,-,0.055,0.07,-,,-,-,-,-,-
2.79,0.67,2.29,2.21,TRY,Troy Res NL,2.25,-7,991,2.25,2.30,4,f,5.58,-,1.78,22.3,10.1
-,-,-,-,TRYN,  def x ppd,-,,-,-,-,-,,-,-,-,-,-
0.14,0.03,0.11,0.11,TRM,Truscott Min Corp,0.11,,3800,0.11,0.125,-,,-,-,-,-0.75,-
0.173,0.048,0.13,0.12,UTO,U308 Ltd,0.13,,29540,0.12,0.13,-,,-,-,-,-1.76,-
0.011,0.003,0.008,0.008,UCL,Union Res Ltd,0.008,,625,0.008,0.009,-,,-,-,-,-0.94,-
0.001,0.001,-,-,UCLO,  opt dec10,0.001,,-,0.001,-,-,,-,-,-,-,-
1.28,0.30,1.275,1.265,UMC,United Min,1.265,,31201,1.265,1.27,-,,-,-,-,-6.37,-
0.05,0.026,0.047,0.047,UOG,United Orogen,0.047,-0.1,427,0.038,0.047,-,,-,-,-,-2.57,-
0.02,0.005,-,-,UOGO,  opt aug10,0.005,,-,0.004,0.009,-,,-,-,-,-,-
0.20,0.055,-,-,UUL,United Uranium,0.12,,-,0.105,0.14,-,,-,-,-,-0.64,-
-,-,-,-,UULOA,  opt jun12,-,,-,0.011,-,-,,-,-,-,-,-
0.043,0.007,0.02,0.019,URL,Universal Res,0.019,-0.1,21765,0.018,0.019,-,,-,-,-,-1.54,-
0.069,0.02,0.053,0.052,URM,Uramet Min,0.052,-0.1,482,0.05,0.055,-,,-,-,-,-3.04,-
0.091,0.014,0.072,0.07,URA,Uran Ltd,0.071,-0.9,6392,0.07,0.072,-,,-,-,-,-3.77,-
0.045,0.01,-,-,URAOA,  opt jul12,0.032,,-,0.026,0.032,-,,-,-,-,-,-
0.58,0.11,0.315,0.30,UNX,Uranex NL,0.315,-1.5,329,0.30,0.315,-,,-,-,-,-2.59,-
0.28,0.05,0.18,0.165,UEQ,Uranium Equities,0.17,-1.5,4379,0.17,0.185,-,,-,-,-,-3.41,-
0.20,0.03,0.09,0.087,UXA,Uranium Explore,0.09,-0.1,5356,0.087,0.09,-,,-,-,-,-6.67,-
0.295,0.019,0.205,0.20,USA,Uraniumsa Ltd,0.205,-1.5,1936,0.20,0.205,-,,-,-,-,-4,-
0.055,0.001,-,-,USAO,  opt jan10,0.024,,-,0.015,0.024,-,,-,-,-,-,-
0.11,0.035,-,-,VEC,Vector Res Ltd,0.095,,-,0.086,0.095,-,,-,-,-,-3,-
0.037,0.011,-,-,VECO,  opt jun12,0.023,,-,0.023,0.026,-,,-,-,-,-,-
0.345,0.071,0.31,0.295,VMS,Venture Min,0.31,-0.5,12957,0.31,0.315,-,,-,-,-,-3.9,-
0.135,0.009,0.10,0.095,VXR,Venturex Res,0.10,-0.5,4051,0.10,0.11,-,,-,-,-,-1.03,-
0.44,0.065,0.40,0.40,VNS,Venus Res,0.40,,102,0.36,0.40,-,,-,-,-,-2.9,-
0.15,0.05,-,-,VNSO,  opt jul11,0.10,,-,0.08,0.15,-,,-,-,-,-,-
0.495,0.12,0.355,0.35,VPE,Victoria Pet,0.35,,3701,0.35,0.355,-,,-,-,-,-2.48,-
0.255,0.032,0.09,0.09,VPEO,  opt jan10,0.09,,25,0.09,0.099,-,,-,-,-,-,-
0.34,0.13,0.15,0.15,VWM,Victory West Moly,0.15,,1005,0.145,0.16,-,,-,-,-,-1.99,-
0.06,0.04,0.04,0.04,VWMOA,  opt feb12,0.04,-0.5,1500,0.03,0.04,-,,-,-,-,-,-
0.15,0.038,0.093,0.093,VML,Vital Metals Ltd,0.093,,200,0.093,0.10,-,,-,-,-,-15.01,-
0.045,0.015,0.03,0.028,VOR,Voyager Res,0.028,-0.1,5022,0.028,0.029,-,,-,-,-,-0.11,-
0.14,0.055,0.12,0.11,VCN,Vulcan Res,0.11,-1,5223,0.105,0.11,-,,-,-,-,-2.3,-
0.22,0.08,-,-,WGO,Waratah Gold Ltd,0.15,,-,0.15,0.18,-,,-,-,-,-1.93,-
0.64,0.075,0.565,0.525,WRK,Warwick Res,0.555,-3.5,6250,0.55,0.60,-,,-,-,-,-1.66,-
0.135,0.03,0.10,0.10,WRL,Washington Res,0.10,-1,30,0.10,0.12,-,,-,-,-,-2.78,-
-,-,-,-,WRLO,  optdec13d,-,,-,0.016,-,-,,-,-,-,-,-
0.125,0.023,0.12,0.115,WCP,WCP Res Ltd,0.12,,1300,0.115,0.12,-,,-,-,-,-1.59,-
0.08,0.006,-,-,WCPO,  opt jun10,0.08,,-,0.068,0.085,-,,-,-,-,-,-
0.28,0.058,0.15,0.14,WME,West Aust Met,0.145,-0.5,6080,0.14,0.15,-,,-,-,-,-2.12,-
0.145,0.029,0.105,0.10,WWI,West Wits Min Ltd,0.10,-0.5,430,0.105,0.11,-,,-,0.22,-,0.29,34.5
6.60,2.46,4.84,4.66,WSA,Western Areas NL,4.83,-2,5027,4.81,4.89,-,,-,0.60,-,-20.9,-
0.90,0.04,0.605,0.535,WDR,Western Desert Res,0.60,2,5702,0.60,0.605,-,,-,-,-,-8.38,-
0.62,0.028,-,-,WDRO,  opt nov11,0.56,,-,0.30,0.39,-,,-,-,-,-,-
0.468,0.141,-,-,WPG,Western Plains Res,0.285,,-,0.285,0.325,-,,-,-,-,-4.85,-
0.12,0.035,-,-,WTN,Western Uranium,0.093,,-,0.093,0.115,-,,-,-,-,-2.01,-
0.011,0.002,-,-,WTNO,  opt jun10,0.01,,-,0.003,0.015,-,,-,-,-,-,-
0.56,0.149,0.425,0.38,WGR,Westgold Res,0.42,1.5,2844,0.42,0.43,-,,-,-,-,-2.19,-
0.048,0.018,0.025,0.024,WGP,Westralian Gas & Pwr,0.025,,746,0.025,0.026,-,,-,-,-,-2.07,-
0.01,0.005,-,-,WGPOA,  opt oct11,0.008,,-,0.005,0.01,-,,-,-,-,-,-
0.705,0.25,0.445,0.445,WCL,Westside Corp,0.445,,1350,0.44,0.455,-,,-,-,-,-3.87,-
0.17,0.022,-,-,WWW,Whinnen Res,0.09,,-,0.071,0.10,-,,-,-,-,-3.55,-
0.445,0.06,-,-,WCU,White Canyon Uranium,0.205,,-,0.21,0.22,-,,-,-,-,-0.57,-
0.165,0.011,0.028,0.026,WCUO,  opt jan10,0.026,-0.2,4654,0.015,0.028,-,,-,-,-,-,-
0.095,0.015,0.081,0.07,WCN,White Cliff Nickel,0.07,-1.2,1162,0.07,0.081,-,,-,-,-,-0.96,-
0.029,0.002,-,-,WCNO,  opt jun11,0.028,,-,0.02,0.025,-,,-,-,-,-,-
3.00,1.175,2.55,2.41,WEC,White Energy Co,2.50,-7,895,2.47,2.63,-,,-,-,-,-18.4,-
4.23,0.89,3.84,3.65,WHC,Whitehaven Coal,3.80,-10,8657,3.78,3.84,8.5,f,7.12,1.68,2.24,60.5,6.3
0.70,0.039,0.415,0.38,WHE,Wildhorse Energy,0.415,-2.5,1404,0.415,0.44,-,,-,-,-,-9.8,-
0.035,0.008,0.035,0.029,WKR,Windy Knob Res,0.03,-0.5,11257,0.029,0.03,-,,-,-,-,-7.5,-
0.003,0.001,-,-,WKRO,  opt dec09,0.001,,-,0.001,-,-,,-,-,-,-,-
0.65,0.27,0.39,0.39,WLF,Wolf Min,0.39,,360,0.39,0.445,-,,-,-,-,-9.29,-
54.32,26.81,48.35,46.35,WPL,Woodside Pet,48.24,54,19866,48.00,48.25,110,f,2.18,11.33,2.28,240,20.1
0.105,0.035,0.067,0.067,YRR,Yellow Rock,0.067,0.1,111,0.067,0.073,-,,-,-,-,-11.56,-
0.029,0.001,-,-,YRRO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.079,0.22,0.21,YTC,YTC Res,0.22,,518,0.21,0.22,-,,-,-,-,-2.73,-
0.105,0.015,0.04,0.04,ZGM,Zamia Gold Mines,0.04,,222,0.035,0.04,-,,-,-,-,-3.31,-
0.12,0.019,0.105,0.105,ZDX,Zedex Min fpo nz,0.105,,3200,0.10,0.105,-,,-,-,-,-0.13,-
11.00,3.50,-,-,ZIM,Zimplats Hldgs,10.85,,-,10.20,10.85,-,,-,-,-,-28.65,-
0.125,0.013,0.098,0.092,ZNC,Zinc Co Aust,0.097,-0.8,3926,0.094,0.105,-,,-,-,-,-1.08,-
0.005,0.001,-,-,ZNCO,  opt nov09,0.003,,-,-,0.003,-,,-,-,-,-,-
