ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4472.4 at 16:37 4/6/2010  Report at 19:05 Friday 4/6/2010. Processed 19:29 Friday 4/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.18,0.087,0.12,0.115,NEN,Neon Energy Ltd,0.115,-0.5,1045,0.11,0.12,-,,-,0.09,-,-3.9,-
0.224,0.049,-,-,NAE,New Age Exploration,0.08,,-,0.075,0.08,-,,-,0.04,-,-0.93,-
0.02,0.02,-,-,NAEO,  opt mar12,0.02,,-,0.01,0.04,-,,-,-,-,-,-
0.295,0.077,0.22,0.21,NGE,New Guinea Energy,0.215,,4200,0.21,0.215,-,,-,-,-,-0.7,-
5.50,3.777,4.56,4.45,NHC,New Hope Corp,4.52,-7,2690,4.50,4.58,9.5,f,3.05,2.67,2.10,29,15.6
0.255,0.035,0.19,0.185,NSE,New Standard Energy,0.19,,600,0.185,0.20,-,,-,-,-,3.31,5.7
1.47,1.07,1.13,1.125,NZO,NZ Oil & Gas ,1.13,1,849,1.115,1.135,4.11,,-,0.96,3.64,-1.99,-
39.75,28.47,32.75,32.13,NCM,Newcrest Min,32.41,-9,18370,32.35,32.54,20,,2.77,9.20,0.62,55.4,58.5
0.059,0.022,-,-,NRU,Newera Uranium,0.022,,-,0.02,0.022,-,,-,-,-,-8.6,-
0.042,0.01,0.014,0.014,NRL,Newland Res,0.014,0.1,50,0.014,0.015,-,,-,-,-,-3.86,-
0.60,0.105,0.50,0.50,NMN,Newport Min Ltd,0.50,,1000,0.48,0.56,-,,-,-,-,-3,-
0.30,0.12,-,-,NME,Nex Metals Explor,0.185,,-,0.18,0.20,-,,-,-,-,-4.66,-
0.075,0.016,-,-,NMEO,  opt nov11,0.03,,-,0.02,0.035,-,,-,-,-,-,-
0.44,0.195,0.27,0.255,NXS,Nexus Energy Ltd,0.265,0.5,54232,0.265,0.27,-,,-,0.55,-,5.38,4.9
0.27,0.086,0.11,0.11,NGM,NGM Res Ltd,0.11,,55,0.105,0.11,-,,-,-,-,-2.02,-
0.06,0.015,0.026,0.026,NIO,Nickelore Ltd,0.026,,80,0.027,0.028,-,,-,-,-,1.09,2.4
0.215,0.11,0.20,0.19,NDO,Nido Pet,0.195,1,159105,0.20,0.16,-,,-,-,-,-2.69,-
0.131,0.035,0.041,0.041,NMR,Nimrodel Res,0.041,0.6,60,0.025,0.041,-,,-,-,-,-5.47,-
0.685,0.165,0.29,0.29,NIP,Niplats Aust,0.29,,90,0.29,0.30,-,,-,-,-,-0.22,-
0.725,0.21,0.605,0.555,NKP,NKWE Platinum com,0.585,3.5,33051,0.585,0.59,-,,-,-,-,-4.61,-
0.425,0.061,0.285,0.26,NKPO,  opt aug11,0.27,1.5,6066,0.27,0.28,-,,-,-,-,-,-
0.675,0.135,0.35,0.31,NMG,Noble Min Res,0.33,-2.5,13070,0.315,0.33,-,,-,-,-,-2.02,-
1.35,0.51,0.94,0.94,NGX,Norseman Gold cdi,0.94,1,569,0.89,0.93,-,,-,0.31,-,0.35,268.6
0.072,0.012,0.034,0.03,NAD,North Aust Ltd,0.03,-0.4,9306,0.031,0.033,-,,-,-,-,-0.15,-
0.36,0.20,0.27,0.26,NQM,North Queensland,0.27,,8231,0.265,0.27,1.3,,0.08,0.13,4.81,0.1,270.0
1.74,0.33,1.13,1.09,NEC,Northern Energy,1.12,-1,564,1.09,1.12,-,,-,-,-,-0.79,-
2.00,1.18,1.455,1.42,NFE,Northern Iron Ltd,1.44,-1.5,5922,1.44,1.48,-,,-,-,-,-47.6,-
0.29,0.018,0.105,0.105,NMI,Northern Min,0.105,,769,0.105,0.12,-,,-,-,-,-0.83,-
0.18,0.003,-,-,NMIOB,  opt dec11,0.13,,-,-,0.13,-,,-,-,-,-,-
0.115,0.017,0.069,0.065,NST,Northern Star,0.068,,3235,0.065,0.069,-,,-,-,-,-2.91,-
0.321,0.071,-,-,NTU,Northern Uranium,0.081,,-,0.075,0.08,-,,-,-,-,-5.9,-
0.099,0.025,-,-,NTUOA,  opt sep12,0.025,,-,0.025,0.045,-,,-,-,-,-,-
0.049,0.026,0.027,0.026,NTUOB,  opt mar12,0.027,,550,0.026,0.027,-,,-,-,-,-,-
0.10,0.045,0.059,0.059,NWR,Northwest Res,0.059,,164,0.06,0.064,-,,-,-,-,-1.94,-
0.385,0.12,0.185,0.18,NGF,Norton Gold Fields,0.18,-0.5,3358,0.18,0.19,-,,-,0.10,-,-4.5,-
0.20,0.024,-,-,NGFO,  opt oct10,0.034,,-,0.02,0.05,-,,-,-,-,-,-
0.047,0.013,0.029,0.028,NWE,Norwest Energy NL,0.028,,13751,0.028,0.029,-,,-,-,-,-0.69,-
0.25,0.16,-,-,NTR,NT Res Ltd,0.16,,-,0.15,0.19,-,,-,-,-,-,-
0.40,0.036,0.26,0.24,NCR,Nucoal Res NL,0.24,-2,160,0.25,0.26,-,,-,-,-,-0.07,-
0.18,0.065,0.145,0.135,NGY,Nuenergy Capital,0.145,0.5,5700,0.135,0.14,-,,-,-,-,-12.79,-
1.70,0.32,0.35,0.35,NLB,Nullarbor Hldgs,0.35,2,100,0.395,0.52,-,,-,-,-,-0.77,-
0.135,0.031,0.038,0.037,NUP,Nupower Res,0.038,-0.2,2960,0.038,0.039,-,,-,-,-,19.88,0.2
0.29,0.10,0.27,0.27,NYO,Nyota Min Ltd,0.27,1,250,0.26,0.28,-,,-,-,-,-1.9,-
3.72,0.845,3.44,3.31,OGC,OceanaGold Corp cdi,3.38,-17,14485,3.38,3.40,-,,-,2.35,-,35.68,9.5
0.51,0.25,-,-,OXX,Octanex NL,0.25,,-,0.26,0.295,-,,-,-,-,-0.2,-
0.23,0.08,-,-,OXXO,  opt dec10,0.08,,-,0.06,0.10,-,,-,-,-,-,-
0.027,0.011,0.014,0.014,ODN,Odin Energy Ltd,0.014,,500,0.013,0.015,-,,-,-,-,-0.88,-
0.006,0.001,-,-,ODNO,  opt nov12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.12,0.031,0.038,0.037,ODY,Odyssey Energy,0.037,-0.1,800,0.037,0.053,-,,-,-,-,-7.13,-
0.074,0.01,0.032,0.03,OBL,Oil Basins Ltd,0.03,-0.3,19670,0.03,0.031,-,,-,-,-,-0.64,-
0.053,0.004,-,-,OBLOA,  opt jun12,0.018,,-,0.016,0.022,-,,-,-,-,-,-
6.93,4.97,5.71,5.61,OSH,Oil Search Ltd,5.66,-3,30322,5.65,5.66,4.47,,2.88,-,0.79,12.86,44.0
0.38,0.083,0.086,0.084,OEX,Oilex Ltd,0.086,0.2,5712,0.085,0.086,-,,-,-,-,-11.83,-
0.115,0.037,0.043,0.043,OKU,Oklo Uranium Ltd,0.043,-0.1,243,0.043,0.045,-,,-,-,-,-0.8,-
0.435,0.22,0.38,0.38,OYM,Olympus Pacific Min,0.38,-0.5,917,0.38,0.40,-,,-,-,-,-,-
2.13,1.22,1.705,1.66,OMH,OM Hldgs Ltd,1.68,-3,4093,1.66,1.68,2,,2.79,0.54,1.19,5.59,30.1
0.09,0.025,0.029,0.028,ORD,Ord River Res,0.028,-0.1,5107,0.028,0.029,-,,-,-,-,0.63,4.4
0.06,0.026,-,-,ORH,ORH Ltd,0.027,,-,0.025,0.027,-,,-,0.02,-,-1.02,-
0.08,0.017,0.025,0.025,ORN,Orion Gold NL,0.025,0.3,5000,0.022,0.026,-,,-,-,-,-8.3,-
0.097,0.019,0.058,0.056,ORM,Orion Metals Ltd,0.058,-0.2,1625,0.048,0.058,-,,-,-,-,-2.39,-
0.011,0.008,-,-,ORMO,  opt feb11,0.01,,-,0.001,0.011,-,,-,-,-,-,-
0.175,0.049,0.063,0.054,OIP,Orion Pet Ltd,0.054,-0.8,3860,0.054,0.056,-,,-,-,-,2.12,2.5
0.024,0.001,0.001,0.001,OIPO,  opt sep10,0.001,,2000,0.001,0.002,-,,-,-,-,-,-
3.00,0.474,2.21,2.19,ORE,Orocobre Ltd,2.19,-1,306,2.19,2.20,-,,-,-,-,-4.23,-
0.008,0.002,0.003,0.003,ORO,Oroya Min Ltd,0.003,,2000,0.002,0.003,-,,-,-,-,-0.12,-
0.006,0.001,-,-,OROOA,  opt dec11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.12,0.058,0.095,0.091,OEL,Otto Energy Ltd,0.092,,11058,0.092,0.094,-,,-,-,-,-9.4,-
0.117,0.018,0.023,0.023,OUM,Outback Metals,0.023,0.1,700,0.021,0.023,-,,-,-,-,0.07,32.9
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.125,0.061,0.079,0.076,OVR,Overland Res,0.076,-0.3,200,0.076,0.08,-,,-,-,-,-1.24,-
1.325,0.83,1.06,1.04,OZL,OZ Minerals,1.045,-3,93638,1.045,1.05,-,,-,0.82,-,-16.6,-
0.26,0.22,-,-,PFM,Pac Min Ltd,0.26,,-,0.26,-,-,,-,0.49,-,4.15,6.3
0.175,0.053,0.135,0.13,PNR,Pac Niugini Ltd,0.135,,4100,0.125,0.135,-,,-,-,-,5.69,2.4
0.07,0.017,0.039,0.039,PSF,Pac Ore Ltd,0.039,0.1,1867,0.039,0.04,-,,-,-,-,-2.84,-
0.032,0.01,0.02,0.02,PSFO,  opt sep12,0.02,,250,0.018,0.023,-,,-,-,-,-,-
0.31,0.062,0.265,0.255,PMH,Pacmag Metals Ltd,0.26,0.5,1976,0.255,0.27,-,,-,-,-,-,-
0.016,0.006,0.007,0.007,PRE,Pacrim Energy,0.007,,41404,0.007,0.008,-,,-,-,-,-0.04,-
0.051,0.01,0.016,0.015,PDY,Padbury Min Ltd,0.015,,43283,0.014,0.015,-,,-,-,-,-0.33,-
0.027,0.005,0.005,0.005,PDYOB,  opt may11,0.005,,9000,0.005,0.007,-,,-,-,-,-,-
0.034,0.009,-,-,PXR,Palace Res,0.017,,-,0.01,0.015,-,,-,-,-,-3.2,-
0.015,0.002,-,-,PXRO,  opt jun12,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.003,0.003,0.003,0.003,PXROA,  opt jun12,0.003,,667,0.003,-,-,,-,-,-,-,-
5.35,3.41,3.96,3.87,PDN,Paladin Energy,3.89,-3,23032,3.88,3.90,-,,-,1.58,-,11.67,33.3
0.66,0.195,0.21,0.205,PPP,Pan Pacific Pet,0.21,,2600,0.205,0.215,-,,-,0.22,-,-2.11,-
0.65,0.30,0.50,0.49,PNA,PanAust Ltd,0.50,-0.5,106881,0.495,0.50,-,,-,0.20,-,0.96,52.1
0.23,0.099,0.11,0.105,PAX,Panax Geothermal,0.11,0.5,2008,0.105,0.11,-,,-,-,-,-0.6,-
0.048,0.015,0.015,0.015,PAXO,  opt dec11,0.015,,1446,0.013,0.015,-,,-,-,-,-,-
0.057,0.016,0.045,0.044,PCL,Pancontinental Oil,0.044,,4707,0.042,0.044,-,,-,-,-,-0.33,-
3.068,1.603,2.17,2.10,PAN,Panoramic Res,2.13,-3,8060,2.10,2.16,7,f,2.67,1.41,3.29,18.7,11.4
0.165,0.012,0.13,0.125,PIR,Papillon Res Ltd,0.125,-0.5,1099,0.125,0.135,-,,-,-,-,-2.12,-
0.14,0.001,-,-,PIRO,  opt dec10,0.03,,-,0.03,0.05,-,,-,-,-,-,-
0.06,0.023,-,-,PIROA,  opt dec12,0.045,,-,0.045,0.05,-,,-,-,-,-,-
0.09,0.025,0.029,0.026,PDM,Paradigm Metals,0.029,0.2,2491,0.027,0.029,-,,-,-,-,-2,-
0.16,0.017,-,-,PCP,Paramount Min,0.097,,-,0.08,0.095,-,,-,-,-,-3.6,-
0.225,0.023,0.105,0.105,PEK,Peak Res,0.105,,135,0.105,0.115,-,,-,-,-,-1.79,-
0.16,0.005,-,-,PEKOA,  opt dec10,0.065,,-,0.045,0.07,-,,-,-,-,-,-
0.159,0.075,-,-,PEX,Peel Explore,0.085,,-,0.085,0.11,-,,-,-,-,-2.9,-
0.022,0.002,-,-,PEXO,  opt nov10,0.004,,-,0.002,0.01,-,,-,-,-,-,-
0.15,0.038,-,-,PUN,Pegasus Metals,0.09,,-,0.07,0.085,-,,-,-,-,-1.74,-
0.138,0.018,0.052,0.052,PEL,Pelican Res,0.052,-0.2,105,0.048,0.052,-,,-,-,-,-1.06,-
0.06,0.026,0.036,0.033,PEN,Peninsula Min,0.034,,17860,0.033,0.035,-,,-,-,-,-0.36,-
0.018,0.001,-,-,PENO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.047,0.008,0.018,0.018,PENOA,  opt jun12,0.018,0.1,1500,0.016,0.019,-,,-,-,-,-,-
0.45,0.15,0.18,0.18,PNN,Pepinnini Min,0.18,,200,0.18,0.19,-,,-,-,-,-0.7,-
0.78,0.302,0.41,0.39,PEM,Perilya Ltd,0.405,0.5,11152,0.40,0.405,-,,-,0.21,-,-27.9,-
2.26,0.685,1.92,1.87,PRU,Perseus Min Ltd,1.89,-5.5,11092,1.87,1.89,-,,-,-,-,-2.43,-
0.48,0.165,0.17,0.165,PTR,Petratherm Ltd,0.165,-0.5,467,0.165,0.17,-,,-,-,-,-3.74,-
0.336,0.18,0.24,0.23,PSA,Petsec Energy,0.235,0.5,675,0.235,0.245,-,,-,-,-,-10.59,-
0.265,0.06,0.18,0.175,PNX,Phoenix Copper,0.18,-1,550,0.17,0.185,-,,-,-,-,-1.15,-
0.37,0.12,0.13,0.13,POZ,Phosphate Aus Ltd,0.13,-0.5,198,0.12,0.13,-,,-,-,-,-1,-
0.971,0.599,-,-,PRC,Pike River Coal,0.80,,-,0.755,0.79,-,,-,0.56,-,-4.01,-
0.26,0.08,-,-,PRCO,  opt apr11,0.10,,-,0.11,0.25,-,,-,-,-,-,-
0.076,0.025,0.041,0.041,PIO,Pioneer Res Ltd,0.041,,825,0.041,0.042,-,,-,-,-,0.67,6.1
0.215,0.068,0.092,0.07,PGS,Planet Gas Ltd,0.082,-1,16136,0.08,0.082,-,,-,-,-,-3.58,-
0.19,0.013,0.09,0.09,PMQ,Planet Metals Ltd,0.09,0.7,25,0.085,0.09,-,,-,-,-,-3.33,-
0.453,0.19,-,-,PGM,Platina Res,0.28,,-,0.25,0.28,-,,-,-,-,-4.58,-
0.065,0.02,-,-,PGMO,  opt feb11,0.06,,-,0.03,0.065,-,,-,-,-,-,-
1.29,0.655,0.71,0.69,PLA,Platinum Aust,0.70,,10586,0.70,0.71,-,,-,-,-,-7.8,-
0.20,0.05,0.13,0.13,PTS,Platsearch NL,0.13,-0.5,980,0.13,0.14,-,,-,-,-,0.2,65.0
0.95,0.315,0.47,0.415,PLV,Pluton Res,0.435,4.5,9276,0.42,0.435,-,,-,-,-,-1.76,-
1.80,0.27,0.415,0.395,PVE,Po Valley Energy,0.415,1.5,2095,0.40,0.415,-,,-,-,-,-11.2,-
0.55,0.20,0.225,0.22,POS,Poseidon Nick Ltd,0.22,-0.5,550,0.22,0.23,-,,-,-,-,-0.05,-
0.19,0.031,-,-,POSOA,  opt dec11,0.031,,-,0.032,0.09,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.049,,-,0.05,0.06,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.003,-,-,,-,-,-,-,-
0.26,0.099,0.13,0.125,PDZ,Prairie Downs Metals,0.125,-0.5,665,0.125,0.13,-,,-,-,-,-1.46,-
0.12,0.05,0.06,0.06,PIM,Prime Min,0.06,,507,0.06,0.08,-,,-,-,-,-2.12,-
0.205,0.065,0.09,0.09,PRA,Promesa Ltd,0.09,,200,0.088,0.093,-,,-,-,-,-0.6,-
0.17,0.017,-,-,PSP,Prosperity Res,0.12,,-,0.12,0.135,-,,-,-,-,-1.25,-
0.188,0.023,0.026,0.025,PRW,Proto Resource &,0.026,0.1,1499,0.025,0.026,-,,-,-,-,-0.85,-
0.07,0.003,0.003,0.003,PRWO,  opt aug11,0.003,,3000,0.003,0.004,-,,-,-,-,-,-
0.065,0.005,-,-,PRWOA,  opt dec13,0.005,,-,0.005,0.007,-,,-,-,-,-,-
0.027,0.005,0.007,0.007,PRWOB,  opt dec11,0.007,0.1,75,0.005,0.007,-,,-,-,-,-,-
0.146,0.05,0.052,0.05,PYM,Pryme Oil & Gas,0.05,-0.2,3683,0.05,0.053,-,,-,0.15,-,-3.4,-
0.425,0.055,0.092,0.089,QMN,QLD Min Corp,0.092,0.1,3874,0.091,0.093,-,,-,-,-,-1.37,-
0.035,0.023,-,-,QMNO,  opt may12,0.025,,-,0.025,0.03,-,,-,-,-,-,-
0.029,0.006,0.012,0.012,QUR,Quantum Res,0.012,,9000,0.011,0.013,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.02,0.006,0.011,0.01,QPN,Quest Pet,0.01,,9437,0.01,0.011,-,,-,-,-,-3.55,-
0.62,0.28,0.28,0.28,RAI,Raisama Ltd,0.28,-1,30,0.20,0.29,-,,-,-,-,-2.36,-
0.055,0.01,0.028,0.028,RMR,RAM Res,0.028,0.2,373,0.028,0.03,-,,-,-,-,0.33,8.5
0.025,0.005,-,-,RMRO,  opt mar12,0.006,,-,0.007,0.019,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.635,0.405,0.46,0.455,RMS,Ramelius Res,0.46,,3877,0.45,0.46,-,f,-,-,-,7.1,6.5
0.09,0.002,-,-,RMSOC,  opt jun10,0.007,,-,-,0.005,-,,-,-,-,-,-
0.50,0.21,0.36,0.36,RND,Rand Min NL,0.36,,6,0.36,0.47,-,,-,-,-,7.95,4.5
0.086,0.03,0.075,0.071,RRS,Range Res Ltd,0.074,0.1,14670,0.071,0.074,-,,-,-,-,-1.47,-
0.036,0.012,0.025,0.023,RRSO,  opt dec11,0.024,-0.1,26500,0.023,0.024,-,,-,-,-,-,-
0.008,0.001,-,-,RRSOA,  opt oct10,0.001,,-,0.001,0.009,-,,-,-,-,-,-
0.056,0.018,0.022,0.021,RNG,Range River Gold,0.022,0.1,25572,0.021,0.022,-,,-,0.01,-,-0.65,-
0.265,0.062,-,-,RAW,Rawson Res,0.135,,-,0.135,0.19,-,,-,0.02,-,-0.96,-
0.195,0.067,0.135,0.125,RED,Red 5 Ltd,0.125,,9962,0.125,0.13,-,,-,-,-,-0.16,-
0.25,0.07,0.077,0.07,RMP,Red Emperor Res,0.07,,2599,0.071,0.09,-,,-,-,-,-1.4,-
1.51,0.37,0.45,0.44,RFE,Red Fork Energy,0.445,1.5,425,0.425,0.44,-,,-,-,-,-2.71,-
4.12,2.50,3.00,2.85,RHI,Red Hill Iron,3.00,25,172,3.00,3.73,-,,-,-,-,-1.89,-
0.285,0.12,0.135,0.135,RDM,Red Metal Ltd,0.135,,4501,0.135,0.14,-,,-,-,-,-2.6,-
0.245,0.048,-,-,RVR,Red River Res,0.07,,-,0.064,0.071,-,,-,-,-,-1.17,-
0.065,0.008,0.015,0.014,ROG,Red Sky Energy,0.015,0.1,14015,0.014,0.015,-,,-,-,-,-0.5,-
0.042,0.004,-,-,ROGOA,  opt sep11,0.006,,-,0.004,0.006,-,,-,-,-,-,-
0.30,0.029,0.03,0.03,RCP,Redbank Copper,0.03,0.1,2417,0.03,0.032,-,,-,-,-,-0.5,-
0.23,0.06,0.065,0.065,RDS,Redstone Res,0.065,,100,0.065,0.074,-,,-,-,-,-5.81,-
0.945,0.21,0.545,0.51,RDR,Reed Res Ltd,0.525,-1.5,1939,0.52,0.53,-,,-,-,-,-1.4,-
0.07,0.023,-,-,RLC,Reedy Lagoon Corp,0.049,,-,0.042,0.055,-,,-,-,-,-1.1,-
0.073,0.027,0.03,0.03,RER,Regal Res,0.03,,3500,0.028,0.03,-,,-,-,-,-0.66,-
0.033,0.006,-,-,REROB,  opt nov11,0.007,,-,0.007,0.009,-,,-,-,-,-,-
1.07,0.399,0.91,0.90,RRL,Regis Res,0.91,,535,0.90,0.91,-,,-,-,-,-45.1,-
0.60,0.14,0.50,0.50,RRLO,  opt jan14,0.50,,150,0.48,0.54,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.005,-,-,,-,-,-,-,-
0.20,0.02,-,-,RRLOB,  opt oct12,0.20,,-,0.20,0.40,-,,-,-,-,-,-
0.012,0.002,0.004,0.003,RSN,Renison Cons,0.003,,8800,0.003,0.004,-,,-,-,-,-0.29,-
0.053,0.014,0.014,0.014,RAU,Republic Gold Ltd,0.014,,1968,0.014,0.015,-,,-,-,-,-0.21,-
0.013,0.002,-,-,RAUOA,  opt jun11,0.003,,-,0.002,0.003,-,,-,-,-,-,-
1.30,0.515,1.06,1.015,RSG,Resolute Min,1.035,-2,2969,1.035,1.05,-,,-,-,-,8.68,11.9
0.685,0.22,-,-,RSGO,  opt dec11,0.465,,-,0.415,0.49,-,,-,-,-,-,-
0.295,0.02,0.235,0.21,RNI,Resource And Invest,0.22,1,12199,0.21,0.23,-,,-,-,-,-0.7,-
0.075,0.027,0.035,0.035,RBX,Resource Base,0.035,,7,0.03,0.035,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,0.003,0.03,-,,-,-,-,-,-
0.74,0.34,0.48,0.465,RES,Resource Generation,0.465,-0.5,367,0.47,0.48,-,,-,0.55,-,-19.2,-
0.014,0.004,0.005,0.004,RMI,Resource Min Corp,0.005,,4000,0.004,0.005,-,,-,-,-,-0.04,-
0.007,0.001,-,-,RMIO,  opt mar12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.19,0.056,0.09,0.085,RSL,Resource Star Ltd,0.085,,1413,0.086,0.095,-,,-,0.08,-,-3.4,-
0.98,0.28,0.33,0.33,RWD,Reward Min Ltd,0.33,,100,0.325,0.36,-,,-,-,-,-4.89,-
2.50,0.437,1.22,1.19,RXM,Rex Min Ltd,1.22,0.5,1581,1.21,1.25,-,,-,-,-,-0.93,-
0.31,0.088,0.115,0.11,REY,REY Res Ltd,0.11,-1,6880,0.11,0.12,-,,-,0.08,-,-1.52,-
0.43,0.10,0.31,0.31,RIA,Rialto Energy,0.31,1,1373,0.31,0.33,-,,-,-,-,-7.14,-
0.075,0.01,-,-,RIAO,  opt jun11,0.07,,-,-,0.069,-,,-,-,-,-,-
0.34,0.06,0.21,0.205,RHM,Richmond Min,0.205,2.5,835,0.205,0.22,-,,-,-,-,-1.1,-
0.15,0.003,-,-,RHMO,  opt dec10,0.05,,-,0.05,0.089,-,,-,-,-,-,-
0.026,0.013,0.013,0.013,RIM,Rimfire Pacific,0.013,,500,0.013,0.016,-,,-,-,-,-0.08,-
0.003,0.002,0.002,0.002,RIMR,  rts11jund,0.002,,2680,0.002,0.003,-,,-,-,-,-,-
81.25,46.40,68.23,67.12,RIO,Rio Tinto Ltd,67.59,-146,26496,67.56,67.60,51.56,f,5.97,13.56,0.76,307.95,21.9
10.10,4.92,9.93,9.70,RIV,Riversdale Min,9.87,7,4376,9.75,9.98,-,,-,2.04,-,-2.09,-
0.20,0.034,0.195,0.195,RVE,Riviera Res,0.195,0.5,1650,0.19,0.195,-,,-,-,-,-1.57,-
0.09,0.013,-,-,RVEO,  opt dec14,0.07,,-,0.08,0.10,-,,-,-,-,-,-
0.08,0.029,-,-,RMT,RMA Energy Ltd,0.033,,-,0.033,0.057,-,,-,-,-,-0.71,-
2.72,0.46,1.84,1.65,ROL,Robust Res,1.835,19.5,4283,1.835,1.84,-,,-,-,-,-1.13,-
0.98,0.33,0.365,0.355,ROC,Roc Oil Co,0.36,-1,37986,0.36,0.365,-,,-,-,-,-19.96,-
0.47,0.062,0.21,0.195,RCI,Rocklands Rich,0.21,1,1800,0.19,0.215,-,,-,-,-,-2.55,-
0.03,0.011,-,-,RXL,Rox Res,0.016,,-,0.013,0.015,-,,-,-,-,-0.82,-
0.007,0.002,-,-,RXLO,  opt jun11,0.002,,-,0.002,0.006,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.005,,-,0.005,0.01,-,,-,-,-,-,-
0.35,0.03,0.17,0.165,ROY,Royal Res,0.17,,726,0.16,0.17,-,,-,-,-,-1.82,-
0.25,0.10,-,-,ROYO,  opt oct11,0.10,,-,0.065,0.10,-,,-,-,-,-,-
0.55,0.28,0.52,0.52,RCO,Royalco Res,0.52,,53,0.505,0.545,-,,-,-,-,6.03,8.6
0.325,0.16,0.16,0.16,RRE,Rubianna Res Ltd,0.16,-1,1000,0.16,0.17,-,,-,-,-,-0.6,-
0.105,0.038,0.043,0.038,RBR,Rubicon Res,0.038,-0.5,277,0.038,0.05,-,,-,-,-,-3,-
0.15,0.05,-,-,RUM,Rum Jungle Uranium,0.05,,-,0.049,0.062,-,,-,-,-,-0.65,-
0.145,0.061,0.088,0.08,RML,Rusina Min NL,0.088,0.8,348,0.075,0.088,-,,-,-,-,-1.25,-
0.65,0.052,0.40,0.37,SBR,Sabre Res,0.385,-2,1085,0.375,0.385,-,,-,-,-,-0.99,-
0.045,0.01,0.037,0.035,SSN,Samson Oil & Gas,0.037,0.3,301016,0.036,0.037,-,,-,-,-,2.18,1.7
0.025,0.003,0.024,0.022,SSNO,  opt dec12,0.023,0.1,39474,0.022,0.023,-,,-,-,-,-,-
4.39,0.554,3.34,3.20,SFR,Sandfire Res,3.32,-12,10869,3.31,3.35,-,,-,-,-,-14.15,-
16.10,11.24,13.01,12.59,STO,Santos Ltd,12.92,22,46182,12.64,12.95,42,f,1.24,-,3.25,52.1,24.8
0.53,0.175,0.44,0.425,SAR,Saracen Min,0.44,0.5,1444,0.425,0.44,-,,-,-,-,-4.93,-
0.30,0.125,-,-,SARO,  opt jun13,0.25,,-,0.15,0.28,-,,-,-,-,-,-
0.20,0.13,-,-,SCR,Scandinavian Res,0.14,,-,-,-,-,,-,-,-,-,-
0.039,0.025,-,-,SCRO,  opt oct11,0.026,,-,-,-,-,,-,-,-,-,-
0.26,0.076,0.085,0.084,SGZ,Scotgold Res,0.085,,650,0.085,0.088,-,,-,-,-,-1.35,-
0.091,0.011,-,-,SEG,Segue Res,0.02,,-,0.02,0.023,-,,-,-,-,-0.79,-
0.005,0.001,-,-,SEGO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.28,0.12,0.15,0.15,SRR,Shaw River Res,0.15,-0.5,100,0.135,0.15,-,,-,-,-,-2.5,-
0.25,0.08,0.21,0.21,SHX,Shield Min,0.21,-3,45,0.21,0.235,-,,-,-,-,-3.3,-
0.22,0.10,-,-,SHH,Shree Min Ltd,0.105,,-,0.115,0.13,-,,-,-,-,-,-
0.26,0.20,0.24,0.22,SBU,Siburan Res Ltd,0.22,-1,100,0.22,0.24,-,,-,-,-,-,-
0.129,0.026,-,-,SRM,Sierra Min,0.105,,-,0.105,0.125,-,,-,-,-,-0.2,-
0.03,0.002,0.02,0.02,SRMO,  opt dec10,0.02,,125,0.02,0.03,-,,-,-,-,-,-
0.055,0.009,0.021,0.02,SBL,Signature Metals,0.021,0.1,47420,0.02,0.021,-,,-,-,-,-0.24,-
0.11,0.025,0.11,0.094,SIH,Sihayo Gold Ltd,0.11,1.2,30597,0.105,0.11,-,,-,-,-,-1.11,-
