ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4483.1 at 16:36 30/8/2010  Report at 19:05 Monday 30/8/2010. Processed 19:16 Monday 30/8/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.055,0.009,0.019,0.017,SBL,Signature Metals,0.018,0.1,33484,0.018,0.019,-,,-,-,-,-0.24,-
0.175,0.031,0.175,0.16,SIH,Sihayo Gold Ltd,0.165,-0.5,8680,0.165,0.17,-,,-,-,-,-1.11,-
0.04,0.005,-,-,SIHO,  opt jan11,0.028,,-,0.021,0.027,-,,-,-,-,-,-
2.23,0.74,2.15,2.12,SLR,Silver Lake Resource,2.14,,2081,2.12,2.15,-,,-,0.28,-,7.96,26.9
0.17,0.041,0.155,0.15,SVL,Silver Mines Ltd,0.15,0.5,12147,0.15,0.155,-,,-,-,-,-1.65,-
0.07,0.024,-,-,SVLO,  opt may11,0.06,,-,0.06,0.07,-,,-,-,-,-,-
0.675,0.16,-,-,SWN,Silver Swan Grp,0.36,,-,0.36,0.38,-,,-,-,-,-9.25,-
0.328,0.026,0.031,0.031,SEH,Sino Gas Energy,0.031,0.1,865,0.03,0.031,-,,-,-,-,-1.69,-
0.036,0.001,-,-,SEHOA,  opt dec11,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.006,0.003,0.006,0.006,SEHOC,  opt dec12,0.006,0.1,167,0.004,0.006,-,,-,-,-,-,-
0.09,0.014,-,-,SNV,Sinovus Min Ltd,0.014,,-,0.014,0.017,-,,-,-,-,-3.79,-
0.165,0.07,0.13,0.125,SRI,Sipa Res Ltd,0.125,0.5,13547,0.125,0.13,-,,-,-,-,-0.87,-
0.015,0.006,-,-,SIR,Sirius Res NL,0.008,,-,0.007,0.008,-,,-,-,-,-0.19,-
0.145,0.04,0.051,0.051,SGY,Solimar Energy,0.051,,1741,0.051,0.056,-,,-,-,-,-1.64,-
0.409,0.005,-,-,SNE,Somerton Energy,0.12,,-,0.115,0.13,-,,-,-,-,2.33,5.2
0.02,0.02,-,-,SNER,  rts08sepd,0.02,,-,0.001,0.02,-,,-,-,-,-,-
0.21,0.073,0.096,0.096,SXG,Southerncross Gold,0.096,,1403,0.095,0.10,-,,-,-,-,-2.99,-
0.06,0.008,-,-,SXGO,  opt nov10,0.013,,-,0.005,0.015,-,,-,-,-,-,-
0.15,0.08,-,-,SVM,Sovereign Metals,0.12,,-,0.12,0.14,-,,-,-,-,-2.23,-
2.50,0.72,2.49,2.47,SPH,Sphere Min Ltd,2.48,-1,4402,2.48,2.49,-,,-,-,-,-4.95,-
0.18,0.069,-,-,SPI,Spitfire Res,0.075,,-,0.075,0.083,-,,-,-,-,-1.67,-
0.395,0.207,0.345,0.325,SBM,St Barbara Ltd,0.345,2.5,196524,0.34,0.345,-,,-,0.18,-,-2.27,-
1.02,0.31,-,-,SMR,Stanmore Coal Ltd,0.83,,-,0.82,0.85,-,,-,-,-,-2.22,-
0.13,0.043,0.055,0.055,SRZ,Stellar Res,0.055,0.2,1000,0.054,0.065,-,,-,-,-,-0.87,-
0.085,0.027,-,-,SAY,Sth American Cor,0.04,,-,0.031,0.04,-,,-,-,-,-5,-
1.03,0.104,0.75,0.715,STB,Sth Boulder Mines,0.75,5,1291,0.725,0.75,-,,-,-,-,0.57,131.6
0.058,0.022,0.035,0.034,SXX,Sthn Cross Expl,0.034,0.1,665,0.033,0.034,-,,-,-,-,-0.5,-
0.18,0.069,0.078,0.077,SAU,Sthn Gold,0.078,,470,0.075,0.078,-,,-,-,-,-0.9,-
0.575,0.26,0.455,0.44,SUH,Sthn Hem Min cdi,0.44,,2994,0.42,0.44,-,,-,-,-,-,-
0.267,0.062,0.081,0.081,SNU,Sthn Uranium,0.081,,560,0.081,0.083,-,,-,-,-,-1.5,-
0.148,0.061,0.10,0.10,SMZ,Stirling Min,0.10,,190,0.09,0.10,-,,-,-,-,1.63,6.1
0.045,0.015,-,-,SMZOA,  opt dec13,0.03,,-,0.025,0.10,-,,-,-,-,-,-
0.225,0.049,-,-,SRE,Stirling Res,0.05,,-,0.042,0.05,-,,-,-,-,0.35,14.3
0.05,0.008,-,-,SREO,  opt jun12,0.008,,-,0.002,0.056,-,,-,-,-,-,-
0.03,0.011,-,-,SREOB,  opt jun12,0.02,,-,0.01,0.019,-,,-,-,-,-,-
0.175,0.024,0.087,0.081,SHE,Stonehenge Metals,0.082,-0.5,8490,0.081,0.089,-,,-,-,-,-0.95,-
0.06,0.015,0.04,0.04,SHEOA,  opt dec12,0.04,,818,0.04,0.05,-,,-,-,-,-,-
1.907,1.165,1.545,1.495,SRL,Straits Res,1.525,3.5,12288,1.515,1.525,-,,-,2.58,-,51.8,2.9
0.039,0.02,-,-,SER,Strategic Energy,0.024,,-,0.024,0.027,-,,-,-,-,-0.51,-
0.048,0.017,0.02,0.02,SMC,Strategic Min,0.02,0.1,1320,0.02,0.022,-,,-,-,-,-0.23,-
0.345,0.18,0.195,0.19,STX,Strike Energy Ltd,0.19,0.5,1609,0.185,0.195,-,,-,-,-,2.37,8.0
1.245,0.45,0.49,0.46,SRK,Strike Res,0.465,-1,437,0.465,0.485,-,,-,-,-,20.96,2.2
0.071,0.011,-,-,STZ,Strzelecki Metals,0.012,,-,0.012,0.017,-,,-,-,-,-1.64,-
0.745,0.36,0.55,0.53,STU,Stuart Pet Ltd,0.545,2.5,257,0.48,0.55,2,f,5.35,0.49,3.67,10.7,5.1
0.02,0.004,-,-,SSC,Sultan Corp,0.006,,-,0.005,0.006,-,,-,-,-,-0.32,-
0.355,0.16,0.22,0.22,SUM,Sumatra Copper cdi,0.22,-0.5,50,0.22,0.225,-,,-,-,-,-,-
2.55,1.704,2.52,2.52,SMM,Summit Res,2.52,,52,2.52,2.60,-,,-,-,-,-1.67,-
0.094,0.046,0.061,0.058,SUR,Sun Res NL,0.058,,16297,0.058,0.062,-,,-,-,-,-3.16,-
0.35,0.095,0.335,0.31,SEA,Sundance Energy,0.32,-2,8421,0.315,0.32,-,,-,-,-,-2.4,-
0.195,0.105,0.155,0.145,SDL,Sundance Res,0.15,,97152,0.145,0.15,-,,-,-,-,-0.54,-
0.20,0.072,-,-,SEY,Sunset Energy Ltd,0.074,,-,0.074,0.078,-,,-,-,-,-1.88,-
0.025,0.02,-,-,SEYO,  opt jun12,0.023,,-,0.021,0.023,-,,-,-,-,-,-
0.081,0.041,0.065,0.056,SPQ,Superior Res,0.056,-0.4,1460,0.056,0.07,-,,-,-,-,-0.04,-
1.36,0.67,0.77,0.75,SLV,Sylvania Res,0.755,1,519,0.755,0.785,-,,-,-,-,-2.24,-
0.28,0.091,0.13,0.13,SMD,Syndicated Metals,0.13,,1500,0.125,0.13,-,,-,-,-,-2.73,-
0.03,0.02,-,-,SMDO,  opt dec11,0.02,,-,0.03,0.05,-,,-,-,-,-,-
0.022,0.013,0.015,0.015,SML,Synergy Metals,0.015,-0.1,100,0.015,0.017,-,,-,-,-,-0.18,-
0.01,0.003,-,-,SMLO,  opt aug11,0.003,,-,0.001,0.004,-,,-,-,-,-,-
0.062,0.013,0.013,0.013,SYS,Syngas Ltd,0.013,-0.1,20,0.013,0.015,-,,-,-,-,-0.59,-
0.32,0.038,-,-,SYR,Syrah Res,0.08,,-,0.08,0.09,-,,-,-,-,-5.46,-
0.255,0.195,-,-,TLG,Talga Gold Ltd,0.23,,-,0.23,0.25,-,,-,-,-,-,-
1.44,0.37,0.835,0.815,TLM,Talisman Min,0.815,-0.5,896,0.815,0.835,-,,-,-,-,-4.36,-
1.095,0.20,0.56,0.555,TLMO,  opt dec10,0.555,0.5,395,0.56,0.58,-,,-,-,-,-,-
0.65,0.525,0.65,0.59,TAMDA,Tanami Gold NL def,0.65,6,3206,0.635,0.65,-,,-,-,-,0.05,1300.0
0.12,0.031,-,-,TPT,Tangiers Pet,0.086,,-,0.083,0.085,-,,-,-,-,-2.4,-
0.24,0.02,0.135,0.125,TNP,Tango Pet Ltd,0.135,-0.5,257,0.135,0.14,-,,-,0.03,-,-0.24,-
0.06,0.025,-,-,TNPO,  opt may11,0.039,,-,0.035,0.041,-,,-,-,-,-,-
1.215,0.80,0.91,0.90,TAP,Tap Oil Ltd,0.905,0.5,2688,0.90,0.92,-,,-,0.76,-,4.3,21.0
0.081,0.017,-,-,TEX,Target Energy,0.02,,-,0.019,0.021,-,,-,-,-,-1.83,-
0.037,0.004,-,-,TEXOB,  opt oct12,0.006,,-,0.006,0.01,-,,-,-,-,-,-
0.105,0.03,0.084,0.08,TGX,Tasman Goldflds,0.08,-0.4,3106,0.08,0.084,-,,-,-,-,-9.55,-
0.22,0.058,0.10,0.096,TAS,Tasman Res Ltd,0.10,0.7,1157,0.10,0.105,-,,-,-,-,-0.8,-
0.12,0.024,-,-,TASOB,  opt jun12,0.056,,-,0.015,0.095,-,,-,-,-,-,-
1.11,0.865,-,-,TMM,Tasmania Mines,1.00,,-,0.87,1.00,-,,-,1.48,-,22.4,4.5
0.028,0.008,0.021,0.019,TAW,Tawana Res NL,0.021,0.3,6550,0.018,0.021,-,,-,-,-,-0.75,-
0.01,0.001,-,-,TAWOA,  opt apr11,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.087,0.042,0.05,0.049,TTR,Tectonic Res,0.05,-0.1,1763,0.049,0.051,-,,-,-,-,-0.49,-
0.091,0.024,0.03,0.03,TMX,Terrain Min,0.03,,2300,0.029,0.033,-,,-,-,-,-2.51,-
0.011,0.006,-,-,TMXOA,  opt dec12,0.01,,-,0.007,0.01,-,,-,-,-,-,-
1.05,0.515,0.54,0.53,TZN,Terramin Aust,0.54,,868,0.54,0.545,-,,-,0.50,-,-3.9,-
0.365,0.13,0.305,0.29,TTY,Territory Res,0.295,0.5,7145,0.295,0.30,-,,-,-,-,-7.73,-
0.205,0.065,0.083,0.08,TUC,Territory Uranium,0.08,1.3,1785,0.083,0.097,-,,-,-,-,-0.91,-
0.545,0.215,0.42,0.415,TXN,Texon Pet Ltd,0.415,-0.5,1142,0.415,0.42,-,,-,-,-,-2.09,-
0.067,0.008,0.012,0.012,THR,Thor Min Plc cdi,0.012,,12,0.012,0.014,-,,-,-,-,-1.58,-
0.004,0.004,-,-,THRO,  opt mar12,0.004,,-,0.004,-,-,,-,-,-,-,-
1.035,0.21,0.89,0.86,THX,Thundelarra Explor,0.87,1,9230,0.865,0.87,-,,-,-,-,13.1,6.6
0.82,0.115,0.65,0.65,THXOA,  opt mar13,0.65,5,50,0.65,0.70,-,,-,-,-,-,-
0.52,0.15,0.46,0.42,TCM,Tiaro Coal Ltd,0.45,-1.5,1535,0.42,0.45,-,,-,-,-,-1.67,-
0.32,0.11,0.235,0.215,TGS,Tiger Res,0.23,1.5,28928,0.225,0.23,-,,-,-,-,-1.63,-
0.12,0.038,0.042,0.038,TNG,TNG Ltd,0.042,-0.1,3707,0.039,0.04,-,,-,-,-,-0.18,-
0.16,0.074,0.08,0.08,TEU,Top End Uranium,0.08,-0.2,144,0.08,0.095,-,,-,-,-,-3.34,-
0.255,0.064,0.105,0.10,TOE,Toro Energy Ltd,0.10,0.2,16900,0.099,0.10,-,,-,-,-,-5.61,-
0.40,0.08,0.096,0.095,TEY,Torrens Energy,0.096,0.1,900,0.089,0.096,-,,-,-,-,-1.11,-
1.079,0.169,0.49,0.47,TRF,Trafford Res,0.48,-0.5,3469,0.48,0.485,-,,-,-,-,-3.82,-
0.20,0.11,-,-,TRFO,  opt jul12,0.16,,-,0.125,0.16,-,,-,-,-,-,-
0.184,0.081,-,-,TKL,Traka Res,0.14,,-,0.105,0.14,-,,-,-,-,-1.92,-
0.031,0.012,0.013,0.013,TSV,Transerv Energy,0.013,,1850,0.013,0.014,-,,-,-,-,-0.04,-
0.605,0.13,0.155,0.15,TRH,Transit Hldgs,0.155,0.5,758,0.145,0.16,-,,-,-,-,-5.83,-
0.045,0.008,0.035,0.03,TEG,Triangle Energy,0.032,0.6,7007,0.027,0.032,-,,-,-,-,0.29,11.0
0.17,0.046,-,-,TRO,Triausmin Ltd,0.05,,-,0.05,0.054,-,,-,-,-,-1.82,-
1.25,0.66,1.05,1.05,TBR,Tribune Res NL,1.05,,50,1.05,1.12,-,,-,-,-,18.39,5.7
0.275,0.085,0.13,0.13,TON,Triton Gold Ltd,0.13,,659,0.12,0.13,-,,-,-,-,-,-
0.09,0.025,0.062,0.062,TONO,  opt dec13,0.062,0.2,500,0.03,0.062,-,,-,-,-,-,-
2.92,1.85,2.59,2.55,TRY,Troy Res NL,2.55,,105,2.55,2.57,4,,-,-,1.57,-2.6,-
0.14,0.056,-,-,TRM,Truscott Min Corp,0.082,,-,0.082,0.09,-,,-,-,-,-0.72,-
0.17,0.079,0.088,0.088,UTO,U308 Ltd,0.088,-0.2,117,0.085,0.093,-,,-,-,-,-0.7,-
0.012,0.004,-,-,UCL,Union Res Ltd,0.009,,-,0.007,0.009,-,,-,-,-,-0.99,-
0.002,0.001,-,-,UCLO,  opt dec10,0.002,,-,-,-,-,,-,-,-,-,-
0.06,0.012,0.035,0.035,UOG,United Orogen,0.035,,1200,0.035,0.04,-,,-,-,-,-1.3,-
0.295,0.08,0.093,0.093,UUL,United Uranium,0.093,-0.7,81,0.093,0.105,-,,-,-,-,-0.42,-
0.08,0.02,-,-,UULOA,  opt jun12,0.02,,-,0.02,0.038,-,,-,-,-,-,-
0.07,0.04,-,-,URM,Uramet Min,0.052,,-,0.047,0.052,-,,-,-,-,-0.75,-
0.089,0.013,0.019,0.017,URA,Uran Ltd,0.017,,5513,0.017,0.019,-,,-,-,-,-1.99,-
0.045,0.003,0.003,0.003,URAOA,  opt jul12,0.003,-0.1,50,0.003,0.006,-,,-,-,-,-,-
0.415,0.125,0.18,0.16,UNX,Uranex NL,0.18,2.5,7514,0.17,0.18,-,,-,-,-,-3.25,-
0.28,0.07,-,-,UEQ,Uranium Equities,0.11,,-,0.10,0.11,-,,-,-,-,-1.68,-
0.135,0.031,0.041,0.041,UXA,Uranium Explore,0.041,0.2,1300,0.039,0.041,-,,-,-,-,-6.37,-
0.315,0.145,0.21,0.195,USA,Uraniumsa Ltd,0.20,-1,2400,0.195,0.21,-,,-,-,-,-4.8,-
0.40,0.30,-,-,VGO,Vantage Goldfld,0.36,,-,0.34,0.35,-,,-,-,-,-,-
0.11,0.05,-,-,VEC,Vector Res Ltd,0.051,,-,0.051,0.058,-,,-,-,-,-0.7,-
0.04,0.015,-,-,VECO,  opt jun12,0.017,,-,0.013,0.029,-,,-,-,-,-,-
0.50,0.18,0.39,0.385,VMS,Venture Min,0.385,1.5,2231,0.38,0.385,-,,-,-,-,-3,-
0.135,0.06,0.08,0.08,VXR,Venturex Res,0.08,,150,0.08,0.081,-,,-,-,-,0.91,8.8
1.00,0.22,1.00,0.99,VMC,Venus Metals Cor,0.99,4,121,0.95,0.99,-,,-,-,-,-2.18,-
0.60,0.08,0.59,0.59,VMCO,  opt jul11,0.59,4,185,0.53,0.55,-,,-,-,-,-,-
0.40,0.23,0.275,0.25,VPE,Victoria Pet,0.26,0.5,2281,0.26,0.265,-,,-,-,-,0.19,136.8
0.335,0.073,0.305,0.305,VGM,Victorian Gold Mines,0.305,-0.5,165,0.29,0.30,-,,-,-,-,-0.94,-
0.18,0.053,-,-,VGMCA,  ctg,0.16,,-,0.155,0.29,-,,-,-,-,-,-
0.145,0.02,0.13,0.125,VGMO,  opt mar14,0.13,1,2065,0.125,0.14,-,,-,-,-,-,-
0.25,0.08,0.14,0.13,VWM,Victory West Moly,0.14,-1,2524,0.13,0.14,-,,-,-,-,-2.67,-
0.075,0.02,0.03,0.03,VWMOA,  opt feb12,0.03,,100,0.021,0.03,-,,-,-,-,-,-
0.37,0.18,0.205,0.19,VKA,Viking Ash,0.205,2.5,770,0.20,0.21,-,,-,-,-,-,-
0.14,0.056,0.085,0.083,VML,Vital Metals Ltd,0.083,-0.4,775,0.083,0.087,-,,-,-,-,-0.41,-
0.045,0.013,0.015,0.014,VOR,Voyager Res,0.014,,6850,0.014,0.015,-,,-,-,-,2.07,0.7
0.01,0.003,-,-,VORO,  opt sep11,0.003,,-,0.003,0.005,-,,-,-,-,-,-
0.25,0.12,-,-,WGO,Waratah Gold Ltd,0.12,,-,0.12,0.14,-,,-,-,-,-2.69,-
0.16,0.041,-,-,WCP,WCP Res Ltd,0.06,,-,0.061,0.067,-,,-,-,-,1.22,4.9
0.38,0.21,0.28,0.27,WAF,West African Res,0.28,1,200,0.25,0.28,-,,-,-,-,-,-
0.145,0.041,-,-,WWI,West Wits Min Ltd,0.044,,-,0.042,0.048,-,,-,0.22,-,-0.75,-
5.83,3.52,5.28,5.14,WSA,Western Areas NL,5.20,,11557,5.14,5.22,6,,1.33,0.95,1.15,8,65.0
0.849,0.179,0.42,0.41,WDR,Western Desert Res,0.415,1,1522,0.415,0.42,-,,-,-,-,-5.3,-
0.62,0.06,-,-,WDRO,  opt nov11,0.31,,-,0.20,0.31,-,,-,-,-,-,-
1.06,0.22,0.715,0.68,WPG,Western Plains Res,0.68,-1.5,607,0.68,0.73,-,,-,-,-,-2.35,-
0.56,0.265,-,-,WGR,Westgold Res,0.28,,-,0.27,0.29,-,,-,-,-,0.41,68.3
0.043,0.013,0.013,0.013,WGP,Westralian Gas & Pwr,0.013,-0.1,6602,0.013,0.015,-,,-,-,-,-2.37,-
0.01,0.002,-,-,WGPOA,  opt oct11,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.72,0.295,0.405,0.35,WCL,Westside Corp,0.355,-1.5,5742,0.36,0.39,-,,-,-,-,-3.4,-
0.17,0.05,-,-,WWW,Whinnen Res,0.05,,-,0.05,0.079,-,,-,-,-,-3.27,-
0.03,0.015,-,-,WWWO,  opt apr13,0.021,,-,0.016,0.03,-,,-,-,-,-,-
0.32,0.066,-,-,WCU,White Canyon Uranium,0.075,,-,0.064,0.075,-,,-,-,-,-0.93,-
0.095,0.052,0.074,0.074,WCN,White Cliff Nickel,0.074,0.6,142,0.055,0.073,-,,-,-,-,-0.93,-
0.029,0.007,0.012,0.01,WCNO,  opt jun11,0.012,0.2,1000,0.01,0.012,-,,-,-,-,-,-
3.84,1.955,3.50,3.41,WEC,White Energy Co,3.45,5,7204,3.40,3.45,-,,-,-,-,-14.79,-
6.47,3.28,6.11,6.02,WHC,Whitehaven Coal,6.10,12,8893,6.02,6.15,5.6,f,4.32,1.98,0.92,24.2,25.2
0.125,0.015,0.015,0.015,WHN,WHL Energy Ltd,0.015,,5000,0.015,0.017,-,,-,0.03,-,-0.59,-
0.011,0.01,-,-,WHNO,  opt jun12,0.011,,-,0.006,0.016,-,,-,-,-,-,-
0.25,0.16,-,-,WAC,Wild Acre Metals,0.18,,-,0.14,0.18,-,,-,-,-,-,-
0.70,0.205,0.24,0.235,WHE,Wildhorse Energy,0.24,,4461,0.235,0.245,-,,-,-,-,-10.3,-
0.22,0.13,-,-,WCR,Winchester Res,0.17,,-,0.13,0.17,-,,-,-,-,-1.08,-
0.53,0.29,0.36,0.36,WLF,Wolf Min,0.36,1.5,58,0.35,0.36,-,,-,-,-,-2.35,-
53.869,39.63,42.87,42.26,WPL,Woodside Pet,42.45,35,19632,42.42,42.48,109.68,f,2.45,16.79,2.58,268.28,15.8
0.35,0.038,0.20,0.18,XST,XState Res,0.185,4.5,364,0.145,0.185,-,,-,0.05,-,-0.68,-
0.08,0.02,-,-,XSTO,  opt jun13,0.02,,-,0.021,0.078,-,,-,-,-,-,-
0.091,0.017,-,-,YRR,Yellow Rock,0.02,,-,0.017,0.02,-,,-,-,-,-15.3,-
0.025,0.005,-,-,YRROA,  opt sep12,0.005,,-,0.005,0.014,-,,-,-,-,-,-
0.35,0.165,0.245,0.235,YTC,YTC Res,0.235,0.5,5027,0.235,0.24,-,,-,-,-,-3,-
0.065,0.015,0.03,0.027,ZRL,Zambezi Res cdi,0.027,-0.2,38067,0.027,0.028,-,,-,-,-,-0.49,-
0.13,0.025,-,-,ZGM,Zamia Gold Mines,0.081,,-,0.079,0.085,-,,-,-,-,-1.31,-
12.65,8.20,11.00,11.00,ZIM,Zimplats Hldgs,11.00,,105,10.65,11.50,-,,-,-,-,35.15,31.3
0.24,0.035,0.205,0.195,ZNC,Zinc Co Aust,0.195,-1,2859,0.195,0.20,-,,-,-,-,-0.9,-
