ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4686.4 at 16:47 8/12/2009  Report at 19:05 Tuesday 8/12/2009. Processed 19:43 Tuesday 8/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.365,0.065,-,-,NCO,Namibian Copper,0.14,,-,0.14,0.15,-,,-,-,-,-0.72,-
2.10,0.50,1.60,1.50,NSN,Natasa Min Ltd,1.50,-30,26,1.55,1.80,-,,-,2.60,-,-37.7,-
0.313,0.117,0.175,0.17,NAV,Navigator Res,0.17,0.5,4254,0.17,0.175,-,,-,-,-,-2.82,-
-,-,-,-,NAVN,  def,-,,-,0.12,0.165,-,,-,-,-,-,-
-,-,-,-,NAVO,  optnov11d,-,,-,0.035,-,-,,-,-,-,-,-
0.18,0.081,0.145,0.135,NEN,Neon Energy Ltd,0.14,-0.5,12777,0.135,0.14,-,,-,0.14,-,-4.6,-
0.23,0.033,-,-,NAE,New Age Exploration,0.20,,-,0.11,0.17,-,,-,-,-,0.12,166.7
0.295,0.026,0.155,0.145,NGE,New Guinea Energy,0.145,-1,15795,0.145,0.15,-,,-,-,-,-0.36,-
5.22,2.711,4.49,4.40,NHC,New Hope Corp,4.43,,2407,4.39,4.48,9.25,f,25.98,3.36,2.09,240.3,1.8
0.14,0.032,0.125,0.115,NSE,NEW Standard Energy,0.12,0.5,2813,0.12,0.125,-,,-,-,-,-3.75,-
1.47,0.905,1.40,1.32,NZO,NZ Oil & Gas  fpo nz,1.37,2.5,1196,1.37,1.395,4.11,,2.68,1.03,3.00,11.02,12.4
39.75,26.98,36.63,35.70,NCM,Newcrest Min,35.75,-25,31276,35.72,35.95,15,,3.53,8.95,0.42,53,67.5
0.057,0.015,-,-,NRU,Newera Uranium,0.048,,-,0.045,0.049,-,,-,-,-,-9.77,-
0.005,0.001,-,-,NRUOA,  opt dec09,0.001,,-,-,0.002,-,,-,-,-,-,-
0.042,0.009,0.023,0.023,NRL,Newland Res,0.023,0.1,5000,0.023,0.027,-,,-,-,-,-10.3,-
6.80,4.54,5.70,5.61,NEM,Newmont Min  cdi 10:1,5.66,3,953,5.60,5.69,4.23,,5.04,-,0.75,21.34,26.5
0.245,0.08,-,-,NMN,Newport Min Ltd,0.20,,-,0.18,0.20,-,,-,-,-,-1.91,-
0.30,0.07,-,-,NME,Nex Metals Explor,0.21,,-,0.20,0.23,-,,-,-,-,-2.57,-
0.07,0.02,-,-,NMEO,  opt nov11,0.07,,-,0.02,0.075,-,,-,-,-,-,-
0.546,0.264,0.325,0.315,NXS,Nexus Energy Ltd,0.32,,60754,0.315,0.32,-,,-,-,-,-7.82,-
0.27,0.009,0.135,0.13,NGM,NGM Res Ltd,0.13,,990,0.13,0.14,-,,-,-,-,-1.74,-
0.06,0.007,-,-,NIO,Nickelore Ltd,0.025,,-,0.025,0.032,-,,-,-,-,-0.45,-
0.215,0.06,0.19,0.17,NDO,Nido Pet,0.175,-1.5,127786,0.17,0.175,-,,-,-,-,2.38,7.4
0.131,0.037,-,-,NMR,Nimrodel Res,0.079,,-,0.075,0.08,-,,-,-,-,-13.37,-
0.685,0.075,0.45,0.40,NIP,Niplats Aust,0.45,-3,1573,0.45,0.47,-,,-,-,-,-0.61,-
0.46,0.10,-,-,NKP,NKWE Platinum com,0.405,,-,0.42,0.385,-,,-,-,-,-0.23,-
0.25,0.061,-,-,NKPO,  opt aug11,0.205,,-,0.18,0.17,-,,-,-,-,-,-
0.675,0.07,0.39,0.36,NMG,Noble Min Res,0.36,1,613,0.36,0.40,-,,-,-,-,-1.77,-
1.35,0.51,1.10,1.00,NGX,Norseman Gold cdi 1:1,1.01,-8,517,1.01,1.035,-,,-,-,-,-,-
0.072,0.008,0.052,0.05,NAD,North Aust Ltd,0.051,,17367,0.05,0.051,-,,-,-,-,-0.35,-
0.36,0.15,0.32,0.315,NQM,North Queensland,0.32,0.5,1125,0.315,0.32,1.8,,2.17,0.11,5.62,3.9,8.2
1.425,0.20,1.16,1.125,NEC,Northern Energy,1.16,-2,4180,1.14,1.16,-,,-,-,-,-0.8,-
2.00,0.664,1.53,1.515,NFE,Northern Iron Ltd,1.525,,21247,1.525,1.535,-,,-,-,-,-22.26,-
0.28,0.012,0.265,0.25,NMI,Northern Min,0.255,0.5,3809,0.25,0.265,-,,-,-,-,-1.4,-
0.16,0.001,0.16,0.15,NMIOB,  opt dec11,0.15,-1,236,0.16,0.17,-,,-,-,-,-,-
0.05,0.008,0.04,0.039,NST,Northern Star,0.039,0.3,7110,0.037,0.04,-,,-,-,-,-4.79,-
0.403,0.094,0.17,0.165,NTU,Northern Uranium,0.165,,1124,0.165,0.17,-,,-,-,-,-7,-
0.14,0.015,-,-,NTUO,  opt dec09,0.04,,-,-,0.02,-,,-,-,-,-,-
0.099,0.05,-,-,NTUOA,  opt sep12,0.063,,-,0.058,0.069,-,,-,-,-,-,-
0.096,0.02,-,-,NWR,Northwest Res,0.059,,-,0.06,0.063,-,,-,-,-,-1.07,-
0.385,0.08,0.29,0.275,NGF,Norton Gold Fields,0.29,1,8329,0.28,0.29,-,,-,0.07,-,-4.2,-
0.20,0.03,0.12,0.12,NGFO,  opt oct10,0.12,,200,0.10,0.12,-,,-,-,-,-,-
0.061,0.007,0.033,0.031,NWE,Norwest Energy NL,0.032,-0.1,39315,0.031,0.032,-,,-,-,-,-5.14,-
0.175,0.018,0.135,0.105,NGY,Nuenergy Capital,0.135,1,3443,0.125,0.13,-,,-,-,-,-6.91,-
0.02,0.002,-,-,NGYO,  opt jun10,0.015,,-,0.01,0.02,-,,-,-,-,-,-
1.98,0.50,-,-,NLB,Nullarbor Hldgs,0.80,,-,0.805,0.85,-,,-,-,-,-0.52,-
0.135,0.021,0.077,0.075,NUP,Nupower Res,0.075,-0.3,3465,0.072,0.074,-,,-,-,-,-7.94,-
0.155,0.05,-,-,NYO,Nyota Min Ltd,0.13,,-,0.12,0.13,-,,-,-,-,-13.9,-
2.07,0.16,1.70,1.615,OGC,OceanaGold Corp cdi,1.65,-3,10814,1.645,1.65,-,,-,-,-,7.63,21.6
0.49,0.30,0.49,0.47,OXX,Octanex NL,0.49,2,133,0.46,0.49,-,,-,-,-,-,-
0.22,0.099,0.22,0.22,OXXO,  opt dec10,0.22,,327,0.21,0.22,-,,-,-,-,-,-
0.046,0.017,0.026,0.026,ODN,Odin Energy Ltd,0.026,,742,0.027,0.029,-,,-,-,-,-3.88,-
0.006,0.002,0.002,0.002,ODNO,  opt nov12,0.002,,5600,0.002,0.003,-,,-,-,-,-,-
0.20,0.032,0.045,0.043,ODY,Odyssey Energy,0.043,-0.7,334,0.043,0.049,-,,-,-,-,-23.65,-
0.072,0.01,-,-,OBL,Oil Basins Ltd,0.024,,-,0.021,0.024,-,,-,-,-,-1.51,-
0.018,0.004,-,-,OBLOA,  opt jun12,0.014,,-,0.012,0.014,-,,-,-,-,-,-
6.93,3.91,5.92,5.77,OSH,Oil Search Ltd,5.84,-6,84317,5.83,5.87,7.85,,2.52,-,1.34,19.77,29.5
0.38,0.14,0.275,0.245,OEX,Oilex Ltd,0.255,-2.5,28283,0.255,0.26,-,,-,-,-,-32.8,-
0.115,0.022,0.046,0.046,OKU,Oklo Uranium Ltd,0.046,0.4,4000,0.045,0.059,-,,-,-,-,-3.7,-
1.975,0.81,1.855,1.81,OMH,OM Hldgs Ltd,1.84,1,4047,1.81,1.845,3,,2.03,0.51,1.63,6.08,30.3
0.09,0.017,0.048,0.046,ORD,Ord River Res,0.048,0.1,17340,0.047,0.048,-,,-,-,-,-1.6,-
0.004,0.001,0.001,0.001,ORDR,  rts 08dec,0.001,,20889,0.001,0.001,-,,-,-,-,-,-
0.09,0.035,0.042,0.042,ORH,ORH Ltd,0.042,0.2,266,0.042,0.045,-,,-,0.15,-,-1.33,-
0.08,0.017,0.06,0.059,ORN,Orion Gold NL,0.059,,6390,0.059,0.06,-,,-,-,-,-18.73,-
0.13,0.027,0.08,0.08,ORM,Orion Metals Ltd,0.08,,133,0.08,0.105,-,,-,-,-,-7.3,-
0.21,0.043,0.092,0.091,OIP,Orion Pet Ltd,0.091,,500,0.091,0.099,-,,-,-,-,-3.05,-
0.034,0.006,-,-,OIPO,  opt sep10,0.01,,-,0.007,0.012,-,,-,-,-,-,-
1.845,0.153,1.265,1.19,ORE,Orocobre Ltd,1.21,-5,985,1.21,1.22,-,,-,-,-,-2.8,-
0.008,0.002,-,-,ORO,Oroya Min Ltd,0.005,,-,0.004,0.005,-,,-,-,-,-0.48,-
0.01,0.001,0.002,0.002,OROOA,  opt dec11,0.002,,10000,0.002,0.003,-,,-,-,-,-,-
0.15,0.049,0.067,0.064,OEL,Otto Energy Ltd,0.064,-0.4,17564,0.063,0.064,-,,-,-,-,-10.06,-
0.16,0.025,-,-,OUM,Outback Metals,0.092,,-,0.075,0.092,-,,-,-,-,-5.53,-
0.03,0.01,-,-,OUMO,  opt dec10,0.01,,-,0.012,-,-,,-,-,-,-,-
0.175,0.061,0.099,0.09,OVR,Overland Res,0.099,0.7,2750,0.087,0.099,-,,-,-,-,-1.36,-
1.325,0.40,1.24,1.205,OZL,OZ Min,1.21,,168722,1.21,1.215,5,,-,0.80,4.13,-123.36,-
0.25,0.20,-,-,PFM,Pac Min Ltd,0.25,,-,0.20,-,-,,-,0.43,-,0.35,71.4
0.17,0.033,0.12,0.12,PNR,Pac Niugini Ltd,0.12,-0.5,186,0.115,0.12,-,,-,-,-,2.76,4.3
0.104,0.017,0.039,0.039,PSF,Pac Ore Ltd,0.039,0.4,3000,0.036,0.039,-,,-,-,-,-3.28,-
0.02,0.01,-,-,PSFO,  opt sep12,0.018,,-,0.015,0.017,-,,-,-,-,-,-
0.30,0.042,-,-,PMH,Pacmag Metals Ltd,0.24,,-,0.23,0.24,-,,-,-,-,-1.12,-
0.016,0.004,0.009,0.009,PRE,Pacrim Energy,0.009,,45950,0.009,0.01,-,,-,-,-,-0.46,-
0.051,0.004,0.028,0.026,PDY,Padbury Min Ltd,0.028,,62867,0.027,0.028,-,,-,-,-,-0.62,-
0.027,0.001,0.013,0.013,PDYOB,  opt may11,0.013,,5000,0.012,0.014,-,,-,-,-,-,-
0.048,0.01,-,-,PXR,Palace Res,0.04,,-,0.03,0.039,-,,-,-,-,-4.3,-
0.015,0.002,-,-,PXRO,  opt jun12,0.015,,-,0.01,0.015,-,,-,-,-,-,-
5.52,2.18,4.12,4.04,PDN,Paladin Energy,4.07,,23284,4.06,4.10,-,,-,1.20,-,-96.13,-
0.66,0.178,0.45,0.43,PPP,Pan Pacific Pet,0.43,-0.5,2061,0.43,0.435,-,,-,0.28,-,6.92,6.2
0.60,0.078,0.60,0.575,PNA,PanAust Ltd,0.585,0.5,193810,0.585,0.59,-,,-,0.16,-,-4.95,-
0.23,0.067,0.155,0.15,PAX,Panax Geothermal,0.15,,5986,0.15,0.155,-,,-,-,-,-1.1,-
0.057,0.011,0.037,0.037,PCL,Pancontinental Oil,0.037,0.1,3050,0.037,0.038,-,,-,-,-,-1.26,-
-,-,-,-,PCLN,  def,-,,-,-,-,-,,-,-,-,-,-
3.13,0.705,2.49,2.38,PAN,Panoramic Res,2.42,-2,8395,2.38,2.45,3,f,0.97,1.21,1.24,2.9,83.4
0.09,0.01,0.055,0.051,PDM,Paradigm Metals,0.051,-0.2,7195,0.051,0.058,-,,-,-,-,-2.4,-
0.16,0.009,0.10,0.097,PCP,Paramount Min,0.097,-0.3,5550,0.097,0.098,-,,-,-,-,-1.28,-
0.15,0.016,0.093,0.087,PEK,Peak Res,0.093,,3460,0.087,0.094,-,,-,-,-,-4.09,-
0.11,0.005,-,-,PEKOA,  opt dec10,0.045,,-,0.036,0.05,-,,-,-,-,-,-
0.159,0.037,-,-,PEX,Peel Explore,0.105,,-,0.105,0.125,-,,-,-,-,-4.32,-
0.022,0.01,-,-,PEXO,  opt nov10,0.017,,-,0.01,0.02,-,,-,-,-,-,-
0.15,0.017,0.115,0.115,PUN,Pegasus Metals,0.115,0.5,361,0.11,0.115,-,,-,-,-,-2.5,-
0.008,0.001,-,-,PUNO,  opt mar10,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.068,0.022,-,-,PEL,Pelican Res,0.022,,-,0.018,0.04,-,,-,-,-,-0.64,-
0.061,0.013,0.045,0.042,PEN,Peninsula Min,0.043,-0.1,114916,0.042,0.043,-,,-,-,-,-0.28,-
0.018,0.003,0.01,0.009,PENO,  opt jun10,0.009,-0.1,5253,0.008,0.01,-,,-,-,-,-,-
0.047,0.008,0.029,0.028,PENOA,  opt jun12,0.029,,4047,0.028,0.029,-,,-,-,-,-,-
0.545,0.135,0.33,0.33,PNN,Pepinnini Min,0.33,,16,0.32,0.33,-,,-,-,-,-0.5,-
0.61,0.12,0.58,0.565,PEM,Perilya Ltd,0.57,-1,5532,0.565,0.57,-,,-,0.21,-,-27.9,-
1.85,0.269,1.62,1.575,PRU,Perseus Min Ltd,1.60,-2,5134,1.60,1.605,-,,-,-,-,-2.53,-
0.48,0.22,0.37,0.365,PTR,Petratherm Ltd,0.365,-0.5,693,0.365,0.37,-,,-,-,-,-5.01,-
0.341,0.118,0.22,0.21,PSA,Petsec Energy,0.21,,573,0.21,0.22,-,,-,-,-,-36.64,-
0.265,0.05,0.205,0.20,PNX,Phoenix Copper,0.205,,550,0.195,0.20,-,,-,-,-,-0.42,-
0.495,0.20,0.235,0.235,POZ,Phosphate Aus Ltd,0.235,,339,0.235,0.245,-,,-,-,-,-0.67,-
1.00,0.553,0.80,0.79,PRC,Pike River Coal fpo nz,0.79,-2,550,0.79,0.80,-,,-,0.72,-,-3.56,-
0.26,0.084,-,-,PRCO,  opt apr11,0.19,,-,0.125,0.23,-,,-,-,-,-,-
0.076,0.02,0.052,0.048,PIO,Pioneer Res Ltd,0.049,-0.3,12574,0.048,0.05,-,,-,-,-,-2.7,-
0.215,0.017,0.17,0.16,PGS,Planet Gas Ltd,0.165,-0.5,2628,0.16,0.165,-,,-,-,-,-9.3,-
0.19,0.013,-,-,PMQ,Planet Metals Ltd,0.09,,-,0.08,0.10,-,,-,-,-,-17.6,-
0.48,0.14,0.30,0.25,PGM,Platina Res,0.27,-3,612,0.26,0.27,-,,-,-,-,-5.58,-
1.28,0.42,0.955,0.93,PLA,Platinum Aust,0.94,-2.5,13403,0.94,0.95,-,,-,-,-,-6.4,-
0.125,0.05,0.08,0.08,PTS,Platsearch NL,0.08,-1,500,0.072,0.08,-,,-,-,-,-6.2,-
0.95,0.14,0.52,0.50,PLV,Pluton Res,0.505,-0.5,3563,0.50,0.505,-,,-,-,-,-1.93,-
1.88,1.00,1.55,1.495,PVE,Po Valley Energy,1.545,5,695,1.50,1.545,-,,-,-,-,-7.02,-
0.815,0.085,0.755,0.73,POL,Polaris Metals NL,0.74,-2,7236,0.70,0.74,-,,-,-,-,-4.82,-
0.55,0.20,0.255,0.25,POS,Poseidon Nick Ltd,0.255,0.5,1502,0.25,0.26,-,,-,-,-,4.51,5.7
0.19,0.05,-,-,POSOA,  opt dec11,0.05,,-,0.05,0.13,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.066,,-,0.042,0.065,-,,-,-,-,-4.24,-
0.01,0.01,-,-,PWWO,  opt oct11,0.01,,-,0.01,-,-,,-,-,-,-,-
0.26,0.042,-,-,PDZ,Prairie Downs Metals,0.16,,-,0.155,0.16,-,,-,-,-,-2.11,-
0.12,0.023,-,-,PIM,Prime Min,0.05,,-,0.06,0.10,-,,-,-,-,-0.71,-
0.205,0.12,0.125,0.12,PRA,Promesa Ltd,0.12,-0.5,641,0.12,0.125,-,,-,-,-,-,-
0.17,0.015,-,-,PSP,Prosperity Res,0.105,,-,0.105,0.12,-,,-,-,-,-1.91,-
0.20,0.024,0.042,0.039,PRW,Proto Resource &,0.039,-0.3,16065,0.039,0.042,-,,-,-,-,-7.62,-
0.07,0.005,0.01,0.01,PRWO,  opt aug11,0.01,0.3,3000,0.006,0.012,-,,-,-,-,-,-
0.065,0.004,-,-,PRWOA,  opt dec13,0.015,,-,0.011,0.015,-,,-,-,-,-,-
0.027,0.015,-,-,PRWOB,  opt dec11,0.02,,-,0.014,0.02,-,,-,-,-,-,-
0.146,0.047,0.08,0.073,PYM,Pryme Oil & Gas,0.075,-0.3,2748,0.075,0.078,-,,-,-,-,-3.4,-
0.425,0.049,0.255,0.25,QMN,QLD Min Corp,0.25,,4056,0.245,0.25,-,,-,-,-,-2.71,-
0.029,0.002,0.022,0.019,QUR,Quantum Res,0.019,-0.1,10596,0.018,0.021,-,,-,-,-,-0.25,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.002,-,-,,-,-,-,-,-
0.018,0.007,0.008,0.008,QPN,Quest Pet,0.008,,650,0.008,0.009,-,,-,-,-,-4.66,-
0.62,0.49,0.54,0.51,RAI,Raisama Ltd,0.51,-2,5744,0.51,0.52,-,,-,-,-,-,-
0.037,0.005,0.036,0.035,RMR,RAM Res,0.036,0.1,11955,0.036,0.037,-,,-,-,-,-14.45,-
0.008,0.008,-,-,RMRO,  opt mar12,0.008,,-,0.01,0.024,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.002,,-,-,0.002,-,,-,-,-,-,-
0.73,0.405,0.575,0.555,RMS,Ramelius Res,0.555,-1,8808,0.555,0.565,-,f,-,-,-,2.6,21.3
0.19,0.03,0.07,0.055,RMSOC,  opt jun10,0.055,-2,150,0.055,0.075,-,,-,-,-,-,-
0.401,0.233,-,-,RND,Rand Min NL,0.40,,-,0.27,0.425,-,,-,-,-,3.92,10.2
0.076,0.023,0.038,0.036,RRS,Range Res Ltd,0.036,-0.4,110515,0.036,0.038,-,,-,-,-,-3.86,-
0.037,0.007,0.016,0.015,RRSO,  opt dec11,0.016,-0.1,14574,0.015,0.016,-,,-,-,-,-,-
0.035,0.002,-,-,RRSOA,  opt oct10,0.004,,-,0.004,0.009,-,,-,-,-,-,-
0.057,0.006,0.044,0.043,RNG,Range River Gold,0.044,,44115,0.043,0.044,-,,-,0.01,-,-0.67,-
0.14,0.04,0.12,0.12,RAW,Rawson Res,0.12,,500,0.11,0.12,-,,-,-,-,-1.5,-
0.195,0.03,0.17,0.16,RED,Red 5 Ltd,0.165,,13906,0.16,0.165,-,,-,-,-,-0.12,-
0.25,0.04,-,-,RMP,Red Emperor Res,0.145,,-,0.145,0.15,-,,-,-,-,-5.04,-
1.51,0.165,0.945,0.92,RFE,Red Fork Energy,0.935,-1.5,573,0.92,0.935,-,,-,-,-,-3.12,-
4.00,1.00,4.00,3.80,RHI,Red Hill Iron,3.80,-20,80,3.75,3.80,-,,-,-,-,-3.31,-
0.285,0.073,0.18,0.18,RDM,Red Metal Ltd,0.18,1,273,0.16,0.175,-,,-,-,-,-2,-
0.12,0.025,-,-,RVR,Red River Res,0.051,,-,0.052,0.073,-,,-,-,-,-1.67,-
0.013,0.001,-,-,RVRO,  opt mar10,0.003,,-,0.001,0.004,-,,-,-,-,-,-
0.065,0.004,0.042,0.039,ROG,Red Sky Energy,0.04,-0.1,63806,0.039,0.04,-,,-,-,-,-3.28,-
0.042,0.014,0.021,0.019,ROGOA,  opt sep11,0.02,,15600,0.019,0.021,-,,-,-,-,-,-
0.03,0.009,0.015,0.013,RCP,Redbank Copper,0.014,0.1,287061,0.013,0.014,-,,-,-,-,-2,-
0.23,0.055,0.09,0.09,RDS,Redstone Res,0.09,-0.2,4986,0.09,0.11,-,,-,-,-,-4.42,-
0.68,0.165,0.60,0.58,RDR,Reed Res Ltd,0.595,-0.5,2416,0.585,0.595,-,,-,-,-,-1.8,-
0.059,0.011,0.052,0.051,RLC,Reedy Lagoon Corp,0.051,0.1,1550,0.051,0.058,-,,-,-,-,-1.25,-
0.073,0.016,0.043,0.042,RER,Regal Res,0.043,,1253,0.042,0.043,-,,-,-,-,-0.86,-
0.033,0.006,-,-,REROB,  opt nov11,0.015,,-,0.014,0.015,-,,-,-,-,-,-
0.67,0.079,0.63,0.61,RRL,Regis Reources,0.62,-1,7720,0.62,0.63,-,,-,-,-,-39.05,-
0.33,0.018,-,-,RRLO,  opt jan14,0.33,,-,0.26,0.34,-,,-,-,-,-,-
0.03,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.006,-,-,,-,-,-,-,-
0.07,0.01,-,-,RRLOB,  opt oct12,0.07,,-,0.10,0.19,-,,-,-,-,-,-
0.012,0.001,0.009,0.007,RSN,Renison Cons,0.008,,243068,0.008,0.009,-,,-,-,-,-0.4,-
0.001,0.001,-,-,RSNCI,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.053,0.018,0.031,0.03,RAU,Republic Gold Ltd,0.03,-0.1,72285,0.03,0.031,-,,-,-,-,-0.19,-
0.017,0.003,0.008,0.008,RAUO,  opt jun10,0.008,-0.1,10000,0.007,0.009,-,,-,-,-,-,-
0.013,0.003,0.008,0.008,RAUOA,  opt jun11,0.008,-0.1,2000,0.008,0.009,-,,-,-,-,-,-
1.26,0.365,1.065,1.005,RSG,Resolute Min,1.04,-0.5,16381,1.03,1.04,-,,-,0.86,-,9.21,11.3
0.65,0.10,0.44,0.41,RSGO,  opt dec11,0.44,2.5,1603,0.425,0.47,-,,-,-,-,-,-
0.09,0.02,0.06,0.055,RNI,Resource And Invest,0.055,-1.5,693,0.055,0.07,-,,-,-,-,13.8,0.4
0.075,0.021,-,-,RBX,Resource Base,0.05,,-,0.042,0.048,-,,-,-,-,-2.6,-
0.925,0.157,0.43,0.40,RES,Resource Generation,0.40,-2.5,1119,0.395,0.405,-,,-,0.80,-,-21.2,-
0.016,0.003,0.008,0.008,RMI,Resource Min Corp,0.008,,5504,0.008,0.009,-,,-,-,-,-0.82,-
0.007,0.001,-,-,RMIO,  opt mar12,0.004,,-,0.003,0.005,-,,-,-,-,-,-
0.98,0.28,0.525,0.44,RWD,Reward Min Ltd,0.51,-18,11883,0.51,0.54,-,,-,-,-,-2.29,-
2.50,0.12,1.84,1.805,RXM,Rex Min Ltd,1.81,-2,678,1.805,1.81,-,,-,-,-,-3.13,-
0.31,0.045,0.20,0.195,REY,REY Res Ltd,0.195,-0.5,3230,0.195,0.20,-,,-,-,-,-1.83,-
0.069,0.001,-,-,REYOA,  opt mar10,0.035,,-,0.022,0.03,-,,-,-,-,-,-
0.22,0.052,0.18,0.175,RIA,Rialto Energy,0.175,-1.5,2140,0.175,0.18,-,,-,-,-,-8.01,-
0.061,0.01,0.037,0.037,RIAO,  opt jun11,0.037,0.1,1535,0.037,0.05,-,,-,-,-,-,-
0.22,0.04,-,-,RHM,Richmond Min,0.14,,-,0.125,0.135,-,,-,-,-,-1.56,-
0.15,0.001,0.05,0.042,RHMO,  opt dec10,0.042,-0.8,1250,0.04,0.05,-,,-,-,-,-,-
0.028,0.01,-,-,RIM,Rimfire Pacific,0.021,,-,0.021,0.024,-,,-,-,-,-0.09,-
75.42,26.461,72.20,71.00,RIO,Rio Tinto Ltd,71.90,31,21221,71.90,71.96,101.48,,0.45,-,1.41,46.14,155.8
7.30,2.00,6.36,6.25,RIV,Riversdale Min,6.34,8,2333,6.34,6.40,-,,-,1.96,-,0.16,3962.5
0.15,0.032,-,-,RVE,Riviera Res,0.075,,-,0.083,0.11,-,,-,-,-,-1.5,-
0.013,0.013,-,-,RVEO,  opt dec14,0.013,,-,0.015,0.05,-,,-,-,-,-,-
0.074,0.029,0.059,0.059,RMT,RMA Energy Ltd,0.059,-0.1,167,0.055,0.059,-,,-,-,-,-0.55,-
1.22,0.10,1.22,0.775,ROL,Robust Res,1.14,48,89817,1.14,1.145,-,,-,-,-,-4.9,-
0.98,0.30,0.66,0.645,ROC,Roc Oil Co,0.65,-0.5,19357,0.65,0.655,-,,-,-,-,-68.67,-
0.45,0.045,0.41,0.405,RCI,Rocklands Rich,0.41,1,13049,0.405,0.41,-,,-,-,-,-6,-
-,-,-,-,RCIN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.052,0.014,0.023,0.022,RXL,Rox Res,0.022,-0.1,7188,0.022,0.023,-,,-,-,-,-2.2,-
0.007,0.002,-,-,RXLO,  opt jun11,0.006,,-,0.004,0.006,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.015,,-,0.007,0.018,-,,-,-,-,-,-
0.35,0.02,0.205,0.185,ROY,Royal Res,0.185,-1.5,14255,0.18,0.195,-,,-,-,-,-6.31,-
0.175,0.10,0.15,0.135,ROYO,  opt oct11,0.135,-1.5,1208,0.13,0.14,-,,-,-,-,-,-
0.45,0.14,0.39,0.39,RCO,Royalco Res,0.39,,300,0.385,0.395,-,,-,-,-,0.31,125.8
0.105,0.025,0.062,0.056,RBR,Rubicon Res,0.062,,1738,0.056,0.062,-,,-,-,-,-3.92,-
0.15,0.04,0.11,0.11,RUM,Rum Jungle Uranium,0.11,-0.5,1350,0.105,0.11,-,,-,-,-,-0.38,-
0.145,0.033,0.105,0.105,RML,Rusina Min NL,0.105,,850,0.105,0.11,-,,-,-,-,-1.12,-
0.65,0.033,0.505,0.45,SBR,Sabre Res,0.45,-2.5,940,0.455,0.46,-,,-,-,-,-1.1,-
0.20,0.015,0.125,0.115,SBRO,  opt jan10,0.115,-1.5,550,0.115,0.16,-,,-,-,-,-,-
0.027,0.01,0.011,0.011,SSN,Samson Oil & Gas,0.011,,3000,0.01,0.011,-,,-,-,-,-13.88,-
0.007,0.004,0.004,0.004,SSNO,  opt dec12,0.004,,9050,0.004,0.005,-,,-,-,-,-,-
4.39,0.048,3.77,3.63,SFR,Sandfire Res,3.69,-4,1188,3.63,3.69,-,,-,-,-,-6.19,-
-,-,-,-,SFRNA,  def x ppd,-,,-,-,-,-,,-,-,-,-,-
16.582,11.911,14.93,14.59,STO,Santos Ltd,14.68,-7,26832,14.67,14.69,42,f,5.64,-,2.86,236.7,6.2
0.49,0.072,0.46,0.435,SAR,Saracen Min,0.45,1,9734,0.445,0.45,-,,-,-,-,-5.49,-
-,-,-,-,SARN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.30,0.125,-,-,SARO,  opt jun13,0.30,,-,0.23,0.30,-,,-,-,-,-,-
0.26,0.045,0.14,0.13,SGZ,Scotgold Res,0.135,-0.5,2439,0.13,0.14,-,,-,-,-,-0.95,-
0.059,0.008,-,-,SGZO,  opt apr10,0.016,,-,0.016,0.024,-,,-,-,-,-,-
0.091,0.008,0.059,0.057,SEG,Segue Res,0.059,0.2,16791,0.057,0.06,-,,-,-,-,-0.99,-
0.005,0.001,-,-,SEGO,  opt jun10,0.001,,-,-,-,-,,-,-,-,-,-
0.28,0.045,0.24,0.225,SRR,Shaw River Res,0.23,,3489,0.23,0.235,-,,-,-,-,-2.7,-
0.25,0.018,0.20,0.19,SHX,Shield Min,0.19,,1093,0.17,0.20,-,,-,-,-,-8.3,-
0.09,0.02,-,-,SRM,Sierra Min,0.07,,-,0.071,0.09,-,,-,-,-,-4.31,-
0.018,0.002,-,-,SRMO,  opt dec10,0.015,,-,0.015,-,-,,-,-,-,-,-
0.055,0.004,0.032,0.029,SBL,Signature Metals,0.029,-0.2,63704,0.028,0.029,-,,-,-,-,-0.3,-
