ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4799.4 at 16:36 15/3/2010  Report at 19:06 Monday 15/3/2010. Processed 19:17 Monday 15/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.375,0.031,0.24,0.23,MCOOB,  opt mar10,0.235,-1.5,1100,0.225,0.24,-,,-,-,-,-,-
0.18,0.085,0.097,0.095,MOS,Mosaic Oil NL,0.096,-0.1,8115,0.096,0.097,-,,-,-,-,-0.59,-
0.034,0.006,0.013,0.011,MTB,Mount Burgess Min,0.013,-0.2,12621,0.013,0.014,-,,-,-,-,-0.17,-
1.87,0.42,1.785,1.75,MGX,Mount Gibson Iron,1.75,,44083,1.74,1.76,-,,-,0.78,-,6.56,26.7
0.086,0.042,0.055,0.055,MUM,Mount Magnet South,0.055,-0.2,220,0.055,0.057,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.005,,-,0.001,0.002,-,,-,-,-,-,-
0.24,0.041,-,-,MET,Mt Isa Metals,0.17,,-,0.12,0.15,-,,-,-,-,-1.26,-
0.47,0.134,0.15,0.145,MUN,Mundo Min,0.145,,2590,0.145,0.15,-,,-,-,-,-0.25,-
2.94,0.65,2.65,2.51,MMX,Murchison Metals,2.57,-10,16118,2.57,2.58,-,,-,-,-,0.18,1427.8
0.075,0.028,-,-,MYG,Mutiny Gold Ltd,0.028,,-,0.029,0.033,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.007,0.02,-,,-,-,-,-,-
0.041,0.03,0.037,0.037,NAG,Nagambie Min Ltd,0.037,,1598,0.034,0.038,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.16,,-,0.165,0.18,-,,-,-,-,-0.72,-
2.10,0.755,1.29,1.29,NSN,Natasa Min Ltd,1.29,28,5,1.09,1.29,-,,-,2.51,-,30.6,4.2
0.293,0.115,0.115,0.115,NAV,Navigator Res,0.115,,4111,0.115,0.12,-,,-,-,-,-2.82,-
0.07,0.033,0.042,0.042,NAVO,  opt nov11,0.042,-0.5,255,0.042,0.046,-,,-,-,-,-,-
0.18,0.083,0.13,0.12,NEN,Neon Energy Ltd,0.125,-0.5,5850,0.12,0.13,-,,-,0.09,-,-3.9,-
0.23,0.05,-,-,NAE,New Age Exploration,0.09,,-,0.08,0.13,-,,-,-,-,0.12,75.0
-,-,-,-,NAER,  rts16aprd,-,,-,0.001,-,-,,-,-,-,-,-
0.295,0.052,0.19,0.175,NGE,New Guinea Energy,0.185,1,26492,0.18,0.185,-,,-,-,-,-0.7,-
5.22,3.192,4.87,4.78,NHC,New Hope Corp,4.87,1,4041,4.82,4.88,9.25,f,25.98,3.36,1.90,240.3,2.0
0.195,0.033,0.18,0.16,NSE,New Standard Energy,0.175,1,1395,0.17,0.175,-,,-,-,-,-3.75,-
1.47,1.06,1.21,1.19,NZO,NZ Oil & Gas ,1.21,2,510,1.19,1.22,4.11,,-,0.96,3.40,-1.99,-
39.75,27.64,34.07,33.55,NCM,Newcrest Min,33.69,-52,19016,33.60,33.70,20,,2.77,9.20,0.59,55.4,60.8
0.059,0.015,0.034,0.033,NRU,Newera Uranium,0.033,-0.2,1960,0.031,0.033,-,,-,-,-,-8.6,-
0.042,0.009,-,-,NRL,Newland Res,0.019,,-,0.016,0.018,-,,-,-,-,-10.3,-
0.325,0.08,-,-,NMN,Newport Min Ltd,0.325,,-,0.27,0.32,-,,-,-,-,-3,-
0.30,0.07,-,-,NME,Nex Metals Explor,0.20,,-,0.19,0.23,-,,-,-,-,-2.57,-
0.075,0.02,-,-,NMEO,  opt nov11,0.034,,-,0.034,0.044,-,,-,-,-,-,-
0.44,0.225,0.26,0.24,NXS,Nexus Energy Ltd,0.25,-0.5,43759,0.245,0.25,-,,-,0.55,-,5.38,4.6
0.27,0.014,0.099,0.09,NGM,NGM Res Ltd,0.09,-0.9,3208,0.094,0.10,-,,-,-,-,-1.74,-
0.06,0.007,0.034,0.033,NIO,Nickelore Ltd,0.034,0.1,350,0.034,0.036,-,,-,-,-,-0.45,-
0.215,0.08,0.14,0.13,NDO,Nido Pet,0.135,,41529,0.135,0.14,-,,-,-,-,2.38,5.7
0.131,0.037,-,-,NMR,Nimrodel Res,0.052,,-,0.046,0.057,-,,-,-,-,-13.37,-
-,-,-,-,NMROA,  opt apr11,-,,-,0.005,-,-,,-,-,-,-,-
0.685,0.135,0.43,0.42,NIP,Niplats Aust,0.42,-1,576,0.42,0.43,-,,-,-,-,-0.61,-
0.695,0.115,0.54,0.52,NKP,NKWE Platinum com,0.52,1,18212,0.52,0.525,-,,-,-,-,-0.23,-
0.41,0.061,0.275,0.25,NKPO,  opt aug11,0.26,1,5434,0.25,0.26,-,,-,-,-,-,-
0.675,0.135,0.38,0.355,NMG,Noble Min Res,0.36,-1.5,885,0.35,0.36,-,,-,-,-,-1.77,-
1.35,0.51,0.70,0.655,NGX,Norseman Gold cdi  1:1,0.655,-4,1685,0.655,0.70,-,,-,0.31,-,0.35,187.1
0.072,0.009,0.049,0.047,NAD,North Aust Ltd,0.049,0.1,13763,0.048,0.049,-,,-,-,-,-0.35,-
0.36,0.20,0.245,0.235,NQM,North Queensland,0.24,-0.5,832,0.24,0.245,1.3,,0.08,0.13,5.42,0.1,240.0
1.46,0.25,1.23,1.20,NEC,Northern Energy,1.205,0.5,131,1.205,1.23,-,,-,-,-,-0.8,-
2.00,0.963,1.48,1.385,NFE,Northern Iron Ltd,1.41,-3,2508,1.385,1.44,-,,-,-,-,-22.26,-
0.29,0.015,-,-,NMI,Northern Min,0.15,,-,0.15,0.175,-,,-,-,-,-1.4,-
0.18,0.003,-,-,NMIOB,  opt dec11,0.18,,-,0.01,0.17,-,,-,-,-,-,-
0.05,0.009,0.03,0.03,NST,Northern Star,0.03,0.5,3000,0.026,0.031,-,,-,-,-,-4.79,-
0.369,0.086,0.125,0.125,NTU,Northern Uranium,0.125,-1,2080,0.12,0.13,-,,-,-,-,-5.9,-
0.099,0.031,0.036,0.036,NTUOA,  opt sep12,0.036,,280,0.033,0.036,-,,-,-,-,-,-
0.03,0.017,0.019,0.017,NTURA,  rts24mard,0.018,-0.2,4350,0.017,0.018,-,,-,-,-,-,-
0.096,0.043,-,-,NWR,Northwest Res,0.055,,-,0.053,0.06,-,,-,-,-,-1.07,-
0.385,0.12,0.21,0.195,NGF,Norton Gold Fields,0.21,1.5,3816,0.205,0.21,-,,-,0.10,-,-4.5,-
0.20,0.035,-,-,NGFO,  opt oct10,0.05,,-,0.042,0.049,-,,-,-,-,-,-
0.046,0.008,0.03,0.028,NWE,Norwest Energy NL,0.029,-0.1,51139,0.028,0.03,-,,-,-,-,-5.14,-
0.23,0.175,0.21,0.20,NTR,NT Res Ltd,0.21,-2,928,0.20,0.21,-,,-,-,-,-,-
0.22,0.036,0.19,0.185,NCR,Nucoal Res NL,0.185,,2806,0.185,0.19,-,,-,-,-,0.04,462.5
0.18,0.018,0.115,0.11,NGY,Nuenergy Capital,0.11,,3902,0.11,0.115,-,,-,-,-,-6.91,-
0.025,0.002,-,-,NGYO,  opt jun10,0.02,,-,0.005,0.02,-,,-,-,-,-,-
1.98,0.71,-,-,NLB,Nullarbor Hldgs,0.80,,-,-,0.78,-,,-,-,-,-0.52,-
0.135,0.021,-,-,NUP,Nupower Res,0.076,,-,0.079,0.075,-,,-,-,-,19.88,0.4
0.20,0.074,-,-,NYO,Nyota Min Ltd,0.175,,-,0.135,0.175,-,,-,-,-,-13.9,-
2.83,0.61,2.80,2.74,OGC,OceanaGold Corp cdi,2.79,2,2313,2.75,2.79,-,,-,2.35,-,35.68,7.8
0.51,0.30,-,-,OXX,Octanex NL,0.35,,-,0.35,0.40,-,,-,-,-,-0.2,-
0.23,0.099,-,-,OXXO,  opt dec10,0.135,,-,0.12,0.16,-,,-,-,-,-,-
0.036,0.016,-,-,ODN,Odin Energy Ltd,0.019,,-,0.015,0.019,-,,-,-,-,-3.88,-
0.006,0.001,-,-,ODNO,  opt nov12,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.20,0.031,-,-,ODY,Odyssey Energy,0.033,,-,0.027,0.033,-,,-,-,-,-23.65,-
0.072,0.01,0.015,0.014,OBL,Oil Basins Ltd,0.014,,4000,0.013,0.015,-,,-,-,-,-1.51,-
0.018,0.004,0.008,0.008,OBLOA,  opt jun12,0.008,,2500,0.006,0.008,-,,-,-,-,-,-
6.93,4.78,5.73,5.63,OSH,Oil Search Ltd,5.68,2,44358,5.65,5.68,4.52,,2.85,-,0.80,12.86,44.2
0.38,0.088,0.094,0.09,OEX,Oilex Ltd,0.09,-0.3,8207,0.09,0.092,-,,-,-,-,-11.83,-
0.115,0.031,0.075,0.053,OKU,Oklo Uranium Ltd,0.056,1.6,31896,0.056,0.057,-,,-,-,-,-3.7,-
0.32,0.22,0.29,0.29,OYM,Olympus Pacific Min  1:1,0.29,,574,0.265,0.29,-,,-,-,-,-,-
2.05,1.055,1.795,1.71,OMH,OM Hldgs Ltd,1.71,-5.5,7910,1.71,1.735,2,,2.79,0.54,1.17,5.59,30.6
0.09,0.02,0.046,0.044,ORD,Ord River Res,0.044,-0.2,16530,0.044,0.045,-,,-,-,-,-1.6,-
0.081,0.03,0.033,0.03,ORH,ORH Ltd,0.033,,7598,0.03,0.033,-,,-,0.02,-,-1.02,-
0.08,0.017,0.032,0.032,ORN,Orion Gold NL,0.032,-0.2,93,0.032,0.033,-,,-,-,-,-8.3,-
0.13,0.027,0.084,0.078,ORM,Orion Metals Ltd,0.078,-0.7,124,0.078,0.085,-,,-,-,-,-7.3,-
0.21,0.064,0.074,0.072,OIP,Orion Pet Ltd,0.072,-0.3,656,0.07,0.072,-,,-,-,-,2.12,3.4
0.034,0.002,0.002,0.002,OIPO,  opt sep10,0.002,,340,0.002,0.004,-,,-,-,-,-,-
2.45,0.238,2.45,2.28,ORE,Orocobre Ltd,2.28,-7,6355,2.28,2.40,-,,-,-,-,-2.8,-
0.008,0.002,-,-,ORO,Oroya Min Ltd,0.004,,-,0.004,0.005,-,,-,-,-,-0.48,-
0.006,0.001,-,-,OROOA,  opt dec11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.12,0.049,0.12,0.11,OEL,Otto Energy Ltd,0.11,-1,26406,0.11,0.115,-,,-,-,-,-10.06,-
0.117,0.018,-,-,OUM,Outback Metals,0.037,,-,0.038,0.048,-,,-,-,-,-5.53,-
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.17,0.061,0.08,0.074,OVR,Overland Res,0.074,-0.7,13161,0.074,0.08,-,,-,-,-,-1.36,-
1.325,0.45,1.185,1.16,OZL,OZ Minerals,1.17,-1.5,234587,1.17,1.175,-,,-,0.82,-,-16.6,-
0.25,0.22,-,-,PFM,Pac Min Ltd,0.25,,-,0.15,-,-,,-,0.49,-,4.15,6.0
0.17,0.04,0.135,0.125,PNR,Pac Niugini Ltd,0.135,1,21101,0.13,0.135,-,,-,-,-,2.76,4.9
0.045,0.017,0.036,0.036,PSF,Pac Ore Ltd,0.036,,694,0.033,0.035,-,,-,-,-,-5.6,-
0.02,0.01,-,-,PSFO,  opt sep12,0.015,,-,0.015,0.019,-,,-,-,-,-,-
0.30,0.042,0.245,0.24,PMH,Pacmag Metals Ltd,0.245,,1802,0.245,0.25,-,,-,-,-,-1.12,-
0.016,0.005,-,-,PRE,Pacrim Energy,0.009,,-,0.009,0.01,-,,-,-,-,-0.46,-
0.051,0.004,0.023,0.021,PDY,Padbury Min Ltd,0.021,-0.1,94556,0.02,0.021,-,,-,-,-,-0.33,-
0.027,0.002,0.012,0.012,PDYOB,  opt may11,0.012,0.1,3500,0.011,0.012,-,,-,-,-,-,-
0.034,0.008,-,-,PXR,Palace Res,0.016,,-,0.017,0.02,-,,-,-,-,-4.3,-
-,-,-,-,PXRN,  def,-,,-,-,-,-,,-,-,-,-,-
0.015,0.002,-,-,PXRO,  opt jun12,0.004,,-,0.004,-,-,,-,-,-,-,-
-,-,-,-,PXROA,  optjun12d,-,,-,-,-,-,,-,-,-,-,-
5.52,3.17,3.73,3.66,PDN,Paladin Energy,3.68,-2,18921,3.68,3.70,-,,-,1.58,-,11.67,31.5
0.66,0.23,0.245,0.24,PPP,Pan Pacific Pet,0.24,-0.5,12444,0.24,0.25,-,,-,0.22,-,-2.11,-
0.65,0.185,0.535,0.515,PNA,PanAust Ltd,0.52,-1,128800,0.52,0.525,-,,-,0.20,-,0.96,54.2
0.23,0.086,0.14,0.135,PAX,Panax Geothermal,0.135,,4813,0.13,0.14,-,,-,-,-,-0.6,-
0.048,0.02,0.03,0.028,PAXO,  opt dec11,0.03,0.1,2797,0.03,0.036,-,,-,-,-,-,-
0.057,0.011,0.033,0.032,PCL,Pancontinental Oil,0.032,-0.1,2817,0.033,0.034,-,,-,-,-,-0.33,-
3.068,0.833,2.34,2.27,PAN,Panoramic Res,2.30,5,9825,2.28,2.30,7,f,2.67,1.41,3.04,18.7,12.3
0.09,0.013,-,-,PDM,Paradigm Metals,0.04,,-,0.033,0.04,-,,-,-,-,-2,-
0.16,0.015,0.115,0.115,PCP,Paramount Min,0.115,-0.5,2727,0.115,0.12,-,,-,-,-,-1.28,-
0.225,0.016,0.175,0.16,PEK,Peak Res,0.17,2,23876,0.165,0.17,-,,-,-,-,-4.09,-
0.16,0.005,0.11,0.11,PEKOA,  opt dec10,0.11,,2870,0.09,0.115,-,,-,-,-,-,-
0.159,0.075,-,-,PEX,Peel Explore,0.085,,-,0.056,0.08,-,,-,-,-,-4.32,-
0.022,0.01,-,-,PEXO,  opt nov10,0.015,,-,0.003,0.009,-,,-,-,-,-,-
0.15,0.02,0.08,0.075,PUN,Pegasus Metals,0.075,0.4,1758,0.075,0.09,-,,-,-,-,-2.5,-
0.008,0.001,-,-,PUNO,  opt mar10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.15,0.02,0.07,0.07,PEL,Pelican Res,0.07,,10,0.07,0.09,-,,-,-,-,-1.06,-
0.061,0.015,0.044,0.043,PEN,Peninsula Min,0.043,,11610,0.043,0.045,-,,-,-,-,-0.28,-
0.018,0.002,0.002,0.002,PENO,  opt jun10,0.002,,3300,0.002,0.003,-,,-,-,-,-,-
0.047,0.008,0.031,0.031,PENOA,  opt jun12,0.031,0.1,2000,0.03,0.031,-,,-,-,-,-,-
0.545,0.14,0.17,0.17,PNN,Pepinnini Min,0.17,,344,0.17,0.18,-,,-,-,-,-0.7,-
0.78,0.129,0.615,0.60,PEM,Perilya Ltd,0.60,-0.5,3526,0.60,0.605,-,,-,0.21,-,-27.9,-
2.14,0.628,1.96,1.90,PRU,Perseus Min Ltd,1.90,-4.5,9444,1.89,1.90,-,,-,-,-,-2.53,-
0.48,0.25,0.265,0.25,PTR,Petratherm Ltd,0.25,-0.5,2236,0.245,0.26,-,,-,-,-,-5.01,-
0.341,0.141,0.195,0.19,PSA,Petsec Energy,0.195,,81,0.19,0.195,-,,-,-,-,-10.59,-
0.265,0.05,0.195,0.195,PNX,Phoenix Copper,0.195,,255,0.19,0.195,-,,-,-,-,-0.42,-
0.395,0.20,0.21,0.20,POZ,Phosphate Aus Ltd,0.21,-1,550,0.21,0.22,-,,-,-,-,-0.67,-
1.00,0.56,0.70,0.70,PRC,Pike River Coal,0.70,,200,0.675,0.73,-,,-,0.56,-,-4.01,-
0.26,0.084,-,-,PRCO,  opt apr11,0.125,,-,0.14,0.20,-,,-,-,-,-,-
0.076,0.02,0.044,0.042,PIO,Pioneer Res Ltd,0.042,-0.2,2900,0.042,0.045,-,,-,-,-,-2.7,-
0.215,0.02,0.125,0.12,PGS,Planet Gas Ltd,0.12,-1,1530,0.12,0.13,-,,-,-,-,-9.3,-
0.19,0.013,0.095,0.095,PMQ,Planet Metals Ltd,0.095,0.8,1000,0.087,0.095,-,,-,-,-,-3.33,-
0.453,0.165,0.215,0.215,PGM,Platina Res,0.215,2,105,0.20,0.22,-,,-,-,-,-4.58,-
0.05,0.02,-,-,PGMO,  opt feb11,0.035,,-,0.035,0.05,-,,-,-,-,-,-
1.29,0.55,0.955,0.925,PLA,Platinum Aust,0.93,-2,11637,0.93,0.935,-,,-,-,-,-7.8,-
0.125,0.05,0.11,0.10,PTS,Platsearch NL,0.10,,7273,0.092,0.12,-,,-,-,-,-6.2,-
0.95,0.195,0.47,0.455,PLV,Pluton Res,0.47,-0.5,2539,0.455,0.47,-,,-,-,-,-1.93,-
1.80,1.21,1.355,1.34,PVE,Po Valley Energy,1.34,-1,337,1.335,1.40,-,,-,-,-,-11.2,-
0.55,0.20,0.315,0.305,POS,Poseidon Nick Ltd,0.31,,7696,0.31,0.315,-,,-,-,-,-0.05,-
0.19,0.05,-,-,POSOA,  opt dec11,0.08,,-,0.052,0.10,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.051,,-,0.051,0.064,-,,-,-,-,-4.24,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.006,-,-,,-,-,-,-,-
0.26,0.059,0.13,0.12,PDZ,Prairie Downs Metals,0.13,,650,0.12,0.135,-,,-,-,-,-2.11,-
0.12,0.023,-,-,PIM,Prime Min,0.061,,-,0.061,0.065,-,,-,-,-,-0.71,-
0.205,0.065,0.066,0.066,PRA,Promesa Ltd,0.066,0.1,850,0.066,0.089,-,,-,-,-,-,-
0.17,0.015,-,-,PSP,Prosperity Res,0.10,,-,0.094,0.10,-,,-,-,-,-1.91,-
0.20,0.025,0.032,0.029,PRW,Proto Resource &,0.032,0.4,600,0.029,0.033,-,,-,-,-,-7.62,-
0.07,0.003,-,-,PRWO,  opt aug11,0.004,,-,0.006,0.007,-,,-,-,-,-,-
0.065,0.005,0.01,0.009,PRWOA,  opt dec13,0.01,0.4,19190,0.008,0.017,-,,-,-,-,-,-
0.027,0.008,-,-,PRWOB,  opt dec11,0.009,,-,0.008,0.015,-,,-,-,-,-,-
0.146,0.05,0.062,0.061,PYM,Pryme Oil & Gas,0.062,0.2,1853,0.062,0.064,-,,-,0.15,-,-3.4,-
0.425,0.05,0.15,0.14,QMN,QLD Min Corp,0.145,,6650,0.135,0.145,-,,-,-,-,-2.71,-
0.029,0.004,0.018,0.018,QUR,Quantum Res,0.018,,3000,0.016,0.018,-,,-,-,-,-0.25,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.012,0.006,-,-,QPN,Quest Pet,0.009,,-,0.009,0.01,-,,-,-,-,-4.66,-
0.62,0.30,0.30,0.30,RAI,Raisama Ltd,0.30,,550,0.26,0.30,-,,-,-,-,-,-
0.05,0.005,-,-,RMR,RAM Res,0.034,,-,0.034,0.036,-,,-,-,-,-14.45,-
0.025,0.008,-,-,RMRO,  opt mar12,0.018,,-,0.012,0.018,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.66,0.405,0.53,0.495,RMS,Ramelius Res,0.495,-2,19141,0.495,0.515,-,f,-,-,-,2.6,19.0
0.12,0.012,-,-,RMSOC,  opt jun10,0.012,,-,0.002,0.012,-,,-,-,-,-,-
0.401,0.21,0.30,0.30,RND,Rand Min NL,0.30,9,20,0.28,0.35,-,,-,-,-,3.92,7.7
0.086,0.021,0.055,0.053,RRS,Range Res Ltd,0.054,0.1,17451,0.052,0.054,-,,-,-,-,-3.86,-
0.037,0.007,0.022,0.021,RRSO,  opt dec11,0.022,0.1,5350,0.021,0.022,-,,-,-,-,-,-
0.008,0.002,-,-,RRSOA,  opt oct10,0.002,,-,0.002,0.009,-,,-,-,-,-,-
0.056,0.01,0.029,0.028,RNG,Range River Gold,0.028,-0.2,86882,0.028,0.029,-,,-,0.01,-,-0.65,-
-,-,-,-,RNGN,  def,-,,-,-,-,-,,-,-,-,-,-
0.14,0.062,-,-,RAW,Rawson Res,0.097,,-,0.097,0.11,-,,-,-,-,-1.5,-
0.195,0.044,0.125,0.12,RED,Red 5 Ltd,0.12,,116928,0.12,0.125,-,,-,-,-,-0.12,-
0.25,0.055,0.10,0.10,RMP,Red Emperor Res,0.10,-2,550,0.09,0.10,-,,-,-,-,-5.04,-
1.51,0.33,0.795,0.735,RFE,Red Fork Energy,0.79,,337,0.76,0.79,-,,-,-,-,-3.12,-
4.12,1.12,3.25,3.25,RHI,Red Hill Iron,3.25,,25,3.25,3.39,-,,-,-,-,-1.89,-
0.285,0.073,0.14,0.14,RDM,Red Metal Ltd,0.14,,120,0.14,0.145,-,,-,-,-,-2.6,-
0.245,0.031,0.15,0.145,RVR,Red River Res,0.15,,975,0.13,0.15,-,,-,-,-,-1.67,-
0.017,0.001,0.001,0.001,RVRO,  opt mar10,0.001,,10617,0.001,0.001,-,,-,-,-,-,-
0.065,0.004,0.024,0.023,ROG,Red Sky Energy,0.024,,16190,0.023,0.025,-,,-,-,-,-3.28,-
0.042,0.01,0.011,0.011,ROGOA,  opt sep11,0.011,,18000,0.01,0.012,-,,-,-,-,-,-
-,-,-,-,RCPDA,Redbank Copper def,-,,-,0.061,0.08,-,,-,-,-,-,-
0.23,0.06,0.09,0.09,RDS,Redstone Res,0.09,,750,0.085,0.09,-,,-,-,-,-4.42,-
0.945,0.19,0.72,0.68,RDR,Reed Res Ltd,0.70,-3,4299,0.68,0.70,-,,-,-,-,-1.4,-
0.07,0.012,-,-,RLC,Reedy Lagoon Corp,0.068,,-,0.061,0.068,-,,-,-,-,-1.1,-
0.073,0.03,0.046,0.045,RER,Regal Res,0.045,0.5,2550,0.04,0.045,-,,-,-,-,-0.66,-
0.033,0.006,0.014,0.014,REROB,  opt nov11,0.014,,5050,0.013,0.014,-,,-,-,-,-,-
0.995,0.294,0.95,0.915,RRL,Regis Res,0.925,-1.5,4760,0.92,0.925,-,,-,-,-,-39.05,-
0.60,0.10,-,-,RRLO,  opt jan14,0.59,,-,0.46,0.54,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.001,-,-,,-,-,-,-,-
0.20,0.01,-,-,RRLOB,  opt oct12,0.20,,-,0.15,-,-,,-,-,-,-,-
0.012,0.001,0.008,0.007,RSN,Renison Cons,0.007,,75624,0.006,0.007,-,,-,-,-,-0.4,-
-,-,-,-,RSNCJ,  ctg,-,,-,-,-,-,,-,-,-,-,-
0.053,0.018,0.024,0.022,RAU,Republic Gold Ltd,0.023,-0.1,37751,0.022,0.024,-,,-,-,-,-0.19,-
0.017,0.001,0.002,0.002,RAUO,  opt jun10,0.002,0.1,20000,0.001,0.002,-,,-,-,-,-,-
0.013,0.003,-,-,RAUOA,  opt jun11,0.004,,-,0.004,0.005,-,,-,-,-,-,-
1.26,0.515,1.04,0.995,RSG,Resolute Min,1.025,-1.5,5196,1.015,1.025,-,,-,-,-,8.68,11.8
0.65,0.20,0.45,0.44,RSGO,  opt dec11,0.44,-2,440,0.43,0.48,-,,-,-,-,-,-
0.09,0.02,-,-,RNI,Resource And Invest,0.089,,-,0.06,0.08,-,,-,-,-,-0.7,-
0.075,0.031,-,-,RBX,Resource Base,0.05,,-,0.043,0.049,-,,-,-,-,-2.6,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,0.01,0.02,-,,-,-,-,-,-
0.925,0.296,0.50,0.49,RES,Resource Generation,0.50,,2260,0.48,0.50,-,,-,0.55,-,-19.2,-
0.014,0.003,-,-,RMI,Resource Min Corp,0.006,,-,0.005,0.006,-,,-,-,-,-0.82,-
0.007,0.001,-,-,RMIO,  opt mar12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.001,0.001,0.001,0.001,RMIRA,  rts22mard,0.001,,15658,0.001,0.002,-,,-,-,-,-,-
0.19,0.09,0.115,0.09,RSL,Resource Star Ltd,0.11,-1.5,6437,0.105,0.115,-,,-,0.08,-,-3.4,-
0.98,0.28,0.38,0.38,RWD,Reward Min Ltd,0.38,,88,0.38,0.43,-,,-,-,-,-2.29,-
2.50,0.404,1.58,1.495,RXM,Rex Min Ltd,1.50,-9.5,1690,1.50,1.57,-,,-,-,-,-0.93,-
0.31,0.045,0.145,0.145,REY,REY Res Ltd,0.145,0.5,700,0.14,0.145,-,,-,0.08,-,-1.52,-
0.069,0.001,-,-,REYOA,  opt mar10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.22,0.052,-,-,RIA,Rialto Energy,0.15,,-,0.14,0.15,-,,-,-,-,-7.14,-
0.061,0.01,-,-,RIAO,  opt jun11,0.04,,-,0.03,0.05,-,,-,-,-,-,-
0.26,0.04,0.21,0.20,RHM,Richmond Min,0.20,-1,1299,0.19,0.20,-,,-,-,-,-1.56,-
0.15,0.003,0.083,0.083,RHMO,  opt dec10,0.083,0.9,500,0.075,0.08,-,,-,-,-,-,-
0.028,0.013,-,-,RIM,Rimfire Pacific,0.018,,-,0.015,0.017,-,,-,-,-,-0.09,-
80.14,35.878,76.74,75.28,RIO,Rio Tinto Ltd,75.38,-58,24446,75.35,75.39,51.56,f,5.97,13.56,0.68,307.95,24.5
8.69,3.13,8.48,8.26,RIV,Riversdale Min,8.36,-7,5187,8.30,8.36,-,,-,2.04,-,-2.09,-
0.15,0.032,-,-,RVE,Riviera Res,0.07,,-,0.075,0.085,-,,-,-,-,-1.57,-
0.018,0.013,-,-,RVEO,  opt dec14,0.018,,-,0.021,-,-,,-,-,-,-,-
0.08,0.029,-,-,RMT,RMA Energy Ltd,0.062,,-,0.04,0.05,-,,-,-,-,-0.55,-
2.72,0.205,1.82,1.77,ROL,Robust Res,1.795,-3.5,637,1.77,1.795,-,,-,-,-,-4.9,-
0.98,0.335,0.35,0.34,ROC,Roc Oil Co,0.345,,31828,0.34,0.345,-,,-,-,-,-19.96,-
0.47,0.055,0.25,0.24,RCI,Rocklands Rich,0.245,,8292,0.235,0.25,-,,-,-,-,-6,-
0.052,0.014,0.021,0.018,RXL,Rox Res,0.021,0.4,48109,0.02,0.021,-,,-,-,-,-0.82,-
0.007,0.002,0.004,0.004,RXLO,  opt jun11,0.004,,1409,0.001,0.004,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.015,,-,0.005,0.017,-,,-,-,-,-,-
0.35,0.02,0.195,0.19,ROY,Royal Res,0.19,0.5,1601,0.19,0.195,-,,-,-,-,-6.31,-
0.175,0.10,-,-,ROYO,  opt oct11,0.15,,-,0.15,0.17,-,,-,-,-,-,-
0.47,0.20,0.415,0.41,RCO,Royalco Res,0.415,,125,0.405,0.415,-,,-,-,-,6.03,6.9
0.32,0.175,0.20,0.19,RRE,Rubianna Res Ltd,0.20,,1125,0.20,0.21,-,,-,-,-,-0.6,-
0.105,0.025,-,-,RBR,Rubicon Res,0.058,,-,0.058,0.062,-,,-,-,-,-3,-
0.15,0.043,-,-,RUM,Rum Jungle Uranium,0.075,,-,0.071,0.075,-,,-,-,-,-0.65,-
0.145,0.042,0.086,0.085,RML,Rusina Min NL,0.085,0.1,3497,0.085,0.092,-,,-,-,-,-1.12,-
0.65,0.033,0.465,0.44,SBR,Sabre Res,0.46,,2647,0.44,0.465,-,,-,-,-,-1.1,-
