ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4913.3 at 16:37 27/4/2010  Report at 19:06 Tuesday 27/4/2010. Processed 19:55 Tuesday 27/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.003,0.001,0.002,0.001,MHLO,  opt aug11,0.002,,569000,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.29,0.29,MZM,Montezuma Min Co,0.29,0.5,840,0.29,0.30,-,,-,-,-,3.88,7.5
0.145,0.015,-,-,MZMO,  opt aug11,0.12,,-,0.13,0.145,-,,-,-,-,-,-
0.06,0.007,0.013,0.013,MOO,Monto Min Ltd,0.013,,48948,0.013,0.014,-,,-,-,-,0.13,10.0
0.49,0.115,0.42,0.40,MCO,Morning Star Gold,0.40,-2,818,0.40,0.415,-,,-,-,-,-1.5,-
-,-,-,-,MCON,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.18,0.086,0.099,0.097,MOS,Mosaic Oil NL,0.097,-0.2,13308,0.097,0.099,-,,-,-,-,-0.59,-
0.034,0.008,0.015,0.013,MTB,Mount Burgess Min,0.015,0.1,8429,0.015,0.017,-,,-,-,-,-0.2,-
2.09,0.56,1.95,1.88,MGX,Mount Gibson Iron,1.88,-2,25962,1.875,1.88,-,,-,0.78,-,6.56,28.7
0.13,0.042,0.084,0.075,MUM,Mount Magnet South,0.083,0.5,934,0.078,0.082,-,,-,-,-,9.56,0.9
0.008,0.001,-,-,MUMO,  opt sep10,0.004,,-,0.002,0.005,-,,-,-,-,-,-
0.24,0.099,0.13,0.13,MET,Mt Isa Metals,0.13,,27,0.115,0.13,-,,-,-,-,-1.26,-
0.47,0.13,0.14,0.135,MUN,Mundo Min,0.14,,931,0.135,0.14,-,,-,-,-,0.05,280.0
3.12,0.94,2.78,2.70,MMX,Murchison Metals,2.71,4,460293,2.71,2.73,-,,-,-,-,-8.73,-
0.075,0.026,-,-,MYG,Mutiny Gold Ltd,0.033,,-,0.036,0.038,-,,-,-,-,-5.48,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.005,0.02,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.033,,-,0.034,0.041,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.18,,-,0.20,0.25,-,,-,-,-,-0.82,-
2.10,1.00,-,-,NSN,Natasa Min Ltd,1.60,,-,1.60,1.955,-,,-,2.51,-,30.6,5.2
0.254,0.115,0.195,0.19,NAV,Navigator Res,0.19,-0.5,5102,0.19,0.195,-,,-,-,-,-4.38,-
0.07,0.033,0.061,0.06,NAVO,  opt nov11,0.06,-0.5,1645,0.059,0.06,-,,-,-,-,-,-
0.18,0.083,0.14,0.135,NEN,Neon Energy Ltd,0.14,0.5,9175,0.135,0.14,-,,-,0.09,-,-3.9,-
0.224,0.049,-,-,NAE,New Age Exploration,0.09,,-,0.086,0.15,-,,-,0.04,-,-0.93,-
-,-,-,-,NAEN,  def,-,,-,-,-,-,,-,-,-,-,-
0.295,0.052,0.255,0.24,NGE,New Guinea Energy,0.24,-0.5,39679,0.235,0.24,-,,-,-,-,-0.7,-
5.50,3.603,5.20,5.03,NHC,New Hope Corp,5.10,-1,4317,5.10,5.12,9.5,f,3.05,2.67,1.86,29,17.6
0.255,0.035,0.255,0.235,NSE,New Standard Energy,0.235,0.5,10822,0.23,0.24,-,,-,-,-,3.31,7.1
1.47,1.07,1.205,1.20,NZO,NZ Oil & Gas ,1.205,1.5,700,1.20,1.21,4.11,,-,0.96,3.41,-1.99,-
39.75,28.47,34.81,34.41,NCM,Newcrest Min,34.52,32,23121,34.51,34.59,20,,2.77,9.20,0.58,55.4,62.3
0.059,0.025,0.039,0.039,NRU,Newera Uranium,0.039,-0.1,725,0.032,0.042,-,,-,-,-,-8.6,-
0.042,0.009,-,-,NRL,Newland Res,0.016,,-,0.017,0.019,-,,-,-,-,-3.86,-
0.60,0.08,0.58,0.56,NMN,Newport Min Ltd,0.565,0.5,448,0.565,0.58,-,,-,-,-,-3,-
0.30,0.08,0.18,0.18,NME,Nex Metals Explor,0.18,,125,0.18,0.20,-,,-,-,-,-4.66,-
0.075,0.02,-,-,NMEO,  opt nov11,0.036,,-,0.026,0.045,-,,-,-,-,-,-
0.44,0.225,0.30,0.27,NXS,Nexus Energy Ltd,0.295,-3,262759,0.285,0.295,-,,-,0.55,-,5.38,5.5
0.27,0.063,0.115,0.11,NGM,NGM Res Ltd,0.11,-1,3819,0.10,0.11,-,,-,-,-,-2.02,-
0.06,0.01,0.026,0.026,NIO,Nickelore Ltd,0.026,,1,0.026,0.028,-,,-,-,-,1.09,2.4
0.215,0.11,0.17,0.16,NDO,Nido Pet,0.165,0.5,216940,0.16,0.165,-,,-,-,-,-2.69,-
0.131,0.04,-,-,NMR,Nimrodel Res,0.045,,-,0.042,0.045,-,,-,-,-,-5.47,-
-,-,-,-,NMROA,  opt apr11,-,,-,-,-,-,,-,-,-,-,-
0.685,0.165,0.43,0.42,NIP,Niplats Aust,0.425,0.5,878,0.425,0.445,-,,-,-,-,-0.22,-
0.72,0.21,0.72,0.65,NKP,NKWE Platinum com,0.72,8.5,65583,0.715,0.72,-,,-,-,-,-4.61,-
0.41,0.061,0.395,0.34,NKPO,  opt aug11,0.395,6.5,3693,0.365,0.40,-,,-,-,-,-,-
0.675,0.135,0.48,0.40,NMG,Noble Min Res,0.475,7.5,4663,0.46,0.48,-,,-,-,-,-2.02,-
1.35,0.51,0.95,0.95,NGX,Norseman Gold cdi  1:1,0.95,1,52,0.95,0.995,-,,-,0.31,-,0.35,271.4
0.072,0.009,0.044,0.042,NAD,North Aust Ltd,0.044,-0.3,8384,0.045,0.046,-,,-,-,-,-0.15,-
0.36,0.20,0.255,0.25,NQM,North Queensland,0.25,,625,0.245,0.25,1.3,,0.08,0.13,5.20,0.1,250.0
1.74,0.33,1.74,1.62,NEC,Northern Energy,1.695,8,9394,1.69,1.715,-,,-,-,-,-0.79,-
2.00,1.011,1.525,1.465,NFE,Northern Iron Ltd,1.50,3.5,13573,1.495,1.545,-,,-,-,-,-47.6,-
0.29,0.017,0.135,0.135,NMI,Northern Min,0.135,1,6400,0.125,0.135,-,,-,-,-,-0.83,-
0.18,0.003,-,-,NMIOB,  opt dec11,0.13,,-,-,0.12,-,,-,-,-,-,-
0.05,0.016,0.045,0.041,NST,Northern Star,0.045,0.8,6811,0.041,0.045,-,,-,-,-,-2.91,-
0.369,0.097,0.10,0.098,NTU,Northern Uranium,0.099,-0.6,5832,0.099,0.105,-,,-,-,-,-5.9,-
0.099,0.03,-,-,NTUOA,  opt sep12,0.03,,-,0.03,0.034,-,,-,-,-,-,-
0.049,0.033,-,-,NTUOB,  opt mar12,0.034,,-,0.034,0.038,-,,-,-,-,-,-
0.10,0.044,0.08,0.072,NWR,Northwest Res,0.08,1,1368,0.08,0.084,-,,-,-,-,-1.94,-
0.385,0.12,0.215,0.21,NGF,Norton Gold Fields,0.215,0.5,5655,0.21,0.215,-,,-,0.10,-,-4.5,-
0.20,0.035,-,-,NGFO,  opt oct10,0.065,,-,0.041,0.06,-,,-,-,-,-,-
0.047,0.01,0.038,0.032,NWE,Norwest Energy NL,0.034,-0.4,170236,0.033,0.034,-,,-,-,-,-0.69,-
0.25,0.175,-,-,NTR,NT Res Ltd,0.23,,-,0.23,0.235,-,,-,-,-,-,-
0.40,0.036,0.40,0.36,NCR,Nucoal Res NL,0.385,2,48297,0.385,0.39,-,,-,-,-,-0.07,-
0.18,0.039,0.165,0.16,NGY,Nuenergy Capital,0.165,,2898,0.15,0.155,-,,-,-,-,-12.79,-
0.025,0.002,-,-,NGYO,  opt jun10,0.01,,-,0.01,0.02,-,,-,-,-,-,-
1.87,0.60,-,-,NLB,Nullarbor Hldgs,0.60,,-,0.32,0.455,-,,-,-,-,-0.77,-
0.135,0.027,0.065,0.063,NUP,Nupower Res,0.065,0.2,3757,0.063,0.067,-,,-,-,-,19.88,0.3
0.25,0.08,-,-,NYO,Nyota Min Ltd,0.22,,-,0.23,0.27,-,,-,-,-,-1.9,-
2.83,0.78,2.69,2.64,OGC,OceanaGold Corp cdi,2.67,2,1897,2.65,2.69,-,,-,2.35,-,35.68,7.5
0.51,0.30,0.40,0.40,OXX,Octanex NL,0.40,,53,0.39,0.40,-,,-,-,-,-0.2,-
0.23,0.099,-,-,OXXO,  opt dec10,0.125,,-,0.125,0.15,-,,-,-,-,-,-
0.027,0.012,-,-,ODN,Odin Energy Ltd,0.02,,-,0.014,0.019,-,,-,-,-,-0.88,-
0.006,0.001,0.002,0.002,ODNO,  opt nov12,0.002,,2600,0.002,0.003,-,,-,-,-,-,-
0.20,0.031,0.05,0.05,ODY,Odyssey Energy,0.05,,400,0.05,0.06,-,,-,-,-,-7.13,-
0.074,0.01,0.063,0.056,OBL,Oil Basins Ltd,0.056,-0.5,48327,0.057,0.06,-,,-,-,-,-0.64,-
0.053,0.004,0.043,0.036,OBLOA,  opt jun12,0.04,-0.4,26089,0.039,0.042,-,,-,-,-,-,-
6.93,4.85,5.84,5.78,OSH,Oil Search Ltd,5.79,3,29186,5.76,5.83,4.47,,2.88,-,0.77,12.86,45.0
0.38,0.088,0.115,0.115,OEX,Oilex Ltd,0.115,,3204,0.115,0.12,-,,-,-,-,-11.83,-
0.115,0.037,0.052,0.052,OKU,Oklo Uranium Ltd,0.052,,400,0.05,0.06,-,,-,-,-,-0.8,-
0.395,0.22,0.395,0.39,OYM,Olympus Pacific Min  1:1,0.395,0.5,2232,0.37,0.395,-,,-,-,-,-,-
2.13,1.09,2.09,2.03,OMH,OM Hldgs Ltd,2.08,5,11292,2.06,2.10,2,,2.79,0.54,0.96,5.59,37.2
0.09,0.023,0.043,0.042,ORD,Ord River Res,0.042,-0.1,4547,0.042,0.043,-,,-,-,-,0.63,6.7
0.065,0.03,0.033,0.031,ORH,ORH Ltd,0.031,-0.2,5175,0.031,0.033,-,,-,0.02,-,-1.02,-
0.08,0.017,-,-,ORN,Orion Gold NL,0.028,,-,0.026,0.027,-,,-,-,-,-8.3,-
0.097,0.019,-,-,ORM,Orion Metals Ltd,0.07,,-,0.07,0.085,-,,-,-,-,-7.3,-
0.175,0.064,-,-,OIP,Orion Pet Ltd,0.071,,-,0.072,0.078,-,,-,-,-,2.12,3.3
0.024,0.002,-,-,OIPO,  opt sep10,0.003,,-,0.003,0.006,-,,-,-,-,-,-
3.00,0.335,2.80,2.64,ORE,Orocobre Ltd,2.72,7,1280,2.67,2.73,-,,-,-,-,-4.23,-
0.008,0.002,-,-,ORO,Oroya Min Ltd,0.004,,-,0.004,0.005,-,,-,-,-,-0.12,-
0.006,0.001,-,-,OROOA,  opt dec11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.12,0.058,0.105,0.10,OEL,Otto Energy Ltd,0.105,,3176,0.10,0.105,-,,-,-,-,-9.4,-
0.117,0.018,-,-,OUM,Outback Metals,0.03,,-,0.03,0.033,-,,-,-,-,0.07,42.9
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.17,0.061,0.105,0.096,OVR,Overland Res,0.10,0.2,5636,0.10,0.105,-,,-,-,-,-1.24,-
1.325,0.685,1.21,1.185,OZL,OZ Minerals,1.185,-1,236482,1.185,1.19,-,,-,0.82,-,-16.6,-
0.25,0.22,-,-,PFM,Pac Min Ltd,0.25,,-,0.25,-,-,,-,0.49,-,4.15,6.0
0.175,0.04,0.165,0.16,PNR,Pac Niugini Ltd,0.165,,7424,0.16,0.165,-,,-,-,-,5.69,2.9
0.07,0.017,0.069,0.057,PSF,Pac Ore Ltd,0.069,0.9,8477,0.066,0.069,-,,-,-,-,-2.84,-
0.032,0.01,-,-,PSFO,  opt sep12,0.032,,-,0.032,0.034,-,,-,-,-,-,-
0.31,0.062,0.295,0.28,PMH,Pacmag Metals Ltd,0.295,1.5,2173,0.28,0.295,-,,-,-,-,-,-
0.016,0.006,-,-,PRE,Pacrim Energy,0.009,,-,0.008,0.009,-,,-,-,-,-0.04,-
0.051,0.005,0.02,0.019,PDY,Padbury Min Ltd,0.02,0.1,15600,0.02,0.021,-,,-,-,-,-0.33,-
0.027,0.002,0.007,0.007,PDYOB,  opt may11,0.007,,2000,0.007,0.008,-,,-,-,-,-,-
0.034,0.008,-,-,PXR,Palace Res,0.019,,-,0.011,0.018,-,,-,-,-,-3.2,-
0.015,0.002,-,-,PXRO,  opt jun12,0.004,,-,0.004,0.009,-,,-,-,-,-,-
-,-,-,-,PXROA,  opt jun12,-,,-,0.004,-,-,,-,-,-,-,-
5.52,3.41,3.91,3.84,PDN,Paladin Energy,3.86,2,39306,3.85,3.86,-,,-,1.58,-,11.67,33.1
0.66,0.225,0.28,0.275,PPP,Pan Pacific Pet,0.28,0.5,3288,0.275,0.285,-,,-,0.22,-,-2.11,-
0.65,0.284,0.57,0.555,PNA,PanAust Ltd,0.56,1.5,181693,0.555,0.56,-,,-,0.20,-,0.96,58.3
0.23,0.099,0.13,0.125,PAX,Panax Geothermal,0.125,,1763,0.125,0.13,-,,-,-,-,-0.6,-
0.048,0.02,-,-,PAXO,  opt dec11,0.027,,-,0.025,0.028,-,,-,-,-,-,-
0.057,0.013,0.043,0.041,PCL,Pancontinental Oil,0.041,-0.1,19249,0.04,0.041,-,,-,-,-,-0.33,-
3.068,1.431,2.65,2.59,PAN,Panoramic Res,2.63,6,8335,2.62,2.65,7,f,2.67,1.41,2.66,18.7,14.1
0.165,0.01,0.165,0.155,PIR,Papillon Res Ltd,0.16,0.5,43735,0.155,0.16,-,,-,-,-,-2.12,-
0.14,0.001,0.04,0.04,PIRO,  opt dec10,0.04,,125,0.04,0.135,-,,-,-,-,-,-
0.059,0.023,0.059,0.054,PIROA,  opt dec12,0.056,0.3,13661,0.056,0.059,-,,-,-,-,-,-
0.09,0.032,0.04,0.038,PDM,Paradigm Metals,0.038,-0.2,580,0.038,0.04,-,,-,-,-,-2,-
0.16,0.017,0.11,0.11,PCP,Paramount Min,0.11,1,150,0.09,0.11,-,,-,-,-,-3.6,-
0.225,0.022,0.165,0.16,PEK,Peak Res,0.165,0.5,4195,0.16,0.165,-,,-,-,-,-1.79,-
0.16,0.005,-,-,PEKOA,  opt dec10,0.11,,-,0.096,0.11,-,,-,-,-,-,-
0.159,0.075,-,-,PEX,Peel Explore,0.099,,-,0.10,0.125,-,,-,-,-,-2.9,-
0.022,0.002,-,-,PEXO,  opt nov10,0.004,,-,0.004,0.009,-,,-,-,-,-,-
0.15,0.03,0.105,0.105,PUN,Pegasus Metals,0.105,-0.5,100,0.105,0.11,-,,-,-,-,-1.74,-
0.138,0.018,-,-,PEL,Pelican Res,0.098,,-,0.06,0.09,-,,-,-,-,-1.06,-
0.06,0.026,0.043,0.041,PEN,Peninsula Min,0.042,,19656,0.042,0.043,-,,-,-,-,-0.36,-
-,-,-,-,PENNA,  def,-,,-,-,-,-,,-,-,-,-,-
0.018,0.001,-,-,PENO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.047,0.008,-,-,PENOA,  opt jun12,0.026,,-,0.026,0.029,-,,-,-,-,-,-
-,-,-,-,PENOB,  optjun12d,-,,-,-,-,-,,-,-,-,-,-
0.545,0.15,-,-,PNN,Pepinnini Min,0.23,,-,0.215,0.22,-,,-,-,-,-0.7,-
0.78,0.22,0.61,0.59,PEM,Perilya Ltd,0.605,,10241,0.595,0.61,-,,-,0.21,-,-27.9,-
2.14,0.685,1.985,1.935,PRU,Perseus Min Ltd,1.95,5,5836,1.945,1.96,-,,-,-,-,-2.43,-
0.48,0.23,0.235,0.23,PTR,Petratherm Ltd,0.23,-0.5,1182,0.23,0.235,-,,-,-,-,-3.74,-
0.341,0.18,0.33,0.315,PSA,Petsec Energy,0.32,1,3694,0.32,0.33,-,,-,-,-,-10.59,-
0.265,0.06,0.19,0.18,PNX,Phoenix Copper,0.19,1,450,0.175,0.19,-,,-,-,-,-1.15,-
0.38,0.17,0.185,0.18,POZ,Phosphate Aus Ltd,0.18,,825,0.18,0.195,-,,-,-,-,-1,-
0.981,0.569,0.84,0.84,PRC,Pike River Coal,0.84,1,40,0.84,0.88,-,,-,0.56,-,-4.01,-
0.26,0.08,-,-,PRCO,  opt apr11,0.125,,-,0.05,0.17,-,,-,-,-,-,-
0.145,0.145,0.145,0.145,PRCRC,  rts12mayd,0.145,,3,0.145,0.29,-,,-,-,-,-,-
0.076,0.02,0.045,0.043,PIO,Pioneer Res Ltd,0.043,-0.1,8006,0.043,0.046,-,,-,-,-,0.67,6.4
0.215,0.04,0.125,0.12,PGS,Planet Gas Ltd,0.12,-1,1865,0.12,0.125,-,,-,-,-,-3.58,-
0.19,0.013,-,-,PMQ,Planet Metals Ltd,0.095,,-,0.093,0.11,-,,-,-,-,-3.33,-
0.453,0.19,0.33,0.29,PGM,Platina Res,0.30,-3,3330,0.295,0.30,-,,-,-,-,-4.58,-
0.065,0.02,-,-,PGMO,  opt feb11,0.065,,-,0.05,0.075,-,,-,-,-,-,-
1.29,0.75,1.03,0.99,PLA,Platinum Aust,1.025,2.5,8374,1.00,1.03,-,,-,-,-,-7.8,-
0.20,0.05,0.155,0.135,PTS,Platsearch NL,0.14,2,11890,0.115,0.14,-,,-,-,-,0.2,70.0
0.95,0.315,0.45,0.43,PLV,Pluton Res,0.44,-2,2257,0.425,0.44,-,,-,-,-,-1.76,-
1.80,0.73,0.805,0.78,PVE,Po Valley Energy,0.78,-0.5,9961,0.78,0.79,-,,-,-,-,-11.2,-
0.55,0.20,0.335,0.32,POS,Poseidon Nick Ltd,0.32,-2,1885,0.32,0.325,-,,-,-,-,-0.05,-
0.19,0.05,-,-,POSOA,  opt dec11,0.08,,-,0.056,-,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.052,,-,0.052,0.065,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.005,-,-,,-,-,-,-,-
0.26,0.085,-,-,PDZ,Prairie Downs Metals,0.165,,-,0.17,0.18,-,,-,-,-,-1.46,-
0.12,0.036,-,-,PIM,Prime Min,0.065,,-,0.065,0.07,-,,-,-,-,-2.12,-
0.205,0.065,-,-,PRA,Promesa Ltd,0.08,,-,0.08,0.09,-,,-,-,-,-0.6,-
0.17,0.017,0.11,0.10,PSP,Prosperity Res,0.11,,800,0.10,0.115,-,,-,-,-,-1.25,-
0.188,0.024,0.027,0.026,PRW,Proto Resource &,0.026,,10562,0.026,0.029,-,,-,-,-,-0.85,-
0.07,0.003,0.004,0.004,PRWO,  opt aug11,0.004,,1250,0.005,-,-,,-,-,-,-,-
0.065,0.005,-,-,PRWOA,  opt dec13,0.006,,-,0.006,0.018,-,,-,-,-,-,-
0.027,0.005,0.005,0.005,PRWOB,  opt dec11,0.005,-0.3,1917,0.005,0.013,-,,-,-,-,-,-
0.146,0.052,0.068,0.068,PYM,Pryme Oil & Gas,0.068,0.2,174,0.067,0.068,-,,-,0.15,-,-3.4,-
0.425,0.053,0.125,0.12,QMN,QLD Min Corp,0.12,,3964,0.12,0.125,-,,-,-,-,-1.37,-
0.035,0.025,0.03,0.028,QMNO,  opt may12,0.03,0.2,5962,0.03,0.033,-,,-,-,-,-,-
0.029,0.004,-,-,QUR,Quantum Res,0.013,,-,0.013,0.016,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,-,-,-,,-,-,-,-,-
0.014,0.006,0.012,0.012,QPN,Quest Pet,0.012,0.1,850,0.011,0.012,-,,-,-,-,-3.55,-
0.62,0.29,0.39,0.39,RAI,Raisama Ltd,0.39,-1,250,0.37,0.39,-,,-,-,-,-2.36,-
0.055,0.01,0.046,0.041,RMR,RAM Res,0.042,-0.4,8725,0.04,0.041,-,,-,-,-,0.33,12.7
0.025,0.008,0.016,0.013,RMRO,  opt mar12,0.013,-0.6,7100,0.013,0.02,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.66,0.405,0.465,0.445,RMS,Ramelius Res,0.455,-0.5,10476,0.455,0.46,-,f,-,-,-,7.1,6.4
0.099,0.002,-,-,RMSOC,  opt jun10,0.007,,-,-,0.006,-,,-,-,-,-,-
0.50,0.21,-,-,RND,Rand Min NL,0.32,,-,0.32,0.47,-,,-,-,-,7.95,4.0
0.086,0.026,0.061,0.06,RRS,Range Res Ltd,0.061,0.3,9158,0.059,0.062,-,,-,-,-,-1.47,-
0.037,0.007,0.02,0.019,RRSO,  opt dec11,0.02,,4984,0.018,0.02,-,,-,-,-,-,-
0.008,0.002,-,-,RRSOA,  opt oct10,0.002,,-,-,0.003,-,,-,-,-,-,-
0.056,0.014,0.025,0.024,RNG,Range River Gold,0.024,-0.1,86921,0.024,0.025,-,,-,0.01,-,-0.65,-
0.14,0.062,-,-,RAW,Rawson Res,0.10,,-,0.11,0.125,-,,-,0.02,-,-0.96,-
0.195,0.06,0.165,0.16,RED,Red 5 Ltd,0.16,-0.5,11889,0.16,0.165,-,,-,-,-,-0.16,-
0.25,0.063,0.12,0.12,RMP,Red Emperor Res,0.12,,42,0.105,0.12,-,,-,-,-,-1.4,-
1.51,0.46,0.735,0.70,RFE,Red Fork Energy,0.71,,2651,0.70,0.71,-,,-,-,-,-2.71,-
4.12,2.10,-,-,RHI,Red Hill Iron,3.45,,-,3.47,3.80,-,,-,-,-,-1.89,-
0.285,0.11,0.155,0.155,RDM,Red Metal Ltd,0.155,1.5,100,0.14,0.15,-,,-,-,-,-2.6,-
0.245,0.036,-,-,RVR,Red River Res,0.115,,-,0.115,0.125,-,,-,-,-,-1.17,-
-,-,-,-,RVRN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.065,0.006,0.022,0.02,ROG,Red Sky Energy,0.021,0.1,33023,0.02,0.021,-,,-,-,-,-0.5,-
0.042,0.009,0.01,0.01,ROGOA,  opt sep11,0.01,,3000,0.009,0.011,-,,-,-,-,-,-
0.30,0.046,0.052,0.048,RCP,Redbank Copper,0.052,0.2,3875,0.05,0.052,-,,-,-,-,-0.5,-
0.23,0.06,-,-,RDS,Redstone Res,0.085,,-,0.085,0.095,-,,-,-,-,-5.81,-
0.945,0.21,0.76,0.74,RDR,Reed Res Ltd,0.76,0.5,6156,0.75,0.76,-,,-,-,-,-1.4,-
0.07,0.023,-,-,RLC,Reedy Lagoon Corp,0.061,,-,0.048,0.06,-,,-,-,-,-1.1,-
0.073,0.03,0.045,0.041,RER,Regal Res,0.041,-0.2,21775,0.041,0.043,-,,-,-,-,-0.66,-
0.033,0.006,0.016,0.016,REROB,  opt nov11,0.016,0.2,2000,0.014,0.016,-,,-,-,-,-,-
1.07,0.37,0.96,0.93,RRL,Regis Res,0.945,1.5,2316,0.93,0.96,-,,-,-,-,-45.1,-
0.60,0.11,-,-,RRLO,  opt jan14,0.57,,-,0.44,0.57,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.004,-,-,,-,-,-,-,-
0.20,0.02,-,-,RRLOB,  opt oct12,0.20,,-,0.15,0.40,-,,-,-,-,-,-
0.012,0.002,0.006,0.005,RSN,Renison Cons,0.006,,6254,0.005,0.006,-,,-,-,-,-0.29,-
-,-,-,-,RSNCJ,  ctg,-,,-,-,-,-,,-,-,-,-,-
0.053,0.018,0.022,0.021,RAU,Republic Gold Ltd,0.021,-0.1,19000,0.021,0.022,-,,-,-,-,-0.21,-
0.017,0.001,0.001,0.001,RAUO,  opt jun10,0.001,,39671,0.001,0.001,-,,-,-,-,-,-
0.013,0.003,-,-,RAUOA,  opt jun11,0.003,,-,0.003,0.004,-,,-,-,-,-,-
1.26,0.515,1.21,1.165,RSG,Resolute Min,1.175,2.5,9735,1.17,1.20,-,,-,-,-,8.68,13.5
0.65,0.22,0.58,0.58,RSGO,  opt dec11,0.58,4,250,0.57,0.605,-,,-,-,-,-,-
0.09,0.02,-,-,RNI,Resource And Invest,0.069,,-,0.072,0.085,-,,-,-,-,-0.7,-
0.075,0.031,-,-,RBX,Resource Base,0.045,,-,0.023,0.048,-,,-,-,-,-2.14,-
0.02,0.02,0.02,0.02,RBXO,  opt nov11,0.02,,1181,0.02,0.03,-,,-,-,-,-,-
0.925,0.34,0.65,0.60,RES,Resource Generation,0.65,5.5,2678,0.64,0.66,-,,-,0.55,-,-19.2,-
0.014,0.004,0.006,0.004,RMI,Resource Min Corp,0.006,0.1,895787,0.005,0.006,-,,-,-,-,-0.04,-
0.007,0.001,0.003,0.002,RMIO,  opt mar12,0.002,,249140,0.002,0.003,-,,-,-,-,-,-
0.19,0.09,0.097,0.095,RSL,Resource Star Ltd,0.095,-0.2,2328,0.095,0.10,-,,-,0.08,-,-3.4,-
0.98,0.28,0.405,0.405,RWD,Reward Min Ltd,0.405,-4.5,100,0.405,0.435,-,,-,-,-,-4.89,-
2.50,0.437,1.77,1.65,RXM,Rex Min Ltd,1.77,13,2212,1.73,1.775,-,,-,-,-,-0.93,-
0.31,0.045,0.185,0.18,REY,REY Res Ltd,0.185,0.5,4440,0.185,0.19,-,,-,0.08,-,-1.52,-
0.40,0.10,0.365,0.35,RIA,Rialto Energy,0.35,-1.5,3058,0.345,0.36,-,,-,-,-,-7.14,-
0.07,0.01,0.07,0.07,RIAO,  opt jun11,0.07,,3999,0.07,0.073,-,,-,-,-,-,-
0.32,0.04,0.29,0.26,RHM,Richmond Min,0.29,3,650,0.275,0.29,-,,-,-,-,-1.1,-
0.15,0.003,0.115,0.115,RHMO,  opt dec10,0.115,1.5,469,0.105,0.115,-,,-,-,-,-,-
0.028,0.015,-,-,RIM,Rimfire Pacific,0.02,,-,0.017,0.019,-,,-,-,-,-0.08,-
81.25,45.043,77.20,76.26,RIO,Rio Tinto Ltd,76.40,-5,69285,76.39,76.64,51.56,f,5.97,13.56,0.67,307.95,24.8
10.10,4.16,9.66,9.45,RIV,Riversdale Min,9.56,16,3814,9.48,9.64,-,,-,2.04,-,-2.09,-
0.18,0.034,0.17,0.17,RVE,Riviera Res,0.17,,1000,0.165,0.175,-,,-,-,-,-1.57,-
0.09,0.013,-,-,RVEO,  opt dec14,0.07,,-,0.071,0.09,-,,-,-,-,-,-
0.08,0.029,-,-,RMT,RMA Energy Ltd,0.046,,-,0.048,0.06,-,,-,-,-,-0.71,-
2.72,0.35,2.10,2.02,ROL,Robust Res,2.03,-3,1863,2.03,2.08,-,,-,-,-,-1.13,-
0.98,0.335,0.465,0.45,ROC,Roc Oil Co,0.46,1.5,47301,0.46,0.465,-,,-,-,-,-19.96,-
0.47,0.055,0.31,0.22,RCI,Rocklands Rich,0.27,-4,29520,0.265,0.27,-,,-,-,-,-2.55,-
0.032,0.014,0.02,0.02,RXL,Rox Res,0.02,,5700,0.019,0.02,-,,-,-,-,-0.82,-
0.007,0.002,0.003,0.003,RXLO,  opt jun11,0.003,,3000,0.002,0.003,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.015,,-,0.008,0.014,-,,-,-,-,-,-
0.35,0.027,0.26,0.245,ROY,Royal Res,0.255,1,4729,0.255,0.26,-,,-,-,-,-1.82,-
