ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4750.2 at 16:47 17/11/2009  Report at 19:05 Tuesday 17/11/2009. Processed 19:35 Tuesday 17/11/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.245,0.08,-,-,NMN,Newport Min Ltd,0.245,,-,0.205,0.24,-,,-,-,-,-1.91,-
0.30,0.07,0.255,0.25,NME,Nex Metals Explor,0.255,0.5,116,0.25,0.26,-,,-,-,-,-2.57,-
0.07,0.02,0.065,0.06,NMEO,  opt nov11,0.06,-1,3079,0.06,0.065,-,,-,-,-,-,-
0.546,0.264,0.385,0.365,NXS,Nexus Energy Ltd,0.365,-0.5,145792,0.36,0.365,-,,-,-,-,-7.82,-
0.27,0.008,0.15,0.135,NGM,NGM Res Ltd,0.135,-1.5,4474,0.13,0.14,-,,-,-,-,-1.74,-
0.06,0.007,0.021,0.02,NIO,Nickelore Ltd,0.02,-0.4,2000,0.025,0.034,-,,-,-,-,-0.45,-
0.215,0.06,0.135,0.13,NDO,Nido Pet,0.13,,13876,0.13,0.135,-,,-,-,-,2.38,5.5
0.14,0.04,0.105,0.10,NMR,Nimrodel Res,0.10,-0.5,1492,0.091,0.10,-,,-,-,-,-13.37,-
0.685,0.06,0.655,0.64,NIP,Niplats Aust,0.655,2,1187,0.63,0.655,-,,-,-,-,-0.61,-
0.455,0.10,0.38,0.365,NKP,NKWE Platinum com,0.365,0.5,18827,0.365,0.375,-,,-,-,-,-0.23,-
0.21,0.061,0.17,0.16,NKPO,  opt aug11,0.16,-1,6571,0.16,0.17,-,,-,-,-,-,-
0.40,0.07,0.31,0.28,NMG,Noble Min Res,0.30,-1,225,0.29,0.30,-,,-,-,-,-1.77,-
1.19,0.51,1.19,1.16,NGX,Norseman Gold cdi 1:1,1.19,7,1000,1.17,1.19,-,,-,-,-,-,-
0.072,0.008,0.063,0.054,NAD,North Aust Ltd,0.06,0.3,202357,0.06,0.061,-,,-,-,-,-0.35,-
0.34,0.135,0.33,0.315,NQM,North Queensland,0.315,,9929,0.31,0.315,1.8,,2.17,0.11,5.71,3.9,8.1
1.19,0.20,1.19,1.09,NEC,Northern Energy,1.16,8,9698,1.16,1.17,-,,-,-,-,-0.8,-
2.00,0.491,1.635,1.52,NFE,Northern Iron Ltd,1.56,-4,9262,1.56,1.58,-,,-,-,-,-22.26,-
0.245,0.012,0.17,0.15,NMI,Northern Min,0.15,-3,9964,0.15,0.155,-,,-,-,-,-1.4,-
0.12,0.001,0.12,0.12,NMIOB,  opt dec11,0.12,1,88,0.075,0.14,-,,-,-,-,-,-
0.05,0.008,-,-,NST,Northern Star,0.034,,-,0.034,0.048,-,,-,-,-,-4.79,-
0.403,0.094,0.21,0.19,NTU,Northern Uranium,0.195,-0.5,6351,0.19,0.20,-,,-,-,-,-7,-
0.14,0.015,-,-,NTUO,  opt dec09,0.04,,-,-,0.011,-,,-,-,-,-,-
0.099,0.05,0.074,0.07,NTUOA,  opt sep12,0.07,,899,0.068,0.075,-,,-,-,-,-,-
0.096,0.01,0.061,0.061,NWR,Northwest Res,0.061,0.1,1000,0.061,0.063,-,,-,-,-,-1.07,-
0.385,0.066,0.34,0.325,NGF,Norton Gold Fields,0.33,,31219,0.325,0.335,-,,-,0.07,-,-4.2,-
0.20,0.03,0.18,0.18,NGFO,  opt oct10,0.18,4.5,100,0.15,0.175,-,,-,-,-,-,-
0.071,0.007,0.04,0.036,NWE,Norwest Energy NL,0.036,,174893,0.036,0.037,-,,-,-,-,-5.14,-
0.175,0.018,0.125,0.11,NGY,Nuenergy Capital,0.12,-1.5,3358,0.11,0.12,-,,-,-,-,-6.91,-
0.02,0.002,-,-,NGYO,  opt jun10,0.016,,-,0.015,0.02,-,,-,-,-,-,-
1.98,0.50,-,-,NLB,Nullarbor Hldgs,1.20,,-,1.00,1.20,-,,-,-,-,-0.52,-
0.135,0.021,0.105,0.097,NUP,Nupower Res,0.098,-0.2,10310,0.098,0.105,-,,-,-,-,-7.94,-
0.155,0.05,-,-,NYO,Nyota Min Ltd,0.13,,-,0.13,0.14,-,,-,-,-,-13.9,-
1.52,0.15,1.50,1.45,OGC,OceanaGold Corp cdi,1.48,6.5,22967,1.48,1.50,-,,-,-,-,7.63,19.4
0.44,0.30,0.44,0.39,OXX,Octanex NL,0.43,1,3383,0.40,0.43,-,,-,-,-,-,-
0.20,0.099,0.20,0.20,OXXO,  opt dec10,0.20,2,750,0.19,0.22,-,,-,-,-,-,-
0.046,0.017,-,-,ODN,Odin Energy Ltd,0.03,,-,0.028,0.03,-,,-,-,-,-3.88,-
0.006,0.002,-,-,ODNO,  opt nov12,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.20,0.032,-,-,ODY,Odyssey Energy,0.06,,-,0.045,0.06,-,,-,-,-,-23.65,-
0.072,0.01,-,-,OBL,Oil Basins Ltd,0.022,,-,0.02,0.022,-,,-,-,-,-1.51,-
0.018,0.004,-,-,OBLOA,  opt jun12,0.014,,-,0.01,0.02,-,,-,-,-,-,-
6.93,3.91,5.95,5.84,OSH,Oil Search Ltd,5.84,-1,42744,5.84,5.89,7.85,,2.52,-,1.34,19.77,29.5
0.425,0.14,0.38,0.35,OEX,Oilex Ltd,0.36,-1,8983,0.35,0.36,-,,-,-,-,-32.8,-
0.13,0.025,0.06,0.06,OKU,Oklo Uranium Ltd,0.06,-1,1000,0.057,0.07,-,,-,-,-,-3.7,-
1.975,0.66,1.94,1.86,OMH,OM Hldgs Ltd,1.90,6.5,11901,1.86,1.92,3,,2.03,0.51,1.58,6.08,31.3
0.092,0.017,0.063,0.056,ORD,Ord River Res,0.059,-0.8,68364,0.058,0.06,-,,-,-,-,-1.6,-
0.01,0.001,-,-,ORDO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.09,0.039,0.045,0.041,ORH,ORH Ltd,0.044,-0.6,2351,0.041,0.044,-,,-,0.15,-,-1.33,-
0.08,0.017,0.062,0.058,ORN,Orion Gold NL,0.062,0.4,19417,0.06,0.062,-,,-,-,-,-18.73,-
0.13,0.027,0.09,0.09,ORM,Orion Metals Ltd,0.09,1,200,0.064,0.09,-,,-,-,-,-7.3,-
0.21,0.041,0.105,0.10,OIP,Orion Pet Ltd,0.10,-0.5,1500,0.10,0.105,-,,-,-,-,-3.05,-
0.034,0.006,0.01,0.01,OIPO,  opt sep10,0.01,-0.1,2000,0.01,0.013,-,,-,-,-,-,-
1.845,0.138,1.20,1.155,ORE,Orocobre Ltd,1.155,-3.5,1496,1.14,1.155,-,,-,-,-,-2.8,-
0.105,0.01,0.077,0.073,ORP,Oropa Ltd,0.076,-0.4,6100,0.075,0.077,-,,-,-,-,-1.39,-
0.04,0.005,-,-,ORPO,  opt jan11,0.04,,-,0.014,0.06,-,,-,-,-,-,-
0.029,0.004,-,-,ORPOA,  opt jan10,0.004,,-,0.001,0.012,-,,-,-,-,-,-
0.008,0.002,0.006,0.006,ORO,Oroya Min Ltd,0.006,0.1,2000,0.005,0.006,-,,-,-,-,-0.48,-
0.01,0.001,-,-,OROOA,  opt dec11,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.18,0.049,0.069,0.068,OEL,Otto Energy Ltd,0.068,,15558,0.067,0.068,-,,-,-,-,-10.06,-
0.10,0.025,0.067,0.067,OUM,Outback Metals,0.067,-0.8,53,0.067,0.072,-,,-,-,-,-5.53,-
0.03,0.03,-,-,OUMO,  opt dec10,0.03,,-,0.002,0.015,-,,-,-,-,-,-
0.175,0.055,0.092,0.09,OVR,Overland Res,0.09,-0.5,1400,0.09,0.092,-,,-,-,-,-1.36,-
1.325,0.40,1.315,1.285,OZL,OZ Min,1.29,0.5,301524,1.285,1.29,5,,-,0.80,3.88,-123.36,-
0.25,0.20,-,-,PFM,Pac Min Ltd,0.25,,-,0.20,-,-,,-,0.43,-,0.35,71.4
0.104,0.017,0.031,0.031,PSF,Pac Ore Ltd,0.031,,1500,0.031,0.032,-,,-,-,-,-3.28,-
0.02,0.01,-,-,PSFO,  opt sep12,0.012,,-,0.012,0.014,-,,-,-,-,-,-
0.30,0.042,0.27,0.22,PMH,Pacmag Metals Ltd,0.22,-4.5,6109,0.22,0.265,-,,-,-,-,-1.12,-
0.016,0.004,0.01,0.009,PRE,Pacrim Energy,0.009,-0.1,37620,0.009,0.01,-,,-,-,-,-0.46,-
0.051,0.003,0.024,0.023,PDY,Padbury Min Ltd,0.024,0.1,33813,0.023,0.024,-,,-,-,-,-0.62,-
0.027,0.001,-,-,PDYOB,  opt may11,0.011,,-,0.01,0.011,-,,-,-,-,-,-
0.048,0.01,0.028,0.028,PXR,Palace Res,0.028,-0.2,1569,0.025,0.036,-,,-,-,-,-4.3,-
0.014,0.002,-,-,PXRO,  opt jun12,0.01,,-,0.009,0.014,-,,-,-,-,-,-
5.52,1.68,4.50,4.37,PDN,Paladin Energy,4.42,12,71128,4.40,4.43,-,,-,1.20,-,-96.13,-
0.66,0.168,0.44,0.43,PPP,Pan Pacific Pet,0.43,,5046,0.425,0.435,-,,-,0.28,-,6.92,6.2
0.545,0.078,0.54,0.53,PNA,PanAust Ltd,0.535,1,145762,0.53,0.535,-,,-,0.16,-,-4.95,-
0.23,0.067,0.175,0.165,PAX,Panax Geothermal,0.17,,1326,0.165,0.17,-,,-,-,-,-1.1,-
0.057,0.011,0.042,0.041,PCL,Pancontinental Oil,0.041,-0.1,6254,0.041,0.043,-,,-,-,-,-1.26,-
3.13,0.705,2.53,2.35,PAN,Panoramic Res,2.51,20,8013,2.41,2.51,3,f,0.97,1.21,1.20,2.9,86.6
0.09,0.01,0.069,0.069,PDM,Paradigm Metals,0.069,,1520,0.067,0.069,-,,-,-,-,-2.4,-
0.12,0.009,0.094,0.093,PCP,Paramount Min,0.093,-0.1,3938,0.09,0.092,-,,-,-,-,-1.28,-
0.15,0.016,0.11,0.10,PEK,Peak Res,0.10,-0.5,7849,0.098,0.10,-,,-,-,-,-4.09,-
0.11,0.005,0.065,0.065,PEKOA,  opt dec10,0.065,,680,0.055,0.065,-,,-,-,-,-,-
0.159,0.037,0.12,0.12,PEX,Peel Explore,0.12,2,2000,0.10,0.135,-,,-,-,-,-4.32,-
0.04,0.01,-,-,PEXO,  opt nov10,0.01,,-,0.01,0.014,-,,-,-,-,-,-
0.15,0.017,-,-,PUN,Pegasus Metals,0.095,,-,0.095,0.12,-,,-,-,-,-2.5,-
0.008,0.001,-,-,PUNO,  opt mar10,0.003,,-,0.003,0.006,-,,-,-,-,-,-
0.068,0.025,-,-,PEL,Pelican Res,0.032,,-,0.032,0.048,-,,-,-,-,-0.64,-
0.061,0.013,0.047,0.046,PEN,Peninsula Min,0.046,,55123,0.045,0.046,-,,-,-,-,-0.28,-
0.018,0.003,0.011,0.01,PENO,  opt jun10,0.011,0.1,1350,0.009,0.011,-,,-,-,-,-,-
0.047,0.008,0.031,0.03,PENOA,  opt jun12,0.03,-0.3,1812,0.03,0.032,-,,-,-,-,-,-
0.545,0.135,0.35,0.32,PNN,Pepinnini Min,0.325,-1.5,4210,0.315,0.34,-,,-,-,-,-0.5,-
0.56,0.085,0.525,0.47,PEM,Perilya Ltd,0.485,-3,29837,0.485,0.49,-,,-,0.21,-,-27.9,-
1.85,0.199,1.845,1.71,PRU,Perseus Min Ltd,1.71,-14,21933,1.71,1.735,-,,-,-,-,-2.53,-
0.48,0.22,0.40,0.39,PTR,Petratherm Ltd,0.395,-0.5,1334,0.39,0.395,-,,-,-,-,-5.01,-
0.375,0.13,0.275,0.26,PSA,Petsec Energy,0.275,1.5,4588,0.265,0.275,-,,-,-,-,-36.64,-
0.22,0.04,0.195,0.19,PNX,Phoenix Copper,0.19,,2759,0.185,0.19,-,,-,-,-,-0.42,-
0.495,0.20,0.275,0.265,POZ,Phosphate Aus Ltd,0.265,-0.5,560,0.26,0.275,-,,-,-,-,-0.67,-
1.00,0.553,0.81,0.80,PRC,Pike River Coal fpo nz,0.80,-0.5,539,0.80,0.81,-,,-,0.72,-,-3.56,-
0.26,0.084,-,-,PRCO,  opt apr11,0.26,,-,0.15,0.25,-,,-,-,-,-,-
0.076,0.02,0.065,0.062,PIO,Pioneer Res Ltd,0.062,-0.2,11600,0.061,0.062,-,,-,-,-,-2.7,-
0.215,0.017,0.18,0.175,PGS,Planet Gas Ltd,0.175,,1458,0.175,0.18,-,,-,-,-,-9.3,-
0.19,0.013,-,-,PMQ,Planet Metals Ltd,0.12,,-,0.10,0.11,-,,-,-,-,-17.6,-
0.48,0.14,-,-,PGM,Platina Res,0.34,,-,0.315,0.32,-,,-,-,-,-5.58,-
1.28,0.395,0.96,0.925,PLA,Platinum Aust,0.925,1,24554,0.92,0.93,-,,-,-,-,-6.4,-
0.125,0.05,-,-,PTS,Platsearch NL,0.085,,-,0.085,0.10,-,,-,-,-,-6.2,-
0.95,0.14,0.485,0.46,PLV,Pluton Res,0.47,-0.5,10420,0.47,0.475,-,,-,-,-,-1.93,-
1.88,1.00,1.62,1.58,PVE,Po Valley Energy,1.58,-3,1064,1.57,1.58,-,,-,-,-,-7.02,-
0.77,0.07,0.77,0.74,POL,Polaris Metals NL,0.74,-2,4009,0.74,0.77,-,,-,-,-,-4.82,-
0.55,0.165,0.28,0.27,POS,Poseidon Nick Ltd,0.27,-0.5,1871,0.27,0.28,-,,-,-,-,4.51,6.0
0.10,0.003,-,-,POSO,  opt dec09,0.096,,-,-,0.01,-,,-,-,-,-,-
0.19,0.05,-,-,POSOA,  opt dec11,0.05,,-,0.056,0.17,-,,-,-,-,-,-
0.16,0.04,-,-,PWW,Power Res Ltd,0.04,,-,0.04,0.06,-,,-,-,-,-4.24,-
0.01,0.01,-,-,PWWO,  opt oct11,0.01,,-,0.005,-,-,,-,-,-,-,-
0.26,0.042,0.17,0.17,PDZ,Prairie Downs Metals,0.17,0.5,1000,0.165,0.175,-,,-,-,-,-2.11,-
0.12,0.023,-,-,PIM,Prime Min,0.05,,-,0.05,0.10,-,,-,-,-,-0.71,-
0.20,0.14,0.20,0.20,PRA,Promesa Ltd,0.20,,2186,0.20,0.205,-,,-,-,-,-,-
0.17,0.015,0.14,0.13,PSP,Prosperity Res,0.13,,1905,0.125,0.14,-,,-,-,-,-1.91,-
0.20,0.024,0.04,0.039,PRW,Proto Resource &,0.039,-0.2,8465,0.039,0.041,-,,-,-,-,-7.62,-
0.07,0.005,-,-,PRWO,  opt aug11,0.007,,-,0.007,0.01,-,,-,-,-,-,-
0.065,0.004,-,-,PRWOA,  opt dec13,0.017,,-,0.008,0.015,-,,-,-,-,-,-
0.027,0.015,0.018,0.017,PRWOB,  opt dec11,0.017,-0.3,433,0.017,0.02,-,,-,-,-,-,-
0.146,0.047,0.105,0.098,PYM,Pryme Oil & Gas,0.10,0.3,7600,0.097,0.10,-,,-,-,-,-3.4,-
0.425,0.049,0.31,0.30,QMN,QLD Min Corp,0.30,-1,10852,0.295,0.30,-,,-,-,-,-2.71,-
0.029,0.002,0.024,0.023,QUR,Quantum Res,0.023,-0.2,13900,0.023,0.024,-,,-,-,-,-0.25,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.002,-,-,QUROB,  opt nov12,0.01,,-,0.001,-,-,,-,-,-,-,-
0.018,0.007,0.009,0.008,QPN,Quest Pet,0.008,,21390,0.008,0.009,-,,-,-,-,-4.66,-
0.037,0.005,0.037,0.027,RMR,RAM Res,0.036,1.1,28408,0.031,0.035,-,,-,-,-,-14.45,-
0.004,0.001,0.002,0.002,RMROA,  opt jun10,0.002,,2500,0.001,0.002,-,,-,-,-,-,-
0.73,0.375,0.47,0.46,RMS,Ramelius Res,0.465,1,6856,0.46,0.465,-,f,-,-,-,2.6,17.9
0.19,0.03,-,-,RMSOC,  opt jun10,0.034,,-,0.034,0.06,-,,-,-,-,-,-
0.43,0.25,-,-,RND,Rand Min NL,0.43,,-,0.35,0.43,-,,-,-,-,3.92,11.0
0.076,0.023,0.04,0.039,RRS,Range Res Ltd,0.04,,57583,0.039,0.04,-,,-,-,-,-3.86,-
0.037,0.007,0.017,0.017,RRSO,  opt dec11,0.017,,23150,0.017,0.019,-,,-,-,-,-,-
0.035,0.002,-,-,RRSOA,  opt oct10,0.008,,-,0.002,0.008,-,,-,-,-,-,-
0.057,0.006,0.042,0.038,RNG,Range River Gold,0.039,0.3,444333,0.038,0.039,-,,-,0.01,-,-0.67,-
0.14,0.04,0.084,0.084,RAW,Rawson Res,0.084,0.4,200,0.078,0.088,-,,-,-,-,-1.5,-
0.15,0.03,0.145,0.135,RED,Red 5 Ltd,0.14,,3734,0.135,0.14,-,,-,-,-,-0.12,-
0.25,0.04,-,-,RMP,Red Emperor Res,0.15,,-,0.065,0.15,-,,-,-,-,-5.04,-
1.51,0.165,0.96,0.875,RFE,Red Fork Energy,0.955,5.5,4587,0.95,0.96,-,,-,-,-,-3.12,-
3.25,1.00,2.92,2.92,RHI,Red Hill Iron,2.92,-8,33,2.92,3.00,-,,-,-,-,-3.31,-
0.285,0.073,-,-,RDM,Red Metal Ltd,0.20,,-,0.20,0.22,-,,-,-,-,-2,-
0.12,0.025,0.08,0.08,RVR,Red River Res,0.08,,1096,0.078,0.08,-,,-,-,-,-1.67,-
0.013,0.001,-,-,RVRO,  opt mar10,0.005,,-,0.005,0.01,-,,-,-,-,-,-
0.065,0.004,0.047,0.045,ROG,Red Sky Energy,0.045,-0.1,38665,0.045,0.046,-,,-,-,-,-3.28,-
0.042,0.014,0.026,0.024,ROGOA,  opt sep11,0.024,-0.1,6610,0.024,0.025,-,,-,-,-,-,-
0.03,0.009,0.014,0.013,RCP,Redbank Copper,0.013,,12000,0.013,0.014,-,,-,-,-,-2,-
0.23,0.055,-,-,RDS,Redstone Res,0.125,,-,0.12,0.14,-,,-,-,-,-4.42,-
0.68,0.165,0.52,0.49,RDR,Reed Res Ltd,0.51,-1,9574,0.50,0.51,-,,-,-,-,-1.8,-
0.059,0.011,-,-,RLC,Reedy Lagoon Corp,0.048,,-,0.048,0.059,-,,-,-,-,-1.25,-
0.073,0.016,0.052,0.05,RER,Regal Res,0.05,-0.5,500,0.05,0.053,-,,-,-,-,-0.86,-
0.033,0.006,0.02,0.019,REROB,  opt nov11,0.019,-0.1,5000,0.018,0.019,-,,-,-,-,-,-
0.64,0.078,0.60,0.575,RRL,Regis Reources,0.575,-1.5,24023,0.57,0.58,-,,-,-,-,-39.05,-
0.33,0.018,-,-,RRLO,  opt jan14,0.33,,-,0.18,0.30,-,,-,-,-,-,-
0.03,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.006,-,-,,-,-,-,-,-
0.06,0.01,-,-,RRLOB,  opt oct12,0.02,,-,0.031,-,-,,-,-,-,-,-
0.012,0.001,0.006,0.005,RSN,Renison Cons,0.005,-0.1,14541,0.005,0.006,-,,-,-,-,-0.4,-
0.001,0.001,-,-,RSNCI,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.053,0.018,-,-,RAU,Republic Gold Ltd,0.034,,-,0.035,0.034,-,,-,-,-,-0.19,-
0.017,0.003,-,-,RAUO,  opt jun10,0.008,,-,0.006,0.008,-,,-,-,-,-,-
0.013,0.003,-,-,RAUOA,  opt jun11,0.007,,-,0.006,0.008,-,,-,-,-,-,-
1.10,0.365,1.10,1.03,RSG,Resolute Min,1.035,-2.5,70104,1.03,1.035,-,,-,0.86,-,9.21,11.2
0.50,0.10,0.495,0.45,RSGO,  opt dec11,0.45,-1,3497,0.41,0.475,-,,-,-,-,-,-
0.053,0.02,-,-,RNI,Resource And Invest,0.053,,-,0.055,0.056,-,,-,-,-,13.8,0.4
0.081,0.021,-,-,RBX,Resource Base,0.05,,-,0.031,0.05,-,,-,-,-,-2.6,-
0.925,0.157,0.50,0.47,RES,Resource Generation,0.50,1.5,2685,0.485,0.50,-,,-,0.80,-,-21.2,-
0.016,0.003,0.009,0.009,RMI,Resource Min Corp,0.009,,32333,0.009,0.01,-,,-,-,-,-0.82,-
0.007,0.001,-,-,RMIO,  opt mar12,0.005,,-,0.005,0.006,-,,-,-,-,-,-
0.98,0.28,0.84,0.74,RWD,Reward Min Ltd,0.75,2,2732,0.75,0.76,-,,-,-,-,-2.29,-
2.50,0.12,1.92,1.83,RXM,Rex Min Ltd,1.835,-4,1349,1.83,1.86,-,,-,-,-,-3.13,-
0.31,0.045,0.245,0.23,REY,REY Res Ltd,0.24,0.5,4000,0.23,0.245,-,,-,-,-,-1.83,-
0.069,0.001,-,-,REYOA,  opt mar10,0.035,,-,0.022,0.039,-,,-,-,-,-,-
0.22,0.052,0.14,0.12,RIA,Rialto Energy,0.14,,694,0.15,0.155,-,,-,-,-,-8.01,-
0.061,0.01,-,-,RIAO,  opt jun11,0.03,,-,0.01,0.03,-,,-,-,-,-,-
0.22,0.04,0.155,0.15,RHM,Richmond Min,0.15,,2555,0.145,0.155,-,,-,-,-,-1.56,-
0.15,0.001,0.06,0.059,RHMO,  opt dec10,0.059,-0.1,3065,0.05,0.06,-,,-,-,-,-,-
0.028,0.01,0.021,0.02,RIM,Rimfire Pacific,0.021,-0.2,1993,0.02,0.023,-,,-,-,-,-0.09,-
75.42,23.59,75.42,73.15,RIO,Rio Tinto Ltd,73.40,52,58424,73.30,73.40,101.48,,0.45,-,1.38,46.14,159.1
7.30,1.555,5.87,5.71,RIV,Riversdale Min,5.86,11,6274,5.85,5.87,-,,-,1.96,-,0.16,3662.5
0.15,0.028,-,-,RVE,Riviera Res,0.15,,-,0.06,0.13,-,,-,-,-,-1.5,-
0.076,0.029,0.06,0.059,RMT,RMA Energy Ltd,0.06,,1000,0.056,0.06,-,,-,-,-,-0.55,-
-,-,-,-,RMTE,  crec bidd,-,,-,-,-,-,,-,-,-,-,-
0.885,0.10,0.68,0.64,ROL,Robust Res,0.68,4,1153,0.655,0.68,-,,-,-,-,-4.9,-
0.98,0.30,0.675,0.655,ROC,Roc Oil Co,0.66,-1,23215,0.655,0.66,-,,-,-,-,-68.67,-
0.45,0.045,0.41,0.385,RCI,Rocklands Rich,0.395,-1.5,7446,0.38,0.40,-,,-,-,-,-6,-
0.13,0.001,0.09,0.08,RCIO,  opt nov09,0.08,-0.7,9248,0.075,0.08,-,,-,-,-,-,-
0.052,0.014,0.027,0.025,RXL,Rox Res,0.025,-0.2,8200,0.025,0.026,-,,-,-,-,-2.2,-
0.005,0.002,0.005,0.005,RXLO,  opt jun11,0.005,0.1,2000,0.001,0.005,-,,-,-,-,-,-
0.02,0.005,0.018,0.015,RXLOA,  opt jul11,0.015,-0.3,2405,0.015,0.018,-,,-,-,-,-,-
0.35,0.02,0.21,0.205,ROY,Royal Res,0.205,,3102,0.205,0.21,-,,-,-,-,-6.31,-
-,-,-,-,ROYN,  def,-,,-,0.14,-,-,,-,-,-,-,-
-,-,-,-,ROYO,  optoct11d,-,,-,0.088,-,-,,-,-,-,-,-
0.45,0.14,0.40,0.39,RCO,Royalco Res,0.40,0.5,411,0.375,0.45,-,,-,-,-,0.31,129.0
0.105,0.025,0.063,0.063,RBR,Rubicon Res,0.063,,315,0.063,0.064,-,,-,-,-,-3.92,-
0.145,0.036,-,-,RUM,Rum Jungle Uranium,0.098,,-,0.097,0.10,-,,-,-,-,-0.38,-
0.145,0.033,0.10,0.10,RML,Rusina Min NL,0.10,0.2,576,0.10,0.105,-,,-,-,-,-1.12,-
0.455,0.033,0.455,0.42,SBR,Sabre Res,0.42,1,12746,0.42,0.44,-,,-,-,-,-1.1,-
0.105,0.015,0.10,0.08,SBRO,  opt jan10,0.10,1.5,2740,0.083,0.10,-,,-,-,-,-,-
0.18,0.081,0.165,0.165,SAE,Salinas Energy,0.165,,5091,0.16,0.165,-,,-,0.14,-,-4.6,-
0.027,0.009,0.012,0.011,SSN,Samson Oil & Gas,0.011,,222787,0.011,0.012,-,,-,-,-,-13.88,-
0.007,0.004,0.004,0.004,SSNO,  opt dec12,0.004,,19385,0.004,0.005,-,,-,-,-,-,-
4.39,0.048,4.20,4.03,SFR,Sandfire Res,4.08,-4,2488,4.03,4.12,-,,-,-,-,-6.19,-
2.15,0.25,-,-,SFRCA,  ctg,2.05,,-,3.50,-,-,,-,-,-,-,-
16.582,10.904,15.50,15.16,STO,Santos Ltd,15.24,-14,15601,15.21,15.24,42,f,5.64,-,2.76,236.7,6.4
0.38,0.06,0.38,0.35,SAR,Saracen Min,0.375,2.5,42978,0.37,0.375,-,,-,-,-,-5.49,-
0.20,0.125,-,-,SARO,  opt jun13,0.19,,-,0.19,-,-,,-,-,-,-,-
0.14,0.011,0.02,0.015,SAROA,  opt nov09,0.02,0.5,3580,0.021,0.045,-,,-,-,-,-,-
0.26,0.045,0.12,0.12,SGZ,Scotgold Res,0.12,0.5,2886,0.115,0.12,-,,-,-,-,-0.95,-
0.059,0.008,-,-,SGZO,  opt apr10,0.008,,-,0.008,0.018,-,,-,-,-,-,-
0.091,0.008,0.06,0.06,SEG,Segue Res,0.06,,320,0.056,0.06,-,,-,-,-,-0.99,-
0.005,0.001,-,-,SEGO,  opt jun10,0.001,,-,0.001,0.01,-,,-,-,-,-,-
0.28,0.035,0.28,0.27,SRR,Shaw River Res,0.27,-0.5,2523,0.26,0.27,-,,-,-,-,-2.7,-
0.19,0.018,0.18,0.165,SHX,Shield Min,0.18,3,7393,0.165,0.18,-,,-,-,-,-8.3,-
0.10,0.02,0.075,0.075,SRM,Sierra Min,0.075,-0.1,2900,0.07,0.075,-,,-,-,-,-4.31,-
0.018,0.002,-,-,SRMO,  opt dec10,0.015,,-,0.015,-,-,,-,-,-,-,-
0.055,0.004,0.04,0.037,SBL,Signature Metals,0.037,-0.2,169244,0.036,0.037,-,,-,-,-,-0.3,-
1.08,0.13,1.08,1.045,SLR,Silver Lake Resource,1.07,4,19148,1.06,1.07,-,,-,-,-,6.94,15.4
0.105,0.035,0.10,0.083,SVL,Silver Mines Ltd,0.083,-1.6,1005,0.09,0.10,-,,-,-,-,-1.54,-
-,-,-,-,SVLO,  opt nov09,-,,-,-,-,-,,-,-,-,-,-
0.675,0.20,0.56,0.51,SWN,Silver Swan Grp,0.51,-5,365,0.50,0.54,-,,-,-,-,-9.11,-
0.345,0.17,0.20,0.195,SEH,Sino Gas Energy,0.195,-0.5,534,0.19,0.195,-,,-,-,-,-,-
0.07,0.015,0.015,0.015,SEHO,  opt jun10,0.015,-1.6,333,0.016,0.03,-,,-,-,-,-,-
0.036,0.01,0.01,0.01,SEHOA,  opt dec11,0.01,,333,0.01,0.015,-,,-,-,-,-,-
8.12,2.51,8.12,7.86,SGX,Sino Gold Min Ltd,7.86,1,16826,7.85,7.93,-,,-,-,-,-33.33,-
0.09,0.033,-,-,SNV,Sinovus Min Ltd,0.07,,-,0.07,0.08,-,,-,-,-,-1.2,-
0.165,0.017,0.125,0.115,SRI,Sipa Res Ltd,0.115,-0.5,13794,0.115,0.12,-,,-,-,-,-0.75,-
0.026,0.005,0.009,0.008,SIR,Sirius Res NL,0.008,-0.1,28485,0.008,0.009,-,,-,-,-,-0.12,-
0.125,0.021,0.105,0.095,SGY,Solimar Energy,0.105,0.5,10120,0.10,0.105,-,,-,-,-,-4.65,-
0.138,0.057,0.087,0.085,SXG,Southerncross Gold,0.087,,751,0.085,0.087,-,,-,-,-,-6.1,-
