ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4422.4 at 16:37 12/8/2010  Report at 19:05 Thursday 12/8/2010. Processed 19:18 Thursday 12/8/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.28,0.12,0.16,0.16,SRR,Shaw River Res,0.16,,1926,0.16,0.165,-,,-,-,-,-2.5,-
0.28,0.08,-,-,SHX,Shield Min,0.28,,-,0.265,0.28,-,,-,-,-,-3.3,-
0.22,0.082,-,-,SHH,Shree Min Ltd,0.082,,-,0.082,0.09,-,,-,-,-,-,-
0.01,0.01,-,-,SHHO,  opt jun11,0.01,,-,0.01,0.02,-,,-,-,-,-,-
0.26,0.19,-,-,SBU,Siburan Res Ltd,0.24,,-,0.22,0.24,-,,-,-,-,-,-
0.15,0.026,0.135,0.13,SRM,Sierra Min,0.13,-0.5,1000,0.13,0.14,-,,-,-,-,-0.2,-
0.04,0.002,-,-,SRMO,  opt dec10,0.035,,-,0.025,0.035,-,,-,-,-,-,-
0.055,0.009,0.019,0.018,SBL,Signature Metals,0.018,,8601,0.018,0.019,-,,-,-,-,-0.24,-
0.16,0.025,0.155,0.145,SIH,Sihayo Gold Ltd,0.145,-1,30964,0.145,0.15,-,,-,-,-,-1.11,-
0.04,0.005,-,-,SIHO,  opt jan11,0.018,,-,0.015,0.019,-,,-,-,-,-,-
2.23,0.635,2.03,1.895,SLR,Silver Lake Resource,1.955,-4.5,6222,1.955,1.97,-,,-,0.28,-,7.96,24.6
0.145,0.04,0.11,0.097,SVL,Silver Mines Ltd,0.10,-1,5458,0.098,0.11,-,,-,-,-,-1.65,-
0.675,0.16,-,-,SWN,Silver Swan Grp,0.40,,-,0.365,0.37,-,,-,-,-,-9.25,-
0.328,0.026,0.032,0.031,SEH,Sino Gas Energy,0.032,,5434,0.031,0.032,-,,-,-,-,-1.69,-
0.036,0.001,-,-,SEHOA,  opt dec11,0.002,,-,0.001,0.01,-,,-,-,-,-,-
0.005,0.003,0.005,0.004,SEHOC,  opt dec12,0.004,-0.1,21562,0.004,0.006,-,,-,-,-,-,-
0.09,0.016,-,-,SNV,Sinovus Min Ltd,0.018,,-,0.013,0.017,-,,-,-,-,-3.79,-
0.165,0.07,0.11,0.099,SRI,Sipa Res Ltd,0.11,0.5,17051,0.105,0.11,-,,-,-,-,-0.87,-
0.022,0.006,0.008,0.008,SIR,Sirius Res NL,0.008,,67750,0.007,0.008,-,,-,-,-,-0.19,-
0.145,0.04,0.048,0.048,SGY,Solimar Energy,0.048,,300,0.048,0.055,-,,-,-,-,-1.64,-
0.21,0.068,0.097,0.095,SXG,Southerncross Gold,0.095,-0.3,1108,0.095,0.10,-,,-,-,-,-2.99,-
0.06,0.008,-,-,SXGO,  opt nov10,0.01,,-,0.005,0.01,-,,-,-,-,-,-
0.15,0.08,0.125,0.125,SVM,Sovereign Metals,0.125,-1.5,1542,0.125,0.14,-,,-,-,-,-2.23,-
2.29,0.72,1.50,1.46,SPH,Sphere Min Ltd,1.46,-4.5,309,1.40,1.495,-,,-,-,-,-4.95,-
0.18,0.07,0.07,0.07,SPI,Spitfire Res,0.07,,150,0.07,0.073,-,,-,-,-,-1.67,-
0.395,0.188,0.29,0.28,SBM,St Barbara Ltd,0.29,0.5,73943,0.285,0.29,-,,-,0.21,-,-2.37,-
1.02,0.31,0.86,0.85,SMR,Stanmore Coal Ltd,0.86,-3,1106,0.85,0.87,-,,-,-,-,-2.22,-
0.13,0.043,0.07,0.069,SRZ,Stellar Res,0.069,,1783,0.067,0.07,-,,-,-,-,-0.87,-
0.091,0.027,0.04,0.035,SAY,Sth American Cor,0.04,,68,0.04,0.049,-,,-,-,-,-5,-
1.03,0.104,0.60,0.565,STB,Sth Boulder Mines,0.59,-2,935,0.59,0.625,-,,-,-,-,0.57,103.5
0.058,0.022,0.033,0.03,SXX,Sthn Cross Expl,0.03,-0.5,3998,0.032,0.035,-,,-,-,-,-0.5,-
0.18,0.069,0.075,0.073,SAU,Sthn Gold,0.075,,5550,0.075,0.078,-,,-,-,-,-0.9,-
0.575,0.26,0.395,0.36,SUH,Sthn Hem Min cdi,0.385,,2303,0.37,0.385,-,,-,-,-,-,-
0.267,0.062,0.078,0.078,SNU,Sthn Uranium,0.078,-0.2,415,0.078,0.081,-,,-,-,-,-2.27,-
0.148,0.061,-,-,SMZ,Stirling Min,0.10,,-,0.11,0.13,-,,-,-,-,1.63,6.1
0.045,0.015,-,-,SMZOA,  opt dec13,0.027,,-,0.03,0.10,-,,-,-,-,-,-
0.235,0.049,-,-,SRE,Stirling Res,0.08,,-,0.067,0.079,-,,-,-,-,0.35,22.9
0.05,0.008,-,-,SREO,  opt jun12,0.008,,-,0.002,0.056,-,,-,-,-,-,-
0.03,0.011,-,-,SREOB,  opt jun12,0.02,,-,0.013,0.02,-,,-,-,-,-,-
0.175,0.024,0.089,0.086,SHE,Stonehenge Metals,0.089,,4442,0.087,0.089,-,,-,-,-,-0.95,-
0.06,0.015,0.04,0.039,SHEOA,  opt dec12,0.04,,873,0.037,0.06,-,,-,-,-,-,-
2.157,1.165,1.39,1.355,SRL,Straits Res,1.365,-6,11195,1.36,1.375,-,,-,2.58,-,51.8,2.6
0.039,0.019,0.025,0.025,SER,Strategic Energy,0.025,-0.2,100,0.025,0.027,-,,-,-,-,-0.51,-
0.048,0.017,-,-,SMC,Strategic Min,0.022,,-,0.02,0.022,-,,-,-,-,-0.23,-
0.345,0.18,0.20,0.185,STX,Strike Energy Ltd,0.20,,3419,0.20,0.21,-,,-,-,-,2.37,8.4
1.245,0.485,0.575,0.56,SRK,Strike Res,0.57,,545,0.57,0.575,-,,-,-,-,20.96,2.7
0.071,0.011,0.02,0.02,STZ,Strzelecki Metals,0.02,-0.2,600,0.017,0.02,-,,-,-,-,-1.64,-
0.765,0.36,0.56,0.56,STU,Stuart Pet Ltd,0.56,-1,870,0.545,0.57,2,f,5.35,0.49,3.57,10.7,5.2
0.02,0.006,-,-,SSC,Sultan Corp,0.006,,-,0.006,0.007,-,,-,-,-,-0.32,-
0.355,0.16,0.20,0.19,SUM,Sumatra Copper cdi,0.19,-1,2320,0.19,0.195,-,,-,-,-,-,-
2.53,1.704,2.45,2.45,SMM,Summit Res,2.45,,116,2.45,2.49,-,,-,-,-,-1.67,-
0.097,0.046,0.056,0.055,SUR,Sun Res NL,0.055,-0.1,3250,0.055,0.057,-,,-,-,-,-3.16,-
0.32,0.088,0.285,0.255,SEA,Sundance Energy,0.275,-0.5,6040,0.27,0.275,-,,-,-,-,-2.4,-
0.215,0.105,0.15,0.145,SDL,Sundance Res,0.145,,51455,0.145,0.15,-,,-,-,-,-0.54,-
0.20,0.072,0.075,0.072,SEY,Sunset Energy Ltd,0.072,-0.8,5597,0.075,0.08,-,,-,-,-,-1.88,-
0.025,0.025,0.025,0.025,SEYO,  optjun12d,0.025,,1000,0.02,0.025,-,,-,-,-,-,-
0.081,0.041,-,-,SPQ,Superior Res,0.05,,-,0.051,0.07,-,,-,-,-,-0.04,-
1.36,0.67,0.80,0.76,SLV,Sylvania Res,0.80,-3,1212,0.77,0.79,-,,-,-,-,-2.24,-
0.28,0.091,0.135,0.12,SMD,Syndicated Metals,0.12,2,30100,0.11,0.12,-,,-,-,-,-2.73,-
0.03,0.02,-,-,SMDO,  opt dec11,0.03,,-,0.015,0.02,-,,-,-,-,-,-
0.022,0.013,-,-,SML,Synergy Metals,0.018,,-,0.016,0.017,-,,-,-,-,-0.18,-
0.01,0.003,-,-,SMLO,  opt aug11,0.003,,-,0.001,0.006,-,,-,-,-,-,-
0.081,0.013,0.016,0.016,SYS,Syngas Ltd,0.016,0.1,380,0.016,0.018,-,,-,-,-,-0.59,-
0.32,0.037,-,-,SYR,Syrah Res,0.095,,-,0.095,0.17,-,,-,-,-,-5.46,-
0.255,0.195,0.22,0.22,TLG,Talga Gold Ltd,0.22,-2,757,0.22,0.245,-,,-,-,-,-,-
1.44,0.315,0.835,0.785,TLM,Talisman Min,0.835,-4,4067,0.82,0.835,-,,-,-,-,-4.36,-
1.095,0.16,0.61,0.55,TLMO,  opt dec10,0.55,-10,982,0.55,0.605,-,,-,-,-,-,-
0.063,0.017,0.019,0.018,TAM,Tanami Gold NL,0.019,0.1,207710,0.018,0.019,-,,-,-,-,0.05,38.0
0.12,0.03,0.09,0.087,TPT,Tangiers Pet,0.087,-0.3,2598,0.082,0.087,-,,-,-,-,-2.4,-
0.24,0.02,-,-,TNP,Tango Pet Ltd,0.135,,-,0.135,0.14,-,,-,0.03,-,-0.24,-
0.06,0.025,-,-,TNPO,  opt may11,0.039,,-,0.036,0.043,-,,-,-,-,-,-
1.24,0.80,0.92,0.88,TAP,Tap Oil Ltd,0.90,-0.5,1858,0.90,0.92,-,,-,0.76,-,4.3,20.9
0.117,0.017,-,-,TEX,Target Energy,0.021,,-,0.02,0.025,-,,-,-,-,-1.83,-
0.037,0.004,-,-,TEXOB,  opt oct12,0.006,,-,0.006,0.007,-,,-,-,-,-,-
0.105,0.03,-,-,TGX,Tasman Goldflds,0.091,,-,0.087,0.091,-,,-,-,-,-9.55,-
0.22,0.058,0.105,0.10,TAS,Tasman Res Ltd,0.10,-1,2105,0.10,0.105,-,,-,-,-,-0.8,-
0.12,0.024,-,-,TASOB,  opt jun12,0.056,,-,0.042,0.095,-,,-,-,-,-,-
1.11,0.815,-,-,TMM,Tasmania Mines,1.00,,-,1.00,-,-,,-,1.33,-,19.5,5.1
0.028,0.008,-,-,TAW,Tawana Res NL,0.016,,-,0.016,0.02,-,,-,-,-,-0.75,-
0.01,0.001,-,-,TAWOA,  opt apr11,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.087,0.042,0.052,0.052,TTR,Tectonic Res,0.052,,100,0.051,0.052,-,,-,-,-,-0.49,-
0.091,0.024,0.03,0.029,TMX,Terrain Min,0.029,,7797,0.029,0.031,-,,-,-,-,-2.51,-
0.011,0.006,-,-,TMXOA,  opt dec12,0.01,,-,0.007,0.01,-,,-,-,-,-,-
1.05,0.515,0.53,0.515,TZN,Terramin Aust,0.525,-1,1198,0.52,0.53,-,,-,0.52,-,-6.89,-
0.365,0.13,0.315,0.30,TTY,Territory Res,0.315,-0.5,7058,0.31,0.315,-,,-,-,-,-7.73,-
0.205,0.065,-,-,TUC,Territory Uranium,0.07,,-,0.07,0.075,-,,-,-,-,-0.91,-
0.545,0.215,0.42,0.40,TXN,Texon Pet Ltd,0.42,-2,4947,0.415,0.42,-,,-,-,-,-2.09,-
0.067,0.008,-,-,THR,Thor Min Plc cdi,0.013,,-,0.011,0.014,-,,-,-,-,-1.58,-
1.035,0.21,0.82,0.755,THX,Thundelarra Explor,0.81,-1.5,18867,0.805,0.81,-,,-,-,-,13.1,6.2
0.82,0.115,0.65,0.61,THXOA,  opt mar13,0.61,-6,371,0.64,0.665,-,,-,-,-,-,-
0.52,0.125,0.46,0.42,TCM,Tiaro Coal Ltd,0.46,-0.5,1005,0.44,0.46,-,,-,-,-,-1.67,-
0.32,0.11,0.235,0.23,TGS,Tiger Res,0.23,-1,2866,0.23,0.235,-,,-,-,-,-1.63,-
0.12,0.04,0.047,0.043,TNG,TNG Ltd,0.045,0.2,3837,0.042,0.051,-,,-,-,-,-0.18,-
0.16,0.072,-,-,TEU,Top End Uranium,0.084,,-,0.081,0.09,-,,-,-,-,-3.34,-
0.255,0.064,0.105,0.099,TOE,Toro Energy Ltd,0.105,,19626,0.10,0.105,-,,-,-,-,-5.61,-
0.40,0.08,-,-,TEY,Torrens Energy,0.10,,-,0.09,0.095,-,,-,-,-,-1.11,-
1.079,0.169,0.495,0.485,TRF,Trafford Res,0.485,-2,3224,0.485,0.50,-,,-,-,-,-3.82,-
0.20,0.11,0.135,0.11,TRFO,  opt jul12,0.135,2,2428,0.125,0.135,-,,-,-,-,-,-
0.184,0.08,-,-,TKL,Traka Res,0.14,,-,0.14,0.15,-,,-,-,-,-1.92,-
0.031,0.012,0.014,0.014,TSV,Transerv Energy,0.014,,8800,0.014,0.015,-,,-,-,-,-0.04,-
0.605,0.13,-,-,TRH,Transit Hldgs,0.15,,-,0.14,0.15,-,,-,-,-,-5.83,-
0.045,0.008,0.025,0.023,TEG,Triangle Energy,0.023,,4818,0.023,0.025,-,,-,-,-,0.29,7.9
0.17,0.046,0.051,0.05,TRO,Triausmin Ltd,0.051,0.1,3670,0.051,0.054,-,,-,-,-,-1.82,-
1.25,0.66,1.01,1.00,TBR,Tribune Res NL,1.00,-12,415,1.00,1.09,-,,-,-,-,18.39,5.4
0.275,0.085,-,-,TON,Triton Gold Ltd,0.12,,-,0.115,0.12,-,,-,-,-,-,-
0.09,0.025,-,-,TONO,  opt dec13,0.05,,-,0.029,0.05,-,,-,-,-,-,-
2.92,1.619,2.60,2.58,TRY,Troy Res NL,2.58,-6,467,2.58,2.63,4,,-,-,1.55,-2.6,-
0.14,0.056,0.09,0.09,TRM,Truscott Min Corp,0.09,-0.8,500,0.085,0.095,-,,-,-,-,-0.72,-
0.17,0.079,0.083,0.083,UTO,U308 Ltd,0.083,-1,77,0.083,0.093,-,,-,-,-,-0.7,-
0.011,0.004,0.008,0.007,UCL,Union Res Ltd,0.007,-0.1,27288,0.007,0.008,-,,-,-,-,-0.99,-
0.002,0.001,-,-,UCLO,  opt dec10,0.002,,-,-,-,-,,-,-,-,-,-
0.06,0.012,-,-,UOG,United Orogen,0.044,,-,0.04,0.041,-,,-,-,-,-1.3,-
0.295,0.08,-,-,UUL,United Uranium,0.10,,-,0.10,0.11,-,,-,-,-,-0.42,-
0.08,0.026,-,-,UULOA,  opt jun12,0.039,,-,0.02,0.039,-,,-,-,-,-,-
0.07,0.04,-,-,URM,Uramet Min,0.05,,-,0.05,0.055,-,,-,-,-,-0.75,-
0.089,0.013,0.019,0.019,URA,Uran Ltd,0.019,-0.3,2255,0.018,0.019,-,,-,-,-,-1.99,-
0.045,0.003,0.005,0.005,URAOA,  opt jul12,0.005,-0.1,2000,0.004,0.007,-,,-,-,-,-,-
0.415,0.14,0.15,0.145,UNX,Uranex NL,0.15,,1241,0.145,0.15,-,,-,-,-,-3.25,-
0.28,0.07,0.11,0.10,UEQ,Uranium Equities,0.11,-1,1031,0.10,0.115,-,,-,-,-,-1.68,-
0.135,0.031,0.043,0.04,UXA,Uranium Explore,0.04,-0.4,4850,0.041,0.042,-,,-,-,-,-6.37,-
0.315,0.096,0.22,0.21,USA,Uraniumsa Ltd,0.21,-1,793,0.21,0.22,-,,-,-,-,-4.8,-
0.40,0.30,0.32,0.32,VGO,Vantage Goldfld,0.32,-4,20,0.32,0.36,-,,-,-,-,-,-
0.11,0.052,0.058,0.058,VEC,Vector Res Ltd,0.058,-0.1,3435,0.057,0.058,-,,-,-,-,-0.7,-
0.04,0.015,0.02,0.02,VECO,  opt jun12,0.02,,2000,0.017,0.024,-,,-,-,-,-,-
0.50,0.17,0.32,0.30,VMS,Venture Min,0.32,,4853,0.32,0.33,-,,-,-,-,-3,-
0.135,0.06,0.078,0.078,VXR,Venturex Res,0.078,,784,0.077,0.079,-,,-,-,-,0.91,8.6
1.00,0.22,0.90,0.89,VMC,Venus Metals Cor,0.90,,23,0.88,0.90,-,,-,-,-,-2.18,-
0.42,0.08,-,-,VMCO,  opt jul11,0.42,,-,0.42,0.50,-,,-,-,-,-,-
0.405,0.23,0.265,0.26,VPE,Victoria Pet,0.26,-1,5787,0.26,0.265,-,,-,-,-,0.19,136.8
0.195,0.073,0.17,0.16,VGM,Victorian Gold Mines,0.17,1,2616,0.16,0.17,-,,-,-,-,-0.94,-
0.065,0.053,-,-,VGMCA,  ctg,0.058,,-,0.06,0.09,-,,-,-,-,-,-
0.045,0.02,0.045,0.035,VGMO,  opt mar14,0.04,,1054,0.035,0.04,-,,-,-,-,-,-
0.25,0.08,0.105,0.10,VWM,Victory West Moly,0.10,-1,7584,0.10,0.115,-,,-,-,-,-2.67,-
0.075,0.02,-,-,VWMOA,  opt feb12,0.027,,-,0.025,0.035,-,,-,-,-,-,-
0.37,0.195,0.205,0.205,VKA,Viking Ash,0.205,1,1750,0.19,0.205,-,,-,-,-,-,-
0.14,0.056,0.072,0.069,VML,Vital Metals Ltd,0.07,,2750,0.068,0.075,-,,-,-,-,-0.41,-
0.045,0.013,0.014,0.013,VOR,Voyager Res,0.014,,24443,0.013,0.015,-,,-,-,-,2.54,0.6
0.01,0.003,-,-,VORO,  opt sep11,0.003,,-,0.004,0.005,-,,-,-,-,-,-
0.25,0.12,-,-,WGO,Waratah Gold Ltd,0.15,,-,0.13,0.15,-,,-,-,-,-2.69,-
0.16,0.035,0.062,0.062,WCP,WCP Res Ltd,0.062,-0.3,550,0.062,0.065,-,,-,-,-,1.22,5.1
0.38,0.21,0.28,0.28,WAF,West African Res,0.28,0.5,550,0.275,0.29,-,,-,-,-,-,-
0.145,0.041,0.041,0.041,WWI,West Wits Min Ltd,0.041,,204,0.041,0.05,-,,-,0.22,-,-0.75,-
6.38,3.52,4.58,4.40,WSA,Western Areas NL,4.48,-12,7927,4.48,4.55,3,,-,0.63,0.67,-7.49,-
0.849,0.099,0.475,0.44,WDR,Western Desert Res,0.44,-2,5616,0.44,0.445,-,,-,-,-,-5.3,-
0.62,0.032,-,-,WDRO,  opt nov11,0.31,,-,0.20,-,-,,-,-,-,-,-
1.06,0.22,0.71,0.68,WPG,Western Plains Res,0.71,-3,1660,0.70,0.72,-,,-,-,-,-2.35,-
0.56,0.225,0.28,0.28,WGR,Westgold Res,0.28,-1,531,0.28,0.29,-,,-,-,-,0.41,68.3
0.043,0.013,0.014,0.013,WGP,Westralian Gas & Pwr,0.014,,3600,0.014,0.015,-,,-,-,-,-2.37,-
0.01,0.002,0.003,0.002,WGPOA,  opt oct11,0.003,0.1,25005,0.001,0.003,-,,-,-,-,-,-
0.72,0.295,0.435,0.405,WCL,Westside Corp,0.43,,2908,0.425,0.43,-,,-,-,-,-3.4,-
0.17,0.05,0.054,0.05,WWW,Whinnen Res,0.05,-0.1,2000,0.05,0.05,-,,-,-,-,-3.27,-
0.03,0.015,-,-,WWWO,  opt apr13,0.021,,-,0.016,0.03,-,,-,-,-,-,-
0.32,0.066,-,-,WCU,White Canyon Uranium,0.097,,-,0.09,0.099,-,,-,-,-,-0.93,-
0.095,0.052,-,-,WCN,White Cliff Nickel,0.059,,-,0.055,0.062,-,,-,-,-,-0.93,-
0.029,0.007,-,-,WCNO,  opt jun11,0.012,,-,0.01,0.012,-,,-,-,-,-,-
3.84,1.955,3.50,3.38,WEC,White Energy Co,3.40,-9,7993,3.39,3.50,-,,-,-,-,-14.79,-
6.47,3.21,6.08,5.93,WHC,Whitehaven Coal,5.99,-16,33718,5.96,5.99,8.8,f,3.22,2.09,1.47,28.3,21.2
0.125,0.016,0.018,0.016,WHN,WHL Energy Ltd,0.018,0.1,4313,0.016,0.018,-,,-,0.03,-,-0.59,-
0.01,0.01,-,-,WHNO,  opt jun12,0.01,,-,0.006,0.016,-,,-,-,-,-,-
0.25,0.16,-,-,WAC,Wild Acre Metals,0.19,,-,0.145,0.19,-,,-,-,-,-,-
0.70,0.205,0.29,0.265,WHE,Wildhorse Energy,0.285,3.5,21466,0.28,0.285,-,,-,-,-,-10.3,-
0.22,0.13,-,-,WCR,Winchester Res,0.195,,-,0.07,0.185,-,,-,-,-,-1.08,-
0.53,0.29,0.35,0.30,WLF,Wolf Min,0.34,-1,20081,0.34,0.35,-,,-,-,-,-2.35,-
53.869,39.63,40.70,40.16,WPL,Woodside Pet,40.65,-28,33008,40.65,40.72,110,f,2.35,-,2.71,259,15.7
0.35,0.03,-,-,XST,XState Res,0.20,,-,0.20,0.23,-,,-,0.05,-,-0.68,-
0.08,0.045,-,-,XSTO,  opt jun13,0.06,,-,0.04,0.06,-,,-,-,-,-,-
0.091,0.017,0.018,0.018,YRR,Yellow Rock,0.018,-0.1,800,0.018,0.02,-,,-,-,-,-15.3,-
0.025,0.005,-,-,YRROA,  opt sep12,0.005,,-,0.003,0.014,-,,-,-,-,-,-
0.35,0.165,0.21,0.20,YTC,YTC Res,0.20,-1,1056,0.20,0.21,-,,-,-,-,-3,-
0.065,0.015,0.025,0.021,ZRL,Zambezi Res cdi,0.024,0.2,34888,0.021,0.025,-,,-,-,-,-0.49,-
0.13,0.025,0.085,0.085,ZGM,Zamia Gold Mines,0.085,-0.5,1376,0.084,0.09,-,,-,-,-,-1.31,-
12.65,7.80,10.51,10.50,ZIM,Zimplats Hldgs,10.50,,15,10.50,10.51,-,,-,-,-,35.15,29.9
0.24,0.032,0.21,0.205,ZNC,Zinc Co Aust,0.21,1,2885,0.21,0.215,-,,-,-,-,-0.9,-
