Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4819.6 at 16:36 8/3/2010  Report at 19:05 Monday 8/3/2010. Processed 19:17 Monday 8/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,26.00,1.98,2.14,30,601,19.50,0.96,3.63,,,
Mar,10,26.50,1.48,1.60,36,374,15.00,0.96,3.63,,,
Mar,10,27.00,1.00,0.91,90,706,13.60,0.90,5.08,,,
Mar,10,27.50,0.59,0.71,145,450,14.30,0.73,11.98,,,
Mar,10,27.60,0.29,0.23,148,-,15.30,0.68,-,,,
Mar,10,28.00,0.28,0.28,27,701,13.60,0.51,20.33,,,
Mar,10,28.50,0.11,0.11,233,484,14.10,0.29,7.99,,,
Mar,10,29.00,0.04,0.04,61,668,15.10,0.15,2.90,,,
Apr,10,26.50,1.51,1.42,1,310,16.00,0.85,1.97,,,
Apr,10,27.00,1.08,1.05,40,557,15.20,0.78,3.58,,,
Apr,10,27.50,0.70,0.82,50,185,14.50,0.68,6.66,,,
Apr,10,28.00,0.43,0.36,38,126,14.50,0.55,10.60,,,
Apr,10,28.50,0.27,0.23,31,198,14.60,0.43,6.53,,,
Apr,10,29.00,0.16,0.14,40,14,14.80,0.31,3.82,,,
Apr,10,30.00,0.06,0.05,6,-,15.90,0.15,1.48,,,
May,10,27.00,1.18,1.17,3,66,15.30,0.75,4.03,,,
Jun,10,27.50,1.05,0.41,4,766,15.60,0.67,7.43,,,
Dec,10,31.00,0.51,0.50,6,91,16.50,0.37,2.29,,,
Woodside Pet Last Sale Price $45.25,,,,,,,,,,,,
Mar,10,43.17,2.38,2.70,27,84,24.00,0.84,13.22,,,
Mar,10,43.67,1.95,2.08,2,112,22.90,0.79,16.58,,,
Mar,10,44.16,1.55,1.77,37,383,21.90,0.72,20.84,,,
Mar,10,44.66,1.21,1.26,7,202,21.40,0.64,27.78,,,
Mar,10,45.16,0.89,0.85,14,965,20.60,0.55,35.85,,,
Mar,10,45.65,0.65,0.74,157,361,20.30,0.45,28.90,,,
Mar,10,46.15,0.41,0.49,122,273,19.00,0.35,18.37,,,
Mar,10,46.65,0.28,0.32,38,95,19.40,0.26,12.77,,,
Mar,10,46.66,0.29,0.33,1,70,19.80,0.26,13.22,,,
Mar,10,47.14,0.17,0.25,13,108,19.20,0.18,7.84,,,
Mar,10,47.64,0.12,0.17,10,155,19.80,0.13,5.38,,,
Apr,10,31.76,13.68,13.75,8,-,23.70,1.00,2.82,,,
Apr,10,43.17,2.96,3.06,2,62,23.00,0.75,13.47,,,
Apr,10,43.67,2.60,2.54,5,46,22.60,0.71,15.45,,,
Apr,10,44.16,2.23,2.48,7,30,21.70,0.67,17.27,,,
Apr,10,45.16,1.60,1.66,7,60,20.90,0.57,22.98,,,
Apr,10,45.65,1.36,1.50,5,57,20.90,0.51,20.70,,,
Apr,10,46.15,1.15,1.18,6,93,21.00,0.46,17.43,,,
Apr,10,46.65,0.90,0.93,5,227,20.20,0.40,13.62,,,
Apr,10,47.14,0.76,0.90,6,109,20.50,0.35,11.57,,,
Apr,10,48.13,0.49,0.31,2,73,20.50,0.26,7.46,,,
Apr,10,48.63,0.38,0.39,3,51,20.20,0.21,5.78,,,
Apr,10,49.13,0.27,0.29,7,10,19.50,0.17,4.11,,,
May,10,44.16,2.73,2.80,22,22,22.70,0.66,16.28,,,
May,10,44.66,2.48,2.55,1,1,23.20,0.62,18.82,,,
May,10,46.65,1.44,1.13,27,30,22.10,0.45,14.34,,,
May,10,47.14,1.21,1.18,6,5,21.60,0.41,12.05,,,
May,10,47.64,1.05,0.93,10,15,21.60,0.37,10.46,,,
Jun,10,0.01,45.84,46.00,10,40,-,-,4.48,,,
Jun,10,42.68,4.18,4.41,1,4,24.40,0.74,11.95,,,
Jun,10,47.14,1.68,1.88,26,220,22.70,0.45,12.40,,,
Jun,10,48.13,1.29,1.35,2,58,22.40,0.38,9.58,,,
Jun,10,48.63,1.14,1.00,27,147,22.40,0.35,8.40,,,
Jul,10,49.62,1.35,1.45,5,235,23.60,0.35,7.56,,,
Jul,10,52.60,0.66,0.70,1,47,22.90,0.21,3.67,,,
Sep,10,40.69,6.57,6.75,1,2,26.40,0.79,8.09,,,
Dec,10,37.71,9.36,9.71,1,6,26.60,0.86,5.03,,,
Dec,10,40.69,7.46,7.48,5,-,28.00,0.77,8.04,,,
Dec,10,41.68,6.79,7.01,1,3,27.40,0.74,8.91,,,
Jul,11,68.48,1.09,1.03,5,144,28.20,0.19,1.72,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,1.00,48.07,48.08,24,6704,-,-,-,,,
Mar,10,4450.00,3.53,3.61,4,1166,25.00,-,-,,,
Mar,10,4475.00,3.28,3.33,13,124,23.50,-,-,,,
Mar,10,4500.00,3.03,3.08,63,3944,21.90,-,-,,,
Mar,10,4525.00,2.83,3.10,2,552,25.60,-,-,,,
Mar,10,4550.00,2.59,2.60,70,1919,24.60,-,-,,,
Mar,10,4600.00,2.12,2.15,50,4393,22.70,-,-,,,
Mar,10,4625.00,1.89,2.14,4,595,21.80,-,-,,,
Mar,10,4650.00,1.66,1.81,26,3061,20.60,-,-,,,
Mar,10,4675.00,1.44,1.62,27,1028,19.70,-,-,,,
Mar,10,4700.00,1.23,1.22,417,6057,19.00,-,-,,,
Mar,10,4725.00,1.04,1.18,11,773,18.60,-,-,,,
Mar,10,4750.00,0.85,0.91,1227,1584,17.70,-,-,,,
Mar,10,4775.00,0.69,0.67,59,910,17.40,-,-,,,
Mar,10,4800.00,0.54,0.55,157,7387,16.90,-,-,,,
Mar,10,4825.00,0.41,0.41,1203,2443,16.40,-,-,,,
Mar,10,4850.00,0.30,0.30,831,1732,15.90,-,-,,,
Mar,10,4875.00,0.22,0.25,519,505,15.90,-,-,,,
Mar,10,4900.00,0.15,0.16,1728,5945,15.50,-,-,,,
Mar,10,4925.00,0.10,0.15,212,919,15.30,-,-,,,
Mar,10,4950.00,0.07,0.10,118,856,15.10,-,-,,,
Mar,10,4975.00,0.04,0.08,1,378,15.20,-,-,,,
Mar,10,5000.00,0.03,0.04,536,1533,15.50,-,-,,,
Apr,10,4700.00,1.68,1.75,9,1841,17.40,-,-,,,
Apr,10,4725.00,1.51,1.63,1,53,17.10,-,-,,,
Apr,10,4750.00,1.34,1.35,200,177,16.80,-,-,,,
Apr,10,4800.00,1.05,1.10,147,1838,16.40,-,-,,,
Apr,10,4850.00,0.77,0.79,103,440,15.60,-,-,,,
Apr,10,4900.00,0.58,0.59,1094,3584,15.60,-,-,,,
Apr,10,4950.00,0.41,0.42,30,130,15.20,-,-,,,
Apr,10,5000.00,0.28,0.29,128,1392,15.00,-,-,,,
Apr,10,5050.00,0.18,0.19,15,62,14.70,-,-,,,
Apr,10,5100.00,0.13,0.13,662,2580,14.90,-,-,,,
Apr,10,5200.00,0.06,0.06,22,275,15.30,-,-,,,
May,10,4725.00,1.94,-,7,155,17.20,-,-,,,
May,10,4800.00,1.49,-,15,151,16.70,-,-,,,
May,10,5000.00,0.64,0.65,37,770,15.80,-,-,,,
May,10,5100.00,0.37,0.43,5,437,15.30,-,-,,,
May,10,5300.00,0.12,0.12,40,350,15.20,-,-,,,
Jun,10,4750.00,2.13,2.15,140,46,17.70,-,-,,,
Jun,10,4800.00,1.82,1.86,65,1016,17.20,-,-,,,
Jun,10,4900.00,1.31,1.34,28,1401,16.60,-,-,,,
Jun,10,5000.00,0.90,0.94,786,7931,16.10,-,-,,,
Jun,10,5100.00,0.59,0.62,699,1504,15.70,-,-,,,
Jun,10,5200.00,0.38,0.43,11,1565,15.40,-,-,,,
Jun,10,5300.00,0.23,0.22,40,615,15.30,-,-,,,
Sep,10,4725.00,2.97,2.97,30,15,18.80,-,-,,,
Sep,10,4900.00,2.03,2.04,39,701,17.80,-,-,,,
Sep,10,5100.00,1.22,1.07,8,301,16.90,-,-,,,
Sep,10,5200.00,0.92,0.92,3,1203,16.60,-,-,,,
Dec,10,4400.00,5.83,5.86,2,30,23.00,-,-,,,
Dec,10,4800.00,3.22,2.77,180,513,19.80,-,-,,,
Dec,10,4900.00,2.78,2.80,110,2943,19.80,-,-,,,
Dec,10,5000.00,2.32,2.39,1,1080,19.20,-,-,,,
Dec,10,5100.00,1.90,1.70,30,917,18.70,-,-,,,
Dec,10,5300.00,1.20,0.99,180,343,17.70,-,-,,,
Dec,10,5500.00,0.73,0.61,100,835,17.00,-,-,,,
Dec,10,5600.00,0.55,0.59,5,810,16.70,-,-,,,
Mar,11,5400.00,1.36,1.35,59,130,18.10,-,-,,,
