Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4689.6 at 16:47 17/12/2009  Report at 19:06 Thursday 17/12/2009. Processed 20:27 Thursday 17/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,8.75,0.22,0.26,25,3,22.00,0.40,9.54,,,
Jun,10,8.75,0.47,0.73,3,-,25.90,0.49,10.75,,,
Tatts Grp Ltd Last Sale Price $2.36,,,,,,,,,,,,
Feb,10,2.50,0.04,0.04,22,10,20.80,0.32,8.71,,,
Westpac Banking Last Sale Price $23.35,,,,,,,,,,,,
Dec,09,19.00,4.35,4.79,3,5,118.60,1.00,-,,,
Dec,09,20.50,2.85,4.93,35,37,113.50,1.00,-,,,
Dec,09,20.51,2.84,-,17,28,100.80,1.00,-,,,
Dec,09,21.00,2.36,2.75,3,10,111.80,1.00,7.82,,,
Dec,09,22.00,1.36,1.48,2,21,77.30,1.00,7.82,,,
Dec,09,22.50,0.85,0.71,12,18,2.00,1.00,-,,,
Dec,09,23.00,0.35,0.20,61,270,2.00,1.00,-,,,
Dec,09,23.50,-,0.01,148,139,2.00,-,15.63,,,
Dec,09,24.00,-,0.04,136,508,2.00,-,62.53,,,
Dec,09,26.00,-,0.01,1,711,37.20,-,23.45,,,
Jan,10,20.50,3.04,1.33,12,5,29.40,0.92,6.73,,,
Jan,10,21.00,2.54,5.55,36,7,25.40,0.91,6.73,,,
Jan,10,21.50,2.10,5.10,7,9,24.80,0.86,8.91,,,
Jan,10,23.00,0.92,0.83,52,84,21.10,0.63,20.54,,,
Jan,10,23.50,0.64,0.56,33,108,20.70,0.52,23.08,,,
Jan,10,24.00,0.41,0.42,197,511,20.10,0.39,14.72,,,
Jan,10,24.01,0.42,0.36,10,9,20.60,0.39,15.27,,,
Jan,10,24.50,0.26,0.21,60,201,20.00,0.28,9.27,,,
Jan,10,25.00,0.14,0.11,1,410,19.20,0.18,4.91,,,
Jan,10,25.50,0.11,0.08,8,371,21.00,0.13,3.82,,,
Jan,10,26.00,0.10,0.04,26,744,24.00,0.12,3.64,,,
Jan,10,26.50,0.07,0.04,2,487,24.50,0.08,2.36,,,
Jan,10,27.50,0.03,0.02,40,153,25.50,0.04,1.09,,,
Feb,10,22.50,1.65,1.55,5,3,26.30,0.68,17.50,,,
Feb,10,23.00,1.27,1.44,9,66,24.40,0.62,20.26,,,
Feb,10,23.50,0.98,0.94,11,76,23.60,0.54,21.58,,,
Feb,10,24.00,0.78,0.69,10,30,24.10,0.46,17.17,,,
Feb,10,24.50,0.54,0.48,7,306,22.50,0.37,11.78,,,
Feb,10,25.00,0.39,0.35,10,263,22.30,0.30,8.48,,,
Feb,10,25.50,0.28,0.27,3,127,22.30,0.23,6.05,,,
Feb,10,27.00,0.08,0.08,6,49,21.80,0.09,1.76,,,
Mar,10,20.00,3.80,6.64,3,10,29.20,0.89,7.11,,,
Mar,10,23.50,1.25,1.23,4,197,24.80,0.55,19.74,,,
Mar,10,25.00,0.63,0.58,2,528,23.90,0.36,9.87,,,
Mar,10,25.50,0.47,0.43,23,312,23.30,0.29,7.42,,,
Mar,10,26.00,0.41,0.36,290,627,24.80,0.26,6.55,,,
Mar,10,30.00,0.06,0.05,10,117,26.30,0.05,0.87,,,
Apr,10,25.00,0.87,0.79,15,17,24.40,0.40,10.15,,,
Apr,10,25.50,0.68,-,1,26,23.80,0.35,7.93,,,
Jun,10,26.00,0.75,1.20,14,328,24.40,0.36,6.13,,,
Jun,10,27.00,0.50,1.96,14,759,24.00,0.28,4.11,,,
Sep,10,23.50,2.17,-,3,108,26.40,0.61,12.04,,,
Dec,10,23.00,2.73,2.80,1,52,27.70,0.69,10.00,,,
Dec,10,24.00,2.22,2.88,5,782,27.00,0.58,9.33,,,
Jun,11,32.00,0.82,0.72,1,24,28.10,0.29,2.31,,,
Dec,12,12.00,12.36,12.17,1,11,51.60,0.91,1.44,,,
Jun,14,23.50,5.08,5.00,8,20,29.90,0.72,4.80,,,
Westfield Grp Last Sale Price $12.08,,,,,,,,,,,,
Dec,09,0.01,12.07,11.92,22,2022,-,1.00,-,,,
Dec,09,11.00,1.08,1.00,6,416,2.00,1.00,-,,,
Dec,09,11.50,0.58,0.40,169,297,2.00,1.00,-,,,
Dec,09,12.00,0.08,0.09,238,647,2.00,1.00,-,,,
Dec,09,13.50,0.00,0.03,3,463,114.90,-,3.02,,,
Jan,10,10.50,1.64,1.59,1,1,23.60,0.97,4.22,,,
Jan,10,11.50,0.77,0.71,46,26,22.80,0.78,13.00,,,
Jan,10,12.00,0.41,0.40,96,163,20.50,0.59,22.84,,,
Jan,10,12.50,0.17,0.18,34,867,19.70,0.35,12.30,,,
Jan,10,13.00,0.07,0.06,27,652,19.80,0.17,4.57,,,
Jan,10,13.50,0.04,0.03,7,1624,22.00,0.09,2.46,,,
Feb,10,12.00,0.53,0.50,86,131,26.50,0.58,19.15,,,
Feb,10,12.50,0.29,0.28,31,214,25.30,0.44,12.34,,,
Feb,10,13.00,0.16,0.25,6,237,25.60,0.31,6.60,,,
Mar,10,12.00,0.61,0.60,10,862,28.20,0.59,16.33,,,
Apr,10,12.00,0.71,0.72,14,32,28.40,0.60,14.21,,,
Apr,10,12.50,0.49,0.60,105,35,27.60,0.50,11.05,,,
Apr,10,13.00,0.34,0.34,8,13,27.30,0.41,7.55,,,
Jun,10,10.00,2.28,2.24,4,2,35.00,0.84,3.18,,,
Jun,10,11.50,1.18,1.81,4,123,30.40,0.68,9.46,,,
Jun,10,12.00,0.91,1.01,20,228,29.40,0.61,13.12,,,
Wesfarmers Ltd Last Sale Price $29.20,,,,,,,,,,,,
Dec,09,21.26,7.94,7.40,10,166,93.20,1.00,-,,,
Dec,09,21.72,7.48,8.00,4,13,92.00,1.00,-,,,
Dec,09,22.17,7.03,6.70,10,105,90.80,1.00,-,,,
Dec,09,23.08,6.12,6.39,1,516,88.40,1.00,-,,,
Dec,09,23.98,5.22,5.68,1,20,86.00,1.00,-,,,
Dec,09,24.43,4.77,5.02,1,71,84.80,1.00,-,,,
Dec,09,24.88,4.32,4.18,2,129,83.60,1.00,-,,,
Dec,09,25.78,3.42,3.23,7,68,81.20,1.00,-,,,
Dec,09,26.24,2.96,2.76,26,69,80.00,1.00,-,,,
Dec,09,26.69,2.51,2.39,6,227,68.10,1.00,-,,,
Dec,09,27.15,2.05,2.21,37,137,56.10,1.00,-,,,
Dec,09,27.60,1.60,1.80,10,311,53.80,1.00,-,,,
Dec,09,28.05,1.16,0.91,52,191,51.50,1.00,6.25,,,
Dec,09,28.50,0.70,0.98,356,730,2.00,1.00,-,,,
Dec,09,28.96,0.24,0.20,38,105,2.00,1.00,-,,,
Dec,09,29.40,0.06,0.05,145,276,32.00,-,75.00,,,
Dec,09,29.86,0.01,0.07,40,156,34.60,-,7.50,,,
Jan,10,24.14,5.17,5.42,1,6,23.40,0.99,3.34,,,
Jan,10,26.46,2.97,2.75,15,10,24.00,0.91,6.69,,,
Jan,10,26.93,2.57,3.11,10,10,24.30,0.87,8.72,,,
Jan,10,27.39,2.17,2.28,35,148,23.40,0.82,10.61,,,
Jan,10,27.85,1.80,1.99,2,20,22.60,0.77,13.08,,,
Jan,10,28.32,1.49,1.61,3,83,23.00,0.70,17.59,,,
Jan,10,28.78,1.20,1.32,3,40,22.90,0.62,22.53,,,
Jan,10,29.25,0.91,1.10,22,185,22.00,0.54,26.45,,,
Jan,10,29.71,0.68,0.84,10,104,21.40,0.46,19.77,,,
Jan,10,29.72,0.67,0.83,10,29,21.30,0.45,19.48,,,
Jan,10,30.17,0.51,0.57,30,122,21.40,0.37,14.68,,,
Jan,10,30.64,0.35,0.33,54,133,21.10,0.29,10.32,,,
Feb,10,25.99,3.60,3.80,4,10,25.50,0.88,6.78,,,
Feb,10,26.93,2.81,3.04,1,16,25.00,0.81,9.60,,,
Feb,10,27.85,2.15,1.94,4,-,25.10,0.72,14.08,,,
Feb,10,28.32,1.77,1.99,6,6,23.40,0.68,15.67,,,
Feb,10,28.78,1.55,1.68,57,17,24.50,0.62,19.89,,,
Feb,10,29.25,1.29,1.40,1,55,24.20,0.56,22.71,,,
Feb,10,29.72,0.98,1.25,22,114,22.60,0.49,17.34,,,
Feb,10,30.17,0.80,0.95,10,130,22.40,0.43,14.00,,,
Feb,10,30.64,0.64,0.68,24,118,22.60,0.37,11.27,,,
Feb,10,32.50,0.24,0.25,10,15,22.80,0.18,4.23,,,
Mar,10,21.82,7.57,4.80,15,9,28.60,0.98,2.34,,,
Mar,10,25.54,4.09,2.42,10,81,27.20,0.87,5.43,,,
Mar,10,29.71,1.27,1.45,1,322,25.10,0.52,16.04,,,
Mar,10,30.64,0.89,1.00,2,75,24.70,0.42,11.24,,,
Mar,10,32.96,0.33,0.35,8,188,24.20,0.22,4.10,,,
Jun,10,25.54,4.52,4.32,2,7,27.70,0.82,5.66,,,
Jun,10,29.71,1.97,2.19,34,63,25.60,0.56,12.93,,,
Jun,10,30.64,1.58,1.45,1,13,25.40,0.50,10.39,,,
Jun,10,34.35,0.64,0.70,1,70,25.70,0.27,4.18,,,
Sep,10,22.28,7.53,7.80,3,15,30.90,0.90,2.69,,,
Mar,11,26.00,5.38,5.60,1,15,30.60,0.79,5.87,,,
Woolworths Ltd Last Sale Price $26.85,,,,,,,,,,,,
Dec,09,25.50,1.35,1.40,6,26,34.10,1.00,-,,,
Dec,09,27.00,0.04,0.07,94,274,26.20,-,61.17,,,
Dec,09,27.50,0.00,0.01,105,296,26.10,-,1.36,,,
Dec,09,28.50,-,0.01,3,897,55.30,-,13.59,,,
Dec,09,29.00,-,0.01,1,485,62.20,-,13.59,,,
Dec,09,29.50,-,0.00,1,235,63.90,-,1.36,,,
Jan,10,27.00,0.48,0.47,145,97,13.70,0.52,15.33,,,
Jan,10,27.50,0.27,0.28,73,109,13.20,0.36,8.38,,,
Jan,10,28.00,0.14,0.17,49,504,13.40,0.23,4.58,,,
Jan,10,30.00,0.01,0.05,10,138,14.90,0.02,0.28,,,
Feb,10,27.00,0.72,0.79,12,25,14.70,0.55,13.88,,,
Feb,10,27.50,0.48,0.56,1,73,14.30,0.43,9.19,,,
Feb,10,28.00,0.29,0.35,3,54,13.60,0.31,5.55,,,
Feb,10,28.50,0.20,0.23,45,153,14.20,0.23,3.73,,,
Feb,10,29.00,0.11,0.13,3,59,14.00,0.15,2.11,,,
Mar,10,26.00,1.57,1.65,1,16,16.90,0.72,9.89,,,
Mar,10,27.00,0.97,1.12,30,27,16.80,0.56,13.39,,,
Mar,10,28.00,0.50,0.56,32,369,15.60,0.39,6.80,,,
Mar,10,28.50,0.33,0.37,6,153,15.00,0.30,4.46,,,
Mar,10,33.00,0.00,0.03,15,211,15.00,-,-,,,
Jun,10,28.00,0.88,0.96,23,179,16.90,0.49,6.30,,,
Jun,10,30.00,0.34,0.34,4,58,16.60,0.27,2.47,,,
Dec,10,27.00,2.06,-,5,-,20.10,0.60,7.55,,,
Jun,14,20.00,8.33,9.70,10,40,22.80,0.93,1.22,,,
Woodside Pet Last Sale Price $46.70,,,,,,,,,,,,
Dec,09,0.01,46.69,-,3,3,-,1.00,-,,,
Dec,09,41.00,5.70,6.05,1,30,26.20,1.00,-,,,
Dec,09,42.00,4.70,5.03,10,31,26.20,1.00,-,,,
Dec,09,42.50,4.20,4.80,1,12,26.20,1.00,-,,,
Dec,09,44.00,2.70,6.00,33,72,26.20,1.00,-,,,
Dec,09,45.00,1.70,3.15,13,31,26.10,1.00,-,,,
Dec,09,46.00,0.71,4.15,37,47,26.10,1.00,11.72,,,
Dec,09,46.50,0.30,0.70,10,39,26.10,1.00,78.16,,,
Dec,09,47.00,0.07,0.25,80,228,25.90,-,54.71,,,
Dec,09,47.50,0.01,0.40,10,24,25.80,-,5.47,,,
Dec,09,48.00,-,0.30,20,108,25.60,-,234.48,,,
Dec,09,49.00,-,0.10,10,141,27.40,-,78.16,,,
Dec,09,49.50,-,0.01,1,128,27.20,-,7.82,,,
Dec,09,50.50,-,0.06,3,137,31.40,-,46.90,,,
Jan,10,0.01,46.91,-,3,-,-,-,3.91,,,
Jan,10,44.50,3.02,-,10,-,24.90,0.76,14.90,,,
Jan,10,45.00,2.67,2.93,2,5,24.90,0.71,17.72,,,
Jan,10,46.50,1.78,1.55,5,4,24.90,0.57,28.72,,,
Jan,10,47.00,1.50,1.50,29,15,24.30,0.52,27.26,,,
Jan,10,47.50,1.26,1.48,10,35,24.20,0.47,22.90,,,
Jan,10,48.00,1.05,1.03,18,48,24.00,0.42,19.18,,,
Jan,10,48.50,0.89,1.12,2,19,24.20,0.37,16.18,,,
Jan,10,49.00,0.75,0.96,12,61,24.40,0.32,13.63,,,
Jan,10,49.50,0.63,0.84,3,34,24.60,0.28,11.45,,,
Jan,10,55.00,0.07,0.07,1,15,26.60,0.05,1.27,,,
Feb,10,46.00,2.72,-,3,36,27.40,0.61,22.24,,,
Feb,10,47.50,1.94,1.98,3,5,26.80,0.50,21.30,,,
Feb,10,48.00,1.70,2.10,1,4,26.60,0.47,18.71,,,
Feb,10,48.50,1.52,-,1,4,26.70,0.43,16.73,,,
Feb,10,52.00,0.57,1.70,6,14,26.40,0.22,6.33,,,
Mar,10,50.00,1.39,1.30,1,386,27.30,0.38,10.97,,,
Jun,10,49.00,3.34,-,51,75,30.60,0.51,13.72,,,
Jul,10,47.50,4.38,5.94,15,5,30.50,0.58,15.21,,,
Jul,10,53.00,2.28,2.59,15,16,29.40,0.39,7.92,,,
XJO Last Sale Price ,,,,,,,,,,,,
Dec,09,4300.00,3.88,3.85,1,4118,105.50,-,-,,,
Dec,09,4525.00,1.63,1.45,3,431,49.00,-,-,,,
Dec,09,4600.00,0.88,0.79,3,2828,29.60,-,-,,,
Jan,10,1.00,46.74,46.66,1,722,-,-,-,,,
Jan,10,4300.00,3.87,3.70,11,118,19.80,-,-,,,
Jan,10,4450.00,2.53,2.68,45,28,18.20,-,-,,,
Jan,10,4500.00,2.10,2.11,20,419,17.10,-,-,,,
Jan,10,4600.00,1.39,1.43,7,604,16.70,-,-,,,
Jan,10,4650.00,1.07,1.10,54,287,16.20,-,-,,,
Jan,10,4700.00,0.83,0.88,156,784,16.30,-,-,,,
Jan,10,4750.00,0.62,0.66,193,541,16.20,-,-,,,
Jan,10,4800.00,0.41,0.40,470,2343,15.30,-,-,,,
Jan,10,4850.00,0.28,0.32,852,785,15.20,-,-,,,
Jan,10,4900.00,0.20,0.20,943,834,15.40,-,-,,,
Jan,10,4950.00,0.14,0.12,48,894,15.50,-,-,,,
Jan,10,5000.00,0.08,0.09,1160,1726,15.40,-,-,,,
Jan,10,5050.00,0.06,0.07,4,109,16.00,-,-,,,
Jan,10,5100.00,0.04,0.07,20,1372,16.20,-,-,,,
Feb,10,3800.00,8.62,-,59,10,19.80,-,-,,,
Feb,10,4000.00,6.67,-,4,15,19.80,-,-,,,
Feb,10,4550.00,2.16,2.19,15,-,19.80,-,-,,,
Feb,10,4600.00,1.87,2.00,14,179,19.90,-,-,,,
Feb,10,4650.00,1.56,1.57,5,21,19.20,-,-,,,
Feb,10,4700.00,1.31,1.39,36,420,19.00,-,-,,,
Feb,10,4800.00,0.84,1.02,42,89,18.00,-,-,,,
Feb,10,4850.00,0.62,0.63,10,96,17.00,-,-,,,
Feb,10,4900.00,0.50,0.55,3,208,17.20,-,-,,,
Feb,10,5000.00,0.28,0.38,28,196,16.80,-,-,,,
Feb,10,5100.00,0.15,0.20,7,441,16.30,-,-,,,
Feb,10,5200.00,0.07,0.12,320,111,16.10,-,-,,,
Mar,10,1.00,46.58,46.68,2,149,-,-,-,,,
Mar,10,1500.00,31.25,31.10,1,11,27.60,-,-,,,
Mar,10,2600.00,20.36,-,105,-,27.30,-,-,,,
Mar,10,2700.00,19.37,6.06,215,5,27.20,-,-,,,
Mar,10,3500.00,11.48,4.67,2,1208,26.10,-,-,,,
Mar,10,3600.00,10.51,10.69,2,242,26.00,-,-,,,
Mar,10,4000.00,6.81,6.50,285,2488,25.30,-,-,,,
Mar,10,4200.00,5.09,4.86,2,2465,24.00,-,-,,,
Mar,10,4400.00,3.49,3.47,7,1508,21.90,-,-,,,
Mar,10,4500.00,2.83,2.85,82,4493,21.60,-,-,,,
Mar,10,4600.00,2.18,2.24,1261,1589,20.60,-,-,,,
Mar,10,4625.00,2.04,2.06,20,156,20.50,-,-,,,
Mar,10,4675.00,1.77,1.80,6,127,20.20,-,-,,,
Mar,10,4700.00,1.66,1.65,25,1871,20.20,-,-,,,
Mar,10,4725.00,1.52,1.62,20,134,19.80,-,-,,,
Mar,10,4750.00,1.40,1.43,5,355,19.60,-,-,,,
Mar,10,4800.00,1.20,1.25,7,1412,19.50,-,-,,,
Mar,10,4900.00,0.82,0.84,382,2055,18.70,-,-,,,
Mar,10,5000.00,0.53,0.52,14,296,18.10,-,-,,,
Mar,10,5050.00,0.42,0.42,3,408,17.80,-,-,,,
Mar,10,5100.00,0.35,0.36,140,644,17.80,-,-,,,
Mar,10,5200.00,0.24,0.22,26,886,18.10,-,-,,,
Mar,10,5300.00,0.11,0.16,10,8780,16.90,-,-,,,
Jun,10,2000.00,26.15,26.14,26,1,49.60,-,-,,,
Jun,10,2500.00,21.33,21.32,4,20,44.80,-,-,,,
Jun,10,3000.00,16.38,16.71,6,13,28.10,-,-,,,
Jun,10,3500.00,11.69,8.88,2,72,27.60,-,-,,,
Jun,10,4000.00,7.52,8.70,35,1407,27.10,-,-,,,
Jun,10,4100.00,6.79,6.67,2,93,27.00,-,-,,,
Jun,10,4300.00,5.25,3.49,8,150,25.10,-,-,,,
Jun,10,4600.00,3.28,3.40,1302,733,22.90,-,-,,,
Jun,10,4700.00,2.73,2.86,3,538,22.30,-,-,,,
Jun,10,5000.00,1.47,1.45,35,4009,20.90,-,-,,,
Jun,10,5200.00,0.92,1.14,10,585,20.40,-,-,,,
Jun,10,5400.00,0.49,1.03,10,2179,19.30,-,-,,,
Sep,10,4200.00,6.40,-,23,33,24.20,-,-,,,
Sep,10,5000.00,2.07,2.53,55,115,20.90,-,-,,,
Sep,10,5200.00,1.42,1.47,23,200,20.20,-,-,,,
Sep,10,5400.00,0.94,1.27,20,566,19.70,-,-,,,
Sep,10,6000.00,0.23,0.42,55,688,18.70,-,-,,,
Dec,10,2000.00,25.81,-,22,4,26.00,-,-,,,
Dec,10,5300.00,1.75,1.98,277,144,20.90,-,-,,,
Dec,10,6300.00,0.40,0.31,205,639,20.90,-,-,,,
