Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4286.3 at 16:36 25/5/2010  Report at 19:06 Tuesday 25/5/2010. Processed 19:21 Tuesday 25/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,24.00,1.42,1.55,8,1254,30.40,0.47,10.89,,,
Dec,10,25.00,1.06,1.08,23,844,29.70,0.40,8.16,,,
Dec,10,25.50,0.92,0.98,11,166,29.50,0.37,7.08,,,
Mar,11,18.00,5.49,-,1,1,38.20,0.82,6.61,,,
Mar,11,24.00,1.75,1.86,2,40,29.30,0.51,9.41,,,
Dec,11,23.00,2.73,2.71,5,162,29.40,0.62,7.77,,,
Dec,12,10.00,12.48,16.50,1,-,29.20,0.99,0.37,,,
Dec,12,19.00,5.14,5.42,2,164,29.20,0.84,3.28,,,
Dec,13,20.00,5.14,5.10,1,41,29.80,0.79,3.62,,,
Westfield Grp Last Sale Price $12.10,,,,,,,,,,,,
May,10,12.00,0.23,0.17,112,828,49.20,0.60,130.72,,,
May,10,12.50,0.04,0.04,461,1120,47.40,0.18,40.22,,,
May,10,13.00,0.01,0.01,25,2807,62.90,0.07,15.08,,,
Jun,10,12.00,0.50,0.49,31,585,30.40,0.58,38.44,,,
Jun,10,12.01,0.48,0.48,30,60,30.20,0.57,38.44,,,
Jun,10,12.50,0.26,0.27,270,1333,29.60,0.39,25.30,,,
Jun,10,13.00,0.13,0.13,226,1303,30.10,0.23,12.65,,,
Jun,10,13.50,0.06,0.05,20,1227,29.50,0.12,5.35,,,
Jul,10,12.50,0.44,0.44,12,145,27.70,0.45,19.88,,,
Jul,10,13.00,0.27,0.27,6,288,27.80,0.32,12.34,,,
Jul,10,13.50,0.14,0.12,5,115,26.90,0.21,6.63,,,
Aug,10,13.00,0.34,0.34,10,71,28.90,0.38,10.91,,,
Sep,10,12.00,0.80,1.33,1,141,29.10,0.60,17.18,,,
Dec,10,12.00,1.09,1.09,68,381,30.90,0.62,13.95,,,
Dec,10,13.00,0.65,1.03,15,805,29.10,0.48,9.13,,,
Dec,10,13.50,0.47,0.47,3,148,28.20,0.40,6.73,,,
Mar,11,12.50,1.04,1.05,3,31,31.90,0.58,10.37,,,
Dec,12,10.00,3.00,3.10,15,91,37.10,0.84,2.90,,,
Wesfarmers Ltd Last Sale Price $28.25,,,,,,,,,,,,
May,10,27.39,0.95,1.18,5,-,43.90,0.84,38.76,,,
May,10,27.85,0.60,0.80,5,46,43.70,0.68,86.14,,,
May,10,28.32,0.33,0.42,6,37,43.20,0.48,142.12,,,
May,10,29.25,0.04,0.06,74,245,38.00,0.11,19.38,,,
May,10,29.72,0.01,0.02,17,78,40.80,0.05,6.46,,,
May,10,30.17,0.01,0.01,64,336,44.60,0.02,3.45,,,
Jun,10,29.25,0.64,0.69,8,156,31.20,0.39,26.47,,,
Jun,10,29.72,0.48,0.50,24,99,30.80,0.32,20.01,,,
Jun,10,30.64,0.23,0.26,13,196,29.20,0.19,9.79,,,
Jul,10,29.72,0.93,0.99,108,210,30.10,0.40,18.11,,,
Jul,10,31.57,0.38,0.40,4,34,28.20,0.22,7.44,,,
Jul,10,32.50,0.25,0.29,5,30,28.30,0.15,4.80,,,
Aug,10,28.78,1.58,1.59,9,5,30.20,0.52,21.65,,,
Aug,10,33.43,0.26,-,49,12,27.90,0.15,3.57,,,
Sep,10,28.32,1.95,1.89,5,43,30.50,0.57,20.65,,,
Sep,10,32.03,0.58,0.56,5,75,27.90,0.28,6.14,,,
Sep,10,32.50,0.47,0.46,8,7,27.60,0.25,5.03,,,
Dec,10,28.50,2.48,2.52,29,34,31.00,0.59,15.07,,,
Dec,10,33.00,0.90,0.91,5,7,28.70,0.33,5.46,,,
Dec,10,34.00,0.72,0.66,6,36,28.70,0.28,4.40,,,
WorleyParsons Ltd Last Sale Price $23.21,,,,,,,,,,,,
May,10,24.50,0.04,0.20,11,100,51.90,0.08,18.35,,,
May,10,25.00,0.01,0.07,1,10,51.00,0.03,4.19,,,
Jul,10,26.50,0.32,0.46,1,7,31.90,0.20,7.62,,,
Woolworths Ltd Last Sale Price $26.35,,,,,,,,,,,,
May,10,26.00,0.45,0.64,12,39,29.60,0.74,46.17,,,
May,10,26.50,0.14,0.20,29,87,25.20,0.39,62.33,,,
May,10,27.00,0.03,0.05,25,141,26.70,0.11,13.85,,,
May,10,27.01,0.03,0.20,3,268,25.90,0.10,11.54,,,
May,10,27.50,0.01,0.02,10,284,32.40,0.04,4.62,,,
May,10,29.00,-,0.01,24,1136,34.10,-,6.93,,,
May,10,30.50,-,0.13,9,20,35.80,-,60.03,,,
Jun,10,0.01,26.43,26.65,2,5,-,-,4.02,,,
Jun,10,27.00,0.34,0.42,18,385,18.60,0.37,14.97,,,
Jun,10,27.50,0.18,0.20,24,879,18.00,0.24,8.04,,,
Jun,10,28.00,0.09,0.11,10,736,17.50,0.14,3.80,,,
Jun,10,29.00,0.01,0.03,27,290,17.40,0.04,0.67,,,
Jul,10,27.00,0.60,0.70,6,85,17.90,0.44,12.70,,,
Jul,10,27.50,0.40,0.47,9,35,17.20,0.34,8.40,,,
Jul,10,28.00,0.26,0.31,10,178,16.90,0.25,5.46,,,
Jul,10,28.50,0.15,0.36,8,64,16.20,0.17,3.15,,,
Aug,10,28.50,0.28,0.33,1,48,16.50,0.24,4.05,,,
Aug,10,29.00,0.17,0.21,10,96,16.20,0.17,2.58,,,
Sep,10,26.50,1.12,1.23,11,46,18.10,0.57,12.66,,,
Sep,10,30.00,0.11,0.73,15,47,16.40,0.13,1.19,,,
Dec,10,26.50,1.46,1.97,31,16,18.30,0.61,9.46,,,
Dec,10,28.00,0.80,0.85,15,28,17.40,0.45,5.17,,,
Dec,10,29.00,0.49,0.65,8,233,16.80,0.34,3.19,,,
Dec,10,30.00,0.29,0.48,65,169,16.40,0.24,1.89,,,
Mar,11,26.50,1.83,2.00,10,-,18.30,0.63,8.34,,,
Mar,11,27.00,1.58,1.74,13,3,18.10,0.59,7.18,,,
Mar,11,28.00,1.14,1.20,8,10,17.60,0.50,5.19,,,
Mar,11,31.00,0.36,0.37,12,92,16.70,0.25,1.64,,,
Woodside Pet Last Sale Price $41.37,,,,,,,,,,,,
May,10,40.69,0.96,1.48,1,4,45.00,0.70,82.35,,,
May,10,42.18,0.26,0.58,64,64,46.50,0.30,76.46,,,
May,10,42.68,0.16,0.17,42,15,47.70,0.20,45.58,,,
May,10,43.17,0.10,0.19,20,176,50.40,0.13,29.41,,,
May,10,43.67,0.03,0.07,4,53,45.00,0.06,8.82,,,
Jun,10,41.19,1.75,1.79,5,12,33.50,0.56,44.68,,,
Jun,10,41.68,1.52,1.52,14,28,33.60,0.51,43.26,,,
Jun,10,42.18,1.25,1.27,64,14,32.70,0.46,35.58,,,
Jun,10,42.68,1.03,1.12,2,105,32.10,0.40,29.46,,,
Jun,10,43.17,0.86,0.86,66,34,32.00,0.36,24.62,,,
Jun,10,43.67,0.68,0.70,3,45,31.30,0.31,19.35,,,
Jun,10,44.16,0.55,0.69,21,170,30.80,0.26,15.51,,,
Jun,10,44.66,0.45,0.53,44,270,31.00,0.22,12.67,,,
Jun,10,45.65,0.29,0.31,5,83,31.40,0.16,8.40,,,
Jun,10,46.15,0.23,0.32,25,81,31.20,0.13,6.40,,,
Jun,10,48.13,0.10,0.10,1,259,32.10,0.06,2.70,,,
Jun,10,49.62,0.04,0.05,1,97,32.10,0.03,1.14,,,
Jun,10,50.12,0.03,0.03,2,422,32.10,0.02,0.85,,,
Jun,10,50.62,0.03,0.03,3,196,32.10,0.02,0.71,,,
Jul,10,41.19,2.48,2.55,2,3,31.90,0.57,30.68,,,
Jul,10,44.16,1.12,1.03,2,32,29.40,0.35,14.91,,,
Aug,10,42.18,2.29,2.40,5,1,30.10,0.52,21.54,,,
Aug,10,42.68,2.05,2.25,1,-,29.70,0.49,19.24,,,
Sep,10,41.19,3.04,3.12,4,4,30.20,0.59,20.68,,,
Sep,10,46.15,1.06,1.44,2,78,27.80,0.31,7.67,,,
Sep,10,52.60,0.20,0.75,30,5,27.40,0.09,1.48,,,
Dec,10,39.70,4.97,5.00,2,14,31.20,0.67,13.67,,,
Dec,10,42.18,3.57,3.73,22,2,29.50,0.57,14.79,,,
Mar,11,48.00,2.12,4.43,1,4,28.00,0.40,6.15,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,1.00,42.70,42.72,155,4604,-,-,-,,,
Jun,10,2000.00,22.71,22.74,2,69,123.10,-,-,,,
Jun,10,3000.00,12.73,12.90,5,226,60.40,-,-,,,
Jun,10,3700.00,5.94,6.39,3,342,44.80,-,-,,,
Jun,10,3900.00,4.16,4.26,99,422,40.80,-,-,,,
Jun,10,4000.00,3.34,3.39,54,1657,38.90,-,-,,,
Jun,10,4100.00,2.56,2.56,314,886,36.70,-,-,,,
Jun,10,4200.00,1.86,1.84,13,756,34.40,-,-,,,
Jun,10,4300.00,1.27,1.27,487,1012,32.40,-,-,,,
Jun,10,4350.00,1.02,1.03,214,886,31.70,-,-,,,
Jun,10,4400.00,0.78,0.79,669,1678,30.30,-,-,,,
Jun,10,4500.00,0.45,0.45,1207,4441,28.90,-,-,,,
Jun,10,4525.00,0.39,0.42,155,284,28.60,-,-,,,
Jun,10,4550.00,0.32,0.33,140,985,28.20,-,-,,,
Jun,10,4575.00,0.28,0.35,25,291,28.20,-,-,,,
Jun,10,4600.00,0.23,0.25,438,4447,27.60,-,-,,,
Jun,10,4625.00,0.20,0.23,110,1286,27.50,-,-,,,
Jun,10,4650.00,0.16,0.18,90,2274,27.00,-,-,,,
Jun,10,4675.00,0.14,0.17,28,195,27.20,-,-,,,
Jun,10,4700.00,0.11,0.10,337,4542,26.90,-,-,,,
Jun,10,4750.00,0.07,0.12,20,1997,26.70,-,-,,,
Jun,10,4800.00,0.04,0.05,84,5448,25.80,-,-,,,
Jun,10,4850.00,0.04,0.06,66,1793,26.70,-,-,,,
Jun,10,4900.00,0.02,0.02,40,5777,25.20,-,-,,,
Jun,10,5000.00,0.01,0.01,10,10649,25.90,-,-,,,
Jul,10,1.00,42.92,43.14,65,199,-,-,-,,,
Jul,10,3700.00,6.02,-,5,-,35.20,-,-,,,
Jul,10,4000.00,3.73,3.27,10,38,34.80,-,-,,,
Jul,10,4200.00,2.39,2.43,85,145,32.30,-,-,,,
Jul,10,4300.00,1.77,1.85,157,447,30.30,-,-,,,
Jul,10,4400.00,1.28,1.33,63,946,29.00,-,-,,,
Jul,10,4500.00,0.87,0.90,118,627,27.50,-,-,,,
Jul,10,4600.00,0.59,0.60,81,715,26.90,-,-,,,
Jul,10,4650.00,0.46,0.51,55,236,26.20,-,-,,,
Jul,10,4700.00,0.36,0.42,198,898,25.80,-,-,,,
Jul,10,4750.00,0.28,0.27,10,388,25.40,-,-,,,
Jul,10,4800.00,0.20,0.22,156,951,24.70,-,-,,,
Jul,10,4900.00,0.11,0.12,22,1276,24.00,-,-,,,
Jul,10,4950.00,0.09,0.10,53,131,24.00,-,-,,,
Aug,10,4300.00,2.27,2.30,5,-,29.90,-,-,,,
Aug,10,4600.00,0.97,0.99,30,-,26.50,-,-,,,
Aug,10,4800.00,0.47,0.53,1,-,24.90,-,-,,,
Aug,10,5000.00,0.20,0.21,5,-,23.90,-,-,,,
Sep,10,3700.00,6.36,-,224,5,32.10,-,-,,,
Sep,10,3800.00,5.63,5.12,5,93,32.00,-,-,,,
Sep,10,4300.00,2.39,2.50,4,176,27.70,-,-,,,
Sep,10,4400.00,1.91,2.00,10,317,26.90,-,-,,,
Sep,10,4500.00,1.47,1.53,145,292,25.90,-,-,,,
Sep,10,4525.00,1.36,1.47,2,12,25.50,-,-,,,
Sep,10,4600.00,1.11,1.05,3,956,25.10,-,-,,,
Sep,10,4650.00,0.95,0.92,30,493,24.70,-,-,,,
Sep,10,4700.00,0.81,0.95,7,1045,24.30,-,-,,,
Sep,10,4800.00,0.58,0.61,95,1619,23.60,-,-,,,
Sep,10,4900.00,0.43,0.49,10,1569,23.60,-,-,,,
Sep,10,4950.00,0.34,0.37,134,58,23.00,-,-,,,
Sep,10,5000.00,0.31,0.32,1,1400,23.30,-,-,,,
Sep,10,5200.00,0.14,0.15,32,2278,22.50,-,-,,,
Dec,10,2000.00,22.14,22.45,1,37,28.90,-,-,,,
Dec,10,4400.00,2.73,2.40,10,64,26.20,-,-,,,
Dec,10,4500.00,2.30,2.37,119,465,25.70,-,-,,,
Dec,10,4600.00,1.85,1.95,5,515,24.70,-,-,,,
Dec,10,4700.00,1.51,1.60,53,2460,24.30,-,-,,,
Dec,10,4750.00,1.37,1.42,30,110,24.10,-,-,,,
Dec,10,4900.00,0.93,0.95,83,3660,23.00,-,-,,,
Dec,10,5000.00,0.72,0.77,418,3305,22.60,-,-,,,
Dec,10,5100.00,0.58,0.56,40,1701,22.60,-,-,,,
Dec,10,5200.00,0.47,0.42,50,1842,22.50,-,-,,,
Dec,10,5300.00,0.36,0.50,10,1515,22.30,-,-,,,
Dec,10,5400.00,0.23,0.24,60,1978,21.10,-,-,,,
Dec,10,5500.00,0.18,0.19,20,3191,21.20,-,-,,,
Dec,10,5900.00,0.07,0.07,50,163,21.50,-,-,,,
Mar,11,4300.00,3.67,3.80,3,176,25.10,-,-,,,
