Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4500.0 at 16:36 18/5/2010  Report at 19:06 Tuesday 18/5/2010. Processed 19:29 Tuesday 18/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.78,,,,,,,,,,,,
Jun,10,30.17,0.62,0.56,11,260,25.90,0.39,20.39,,,
Jun,10,30.64,0.46,0.45,16,151,25.60,0.32,15.13,,,
Jun,10,31.11,0.32,0.32,14,212,24.70,0.25,10.36,,,
Jun,10,31.57,0.23,0.22,3,132,25.00,0.19,7.73,,,
Jun,10,32.01,0.16,0.15,10,4,24.20,0.14,5.10,,,
Jul,10,29.25,1.47,1.39,25,35,26.20,0.56,25.16,,,
Jul,10,30.17,1.02,1.25,6,50,25.30,0.45,17.46,,,
Jul,10,30.64,0.84,0.81,6,64,25.40,0.40,14.46,,,
Jul,10,31.11,0.69,0.65,5,9,25.40,0.34,11.90,,,
Aug,10,31.11,0.87,1.41,2,6,24.70,0.38,10.76,,,
Sep,10,29.72,1.58,1.62,1,3,25.70,0.54,15.30,,,
Dec,10,27.00,3.73,4.58,1,32,28.50,0.73,8.63,,,
Dec,10,31.50,1.45,1.24,1,12,26.00,0.46,8.24,,,
WorleyParsons Ltd Last Sale Price $25.05,,,,,,,,,,,,
May,10,26.00,0.18,0.14,2,27,32.00,0.25,26.23,,,
Jun,10,27.00,0.29,0.28,2,8,28.20,0.23,11.12,,,
Sep,10,24.50,2.11,2.03,10,1,30.30,0.63,17.62,,,
Woolworths Ltd Last Sale Price $27.15,,,,,,,,,,,,
May,10,26.50,0.75,0.75,3,30,17.40,0.83,13.44,,,
May,10,27.50,0.16,0.15,9,203,16.60,0.34,20.84,,,
May,10,28.00,0.04,0.04,15,780,16.40,0.13,6.05,,,
May,10,28.50,0.01,0.01,13,516,16.60,0.04,1.34,,,
Jun,10,27.00,0.70,0.69,12,402,16.10,0.60,19.64,,,
Jun,10,28.00,0.25,0.26,23,734,15.20,0.31,8.67,,,
Jun,10,28.50,0.12,0.13,32,170,14.40,0.18,4.07,,,
Jun,10,29.00,0.06,0.07,12,294,14.40,0.10,1.95,,,
Jun,10,30.00,0.03,0.03,1,414,17.00,0.04,0.88,,,
Jul,10,28.00,0.48,0.58,16,89,15.10,0.40,8.84,,,
Jul,10,30.00,0.08,0.07,6,54,15.10,0.10,1.47,,,
Aug,10,28.50,0.48,0.53,16,40,15.30,0.36,6.39,,,
Woodside Pet Last Sale Price $43.07,,,,,,,,,,,,
May,10,43.17,0.78,0.75,10,32,29.80,0.50,66.10,,,
May,10,43.67,0.53,0.66,8,22,28.30,0.40,44.49,,,
May,10,44.16,0.36,0.30,10,87,28.40,0.31,30.93,,,
May,10,44.66,0.22,0.25,36,43,27.30,0.21,18.64,,,
May,10,45.16,0.15,0.17,1,115,28.20,0.15,12.71,,,
May,10,45.65,0.10,0.22,20,385,28.40,0.11,8.05,,,
May,10,46.15,0.06,0.11,3,168,28.60,0.07,4.66,,,
Jun,10,43.17,1.52,1.56,2,27,26.90,0.53,33.90,,,
Jun,10,44.66,0.86,0.91,1,269,26.10,0.37,19.29,,,
Jun,10,45.16,0.67,0.66,16,108,25.40,0.32,14.94,,,
Jun,10,45.65,0.52,0.57,1,77,24.70,0.27,11.49,,,
Jun,10,46.15,0.41,0.83,10,73,24.70,0.22,9.14,,,
Jun,10,47.14,0.26,0.58,1,384,25.00,0.15,5.69,,,
Jun,10,50.62,0.03,0.03,8,201,24.40,0.02,0.67,,,
Jul,10,44.66,1.47,1.91,1,32,25.80,0.44,17.01,,,
Jul,10,45.65,1.03,1.30,1,56,24.40,0.35,11.96,,,
Jul,10,52.60,0.08,0.09,6,52,24.20,0.04,0.93,,,
Aug,10,46.65,1.10,3.54,3,11,25.20,0.34,9.23,,,
Sep,10,42.68,3.13,3.10,6,-,27.50,0.60,17.97,,,
Sep,10,45.16,1.93,2.00,37,358,26.40,0.46,12.65,,,
Sep,10,45.65,1.74,1.70,43,2,26.30,0.43,11.43,,,
Sep,10,46.15,1.58,4.04,2,78,26.30,0.41,10.35,,,
Sep,10,47.64,1.16,1.17,37,33,26.30,0.33,7.62,,,
Dec,10,51.61,1.00,1.01,1,19,25.20,0.26,3.85,,,
Dec,10,68.48,0.04,0.04,51,135,25.70,0.02,0.17,,,
Mar,11,43.00,4.82,4.90,1,1,28.10,0.63,12.93,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,1.00,44.72,44.68,555,4199,-,-,-,,,
May,10,4300.00,1.98,1.65,20,434,2.00,-,-,,,
May,10,4400.00,0.98,0.93,173,815,12.40,-,-,,,
May,10,4500.00,0.29,0.39,1223,2513,22.60,-,-,,,
May,10,4525.00,0.20,0.18,143,617,23.80,-,-,,,
May,10,4550.00,0.12,0.11,633,530,23.50,-,-,,,
May,10,4575.00,0.08,0.11,250,219,24.80,-,-,,,
May,10,4600.00,0.05,0.04,980,4236,25.60,-,-,,,
May,10,4650.00,0.02,0.01,213,1615,26.90,-,-,,,
May,10,4725.00,0.00,0.05,2,1153,27.20,-,-,,,
May,10,4800.00,-,0.01,5,2731,27.40,-,-,,,
Jun,10,1.00,44.80,44.83,404,3483,-,-,-,,,
Jun,10,3000.00,14.89,15.54,2,230,56.70,-,-,,,
Jun,10,3500.00,9.92,9.65,10,74,41.60,-,-,,,
Jun,10,4000.00,5.12,4.95,159,1535,32.90,-,-,,,
Jun,10,4200.00,3.36,4.20,15,588,29.50,-,-,,,
Jun,10,4300.00,2.58,2.42,1,188,28.10,-,-,,,
Jun,10,4350.00,2.17,2.05,2,487,26.60,-,-,,,
Jun,10,4400.00,1.80,1.77,24,522,25.30,-,-,,,
Jun,10,4500.00,1.19,1.15,593,1486,23.90,-,-,,,
Jun,10,4525.00,1.05,1.66,52,56,23.40,-,-,,,
Jun,10,4550.00,0.93,0.90,98,562,23.10,-,-,,,
Jun,10,4575.00,0.82,0.83,20,173,22.90,-,-,,,
Jun,10,4600.00,0.71,0.65,502,3567,22.60,-,-,,,
Jun,10,4625.00,0.62,0.59,101,486,22.40,-,-,,,
Jun,10,4650.00,0.54,0.50,50,1098,22.20,-,-,,,
Jun,10,4675.00,0.46,0.42,5,137,21.90,-,-,,,
Jun,10,4700.00,0.39,0.38,134,2236,21.70,-,-,,,
Jun,10,4725.00,0.33,0.29,72,327,21.50,-,-,,,
Jun,10,4750.00,0.28,0.24,375,1824,21.30,-,-,,,
Jun,10,4800.00,0.19,0.16,873,5207,20.90,-,-,,,
Jun,10,4825.00,0.15,0.33,25,640,20.70,-,-,,,
Jun,10,4850.00,0.12,0.10,6,1795,20.40,-,-,,,
Jun,10,4900.00,0.09,0.08,419,5456,20.70,-,-,,,
Jun,10,4925.00,0.07,0.20,50,725,20.30,-,-,,,
Jun,10,4950.00,0.06,0.05,30,1713,20.70,-,-,,,
Jun,10,5000.00,0.04,0.03,110,10428,20.60,-,-,,,
Jul,10,4000.00,5.43,5.40,15,17,33.10,-,-,,,
Jul,10,4500.00,1.67,1.61,54,61,24.40,-,-,,,
Jul,10,4600.00,1.17,1.08,184,388,23.20,-,-,,,
Jul,10,4700.00,0.78,0.72,22,392,22.30,-,-,,,
Jul,10,4800.00,0.48,0.44,146,578,21.40,-,-,,,
Jul,10,4850.00,0.37,0.38,8,46,21.10,-,-,,,
Jul,10,4900.00,0.28,0.27,544,828,20.60,-,-,,,
Jul,10,5200.00,0.05,0.05,10,222,20.00,-,-,,,
Sep,10,4000.00,5.67,9.34,4,14,28.10,-,-,,,
Sep,10,4400.00,2.82,2.85,4,298,24.10,-,-,,,
Sep,10,4450.00,2.53,2.51,10,-,23.70,-,-,,,
Sep,10,4500.00,2.25,2.15,43,271,23.20,-,-,,,
Sep,10,4600.00,1.75,1.83,153,861,22.40,-,-,,,
Sep,10,4700.00,1.32,1.27,10,984,21.60,-,-,,,
Sep,10,4800.00,0.97,0.95,16,971,21.00,-,-,,,
Sep,10,4900.00,0.70,0.97,156,1473,20.60,-,-,,,
Sep,10,5000.00,0.49,0.48,15,1350,20.10,-,-,,,
Sep,10,5100.00,0.33,0.39,147,1650,19.70,-,-,,,
Sep,10,5200.00,0.22,0.22,456,2141,19.30,-,-,,,
Sep,10,5300.00,0.15,0.15,147,1873,19.40,-,-,,,
Sep,10,5500.00,0.06,0.07,10,447,18.80,-,-,,,
Dec,10,3500.00,10.31,-,17,-,30.00,-,-,,,
Dec,10,4000.00,6.42,6.37,39,269,27.70,-,-,,,
Dec,10,4500.00,3.07,5.95,28,225,23.10,-,-,,,
Dec,10,4575.00,2.69,2.62,60,10,22.80,-,-,,,
Dec,10,4700.00,2.08,2.05,12,2428,21.80,-,-,,,
Dec,10,5000.00,1.09,1.03,15,3567,20.60,-,-,,,
Dec,10,5100.00,0.82,1.18,45,1549,20.10,-,-,,,
Dec,10,5300.00,0.48,0.50,45,1555,19.50,-,-,,,
Dec,10,5400.00,0.36,0.34,340,1783,19.20,-,-,,,
Dec,10,5500.00,0.27,0.29,21,1909,19.20,-,-,,,
Dec,10,5600.00,0.21,0.20,337,1727,19.20,-,-,,,
Dec,10,6000.00,0.06,0.06,560,3018,19.00,-,-,,,
Mar,11,4300.00,4.53,4.63,5,-,21.90,-,-,,,
Mar,11,4600.00,3.05,3.00,100,162,21.50,-,-,,,
Mar,11,4800.00,2.19,2.10,5,1099,20.70,-,-,,,
Mar,11,4900.00,1.83,2.10,8,1365,20.30,-,-,,,
Mar,11,5000.00,1.51,1.45,16,446,20.00,-,-,,,
Mar,11,5600.00,0.41,0.36,135,327,18.70,-,-,,,
Mar,11,5700.00,0.33,0.28,9,574,18.70,-,-,,,
