Warrants Market - Daily,,,,,,,,,,,,
XAO 4974.1 at 16:36 6/4/2010  Report at 19:05 Tuesday 6/4/2010. Processed 20:15 Tuesday 6/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NCMIOO,20.00,15/12/11,1:1,18.79,18.81,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.69,12.71,12.68,97,80,,,,
NCMSOB,16.04,27/06/13,1:1,21.78,21.80,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,13.71,-,12.77,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,19.72,-,20.32,-,-,,,,
NCMSZX,16.23,04/02/19,1:1,18.62,18.67,17.63,-,-,,,,
News Corp Last Sale Price $18.86,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,12.91,13.02,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,4.02,4.13,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,-,-,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.40,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.41,4.51,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,3.09,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.69,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,10.43,10.54,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.59,8.70,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.48,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.63,11.68,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.34,11.36,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.44,8.46,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.67,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.44,13.46,8.73,-,-,,,,
NWSSZX,8.28,04/02/19,1:1,10.55,10.60,10.01,-,-,,,,
Origin Energy Last Sale Price $16.95,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.51,10.68,10.35,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,6.06,6.13,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.53,8.58,8.13,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.66,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,10.21,10.22,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.83,5.90,5.81,19,10,,,,
ORGIOK,10.00,23/09/10,1:1,7.39,7.41,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.77,7.84,7.58,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.58,9.63,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.58,9.63,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,13.21,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.80,7.82,7.57,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,12.12,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.47,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.98,11.00,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,13.08,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.76,-,11.80,-,-,,,,
ORGSZX,6.88,04/02/19,1:1,10.04,10.09,9.85,-,-,,,,
ORGSZW,8.89,04/02/19,1:1,8.03,8.08,7.80,-,-,,,,
Orica Ltd Last Sale Price $27.00,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,4.06,4.32,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,10.08,10.40,8.95,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,17.10,17.15,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.47,9.49,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.98,21.00,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.96,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.75,15.07,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.76,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.25,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.475,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.92,9.94,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,16.10,16.15,15.02,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.61,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.60,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.50,13.52,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.75,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.92,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.74,20.76,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,13.01,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.33,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.47,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.88,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $6.05,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.29,3.36,3.31,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,2.06,2.13,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.22,2.29,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.375,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.31,1.38,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.54,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.485,1.505,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.93,3.00,2.40,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,2.04,2.06,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.33,3.38,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.89,2.91,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.99,-,2.62,-,-,,,,
OSHSZX,2.76,04/02/19,1:1,3.26,3.31,2.92,-,-,,,,
OneSteel Ltd Last Sale Price $4.06,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.85,2.89,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.42,0.44,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.44,2.46,2.34,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,1.135,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.58,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.25,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.011,0.031,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.002,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.565,0.585,0.56,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.365,0.385,0.35,5.5,110,,,,
OZLIOO,0.90,15/12/11,1:1,0.63,0.65,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.48,0.50,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.11,0.13,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.38,0.40,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.175,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.205,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.39,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,-,0.33,3.83,-,-,,,,
Pac Brands Last Sale Price $1.35,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.185,0.205,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.015,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.345,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.255,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.93,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $4.40,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.715,1.735,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,2.06,2.08,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.29,1.305,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.77,2.79,2.47,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,2.16,2.18,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.91,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $35.84,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,8.20,-,9.52,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.93,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.82,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.27,5.24,5.24,75,10,,,,
PPTSMW,50.04,29/06/12,1:1,6.15,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,13.02,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,12.97,-,27.60,-,-,,,,
PPTSZX,18.59,04/02/19,1:1,17.22,17.27,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.40,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,1.155,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.495,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.25,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.37,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.20,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.945,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.97,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.945,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.89,1.91,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.395,1.415,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.18,-,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.91,0.93,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.395,1.405,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.29,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.038,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.095,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.005,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.245,1.265,1.255,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.83,0.84,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.565,1.59,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.565,1.59,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.765,1.785,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.765,-,0.815,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.50,1.52,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.745,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.81,1.83,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.98,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.93,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.28,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.265,-,1.325,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.23,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.94,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.81,-,0.895,-,-,,,,
QANSZX,1.30,04/02/19,1:1,1.515,-,1.55,-,-,,,,
QANSZV,1.57,04/02/19,1:1,1.245,-,1.27,-,-,,,,
QANSZW,1.87,04/02/19,1:1,0.95,-,1.00,-,-,,,,
QBE Insurance Grp Last Sale Price $21.27,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,11.82,11.95,11.78,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.85,7.98,7.95,2,10,,,,
QBEIZQ,14.00,14/06/10,1:1,7.48,7.53,7.27,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,6.59,6.61,6.64,34,20,,,,
QBESMU,5.64,30/06/10,1:1,15.68,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.43,9.44,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.89,6.02,5.74,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.81,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.99,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.60,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.74,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.81,4.83,4.78,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,9.96,10.09,10.11,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,4.65,4.74,4.73,15,60,,,,
QBEIOG,17.00,24/03/11,1:1,6.83,6.85,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.79,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.21,11.26,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.21,11.26,11.44,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,-,-,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.76,9.78,9.80,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.42,11.52,11.52,4,39,,,,
QBESM3,16.31,30/06/11,1:1,5.42,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.86,10.88,10.75,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.78,6.80,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.83,7.85,7.84,24,10,,,,
QBESMW,17.84,29/06/12,1:1,4.36,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,13.00,13.02,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.74,-,5.86,-,-,,,,
QBESOC,8.91,26/06/14,1:1,14.02,14.04,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.50,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,11.11,11.13,10.93,-,-,,,,
QBESZA,3.12,30/06/15,1:1,18.18,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.45,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.36,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,10.30,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,9.85,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.21,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.19,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.22,-,5.38,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.47,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.47,-,6.35,-,-,,,,
QBESZX,11.13,04/02/19,1:1,10.11,10.16,10.16,16,50,,,,
Rio Tinto Ltd Last Sale Price $80.64,,,,,,,,,,,,
RIOIZA,30.00,29/04/10,1:1,50.74,50.83,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,40.78,40.87,37.55,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,23.22,23.70,23.55,330,9,,,,
RIOIMC,13.19,19/05/10,1:1,67.42,67.88,67.86,122,45,,,,
RIOIMD,24.19,19/05/10,1:1,56.51,56.97,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,56.33,56.38,49.35,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,14.80,14.82,14.78,98,68,,,,
RIOSMU,5.29,30/06/10,1:1,75.24,-,75.55,278,3,,,,
RIOJMJ,27.72,30/06/10,1:1,53.79,54.25,49.50,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,44.33,44.34,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,13.66,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.71,-,2.41,-,-,,,,
RIOISM,79.78,30/07/10,1:1,12.18,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,37.67,38.13,34.59,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,33.19,33.21,33.16,1139,56,,,,
RIOIMF,30.00,17/11/10,1:1,52.26,52.72,49.53,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,34.43,34.86,33.21,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,32.94,32.96,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,52.27,52.32,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,56.12,56.14,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,45.58,-,45.87,169,3,,,,
RIOSM3,105.11,30/06/11,1:1,4.67,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,44.34,44.36,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,31.83,31.85,30.82,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,39.48,39.53,39.46,119,10,,,,
RIOSMW,34.35,29/06/12,1:1,47.06,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,49.48,49.50,46.15,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,25.36,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,57.81,57.83,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,44.21,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,52.12,52.14,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,77.45,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,59.57,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,42.66,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,43.44,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,-,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,44.26,-,41.20,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,34.18,-,31.49,-,-,,,,
RIOSZX,4.35,04/02/19,1:1,76.22,76.31,74.32,-,-,,,,
RIOSZW,27.10,04/02/19,1:1,53.47,53.56,50.07,-,-,,,,
RIOSZV,36.54,04/02/19,1:1,44.03,44.12,44.05,125,100,,,,
ResMed Inc Last Sale Price $6.93,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.49,4.51,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.50,3.52,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,3.11,3.13,-,-,-,,,,
Seek Ltd Last Sale Price $8.20,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.65,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.55,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,-,0.215,0.18,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.36,3.40,3.07,-,-,,,,
SPDR 50 Fd Last Sale Price $49.18,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,27.94,28.11,27.40,-,-,,,,
SFYSZX,19.16,04/02/19,1:1,29.90,30.08,23.88,-,-,,,,
SFYSZW,23.57,04/02/19,1:1,25.49,25.67,24.43,-,-,,,,
Stockland Last Sale Price $4.00,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.565,1.585,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.535,1.565,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.145,1.175,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.275,1.295,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.805,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.27,1.29,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.305,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.745,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.69,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.875,-,2.24,-,-,,,,
SGPSZX,2.21,04/02/19,1:1,1.775,1.805,-,-,-,,,,
Singapore Tel Last Sale Price $2.50,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.74,0.76,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.079,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.535,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.74,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $14.36,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.46,6.58,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.93,6.98,6.85,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,8.24,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.12,6.24,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.97,4.99,5.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.67,7.72,7.66,-67,4,,,,
SHLIZZ,7.60,03/06/11,1:1,7.67,7.72,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.39,7.41,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.97,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,5.40,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.89,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.55,-,6.86,-,-,,,,
SHLSZX,5.77,04/02/19,1:1,8.56,8.61,8.82,-,-,,,,
SHLSZW,7.48,04/02/19,1:1,6.85,6.90,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.41,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.08,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.22,0.24,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.68,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.47,4.49,4.34,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.47,4.49,4.57,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,2.01,2.03,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.51,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.32,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.55,-,3.86,-,-,,,,
SLFSZX,3.31,04/02/19,1:1,4.74,4.79,4.57,-,-,,,,
SLFSZW,4.35,04/02/19,1:1,3.70,3.75,-,-,-,,,,
Santos Ltd Last Sale Price $14.91,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.76,7.04,6.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,6.50,6.62,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,3.03,3.15,3.11,6,120,,,,
STOIZQ,6.27,14/06/10,1:1,8.69,8.74,8.84,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.50,5.52,5.23,-,-,,,,
STOSMU,3.59,30/06/10,1:1,11.38,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,9.05,9.06,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.65,3.77,3.70,27,40,,,,
STOJMH,12.00,30/06/10,1:1,3.92,4.04,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.925,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.86,3.88,3.91,23,30,,,,
STOIMF,9.00,17/11/10,1:1,6.49,6.61,6.43,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.72,4.83,4.11,-,-,,,,
STOIZR,8.20,03/06/11,1:1,8.27,8.32,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,8.27,8.32,8.06,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.91,5.93,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,8.04,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.805,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,7.53,7.55,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.89,4.91,4.75,-,-,,,,
STOSOA,6.74,28/06/12,1:1,8.70,8.72,8.71,21,10,,,,
STOSOB,9.04,27/06/13,1:1,8.19,8.21,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,8.94,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,10.02,10.04,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,9.29,9.31,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,12.22,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,9.40,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,9.04,-,8.05,-,-,,,,
STOSZX,7.64,04/02/19,1:1,7.24,7.29,7.30,16,4,,,,
SPDR 200 Fd Last Sale Price $47.00,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,25.25,25.30,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,13.02,13.04,12.52,-,-,,,,
STWSMU,16.81,30/06/10,1:1,29.76,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,27.69,27.70,26.57,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.55,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.82,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,24.47,24.52,24.12,-,-,,,,
STWIOD,24.00,17/06/11,1:1,26.45,26.47,26.09,-,-,,,,
STWSMV,24.29,30/06/11,1:1,23.13,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,16.35,16.37,15.56,-,-,,,,
STWSMW,32.36,29/06/12,1:1,15.26,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,18.12,-,16.95,-,-,,,,
