LGLMMH,3.07,30/06/10,1:1,0.83,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.675,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,1.09,1.11,1.07,-2.5,100
LGLDMF,1.50,17/11/10,1:1,2.28,2.31,2.34,-,-
LGLSMA,2.66,28/06/13,1:1,1.455,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,2.06,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.885,-,2.66,-,-
Lend Lease Grp Last Sale Price $9.08,,,,,,,,
LLCIZZ,7.00,03/12/09,1:1,2.06,-,2.38,-,-
LLCIZR,7.50,03/12/09,1:1,1.575,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.065,1.32,1.26,46.5,145
LLCIMC,3.00,19/05/10,1:1,6.16,6.72,6.44,-,-
LLCIMD,7.00,19/05/10,1:1,2.60,3.07,3.21,-,-
LLCIZQ,3.75,14/06/10,1:1,5.45,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.55,2.57,2.79,-,-
LLCSSR,4.34,30/06/10,1:1,5.01,5.02,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,2.63,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.29,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,0.815,-,0.43,-,-
LLCDMF,5.25,17/11/10,1:1,4.49,4.99,-,-,-
LLCDMG,8.00,17/11/10,1:1,2.72,3.11,-,-,-
LLCSMV,7.81,30/06/11,1:1,2.11,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,2.90,2.92,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.165,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.47,5.49,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.23,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,6.72,6.74,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.12,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,4.61,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.12,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.06,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,4.94,-,1.665,-,-
LLCSZX,2.49,04/02/19,1:1,6.56,6.62,8.11,-,-
LLCSZW,3.76,04/02/19,1:1,5.29,5.35,6.68,-,-
LLCSZV,6.07,04/02/19,1:1,2.98,3.04,3.14,-15,10
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.66,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,0.90,0.86,0.86,-1,192
MAPIZR,2.20,03/12/09,1:1,0.45,0.425,0.42,-25,66
MAPIWH,1.47,04/12/09,1:1,1.20,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.66,0.76,0.885,-,-
MAPIYH,2.86,14/05/10,1:1,0.23,0.355,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.45,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,0.94,0.96,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.78,1.79,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.52,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,0.855,0.875,-,-,-
MAPSMV,1.26,30/06/11,1:1,1.44,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,0.98,1.00,0.95,-,-
MAPSMA,2.20,28/06/13,1:1,0.995,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.85,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.415,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.69,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.33,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.435,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.745,-,0.80,-,-
MAPSZX,1.04,04/02/19,1:1,1.60,1.63,1.64,-10.5,10
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.57,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.01,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.04,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.045,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.10,-,0.275,-,-
Mirvac Grp Last Sale Price $1.58,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.048,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.21,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.285,0.305,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.10,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.165,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.365,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.96,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.55,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.006,-,0.165,-,-
Macq Infra Last Sale Price $1.30,,,,,,,,
MIGIZR,1.50,03/12/09,1:1,0.001,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.001,-,0.012,-,-
MIGIOO,1.50,15/12/09,1:1,0.012,0.032,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.094,0.225,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.37,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.205,0.225,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.565,0.57,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.44,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.25,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.23,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.25,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.50,0.52,0.565,-,-
MIGIOD,1.00,17/06/11,1:1,0.65,0.67,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.34,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.175,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.42,0.44,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.175,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.305,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.465,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.64,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.62,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.47,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.445,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.001,-,0.037,-,-
MIGSWD,2.26,30/06/16,1:1,0.41,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.36,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.435,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.465,-,0.645,-,-
Macq Media Last Sale Price $1.97,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.175,-,0.265,-,-
Macq Office Last Sale Price $0.29,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.057,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.013,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.071,-,0.205,-,-
Macq Grp Ltd Last Sale Price $48.00,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,16.00,-,15.46,179,2
MQGIZZ,35.00,03/12/09,1:1,13.00,-,12.66,191,9
MQGIWH,16.10,04/12/09,1:1,31.81,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,28.91,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,13.10,13.14,13.02,17,2
MQGIOI,50.00,15/12/09,1:1,0.935,1.035,1.20,50,94
MQGJZG,12.00,28/01/10,1:1,36.10,36.19,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,30.17,30.22,-,-,-
MQGJZH,24.00,28/01/10,1:1,24.27,24.36,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,28.62,28.64,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.57,2.98,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,32.83,32.88,32.78,28,12
MQGIOA,40.00,23/06/10,1:1,14.00,14.02,13.89,-,-
MQGSSR,17.73,30/06/10,1:1,31.19,31.20,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,15.11,15.13,16.25,-,-
MQGIOD,23.50,17/06/11,1:1,30.46,30.48,34.89,-,-
MQGSOA,50.44,28/06/12,1:1,16.43,16.45,15.13,-,-
MQGSOB,24.37,27/06/13,1:1,31.91,31.93,33.55,-,-
MQGSOC,11.78,26/06/14,1:1,39.29,39.31,41.53,-,-
MQGSSA,45.80,30/06/14,1:1,22.55,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,29.92,-,29.43,-,-
MQGSSB,33.42,30/06/15,1:1,26.21,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,25.38,-,26.37,-,-
MQGSZB,39.27,30/06/16,1:1,18.02,-,17.54,-,-
MQGSZC,35.81,30/06/17,1:1,26.69,-,29.38,-,-
MQGSZD,27.84,28/06/18,1:1,27.04,-,26.35,-,-
MQGSZX,12.03,04/02/19,1:1,35.94,35.99,35.59,-,-
MQGSZW,15.25,04/02/19,1:1,32.72,32.77,33.05,-,-
MQGSZV,25.63,04/02/19,1:1,22.34,22.39,23.27,-,-
Minara Res Last Sale Price $0.81,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.68,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.41,-,2.37,35,21
MTSIWJ,1.60,04/12/09,1:1,3.01,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.69,2.71,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.69,1.71,1.59,-,-
MTSIOV,3.50,23/09/10,1:1,1.62,1.64,-,-,-
MTSSMZ,2.27,28/06/13,1:1,2.49,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.17,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.70,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.895,0.915,0.98,-,-
MYRIOV,2.50,23/09/10,1:1,1.54,1.56,-,-,-
National Aust Bank Last Sale Price $28.62,,,,,,,,
NABIZW,14.00,03/12/09,1:1,14.61,14.55,14.55,151,22
NABIZR,17.00,03/12/09,1:1,11.64,-,10.79,68,12
NABIZZ,18.50,03/12/09,1:1,10.11,10.17,10.17,175,46
NABIWG,11.90,04/12/09,1:1,16.72,-,-,-,-
NABIOO,18.00,15/12/09,1:1,10.67,10.80,10.70,163,84
NABIOI,24.00,15/12/09,1:1,3.33,4.74,4.51,142,254
NABIML,28.00,17/12/09,1:1,0.755,1.67,1.60,79.5,65
NABIMV,20.00,18/12/09,1:1,7.50,9.05,8.52,127,7
NABJZG,10.00,28/01/10,1:1,18.70,18.75,16.25,-,-
NABJZH,16.00,28/01/10,1:1,12.76,12.81,11.43,-,-
NABJZI,20.00,28/01/10,1:1,8.88,8.93,8.87,-,-
NABIZA,13.00,29/04/10,1:1,15.97,16.02,-,-,-
NABIZB,16.00,29/04/10,1:1,13.15,13.20,14.98,-,-
NABIYH,33.30,14/05/10,1:1,1.715,1.85,1.90,-,-
NABIMC,11.50,19/05/10,1:1,16.44,17.99,17.18,-,-
NABIMD,16.50,19/05/10,1:1,11.91,13.46,12.89,-219,15
NABISI,12.50,25/05/10,1:1,16.54,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,16.14,16.19,15.63,-,-
NABIOA,18.00,23/06/10,1:1,10.36,11.72,11.53,144,28
NABIOS,22.00,23/06/10,1:1,8.65,8.67,7.31,-,-
NABSSR,8.33,30/06/10,1:1,20.73,20.74,21.22,-,-
NABSMU,13.69,30/06/10,1:1,13.99,-,15.30,-,-
NABSSS,14.27,30/06/10,1:1,15.07,15.08,14.99,-,-
NABJMJ,17.20,30/06/10,1:1,11.57,12.99,14.39,-,-
NABJMG,23.81,30/06/10,1:1,6.29,-,6.41,-,-
NABMMH,26.99,30/06/10,1:1,3.82,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,2.93,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,3.72,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,9.81,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,7.45,8.71,10.00,-,-
NABIOK,25.00,23/09/10,1:1,7.29,7.31,7.27,28,50
NABDMF,15.00,17/11/10,1:1,14.14,15.57,15.35,-,16
NABDMG,22.00,17/11/10,1:1,9.07,10.26,10.08,105,210
NABISQ,15.89,31/05/11,1:1,15.87,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,16.94,16.96,18.26,-,-
NABSMV,19.19,30/06/11,1:1,8.69,-,10.39,-,-
NABSM3,22.97,30/06/11,1:1,5.97,-,-,-,-
NABSOA,22.33,28/06/12,1:1,9.60,10.27,9.56,50,12
NABSMW,23.55,29/06/12,1:1,6.48,-,8.37,-,-
NABSOB,13.77,27/06/13,1:1,17.15,17.17,17.10,-,-
NABSMZ,15.26,28/06/13,1:1,12.57,-,11.49,-,-
NABSMA,20.03,28/06/13,1:1,8.64,-,11.25,-,-
NABSOC,8.28,26/06/14,1:1,21.36,21.38,20.99,-,-
NABSSA,20.93,30/06/14,1:1,11.85,-,12.45,-,-
NABSWM,9.87,30/06/15,1:1,19.97,-,20.47,-,-
NABSZA,12.68,30/06/15,1:1,17.16,-,16.29,-,-
NABSSB,16.18,30/06/15,1:1,14.98,-,9.22,-,-
NABSWB,13.81,30/06/16,1:1,15.58,-,18.18,-,-
NABSWC,19.39,30/06/16,1:1,12.63,-,12.92,-,-
NABSZB,20.05,30/06/16,1:1,11.84,-,14.10,-,-
NABSMX,21.32,30/06/16,1:1,8.87,-,4.40,-,-
NABSWD,28.09,30/06/16,1:1,9.11,-,10.59,-,-
NABSMY,26.16,30/06/17,1:1,7.37,-,7.63,-,-
NABSZD,13.28,28/06/18,1:1,16.08,-,16.97,-,-
NABSMB,20.03,29/06/18,1:1,10.14,-,12.90,-,-
NABSZX,9.16,04/02/19,1:1,19.43,19.48,19.55,177,15
NABSZW,13.08,04/02/19,1:1,15.51,15.56,15.40,145,16
Newcrest Min Last Sale Price $36.79,,,,,,,,
NCMIZZ,15.50,03/12/09,1:1,21.28,-,20.99,-,-
NCMIOO,18.00,15/12/09,1:1,18.84,18.86,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,11.88,11.90,10.32,-,-
NCMIZA,22.00,28/01/10,1:1,15.09,15.14,13.44,-,-
NCMIMB,25.00,25/03/10,1:1,12.83,13.26,12.78,-127,10
NCMIYH,13.36,14/05/10,1:1,24.62,24.89,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,23.02,23.49,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,17.69,18.12,19.28,-,-
NCMIOA,16.00,23/06/10,1:1,21.66,21.68,19.03,-,-
NCMJMG,19.00,30/06/10,1:1,19.10,19.55,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,18.26,18.27,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,11.78,12.17,10.42,-,-
NCMMMH,28.65,30/06/10,1:1,9.90,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,14.75,14.77,15.42,-,-
NCMIOK,28.00,23/09/10,1:1,12.54,12.56,13.09,-,-
NCMDMF,16.00,17/11/10,1:1,22.69,23.14,-,-,-
NCMDMG,27.50,17/11/10,1:1,14.39,14.77,14.35,-,-
NCMSMV,13.09,30/06/11,1:1,24.24,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,25.07,25.09,23.42,-,-
NCMSMA,22.35,28/06/13,1:1,17.54,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,21.79,-,20.32,-,-
NCMSZX,15.82,04/02/19,1:1,20.94,20.99,21.75,-,-
Newmont Min  Last Sale Price $5.83,,,,,,,,
NEMDMG,4.00,17/11/10,1:1,2.74,2.77,-,-,-
Nufarm Ltd Last Sale Price $11.60,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.58,-,2.80,-,-
News Corp Last Sale Price $15.12,,,,,,,,
NWSIZZ,11.00,03/12/09,1:1,4.11,-,4.11,-,-
NWSIOO,10.00,15/12/09,1:1,5.16,5.18,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.31,0.33,0.28,-194,100
NWSIOP,7.00,25/03/10,1:1,8.32,8.34,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.29,9.41,9.81,-,-
NWSIMD,12.00,19/05/10,1:1,4.14,4.24,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.43,8.48,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.22,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,2.64,2.71,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,1.74,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,2.70,-,2.30,-,-
NWSDMF,8.00,17/11/10,1:1,8.08,8.19,-,-,-
NWSDMG,11.00,17/11/10,1:1,5.84,5.94,-,-,-
NWSISQ,10.59,31/03/11,1:1,6.94,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,2.35,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,4.97,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.52,10.54,8.73,-,-
NWSSZX,8.12,04/02/19,1:1,6.97,7.02,8.15,-,-
Origin Energy Last Sale Price $15.61,,,,,,,,
ORGIZR,4.48,03/12/09,1:1,11.11,-,11.25,-,-
ORGIZZ,5.73,03/12/09,1:1,9.86,-,10.25,-,-
ORGIOO,4.74,15/12/09,1:1,10.89,10.91,11.36,-,-
ORGIYH,6.42,14/05/10,1:1,9.87,10.00,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.20,5.46,5.27,-,-
ORGIZQ,8.50,14/06/10,1:1,7.57,7.62,8.21,-,-
ORGJMG,5.38,30/06/10,1:1,10.32,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,8.94,8.95,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,4.73,4.98,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.51,6.53,6.59,-11,180
ORGDMF,9.75,17/11/10,1:1,7.13,7.36,-,-,-
ORGSMV,4.13,30/06/11,1:1,11.60,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.52,-,10.64,-,-
ORGSMA,4.84,28/06/13,1:1,10.87,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.15,10.17,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,11.80,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.16,-,10.30,-,-
ORGSZX,6.93,04/02/19,1:1,8.64,8.69,8.58,-,-
Orica Ltd Last Sale Price $24.98,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,9.00,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,10.12,10.14,8.65,-,-
ORIIYH,24.04,14/05/10,1:1,3.36,3.62,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,17.97,18.29,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,15.34,-,14.51,-,-
ORIIOA,17.90,23/06/10,1:1,8.62,8.64,8.35,-,-
ORISSR,6.05,30/06/10,1:1,19.19,19.20,15.88,-,-
ORISMU,9.21,30/06/10,1:1,16.14,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,13.12,13.67,13.80,-,-
ORIJMG,19.01,30/06/10,1:1,7.40,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.66,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.51,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,9.07,9.09,8.83,-,-
ORISMV,12.69,30/06/11,1:1,12.83,-,10.22,-,-
ORISM3,26.30,30/06/11,1:1,4.23,-,-,-,-
ORISMW,15.62,29/06/12,1:1,10.51,-,9.57,-,-
ORISMA,16.91,28/06/13,1:1,10.14,-,5.07,-,-
ORISOC,6.62,26/06/14,1:1,19.07,19.09,18.83,-,-
ORISSA,15.95,30/06/14,1:1,11.78,-,6.35,-,-
ORISWB,12.14,30/06/16,1:1,15.86,-,14.63,-,-
ORISMY,16.93,30/06/17,1:1,11.33,-,9.42,-,-
ORISMB,18.10,29/06/18,1:1,11.04,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.70,,,,,,,,
OSHIZZ,3.00,03/12/09,1:1,2.68,-,2.70,-,-
OSHIOO,2.50,15/12/09,1:1,3.22,3.24,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.10,3.22,3.27,-,-
OSHIMD,4.00,19/05/10,1:1,1.985,2.09,2.26,-,-
OSHJMJ,4.03,30/06/10,1:1,2.05,2.17,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.41,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.255,1.34,1.43,-,-
OSHMMH,5.92,30/06/10,1:1,0.765,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.625,1.645,2.66,-,-
OSHDMF,3.25,17/11/10,1:1,2.87,2.98,-,-,-
OSHSMZ,3.13,28/06/13,1:1,2.79,-,2.62,-,-
OSHSZX,2.71,04/02/19,1:1,2.96,3.01,3.23,-,-
OneSteel Ltd Last Sale Price $3.00,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.014,0.034,0.041,-,-
OSTIMC,1.25,19/05/10,1:1,1.84,1.88,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.31,0.33,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.655,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.425,-,-,-,-
OZ Min Last Sale Price $1.22,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.001,-,0.001,-1.3,30
OZLIOO,1.50,15/12/09,1:1,0.001,0.01,0.002,-3.5,100
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.048,0.068,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.10,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.071,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.61,0.635,0.61,-,-
OZLIOV,1.00,23/09/10,1:1,0.42,0.44,-,-,-
OZLSOA,3.72,28/06/12,1:1,0.13,0.14,0.135,-,-
OZLSOB,1.58,27/06/13,1:1,0.385,0.395,0.375,-,-
OZLSMZ,2.32,28/06/13,1:1,0.17,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.26,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.81,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.845,1.05,3.83,-,-
Pac Brands Last Sale Price $1.30,,,,,,,,
PBGIZZ,0.81,03/12/09,1:1,0.485,0.50,0.355,-,-
PBGIOA,1.25,23/06/10,1:1,0.255,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.155,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.49,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.505,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.15,-,1.16,-,-
Paladin Energy Last Sale Price $4.12,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.13,2.15,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.70,0.72,0.85,-,-
PDNIMD,2.75,19/05/10,1:1,1.655,1.735,1.97,-,-
PDNJMG,2.50,30/06/10,1:1,2.08,2.16,2.31,-,-
PDNJMH,3.50,30/06/10,1:1,1.47,1.535,1.695,-,-
Perpetual Ltd Last Sale Price $32.89,,,,,,,,
PPTIZZ,30.00,03/12/09,1:1,1.55,1.73,1.73,-114,2
PPTSMU,29.44,30/06/10,1:1,6.74,-,4.08,-,-
PPTJMG,31.90,30/06/10,1:1,5.32,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,4.07,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,6.10,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,7.03,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,11.73,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,12.55,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,12.63,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,15.19,-,-,-,-
Primary Health Care Last Sale Price $5.85,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.37,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.62,-,2.20,-,-
Platinum Asset Last Sale Price $4.81,,,,,,,,
PTMIZZ,2.40,03/12/09,1:1,2.39,-,2.98,-,-
PTMJMH,2.08,30/06/10,1:1,2.58,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,1.435,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,0.84,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,2.22,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.13,-,0.915,-,-
Pharmaxis Ltd Last Sale Price $2.43,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.435,-,1.11,-,-
Qantas Airways Last Sale Price $2.60,,,,,,,,
QANIZZ,1.80,03/12/09,1:1,0.53,-,0.80,-11,67
QANIZR,2.25,03/12/09,1:1,0.34,-,0.80,-,-
QANIOO,3.00,15/12/09,1:1,0.007,0.18,0.23,-,-
QANIMC,1.00,19/05/10,1:1,1.72,1.76,1.925,-,-
QANIMD,1.50,19/05/10,1:1,1.225,1.265,1.54,-,-
QANIZQ,1.40,14/06/10,1:1,1.29,-,1.48,-,-
QANIOA,2.00,23/06/10,1:1,0.83,0.85,0.96,-,-
QANSSR,1.47,30/06/10,1:1,1.23,1.235,1.515,-,-
QANSMU,1.57,30/06/10,1:1,1.085,-,0.53,-,-
QANMMI,3.20,30/06/10,1:1,0.205,-,-,-,-
QANJMG,3.27,30/06/10,1:1,0.175,-,1.63,-,-
QANJMH,4.17,30/06/10,1:1,0.074,-,0.835,-,-
QANDMF,1.75,17/11/10,1:1,1.165,1.20,-,-,-
QANDMG,2.25,17/11/10,1:1,0.875,0.905,0.86,-,-
QANIOD,1.25,17/06/11,1:1,1.595,1.615,-,-,-
QANSMV,2.15,30/06/11,1:1,0.70,-,0.82,-,-
QANSMA,2.49,28/06/13,1:1,0.715,-,0.965,-,-
QANSOC,1.30,26/06/14,1:1,1.705,1.725,1.81,-,-
QANSSA,3.63,30/06/14,1:1,0.915,-,1.47,-,-
QANSZA,0.91,30/06/15,1:1,1.715,-,4.02,-,-
QANSSB,2.67,30/06/15,1:1,1.16,-,1.41,-,-
