Warrants Market - Daily,,,,,,,,,,,,
XAO 4538.8 at 16:36 8/2/2010  Report at 19:05 Monday 8/2/2010. Processed 19:20 Monday 8/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GFFSMU,1.10,30/06/10,1:1,0.455,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.40,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.32,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.675,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.57,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.26,0.27,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.001,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.024,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.023,-,0.071,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.032,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.15,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.90,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.062,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.58,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.09,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.012,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.125,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.014,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.032,-,0.043,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.12,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.81,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.21,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.68,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.41,-,2.42,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.07,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,1.71,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.55,-,2.85,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,2.82,-,2.90,-,-,,,,
HSPSZX,2.22,04/02/19,1:1,2.42,2.48,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.69,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.195,0.32,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.28,2.29,2.20,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.19,2.24,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.71,1.72,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.795,1.805,2.01,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.91,1.935,1.905,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.05,-,2.52,-,-,,,,
HVNSZX,2.05,04/02/19,1:1,1.615,1.655,1.67,-,-,,,,
iShares S&P Asia 50 Last Sale Price $42.58,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.30,23.32,24.05,-,-,,,,
Insurance Aust Grp Last Sale Price $3.84,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.075,0.20,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.21,2.22,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.435,1.445,1.56,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.88,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.775,1.80,1.765,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.435,1.455,1.54,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.04,2.05,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.755,1.765,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.865,0.875,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.445,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.135,1.155,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.01,2.02,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.215,1.225,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.02,2.07,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.02,2.07,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.94,1.96,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,0.945,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.89,1.91,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.46,1.48,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.44,1.46,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.70,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.08,2.10,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.08,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.34,2.36,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.585,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,1.98,-,2.22,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.72,-,1.72,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.76,-,1.835,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.055,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,0.955,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.75,-,2.39,-,-,,,,
IAGSZX,1.94,04/02/19,1:1,1.885,-,-,-,-,,,,
iShares Msci Em Mkts Last Sale Price $43.05,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,23.53,23.69,24.25,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.21,25.37,-,-,-,,,,
iShares S&P Scap 600 Last Sale Price $60.28,,,,,,,,,,,,
IJRSOD,35.00,26/06/15,1:1,38.01,38.62,-,-,-,,,,
iShares Global 100 Last Sale Price $63.86,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,34.83,34.85,35.63,-,-,,,,
Incitec Pivot Last Sale Price $3.29,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.80,1.81,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.485,1.495,1.605,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.475,1.495,1.45,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.43,2.45,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.12,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.20,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.091,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.40,0.405,0.385,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.13,0.15,-,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.59,-,-,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.35,-,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.15,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.125,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.11,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.53,0.55,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.835,0.84,-,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.835,0.84,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.635,0.655,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.39,-,-,-,-,,,,
ITOSM3,1.60,30/06/11,1:1,0.175,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.625,0.645,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.385,0.405,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.17,-,-,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.315,-,-,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.25,-,-,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.565,-,-,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.25,-,-,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,-,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.465,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.031,-,-,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.12,-,-,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.36,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.445,-,-,-,-,,,,
ITOSZX,0.71,04/02/19,1:1,0.49,0.505,-,-,-,,,,
Invocare Ltd Last Sale Price $5.61,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.02,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $123.20,,,,,,,,,,,,
IVVSOD,65.00,26/06/15,1:1,72.06,72.23,-,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.07,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,11.42,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,11.61,-,14.80,-,-,,,,
JBHSZX,11.03,04/02/19,1:1,8.01,8.06,7.97,-,5,,,,
James Hardie Ind Last Sale Price $7.55,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.42,5.43,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $36.58,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,11.10,11.53,12.72,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,21.94,21.99,24.48,-,-,,,,
LEISMU,3.48,30/06/10,1:1,33.27,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,5.89,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,12.65,12.67,15.75,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,14.54,14.56,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,28.37,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,3.82,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,20.50,-,21.50,-,-,,,,
LEISMA,29.92,28/06/13,1:1,12.07,-,14.77,-,-,,,,
LEISOC,8.61,26/06/14,1:1,29.24,29.26,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,27.18,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,19.25,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,23.60,-,28.30,-,-,,,,
LEISZX,7.71,04/02/19,1:1,28.84,28.90,32.24,-,-,,,,
LEISZW,10.97,04/02/19,1:1,25.58,25.64,25.81,-,-,,,,
LEISZV,21.16,04/02/19,1:1,15.39,15.45,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $2.79,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.40,0.42,0.365,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,1.36,1.37,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,0.92,0.93,0.985,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.17,1.18,1.42,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.15,1.16,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.515,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.29,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.21,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.455,0.475,0.535,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,1.485,1.495,1.595,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.435,1.46,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.435,1.46,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.425,1.445,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.04,1.06,1.10,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,0.845,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.42,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.255,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.19,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.30,6.31,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,2.56,2.57,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,5.50,5.55,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,2.34,2.36,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,4.99,5.01,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,2.74,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.22,-,2.78,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.53,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,4.49,4.50,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,2.49,2.50,3.07,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,4.94,4.99,5.60,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,4.94,4.99,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.11,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,4.50,4.52,4.47,-,2,,,,
LLCSOA,10.88,28/06/12,1:1,2.74,2.76,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.12,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,5.44,5.46,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.23,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,6.75,6.77,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.14,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,4.14,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.09,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.06,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,4.97,-,1.665,-,-,,,,
LLCSZX,2.53,04/02/19,1:1,6.63,6.68,6.98,-,-,,,,
LLCSZW,3.82,04/02/19,1:1,5.34,5.39,6.68,-,-,,,,
LLCSZV,6.16,04/02/19,1:1,3.00,3.05,3.52,-,-,,,,
MAP Grp Last Sale Price $2.87,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.13,0.265,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.635,1.66,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.00,1.02,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,-,-,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.83,-,1.80,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.79,0.81,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.63,1.655,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.63,1.655,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.745,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.595,1.615,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.155,1.175,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.215,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.12,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.665,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.00,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.60,-,1.675,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.71,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,0.995,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,1.875,1.905,1.94,-,-,,,,
Macq Country Last Sale Price $0.60,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.011,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.051,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.054,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.12,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.44,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.12,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.235,0.255,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.069,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.135,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.445,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.81,-,0.97,-,-,,,,
Macq Office Last Sale Price $0.29,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.024,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.012,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.067,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $50.35,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,30.56,30.58,31.31,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.845,2.25,1.825,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,34.74,34.79,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,13.95,13.97,16.32,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,33.19,33.21,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,15.37,15.39,17.12,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,31.11,31.16,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,31.11,31.16,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,31.63,31.65,32.47,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,25.85,25.87,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,18.55,18.57,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,16.84,16.86,18.26,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,33.22,33.24,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,41.15,41.17,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,18.94,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,30.39,30.41,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,31.93,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,25.40,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,23.73,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,19.17,-,19.40,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,28.70,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,29.80,-,26.35,-,-,,,,
MQGSZX,12.22,04/02/19,1:1,38.10,38.15,35.10,-,-,,,,
MQGSZW,15.49,04/02/19,1:1,34.83,34.88,37.90,-,-,,,,
MQGSZV,26.03,04/02/19,1:1,24.29,24.34,23.98,-,-,,,,
Metcash Ltd Last Sale Price $4.16,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.085,1.105,1.215,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.99,2.01,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.34,1.36,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.07,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.81,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.19,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.385,0.405,0.395,3,150,,,,
MYRIOV,2.50,23/09/10,1:1,1.05,1.07,1.025,-,-,,,,
National Aust Bank Last Sale Price $25.47,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,12.64,12.69,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,9.68,9.73,10.39,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.67,0.835,0.785,-,-,,,,
NABIMC,11.50,19/05/10,1:1,14.43,14.44,15.47,-,-,,,,
NABIMD,16.50,19/05/10,1:1,9.71,9.72,9.68,30,13,,,,
NABISI,12.50,25/05/10,1:1,13.20,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,12.79,12.84,13.10,-,-,,,,
NABIOA,18.00,23/06/10,1:1,8.22,8.24,8.22,30,730,,,,
NABIOS,22.00,23/06/10,1:1,5.34,5.36,6.02,-,-,,,,
NABSSR,8.33,30/06/10,1:1,17.44,17.46,17.75,-,-,,,,
NABSMU,13.69,30/06/10,1:1,12.23,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,11.72,11.74,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,9.36,9.37,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,4.46,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.18,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.64,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.19,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,6.60,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.45,5.46,6.97,-,-,,,,
NABIOK,25.00,23/09/10,1:1,4.41,4.43,4.30,-,-,,,,
NABIMF,15.00,17/11/10,1:1,12.05,12.06,11.85,-,-,,,,
NABIMG,22.00,17/11/10,1:1,7.08,7.09,7.75,-,-,,,,
NABISQ,15.89,31/05/11,1:1,12.75,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,12.59,12.64,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,12.59,12.64,13.85,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,12.59,12.64,12.81,-,-,,,,
NABIOD,14.50,17/06/11,1:1,13.69,13.71,15.04,-,-,,,,
NABSMV,19.19,30/06/11,1:1,6.86,-,8.91,-,-,,,,
NABSM3,22.97,30/06/11,1:1,4.18,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,13.04,13.06,12.96,17,800,,,,
NABIOI,22.50,15/12/11,1:1,9.46,9.48,10.44,-,-,,,,
NABSOA,22.33,28/06/12,1:1,7.59,7.61,7.33,-87,7,,,,
NABSMW,23.55,29/06/12,1:1,4.53,-,6.20,-,-,,,,
NABSOB,13.77,27/06/13,1:1,14.06,14.08,14.87,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,10.79,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,6.78,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,18.15,18.17,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,9.26,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,13.90,13.92,14.21,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,17.27,-,-,,,,
NABSZA,12.68,30/06/15,1:1,13.98,-,14.30,-,-,,,,
NABSSB,16.18,30/06/15,1:1,12.03,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,13.20,-,-,,,,
NABSWC,19.39,30/06/16,1:1,8.97,-,9.44,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.13,-,9.39,-,-,,,,
NABSMX,21.32,30/06/16,1:1,6.88,-,7.25,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.71,-,6.90,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.44,-,5.81,-,-,,,,
NABSZD,13.28,28/06/18,1:1,12.71,-,14.38,-,-,,,,
NABSMB,20.03,29/06/18,1:1,7.79,-,7.52,-,-,,,,
NABSZX,9.31,04/02/19,1:1,16.13,16.18,16.14,-161,4,,,,
NABSZW,13.28,04/02/19,1:1,12.16,12.21,12.17,34,10,,,,
Newcrest Min Last Sale Price $31.52,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,6.95,6.96,6.98,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,18.41,18.68,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,17.54,17.55,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,11.81,11.82,13.71,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,16.10,16.12,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,13.56,13.57,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,12.85,12.87,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,6.65,6.66,9.14,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.45,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,9.48,9.50,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.52,7.54,7.11,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,17.04,17.05,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.37,9.38,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,17.87,17.92,18.19,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,18.85,-,23.62,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.13,16.15,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.92,10.94,11.46,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,20.08,20.10,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,11.36,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,17.36,-,20.32,-,-,,,,
NCMSZX,16.07,04/02/19,1:1,15.42,15.47,15.41,-62,10,,,,
Newmont Min  Last Sale Price $5.26,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,1.89,-,1.905,23.5,50,,,,
News Corp Last Sale Price $17.35,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.43,10.45,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,11.53,11.54,12.32,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.07,3.08,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,10.49,10.54,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.41,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.68,3.69,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.43,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.87,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.08,9.09,-,-,-,,,,
