Warrants Market - Daily,,,,,,,,,,,,
XAO 4757.6 at 16:38 4/3/2010  Report at 19:05 Thursday 4/3/2010. Processed 19:17 Thursday 4/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Fortescue Metals Grp Last Sale Price $4.88,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.37,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.51,2.52,2.25,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.74,2.76,2.65,-,-,,,,
Fleetwood Corp Last Sale Price $7.89,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.89,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.70,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.075,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.135,0.155,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,1.025,1.03,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.011,-,0.018,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.015,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.033,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.985,0.995,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.475,0.485,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.065,1.085,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.905,0.925,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.44,0.46,0.51,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.325,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.545,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.675,-,0.675,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.67,0.69,0.69,1,15000,,,,
Gloucester Coal Last Sale Price $9.41,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,3.95,4.11,3.85,-,-,,,,
Goodman Fielder Last Sale Price $1.50,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.49,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.385,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.355,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.705,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.60,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.29,0.30,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.001,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.024,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.024,-,0.029,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.039,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.15,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.56,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.58,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.073,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.002,-,0.715,-,-,,,,
GPTSOA,2.51,28/06/12,1:1,0.125,-,0.41,-,-,,,,
GPTSMW,3.02,29/06/12,1:1,0.015,-,0.03,-,-,,,,
GPTSMA,1.77,28/06/13,1:1,0.032,-,0.037,-,-,,,,
GPTSMY,3.35,30/06/17,1:1,0.115,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.78,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.195,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.14,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,1.98,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.375,-,2.07,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.14,-,2.26,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.17,-,2.90,-,-,,,,
HSPSZX,2.12,04/02/19,1:1,1.99,2.04,2.13,-,-,,,,
Harvey Norman Last Sale Price $4.01,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.335,0.46,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.57,2.59,2.20,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.51,2.56,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,2.01,2.03,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,2.04,2.06,1.94,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,2.16,2.21,1.905,-,-,,,,
HVNSZX,2.07,04/02/19,1:1,1.925,1.955,1.705,-,-,,,,
iShares S&P Asia 50 Last Sale Price $42.69,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.07,23.30,23.18,-,-,,,,
Insurance Aust Grp Last Sale Price $4.06,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.043,0.165,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.41,2.42,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.64,1.65,1.56,-,-,,,,
IAGISI,2.00,25/05/10,1:1,2.06,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.98,2.01,1.97,20.5,200,,,,
IAGIOA,2.50,23/06/10,1:1,1.63,1.65,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,2.30,2.32,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.965,1.975,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.99,1.00,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.655,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.29,1.31,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.22,2.23,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.39,1.40,1.44,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.20,2.25,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.20,2.25,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.13,2.15,2.10,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,1.20,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,2.06,2.08,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.59,1.61,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.61,1.63,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.87,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,2.30,2.32,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,2.35,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.59,2.61,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.76,-,1.225,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,2.06,-,2.22,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.96,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.86,-,1.835,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,1.225,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,1.10,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,2.02,-,2.39,-,-,,,,
IAGSZX,1.86,04/02/19,1:1,2.17,-,-,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.40,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.80,24.95,24.75,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,26.12,26.27,-,-,-,,,,
iShares S&P Scap 600 Last Sale Price $61.82,,,,,,,,,,,,
IJRSOD,35.00,26/06/15,1:1,40.22,40.82,-,-,-,,,,
iShares Global 100 Last Sale Price $64.63,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,35.31,35.50,35.38,-,-,,,,
Incitec Pivot Last Sale Price $3.58,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,2.08,2.09,1.94,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.765,1.775,1.605,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.73,1.75,1.72,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.67,2.69,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.28,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.19,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.081,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.355,0.38,0.37,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.11,0.13,0.095,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.57,-,0.51,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.445,0.45,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.14,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.12,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.515,0.535,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.80,0.825,-,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.80,0.825,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.62,0.64,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.375,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.61,0.63,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.37,0.39,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.16,-,0.15,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.30,-,-,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.32,0.325,-,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.53,-,-,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.33,0.335,-,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.265,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.455,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.01,-,0.01,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.07,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.345,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.43,-,-,-,-,,,,
ITOSZX,0.71,04/02/19,1:1,0.46,0.49,0.44,-,-,,,,
Invocare Ltd Last Sale Price $6.16,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.55,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $124.66,,,,,,,,,,,,
IVVSOD,65.00,26/06/15,1:1,72.77,72.79,-,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.73,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.35,-,9.00,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.55,-,14.80,-,-,,,,
JBHSZX,10.76,04/02/19,1:1,8.94,8.99,8.94,-,-,,,,
James Hardie Ind Last Sale Price $7.34,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.19,5.20,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $38.86,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,13.40,13.83,12.72,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,24.12,24.17,23.31,-,-,,,,
LEISMU,3.48,30/06/10,1:1,35.51,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,6.90,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,14.13,14.18,15.75,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,15.92,15.96,15.96,20,10,,,,
LEISMV,8.41,30/06/11,1:1,30.61,-,30.31,-,-,,,,
LEISMW,16.68,29/06/12,1:1,22.70,-,21.50,-,-,,,,
LEISMA,29.92,28/06/13,1:1,12.42,-,14.77,-,-,,,,
LEISOC,8.61,26/06/14,1:1,31.35,31.37,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,32.86,-,31.81,-,-,,,,
LEISMX,9.83,30/06/16,1:1,29.41,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,20.82,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,19.10,-,28.30,-,-,,,,
LEISZX,7.75,04/02/19,1:1,31.07,31.13,30.06,-,-,,,,
LEISZW,11.03,04/02/19,1:1,27.79,27.85,27.16,-,-,,,,
LEISZV,21.28,04/02/19,1:1,17.54,17.60,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $2.94,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.47,0.49,0.29,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,1.505,1.515,1.485,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.05,1.06,1.03,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,1.30,1.31,1.17,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.28,1.29,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.56,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.295,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.20,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.495,0.515,0.49,0.5,15,,,,
LGLIMF,1.50,17/11/10,1:1,1.595,1.605,1.595,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.55,1.575,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.55,1.575,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.53,1.55,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.12,1.14,1.10,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,0.96,-,1.80,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,1.515,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,1.39,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $8.57,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,5.99,6.04,6.01,-61,200,,,,
LLCIMD,6.61,19/05/10,1:1,2.19,2.19,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,5.22,5.27,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.99,2.01,2.63,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,4.71,4.72,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,2.67,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.88,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.235,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,4.16,4.17,-,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,2.08,2.09,2.41,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,4.58,4.63,5.60,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,4.58,4.63,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,1.99,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.96,3.98,4.60,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,2.41,2.43,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,1.02,-,4.45,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,5.20,5.22,6.20,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,2.10,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,6.58,6.60,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.79,-,2.85,-,-,,,,
LLCSWB,6.09,30/06/16,1:1,-,-,4.58,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,3.09,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.92,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,4.40,-,1.665,-,-,,,,
LLCSZX,1.98,04/02/19,1:1,6.56,6.61,6.98,-,-,,,,
LLCSZW,3.28,04/02/19,1:1,5.26,5.31,6.68,-,-,,,,
LLCSZV,5.63,04/02/19,1:1,2.91,2.96,2.94,-60,160,,,,
MAP Grp Last Sale Price $3.33,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.51,0.645,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,2.07,2.12,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.425,1.445,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,-,-,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.28,-,2.12,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,1.12,1.14,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,2.02,2.07,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,2.02,2.07,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,2.20,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.99,2.01,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.53,1.55,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.565,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.58,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,2.04,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.36,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,2.05,-,1.675,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,2.12,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.36,-,1.235,-,-,,,,
MAPSZX,0.98,04/02/19,1:1,2.32,2.37,2.07,-,-,,,,
Mirvac Grp Last Sale Price $1.60,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.002,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.175,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.26,0.28,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.09,-,1.89,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.435,-,0.57,-,-,,,,
MGRSZX,0.61,04/02/19,1:1,0.97,-,0.97,-,-,,,,
Macq Grp Ltd Last Sale Price $47.26,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,27.36,27.38,26.92,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.26,1.875,1.35,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,31.56,31.61,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,10.92,10.94,10.96,61,22,,,,
MQGSSR,17.73,30/06/10,1:1,30.20,30.21,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,12.53,12.55,11.47,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,28.15,28.20,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,28.15,28.20,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,28.62,28.64,28.72,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,23.15,23.17,23.45,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,16.36,16.38,15.93,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,14.68,14.70,14.46,16,3,,,,
MQGSOB,24.37,27/06/13,1:1,30.35,30.37,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,37.98,38.00,39.03,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,16.96,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,27.80,27.82,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,28.84,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,23.02,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,20.63,-,20.76,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,18.26,-,15.41,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,17.12,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,20.60,-,26.35,-,-,,,,
MQGSZX,12.29,04/02/19,1:1,34.94,34.99,35.39,-,-,,,,
MQGSZW,15.57,04/02/19,1:1,31.66,31.71,32.19,-,-,,,,
MQGSZV,26.17,04/02/19,1:1,21.06,21.11,20.94,99,10,,,,
Metcash Ltd Last Sale Price $4.14,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.03,1.05,1.045,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.955,1.975,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.305,1.325,1.32,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.73,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.38,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.445,0.465,0.48,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.17,1.19,1.18,-,-,,,,
National Aust Bank Last Sale Price $26.65,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,13.76,13.81,12.64,-,-,,,,
NABIZB,16.00,29/04/10,1:1,10.79,10.84,10.23,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.155,0.62,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,15.47,15.51,14.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,10.61,10.65,10.57,46,2,,,,
NABISI,12.50,25/05/10,1:1,14.38,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,13.88,13.93,13.80,47,6,,,,
NABIOA,18.00,23/06/10,1:1,9.19,9.21,9.10,51,70,,,,
NABIOS,22.00,23/06/10,1:1,5.93,5.95,5.43,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.60,18.62,17.75,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.29,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,12.85,12.86,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.38,10.42,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,4.92,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.40,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.77,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.30,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.50,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.78,5.81,4.64,-,-,,,,
NABIOK,25.00,23/09/10,1:1,4.87,4.89,4.70,-,-,,,,
NABIMF,15.00,17/11/10,1:1,12.88,12.91,12.54,-,-,,,,
NABIMG,22.00,17/11/10,1:1,7.57,7.60,7.43,13,20,,,,
NABISQ,15.89,31/05/11,1:1,13.58,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.48,13.53,12.97,-,-,,,,
NABIZW,15.90,03/06/11,1:1,13.48,13.53,13.85,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,13.48,13.53,13.39,45,14,,,,
NABIOD,14.50,17/06/11,1:1,14.62,14.64,14.70,90,4,,,,
NABSMV,19.19,30/06/11,1:1,7.92,-,6.09,-,-,,,,
NABSM3,22.97,30/06/11,1:1,4.77,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,13.94,13.96,13.22,-,-,,,,
NABIOI,22.50,15/12/11,1:1,10.10,10.12,9.56,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.22,8.24,7.84,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.01,-,4.35,-,-,,,,
NABSOB,13.77,27/06/13,1:1,14.96,14.98,13.01,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,11.86,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.39,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.19,19.21,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.02,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,14.67,14.69,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,17.99,-,17.27,-,-,,,,
NABSZA,12.68,30/06/15,1:1,14.38,-,14.30,-,-,,,,
NABSSB,16.18,30/06/15,1:1,12.99,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,13.54,-,13.20,-,-,,,,
NABSWC,19.39,30/06/16,1:1,10.02,-,9.44,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.61,-,9.01,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.31,-,7.25,-,-,,,,
NABSWD,28.09,30/06/16,1:1,6.49,-,5.27,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.66,-,5.38,-,-,,,,
NABSZD,13.28,28/06/18,1:1,13.69,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.23,-,7.52,-,-,,,,
NABSZX,9.36,04/02/19,1:1,17.26,17.31,16.14,-,-,,,,
NABSZW,13.35,04/02/19,1:1,13.27,13.00,13.00,32,2210,,,,
Newcrest Min Last Sale Price $33.50,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,8.65,8.70,8.68,37,35,,,,
NCMIYH,13.36,14/05/10,1:1,20.75,21.02,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,19.35,19.40,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,13.51,13.56,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,17.95,17.97,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,15.22,15.27,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,14.42,14.43,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.69,7.73,6.29,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.38,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,10.85,10.87,9.21,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.69,8.71,8.72,36,30,,,,
NCMIMF,16.00,17/11/10,1:1,18.66,18.71,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,10.31,10.35,10.33,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.44,19.49,18.19,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,20.76,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.80,17.82,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.23,12.25,11.92,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,21.62,21.64,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,12.79,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,18.73,-,20.32,-,-,,,,
NCMSZX,16.15,04/02/19,1:1,17.32,17.37,17.40,110,10,,,,
