Warrants Market - Daily,,,,,,,,,,,,
XAO 4896.3 at 16:34 25/3/2010  Report at 19:05 Thursday 25/3/2010. Processed 19:15 Thursday 25/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
MAPIOV,2.50,23/09/10,1:1,0.835,0.855,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.73,1.755,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.73,1.755,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.88,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.70,1.72,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.28,1.30,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.305,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.25,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.77,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.08,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.73,1.75,1.75,-7,50,,,,
MAPSMX,1.33,30/06/16,1:1,1.82,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.11,-,1.235,-,-,,,,
MAPSZX,0.98,04/02/19,1:1,2.00,2.05,2.06,-,-,,,,
Mirvac Grp Last Sale Price $1.45,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.125,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.21,0.23,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.07,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.385,-,0.57,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.84,-,0.97,-,-,,,,
Macq Grp Ltd Last Sale Price $49.66,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,29.66,-,26.92,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.20,1.815,1.205,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,33.87,33.92,34.75,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,12.03,12.05,11.69,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,32.38,32.39,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,13.70,13.72,13.72,-52,40,,,,
MQGIOG,30.00,24/03/11,1:1,23.06,23.08,-,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,29.93,29.98,30.11,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,29.93,29.98,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,30.28,30.30,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,24.57,24.59,23.45,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,17.13,17.15,17.02,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,15.49,15.51,15.44,-58,4,,,,
MQGSOB,24.37,27/06/13,1:1,31.36,31.38,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.71,39.73,40.24,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,18.17,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,29.17,29.19,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,31.09,-,30.52,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,24.63,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,22.72,-,20.76,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,19.79,19.75,19.72,13,8,,,,
MQGSZC,35.81,30/06/17,1:1,18.78,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,22.58,-,22.40,-,-,,,,
MQGSZX,12.35,04/02/19,1:1,37.28,37.33,35.39,-,-,,,,
MQGSZW,15.65,04/02/19,1:1,33.98,34.03,32.55,-,-,,,,
MQGSZV,26.30,04/02/19,1:1,23.33,23.38,22.88,-,-,,,,
Metcash Ltd Last Sale Price $4.12,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.985,1.005,1.02,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.935,1.955,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.275,1.295,1.305,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.70,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.33,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.33,-,0.31,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.085,1.105,1.10,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.905,0.925,-,-,-,,,,
MYRSZX,1.70,04/02/19,1:1,1.61,1.64,1.68,-,-,,,,
National Aust Bank Last Sale Price $27.51,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,14.57,14.62,13.82,-,-,,,,
NABIZB,16.00,29/04/10,1:1,11.59,11.64,10.23,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.018,0.41,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,16.17,16.28,14.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.24,11.35,11.42,-,-,,,,
NABISI,12.50,25/05/10,1:1,15.17,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.67,14.72,14.75,-,-,,,,
NABIOA,18.00,23/06/10,1:1,9.91,9.93,9.93,-7,70,,,,
NABIOS,22.00,23/06/10,1:1,6.37,6.39,6.49,-,-,,,,
NABSSR,8.33,30/06/10,1:1,19.38,19.39,18.63,-,-,,,,
NABSMU,13.69,30/06/10,1:1,14.15,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.59,13.60,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,11.18,11.29,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.26,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.57,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.87,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.33,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.12,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.01,6.09,5.85,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.13,5.15,5.18,-,-,,,,
NABIMF,15.00,17/11/10,1:1,13.52,13.63,13.60,-,-,,,,
NABIMG,22.00,17/11/10,1:1,7.88,7.97,7.92,36,113,,,,
NABIOG,20.00,24/03/11,1:1,9.83,9.85,9.85,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.13,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,14.12,14.17,14.24,-,-,,,,
NABIZW,15.90,03/06/11,1:1,14.12,14.17,13.91,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,14.12,14.17,13.39,-,-,,,,
NABIOD,14.50,17/06/11,1:1,15.30,15.32,14.68,-,-,,,,
NABSMV,19.19,30/06/11,1:1,8.78,-,6.09,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.38,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.63,14.65,14.64,-3,61,,,,
NABIOI,22.50,15/12/11,1:1,10.59,10.61,10.02,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.55,8.57,7.84,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.55,-,5.15,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.45,15.47,15.50,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,12.69,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,8.07,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.83,19.85,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.53,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,15.13,15.15,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,18.69,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.17,-,14.48,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.62,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,14.00,14.01,14.01,81,921,,,,
NABSWC,19.39,30/06/16,1:1,9.97,-,9.44,-,-,,,,
NABSZB,20.05,30/06/16,1:1,10.25,-,9.73,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.85,-,7.34,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.87,-,5.27,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.08,-,5.79,-,-,,,,
NABSZD,13.28,28/06/18,1:1,14.60,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.84,-,7.52,-,-,,,,
NABSZX,9.40,04/02/19,1:1,18.08,18.13,18.16,13,5,,,,
NABSZW,13.42,04/02/19,1:1,14.06,14.11,14.00,-,-,,,,
Newcrest Min Last Sale Price $32.82,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,7.73,8.10,8.40,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,20.36,20.63,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,18.45,18.58,19.78,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,12.51,12.64,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,17.17,17.19,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,14.41,14.54,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,13.64,13.65,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,6.73,6.83,6.80,-43,15,,,,
NCMMMH,28.65,30/06/10,1:1,5.60,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,9.88,9.90,9.21,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.70,7.72,7.74,-37,64,,,,
NCMIMF,16.00,17/11/10,1:1,17.82,17.95,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.29,9.39,10.33,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,13.31,13.33,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.70,18.75,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,20.04,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.02,17.04,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.29,11.31,11.92,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,20.05,20.07,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,12.10,-,12.77,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,18.11,-,20.32,-,-,,,,
NCMSZX,16.18,04/02/19,1:1,16.61,16.66,17.63,-,-,,,,
News Corp Last Sale Price $18.68,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,11.68,-,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,12.79,12.82,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.92,3.95,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.75,11.80,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.29,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.36,4.39,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,3.04,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.64,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,10.32,10.35,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.48,8.51,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.41,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.49,11.54,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.20,11.22,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.33,8.35,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.70,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.30,13.32,8.73,-,-,,,,
NWSSZX,8.26,04/02/19,1:1,10.39,10.44,10.01,-,-,,,,
Origin Energy Last Sale Price $16.83,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.53,10.66,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.92,6.10,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.43,8.48,8.13,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.46,12.10,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,10.15,10.17,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.68,5.86,5.85,25,25,,,,
ORGIOK,10.00,23/09/10,1:1,7.31,7.33,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.63,7.81,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.51,9.56,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.51,9.56,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,13.02,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.73,7.75,7.57,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,11.93,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.28,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.90,10.92,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,13.13,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.57,-,11.80,-,-,,,,
ORGSZX,6.86,04/02/19,1:1,9.94,9.99,9.85,-,-,,,,
ORGSZW,8.86,04/02/19,1:1,7.94,7.99,7.74,-,-,,,,
Orica Ltd Last Sale Price $26.67,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,3.19,3.45,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.89,9.99,8.95,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.79,16.84,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.22,9.24,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.77,20.78,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.64,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.53,14.63,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.43,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.17,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.435,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.69,9.71,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.85,15.90,15.02,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.29,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.73,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.24,13.26,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.44,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.66,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.44,20.46,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.85,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.18,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.34,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.83,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.94,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.23,3.27,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.985,2.04,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.16,2.20,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.325,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.25,1.29,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.525,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.41,1.43,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.86,2.91,2.40,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.965,1.985,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.24,3.29,2.81,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.80,2.82,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.93,-,2.62,-,-,,,,
OSHSZX,2.76,04/02/19,1:1,3.13,3.19,2.92,-,-,,,,
OneSteel Ltd Last Sale Price $3.84,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.61,2.67,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.335,0.355,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.25,2.27,2.29,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.98,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.605,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.15,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.011,0.031,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.48,0.50,0.56,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.295,0.315,0.295,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.555,0.575,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.415,0.435,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.335,0.355,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.15,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.17,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.37,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.505,0.71,3.83,-,-,,,,
Pac Brands Last Sale Price $1.33,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.185,0.205,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.071,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.46,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.48,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.91,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.97,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.28,1.31,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.685,1.715,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.00,1.025,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.41,2.43,2.47,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.86,1.88,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.65,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $35.74,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,8.19,-,9.52,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.95,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.90,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.32,-,4.49,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.17,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,12.98,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,12.92,-,27.60,-,-,,,,
PPTSZX,18.54,04/02/19,1:1,17.17,17.22,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.40,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,1.16,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.66,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.30,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.44,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.27,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.99,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,3.06,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,2.07,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.85,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.905,1.915,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.41,1.42,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.46,-,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.93,0.95,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.41,1.42,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.30,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.045,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.11,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.008,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.26,1.27,1.27,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.85,0.86,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.58,1.605,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.58,1.605,1.595,3.5,100,,,,
QANIOD,1.25,17/06/11,1:1,1.78,1.80,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.78,-,0.89,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.52,1.54,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.755,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.825,1.845,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.99,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.945,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.295,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.35,-,1.325,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.25,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.95,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.94,-,0.895,-,-,,,,
QANSZX,1.30,04/02/19,1:1,1.54,-,1.48,-,-,,,,
QANSZV,1.57,04/02/19,1:1,1.26,-,1.285,-1,5000,,,,
QANSZW,1.86,04/02/19,1:1,0.965,-,0.99,3,2000,,,,
QBE Insurance Grp Last Sale Price $21.04,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,9.04,-,9.07,-48,25,,,,
QBEIMC,9.50,19/05/10,1:1,11.68,11.80,11.11,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.73,7.85,7.93,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.31,7.36,7.63,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,6.45,6.47,6.68,-,-,,,,
QBESMU,5.64,30/06/10,1:1,15.55,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.24,9.25,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.76,5.88,5.74,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.79,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.99,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.61,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.77,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.78,4.80,4.99,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,9.88,10.00,10.13,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,4.70,4.78,4.90,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,6.73,6.75,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.72,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.07,11.12,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.07,11.12,11.44,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,11.07,11.12,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.68,9.70,9.80,-25,100,,,,
QBESMV,10.03,30/06/11,1:1,11.28,-,11.48,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.30,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.75,10.75,10.75,3,6,,,,
QBEIOI,20.00,15/12/11,1:1,6.75,6.77,6.90,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.72,7.74,7.94,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.28,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,12.83,12.85,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.65,-,5.86,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.86,13.88,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.40,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.99,11.01,-,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.96,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.29,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,13.99,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.22,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,10.23,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,10.17,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.24,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,8.08,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.15,-,5.38,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.76,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.39,-,6.50,-,-,,,,
QBESZX,11.10,04/02/19,1:1,9.91,9.96,10.27,-,-,,,,
Rio Tinto Ltd Last Sale Price $78.62,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,43.62,-,37.50,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,48.79,48.88,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,38.86,38.95,37.55,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,21.24,21.60,20.25,51,1,,,,
RIOIMC,13.19,19/05/10,1:1,65.54,65.79,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,54.66,54.91,53.50,10,50,,,,
RIOIZQ,24.59,14/06/10,1:1,54.36,54.41,49.35,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,13.83,13.85,13.12,16,16,,,,
RIOSMU,5.29,30/06/10,1:1,73.36,-,72.77,118,6,,,,
RIOJMJ,27.72,30/06/10,1:1,51.94,52.19,49.50,256,1,,,,
RIOSSR,37.05,30/06/10,1:1,42.36,42.37,40.25,-,-,,,,
