Warrants Market - Daily,,,,,,,,,,,,
XAO 4509.4 at 16:38 23/6/2010  Report at 19:05 Wednesday 23/6/2010. Processed 19:29 Wednesday 23/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STOJMH,12.00,30/06/10,1:1,0.76,-,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.008,-,0.125,-,-,,,,
STOIOK,12.00,23/09/10,1:1,1.72,1.74,1.765,-54.5,200,,,,
STOIMF,9.00,17/11/10,1:1,4.20,4.27,4.91,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.74,2.80,2.79,-29,79,,,,
STOIMC,8.25,19/05/11,1:1,5.51,5.58,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,3.83,3.89,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.26,4.28,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.97,6.02,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.97,6.02,6.08,-58,20,,,,
STOIOD,11.00,17/06/11,1:1,3.83,3.85,4.41,-,-,,,,
STOSMV,7.03,30/06/11,1:1,5.80,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.305,-,-,-,-,,,,
STODZQ,7.00,02/12/11,1:1,7.18,7.23,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.42,5.44,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.13,3.15,3.41,-,-,,,,
STOSOA,6.74,28/06/12,1:1,0.001,30.01,5.96,-,-,,,,
STOSOB,9.04,27/06/13,1:1,0.001,30.01,6.28,-,-,,,,
STOSMA,6.26,28/06/13,1:1,6.59,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,0.001,30.01,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,0.001,30.01,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,10.05,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,7.43,7.50,6.76,-,-,,,,
STOSWB,5.61,30/06/16,1:1,7.41,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,6.94,-,6.32,-,-,,,,
STOSZW,6.25,04/02/19,1:1,-,-,-,-,-,,,,
STOSZX,7.78,04/02/19,1:1,4.97,5.02,5.37,-,-,,,,
SPDR 200 Fd Last Sale Price $42.76,,,,,,,,,,,,
STWIOA,35.00,23/06/10,1:1,7.76,-,8.75,-,-,,,,
STWSMU,16.81,30/06/10,1:1,25.21,-,29.94,-,-,,,,
STWSSR,19.71,30/06/10,1:1,23.08,23.09,21.71,-,-,,,,
STWMMH,46.81,30/06/10,1:1,1.705,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,1.705,-,1.445,-,-,,,,
STWIOM,24.00,26/05/11,1:1,21.22,21.24,21.25,-,5,,,,
STWIZW,25.80,03/06/11,1:1,19.56,19.61,19.65,-43,15,,,,
STWIOD,24.00,17/06/11,1:1,21.63,21.65,21.45,-,-,,,,
STWSMV,24.29,30/06/11,1:1,18.54,-,22.60,-,-,,,,
STWDZQ,23.40,02/12/11,1:1,22.91,22.96,-,-,-,,,,
STWSOA,33.69,28/06/12,1:1,12.60,12.62,12.35,-,-,,,,
STWSMW,32.36,29/06/12,1:1,10.55,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,13.36,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,28.14,28.16,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,23.34,23.36,23.44,-42,1,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,17.65,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,16.00,-,16.76,-,-,,,,
STWSZC,38.43,30/06/17,1:1,11.84,-,17.30,-,-,,,,
STWSZX,17.49,04/02/19,1:1,25.24,25.29,25.99,-,-,,,,
STWSZU,21.15,04/02/19,1:1,-,-,-,-,-,,,,
STWSZW,25.58,04/02/19,1:1,17.15,17.20,18.40,-,-,,,,
STWSZV,32.86,04/02/19,1:1,9.87,9.92,10.23,-92,11,,,,
Suncorp-Metway Last Sale Price $8.31,,,,,,,,,,,,
SUNIOA,8.50,23/06/10,1:1,0.001,-,0.075,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.30,5.31,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.46,-,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,1.775,1.815,1.825,-4,39,,,,
SUNJMG,10.59,30/06/10,1:1,0.003,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.007,-,0.036,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.049,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.07,4.13,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.815,1.86,1.92,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.55,2.57,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,4.04,4.10,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.77,2.82,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.40,3.42,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.22,4.27,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.22,4.27,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.22,4.27,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.53,4.55,4.41,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.14,-,0.13,-,-,,,,
SUNDZQ,4.60,02/12/11,1:1,4.58,4.63,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.19,4.21,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.60,2.62,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.165,1.175,1.215,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,3.93,3.94,3.91,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.37,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.21,5.22,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,1.91,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,4.91,4.96,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.25,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,2.84,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,2.29,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.54,-,2.98,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,1.48,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,0.87,-,0.845,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.20,-,1.51,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.13,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.26,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,1.725,-,2.67,-,-,,,,
SUNSZX,2.76,04/02/19,1:1,5.52,5.57,5.25,-,-,,,,
SUNSZW,4.12,04/02/19,1:1,4.16,4.21,4.16,-3,9,,,,
Seven Grp Hldgs Last Sale Price $5.98,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.79,1.82,1.985,-,-,,,,
Sthn Cross Media Last Sale Price $1.80,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.001,-,0.003,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.61,,,,,,,,,,,,
TAHIOA,6.47,23/06/10,1:1,0.135,-,0.305,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,3.80,3.81,3.63,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.001,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.001,-,0.02,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.001,-,0.036,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,2.78,2.85,2.73,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.545,-,1.585,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.29,3.35,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.41,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.11,3.16,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.32,2.34,2.38,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.25,-,0.32,-,-,,,,
TAHDZQ,3.60,02/12/11,1:1,3.68,3.73,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.08,3.10,3.10,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.215,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.705,-,0.76,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.775,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.10,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.71,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.585,-,1.615,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.835,-,0.80,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.585,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.58,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,0.935,-,-,-,-,,,,
TAHSZX,2.89,04/02/19,1:1,3.69,3.74,3.83,-,-,,,,
TAHSZW,3.89,04/02/19,1:1,2.69,2.74,2.71,-1,122,,,,
Transurban Last Sale Price $4.52,,,,,,,,,,,,
TCLIOA,3.99,23/06/10,1:1,0.535,-,1.16,-,-,,,,
TCLSSR,1.92,30/06/10,1:1,2.62,2.63,2.62,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.12,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.11,-,0.135,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,1.425,-,1.455,-,-,,,,
TCLDZQ,2.70,02/12/11,1:1,2.35,2.40,2.39,-,-,,,,
TCLSOA,4.08,28/06/12,1:1,1.295,1.305,1.74,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.38,-,0.37,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,0.88,-,1.67,-,-,,,,
TCLSZA,2.09,30/06/15,1:1,2.45,-,3.11,-,-,,,,
TCLSSB,3.35,30/06/15,1:1,2.27,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.06,-,1.91,-,-,,,,
TCLSZB,3.18,30/06/16,1:1,1.745,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,0.94,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.605,-,1.62,-,-,,,,
TCLSMB,4.05,29/06/18,1:1,0.915,-,2.91,-,-,,,,
TCLSZX,2.09,04/02/19,1:1,2.40,2.45,2.14,-,-,,,,
TCLSZW,3.01,04/02/19,1:1,1.49,1.52,1.295,-,-,,,,
Telecom Corp Last Sale Price $1.57,,,,,,,,,,,,
TELJMG,1.25,30/06/10,1:1,0.31,0.325,0.325,-32.5,150,,,,
TELJMH,1.75,30/06/10,1:1,0.001,-,-,-,-,,,,
TELSMU,2.22,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.63,0.65,0.705,-,-,,,,
TELSMV,2.79,30/06/11,1:1,0.003,-,1.155,-,-,,,,
TELDZQ,0.90,02/12/11,1:1,0.88,0.905,-,-,-,,,,
TELSMZ,1.63,28/06/13,1:1,0.205,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.63,,,,,,,,,,,,
TENJMG,1.00,30/06/10,1:1,0.615,-,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.001,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.235,-,0.255,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.57,-,0.57,-,-,,,,
Telstra Corp Last Sale Price $3.29,,,,,,,,,,,,
TLSIOA,2.75,23/06/10,1:1,0.54,0.60,0.55,-5,1192,,,,
TLSSSR,1.74,30/06/10,1:1,1.57,1.58,1.315,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.905,-,0.905,-1,50,,,,
TLSJMJ,2.42,30/06/10,1:1,0.865,0.87,0.87,-6.5,250,,,,
TLSJMG,2.98,30/06/10,1:1,0.31,-,0.40,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.11,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.001,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.001,0.02,0.024,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.13,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.45,0.47,0.475,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.38,1.41,1.38,1,200,,,,
TLSIMG,2.75,17/11/10,1:1,0.725,0.75,0.75,7,200,,,,
TLSIMZ,1.50,24/03/11,1:1,1.925,1.955,1.915,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,1.03,1.05,1.005,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.89,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.725,1.755,1.62,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.295,1.325,1.33,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.71,1.73,-,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.97,0.99,1.035,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.475,1.50,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.475,1.50,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.475,1.50,1.48,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.26,1.285,1.26,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.49,1.51,1.48,-4,100,,,,
TLSSMV,1.85,30/06/11,1:1,1.455,-,1.535,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.165,-,1.38,-,-,,,,
TLSDZQ,1.70,02/12/11,1:1,1.815,1.84,-,-,-,,,,
TLSDZR,1.70,02/12/11,1:1,1.815,1.84,-,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.43,1.45,1.415,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.905,0.92,0.95,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.275,1.285,1.275,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.86,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.735,1.745,1.395,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,1.12,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.88,1.89,1.95,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.155,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.67,1.68,1.57,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.93,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.86,-,1.67,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.84,1.87,1.925,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,1.12,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,1.08,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.145,-,0.865,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.105,-,1.04,-,-,,,,
TLSSZW,1.54,04/02/19,1:1,1.735,1.765,1.47,-,-,,,,
TLSSZX,1.78,04/02/19,1:1,1.485,1.515,1.51,-0.5,41,,,,
Toll Hldgs Ltd Last Sale Price $5.67,,,,,,,,,,,,
TOLSSR,3.37,30/06/10,1:1,2.31,2.32,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,0.81,-,0.995,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,0.11,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.003,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.002,-,0.023,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.001,-,0.415,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,0.40,-,0.575,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.405,0.425,0.53,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.09,2.11,3.11,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.29,2.33,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.855,1.88,2.09,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.855,1.88,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.855,1.88,2.15,-,-,,,,
TOLDZQ,3.70,02/12/11,1:1,2.69,2.74,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,1.98,2.00,2.23,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,0.775,0.785,0.785,-15.5,150,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.27,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,3.73,3.74,4.20,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,2.13,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,0.995,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,3.67,3.68,4.17,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,1.68,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,2.57,2.58,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,1.17,-,1.36,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,4.95,-,5.33,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,1.95,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,0.845,-,1.035,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,1.715,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,1.355,-,3.31,-,-,,,,
TOLSZX,2.68,04/02/19,1:1,2.96,3.01,3.29,-,-,,,,
TOLSZU,3.22,04/02/19,1:1,-,-,-,-,-,,,,
TOLSZV,3.84,04/02/19,1:1,1.81,1.84,-,-,-,,,,
TOLSZW,4.33,04/02/19,1:1,1.315,1.345,1.55,-,-,,,,
Transpacific Indust Last Sale Price $1.07,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.083,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.28,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,0.95,0.96,1.00,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,0.86,-,0.88,-2,48,,,,
TTSJMG,1.75,30/06/10,1:1,0.515,-,0.605,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.115,-,0.365,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.455,0.475,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.095,1.125,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.21,1.24,-,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.085,1.105,1.095,-4,60,,,,
TTSSMW,2.41,29/06/12,1:1,0.205,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.355,-,0.475,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.17,-,1.455,-,-,,,,
TTSSZX,1.37,04/02/19,1:1,0.895,0.925,1.03,-,-,,,,
UGL Ltd Last Sale Price $13.60,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.15,-,3.15,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,0.29,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,5.87,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,7.72,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,7.72,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,7.58,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,5.92,-,7.18,-,-,,,,
UGLSZX,4.68,04/02/19,1:1,8.89,8.94,8.61,-,-,,,,
UGLSZV,6.95,04/02/19,1:1,-,-,-,-,-,,,,
UGLSZW,8.25,04/02/19,1:1,5.32,5.37,4.86,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.30,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.001,-,0.001,-,-,,,,
VBAIOL,0.40,26/05/11,1:1,0.11,0.13,0.12,-,-,,,,
West Aust News Last Sale Price $6.50,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,0.50,-,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,3.13,-,3.22,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.001,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $22.56,,,,,,,,,,,,
WBCIOB,12.72,23/06/10,1:1,9.84,-,10.15,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,6.56,6.68,6.60,-94,4,,,,
WBCIOS,23.00,23/06/10,1:1,0.001,-,0.795,-,-,,,,
WBCSSR,6.29,30/06/10,1:1,16.34,16.35,17.42,-,-,,,,
WBCSMU,8.22,30/06/10,1:1,14.28,-,14.44,-111,20,,,,
WBCSSS,12.85,30/06/10,1:1,9.80,9.81,10.88,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,7.46,-,8.76,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,4.65,-,5.78,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,2.05,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,1.155,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,0.295,-,0.85,-,-,,,,
WBCISM,16.43,30/07/10,1:1,6.22,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,3.69,3.81,4.39,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,3.58,3.60,3.64,-62,173,,,,
WBCIMF,14.00,17/11/10,1:1,9.24,9.39,9.35,-76,30,,,,
WBCIMG,22.00,17/11/10,1:1,3.32,3.42,3.40,-58,350,,,,
WBCIOH,21.00,24/03/11,1:1,4.51,4.53,4.55,-52,27,,,,
WBCIMC,15.00,19/05/11,1:1,9.62,9.76,9.90,-87,2,,,,
WBCIMD,21.00,19/05/11,1:1,5.95,6.05,6.23,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,7.68,7.70,8.63,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,11.35,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,11.18,11.23,12.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,10.26,10.31,10.74,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,10.26,10.31,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,10.26,10.31,10.20,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.56,10.58,11.46,-,-,,,,
WBCSMV,11.60,30/06/11,1:1,11.00,-,11.06,-,-,,,,
WBCSM3,16.36,30/06/11,1:1,6.35,-,8.25,-,-,,,,
WBCDZP,13.20,02/12/11,1:1,11.63,11.68,-,-,-,,,,
WBCDZQ,13.20,02/12/11,1:1,11.63,11.68,-,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.67,10.69,10.23,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,8.33,8.35,9.27,-,-,,,,
WBCSOA,13.23,28/06/12,1:1,9.86,9.88,11.05,-,-,,,,
WBCSOY,13.50,28/06/12,1:1,10.74,10.76,13.42,-,-,,,,
WBCSMW,13.05,29/06/12,1:1,9.58,-,10.59,-,-,,,,
WBCSOZ,7.91,27/06/13,1:1,15.36,15.38,0.022,-,-,,,,
WBCSOB,8.26,27/06/13,1:1,14.65,14.67,14.48,-,-,,,,
WBCSMZ,11.36,28/06/13,1:1,11.35,-,15.43,-,-,,,,
WBCSMA,13.74,28/06/13,1:1,8.93,-,13.25,-,-,,,,
WBCSOC,6.86,26/06/14,1:1,16.52,16.54,17.39,-,-,,,,
WBCSS2,13.42,30/06/14,1:1,11.42,-,12.67,-,-,,,,
WBCSSA,14.47,30/06/14,1:1,9.74,-,13.07,-,-,,,,
WBCSOD,14.35,26/06/15,1:1,11.84,11.86,11.80,-,-,,,,
WBCSZM,4.30,30/06/15,1:1,18.24,-,20.95,-,-,,,,
WBCSWM,5.06,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,5.50,30/06/15,1:1,17.04,-,16.87,-,-,,,,
WBCSSB,12.33,30/06/15,1:1,11.45,-,14.45,-,-,,,,
WBCSMC,13.35,30/06/15,1:1,12.62,12.75,12.91,-,-,,,,
WBCSWB,8.42,30/06/16,1:1,-,-,14.08,-,-,,,,
WBCSZZ,10.69,30/06/16,1:1,11.91,-,14.09,-,-,,,,
WBCSZB,11.56,30/06/16,1:1,11.10,-,11.72,-,-,,,,
WBCSMX,13.37,30/06/16,1:1,9.26,-,10.34,-,-,,,,
WBCSWD,15.89,30/06/16,1:1,8.34,-,7.70,-,-,,,,
WBCSMY,14.68,30/06/17,1:1,8.17,-,7.92,-,-,,,,
WBCSZC,17.05,30/06/17,1:1,7.98,-,12.04,-,-,,,,
WBCSZD,10.06,28/06/18,1:1,12.49,-,12.60,-,-,,,,
WBCSMB,14.34,29/06/18,1:1,8.47,-,8.25,-,-,,,,
WBCSZX,7.04,04/02/19,1:1,15.49,15.54,14.92,-,-,,,,
WBCSZW,9.54,04/02/19,1:1,12.99,13.04,13.41,-44,3,,,,
WBCSZU,11.58,04/02/19,1:1,-,-,-,-,-,,,,
WBCSZV,13.67,04/02/19,1:1,8.86,8.91,10.03,-,-,,,,
Westfield Grp Last Sale Price $12.68,,,,,,,,,,,,
WDCIOA,12.00,23/06/10,1:1,0.68,-,0.94,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.97,6.98,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,6.14,-,6.26,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.01,-,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.62,-,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.21,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.001,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.95,3.97,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.00,3.14,2.58,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.06,3.08,2.54,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.07,5.23,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.43,2.56,2.62,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,6.15,6.17,5.84,-,-,,,,
