Warrants Market - Daily,,,,,,,,,,,,
XAO 4978.4 at 16:34 13/4/2010  Report at 19:05 Tuesday 13/4/2010. Processed 19:17 Tuesday 13/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NCMIZZ,17.70,03/06/11,1:1,19.97,20.02,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,21.65,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,18.25,18.27,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.21,12.23,12.68,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,21.32,21.34,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,13.52,-,12.77,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,19.24,-,20.32,-,-,,,,
NCMSZX,16.25,04/02/19,1:1,18.12,18.19,17.63,-,-,,,,
News Corp Last Sale Price $18.95,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,12.98,13.07,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,4.07,4.16,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,12.00,12.05,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.48,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.44,4.53,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,3.11,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.77,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,10.52,10.61,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.67,8.76,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.56,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.69,11.74,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.38,11.40,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.46,8.48,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.75,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.46,13.48,8.73,-,-,,,,
NWSSZX,8.30,04/02/19,1:1,10.62,10.67,10.01,-,-,,,,
Origin Energy Last Sale Price $16.75,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.24,10.41,10.42,7,10,,,,
ORGIMD,11.00,19/05/10,1:1,5.77,5.90,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.32,8.37,8.13,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.37,12.45,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,10.18,10.19,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.56,5.68,5.88,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.18,7.20,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.51,7.64,7.71,13,15,,,,
ORGIZR,8.80,03/06/11,1:1,9.37,9.42,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.37,9.42,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,12.92,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.58,7.60,7.57,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,11.83,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.19,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.73,10.75,10.72,-17,10,,,,
ORGSWB,3.73,30/06/16,1:1,13.03,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.48,-,11.80,-,-,,,,
ORGSZX,6.89,04/02/19,1:1,9.83,9.88,9.85,-,-,,,,
ORGSZW,8.90,04/02/19,1:1,7.82,7.87,7.80,-,-,,,,
Orica Ltd Last Sale Price $26.44,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.79,3.05,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.54,9.65,10.13,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.53,16.58,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.88,8.90,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.54,20.55,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.34,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.22,14.33,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.12,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.885,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.225,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.34,9.36,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.54,15.59,15.79,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.00,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.25,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.95,12.97,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.13,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.27,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.16,20.18,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.61,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.98,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,9.93,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.40,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.14,3.20,3.31,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.905,1.965,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.09,2.15,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.25,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.175,1.235,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.45,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.345,1.365,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.81,2.87,2.40,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.915,1.935,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.19,3.24,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.75,2.77,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.87,-,2.62,-,-,,,,
OSHSZX,2.77,04/02/19,1:1,3.10,3.15,2.92,-,-,,,,
OneSteel Ltd Last Sale Price $3.96,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.72,2.75,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.335,0.355,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.34,2.36,2.48,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,1.06,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.51,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.009,0.029,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.535,0.555,0.56,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.34,0.36,0.35,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.605,0.625,0.635,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.455,0.475,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.345,0.365,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.165,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.19,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.395,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,-,0.315,3.83,-,-,,,,
Pac Brands Last Sale Price $1.28,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.14,0.16,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.29,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.215,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.88,-,0.96,-,-,,,,
Paladin Energy Last Sale Price $4.19,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.445,1.485,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.81,1.85,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.06,1.095,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.58,2.60,2.47,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.99,2.01,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.95,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.50,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,8.70,-,8.18,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.20,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.94,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.49,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.36,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,13.35,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,13.28,-,27.60,-,-,,,,
PPTSZX,18.62,04/02/19,1:1,17.85,17.90,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.25,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,1.035,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.405,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.17,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.30,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.12,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.90,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.89,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.89,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.93,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.945,1.975,1.915,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.445,1.475,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.535,-,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.99,1.01,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.475,1.485,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.365,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.039,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.11,-,0.115,-151.5,100,,,,
QANJMH,4.17,30/06/10,1:1,0.004,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.315,1.345,1.285,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.89,0.92,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.64,1.665,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.64,1.665,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.84,1.86,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.84,-,0.815,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.575,1.595,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.795,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.875,1.895,1.895,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.015,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,2.01,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.335,1.50,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.345,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.30,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.99,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.845,-,0.895,-,-,,,,
QANSZX,1.31,04/02/19,1:1,1.605,-,1.55,-,-,,,,
QANSZV,1.58,04/02/19,1:1,1.335,-,1.31,-,-,,,,
QANSZW,1.87,04/02/19,1:1,1.04,-,1.00,-,-,,,,
QBE Insurance Grp Last Sale Price $22.05,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,12.63,12.70,12.36,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,8.66,8.73,8.40,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,8.21,8.26,8.30,47,14,,,,
QBEIOA,15.00,23/06/10,1:1,7.32,7.34,6.92,-,-,,,,
QBESMU,5.64,30/06/10,1:1,16.52,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,10.17,10.19,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,6.70,6.77,5.74,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,3.31,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,1.215,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.735,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.885,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,5.34,5.36,5.35,71,45,,,,
QBEIMF,12.00,17/11/10,1:1,10.79,10.86,9.97,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,5.15,5.20,5.14,16,75,,,,
QBEIOG,17.00,24/03/11,1:1,7.35,7.37,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,7.22,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.86,11.91,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.86,11.91,11.28,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,11.86,11.91,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,10.34,10.36,10.28,48,100,,,,
QBESMV,10.03,30/06/11,1:1,12.26,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,6.25,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,11.50,11.52,10.75,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,7.21,7.23,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,8.34,8.36,8.34,20,10,,,,
QBESMW,17.84,29/06/12,1:1,4.91,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,13.67,13.69,13.68,30,10,,,,
QBESMA,16.13,28/06/13,1:1,6.54,-,5.88,-,-,,,,
QBESOC,8.91,26/06/14,1:1,14.66,14.68,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.94,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,11.68,11.70,10.93,-,-,,,,
QBESZA,3.12,30/06/15,1:1,18.96,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,11.06,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,14.90,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,11.19,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,11.05,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,10.56,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.81,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.74,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.65,-,5.65,27,5,,,,
QBESZD,11.06,28/06/18,1:1,11.22,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.98,-,6.35,-,-,,,,
QBESZX,11.14,04/02/19,1:1,10.88,10.93,10.69,-,-,,,,
Rio Tinto Ltd Last Sale Price $79.50,,,,,,,,,,,,
RIOIZA,30.00,29/04/10,1:1,49.57,49.66,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,39.60,39.69,37.55,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,19.67,20.07,23.27,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,66.09,66.43,67.86,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,55.17,55.51,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,55.17,55.22,55.76,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,13.55,13.57,13.52,-93,27,,,,
RIOSMU,5.29,30/06/10,1:1,73.95,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,52.44,52.78,49.50,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,43.10,43.12,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,12.19,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.01,-,2.41,-,-,,,,
RIOISM,79.78,30/07/10,1:1,11.10,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,36.33,36.66,34.59,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,31.94,31.96,32.75,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,50.93,51.27,49.53,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,33.05,33.36,33.64,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,31.81,31.83,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,51.09,51.14,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,54.86,54.88,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,44.26,-,45.30,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,4.24,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,43.20,43.22,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,30.80,30.82,30.82,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,38.41,38.43,39.56,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,45.74,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,48.27,48.29,48.41,226,10,,,,
RIOSMA,63.52,28/06/13,1:1,24.40,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,56.67,56.69,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,43.12,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,51.11,51.13,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,76.31,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,58.28,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,41.59,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,42.37,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,41.30,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,36.28,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,43.21,-,44.15,295,2,,,,
RIOSMB,63.52,29/06/18,1:1,33.45,-,34.59,-,-,,,,
RIOSZX,4.35,04/02/19,1:1,75.12,75.17,74.32,-,-,,,,
RIOSZW,27.14,04/02/19,1:1,52.33,52.38,50.07,-,-,,,,
RIOSZV,36.60,04/02/19,1:1,42.87,42.92,44.47,-,-,,,,
ResMed Inc Last Sale Price $6.68,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.20,4.26,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.20,3.26,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.83,2.89,-,-,-,,,,
Seek Ltd Last Sale Price $8.15,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.58,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.75,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,-,0.195,0.18,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.51,3.57,3.52,-,-,,,,
SPDR 50 Fd Last Sale Price $49.08,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,27.91,27.95,28.07,-18,26,,,,
SFYSZX,19.19,04/02/19,1:1,29.88,29.93,23.88,-,-,,,,
SFYSZW,23.61,04/02/19,1:1,25.46,25.51,24.43,-,-,,,,
Stockland Last Sale Price $4.02,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.555,1.575,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.555,1.575,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.165,1.185,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.285,1.305,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.82,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.25,1.27,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.31,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.75,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.695,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.88,-,2.24,-,-,,,,
SGPSZX,2.21,04/02/19,1:1,1.79,1.82,-,-,-,,,,
Singapore Tel Last Sale Price $2.43,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.665,0.695,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.051,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.445,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.67,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $14.48,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.52,6.60,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.04,7.09,7.07,22,20,,,,
SHLSMU,6.23,30/06/10,1:1,8.31,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.19,6.27,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.03,5.05,5.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.76,7.81,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.76,7.81,7.79,-,10,,,,
SHLIOD,8.00,17/06/11,1:1,7.45,7.47,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,5.04,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,5.46,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.94,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.63,-,6.86,-,-,,,,
SHLSZX,5.77,04/02/19,1:1,8.68,8.73,8.82,-,-,,,,
SHLSZW,7.49,04/02/19,1:1,6.96,7.01,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.52,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.01,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.165,0.185,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.615,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.39,4.41,4.44,-,7,,,,
SLFIOD,4.25,17/06/11,1:1,4.38,4.40,4.57,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.97,1.99,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.485,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.28,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.52,-,3.86,-,-,,,,
SLFSZX,3.32,04/02/19,1:1,4.68,4.71,4.68,11,104,,,,
SLFSZW,4.36,04/02/19,1:1,3.64,3.67,3.62,-,-,,,,
Santos Ltd Last Sale Price $14.64,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.79,7.07,6.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,6.16,6.24,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.69,2.77,2.85,-30,60,,,,
STOIZQ,6.27,14/06/10,1:1,8.41,8.46,8.84,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.21,5.23,5.52,-,-,,,,
STOSMU,3.59,30/06/10,1:1,11.07,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,8.76,8.77,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.32,3.40,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.59,3.67,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.64,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.57,3.59,3.62,-32,80,,,,
STOIMF,9.00,17/11/10,1:1,6.18,6.26,6.56,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.45,4.52,4.63,-,-,,,,
STOIZR,8.20,03/06/11,1:1,8.00,8.05,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,8.00,8.05,8.06,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.61,5.63,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,7.74,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.705,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,7.25,7.27,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.61,4.63,4.77,-,-,,,,
STOSOA,6.74,28/06/12,1:1,8.42,8.44,8.51,-21,10,,,,
STOSOB,9.04,27/06/13,1:1,7.91,7.93,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,8.62,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.72,9.74,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,9.05,9.07,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,11.95,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,9.13,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,8.78,-,8.05,-,-,,,,
STOSZX,7.65,04/02/19,1:1,6.96,7.01,6.99,-31,12,,,,
SPDR 200 Fd Last Sale Price $46.98,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,25.20,25.25,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.81,12.83,12.78,-,-,,,,
STWSMU,16.81,30/06/10,1:1,29.73,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,27.64,27.65,27.91,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.39,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.71,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,24.39,24.44,24.35,-,-,,,,
STWIOD,24.00,17/06/11,1:1,26.28,26.30,26.09,-,-,,,,
STWSMV,24.29,30/06/11,1:1,23.10,-,22.60,-,-,,,,
