Warrants Market - Daily,,,,,,,,,,,,
XAO 4480.9 at 16:36 13/8/2010  Report at 19:05 Friday 13/8/2010. Processed 20:53 Friday 13/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
OSHIMC,3.25,19/05/11,1:1,2.86,2.87,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.775,1.785,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.92,2.97,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.53,2.55,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.76,-,2.62,-,-,,,,
OSHSZX,2.85,04/02/19,1:1,2.96,3.01,3.11,-,-,,,,
OneSteel Ltd Last Sale Price $3.11,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.19,1.20,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,1.005,1.025,1.065,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.49,1.51,1.50,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.515,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,1.11,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.48,0.49,0.455,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.24,0.26,0.235,2.5,500,,,,
OZLIOT,1.25,28/01/11,1:1,0.19,0.21,-,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.56,0.58,0.56,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.40,0.42,0.425,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.295,0.315,0.30,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.155,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.475,-,0.495,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.045,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.90,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.064,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.105,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.125,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.94,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.485,1.495,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.21,2.23,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.685,1.705,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.42,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,1301.50,-,0.132,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,795.16,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $30.38,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,2.80,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.37,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,8.17,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,8.16,-,9.88,-,-,,,,
PPTSZX,19.18,04/02/19,1:1,11.17,11.22,11.12,44,10,,,,
Primary Health Care Last Sale Price $3.42,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.48,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.73,-,2.20,-,-,,,,
PRYSZX,2.20,04/02/19,1:1,1.195,1.225,1.27,-,-,,,,
Platinum Asset Last Sale Price $5.13,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.735,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,2.75,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.81,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.52,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.855,0.865,1.005,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.405,0.415,0.43,-1,163,,,,
QANIMC,1.50,19/05/11,1:1,1.165,1.175,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.655,0.665,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.775,0.795,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.155,1.18,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.155,1.18,1.24,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.40,1.42,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,0.985,0.995,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.44,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.335,1.36,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.125,1.145,1.225,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.505,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.48,1.50,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.775,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.585,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.54,1.55,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,1.03,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.975,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.53,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.71,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.71,-,0.695,-,-,,,,
QANSZX,1.35,04/02/19,1:1,1.155,11.18,1.225,-,-,,,,
QANSZV,1.62,04/02/19,1:1,0.875,10.91,0.845,-,-,,,,
QANSZW,1.93,04/02/19,1:1,0.575,10.60,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $17.05,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,1.01,1.03,0.99,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,5.46,5.47,5.39,13,50,,,,
QBEIMG,19.00,17/11/10,1:1,1.15,-,1.25,-,-,,,,
QBEIOT,17.50,28/01/11,1:1,1.935,1.955,-,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.13,3.15,3.17,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,3.36,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,6.75,6.76,6.72,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,4.21,4.22,4.14,-16,24,,,,
QBEIOL,15.00,26/05/11,1:1,4.46,4.45,4.45,-30,1,,,,
QBEIZR,12.20,03/06/11,1:1,6.68,6.73,6.94,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,-,-,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,6.68,6.73,6.58,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,5.53,5.55,5.40,-,-,,,,
QBESMV,10.78,30/06/11,1:1,7.03,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,4.87,4.88,5.24,-,-,,,,
QBESM3,17.56,30/06/11,1:1,1.61,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,3.56,-,3.61,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.35,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.25,8.30,8.61,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,6.71,6.73,6.62,-36,30,,,,
QBEIOI,20.00,15/12/11,1:1,3.75,3.77,3.95,-,-,,,,
QBESOA,17.31,28/06/12,1:1,4.13,4.15,4.16,-,-,,,,
QBESMW,19.22,29/06/12,1:1,1.57,-,1.575,-,-,,,,
QBESOB,10.20,27/06/13,1:1,8.68,8.70,9.08,-,-,,,,
QBESMA,17.37,28/06/13,1:1,2.57,-,2.41,-,-,,,,
QBESOC,9.74,26/06/14,1:1,9.71,9.73,9.17,-,-,,,,
QBESSA,20.77,30/06/14,1:1,3.98,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,7.49,7.51,7.55,-,-,,,,
QBESZA,3.37,30/06/15,1:1,13.67,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,8.20,8.21,8.35,-,-,,,,
QBESSB,14.02,30/06/15,1:1,6.78,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,6.25,-,10.08,-,-,,,,
QBESMX,11.93,30/06/16,1:1,5.94,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,2.51,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,5.72,-,5.73,-,-,,,,
QBESWD,19.91,30/06/16,1:1,0.59,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.11,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.51,-,2.45,-,-,,,,
QBESZD,11.95,28/06/18,1:1,6.05,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.33,-,3.40,-,-,,,,
QBESZW,9.04,04/02/19,1:1,7.98,8.03,8.02,-,-,,,,
QBESZX,11.48,04/02/19,1:1,5.54,5.59,5.50,11,24,,,,
Rio Tinto Ltd Last Sale Price $71.43,,,,,,,,,,,,
RIOIMX,45.00,23/09/10,1:1,27.16,27.17,29.05,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,21.97,21.99,21.80,164,5,,,,
RIOIMF,30.00,17/11/10,1:1,42.27,42.28,42.09,-176,75,,,,
RIOIMG,50.00,17/11/10,1:1,23.02,23.03,20.95,-,-,,,,
RIOIOT,70.00,28/01/11,1:1,9.35,9.37,-,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,21.96,21.98,21.14,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,32.68,32.69,34.93,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,20.38,20.39,18.90,-,-,,,,
RIOIOL,40.00,26/05/11,1:1,35.26,35.28,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,22.07,22.09,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,40.94,41.00,40.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,45.85,45.87,45.39,-27,7,,,,
RIOSMV,37.91,30/06/11,1:1,36.18,-,36.66,-,-,,,,
RIOSSR,40.80,30/06/11,1:1,33.92,33.93,35.82,-,-,,,,
RIOSM3,112.99,30/06/11,1:1,7.35,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,42.24,42.30,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,33.82,33.84,33.55,-160,10,,,,
RIOIOI,65.00,15/12/11,1:1,21.80,21.82,20.32,-,-,,,,
RIOSOA,49.01,28/06/12,1:1,29.91,29.93,29.45,-127,3,,,,
RIOSMW,36.56,29/06/12,1:1,37.69,-,35.70,-,-,,,,
RIOSOB,49.76,27/06/13,1:1,39.18,39.20,38.67,-,-,,,,
RIOSMA,68.07,28/06/13,1:1,16.72,-,22.00,-,-,,,,
RIOSOC,34.67,26/06/14,1:1,47.85,47.87,49.13,-,-,,,,
RIOSSA,47.22,30/06/14,1:1,35.49,-,41.96,-,-,,,,
RIOSOD,42.64,26/06/15,1:1,43.25,43.27,39.09,-,-,,,,
RIOSZA,2.96,30/06/15,1:1,63.15,-,118.20,-,-,,,,
RIOSMC,37.67,30/06/15,1:1,47.87,47.88,48.54,-,-,,,,
RIOSWB,22.84,30/06/16,1:1,38.36,-,51.38,-,-,,,,
RIOSMX,43.26,30/06/16,1:1,33.13,-,28.16,-,-,,,,
RIOSZB,43.98,30/06/16,1:1,34.73,-,33.01,-,-,,,,
RIOSWC,53.39,30/06/16,1:1,20.24,-,-,-,-,,,,
RIOSWD,74.42,30/06/16,1:1,15.64,-,23.87,-,-,,,,
RIOSMY,41.84,30/06/17,1:1,34.56,-,29.56,-,-,,,,
RIOSMB,68.07,29/06/18,1:1,24.64,-,34.59,-,-,,,,
RIOSZX,3.99,04/02/19,1:1,67.41,67.47,65.22,-,-,,,,
RIOSZW,27.47,04/02/19,1:1,43.93,43.99,44.99,-,-,,,,
RIOSZU,31.64,04/02/19,1:1,39.76,39.82,-,-,-,,,,
RIOSZV,37.21,04/02/19,1:1,34.19,34.25,32.02,-,-,,,,
ResMed Inc Last Sale Price $3.53,,,,,,,,,,,,
RMDIMC,0.02,19/05/11,1:1,3.55,3.56,3.87,-,-,,,,
RMDIMD,1.52,19/05/11,1:1,2.16,2.17,2.54,-,-,,,,
Seek Ltd Last Sale Price $7.23,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.55,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $43.02,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,21.22,21.33,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,22.54,22.65,23.61,-,-,,,,
SFYSZX,18.51,04/02/19,1:1,24.51,24.63,25.77,-,-,,,,
SFYSZW,23.07,04/02/19,1:1,19.95,20.07,21.87,-,-,,,,
Stockland Last Sale Price $3.88,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.925,0.945,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.84,1.85,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.695,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.035,1.055,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.34,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.575,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.525,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.72,-,2.24,-,-,,,,
SGPSZX,2.17,04/02/19,1:1,1.695,1.725,1.695,-,5,,,,
Singapore Tel Last Sale Price $2.47,,,,,,,,,,,,
SGTSM3,2.24,30/06/11,1:1,0.41,-,0.435,-,-,,,,
SGTSMA,1.92,28/06/13,1:1,0.70,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.27,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,0.975,0.995,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.33,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,-,-,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.58,3.63,3.91,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.44,3.46,3.28,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.325,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.56,4.61,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.14,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.53,5.54,5.72,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,3.31,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.37,13.93,2.79,-,-,,,,
SHLSZX,5.95,04/02/19,1:1,4.29,4.34,4.65,-,-,,,,
SHLSZW,7.72,04/02/19,1:1,2.52,2.57,2.47,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.50,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.115,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $8.08,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.31,4.33,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.42,4.44,4.35,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.20,4.22,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.72,1.74,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.915,-,0.895,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.19,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.11,-,3.86,-,-,,,,
SLFSZX,3.30,04/02/19,1:1,4.75,4.80,4.39,-,-,,,,
SLFSZW,4.37,04/02/19,1:1,3.68,3.73,3.65,-,-,,,,
Santos Ltd Last Sale Price $13.97,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,2.19,2.21,2.20,26.5,50,,,,
STOIMF,9.00,17/11/10,1:1,5.31,5.32,5.01,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.36,3.37,3.10,-,-,,,,
STOIOT,13.50,28/01/11,1:1,1.97,1.99,-,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.41,6.42,6.34,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.33,4.34,4.25,-,-,,,,
STOIOL,10.00,26/05/11,1:1,5.03,5.05,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.79,6.84,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.79,6.84,6.84,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.49,4.51,4.28,-,-,,,,
STOSSR,6.59,30/06/11,1:1,7.92,7.93,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,6.96,-,6.78,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.23,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,8.09,8.14,7.98,31,15,,,,
STOIOO,9.00,15/12/11,1:1,6.28,6.30,6.17,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.65,3.67,3.65,28,52,,,,
STOSOA,7.36,28/06/12,1:1,7.46,7.48,7.45,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.82,6.84,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.76,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.79,8.81,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,8.24,8.26,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,10.99,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,8.27,8.28,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,6.21,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.49,-,6.32,-,-,,,,
STOSZW,6.32,04/02/19,1:1,7.62,7.67,-,-,-,,,,
STOSZX,7.88,04/02/19,1:1,6.06,6.11,5.90,-10,5,,,,
SPDR 200 Fd Last Sale Price $41.81,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,19.82,19.84,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,18.11,18.16,17.72,-155,28,,,,
STWIOD,24.00,17/06/11,1:1,20.14,20.16,19.69,-102,25,,,,
STWSSR,20.96,30/06/11,1:1,22.56,22.57,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,18.06,-,18.24,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.14,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,21.50,21.55,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.65,11.67,12.17,-,-,,,,
STWSMW,34.17,29/06/12,1:1,9.99,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,12.83,-,13.86,-,-,,,,
STWSOC,16.68,26/06/14,1:1,27.45,27.47,28.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.62,22.64,22.09,-,-,,,,
STWSWB,20.42,30/06/16,1:1,20.04,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,16.57,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,16.29,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,12.58,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.70,-,10.92,-,-,,,,
STWSZX,17.01,04/02/19,1:1,24.77,24.82,25.55,-,-,,,,
STWSZU,20.72,04/02/19,1:1,21.06,21.11,22.12,-,-,,,,
STWSZW,25.21,04/02/19,1:1,16.57,16.62,17.68,-,-,,,,
STWSZV,32.57,04/02/19,1:1,9.21,9.26,9.94,-,-,,,,
Suncorp-Metway Last Sale Price $7.99,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,3.70,3.71,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.35,1.36,1.345,-12.5,95,,,,
SUNIOG,6.50,24/03/11,1:1,2.17,2.19,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.64,3.65,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.34,2.35,2.85,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.01,3.03,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,3.83,3.88,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,3.83,3.88,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,3.83,3.88,3.76,-17,41,,,,
SUNIOD,4.25,17/06/11,1:1,4.15,4.17,4.09,-32,-,,,,
SUNSSR,3.32,30/06/11,1:1,4.93,4.94,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.82,-,0.86,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.19,4.25,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,3.81,3.83,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.28,2.30,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,0.915,0.935,1.01,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.43,3.45,3.76,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.11,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,4.72,4.74,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.785,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.51,4.53,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,2.93,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.60,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,0.83,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.06,-,2.22,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,0.16,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.92,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,0.03,-,1.14,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.37,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.46,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.495,-,2.67,-,-,,,,
SUNSZX,2.79,04/02/19,1:1,5.17,5.23,5.25,-,-,,,,
SUNSZW,4.17,04/02/19,1:1,3.79,3.85,3.79,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.15,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.82,1.83,1.93,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.29,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.43,2.44,2.85,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.075,-,1.12,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,2.88,2.89,3.27,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,1.98,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.72,2.77,3.28,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,1.905,1.925,2.25,-,-,,,,
TAHSSR,2.82,30/06/11,1:1,3.69,3.70,3.63,-,-,,,,
TAHSMV,8.38,30/06/11,1:1,0.53,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.28,3.33,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.69,2.71,2.84,-,-,,,,
TAHSMW,10.45,29/06/12,1:1,0.665,-,0.35,-,-,,,,
TAHSMA,7.35,28/06/13,1:1,0.645,-,0.76,-,-,,,,
TAHSSA,8.77,30/06/14,1:1,1.675,-,2.01,-,-,,,,
TAHSZA,5.37,30/06/15,1:1,1.45,11.45,1.49,-,-,,,,
TAHSSB,6.21,30/06/15,1:1,2.61,-,2.88,-,-,,,,
TAHSWB,6.30,30/06/16,1:1,0.17,-,1.19,-,-,,,,
TAHSZB,8.34,30/06/16,1:1,1.085,-,1.16,-,-,,,,
TAHSWD,9.06,30/06/16,1:1,0.005,-,0.795,-,-,,,,
TAHSMX,9.91,30/06/16,1:1,0.63,-,0.915,-,-,,,,
TAHSMY,11.51,30/06/17,1:1,0.735,-,0.795,-,-,,,,
TAHSMB,7.68,29/06/18,1:1,0.87,-,-,-,-,,,,
TAHSZX,2.68,04/02/19,1:1,3.58,3.63,3.73,-,-,,,,
TAHSZW,3.69,04/02/19,1:1,2.57,2.62,2.73,-,-,,,,
Transurban Last Sale Price $4.74,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.90,2.91,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.73,-,1.47,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.95,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.47,2.52,2.29,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.39,1.41,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.43,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,1.13,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.63,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.45,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,1.64,-,2.10,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.81,11.79,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,1.06,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.64,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,1.015,-,2.91,-,-,,,,
TCLSZX,1.99,04/02/19,1:1,2.72,2.77,2.14,-,-,,,,
TCLSZW,2.93,04/02/19,1:1,1.795,1.825,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.64,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.695,0.705,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.18,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.915,0.94,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.225,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.65,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.22,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.31,-,0.55,-,-,,,,
Telstra Corp Last Sale Price $2.92,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.19,0.21,0.20,-0.5,460,,,,
TLSIMF,2.00,17/11/10,1:1,0.975,0.995,0.965,-6.5,290,,,,
TLSIMG,2.75,17/11/10,1:1,0.36,0.37,0.365,-2.5,617,,,,
TLSIOT,3.00,28/01/11,1:1,0.37,0.39,0.37,-,4035,,,,
TLSIMZ,1.50,24/03/11,1:1,1.535,1.545,1.585,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.695,0.715,0.695,-3.5,300,,,,
TLSISQ,3.07,31/03/11,1:1,0.615,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.325,1.345,1.295,-12.5,155,,,,
TLSIMD,2.25,19/05/11,1:1,0.91,0.925,0.935,-2.5,85,,,,
TLSIOL,1.75,26/05/11,1:1,1.325,1.345,1.345,-3,190,,,,
