Warrants Market - Daily,,,,,,,,,,,,
XAO 4262.7 at 16:36 1/7/2010  Report at 19:05 Thursday 1/7/2010. Processed 19:37 Thursday 1/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Equity Call Warrants ,,,,,,,,,,,,
AMP Ltd Last Sale Price $5.20,,,,,,,,,,,,
QBESMA,17.37,28/06/13,1:1,3.09,-,5.66,-,-,,,,
QBESOC,9.74,26/06/14,1:1,10.54,10.56,14.37,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.42,-,9.08,-,-,,,,
QBESOD,14.57,26/06/15,1:1,8.19,8.21,9.68,-,-,,,,
QBESZA,3.37,30/06/15,1:1,14.34,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,8.99,9.07,9.60,-,-,,,,
QBESSB,14.02,30/06/15,1:1,7.44,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,-,-,11.38,-,-,,,,
QBESMX,11.93,30/06/16,1:1,6.66,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,6.36,-,7.22,-,-,,,,
QBESWD,19.91,30/06/16,1:1,3.34,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.54,-,14.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.90,-,3.61,-,-,,,,
QBESZD,11.95,28/06/18,1:1,6.76,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.79,-,4.82,-,-,,,,
QBESZX,11.36,04/02/19,1:1,6.31,6.37,6.36,-43,119,,,,
Rio Tinto Ltd Last Sale Price $65.10,,,,,,,,,,,,
RIOISM,80.24,30/07/10,1:1,0.965,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,21.61,22.14,22.78,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,17.03,17.05,17.12,-123,26,,,,
RIOIMF,30.00,17/11/10,1:1,36.30,36.86,35.41,-219,5,,,,
RIOIMG,50.00,17/11/10,1:1,18.87,19.35,18.47,-137,15,,,,
RIOIOG,55.00,24/03/11,1:1,18.23,18.25,17.70,-143,20,,,,
RIOIMC,43.00,19/05/11,1:1,28.35,28.84,-,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,17.81,18.19,18.69,-,-,,,,
RIOIOL,40.00,26/05/11,1:1,30.48,30.50,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,19.04,19.06,19.00,-395,1,,,,
RIOIZZ,34.50,03/06/11,1:1,35.99,36.04,37.41,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,40.02,40.04,39.42,-550,2,,,,
RIOSMV,38.40,30/06/11,1:1,29.68,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,28.23,28.24,29.42,-,-,,,,
RIOSM3,113.49,30/06/11,1:1,8.34,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,37.39,37.44,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,29.18,29.20,29.11,-417,4,,,,
RIOIOI,65.00,15/12/11,1:1,18.77,18.79,23.90,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,25.07,25.09,24.50,-350,3,,,,
RIOSMW,37.05,29/06/12,1:1,31.18,-,35.87,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,35.34,35.36,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,14.09,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,43.08,43.10,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,30.73,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,38.40,38.42,37.10,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,56.85,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,42.93,43.41,43.36,-128,3,,,,
RIOSWB,23.36,30/06/16,1:1,43.50,-,42.86,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,28.45,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,29.66,-,31.13,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,23.41,-,37.86,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,29.83,-,33.66,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,21.41,-,34.59,-,-,,,,
RIOSZX,4.44,04/02/19,1:1,60.63,60.68,65.22,-,-,,,,
RIOSZW,27.66,04/02/19,1:1,37.41,37.46,36.80,-214,10,,,,
RIOSZU,31.80,04/02/19,1:1,-,-,-,-,-,,,,
RIOSZV,37.31,04/02/19,1:1,27.76,27.81,28.36,-388,40,,,,
ResMed Inc Last Sale Price $7.17,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,3.79,3.83,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.62,2.66,2.64,2,90,,,,
Seek Ltd Last Sale Price $6.88,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.29,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $41.19,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,19.59,19.97,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,20.91,21.29,20.87,-159,47,,,,
SFYSZX,18.31,04/02/19,1:1,22.80,23.19,23.88,-,-,,,,
SFYSZW,22.82,04/02/19,1:1,18.29,18.68,21.87,-,-,,,,
Stockland Last Sale Price $3.71,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.865,0.885,1.27,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.72,1.755,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.61,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.05,1.07,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.385,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.59,-,0.91,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.555,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.725,-,2.24,-,-,,,,
SGPSZX,2.14,04/02/19,1:1,1.545,1.575,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.56,,,,,,,,,,,,
SGTSM3,2.31,30/06/11,1:1,0.45,-,0.435,-,-,,,,
SGTMMH,2.67,30/06/11,1:1,0.49,-,-,-,-,,,,
SGTSMA,1.99,28/06/13,1:1,0.74,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.30,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.365,1.385,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.54,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.74,-,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.74,3.79,3.65,-59,10,,,,
SHLIOD,8.00,17/06/11,1:1,3.63,3.65,3.93,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.45,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.70,4.75,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.23,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.65,5.68,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,4.69,-,6.83,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.46,-,6.86,-,-,,,,
SHLSZX,5.89,04/02/19,1:1,4.38,4.43,4.31,-51,10,,,,
SHLSZW,7.64,04/02/19,1:1,2.63,2.68,2.69,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.43,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.13,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.90,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.20,4.22,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.32,4.34,4.40,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.12,4.14,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.79,1.81,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,1.00,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.085,-,1.00,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.08,-,3.86,-,-,,,,
SLFSZX,3.26,04/02/19,1:1,4.61,4.66,4.82,-,-,,,,
SLFSZW,4.32,04/02/19,1:1,3.55,3.60,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.36,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,1.40,1.42,1.765,-,-,,,,
STOIMF,9.00,17/11/10,1:1,3.80,3.87,3.96,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.38,2.43,2.79,-,-,,,,
STOIMC,8.25,19/05/11,1:1,5.12,5.18,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,3.50,3.55,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,3.89,3.91,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.58,5.63,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.58,5.63,5.57,-51,20,,,,
STOIOD,11.00,17/06/11,1:1,3.49,3.51,3.69,-,-,,,,
STOSSR,6.59,30/06/11,1:1,6.42,6.43,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,5.39,-,7.50,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.395,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,6.78,6.83,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.02,5.04,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,2.85,2.87,2.80,-22,25,,,,
STOSOA,7.36,28/06/12,1:1,6.14,6.16,5.96,-,-,,,,
STOSOB,9.88,27/06/13,1:1,5.86,5.88,6.28,-,-,,,,
STOSMA,6.75,28/06/13,1:1,6.18,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,7.51,7.53,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,7.08,7.10,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,9.41,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,7.06,7.11,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,6.95,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,6.05,-,6.32,-,-,,,,
STOSZW,6.26,04/02/19,1:1,-,-,-,-,-,,,,
STOSZX,7.80,04/02/19,1:1,4.53,4.58,4.72,-,-,,,,
SPDR 200 Fd Last Sale Price $39.78,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,18.29,18.31,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,16.63,16.70,16.50,-146,3,,,,
STWIOD,24.00,17/06/11,1:1,18.73,18.75,18.74,-271,2,,,,
STWSSR,20.96,30/06/11,1:1,20.79,20.80,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,16.24,-,22.60,-,-,,,,
STWMMH,46.81,30/06/11,1:1,7.76,-,-,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.19,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,19.97,20.04,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,10.79,10.81,12.00,-,-,,,,
STWSMW,34.17,29/06/12,1:1,8.31,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,11.06,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,25.89,25.91,32.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,21.61,21.63,21.74,-,-,,,,
STWSWB,20.42,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,28.00,30/06/16,1:1,14.69,-,21.74,-,-,,,,
STWSWD,32.19,30/06/16,1:1,14.33,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,9.85,-,17.30,-,-,,,,
STWSZX,16.83,04/02/19,1:1,22.90,22.97,23.32,-,-,,,,
STWSZU,20.50,04/02/19,1:1,-,-,-,-,-,,,,
STWSZW,24.94,04/02/19,1:1,14.79,14.86,15.18,-,-,,,,
STWSZV,32.23,04/02/19,1:1,7.50,7.57,7.89,-,-,,,,
Suncorp-Metway Last Sale Price $7.86,,,,,,,,,,,,
SUNISM,9.28,30/06/10,1:1,-,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,3.61,3.66,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.445,1.485,1.49,-21,100,,,,
SUNIOG,6.50,24/03/11,1:1,2.18,2.20,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.61,3.66,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.41,2.45,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,2.98,3.00,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,3.80,3.85,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,3.80,3.85,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,3.80,3.85,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.09,4.11,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,4.86,4.88,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.935,-,0.12,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.17,4.22,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,3.77,3.79,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.31,2.33,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.02,1.04,1.215,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.55,3.57,3.91,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.12,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,4.75,4.77,5.49,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.82,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.49,4.52,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,2.86,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.61,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,-,-,2.29,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.04,-,2.98,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,-,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,1.05,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.07,-,1.13,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.32,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.41,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.475,-,2.67,-,-,,,,
SUNSZX,2.76,04/02/19,1:1,5.07,5.12,5.25,-,-,,,,
SUNSZW,4.13,04/02/19,1:1,3.70,3.75,3.64,-52,7,,,,
Seven Grp Hldgs Last Sale Price $5.52,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.375,1.43,1.985,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.38,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.54,2.58,2.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.35,1.38,1.45,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.06,3.09,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.23,2.26,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.89,2.94,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.12,2.14,2.38,-,-,,,,
TAHSSR,3.07,30/06/11,1:1,3.59,3.61,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.60,-,0.26,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.46,3.51,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.87,2.89,2.85,-,-,,,,
TAHSMW,10.70,29/06/12,1:1,0.75,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.60,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.71,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.48,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.57,-,2.76,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.05,-,1.615,-,-,,,,
TAHSWD,9.32,30/06/16,1:1,0.755,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.71,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.83,-,6.76,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,0.82,-,-,-,-,,,,
TAHSZX,2.89,04/02/19,1:1,3.46,3.51,3.83,-,-,,,,
TAHSZW,3.90,04/02/19,1:1,2.45,2.50,2.76,-,-,,,,
Transurban Last Sale Price $4.17,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.38,2.39,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.185,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.78,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.02,2.07,-,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.145,1.165,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.355,-,0.37,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.71,-,1.67,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.08,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.08,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,1.91,-,2.03,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.37,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.77,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.485,-,1.62,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.755,-,2.91,-,-,,,,
TCLSZX,1.97,04/02/19,1:1,2.17,2.22,2.14,-,-,,,,
TCLSZW,2.90,04/02/19,1:1,1.255,1.285,1.385,-,-,,,,
Telecom Corp Last Sale Price $1.49,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.555,0.57,0.575,-13,20,,,,
TELSMV,3.01,30/06/11,1:1,0.205,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.81,0.835,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.165,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.62,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.225,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.53,-,0.57,-,-,,,,
Telstra Corp Last Sale Price $3.18,,,,,,,,,,,,
TLSISM,3.25,30/07/10,1:1,0.056,-,0.125,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.37,0.39,0.385,-6,150,,,,
TLSIMF,2.00,17/11/10,1:1,1.255,1.285,1.365,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.62,0.645,0.75,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.80,1.83,1.915,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.93,0.95,1.06,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.815,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.60,1.63,1.62,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.19,1.215,1.33,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.595,1.615,1.625,-14.5,400,,,,
TLSIOM,2.75,26/05/11,1:1,0.885,0.905,0.97,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.365,1.39,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.365,1.39,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.365,1.39,1.39,-5,50,,,,
TLSIZY,2.30,03/06/11,1:1,1.16,1.185,1.24,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.38,1.40,1.495,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.46,1.47,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.33,-,1.535,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.265,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.625,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.71,1.735,-,-,-,,,,
TLSIZR,1.70,02/12/11,1:1,-,-,-,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.33,1.35,1.37,-,100,,,,
TLSIOI,3.25,15/12/11,1:1,0.84,0.86,0.86,-2.5,100,,,,
TLSSOA,2.30,28/06/12,1:1,1.165,1.185,1.225,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.735,-,1.67,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.615,1.635,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,0.995,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.77,1.79,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.075,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.57,1.59,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.825,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.73,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.72,1.75,1.925,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,0.995,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,1.03,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,0.965,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,0.915,-,1.04,-,-,,,,
TLSSZW,1.54,04/02/19,1:1,1.62,1.65,1.47,-,-,,,,
TLSSZX,1.79,04/02/19,1:1,1.37,1.40,1.42,-3,87,,,,
Toll Hldgs Ltd Last Sale Price $5.40,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.245,0.245,0.245,-10,50,,,,
TOLIOK,6.00,23/09/10,1:1,0.275,0.295,0.275,-3,400,,,,
TOLIOG,4.00,24/03/11,1:1,1.85,1.87,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.05,2.08,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.635,1.66,2.09,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.635,1.66,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.635,1.66,2.15,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.03,2.04,5.60,-,-,,,,
TOLMMH,5.74,30/06/11,1:1,1.105,-,-,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.075,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.45,2.50,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,1.78,1.80,2.23,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.715,0.735,0.715,-7,300,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.68,-,0.255,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.46,3.48,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,1.875,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,0.84,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.42,3.44,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.58,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.40,2.42,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.01,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,4.68,-,5.33,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.07,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.755,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.48,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.19,-,3.31,-,-,,,,
TOLSZX,2.69,04/02/19,1:1,2.68,2.73,2.75,-,-,,,,
TOLSZU,3.23,04/02/19,1:1,-,-,-,-,-,,,,
TOLSZV,3.85,04/02/19,1:1,1.535,1.565,-,-,-,,,,
TOLSZW,4.34,04/02/19,1:1,1.035,1.065,1.015,-14.5,24,,,,
Transpacific Indust Last Sale Price $0.97,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.345,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.22,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.405,0.425,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.04,1.07,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.16,1.19,-,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,0.90,0.905,1.00,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.03,1.05,1.07,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.185,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.325,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.12,-,1.16,-,-,,,,
TTSSZX,1.37,04/02/19,1:1,0.83,0.86,0.85,-,-,,,,
UGL Ltd Last Sale Price $13.34,,,,,,,,,,,,
UGLSSA,7.42,30/06/10,1:1,-,-,9.00,-,-,,,,
UGLMMI,12.66,30/06/11,1:1,2.86,-,2.65,-,-,,,,
UGLSMA,8.46,28/06/13,1:1,5.60,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,7.49,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,7.36,-,5.98,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,5.68,-,7.18,-,-,,,,
UGLSZX,4.69,04/02/19,1:1,8.61,8.67,8.61,-,-,,,,
UGLSZV,6.96,04/02/19,1:1,-,-,-,-,-,,,,
UGLSZW,8.26,04/02/19,1:1,5.04,5.10,4.86,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.29,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.105,0.125,0.12,-,-,,,,
Westpac Banking Last Sale Price $20.81,,,,,,,,,,,,
WBCISM,16.53,30/07/10,1:1,4.43,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,2.40,2.48,2.40,-20,7,,,,
WBCIOK,20.00,23/09/10,1:1,2.24,2.26,2.27,-18,85,,,,
WBCIMF,14.00,17/11/10,1:1,7.65,7.75,7.65,-100,5,,,,
WBCIMG,22.00,17/11/10,1:1,2.36,-,2.76,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,3.40,3.42,3.39,-24,30,,,,
WBCIMC,15.00,19/05/11,1:1,8.16,8.25,9.90,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,4.90,4.96,5.09,-,-,,,,
