Warrants Market - Daily,,,,,,,,,,,,
XAO 4743.8 at 16:34 3/3/2010  Report at 19:05 Wednesday 3/3/2010. Processed 19:27 Wednesday 3/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NCMSZX,16.15,04/02/19,1:1,16.77,17.20,16.30,-,-,,,,
News Corp Last Sale Price $17.95,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.99,11.01,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,12.08,12.14,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.38,3.43,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.05,11.10,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.73,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.93,3.98,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.64,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.20,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.63,9.69,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.88,7.93,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.92,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.86,10.91,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.53,10.55,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.86,7.88,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.50,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.91,12.93,8.73,-,-,,,,
NWSSZX,8.21,04/02/19,1:1,9.71,9.76,9.26,-,-,,,,
Origin Energy Last Sale Price $16.69,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.33,10.46,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,6.04,6.13,6.12,17,39,,,,
ORGIZQ,8.50,14/06/10,1:1,8.34,8.39,8.66,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.43,11.49,11.49,-41,5,,,,
ORGSSR,6.84,30/06/10,1:1,10.03,10.04,9.46,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.68,5.77,5.37,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.25,7.27,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.62,7.71,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.45,9.50,9.52,-,11,,,,
ORGIZZ,8.80,03/06/11,1:1,9.45,9.50,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,12.98,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.70,7.72,7.07,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,11.89,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.24,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,11.06,11.08,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,12.96,-,12.77,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.53,-,11.80,-,-,,,,
ORGSZX,6.83,04/02/19,1:1,9.83,9.88,9.49,-,-,,,,
ORGSZW,8.82,04/02/19,1:1,7.84,7.89,7.52,-,-,,,,
Orica Ltd Last Sale Price $25.41,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.15,2.41,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,8.67,8.80,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.57,15.62,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.20,8.22,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.57,19.59,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.37,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.28,13.41,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.19,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.805,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.35,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.74,8.76,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.76,14.81,14.93,21,2,,,,
ORISMV,12.69,30/06/11,1:1,13.02,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.94,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.23,12.25,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.18,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.49,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.31,19.33,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.91,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.65,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.56,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.24,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.25,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.58,2.62,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.375,1.415,1.40,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.51,1.55,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.875,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.70,0.725,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.335,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.06,1.08,1.15,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.25,2.29,2.38,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.65,2.70,2.81,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.28,2.30,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.26,-,2.62,-,-,,,,
OSHSZX,2.76,04/02/19,1:1,2.46,2.51,2.26,-,-,,,,
OneSteel Ltd Last Sale Price $3.59,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.39,2.42,2.35,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.305,0.325,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.03,2.05,2.06,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.865,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.45,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.10,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.014,0.034,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.48,0.49,0.44,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.28,0.29,0.27,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.535,0.555,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.405,0.425,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.11,0.13,0.11,-2.5,128,,,,
OZLSOB,1.58,27/06/13,1:1,0.295,0.315,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.14,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.145,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.60,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.535,0.74,3.83,-,-,,,,
Pac Brands Last Sale Price $1.16,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.11,0.13,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.039,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.35,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.385,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.89,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.74,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.09,1.115,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.555,1.58,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.93,0.95,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.24,2.26,2.00,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.72,1.74,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.64,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $38.00,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,9.54,-,9.52,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,8.32,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,6.14,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,6.14,-,4.49,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,6.87,-,5.20,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,13.81,-,13.86,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,13.68,-,27.60,-,-,,,,
Primary Health Care Last Sale Price $4.39,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,1.055,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,1.575,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.66,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.79,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.63,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,1.195,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,3.43,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,2.28,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.69,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.77,1.80,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.265,1.295,1.36,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.315,-,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.80,0.82,0.75,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.26,1.27,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.14,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.039,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.085,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.007,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.13,1.16,1.19,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.80,0.825,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.45,1.475,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.45,1.475,1.57,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.63,1.65,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.695,-,0.89,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.39,1.41,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.71,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.735,1.755,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.925,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.79,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.20,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.17,-,1.31,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.17,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.895,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.76,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.375,-,1.485,-,-,,,,
QANSZV,1.56,04/02/19,1:1,1.11,-,-,-,-,,,,
QANSZW,1.85,04/02/19,1:1,0.815,-,0.795,-,-,,,,
QBE Insurance Grp Last Sale Price $20.38,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,8.44,8.46,9.55,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,11.05,11.19,11.11,-75,200,,,,
QBEIMD,13.50,19/05/10,1:1,7.12,7.26,7.15,-78,28,,,,
QBEIZQ,14.00,14/06/10,1:1,6.85,6.87,6.90,-69,33,,,,
QBEIOA,15.00,23/06/10,1:1,6.02,6.04,6.04,-90,283,,,,
QBESMU,5.64,30/06/10,1:1,14.87,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,8.68,8.69,8.91,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.24,5.36,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.55,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.92,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.58,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.765,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.60,4.62,5.37,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,9.39,9.52,9.47,-90,10,,,,
QBEIMG,19.00,17/11/10,1:1,4.52,4.61,4.58,-80,95,,,,
QBEISQ,19.07,31/03/11,1:1,6.48,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,10.60,10.65,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,10.60,10.65,10.64,-74,62,,,,
QBEIZZ,12.20,03/06/11,1:1,10.60,10.65,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.38,9.40,10.44,-,-,,,,
QBESMV,10.03,30/06/11,1:1,10.61,-,10.63,-27,9,,,,
QBESM3,16.31,30/06/11,1:1,4.65,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.28,10.30,12.02,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.57,6.59,7.48,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.14,7.16,7.08,-46,20,,,,
QBESMW,17.84,29/06/12,1:1,4.05,-,4.42,-,-,,,,
QBESOB,9.34,27/06/13,1:1,12.72,12.74,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.36,6.00,8.69,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.32,13.34,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.09,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.57,10.59,-,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.31,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,9.80,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,13.43,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,9.55,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,9.83,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,9.48,-,9.59,-,-,,,,
QBESWD,18.53,30/06/16,1:1,5.90,-,7.45,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.68,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,4.92,-,5.30,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.17,-,11.30,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.04,-,6.50,-,-,,,,
QBESZX,11.04,04/02/19,1:1,9.10,9.36,9.39,-8,86,,,,
Rio Tinto Ltd Last Sale Price $73.87,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,39.05,39.07,37.50,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,44.17,44.26,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,34.41,34.50,32.10,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,22.09,22.45,17.20,220,1,,,,
RIOIMC,13.19,19/05/10,1:1,60.90,61.07,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,50.20,50.37,49.88,158,3,,,,
RIOIZQ,24.59,14/06/10,1:1,49.73,49.78,49.35,138,108,,,,
RIOIOA,68.95,23/06/10,1:1,11.62,11.64,11.56,110,35,,,,
RIOSMU,5.29,30/06/10,1:1,68.66,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,47.38,47.55,46.94,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,37.86,37.87,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,10.87,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.32,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,10.09,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,32.27,32.43,32.08,528,7,,,,
RIOIOK,50.00,23/09/10,1:1,27.74,27.76,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,46.20,46.36,44.40,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,29.41,29.56,27.11,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,46.58,46.63,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,49.87,49.89,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,39.19,-,43.17,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,4.01,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,38.93,38.95,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,27.59,27.61,24.35,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,34.27,34.29,33.90,82,7,,,,
RIOSMW,34.35,29/06/12,1:1,40.66,-,36.37,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,45.85,45.87,45.49,505,3,,,,
RIOSMA,63.52,28/06/13,1:1,21.62,-,20.57,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,53.19,53.21,45.66,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,38.84,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,46.85,46.87,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,70.71,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,53.07,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,37.77,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,37.71,-,34.74,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,37.40,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,32.72,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,39.44,-,32.16,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,30.71,-,25.61,-,-,,,,
RIOSZX,4.31,04/02/19,1:1,69.54,69.59,74.32,-,-,,,,
RIOSZW,26.89,04/02/19,1:1,46.96,47.01,45.45,-,-,,,,
RIOSZV,36.26,04/02/19,1:1,37.59,37.64,33.49,-,-,,,,
ResMed Inc Last Sale Price $6.57,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.16,4.18,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.20,3.22,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.76,2.78,-,-,-,,,,
Seek Ltd Last Sale Price $7.47,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.95,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.84,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.33,0.525,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.69,4.14,3.07,-,-,,,,
SPDR 50 Fd Last Sale Price $46.96,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,27.03,27.14,27.05,57,8,,,,
SFYSZX,19.01,04/02/19,1:1,27.91,28.03,23.88,-,-,,,,
SFYSZW,23.39,04/02/19,1:1,23.53,23.65,23.07,-,-,,,,
Stockland Last Sale Price $4.10,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.68,1.71,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.66,1.69,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.285,1.305,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.415,1.435,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.945,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.465,1.485,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.42,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.895,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.835,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,1.035,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.40,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.65,0.68,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.073,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.505,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.675,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.20,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,5.32,5.42,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,5.82,5.87,6.20,-95,40,,,,
SHLSMU,6.23,30/06/10,1:1,7.04,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,4.94,5.04,5.85,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.09,4.11,4.13,-57,24,,,,
SHLIZR,7.60,03/06/11,1:1,6.69,6.74,8.33,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,6.69,6.74,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,6.40,6.42,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,3.81,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.40,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,7.75,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,5.68,-,6.86,-,-,,,,
SHLSZX,5.72,04/02/19,1:1,7.45,7.50,8.82,-,-,,,,
SHLSZW,7.42,04/02/19,1:1,5.75,5.80,6.30,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.90,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,-,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,-,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.27,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.29,4.31,4.34,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.515,0.535,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.73,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.66,4.68,4.57,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.18,2.20,2.23,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.54,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.365,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,2.85,-,3.86,-,-,,,,
SLFSZX,3.51,04/02/19,1:1,4.73,4.78,4.57,-,-,,,,
SLFSZW,4.53,04/02/19,1:1,3.71,3.76,-,-,-,,,,
Santos Ltd Last Sale Price $13.41,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.11,5.37,5.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.17,5.26,5.41,-,-,,,,
STOIMD,12.00,19/05/10,1:1,1.93,2.00,1.965,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,7.25,7.30,7.50,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.19,4.21,4.19,-,-,,,,
STOSMU,3.59,30/06/10,1:1,9.95,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,7.59,7.63,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.53,2.59,2.87,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.53,2.62,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.27,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.03,3.02,3.03,-15,1,,,,
STOIMF,9.00,17/11/10,1:1,5.13,5.21,4.66,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.80,3.87,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.08,7.13,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.08,7.13,7.00,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.01,5.03,5.55,-,-,,,,
STOSMV,7.03,30/06/11,1:1,6.61,-,6.19,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.495,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.27,6.29,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.07,4.09,4.19,-,-,,,,
STOSOA,6.74,28/06/12,1:1,7.45,7.47,7.37,-,-,,,,
STOSOB,9.04,27/06/13,1:1,7.48,7.50,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,7.57,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.07,9.09,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,8.25,8.27,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,10.74,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,8.03,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,7.78,-,8.05,-,-,,,,
STOSZX,7.58,04/02/19,1:1,5.80,5.85,5.67,-,-,,,,
SPDR 200 Fd Last Sale Price $44.86,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,23.24,23.29,22.73,-,-,,,,
STWIOA,35.00,23/06/10,1:1,11.82,11.84,11.20,-,-,,,,
STWSMU,16.81,30/06/10,1:1,27.76,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,25.76,25.77,24.35,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.43,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.83,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,22.79,22.84,22.15,-,-,,,,
STWIOD,24.00,17/06/11,1:1,24.74,24.76,24.34,-,-,,,,
STWSMV,24.29,30/06/11,1:1,21.15,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,15.10,15.12,14.61,-,-,,,,
STWSMW,32.36,29/06/12,1:1,13.33,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,16.22,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,30.53,30.55,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,25.54,25.56,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,26.12,-,24.04,-,-,,,,
STWSWC,24.33,30/06/16,1:1,22.86,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,20.79,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,19.13,-,18.22,-,-,,,,
