IAGSOB,2.08,27/06/13,1:1,2.13,2.15,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.10,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.38,2.40,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.63,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.04,-,2.14,-,-
IAGSWB,2.23,30/06/16,1:1,1.97,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.815,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.14,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.045,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.805,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $44.58,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.99,26.19,26.32,-,-
iShares Global 100 Last Sale Price $65.46,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.16,37.72,38.67,-,-
Incitec Pivot Last Sale Price $2.83,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,1.095,1.115,1.055,-,-
IPLJMJ,1.61,30/06/10,1:1,1.425,1.46,1.55,-,-
IPLIMX,2.00,23/09/10,1:1,1.285,1.315,1.28,-,-
IPLSOC,1.34,26/06/14,1:1,2.03,2.06,2.56,-,-
IPLSZB,1.36,30/06/16,1:1,1.73,-,1.35,-,-
Invocare Ltd Last Sale Price $5.95,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.34,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $21.71,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,16.33,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,14.00,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,14.61,-,10.22,-,-
James Hardie Ind Last Sale Price $7.31,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.15,5.25,5.58,-,-
Leighton Hldgs Last Sale Price $37.63,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,14.25,14.37,14.37,-35,6
LEIIYH,26.79,14/05/10,1:1,12.43,12.86,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,23.58,-,-,-,-
LEISMU,3.48,30/06/10,1:1,34.25,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,8.17,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,15.52,15.71,15.78,-,-
LEISMV,8.41,30/06/11,1:1,29.43,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,7.19,-,-,-,-
LEISMW,16.68,29/06/12,1:1,21.72,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,14.84,-,13.63,-,-
LEISOC,8.61,26/06/14,1:1,30.71,30.77,31.58,-,-
LEISWB,6.05,30/06/16,1:1,32.06,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,28.27,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,21.73,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,25.17,-,28.30,-,-
LEISZX,7.54,04/02/19,1:1,30.06,30.11,29.65,-,-
LEISZW,10.72,04/02/19,1:1,26.88,26.93,24.19,-,-
LEISZV,20.68,04/02/19,1:1,16.92,16.97,17.93,-,-
Lihir Gold Ltd Last Sale Price $3.22,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,2.15,2.17,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,1.00,1.02,0.73,-,-
LGLIZZ,1.65,03/12/09,1:1,1.57,-,1.525,-,-
LGLIZR,2.00,03/12/09,1:1,1.225,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.245,1.265,1.245,-,-
LGLIOI,2.75,15/12/09,1:1,0.565,0.585,0.56,-,-
LGLIOS,2.50,25/03/10,1:1,0.94,0.96,0.80,-,-
LGLIMC,1.50,19/05/10,1:1,1.82,1.84,1.81,-,-
LGLIMD,2.00,19/05/10,1:1,1.39,1.41,1.345,-,-
LGLSSR,1.71,30/06/10,1:1,1.615,1.625,1.57,-,-
LGLJMH,1.75,30/06/10,1:1,1.635,1.65,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,0.955,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.675,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.57,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.88,0.90,0.88,-,-
LGLSMA,2.68,28/06/13,1:1,1.205,-,1.80,-,-
LGLSSB,2.35,30/06/15,1:1,1.79,-,1.91,-,-
LGLSMB,2.38,29/06/18,1:1,1.625,-,2.66,-,-
Lend Lease Corp Last Sale Price $10.11,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,5.94,6.04,2.51,-,-
LLCIMG,5.75,17/11/09,1:1,4.45,4.55,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,6.63,6.65,5.00,-,-
LLCIZZ,7.00,03/12/09,1:1,3.18,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,2.70,-,1.74,-,-
LLCIOO,8.00,15/12/09,1:1,2.27,2.29,2.26,-25,20
LLCIMC,3.00,19/05/10,1:1,7.28,7.38,7.78,-,-
LLCIMD,7.00,19/05/10,1:1,3.65,3.73,4.17,-,-
LLCIZQ,3.75,14/06/10,1:1,6.55,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,3.57,3.59,3.93,-,-
LLCSSR,4.34,30/06/10,1:1,6.03,6.04,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,3.76,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,3.28,4.40,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.435,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,2.98,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.56,3.58,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.675,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,6.42,6.44,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.93,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,7.73,7.75,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,6.15,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,5.56,-,3.38,-,-
LLCSZB,8.11,30/06/16,1:1,3.92,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.50,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,6.05,-,1.665,-,-
LLCSZX,2.47,04/02/19,1:1,7.61,7.66,8.11,-,-
LLCSZW,3.73,04/02/19,1:1,6.35,6.40,6.68,-,-
LLCSZV,6.02,04/02/19,1:1,4.06,4.11,4.37,-,-
Lion Nathan Ltd Last Sale Price $11.46,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.78,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.04,-,1.05,-,-
MAPIZR,2.20,03/12/09,1:1,0.605,-,0.635,-,-
MAPIWH,1.47,04/12/09,1:1,1.33,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.845,0.865,0.90,-,-
MAPIYH,2.86,14/05/10,1:1,0.34,0.465,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.59,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.07,1.09,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.925,1.935,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.68,-,1.04,-,-
MAPSMV,1.26,30/06/11,1:1,1.595,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.035,1.055,2.41,-,-
MAPSMA,2.20,28/06/13,1:1,1.14,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.985,-,1.385,-,-
MAPSSB,1.56,30/06/15,1:1,1.55,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.81,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.47,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.59,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.89,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.73,1.76,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.68,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.049,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.086,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.084,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.16,-,0.275,-,-
Mirvac Grp Last Sale Price $1.60,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.078,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.255,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.305,0.325,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.125,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.20,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.41,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.99,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.35,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.025,-,0.165,-,-
Macq Infra Last Sale Price $1.44,,,,,,,,
MIGISJ,1.50,06/11/09,1:1,0.044,-,-,-,-
MIGIMF,1.20,17/11/09,1:1,0.325,-,0.36,-,-
MIGIMG,1.60,17/11/09,1:1,0.041,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.092,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.06,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.125,0.145,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.105,0.24,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.505,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.29,0.31,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.705,0.71,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.585,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.30,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.265,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.295,-,0.10,-,-
MIGIOD,1.00,17/06/11,1:1,0.775,0.795,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.46,0.57,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.26,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.505,0.525,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.255,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.405,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.54,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.795,-,0.69,-,-
MIGSSB,1.41,30/06/15,1:1,0.72,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.61,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.56,-,0.53,-,-
MIGSZB,1.62,30/06/16,1:1,0.135,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.51,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.46,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.545,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.615,-,0.645,-,-
Macq Media Last Sale Price $2.52,,,,,,,,
MMGSMU,3.39,30/06/10,1:1,0.395,-,0.265,-,-
Macq Office Last Sale Price $0.33,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.065,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.023,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.091,-,0.205,-,-
Macq Grp Ltd Last Sale Price $53.20,,,,,,,,
MQGJZF,15.00,29/10/09,1:1,38.28,-,35.16,-,-
MQGJZD,18.00,29/10/09,1:1,35.28,-,32.22,-,-
MQGIZR,32.00,03/12/09,1:1,21.54,-,26.43,-,-
MQGIZZ,35.00,03/12/09,1:1,18.69,-,21.58,-,-
MQGIWH,16.10,04/12/09,1:1,37.26,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,34.38,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,18.61,18.63,17.63,-81,8
MQGIOI,50.00,15/12/09,1:1,6.45,6.47,6.62,2,39
MQGJZG,12.00,28/01/10,1:1,41.48,41.54,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,35.60,35.62,-,-,-
MQGJZH,24.00,28/01/10,1:1,29.77,29.83,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,34.03,34.05,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,4.33,4.74,4.85,-,-
MQGIZQ,16.00,14/06/10,1:1,38.30,38.30,38.30,15,6
MQGIOA,40.00,23/06/10,1:1,19.16,19.18,18.40,-72,60
MQGSSR,18.59,30/06/10,1:1,35.75,35.78,18.80,-,-
MQGIOK,40.00,23/09/10,1:1,20.13,20.15,21.72,-,-
MQGIOD,23.50,17/06/11,1:1,35.84,35.86,34.89,-141,2
MQGSOA,51.30,28/06/12,1:1,19.64,19.66,20.30,-,-
MQGSOB,25.23,27/06/13,1:1,36.02,36.04,36.08,-,-
MQGSOC,12.64,26/06/14,1:1,43.56,43.63,36.83,-,-
MQGSSA,46.66,30/06/14,1:1,26.02,-,28.78,-,-
MQGSZA,20.10,30/06/15,1:1,34.40,-,37.11,-,-
MQGSSB,34.28,30/06/15,1:1,30.09,-,23.50,-,-
MQGSWB,34.29,30/06/16,1:1,30.26,-,33.70,-,-
MQGSZB,40.15,30/06/16,1:1,21.49,-,21.53,-,-
MQGSZC,36.70,30/06/17,1:1,30.89,-,34.68,-,-
MQGSZD,28.73,28/06/18,1:1,31.52,-,35.57,-,-
MQGSZX,12.80,04/02/19,1:1,40.37,40.42,43.00,-,-
MQGSZW,15.99,04/02/19,1:1,37.18,37.23,40.05,-,-
MQGSZV,26.29,04/02/19,1:1,26.88,26.93,26.88,8,5
Minara Res Last Sale Price $0.95,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.018,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.61,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.38,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,2.99,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.63,2.65,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.655,1.675,1.61,-,-
MTSSMZ,2.27,28/06/13,1:1,2.44,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.19,-,2.08,-,-
National Aust Bank Last Sale Price $30.76,,,,,,,,
NABJZD,10.00,29/10/09,1:1,20.79,-,20.98,-,-
NABJZE,15.00,29/10/09,1:1,15.80,-,13.69,-,-
NABJZF,18.00,29/10/09,1:1,12.80,12.79,12.87,107,21
NABISJ,15.50,06/11/09,1:1,15.32,-,16.75,-,-
NABIMF,12.50,17/11/09,1:1,18.43,18.95,19.37,-,-
NABIMG,17.00,17/11/09,1:1,13.95,14.47,11.93,-,-
NABIOY,10.00,26/11/09,1:1,20.83,20.85,21.29,-,-
NABIZW,14.00,03/12/09,1:1,16.88,16.89,17.20,-,-
NABIZR,17.00,03/12/09,1:1,13.90,13.91,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,12.41,12.42,12.60,-,30
NABIWG,11.90,04/12/09,1:1,18.94,-,-,-,-
NABIOO,18.00,15/12/09,1:1,12.95,12.97,13.29,-,-
NABIOI,24.00,15/12/09,1:1,7.12,7.14,7.22,14,35
NABIML,28.00,17/12/09,1:1,4.15,4.52,4.26,6,5
NABIMV,20.00,18/12/09,1:1,11.14,11.66,11.40,-,-
NABJZG,10.00,28/01/10,1:1,20.95,20.97,16.25,-,-
NABJZH,16.00,28/01/10,1:1,15.06,15.08,11.43,-,-
NABJZI,20.00,28/01/10,1:1,11.27,11.29,11.10,-,-
NABIZA,13.00,29/04/10,1:1,18.26,18.28,-,-,-
NABIZB,16.00,29/04/10,1:1,15.49,15.51,15.61,-12,50
NABIYH,33.30,14/05/10,1:1,2.94,3.15,3.54,-,-
NABIMC,11.50,19/05/10,1:1,19.99,20.51,19.96,-,-
NABIMD,16.50,19/05/10,1:1,15.49,16.01,15.77,-,-
NABISI,12.50,25/05/10,1:1,18.80,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,18.45,18.45,18.74,-,-
NABIOA,18.00,23/06/10,1:1,14.03,14.05,14.18,-10,10
NABSSR,9.06,30/06/10,1:1,22.26,22.28,19.79,-,-
NABSMU,14.42,30/06/10,1:1,17.01,-,16.20,-,-
NABJMJ,17.20,30/06/10,1:1,15.08,15.56,15.59,-,-
NABJMG,23.81,30/06/10,1:1,9.60,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,6.72,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,5.63,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,6.29,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,12.01,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,10.71,11.11,10.99,-,-
NABIOK,25.00,23/09/10,1:1,9.51,9.53,9.50,-10,10
NABISQ,15.89,31/05/11,1:1,18.04,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,19.24,19.26,19.30,-,-
NABSMV,19.92,30/06/11,1:1,11.73,-,11.83,-,-
NABSM3,23.70,30/06/11,1:1,8.62,-,-,-,-
NABSOA,23.06,28/06/12,1:1,11.60,11.62,11.74,-,-
NABSMW,24.28,29/06/12,1:1,8.79,-,8.99,-,-
NABSOB,14.50,27/06/13,1:1,18.63,18.65,14.71,-,-
NABSMZ,15.99,28/06/13,1:1,15.60,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,11.37,-,5.81,-,-
NABSOC,9.01,26/06/14,1:1,23.00,23.02,20.99,-,-
NABSSA,21.66,30/06/14,1:1,13.12,-,13.43,-,-
NABSWM,10.63,30/06/15,1:1,22.25,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,18.67,-,19.00,-,-
NABSSB,16.91,30/06/15,1:1,16.39,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,17.68,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,14.44,-,15.05,-,-
NABSZB,20.80,30/06/16,1:1,13.20,-,14.10,-,-
NABSMX,22.05,30/06/16,1:1,11.37,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,10.75,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,9.47,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,17.73,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,12.37,-,12.90,-,-
NABSZX,9.82,04/02/19,1:1,20.91,20.96,21.18,-,-
NABSZW,13.71,04/02/19,1:1,17.02,17.07,17.27,-,-
Newcrest Min Last Sale Price $35.06,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,21.70,21.99,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,17.23,17.52,17.10,-171,6
NCMIOY,12.00,26/11/09,1:1,23.18,23.20,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,19.62,19.64,20.00,-,-
NCMIOO,18.00,15/12/09,1:1,17.26,17.28,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,10.45,10.47,12.58,-,-
NCMIZA,22.00,28/01/10,1:1,13.78,13.81,14.18,-,-
NCMIMB,25.00,25/03/10,1:1,11.96,12.22,12.85,-,-
NCMIYH,13.36,14/05/10,1:1,22.36,22.68,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,21.43,21.71,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,16.67,16.93,17.92,-,-
NCMIOA,16.00,23/06/10,1:1,20.19,20.21,20.91,-,-
NCMJMG,19.00,30/06/10,1:1,17.73,18.06,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,16.95,16.96,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,10.84,11.12,11.31,-,-
NCMMMH,28.65,30/06/10,1:1,9.23,-,-,-,-
NCMIOK,28.00,23/09/10,1:1,11.66,11.68,12.75,-,-
NCMSMV,13.09,30/06/11,1:1,22.60,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,23.75,23.77,21.36,-,-
NCMSMA,22.35,28/06/13,1:1,17.34,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,20.51,-,20.32,-,-
NCMSZX,15.70,04/02/19,1:1,19.33,19.38,20.86,-,-
Newmont Min  Last Sale Price $4.89,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.455,-,2.58,-,-
Nufarm Ltd Last Sale Price $11.80,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.90,-,2.80,-,-
News Corp Last Sale Price $15.80,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,8.41,8.44,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,5.96,5.99,5.92,-,-
NWSIOY,12.00,26/11/09,1:1,3.90,3.92,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.89,4.90,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.92,5.94,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,1.205,1.225,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,9.07,9.09,-,-,-
NWSIMC,6.00,19/05/10,1:1,10.16,10.19,-,-,-
NWSIMD,12.00,19/05/10,1:1,5.00,5.03,-,-,-
NWSIZQ,7.00,14/06/10,1:1,9.19,9.20,9.34,-,-
NWSJMG,14.88,30/06/10,1:1,2.92,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.37,3.40,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,2.43,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.35,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.68,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,3.28,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.97,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,11.20,11.22,8.73,-,-
NWSSZX,8.06,04/02/19,1:1,7.71,7.76,8.15,-,-
Origin Energy Last Sale Price $16.39,,,,,,,,
ORGIMB,13.00,29/10/09,1:1,3.38,-,3.84,-,-
ORGIMF,8.23,17/11/09,1:1,8.24,8.52,7.06,-,-
ORGIOY,10.00,26/11/09,1:1,6.47,6.49,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.93,11.95,10.66,-,-
ORGIZZ,5.73,03/12/09,1:1,10.68,10.70,10.83,-,-
ORGIOO,4.74,15/12/09,1:1,11.72,11.74,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,10.35,10.48,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,6.19,6.43,6.10,-,-
ORGIZQ,8.50,14/06/10,1:1,8.45,8.46,8.32,-,-
ORGJMG,5.38,30/06/10,1:1,11.23,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.67,9.68,9.28,-,-
ORGJMJ,11.83,30/06/10,1:1,5.68,5.96,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,7.38,7.40,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,12.51,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,11.43,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.78,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.91,10.93,10.10,-,-
ORGSWB,3.98,30/06/16,1:1,12.50,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,12.06,-,10.30,-,-
ORGSZX,6.88,04/02/19,1:1,9.48,9.53,9.59,-,-
Orica Ltd Last Sale Price $23.70,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,7.85,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,8.98,9.00,9.15,-,-
ORIIYH,24.04,14/05/10,1:1,2.45,2.71,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,16.78,17.02,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,14.20,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,8.01,8.03,8.12,-,-
ORISSR,6.62,30/06/10,1:1,17.47,17.50,15.88,-,-
ORISMU,9.78,30/06/10,1:1,14.38,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,12.01,12.25,11.33,-,-
ORIJMG,19.01,30/06/10,1:1,6.81,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,3.19,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,3.13,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.40,8.42,-,-,-
ORISMV,13.26,30/06/11,1:1,11.08,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,3.61,-,-,-,-
ORISMW,16.19,29/06/12,1:1,9.22,-,9.57,-,-
ORISMA,17.48,28/06/13,1:1,8.97,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,17.46,17.48,17.03,-,-
ORISSA,16.52,30/06/14,1:1,10.50,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,14.22,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,10.23,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,10.02,-,4.98,-,-
Oil Search Ltd Last Sale Price $6.10,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,4.14,4.17,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,1.19,1.21,1.375,-,-
OSHIZZ,3.00,03/12/09,1:1,3.12,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.64,3.66,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.53,3.56,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,2.43,2.45,2.47,-,-
OSHJMJ,4.03,30/06/10,1:1,2.49,2.52,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.815,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.65,1.675,-,-,-
OSHMMH,5.92,30/06/10,1:1,1.145,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,2.02,2.04,2.66,-,-
OSHSMZ,3.13,28/06/13,1:1,3.19,-,2.62,-,-
OSHSZX,2.69,04/02/19,1:1,3.38,3.43,3.45,-,-
OneSteel Ltd Last Sale Price $3.34,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.22,0.24,0.22,-,-
OSTIMC,1.25,19/05/10,1:1,2.17,2.24,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.535,0.555,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,1.055,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.715,-,-,-,-
OZ Min Last Sale Price $1.22,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.038,-,0.078,-,-
OZLIOO,1.50,15/12/09,1:1,0.016,0.035,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.001,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.061,0.081,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.115,-,0.65,-,-
