Warrants Market - Daily,,,,,,,,,,,,
XAO 4401.2 at 16:37 8/6/2010  Report at 19:05 Tuesday 8/6/2010. Processed 21:10 Tuesday 8/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Newcrest Min Last Sale Price $33.19,,,,,,,,,,,,
NCMIOA,16.00,23/06/10,1:1,17.25,-,16.70,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,14.32,-,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,13.46,13.47,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,5.36,-,5.22,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,4.58,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,9.25,9.27,7.64,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,6.84,6.86,6.06,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,17.98,18.14,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,8.14,8.27,8.12,57,30,,,,
NCMIOG,22.00,24/03/11,1:1,13.04,13.06,13.10,-50,15,,,,
NCMIMC,17.00,19/05/11,1:1,17.93,18.08,17.98,-,15,,,,
NCMIMD,24.50,19/05/11,1:1,12.32,12.45,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,16.22,16.24,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.09,18.14,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,20.31,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.73,16.75,16.68,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.73,10.75,10.79,-54,10,,,,
NCMSOB,16.04,27/06/13,1:1,19.92,19.94,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,12.62,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,22.86,23.00,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,17.96,-,20.32,-,-,,,,
NCMSZX,16.47,04/02/19,1:1,16.69,16.74,15.60,-,-,,,,
News Corp Last Sale Price $18.09,,,,,,,,,,,,
NWSIZQ,7.00,14/06/10,1:1,11.07,11.12,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.31,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.21,-,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.16,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.63,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.57,9.59,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.70,7.72,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.52,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,9.34,9.36,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,6.34,6.35,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.60,10.65,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.39,10.41,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.48,7.50,7.80,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.32,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.55,12.57,12.99,-,-,,,,
NWSSZX,8.41,04/02/19,1:1,9.65,9.70,9.41,-,-,,,,
Origin Energy Last Sale Price $15.40,,,,,,,,,,,,
ORGIZQ,8.50,14/06/10,1:1,6.88,6.93,6.45,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,9.96,12.00,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,8.58,8.60,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.64,3.25,3.25,-15,16,,,,
ORGIOK,10.00,23/09/10,1:1,5.70,5.72,5.08,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.03,6.12,5.93,29,55,,,,
ORGIMD,12.50,19/05/11,1:1,4.65,4.72,-,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.79,7.84,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.79,7.84,7.80,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,11.56,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.18,6.20,5.12,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,10.46,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.82,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,9.39,9.41,9.60,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.67,8.75,8.39,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,11.68,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,11.12,-,11.80,-,-,,,,
ORGSZX,6.99,04/02/19,1:1,8.38,8.43,8.46,-,-,,,,
ORGSZW,9.02,04/02/19,1:1,6.35,6.40,5.67,-,-,,,,
Orica Ltd Last Sale Price $25.00,,,,,,,,,,,,
ORIIZQ,10.00,14/06/10,1:1,14.98,15.03,15.37,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.17,-,9.75,-,-,,,,
ORISSR,5.64,30/06/10,1:1,19.34,19.38,19.68,-,-,,,,
ORISMU,8.80,30/06/10,1:1,16.13,-,15.93,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.15,-,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.05,-,6.00,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,0.39,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.086,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,7.60,7.62,7.90,-,-,,,,
ORIIMC,15.00,19/05/11,1:1,11.30,11.40,11.77,-,-,,,,
ORIIOL,20.00,26/05/11,1:1,7.95,7.97,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,13.74,13.79,14.01,-,-,,,,
ORISMV,12.28,30/06/11,1:1,12.78,-,10.22,-,-,,,,
ORISM3,25.89,30/06/11,1:1,1.515,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.32,11.34,-,-,-,,,,
ORISMW,15.21,29/06/12,1:1,9.89,-,11.26,-,-,,,,
ORISMA,16.50,28/06/13,1:1,8.79,-,9.54,-,-,,,,
ORISOC,6.21,26/06/14,1:1,19.04,19.06,19.08,-,-,,,,
ORISSA,15.54,30/06/14,1:1,11.48,-,6.35,-,-,,,,
ORISMC,13.09,30/06/15,1:1,14.40,14.50,14.25,-,-,,,,
ORISWB,11.73,30/06/16,1:1,13.62,-,14.63,-,-,,,,
ORISMY,16.52,30/06/17,1:1,8.92,-,9.39,-,-,,,,
ORISMB,17.69,29/06/18,1:1,8.43,-,11.03,-,-,,,,
ORISZX,13.20,04/02/19,1:1,11.77,11.82,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.62,,,,,,,,,,,,
OSHJMJ,4.03,30/06/10,1:1,1.63,-,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.875,-,0.965,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.47,-,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.145,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,0.98,1.00,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.51,2.55,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.59,1.61,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.69,2.73,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.775,1.81,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.81,2.86,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.44,2.46,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.57,-,2.62,-,-,,,,
OSHSZX,2.81,04/02/19,1:1,2.78,2.83,2.65,-,-,,,,
OneSteel Ltd Last Sale Price $3.03,,,,,,,,,,,,
OSTIOA,4.00,23/06/10,1:1,0.006,-,0.495,-,-,,,,
OSTIMC,2.25,19/05/11,1:1,1.185,1.23,-,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,1.02,1.04,0.995,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.47,1.49,1.58,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.51,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,0.945,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.02,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,-,0.001,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.31,0.325,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.17,0.19,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.435,0.455,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.31,0.33,0.335,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.09,0.11,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.25,0.27,0.25,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.10,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.10,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.19,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.90,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.001,-,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.064,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.073,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.335,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.77,,,,,,,,,,,,
PDNJMG,2.50,30/06/10,1:1,1.25,-,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.335,-,0.48,-,-,,,,
PDNIMD,3.00,19/05/11,1:1,1.44,1.475,-,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.15,2.17,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.68,1.70,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.73,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,49.67,-,90.31,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,67.01,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,102.02,-,110.93,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,103.21,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $29.22,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,1.655,-,2.23,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,0.42,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,0.13,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,2.19,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,3.25,3.25,3.25,-21,30,,,,
PPTSMX,46.29,30/06/16,1:1,8.94,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,9.13,-,9.62,-,-,,,,
PPTSZX,18.87,04/02/19,1:1,10.32,10.87,10.87,49,6,,,,
Primary Health Care Last Sale Price $3.75,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.68,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.115,-,2.20,-,-,,,,
PRYSZX,2.17,04/02/19,1:1,1.56,1.59,1.655,-,-,,,,
Platinum Asset Last Sale Price $4.84,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.79,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.60,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.685,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.49,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.695,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.51,,,,,,,,,,,,
QANIZQ,1.40,14/06/10,1:1,1.095,1.12,1.10,7.5,46,,,,
QANIOA,2.00,23/06/10,1:1,0.52,-,0.615,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.035,1.045,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.915,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.003,-,0.013,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.006,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.86,0.89,0.985,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.48,0.50,0.505,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.19,1.22,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.71,0.73,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.845,0.865,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.205,1.23,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.205,1.23,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.415,1.435,1.415,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.46,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.185,1.205,1.29,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.515,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.51,1.53,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.785,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.59,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.57,1.595,1.50,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.03,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.95,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.91,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.72,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.67,-,0.895,-,-,,,,
QANSZX,1.32,04/02/19,1:1,1.165,-,1.06,-,-,,,,
QANSZV,1.60,04/02/19,1:1,0.89,-,1.08,-,-,,,,
QANSZW,1.90,04/02/19,1:1,0.595,-,0.61,-,-,,,,
QBE Insurance Grp Last Sale Price $19.02,,,,,,,,,,,,
QBEIZQ,14.00,14/06/10,1:1,5.01,5.06,5.09,23,28,,,,
QBEIOA,15.00,23/06/10,1:1,4.07,4.06,4.07,-12,45,,,,
QBESMU,5.64,30/06/10,1:1,13.35,-,13.14,-,-,,,,
QBESSR,12.12,30/06/10,1:1,6.95,6.97,7.64,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,3.01,-,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,0.32,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.036,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.008,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.087,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,2.63,2.65,2.57,-9,40,,,,
QBEIMF,12.00,17/11/10,1:1,7.57,7.68,7.33,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,2.63,-,2.57,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,4.76,4.78,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,4.88,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,8.86,8.96,9.00,-,1,,,,
QBEIMD,15.50,19/05/11,1:1,6.20,6.28,6.05,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,6.30,6.32,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,8.68,8.73,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,8.68,8.73,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,8.68,8.73,9.36,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,7.44,7.46,7.60,-,-,,,,
QBESMV,10.03,30/06/11,1:1,9.11,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,3.19,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,8.62,8.64,8.59,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,5.08,5.10,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,5.84,5.86,5.75,-,-,,,,
QBESMW,17.84,29/06/12,1:1,2.83,-,2.73,-,-,,,,
QBESOB,9.34,27/06/13,1:1,10.75,10.77,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,3.99,-,5.66,-,-,,,,
QBESOC,8.91,26/06/14,1:1,11.79,11.81,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,5.01,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,9.21,9.23,9.68,-,-,,,,
QBESZA,3.12,30/06/15,1:1,15.90,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,10.20,10.29,9.79,-,-,,,,
QBESSB,13.11,30/06/15,1:1,8.42,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,11.87,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,8.03,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,7.98,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,7.72,-,7.39,-,-,,,,
QBESWD,18.53,30/06/16,1:1,4.10,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,5.60,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,3.64,-,3.61,-13,21,,,,
QBESZD,11.06,28/06/18,1:1,8.18,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,4.71,6.13,4.71,-145,3,,,,
QBESZX,11.29,04/02/19,1:1,7.70,7.75,7.79,35,19,,,,
Rio Tinto Ltd Last Sale Price $66.75,,,,,,,,,,,,
RIOIZQ,24.59,14/06/10,1:1,42.16,42.21,42.20,39,8,,,,
RIOIOA,68.95,23/06/10,1:1,1.575,-,3.00,-,-,,,,
RIOSMU,5.29,30/06/10,1:1,61.22,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,39.01,-,37.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,29.85,29.89,27.93,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,0.74,0.66,0.66,-7844,3,,,,
RIOJMH,102.89,30/06/10,1:1,0.39,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,2.44,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,23.54,23.78,24.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,19.12,19.14,19.20,164,15,,,,
RIOIMF,30.00,17/11/10,1:1,37.93,38.18,38.65,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,20.66,20.88,22.20,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,20.02,20.04,20.79,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,30.09,30.32,-,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,19.47,19.65,18.46,-,-,,,,
RIOIOL,40.00,26/05/11,1:1,32.34,32.36,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,20.79,20.81,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,37.87,37.92,37.99,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,41.82,41.84,43.15,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,31.24,-,32.95,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,1.975,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,30.94,30.96,24.95,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,20.31,20.33,18.06,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,26.82,26.84,26.50,-141,5,,,,
RIOSMW,34.35,29/06/12,1:1,32.73,-,33.85,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,37.08,37.10,38.67,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,16.28,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,44.84,44.86,42.75,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,31.98,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,40.03,40.05,37.10,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,63.53,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,45.24,45.46,41.74,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,45.21,-,42.86,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,30.72,-,28.16,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,30.92,-,31.13,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,28.58,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,24.71,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,32.21,-,29.89,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,24.18,-,34.59,-,-,,,,
RIOSZX,4.41,04/02/19,1:1,62.31,62.36,63.91,-,-,,,,
RIOSZW,27.51,04/02/19,1:1,39.21,39.26,38.50,-,-,,,,
RIOSZU,31.62,04/02/19,1:1,-,-,-,-,-,,,,
RIOSZV,37.09,04/02/19,1:1,29.63,29.68,29.46,-243,2,,,,
ResMed Inc Last Sale Price $7.58,,,,,,,,,,,,
RMDJMG,4.00,30/06/10,1:1,3.59,-,-,-,-,,,,
RMDIMC,3.75,19/05/11,1:1,4.20,4.23,-,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,3.01,3.04,-,-,-,,,,
Seek Ltd Last Sale Price $7.30,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,3.66,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $43.65,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.18,22.44,21.67,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,23.50,23.76,23.52,-103,3,,,,
SFYSZX,19.45,04/02/19,1:1,24.14,24.43,23.88,-,-,,,,
SFYSZW,23.93,04/02/19,1:1,19.66,19.95,21.87,-,-,,,,
Stockland Last Sale Price $3.86,,,,,,,,,,,,
SGPJMJ,2.63,30/06/10,1:1,1.23,1.30,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.855,-,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.055,1.075,1.27,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.86,1.905,1.985,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.635,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.10,1.12,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.22,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.61,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.585,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.755,-,2.24,-,-,,,,
SGPSZX,2.24,04/02/19,1:1,1.60,1.63,1.42,-,-,,,,
Singapore Tel Last Sale Price $2.51,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.645,-,0.655,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.016,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.42,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.705,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $10.45,,,,,,,,,,,,
SHLIZQ,7.50,14/06/10,1:1,2.93,2.98,2.94,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,4.11,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,1.885,-,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,1.595,1.615,1.65,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.67,-,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.93,3.98,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.93,3.98,3.97,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.82,3.84,3.93,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,1.555,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,2.30,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,5.78,5.88,5.73,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,4.97,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,3.54,-,6.86,-,-,,,,
SHLSZX,5.85,04/02/19,1:1,4.57,4.62,4.06,-,-,,,,
SHLSZW,7.59,04/02/19,1:1,2.83,2.88,2.69,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.50,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.75,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.001,-,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.235,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.10,4.12,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.25,4.27,4.32,-18,3,,,,
SLFIOD,4.25,17/06/11,1:1,4.05,4.07,4.56,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.74,1.76,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.39,-,0.39,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.095,-,1.00,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.31,-,3.86,-,-,,,,
SLFSZX,3.36,04/02/19,1:1,4.36,4.41,4.66,-,-,,,,
SLFSZW,4.42,04/02/19,1:1,3.30,3.35,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.88,,,,,,,,,,,,
STOIZQ,6.27,14/06/10,1:1,6.58,6.63,6.50,-,-,,,,
STOIOA,9.60,23/06/10,1:1,3.31,-,3.20,-,-,,,,
STOSMU,3.59,30/06/10,1:1,9.27,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,6.91,6.92,6.68,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,1.09,-,1.555,-,-,,,,
STOJMH,12.00,30/06/10,1:1,1.06,-,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.14,-,0.125,-,-,,,,
STOIOK,12.00,23/09/10,1:1,1.89,1.91,1.87,26,150,,,,
STOIMF,9.00,17/11/10,1:1,4.40,4.46,4.56,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.95,3.00,2.95,40,15,,,,
STOIMC,8.25,19/05/11,1:1,5.70,5.77,-,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.03,4.08,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.39,4.41,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.11,6.16,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.11,6.16,5.45,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.96,3.98,3.63,-,-,,,,
STOSMV,7.03,30/06/11,1:1,5.94,-,7.50,-,-,,,,
