Warrants Market - Daily,,,,,,,,,,,,
XAO 4503.2 at 16:37 17/8/2010  Report at 19:05 Tuesday 17/8/2010. Processed 19:13 Tuesday 17/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TLSIZZ,2.00,03/06/11,1:1,1.14,1.165,1.105,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,0.945,0.97,0.955,-21.5,60,,,,
TLSIOD,2.00,17/06/11,1:1,1.15,1.17,1.11,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.205,-,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.10,-,1.455,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.225,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.565,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.485,1.51,1.475,-,-,,,,
TLSIZR,1.70,02/12/11,1:1,1.485,1.51,1.52,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.12,1.14,1.075,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.715,0.735,0.71,-,-,,,,
TLSSOA,2.30,28/06/12,1:1,0.945,0.965,0.985,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.51,-,1.82,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.39,1.41,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,0.765,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.54,1.56,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,0.895,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.35,1.37,1.31,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.58,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.495,-,1.82,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.485,1.495,1.49,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,1.84,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,0.765,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,0.78,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,0.755,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,0.715,-,0.97,-,-,,,,
TLSSZW,1.56,04/02/19,1:1,1.385,1.415,1.355,-,-,,,,
TLSSZX,1.81,04/02/19,1:1,1.13,1.16,1.15,1,155,,,,
Toll Hldgs Ltd Last Sale Price $5.92,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.29,-,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.29,0.31,0.275,-,-,,,,
TOLIOT,6.00,28/01/11,1:1,0.705,0.725,-,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.21,2.23,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.39,2.40,2.27,-32,13,,,,
TOLIZR,4.50,03/06/11,1:1,1.955,1.98,1.795,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.955,1.98,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.955,1.98,1.945,12,25,,,,
TOLSSR,3.77,30/06/11,1:1,2.45,2.46,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.205,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.82,2.87,2.92,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.01,2.03,2.08,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.745,0.765,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.60,-,0.635,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.90,3.92,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.35,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.04,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.83,3.85,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.75,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.62,2.64,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.12,-,1.18,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.21,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.28,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.875,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.87,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.46,-,1.435,-,-,,,,
TOLSZX,2.72,04/02/19,1:1,3.17,3.22,3.37,-,-,,,,
TOLSZU,3.27,04/02/19,1:1,2.62,2.67,2.75,-,-,,,,
TOLSZV,3.89,04/02/19,1:1,2.00,2.05,-,-,-,,,,
TOLSZW,4.39,04/02/19,1:1,1.505,1.535,1.26,-,-,,,,
Transpacific Indust Last Sale Price $1.12,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.295,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.46,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.515,0.535,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.27,1.28,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.385,1.395,1.31,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,1.11,1.12,0.995,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.205,1.225,1.17,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.265,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.44,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.305,-,1.16,-,-,,,,
TTSSZX,1.38,04/02/19,1:1,1.055,1.085,1.03,-,-,,,,
UGL Ltd Last Sale Price $14.40,,,,,,,,,,,,
UGLSMA,8.46,28/06/13,1:1,6.65,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,8.36,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,7.40,-,8.16,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,6.52,-,7.18,-,-,,,,
UGLSZX,4.74,04/02/19,1:1,9.63,9.68,9.85,-,-,,,,
UGLSZV,7.05,04/02/19,1:1,7.32,7.37,-,-,-,,,,
UGLSZW,8.36,04/02/19,1:1,6.01,6.06,5.36,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.29,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.085,0.105,0.12,-,-,,,,
Westpac Banking Last Sale Price $22.76,,,,,,,,,,,,
WBCIMX,20.00,23/09/10,1:1,3.20,3.21,5.02,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,3.08,3.10,3.16,25,391,,,,
WBCIMF,14.00,17/11/10,1:1,9.24,9.25,9.29,54,10,,,,
WBCIMG,22.00,17/11/10,1:1,2.68,2.69,2.48,-,-,,,,
WBCIOT,20.00,28/01/11,1:1,4.37,4.39,4.08,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,4.19,4.21,4.21,29,3,,,,
WBCIMC,15.00,19/05/11,1:1,9.46,9.47,9.18,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.54,5.55,5.32,3,8,,,,
WBCIOL,17.50,26/05/11,1:1,7.43,7.45,7.31,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,10.89,-,11.80,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,11.07,11.12,12.49,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,10.09,10.14,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,10.09,10.14,11.34,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,10.09,10.14,11.18,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.48,10.50,10.26,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,16.47,16.48,17.60,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,11.12,-,12.45,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,9.64,9.65,9.76,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,6.41,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,5.71,-,6.81,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.48,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,11.51,11.56,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,11.51,11.56,11.30,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.55,10.57,11.44,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,8.10,8.12,7.69,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,9.72,9.74,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,10.30,10.32,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,9.68,-,9.42,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,15.14,15.16,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,14.59,14.61,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,11.47,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,9.02,-,10.17,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,16.38,16.40,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,11.41,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,9.74,-,10.98,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,11.57,11.59,12.69,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,18.17,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,17.05,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,11.49,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,12.36,12.37,13.62,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,-,-,14.36,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,11.93,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,11.24,-,11.00,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,9.35,-,8.69,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,7.49,-,8.70,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,8.18,-,7.51,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,8.05,-,12.04,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,12.43,-,11.77,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,8.51,-,8.12,-,-,,,,
WBCSZX,7.13,04/02/19,1:1,15.60,15.65,15.44,-,-,,,,
WBCSZW,9.67,04/02/19,1:1,13.06,13.11,13.98,-,-,,,,
WBCSZU,11.74,04/02/19,1:1,10.99,11.04,-,-,-,,,,
WBCSZV,13.86,04/02/19,1:1,8.87,8.92,8.49,-,-,,,,
Westfield Grp Last Sale Price $12.30,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.39,3.41,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.45,2.46,2.40,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.42,2.44,2.48,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.65,4.66,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,1.805,1.815,1.80,-32,10,,,,
WDCIOG,7.00,24/03/11,1:1,5.66,5.68,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.34,6.35,6.28,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.20,4.21,4.05,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.63,4.65,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.09,6.14,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.09,6.14,6.39,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.40,6.42,6.51,-,-,,,,
WDCSSR,5.99,30/06/11,1:1,6.78,6.79,6.00,-,-,,,,
WDCSMV,8.79,30/06/11,1:1,4.11,-,4.06,-,-,,,,
WDCSM3,14.33,30/06/11,1:1,0.905,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.61,6.66,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.56,5.58,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.27,3.29,3.23,3,80,,,,
WDCSOA,10.52,28/06/12,1:1,3.95,3.97,3.93,-,-,,,,
WDCSMW,13.43,29/06/12,1:1,1.335,-,1.335,-,-,,,,
WDCSMA,10.11,28/06/13,1:1,3.09,-,3.18,-,-,,,,
WDCSOC,5.17,26/06/14,1:1,7.97,7.99,8.00,-,-,,,,
WDCSSA,12.40,30/06/14,1:1,4.35,-,6.86,-,-,,,,
WDCSOD,7.36,26/06/15,1:1,6.62,6.64,7.00,-,-,,,,
WDCSZA,4.70,30/06/15,1:1,7.45,-,7.90,-,-,,,,
WDCSMC,6.20,30/06/15,1:1,7.53,7.54,-,-,-,,,,
WDCSSB,9.92,30/06/15,1:1,5.59,-,5.50,-,-,,,,
WDCSWB,6.59,30/06/16,1:1,-,-,6.25,-,-,,,,
WDCSZB,8.62,30/06/16,1:1,4.48,-,4.39,-,-,,,,
WDCSMX,10.32,30/06/16,1:1,3.33,-,3.81,-,-,,,,
WDCSWD,12.20,30/06/16,1:1,3.36,-,3.24,-,-,,,,
WDCSMY,14.84,30/06/17,1:1,2.07,-,2.59,-,-,,,,
WDCSMB,10.11,29/06/18,1:1,3.65,-,9.87,-,-,,,,
WDCSZX,4.60,04/02/19,1:1,7.67,7.72,7.40,-,-,,,,
WDCSZV,6.43,04/02/19,1:1,5.84,5.89,5.85,-,-,,,,
WDCSZW,7.31,04/02/19,1:1,4.96,5.01,5.09,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.47,,,,,,,,,,,,
WE3SZY,15.38,04/02/19,1:1,16.06,16.11,15.66,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.24,,,,,,,,,,,,
WESIOK,20.00,23/09/10,1:1,11.42,11.44,10.45,-,-,,,,
WESIOV,24.50,23/09/10,1:1,6.97,6.99,6.62,-,-,,,,
WESIMF,15.00,17/11/10,1:1,16.75,16.76,13.14,-,-,,,,
WESIMG,22.00,17/11/10,1:1,9.95,9.96,9.53,-,-,,,,
WESIOT,30.00,28/01/11,1:1,3.91,3.93,-,-,-,,,,
WESIMC,17.00,19/05/11,1:1,15.60,15.61,16.06,-,-,,,,
WESIMD,24.00,19/05/11,1:1,10.02,10.03,9.79,-23,4,,,,
WESIOL,22.00,26/05/11,1:1,11.00,11.02,8.67,-,-,,,,
WESIZR,15.00,03/06/11,1:1,17.50,17.55,16.63,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,17.50,17.55,18.00,-,-,,,,
WESIOD,15.00,17/06/11,1:1,17.45,17.47,17.55,-22,12,,,,
WESSSR,7.63,30/06/11,1:1,24.32,24.33,24.65,-,-,,,,
WESSMV,19.32,30/06/11,1:1,13.26,-,12.60,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,17.61,17.66,17.90,-,-,,,,
WESIOO,18.00,15/12/11,1:1,15.65,15.67,12.77,-,-,,,,
WESIOI,23.50,15/12/11,1:1,11.36,11.38,11.35,15,7,,,,
WESSOA,22.22,28/06/12,1:1,11.73,11.75,11.60,-,-,,,,
WESSMW,21.01,29/06/12,1:1,11.72,-,9.02,-,-,,,,
WESSOB,15.60,27/06/13,1:1,17.77,17.79,15.79,-,-,,,,
WESSMA,21.07,28/06/13,1:1,11.86,-,13.35,-,-,,,,
WESSOC,6.48,26/06/14,1:1,25.27,25.29,21.88,-,-,,,,
WESSSA,20.73,30/06/14,1:1,14.58,-,15.99,-,-,,,,
WESSOD,19.07,26/06/15,1:1,16.10,16.12,15.84,-,-,,,,
WESSZA,12.41,30/06/15,1:1,19.59,-,18.95,-,-,,,,
WESSMC,17.41,30/06/15,1:1,17.70,17.71,14.72,-,-,,,,
WESSSB,21.99,30/06/15,1:1,14.25,-,13.83,-,-,,,,
WESSWB,14.51,30/06/16,1:1,-,-,14.21,-,-,,,,
WESSZB,18.78,30/06/16,1:1,14.36,-,13.51,-,-,,,,
WESSMX,22.38,30/06/16,1:1,10.58,-,11.88,-,-,,,,
WESSWC,23.45,30/06/16,1:1,11.46,-,15.00,-,-,,,,
WESSMY,23.48,30/06/17,1:1,10.12,-,8.42,-,-,,,,
WESSMB,20.43,29/06/18,1:1,12.46,-,12.61,620,7,,,,
WESSZX,8.90,04/02/19,1:1,22.31,22.36,21.48,-,-,,,,
WESSZW,13.45,04/02/19,1:1,17.76,17.81,18.00,-,-,,,,
WESSZV,18.16,04/02/19,1:1,13.05,13.10,13.38,-,-,,,,
Warehouse Grp Last Sale Price $2.71,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.305,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $22.35,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,2.83,2.84,2.70,-116,30,,,,
WORIOK,25.00,23/09/10,1:1,0.96,0.98,0.98,-,-,,,,
WORIMF,15.00,17/11/10,1:1,7.85,7.86,7.72,-,-,,,,
WORIOT,20.00,28/01/11,1:1,4.20,4.22,-,-,-,,,,
WORSSR,6.27,30/06/11,1:1,16.57,16.58,20.75,-,-,,,,
WORMMI,32.59,30/06/11,1:1,5.90,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,8.95,8.97,8.78,-,-,,,,
WORSMW,18.77,29/06/12,1:1,5.67,-,5.43,-,-,,,,
WORSMA,25.70,28/06/13,1:1,3.68,-,6.47,-,-,,,,
WORSSA,26.44,30/06/14,1:1,6.53,-,8.86,-,-,,,,
WORSSB,24.40,30/06/15,1:1,8.02,-,-,-,-,,,,
WORSWB,22.44,30/06/16,1:1,8.94,-,20.36,-,-,,,,
WORSZC,19.51,30/06/17,1:1,8.21,-,7.62,-,-,,,,
WORSMB,26.99,29/06/18,1:1,6.17,-,6.46,-,-,,,,
WORSZX,7.47,04/02/19,1:1,14.84,14.90,13.20,-,-,,,,
WORSZW,11.65,04/02/19,1:1,10.66,10.72,10.41,-,-,,,,
WORSZV,14.01,04/02/19,1:1,8.30,8.36,8.80,-,-,,,,
Woolworths Ltd Last Sale Price $26.87,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,6.08,6.10,5.79,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,2.40,2.42,1.97,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,11.71,11.72,11.45,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,4.66,4.67,4.64,9,28,,,,
WOWIOT,25.00,28/01/11,1:1,3.71,3.73,-,-,-,,,,
WOWIMC,15.50,19/05/11,1:1,12.56,12.57,12.18,-,-,,,,
WOWIMD,21.00,19/05/11,1:1,7.90,7.91,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,8.41,8.43,8.38,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,12.54,12.59,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,12.54,12.59,13.04,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,10.48,10.50,10.27,-,-,,,,
WOWSMV,9.60,30/06/11,1:1,17.94,-,18.56,-,-,,,,
WOWSSR,13.74,30/06/11,1:1,14.25,14.27,13.83,-,-,,,,
WOWSM3,20.73,30/06/11,1:1,7.73,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,6.13,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,4.78,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,13.78,13.83,13.07,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,12.82,12.84,12.49,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,7.70,7.72,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,11.38,11.40,10.43,-,-,,,,
WOWSMW,15.69,29/06/12,1:1,12.26,-,11.97,-,-,,,,
WOWSMA,18.23,28/06/13,1:1,10.11,-,9.26,-,-,,,,
WOWSOC,13.72,26/06/14,1:1,15.53,15.55,16.63,-,-,,,,
WOWSSA,17.84,30/06/14,1:1,11.64,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,13.80,13.82,-,-,-,,,,
WOWSZA,5.93,30/06/15,1:1,21.18,-,21.86,-,-,,,,
WOWSMC,15.23,30/06/15,1:1,14.51,14.52,14.79,-,-,,,,
WOWSSB,19.03,30/06/15,1:1,11.11,-,11.62,-,-,,,,
WOWSWB,7.52,30/06/16,1:1,-,-,20.34,-,-,,,,
WOWSZB,10.95,30/06/16,1:1,16.46,-,15.44,-,-,,,,
WOWSWC,11.01,30/06/16,1:1,16.36,-,15.33,-,-,,,,
WOWSMX,11.13,30/06/16,1:1,16.54,-,16.43,-,-,,,,
WOWSWD,18.29,30/06/16,1:1,-,-,9.97,-,-,,,,
WOWSMY,17.10,30/06/17,1:1,10.93,-,10.17,-,-,,,,
WOWSZC,19.89,30/06/17,1:1,9.62,-,10.80,-,-,,,,
WOWSMB,20.16,29/06/18,1:1,8.34,8.34,8.34,34,9,,,,
WOWSZX,13.59,04/02/19,1:1,13.25,13.30,12.88,-,-,,,,
Woodside Pet Last Sale Price $43.05,,,,,,,,,,,,
WPLIOK,39.64,23/09/10,1:1,4.68,4.70,4.98,45,40,,,,
WPLIMF,25.70,17/11/10,1:1,18.04,18.05,15.72,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,8.02,8.03,8.27,116,10,,,,
WPLIOT,40.00,28/01/11,1:1,6.50,6.52,5.85,-,-,,,,
WPLIMC,26.00,19/05/11,1:1,19.55,19.56,19.57,11,5,,,,
WPLIMD,35.50,19/05/11,1:1,12.39,12.40,12.16,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,12.52,12.54,12.31,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,20.03,20.08,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,20.03,20.08,20.41,-267,2,,,,
WPLIOD,29.62,17/06/11,1:1,16.91,16.93,16.44,-,-,,,,
WPLSSR,18.07,30/06/11,1:1,26.46,26.47,32.77,-,-,,,,
WPLSSS,25.45,30/06/11,1:1,19.68,19.69,18.23,-,-,,,,
WPLSMV,28.64,30/06/11,1:1,16.27,-,16.36,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,9.08,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,24.43,24.48,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,21.80,21.82,20.95,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,10.97,10.99,11.05,-232,3,,,,
WPLSOA,29.10,28/06/12,1:1,17.73,17.75,17.14,-,-,,,,
WPLSMW,24.18,29/06/12,1:1,20.50,-,19.20,-,-,,,,
WPLSOB,32.48,27/06/13,1:1,19.93,19.95,19.95,-,-,,,,
WPLSMA,28.83,28/06/13,1:1,16.49,-,14.25,-,-,,,,
WPLSOC,15.54,26/06/14,1:1,30.28,30.32,28.79,-,-,,,,
WPLSSA,30.67,30/06/14,1:1,19.73,-,18.33,-,-,,,,
WPLSOD,26.71,26/06/15,1:1,23.51,23.53,22.93,-,-,,,,
WPLSMC,25.60,30/06/15,1:1,25.79,25.80,25.14,-,-,,,,
WPLSSB,38.30,30/06/15,1:1,18.32,-,32.50,-,-,,,,
WPLSWB,15.58,30/06/16,1:1,28.98,-,27.90,-,-,,,,
WPLSMX,28.64,30/06/16,1:1,17.58,-,17.45,-,-,,,,
WPLSWC,30.14,30/06/16,1:1,18.30,-,22.83,-,-,,,,
WPLSZB,30.82,30/06/16,1:1,17.00,-,15.00,-,-,,,,
WPLSWD,42.39,30/06/16,1:1,-,-,28.60,-,-,,,,
WPLSMY,27.00,30/06/17,1:1,18.81,-,18.14,-,-,,,,
WPLSMB,32.05,29/06/18,1:1,16.57,-,16.79,154,4,,,,
WPLSZX,17.07,04/02/19,1:1,25.95,26.00,23.66,-,-,,,,
WPLSZV,23.66,04/02/19,1:1,19.36,19.41,19.58,-,-,,,,
WPLSZW,28.28,04/02/19,1:1,14.74,14.79,15.06,35,38,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,484.97,15/04/11,1000:1,1.905,-,2.27,-,-,,,,
PEWEEA,707.60,16/04/12,1000:1,1.93,-,2.00,-,-,,,,
PEWEEB,498.80,01/04/13,1000:1,-,2.12,2.30,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,9.71,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,-,9.41,-,-,,,,
APSSM3,0.00,21/06/12,1:1,-,-,9.04,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.51,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.42,-,-,,,,
APSSM6,0.00,28/02/14,1:1,8.22,-,8.21,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,104.19,-,104.08,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.88,-,0.88,-,1000,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,-,920.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.99,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.975,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.15,-,1.095,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.445,-,1.31,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.235,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.07,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.255,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.075,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,0.94,-,0.965,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,0.935,-,1.09,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,0.96,-,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.915,0.945,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.79,0.82,-,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,0.97,1.00,-,-,-,,,,
RAKSOO,0.00,18/11/11,1:1,0.935,0.965,-,-,-,,,,
RAKSOP,0.00,18/11/11,1:1,0.915,0.945,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.91,0.94,-,-,-,,,,
RAXSOK,0.00,18/04/11,1:1,0.81,0.84,-,-,-,,,,
RAXSOL,0.00,18/04/11,1:1,0.955,0.985,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.97,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,0.985,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,1.005,-,-,-,-,,,,
