Warrants Market - Daily,,,,,,,,,,,,
XAO 4479.7 at 16:36 11/8/2010  Report at 19:05 Wednesday 11/8/2010. Processed 19:18 Wednesday 11/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
OZLIOI,1.25,15/12/11,1:1,0.39,0.41,0.425,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.285,0.305,0.30,2,500,,,,
OZLSMZ,2.50,28/06/13,1:1,0.155,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.47,-,0.495,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.03,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.89,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.064,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.10,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.075,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.95,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.495,1.505,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.22,2.24,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.695,1.715,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.50,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,1309.60,-,0.132,-,1,,,,
PIHSMA,12185.53,28/06/13,1:1,800.12,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $30.96,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,2.89,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.46,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,8.46,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,8.44,-,9.88,-,-,,,,
PPTSZX,19.17,04/02/19,1:1,11.76,11.82,12.78,-,-,,,,
Primary Health Care Last Sale Price $3.47,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.51,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.745,-,2.20,-,-,,,,
PRYSZX,2.20,04/02/19,1:1,1.25,1.28,1.27,-,-,,,,
Platinum Asset Last Sale Price $5.18,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.76,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,2.80,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.84,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.51,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.855,0.865,1.005,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.41,0.42,0.44,1.5,150,,,,
QANIMC,1.50,19/05/11,1:1,1.165,1.175,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.66,0.67,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.785,0.805,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.15,1.175,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.15,1.175,1.24,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.38,1.40,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,0.985,0.995,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.435,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.33,1.355,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.13,1.15,1.225,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.50,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.465,1.485,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.77,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.575,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.535,1.545,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,1.02,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.96,11.06,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.39,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.705,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.70,-,0.895,-,-,,,,
QANSZX,1.35,04/02/19,1:1,1.145,11.18,1.225,-,-,,,,
QANSZV,1.62,04/02/19,1:1,0.865,10.90,0.845,-,-,,,,
QANSZW,1.93,04/02/19,1:1,0.565,10.59,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $17.02,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,1.025,1.045,1.16,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,5.43,5.44,5.70,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,1.16,-,1.25,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.12,3.14,3.17,-16,57,,,,
QBEISQ,20.11,31/03/11,1:1,3.40,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,6.74,6.75,6.86,-10,57,,,,
QBEIMD,15.50,19/05/11,1:1,4.25,4.26,4.30,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,4.45,4.47,4.75,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,6.67,6.72,6.94,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,6.67,6.72,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,6.67,6.72,6.72,-35,5,,,,
QBEIOD,14.00,17/06/11,1:1,5.52,5.54,5.66,-,-,,,,
QBESMV,10.78,30/06/11,1:1,7.00,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,4.92,4.94,5.24,-,-,,,,
QBESM3,17.56,30/06/11,1:1,1.605,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,3.56,-,3.61,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.37,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.24,8.29,8.61,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,6.70,6.72,6.98,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,3.75,3.77,3.95,-,-,,,,
QBESOA,17.31,28/06/12,1:1,4.13,4.15,4.16,-17,10,,,,
QBESMW,19.22,29/06/12,1:1,1.565,1.575,1.575,-15.5,35,,,,
QBESOB,10.20,27/06/13,1:1,8.66,8.68,9.08,-,-,,,,
QBESMA,17.37,28/06/13,1:1,2.56,-,2.41,-,-,,,,
QBESOC,9.74,26/06/14,1:1,9.69,9.71,9.17,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.00,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,7.48,7.50,7.55,-,-,,,,
QBESZA,3.37,30/06/15,1:1,13.64,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,8.18,8.19,8.35,-,-,,,,
QBESSB,14.02,30/06/15,1:1,6.82,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,6.53,-,10.08,-,-,,,,
QBESMX,11.93,30/06/16,1:1,5.91,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,2.79,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,5.70,5.73,5.73,21,52,,,,
QBESWD,19.91,30/06/16,1:1,0.80,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.11,14.32,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.51,-,3.04,-,-,,,,
QBESZD,11.95,28/06/18,1:1,6.04,16.41,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.32,-,3.40,-59,9,,,,
QBESZW,9.04,04/02/19,1:1,7.95,8.00,8.02,-20,10,,,,
QBESZX,11.47,04/02/19,1:1,5.52,5.57,5.55,-33,180,,,,
Rio Tinto Ltd Last Sale Price $71.09,,,,,,,,,,,,
RIOIMX,45.00,23/09/10,1:1,26.92,26.93,29.05,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,21.67,21.69,21.78,-145,10,,,,
RIOIMF,30.00,17/11/10,1:1,42.00,42.01,43.85,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,22.76,22.77,25.38,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,21.72,21.74,21.14,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,32.47,32.48,34.93,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,20.28,20.29,20.54,-154,10,,,,
RIOIOL,40.00,26/05/11,1:1,34.97,34.99,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,21.88,21.90,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,40.66,40.71,40.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,45.53,45.55,45.66,311,5,,,,
RIOSMV,37.91,30/06/11,1:1,35.85,-,36.66,-,-,,,,
RIOSSR,40.80,30/06/11,1:1,33.71,33.76,35.82,-,-,,,,
RIOSM3,112.99,30/06/11,1:1,7.40,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,41.98,42.03,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,33.55,33.57,35.15,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,21.61,21.63,20.32,-,-,,,,
RIOSOA,49.01,28/06/12,1:1,29.65,29.67,30.72,-,-,,,,
RIOSMW,36.56,29/06/12,1:1,37.36,-,38.73,-,-,,,,
RIOSOB,49.76,27/06/13,1:1,38.95,38.97,38.67,-,-,,,,
RIOSMA,68.07,28/06/13,1:1,16.51,-,22.00,-,-,,,,
RIOSOC,34.67,26/06/14,1:1,47.58,47.60,49.13,-,-,,,,
RIOSSA,47.22,30/06/14,1:1,35.33,-,41.96,-,-,,,,
RIOSOD,42.64,26/06/15,1:1,43.00,43.02,39.09,-,-,,,,
RIOSZA,2.96,30/06/15,1:1,62.81,-,118.20,-,-,,,,
RIOSMC,37.67,30/06/15,1:1,47.51,47.52,48.54,-,-,,,,
RIOSWB,22.84,30/06/16,1:1,37.47,-,51.38,-,-,,,,
RIOSMX,43.26,30/06/16,1:1,32.85,-,28.16,-,-,,,,
RIOSZB,43.98,30/06/16,1:1,34.48,-,33.01,-,-,,,,
RIOSWC,53.39,30/06/16,1:1,19.39,-,-,-,-,,,,
RIOSWD,74.42,30/06/16,1:1,14.80,-,23.87,-,-,,,,
RIOSMY,41.84,30/06/17,1:1,34.27,-,29.56,-,-,,,,
RIOSMB,68.07,29/06/18,1:1,24.40,-,34.59,-,-,,,,
RIOSZX,3.99,04/02/19,1:1,67.07,67.12,65.22,-,-,,,,
RIOSZW,27.45,04/02/19,1:1,43.61,43.66,44.99,-,-,,,,
RIOSZU,31.63,04/02/19,1:1,39.43,39.48,-,-,-,,,,
RIOSZV,37.19,04/02/19,1:1,33.87,33.92,34.06,-109,5,,,,
ResMed Inc Last Sale Price $7.12,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,3.69,3.70,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.48,2.49,2.54,-,-,,,,
Seek Ltd Last Sale Price $7.39,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.69,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $43.12,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,21.30,21.43,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,22.62,22.75,23.61,-,-,,,,
SFYSZX,18.50,04/02/19,1:1,24.59,24.73,25.77,-,-,,,,
SFYSZW,23.05,04/02/19,1:1,20.04,20.18,21.87,-,-,,,,
Stockland Last Sale Price $3.78,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.83,0.85,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.73,1.74,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.615,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,0.99,1.01,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.34,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.53,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.495,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.68,-,2.24,-,-,,,,
SGPSZX,2.17,04/02/19,1:1,1.595,1.625,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.47,,,,,,,,,,,,
SGTSM3,2.24,30/06/11,1:1,0.41,-,0.435,-,-,,,,
SGTSMA,1.92,28/06/13,1:1,0.705,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.30,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.00,1.02,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.34,2.35,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.62,3.67,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.62,3.67,3.91,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.47,3.49,3.28,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.35,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.59,4.64,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.17,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.55,5.56,5.72,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,2.84,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.39,-,2.79,-,-,,,,
SHLSZX,5.95,04/02/19,1:1,4.32,4.37,4.65,-,-,,,,
SHLSZW,7.71,04/02/19,1:1,2.56,2.61,2.66,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.45,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.115,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $7.90,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.14,4.16,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.25,4.27,4.35,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.04,4.06,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.675,1.695,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.92,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.12,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.04,-,3.86,-,-,,,,
SLFSZX,3.30,04/02/19,1:1,4.57,4.62,4.39,-,-,,,,
SLFSZW,4.36,04/02/19,1:1,3.51,3.56,3.65,-,-,,,,
Santos Ltd Last Sale Price $13.85,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,2.10,2.12,2.00,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.20,5.21,5.01,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.25,3.26,3.10,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.31,6.32,6.34,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.23,4.24,4.25,10,10,,,,
STOIOL,10.00,26/05/11,1:1,4.94,4.96,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.69,6.74,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.69,6.74,6.84,29,20,,,,
STOIOD,11.00,17/06/11,1:1,4.40,4.42,4.28,-,-,,,,
STOSSR,6.59,30/06/11,1:1,7.80,7.82,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,6.84,-,6.78,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.235,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,7.99,8.04,7.88,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.18,6.20,6.17,-86,9,,,,
STOIOI,13.00,15/12/11,1:1,3.58,3.60,3.62,25,25,,,,
STOSOA,7.36,28/06/12,1:1,7.36,7.38,7.45,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.73,6.75,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.64,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.69,8.71,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,8.15,8.17,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,10.88,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,8.17,8.18,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,5.51,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.38,17.82,6.32,-,-,,,,
STOSZW,6.32,04/02/19,1:1,7.50,7.55,-,-,-,,,,
STOSZX,7.88,04/02/19,1:1,5.94,5.99,6.00,54,80,,,,
SPDR 200 Fd Last Sale Price $41.80,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,19.83,19.85,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,18.13,18.18,19.27,-,-,,,,
STWIOD,24.00,17/06/11,1:1,20.15,20.17,20.71,-,-,,,,
STWSSR,20.96,30/06/11,1:1,22.64,22.65,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,18.06,-,18.24,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.17,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,21.52,21.57,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.67,11.69,12.17,-,-,,,,
STWSMW,34.17,29/06/12,1:1,9.99,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,12.83,-,13.86,-,-,,,,
STWSOC,16.68,26/06/14,1:1,27.46,27.48,28.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.63,22.65,22.68,-49,9,,,,
STWSWB,20.42,30/06/16,1:1,21.23,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,17.75,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,16.30,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,13.76,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.71,10.92,10.92,-638,53,,,,
STWSZX,17.00,04/02/19,1:1,24.77,24.82,25.55,-,-,,,,
STWSZU,20.71,04/02/19,1:1,21.06,21.11,22.12,-,-,,,,
STWSZW,25.19,04/02/19,1:1,16.58,16.63,17.68,-,-,,,,
STWSZV,32.56,04/02/19,1:1,9.21,9.26,9.94,-,-,,,,
Suncorp-Metway Last Sale Price $8.09,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,3.80,3.81,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.435,1.445,1.47,-20.5,95,,,,
SUNIOG,6.50,24/03/11,1:1,2.25,2.27,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.74,3.75,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.42,2.43,2.85,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.10,3.12,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,3.92,3.97,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,3.92,3.97,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,3.92,3.97,3.93,-14,15,,,,
SUNIOD,4.25,17/06/11,1:1,4.25,4.27,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.04,5.05,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.825,-,0.86,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.28,4.33,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,3.90,3.92,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.34,2.36,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,0.94,0.96,1.01,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.51,3.53,3.76,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.16,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,4.81,4.83,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.81,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.60,4.61,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.01,13.19,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.66,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,0.73,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.10,-,2.22,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,0.04,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.925,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,0.05,-,1.14,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.44,12.58,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.53,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.545,-,2.67,-,-,,,,
SUNSZX,2.79,04/02/19,1:1,5.27,5.32,5.25,-,-,,,,
SUNSZW,4.17,04/02/19,1:1,3.89,3.94,4.21,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.23,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.905,1.915,1.93,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.32,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.46,2.47,2.85,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.105,-,1.12,-38,10,,,,
TAHIMC,3.75,19/05/11,1:1,2.91,2.92,3.27,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.01,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.75,2.80,3.28,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,1.93,1.95,2.25,-,-,,,,
TAHSSR,2.82,30/06/11,1:1,3.75,3.76,3.63,-,-,,,,
TAHSMV,8.38,30/06/11,1:1,0.53,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.31,3.36,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.72,2.74,2.84,-,-,,,,
TAHSMW,10.45,29/06/12,1:1,0.67,-,0.35,-,-,,,,
TAHSMA,7.35,28/06/13,1:1,0.66,-,0.76,-,-,,,,
TAHSSA,8.77,30/06/14,1:1,1.70,-,2.01,-,-,,,,
TAHSZA,5.37,30/06/15,1:1,1.475,-,1.49,-110,12,,,,
TAHSSB,6.21,30/06/15,1:1,2.65,-,2.88,-,-,,,,
TAHSWB,6.30,30/06/16,1:1,0.05,-,1.19,-,-,,,,
TAHSZB,8.34,30/06/16,1:1,1.09,-,1.16,-,-,,,,
TAHSWD,9.06,30/06/16,1:1,0.035,-,0.795,-,-,,,,
TAHSMX,9.91,30/06/16,1:1,0.63,-,0.915,-,-,,,,
TAHSMY,11.51,30/06/17,1:1,0.735,-,0.795,-,-,,,,
TAHSMB,7.68,29/06/18,1:1,0.89,-,-,-,-,,,,
TAHSZX,2.68,04/02/19,1:1,3.61,3.66,3.73,-,-,,,,
TAHSZW,3.69,04/02/19,1:1,2.60,2.65,2.73,-,-,,,,
Transurban Last Sale Price $4.43,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.62,2.63,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.42,-,1.47,1.5,28,,,,
TCLMMI,4.49,30/06/11,1:1,0.825,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.20,2.25,2.29,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.20,1.22,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.315,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.825,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.32,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.25,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,1.41,-,2.10,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.555,11.59,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.865,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.53,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.84,-,2.91,-,-,,,,
TCLSZX,1.99,04/02/19,1:1,2.41,2.46,2.14,-,-,,,,
TCLSZW,2.93,04/02/19,1:1,1.485,1.515,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.61,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.665,0.675,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.18,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.89,0.92,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.21,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.65,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.225,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.23,0.55,0.55,-1,77,,,,
Telstra Corp Last Sale Price $3.25,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.345,0.365,0.37,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.315,1.325,1.415,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.615,0.625,0.64,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.865,1.875,1.895,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.95,0.97,0.96,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.80,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.665,1.675,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.20,1.21,1.25,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.645,1.665,1.735,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.885,0.905,0.955,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.40,1.425,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.40,1.425,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.40,1.425,1.44,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.18,1.205,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.42,1.44,1.44,-6.5,20,,,,
TLSSSR,1.90,30/06/11,1:1,1.52,1.53,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.395,-,1.455,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.23,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.59,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.75,1.775,1.775,-3,895,,,,
TLSIZR,1.70,02/12/11,1:1,1.75,1.775,1.84,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.355,1.375,1.39,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.845,0.865,0.86,-3,2400,,,,
TLSSOA,2.30,28/06/12,1:1,1.195,1.215,1.19,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.805,-,1.82,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.665,1.685,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,1.055,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.81,1.83,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.11,-,1.22,-,-,,,,
