Warrants Market - Daily,,,,,,,,,,,,
XAO 4972.9 at 16:33 9/4/2010  Report at 19:05 Friday 9/4/2010. Processed 19:20 Friday 9/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NCMIOO,20.00,15/12/11,1:1,19.45,19.47,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,13.22,13.24,12.68,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,22.43,22.45,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,14.26,-,12.77,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,20.19,-,20.32,-,-,,,,
NCMSZX,16.24,04/02/19,1:1,19.36,19.41,17.63,-,-,,,,
News Corp Last Sale Price $18.85,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,12.87,12.94,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.97,4.04,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.91,11.96,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.37,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.35,4.42,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,3.05,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.72,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,10.41,10.48,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.56,8.63,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.51,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.61,11.66,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.32,11.34,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.41,8.43,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.66,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.43,13.45,8.73,-,-,,,,
NWSSZX,8.29,04/02/19,1:1,10.53,10.58,10.01,-,-,,,,
Origin Energy Last Sale Price $16.87,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.69,10.86,10.35,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,6.00,6.04,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.45,8.50,8.13,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.58,12.30,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,10.18,10.19,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.77,5.81,5.66,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.34,7.36,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.73,7.77,7.58,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.49,9.54,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.49,9.54,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,13.14,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.75,7.77,7.57,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,12.04,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.40,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.94,10.96,10.89,-75,3,,,,
ORGSWB,3.73,30/06/16,1:1,13.22,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.69,-,11.80,-,-,,,,
ORGSZX,6.89,04/02/19,1:1,9.95,10.04,9.85,-,-,,,,
ORGSZW,8.89,04/02/19,1:1,7.95,8.04,7.80,-,-,,,,
Orica Ltd Last Sale Price $26.49,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,3.17,3.43,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.60,9.73,8.95,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.58,16.63,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.95,8.97,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.52,20.53,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.44,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.27,14.40,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.22,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.965,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.285,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.41,9.43,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.61,15.66,15.02,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.09,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.32,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.02,13.04,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.23,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.40,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.25,20.27,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.61,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.20,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.01,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.48,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $6.01,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.30,3.31,3.31,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,2.06,2.07,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.24,2.25,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.385,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.32,1.33,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.53,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.445,1.465,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.95,2.96,2.40,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,2.01,2.03,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.29,3.34,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.86,2.88,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,3.01,-,2.62,-,-,,,,
OSHSZX,2.77,04/02/19,1:1,3.21,3.27,2.92,-,-,,,,
OneSteel Ltd Last Sale Price $3.98,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.77,2.80,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.36,0.38,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.37,2.39,2.48,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,1.085,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.525,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.009,0.029,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.54,0.55,0.56,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.345,0.365,0.35,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.61,0.63,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.46,0.48,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.11,0.13,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.365,0.385,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.17,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.195,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.41,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.005,0.37,3.83,-,-,,,,
Pac Brands Last Sale Price $1.34,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.175,0.195,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.012,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.34,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.245,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.93,-,0.96,-,-,,,,
Paladin Energy Last Sale Price $4.35,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.64,1.66,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.985,2.01,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.215,1.23,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.72,2.74,2.47,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,2.11,2.13,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.00,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.17,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,8.45,-,8.18,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.02,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.84,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.38,-,5.25,1,5,,,,
PPTSMW,50.04,29/06/12,1:1,6.26,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,13.19,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,13.13,-,27.60,-,-,,,,
PPTSZX,18.60,04/02/19,1:1,17.50,17.60,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.35,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,1.12,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.465,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.26,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.36,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.19,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.935,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.96,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.945,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.87,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.895,1.915,1.915,-11.5,35,,,,
QANIMD,1.50,19/05/10,1:1,1.40,1.42,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.48,-,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.935,0.955,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.435,1.44,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.305,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.035,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.095,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.003,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.255,1.275,1.285,3,150,,,,
QANIMG,2.25,17/11/10,1:1,0.845,0.865,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.59,1.615,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.59,1.615,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.785,1.805,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.785,-,0.815,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.525,1.545,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.755,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.835,1.855,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.995,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.96,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.305,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.29,1.30,1.30,-2.5,127,,,,
QANSWB,1.74,30/06/16,1:1,1.25,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.95,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.82,-,0.895,-,-,,,,
QANSZX,1.31,04/02/19,1:1,1.545,-,1.55,-,-,,,,
QANSZV,1.58,04/02/19,1:1,1.275,-,1.31,3,6000,,,,
QANSZW,1.87,04/02/19,1:1,0.98,-,1.00,-,-,,,,
QBE Insurance Grp Last Sale Price $21.12,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,11.69,11.73,11.78,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.72,7.76,8.05,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.32,7.37,7.30,-31,27,,,,
QBEIOA,15.00,23/06/10,1:1,6.42,6.44,6.68,-,-,,,,
QBESMU,5.64,30/06/10,1:1,15.57,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.30,9.31,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.75,5.79,5.74,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.66,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.895,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.53,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.645,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.66,4.68,4.64,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,9.84,9.88,9.97,-17,300,,,,
QBEIMG,19.00,17/11/10,1:1,4.52,4.55,4.51,-22,35,,,,
QBEIOG,17.00,24/03/11,1:1,6.70,6.72,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.67,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.07,11.12,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.07,11.12,11.08,-36,15,,,,
QBEIZZ,12.20,03/06/11,1:1,11.07,11.12,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.61,9.63,9.80,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.31,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.30,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.71,10.73,10.75,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.66,6.68,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.70,7.72,7.74,4,3,,,,
QBESMW,17.84,29/06/12,1:1,4.28,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,12.86,12.88,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.62,-,5.88,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.88,13.90,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.41,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.99,11.01,10.93,-,-,,,,
QBESZA,3.12,30/06/15,1:1,18.03,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.33,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.24,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,10.20,10.20,10.20,-86,12,,,,
QBESZB,12.11,30/06/16,1:1,9.71,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.12,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.08,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.15,-,5.38,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.32,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.40,-,6.35,-,-,,,,
QBESZX,11.13,04/02/19,1:1,9.96,10.01,10.21,-,-,,,,
Rio Tinto Ltd Last Sale Price $79.47,,,,,,,,,,,,
RIOIZA,30.00,29/04/10,1:1,49.56,49.65,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,39.60,39.69,37.55,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,23.07,23.47,23.60,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,66.36,66.45,67.86,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,55.45,55.54,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,55.15,55.20,55.76,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,13.64,13.66,13.85,-125,30,,,,
RIOSMU,5.29,30/06/10,1:1,74.21,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,52.72,52.81,49.50,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,43.26,43.27,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,12.58,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.21,-,2.41,-,-,,,,
RIOISM,79.78,30/07/10,1:1,11.34,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,36.61,36.70,34.59,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,31.95,31.97,32.75,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,51.20,51.29,49.53,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,33.38,33.46,33.64,-39,2,,,,
RIOIOG,55.00,24/03/11,1:1,31.84,31.86,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,51.14,51.19,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,54.86,54.88,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,44.53,-,45.30,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,4.36,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,43.22,43.24,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,30.84,30.86,30.82,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,38.45,38.47,38.75,-71,3,,,,
RIOSMW,34.35,29/06/12,1:1,46.01,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,48.50,48.52,46.15,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,24.62,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,56.77,56.79,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,43.27,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,51.13,51.15,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,76.28,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,41.83,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,42.38,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,36.85,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,43.45,-,41.20,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,33.67,-,31.49,-,-,,,,
RIOSZX,4.35,04/02/19,1:1,75.09,75.14,74.32,-,-,,,,
RIOSZW,27.11,04/02/19,1:1,52.33,52.38,50.07,-,-,,,,
RIOSZV,36.57,04/02/19,1:1,42.87,42.92,44.47,-,-,,,,
ResMed Inc Last Sale Price $6.64,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.20,4.21,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.21,3.22,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.82,2.83,-,-,-,,,,
Seek Ltd Last Sale Price $8.00,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.46,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.42,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,-,0.195,0.18,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.22,3.25,3.07,-,-,,,,
SPDR 50 Fd Last Sale Price $49.07,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,27.90,28.04,27.85,-,-,,,,
SFYSZX,19.17,04/02/19,1:1,29.87,30.02,23.88,-,-,,,,
SFYSZW,23.59,04/02/19,1:1,25.45,25.60,24.43,-,-,,,,
Stockland Last Sale Price $3.97,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.515,1.535,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.51,1.53,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.12,1.14,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.245,1.265,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.78,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.25,1.27,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.295,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.725,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.68,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.86,-,2.24,-,-,,,,
SGPSZX,2.21,04/02/19,1:1,1.745,1.775,-,-,-,,,,
Singapore Tel Last Sale Price $2.46,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.675,0.705,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.057,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.47,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.68,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $14.48,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.53,6.61,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.04,7.09,6.85,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,8.36,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.17,6.27,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.05,5.07,5.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.78,7.83,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.78,7.83,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.47,7.49,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,5.09,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,5.50,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.89,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.64,-,6.86,-,-,,,,
SHLSZX,5.77,04/02/19,1:1,8.68,8.73,8.82,-,-,,,,
SHLSZW,7.48,04/02/19,1:1,6.97,7.02,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.02,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.175,0.195,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.595,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.39,4.41,4.44,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.38,4.40,4.57,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.98,2.00,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.47,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.265,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.51,-,3.86,-,-,,,,
SLFSZX,3.32,04/02/19,1:1,4.66,4.72,4.57,-,-,,,,
SLFSZW,4.35,04/02/19,1:1,3.63,3.69,3.62,-,-,,,,
Santos Ltd Last Sale Price $14.88,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.86,7.14,6.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,6.43,6.49,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.96,3.02,3.11,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,8.66,8.71,8.84,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.46,5.48,5.23,-,-,,,,
STOSMU,3.59,30/06/10,1:1,11.33,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,8.99,9.00,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.58,3.64,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.85,3.91,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.835,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.81,3.83,3.88,24,30,,,,
STOIMF,9.00,17/11/10,1:1,6.44,6.50,6.56,13,18,,,,
STOIMG,11.00,17/11/10,1:1,4.69,4.74,4.63,-,-,,,,
STOIZR,8.20,03/06/11,1:1,8.23,8.28,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,8.23,8.28,8.06,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.86,5.88,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,7.99,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.785,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,7.49,7.51,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.85,4.87,4.77,-,-,,,,
STOSOA,6.74,28/06/12,1:1,8.67,8.69,8.72,22,10,,,,
STOSOB,9.04,27/06/13,1:1,8.15,8.17,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,8.89,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.99,10.01,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,9.26,9.28,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,12.19,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,9.27,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,9.01,-,8.05,-,-,,,,
STOSZX,7.64,04/02/19,1:1,7.21,7.26,7.30,-,-,,,,
SPDR 200 Fd Last Sale Price $46.90,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,25.14,25.19,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.78,12.80,12.78,26,7,,,,
STWSMU,16.81,30/06/10,1:1,29.68,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,27.63,27.64,26.57,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.43,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.73,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,24.36,24.41,24.35,-,-,,,,
STWIOD,24.00,17/06/11,1:1,26.26,26.28,26.09,-,-,,,,
STWSMV,24.29,30/06/11,1:1,23.05,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,16.24,16.26,15.56,-,-,,,,
STWSMW,32.36,29/06/12,1:1,15.17,-,12.93,-,-,,,,
