Warrants Market - Daily,,,,,,,,,,,,
XAO 4532.5 at 16:45 5/2/2010  Report at 19:05 Friday 5/2/2010. Processed 19:42 Friday 5/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GCLIOA,5.50,23/06/10,1:1,2.87,2.89,1.26,-,-,,,,
Goodman Fielder Last Sale Price $1.54,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.48,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.425,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.345,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.70,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.60,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.295,0.305,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.001,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.024,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.024,-,0.071,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.039,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.155,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.88,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.062,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.59,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.091,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.012,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.125,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.014,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.032,-,0.043,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.12,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.81,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.215,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.63,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.36,-,2.42,63.5,30,,,,
HSPSM3,3.81,30/06/11,1:1,1.035,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,1.665,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.55,-,2.85,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,2.78,-,2.90,-,-,,,,
HSPSZX,2.22,04/02/19,1:1,2.38,2.44,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.62,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.19,0.315,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.19,2.22,2.20,-24,10,,,,
HVNIZQ,1.50,14/06/10,1:1,2.13,2.18,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.625,1.655,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.72,1.75,2.01,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.855,1.88,1.905,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.01,-,2.52,-,-,,,,
HVNSZX,2.05,04/02/19,1:1,1.545,1.575,1.67,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.00,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.32,23.51,24.05,-,-,,,,
Insurance Aust Grp Last Sale Price $3.81,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.077,0.20,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.17,2.20,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.395,1.425,1.56,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.84,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.745,1.77,1.765,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.41,1.43,1.54,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.00,2.01,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.715,1.745,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.84,0.865,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.42,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.115,1.135,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.975,2.01,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.19,1.215,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.00,2.05,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.00,2.05,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.92,1.94,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,0.915,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.87,1.89,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.44,1.46,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.42,1.44,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.68,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.05,2.07,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.04,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.32,2.34,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.56,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,1.965,-,2.22,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.74,-,1.72,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.735,-,1.835,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.035,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,0.935,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.715,-,2.39,-,-,,,,
IAGSZX,1.94,04/02/19,1:1,1.855,-,-,-,-,,,,
iShares Msci Em Mkts Last Sale Price $43.51,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.16,24.18,24.25,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.73,25.75,-,-,-,,,,
iShares S&P Scap 600 Last Sale Price $60.28,,,,,,,,,,,,
IJRSOD,35.00,26/06/15,1:1,38.17,38.61,-,-,-,,,,
iShares Global 100 Last Sale Price $65.03,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,35.83,36.02,35.63,-,-,,,,
Incitec Pivot Last Sale Price $3.26,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.765,1.795,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.45,1.48,1.605,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.45,1.47,1.45,-16,20,,,,
IPLSOC,1.32,26/06/14,1:1,2.41,2.43,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.09,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.19,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.135,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.375,0.40,0.385,-,400,,,,
ITOIOA,1.52,23/06/10,1:1,0.13,0.15,-,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.575,-,-,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,-,-,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.15,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.125,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.11,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.525,0.545,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.805,0.83,-,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.805,0.83,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.63,0.65,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.38,-,-,-,-,,,,
ITOSM3,1.60,30/06/11,1:1,0.17,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.62,0.64,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.38,0.40,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.165,-,-,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.305,-,-,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,-,-,-,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,-,-,-,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,-,-,-,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,-,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.455,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,-,-,-,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,-,-,-,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.35,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.435,-,-,-,-,,,,
ITOSZX,0.70,04/02/19,1:1,0.465,0.495,-,-,-,,,,
Invocare Ltd Last Sale Price $5.64,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.00,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $123.35,,,,,,,,,,,,
IVVSOD,65.00,26/06/15,1:1,72.17,72.71,-,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.10,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,12.37,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,12.46,-,14.80,-,-,,,,
JBHSZX,11.02,04/02/19,1:1,9.05,9.11,-,-,-,,,,
James Hardie Ind Last Sale Price $7.60,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.45,5.53,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $37.30,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,11.04,11.47,12.72,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,22.66,22.71,24.48,-,-,,,,
LEISMU,3.48,30/06/10,1:1,33.98,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,6.38,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,13.24,13.39,15.75,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,15.14,15.30,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,29.09,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,4.14,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,21.22,-,21.50,-,-,,,,
LEISMA,29.92,28/06/13,1:1,12.59,-,14.77,-,-,,,,
LEISOC,8.61,26/06/14,1:1,29.94,29.96,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,31.34,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,27.90,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,19.61,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,24.24,-,28.30,-,-,,,,
LEISZX,7.71,04/02/19,1:1,29.56,29.61,32.24,-,-,,,,
LEISZW,10.96,04/02/19,1:1,26.31,26.36,25.81,-,-,,,,
LEISZV,21.15,04/02/19,1:1,16.12,16.17,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $2.74,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.37,0.39,0.365,-9.5,230,,,,
LGLIMC,1.50,19/05/10,1:1,1.305,1.335,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,0.865,0.895,0.985,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.125,1.13,1.42,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.10,1.13,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.48,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.27,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.195,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.435,0.455,0.535,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,1.43,1.46,1.595,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.395,1.42,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.395,1.42,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.385,1.405,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.01,1.03,1.10,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,0.81,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.385,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.215,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.09,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.19,6.23,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,2.47,2.51,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,5.40,5.45,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,2.27,2.29,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,4.91,4.92,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,2.63,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.13,-,2.78,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.515,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,4.39,4.43,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,2.42,2.45,3.07,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,4.86,4.91,5.60,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,4.86,4.91,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.03,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,4.42,4.44,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,2.71,2.73,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.08,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,5.36,5.38,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.16,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,6.66,6.68,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.05,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,4.12,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.03,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.01,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,4.88,-,1.665,-,-,,,,
LLCSZX,2.53,04/02/19,1:1,6.53,6.58,6.98,-,-,,,,
LLCSZW,3.82,04/02/19,1:1,5.24,5.29,6.68,-,-,,,,
LLCSZV,6.16,04/02/19,1:1,2.90,2.95,3.52,-,-,,,,
MAP Grp Last Sale Price $2.92,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.215,0.35,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,-,-,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.05,1.07,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.09,2.11,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.86,-,1.80,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.835,0.855,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.675,1.70,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.675,1.70,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.775,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.645,1.665,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.19,1.21,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.24,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.17,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.685,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.98,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.65,-,1.675,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.74,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.045,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,1.925,1.955,1.94,-,-,,,,
Macq Country Last Sale Price $0.64,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.017,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.059,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.061,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.135,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.49,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.13,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.245,0.265,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.073,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.14,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.47,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.86,-,0.97,-,-,,,,
Macq Office Last Sale Price $0.30,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.025,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.013,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.073,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $50.23,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,30.46,30.48,31.31,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.825,2.23,1.825,-2.5,3,,,,
MQGIZQ,16.00,14/06/10,1:1,34.64,34.69,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,13.93,13.95,16.32,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,32.94,32.95,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,15.34,15.36,17.12,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,31.06,31.11,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,31.06,31.11,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,31.56,31.58,32.47,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,25.81,25.83,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,18.52,18.54,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,16.81,16.83,18.26,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,33.16,33.18,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,41.06,41.08,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,21.51,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,30.32,30.34,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,31.82,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,26.58,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,24.08,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,19.11,-,19.40,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,28.64,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,29.74,-,26.35,-,-,,,,
MQGSZX,12.21,04/02/19,1:1,37.99,38.04,35.10,-,-,,,,
MQGSZW,15.48,04/02/19,1:1,34.72,34.77,37.90,-,-,,,,
MQGSZV,26.01,04/02/19,1:1,24.19,24.24,23.98,-277,47,,,,
Metcash Ltd Last Sale Price $4.20,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.12,1.14,1.215,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.03,2.05,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.37,1.39,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.07,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.79,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.14,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.365,0.385,0.365,-10.5,150,,,,
MYRIOV,2.50,23/09/10,1:1,1.025,1.045,1.025,-8.5,50,,,,
National Aust Bank Last Sale Price $25.31,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,12.49,12.54,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,9.53,9.58,10.39,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.685,0.70,0.785,-,-,,,,
NABIMC,11.50,19/05/10,1:1,14.16,14.32,15.47,-,-,,,,
NABIMD,16.50,19/05/10,1:1,9.45,9.61,9.38,-71,13,,,,
NABISI,12.50,25/05/10,1:1,13.01,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,12.64,12.69,13.10,-,-,,,,
NABIOA,18.00,23/06/10,1:1,8.10,8.12,7.92,-62,102,,,,
NABIOS,22.00,23/06/10,1:1,5.26,5.28,6.02,-,-,,,,
NABSSR,8.33,30/06/10,1:1,17.26,17.27,17.75,-,-,,,,
NABSMU,13.69,30/06/10,1:1,11.98,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,11.53,11.54,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,9.13,9.28,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,4.33,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.11,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.60,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.13,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,6.45,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.32,5.42,6.97,-,-,,,,
NABIOK,25.00,23/09/10,1:1,4.35,4.37,4.30,-33,65,,,,
NABIMF,15.00,17/11/10,1:1,11.82,11.96,11.85,-129,13,,,,
NABIMG,22.00,17/11/10,1:1,6.92,7.03,7.75,-,-,,,,
NABISQ,15.89,31/05/11,1:1,12.61,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,12.48,12.53,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,12.48,12.53,13.85,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,12.48,12.53,12.81,-,-,,,,
NABIOD,14.50,17/06/11,1:1,13.57,13.59,15.04,-,-,,,,
NABSMV,19.19,30/06/11,1:1,6.62,-,8.91,-,-,,,,
NABSM3,22.97,30/06/11,1:1,4.02,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,12.93,12.95,12.79,-63,5,,,,
NABIOI,22.50,15/12/11,1:1,9.38,9.40,10.44,-,-,,,,
NABSOA,22.33,28/06/12,1:1,7.51,7.53,8.20,-,-,,,,
NABSMW,23.55,29/06/12,1:1,4.38,-,6.20,-,-,,,,
NABSOB,13.77,27/06/13,1:1,13.94,13.96,14.87,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,10.52,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,6.61,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,18.01,18.03,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,9.14,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,13.79,13.81,14.21,-,-,,,,
NABSWM,9.87,30/06/15,1:1,16.78,-,17.27,-,-,,,,
NABSZA,12.68,30/06/15,1:1,13.85,-,14.30,-,-,,,,
NABSSB,16.18,30/06/15,1:1,11.88,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,12.34,-,13.20,-,-,,,,
NABSWC,19.39,30/06/16,1:1,9.06,-,9.44,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.02,-,9.39,-,-,,,,
NABSMX,21.32,30/06/16,1:1,6.70,-,7.25,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.85,-,6.90,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.30,-,5.81,-,-,,,,
NABSZD,13.28,28/06/18,1:1,12.58,-,14.38,-,-,,,,
NABSMB,20.03,29/06/18,1:1,7.61,-,7.52,-80,7,,,,
NABSZX,9.30,04/02/19,1:1,15.98,16.03,17.75,-,-,,,,
NABSZW,13.27,04/02/19,1:1,12.01,12.06,11.83,-92,10,,,,
Newcrest Min Last Sale Price $31.15,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,6.65,6.71,6.98,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,17.83,18.10,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,17.14,17.26,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,11.42,11.54,13.71,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,15.76,15.78,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,13.20,13.31,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,12.43,12.48,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,6.41,6.50,9.14,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.29,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,9.23,9.25,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.30,7.32,7.11,-58,15,,,,
NCMIMF,16.00,17/11/10,1:1,16.68,16.80,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.11,9.21,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,17.58,17.63,18.19,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,18.51,-,23.62,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,15.84,15.86,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.70,10.72,11.46,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,19.78,19.80,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,11.10,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,17.00,-,20.32,-,-,,,,
NCMSZX,16.06,04/02/19,1:1,15.06,15.11,16.03,-,-,,,,
Newmont Min  Last Sale Price $4.97,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,1.67,-,1.67,-,-,,,,
News Corp Last Sale Price $17.80,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.89,10.91,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,11.91,12.14,12.32,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.40,3.59,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,10.94,10.99,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.72,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.00,4.18,3.55,-,-,,,,
