Warrants Market - Daily,,,,,,,,,,,,
XAO 4596.9 at 16:34 29/1/2010  Report at 19:05 Friday 29/1/2010. Processed 19:45 Friday 29/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ORGIMF,9.75,17/11/10,1:1,7.16,7.25,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,8.94,8.99,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,8.94,8.99,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.08,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.24,7.26,8.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.00,-,11.11,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.35,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.37,10.39,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.11,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.63,-,10.30,-,-,,,,
ORGSZX,7.03,04/02/19,1:1,8.96,9.01,9.22,-,-,,,,
ORGSZW,9.00,04/02/19,1:1,6.99,7.04,-,-,-,,,,
Orica Ltd Last Sale Price $24.15,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,1.99,2.25,2.53,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,7.77,7.78,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,14.37,14.42,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.34,7.36,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,18.33,18.36,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.26,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.20,12.21,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.31,-,6.32,268,6,,,,
ORIMMH,26.01,30/06/10,1:1,1.655,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.54,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,7.88,7.90,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,13.65,13.70,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,11.91,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,3.48,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.27,11.29,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,9.63,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.29,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.16,18.18,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,10.95,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,13.87,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.52,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.26,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.26,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.62,2.63,3.27,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.43,1.44,1.61,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.565,1.575,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.975,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.815,0.825,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.415,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.16,1.18,1.875,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.32,2.33,2.67,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.67,2.72,2.71,-42,10,,,,
OSHIOO,4.00,15/12/11,1:1,2.34,2.36,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.31,-,2.62,-,-,,,,
OSHSZX,2.74,04/02/19,1:1,2.49,2.54,2.49,-37,6,,,,
OneSteel Ltd Last Sale Price $3.11,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,1.93,1.95,2.13,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.245,0.265,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.635,1.655,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.655,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.44,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.06,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.019,0.039,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.068,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.056,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.45,0.46,0.57,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.275,0.295,0.285,-10,200,,,,
OZLIOO,0.90,15/12/11,1:1,0.52,0.54,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.395,0.415,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.11,0.13,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.29,0.31,0.355,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.115,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.38,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.59,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.585,0.79,3.83,-,-,,,,
Pac Brands Last Sale Price $1.10,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.105,0.125,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.04,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.32,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.36,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.82,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.64,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.105,1.12,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.585,1.605,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.01,1.025,1.59,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.23,2.25,2.61,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.735,1.755,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.72,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $35.05,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,7.47,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.76,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,5.02,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,5.14,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,5.94,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,11.69,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,12.38,-,13.86,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,12.35,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,15.63,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.52,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.03,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.33,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.50,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.66,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.51,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.095,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.24,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.58,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.945,1.965,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.445,1.465,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.475,11.49,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.975,0.995,0.98,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.41,1.42,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.31,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.125,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.20,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.072,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.315,1.335,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.98,1.00,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.595,1.62,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.595,1.62,1.655,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.795,1.815,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.85,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.545,1.565,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.865,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.875,1.895,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.995,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.94,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.285,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.335,-,1.43,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.27,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.05,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.765,-,0.895,-,-,,,,
QANSZX,1.28,04/02/19,1:1,1.535,-,1.75,-,-,,,,
QANSZV,1.55,04/02/19,1:1,1.28,-,-,-,-,,,,
QANSZW,1.84,04/02/19,1:1,0.98,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $22.92,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,11.09,11.11,12.17,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,13.73,13.82,13.63,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,9.82,9.91,9.95,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,9.42,9.47,9.58,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,8.67,8.69,8.90,-,-,,,,
QBESMU,6.30,30/06/10,1:1,16.87,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,10.62,10.63,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,7.88,7.96,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,4.86,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.59,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,2.00,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.42,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,6.95,6.97,6.90,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,12.11,12.20,12.09,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,6.84,6.91,7.29,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,8.58,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,12.96,13.01,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,12.96,13.01,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,12.96,13.01,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,11.86,11.88,11.80,-,-,,,,
QBESMV,10.69,30/06/11,1:1,12.62,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,6.69,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,12.71,12.73,14.40,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,8.63,8.65,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,9.05,9.07,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,5.68,-,7.00,-,-,,,,
QBESOB,10.00,27/06/13,1:1,14.86,14.88,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,7.10,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,15.40,15.42,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,7.92,-,9.08,-,-,,,,
QBESOD,14.00,26/06/15,1:1,12.33,12.35,-,-,-,,,,
QBESZA,3.79,30/06/15,1:1,19.21,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,11.44,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,11.56,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,-,-,12.15,-,-,,,,
QBESZB,12.78,30/06/16,1:1,11.19,-,12.98,-,-,,,,
QBESWD,19.20,30/06/16,1:1,7.66,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,12.25,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,6.34,-,7.02,-,-,,,,
QBESZD,11.73,28/06/18,1:1,12.49,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,7.62,-,8.02,-,-,,,,
QBESZX,11.61,04/02/19,1:1,11.28,11.33,11.44,-36,9,,,,
Rio Tinto Ltd Last Sale Price $68.00,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,33.47,33.49,43.87,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,38.57,38.66,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,29.42,29.51,35.43,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,12.41,12.77,14.00,-176,1,,,,
RIOIMC,13.19,19/05/10,1:1,55.15,55.16,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,44.55,44.56,46.85,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,44.02,44.07,46.99,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,9.81,9.83,10.20,-96,8,,,,
RIOSMU,5.80,30/06/10,1:1,62.34,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,41.75,41.76,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,32.41,32.42,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,9.27,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.51,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,9.09,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,27.77,27.78,28.75,-192,3,,,,
RIOIOK,50.00,23/09/10,1:1,23.55,23.57,24.23,-114,3,,,,
RIOIMF,30.00,17/11/10,1:1,41.16,41.17,44.82,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,25.31,25.32,27.05,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,41.65,41.70,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,44.62,44.64,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,33.04,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,2.94,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,34.48,34.50,43.71,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,24.46,24.48,25.11,-87,1,,,,
RIOSOA,45.82,28/06/12,1:1,29.43,29.45,29.79,-376,5,,,,
RIOSMW,34.87,29/06/12,1:1,34.50,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,41.86,41.88,51.14,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,18.35,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,47.88,47.90,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,34.12,-,41.96,-,-,,,,
RIOSOD,40.00,26/06/15,1:1,42.58,42.60,-,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,64.33,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,-,-,51.04,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,33.23,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,32.44,-,35.39,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,30.36,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,34.79,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,27.11,-,25.61,-,-,,,,
RIOSZX,4.79,04/02/19,1:1,63.18,63.23,74.32,-,-,,,,
RIOSZW,27.20,04/02/19,1:1,40.77,40.82,42.93,-,-,,,,
RIOSZV,36.51,04/02/19,1:1,31.46,31.51,32.50,-107,3,,,,
ResMed Inc Last Sale Price $5.79,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.42,3.43,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.46,2.47,2.33,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.03,2.04,-,-,-,,,,
Seek Ltd Last Sale Price $6.49,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.14,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.61,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.69,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.275,0.45,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.74,2.75,2.89,-,-,,,,
SPDR 50 Fd Last Sale Price $44.70,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,24.94,24.96,25.73,-,-,,,,
SFYSZX,18.87,04/02/19,1:1,25.80,25.85,23.88,-,-,,,,
SFYSZW,23.22,04/02/19,1:1,21.45,21.50,-,-,-,,,,
Stockland Last Sale Price $3.73,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.36,1.39,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.39,1.415,1.585,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.05,1.075,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.165,1.185,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.70,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.265,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.305,1.325,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.315,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.71,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.70,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.865,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.36,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.65,0.66,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.087,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.525,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.665,-,-,-,-,,,,
SGTSMB,1.84,29/06/18,1:1,0.79,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.19,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.44,6.47,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.85,6.90,6.84,-11,5,,,,
SHLSMU,6.47,30/06/10,1:1,7.91,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.06,6.09,6.08,-37,2,,,,
SHLIOK,10.00,23/09/10,1:1,5.13,5.15,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.61,7.66,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.61,7.66,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.42,7.44,7.70,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,4.66,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.15,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,8.67,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,6.57,-,6.86,-,-,,,,
SHLSZX,5.92,04/02/19,1:1,8.24,8.29,8.82,-,-,,,,
SHLSZW,7.61,04/02/19,1:1,6.55,6.60,6.79,-,12,,,,
Sigma Pharmaceutical Last Sale Price $0.94,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.135,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.036,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.09,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.14,4.16,4.25,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.60,0.62,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.615,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.55,4.57,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.21,2.23,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.545,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.33,-,-,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.70,-,3.86,-,-,,,,
SLFSZX,3.48,04/02/19,1:1,4.58,4.63,4.52,-,-,,,,
SLFSZW,4.50,04/02/19,1:1,3.56,3.61,-,-,-,,,,
Santos Ltd Last Sale Price $13.18,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,4.75,5.01,5.00,-68,50,,,,
STOIMC,8.50,19/05/10,1:1,5.02,5.03,5.56,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.19,2.20,2.08,-15,28,,,,
STOIZQ,6.27,14/06/10,1:1,7.08,7.13,7.73,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.18,4.20,4.90,-,-,,,,
STOSMU,3.79,30/06/10,1:1,9.56,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.22,7.24,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.69,2.70,2.92,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.53,2.54,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.50,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.18,3.20,3.08,-47,66,,,,
STOIMF,9.00,17/11/10,1:1,5.06,5.07,4.94,-133,10,,,,
STOIMG,11.00,17/11/10,1:1,3.92,3.93,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.99,7.04,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.99,7.04,7.53,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.15,5.17,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.23,-,7.44,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.545,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.19,6.21,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.17,4.19,4.20,-,-,,,,
STOSOA,6.93,28/06/12,1:1,7.16,7.18,7.25,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.27,7.29,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.23,-,7.88,-,-,,,,
STOSOC,6.21,26/06/14,1:1,8.80,8.82,10.53,-,-,,,,
STOSOD,8.00,26/06/15,1:1,8.13,8.15,-,-,-,,,,
STOSZA,2.92,30/06/15,1:1,10.32,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,7.49,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,7.65,-,9.78,-,-,,,,
STOSZX,7.72,04/02/19,1:1,5.37,5.48,5.38,-,-,,,,
SPDR 200 Fd Last Sale Price $42.80,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,21.30,21.35,21.75,-44,70,,,,
STWIOA,35.00,23/06/10,1:1,10.79,10.81,10.96,-47,1,,,,
STWSMU,16.81,30/06/10,1:1,25.83,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,23.84,23.85,24.90,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.66,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,3.13,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,21.01,21.06,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,23.18,23.20,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,19.25,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,13.89,13.91,13.91,-55,15,,,,
STWSMW,32.36,29/06/12,1:1,11.48,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,14.38,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,28.82,28.84,31.40,-,-,,,,
STWSOD,25.00,26/06/15,1:1,24.42,24.44,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.02,-,-,,,,
STWSWC,24.33,30/06/16,1:1,21.45,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,19.75,-,21.17,-,-,,,,
STWSWD,30.65,30/06/16,1:1,17.86,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.34,-,17.30,-,-,,,,
STWSZX,16.91,04/02/19,1:1,25.86,25.91,26.04,-119,4,,,,
STWSZW,24.73,04/02/19,1:1,18.04,18.09,18.30,-114,4,,,,
Suncorp-Metway Last Sale Price $8.90,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.95,4.97,5.05,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.34,0.605,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.80,5.83,5.32,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.59,4.62,4.70,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.38,4.43,4.56,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.465,1.485,1.70,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,5.84,5.85,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.46,4.49,4.18,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.49,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.80,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.41,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.71,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.85,4.88,-,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.98,3.01,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,5.07,5.12,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.07,5.12,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,5.07,5.12,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.36,5.38,5.48,-,-,,,,
SUNSM3,11.58,30/06/11,1:1,0.65,-,-,-,-,,,,
