Warrants Market - Daily,,,,,,,,,,,,
XAO 4669.1 at 16:36 14/9/2010  Report at 19:05 Tuesday 14/9/2010. Processed 19:11 Tuesday 14/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ORGSWB,3.74,30/06/16,1:1,12.14,-,12.72,-,-,,,,
ORGSMB,4.36,29/06/18,1:1,11.58,-,11.80,-,-,,,,
ORGSZX,6.91,04/02/19,1:1,8.71,8.76,8.68,-,-,,,,
ORGSZW,8.99,04/02/19,1:1,6.63,6.68,6.60,-,-,,,,
Orica Ltd Last Sale Price $25.64,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,10.31,10.33,9.53,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,14.08,14.09,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,9.75,9.77,9.75,38,5,,,,
ORIIZZ,9.76,03/06/11,1:1,16.38,16.43,15.88,-,-,,,,
ORISSR,3.46,30/06/11,1:1,22.43,22.46,21.92,-,-,,,,
ORISMV,10.58,30/06/11,1:1,15.76,-,15.40,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.80,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,15.54,15.59,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,13.88,13.90,13.27,-,-,,,,
ORISMW,13.75,29/06/12,1:1,12.81,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,11.69,-,10.82,-,-,,,,
ORISOC,4.19,26/06/14,1:1,21.75,21.77,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,13.41,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,16.38,16.39,16.02,-,-,,,,
ORISWB,9.81,30/06/16,1:1,16.56,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,11.49,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,10.51,-,11.03,-,-,,,,
ORISZX,10.88,04/02/19,1:1,14.73,14.78,14.38,-,-,,,,
Oil Search Ltd Last Sale Price $6.09,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,1.11,1.13,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.92,2.94,2.52,-,-,,,,
OSHIOT,6.00,28/01/11,1:1,0.665,0.685,-,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.76,1.78,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,3.08,3.10,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.935,1.955,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.12,3.17,2.98,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.71,2.73,2.43,-,-,,,,
OSHSMZ,3.33,28/06/13,1:1,3.02,-,2.62,-,-,,,,
OSHSZX,2.85,04/02/19,1:1,3.21,3.26,3.27,23,100,,,,
OneSteel Ltd Last Sale Price $3.13,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.145,1.155,1.06,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.97,0.99,0.85,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.47,1.49,1.50,-,-,,,,
OSTSMA,3.79,28/06/13,1:1,0.53,-,2.96,-,-,,,,
OSTSZD,3.61,28/06/18,1:1,1.15,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.42,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.63,0.64,0.585,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.43,0.45,0.355,-,-,,,,
OZLIOT,1.25,28/01/11,1:1,0.305,0.325,0.31,4.5,500,,,,
OZLIOO,0.90,15/12/11,1:1,0.72,0.74,0.71,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.51,0.53,0.435,-,-,,,,
OZLSOA,4.04,28/06/12,1:1,0.08,0.10,0.092,-,100,,,,
OZLSOB,1.70,27/06/13,1:1,0.37,0.39,0.375,0.5,50,,,,
OZLSMZ,2.47,28/06/13,1:1,0.195,-,0.205,-,-,,,,
OZLSZB,1.43,30/06/16,1:1,0.61,-,0.495,-,-,,,,
OZLSWB,1.79,30/06/16,1:1,0.40,-,0.76,-,-,,,,
OZLSZX,0.75,04/02/19,1:1,0.65,0.68,0.67,-,100,,,,
Pac Brands Last Sale Price $1.16,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.17,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.16,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.52,-,0.415,-,-,,,,
Paladin Energy Last Sale Price $3.82,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.335,1.345,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.06,2.08,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.50,1.52,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $4.69,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,1171.75,-,0.132,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,715.89,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $30.73,,,,,,,,,,,,
PPTSMV,44.29,30/06/11,1:1,2.57,-,2.53,-272,4,,,,
PPTSMW,52.93,29/06/12,1:1,3.16,-,2.88,-,-,,,,
PPTSMX,48.88,30/06/16,1:1,8.69,-,8.37,-,-,,,,
PPTSMY,58.57,30/06/17,1:1,8.63,-,9.88,-,-,,,,
PPTSZX,18.28,04/02/19,1:1,12.42,-,11.86,-,-,,,,
Primary Health Care Last Sale Price $3.34,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.46,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.695,-,2.20,-,-,,,,
PRYSZX,2.22,04/02/19,1:1,1.10,1.14,0.99,-,-,,,,
Platinum Asset Last Sale Price $5.23,,,,,,,,,,,,
PTMSMW,6.24,29/06/12,1:1,0.865,-,1.485,-,-,,,,
PTMSMA,2.42,28/06/13,1:1,2.98,-,1.635,-,-,,,,
PTMSZC,6.11,30/06/17,1:1,1.89,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.59,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.91,0.92,0.93,11,50,,,,
QANIMG,2.25,17/11/10,1:1,0.41,0.42,0.445,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.215,1.225,1.235,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.67,0.68,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.815,0.835,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.195,1.225,1.21,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.195,1.225,1.24,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.44,1.46,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,1.03,1.035,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.465,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.375,1.405,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.145,1.165,1.225,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.525,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.52,1.54,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.785,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.64,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.57,1.58,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,1.085,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,1.015,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.94,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.735,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.715,-,0.695,-,-,,,,
QANSZX,1.36,04/02/19,1:1,1.205,1.24,1.225,-,-,,,,
QANSZV,1.64,04/02/19,1:1,0.925,0.965,0.96,-,-,,,,
QANSZW,1.94,04/02/19,1:1,0.62,0.66,0.645,40,100,,,,
QBE Insurance Grp Last Sale Price $18.20,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,0.56,0.58,0.395,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,6.51,6.52,6.54,39,10,,,,
QBEIMG,19.00,17/11/10,1:1,0.685,1.28,1.25,-,-,,,,
QBEIOT,17.50,28/01/11,1:1,2.09,2.11,1.45,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.27,3.29,2.88,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,3.20,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.61,7.62,7.63,35,10,,,,
QBEIMD,15.50,19/05/11,1:1,4.47,4.48,4.43,18,10,,,,
QBEIOL,15.00,26/05/11,1:1,4.97,4.99,4.05,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.36,7.42,7.10,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,7.36,7.42,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.36,7.42,6.14,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,6.05,6.07,5.08,-,-,,,,
QBESMV,10.16,30/06/11,1:1,8.72,-,7.47,-,-,,,,
QBESSR,12.81,30/06/11,1:1,6.31,6.35,6.03,-,-,,,,
QBESM3,16.94,30/06/11,1:1,2.53,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,3.20,-,3.61,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,2.85,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.97,9.02,9.05,44,24,,,,
QBEIOO,13.00,15/12/11,1:1,7.36,7.38,7.42,22,18,,,,
QBEIOI,20.00,15/12/11,1:1,3.73,3.75,3.45,-,-,,,,
QBESOA,16.69,28/06/12,1:1,5.01,5.03,4.16,-,-,,,,
QBESMW,18.59,29/06/12,1:1,2.35,-,1.65,-,-,,,,
QBESOB,9.58,27/06/13,1:1,10.07,10.09,9.08,-,-,,,,
QBESMA,16.75,28/06/13,1:1,3.56,-,2.86,-,-,,,,
QBESOC,9.12,26/06/14,1:1,11.05,11.07,9.91,-,-,,,,
QBESSA,20.15,30/06/14,1:1,4.56,-,4.22,-,-,,,,
QBESOD,13.95,26/06/15,1:1,8.48,8.50,7.72,-,-,,,,
QBESZA,2.72,30/06/15,1:1,15.40,-,15.84,-,-,,,,
QBESMC,11.33,30/06/15,1:1,9.69,9.70,8.35,-,-,,,,
QBESSB,13.40,30/06/15,1:1,7.96,-,8.00,-,-,,,,
QBESWB,7.11,30/06/16,1:1,11.46,-,10.08,-,-,,,,
QBESMX,11.31,30/06/16,1:1,7.62,-,8.10,-,-,,,,
QBESWC,11.69,30/06/16,1:1,7.60,-,6.57,-,-,,,,
QBESZB,12.43,30/06/16,1:1,7.16,-,5.73,-,-,,,,
QBESWD,19.25,30/06/16,1:1,3.61,-,6.38,-,-,,,,
QBESZC,18.39,30/06/17,1:1,5.05,-,4.63,-,-,,,,
QBESMY,20.36,30/06/17,1:1,3.26,-,3.07,-,-,,,,
QBESZD,11.30,28/06/18,1:1,7.71,-,10.72,-,-,,,,
QBESMB,17.39,29/06/18,1:1,4.27,-,3.44,-,-,,,,
QBESZW,8.49,04/02/19,1:1,9.67,9.73,9.17,-,-,,,,
QBESZX,10.95,04/02/19,1:1,7.21,7.27,7.31,41,25,,,,
Rio Tinto Ltd Last Sale Price $75.15,,,,,,,,,,,,
RIOIMX,45.00,23/09/10,1:1,30.30,30.31,29.05,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,25.28,25.30,24.27,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,45.83,45.84,45.91,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,26.42,26.43,26.93,98,8,,,,
RIOIOT,70.00,28/01/11,1:1,10.81,10.83,11.12,26,30,,,,
RIOIOG,55.00,24/03/11,1:1,24.27,24.29,23.47,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,35.64,35.65,34.93,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,22.12,22.13,22.58,40,20,,,,
RIOIOL,40.00,26/05/11,1:1,38.10,38.12,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,23.95,23.97,23.97,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,43.91,43.96,40.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,49.30,49.32,47.60,-,-,,,,
RIOSMV,37.91,30/06/11,1:1,39.65,-,36.66,-,-,,,,
RIOSSR,40.80,30/06/11,1:1,37.85,37.86,35.82,-,-,,,,
RIOSM3,112.99,30/06/11,1:1,6.62,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,45.15,45.20,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,36.72,36.74,35.60,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,23.71,23.73,23.94,-,-,,,,
RIOSOA,49.01,28/06/12,1:1,32.59,32.61,29.45,-,-,,,,
RIOSMW,36.56,29/06/12,1:1,41.16,-,35.70,-,-,,,,
RIOSOB,49.76,27/06/13,1:1,41.58,41.60,38.67,-,-,,,,
RIOSMA,68.07,28/06/13,1:1,18.58,-,22.00,-,-,,,,
RIOSOC,34.67,26/06/14,1:1,50.72,50.74,49.13,-,-,,,,
RIOSSA,47.22,30/06/14,1:1,38.67,-,41.96,-,-,,,,
RIOSOD,42.64,26/06/15,1:1,45.88,45.90,39.09,-,-,,,,
RIOSZA,2.96,30/06/15,1:1,66.85,-,118.20,-,-,,,,
RIOSMC,37.67,30/06/15,1:1,50.69,50.70,49.45,-,-,,,,
RIOSWB,22.84,30/06/16,1:1,53.66,-,47.87,-,-,,,,
RIOSMX,43.26,30/06/16,1:1,35.88,-,28.16,-,-,,,,
RIOSZB,43.98,30/06/16,1:1,37.61,-,35.94,-,-,,,,
RIOSWC,53.39,30/06/16,1:1,34.80,-,-,-,-,,,,
RIOSWD,74.42,30/06/16,1:1,29.61,-,23.87,-,-,,,,
RIOSMY,41.84,30/06/17,1:1,37.26,-,36.28,-,-,,,,
RIOSMB,68.07,29/06/18,1:1,26.42,-,34.59,-,-,,,,
RIOSZX,4.03,04/02/19,1:1,71.09,71.14,65.22,-,-,,,,
RIOSZW,27.68,04/02/19,1:1,47.44,47.49,44.56,-,-,,,,
RIOSZU,31.89,04/02/19,1:1,43.23,43.28,-,-,-,,,,
RIOSZV,37.51,04/02/19,1:1,37.61,37.66,37.85,-,-,,,,
ResMed Inc Last Sale Price $3.53,,,,,,,,,,,,
RMDIMC,0.02,19/05/11,1:1,3.54,3.55,3.87,-,-,,,,
RMDIMD,1.52,19/05/11,1:1,2.14,2.15,2.03,-,-,,,,
Seek Ltd Last Sale Price $7.71,,,,,,,,,,,,
SEKSMA,4.03,28/06/13,1:1,4.01,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $45.16,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,23.03,23.12,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,24.34,24.43,23.59,-,-,,,,
SFYSZX,18.65,04/02/19,1:1,26.35,26.45,26.40,-,-,,,,
SFYSZW,23.25,04/02/19,1:1,21.75,21.85,21.87,-,-,,,,
Stockland Last Sale Price $4.05,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,1.065,1.085,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.98,1.99,2.03,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.84,-,0.77,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.075,1.095,3.45,-,-,,,,
SGPSMW,5.39,29/06/12,1:1,0.305,-,0.585,-,-,,,,
SGPSMA,4.12,28/06/13,1:1,0.615,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.515,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.73,-,2.24,-,-,,,,
SGPSZX,2.18,04/02/19,1:1,1.85,1.88,1.795,-,-,,,,
Singapore Tel Last Sale Price $2.47,,,,,,,,,,,,
SGTSM3,2.24,30/06/11,1:1,0.395,-,0.435,-,-,,,,
SGTSMA,1.92,28/06/13,1:1,0.69,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.98,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.04,1.06,1.615,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.41,2.42,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,4.04,4.09,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,4.04,4.09,4.68,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.85,3.87,4.50,-,-,,,,
SHLSMV,10.00,30/06/11,1:1,1.95,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,5.00,5.05,5.20,-,-,,,,
SHLSMA,9.62,28/06/13,1:1,2.78,-,7.41,-,-,,,,
SHLSMC,7.26,30/06/15,1:1,6.28,6.29,6.37,-,-,,,,
SHLSWC,5.59,30/06/16,1:1,5.71,-,5.78,-,-,,,,
SHLSZB,9.89,30/06/16,1:1,2.98,-,2.79,-,-,,,,
SHLSZX,5.65,04/02/19,1:1,5.30,5.35,4.65,-,-,,,,
SHLSZW,7.43,04/02/19,1:1,3.52,3.57,3.72,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.10,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $8.21,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.41,4.43,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.51,4.53,4.59,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.29,4.31,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.665,1.685,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.77,-,0.895,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.175,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.14,-,3.86,-,-,,,,
SLFSZX,3.32,04/02/19,1:1,4.86,4.91,4.85,-,-,,,,
SLFSZW,4.40,04/02/19,1:1,3.78,3.83,3.88,-,-,,,,
Santos Ltd Last Sale Price $12.78,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,0.85,0.87,0.74,9.5,400,,,,
STOIMF,9.00,17/11/10,1:1,4.06,4.07,4.09,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.13,2.14,2.10,16.5,20,,,,
STOIOT,13.50,28/01/11,1:1,1.04,1.06,0.92,-,-,,,,
STOIMC,8.25,19/05/11,1:1,5.20,5.21,4.80,-,-,,,,
STOIMD,11.00,19/05/11,1:1,3.22,3.23,3.05,-,-,,,,
STOIOL,10.00,26/05/11,1:1,3.91,3.93,3.85,29,20,,,,
STOIZR,8.20,03/06/11,1:1,5.59,5.64,5.40,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.59,5.64,5.27,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.38,3.40,4.46,-,-,,,,
STOSSR,6.37,30/06/11,1:1,6.87,6.88,6.68,-,-,,,,
STOSMV,7.36,30/06/11,1:1,5.94,-,6.78,-,-,,,,
STOSM3,19.00,30/06/11,1:1,1.10,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,6.92,6.97,6.87,-128,10,,,,
STOIOO,9.00,15/12/11,1:1,5.19,5.21,5.23,-94,280,,,,
STOIOI,13.00,15/12/11,1:1,2.75,2.77,2.72,17,35,,,,
STOSOA,7.14,28/06/12,1:1,6.49,6.51,7.85,-,-,,,,
STOSOB,9.66,27/06/13,1:1,5.95,5.97,6.98,-,-,,,,
STOSMA,6.53,28/06/13,1:1,6.74,-,7.88,-,-,,,,
STOSOC,6.34,26/06/14,1:1,7.84,7.86,10.53,-,-,,,,
STOSOD,8.30,26/06/15,1:1,7.37,7.39,7.49,-,-,,,,
STOSZA,2.70,30/06/15,1:1,10.01,-,12.44,-,-,,,,
STOSMC,7.95,30/06/15,1:1,7.34,7.35,8.52,-,-,,,,
STOSWB,5.80,30/06/16,1:1,7.36,-,7.12,-,-,,,,
STOSZB,6.44,30/06/16,1:1,6.55,-,6.32,-,-,,,,
STOSZW,6.16,04/02/19,1:1,6.59,6.64,6.30,-,-,,,,
STOSZX,7.72,04/02/19,1:1,5.03,5.08,4.99,29,80,,,,
SPDR 200 Fd Last Sale Price $43.93,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,21.61,21.63,21.48,-,-,,,,
STWIZW,25.80,03/06/11,1:1,19.85,19.90,19.95,72,4,,,,
STWIOD,24.00,17/06/11,1:1,21.91,21.93,19.69,-,-,,,,
STWSSR,20.96,30/06/11,1:1,24.48,24.49,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,20.01,-,19.41,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.30,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,23.26,23.31,20.74,-,-,,,,
STWSOA,36.04,28/06/12,1:1,12.90,12.92,11.60,-,-,,,,
STWSMW,34.17,29/06/12,1:1,11.88,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,14.74,-,11.74,-,-,,,,
STWSOC,16.68,26/06/14,1:1,29.29,29.31,28.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,24.04,24.06,23.56,-,-,,,,
STWSWB,20.42,30/06/16,1:1,24.93,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,21.33,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,18.10,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,17.12,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,11.76,-,10.92,-,-,,,,
STWSZX,17.15,04/02/19,1:1,26.75,26.80,26.83,13,13,,,,
STWSZU,20.88,04/02/19,1:1,23.02,23.07,22.23,-,-,,,,
STWSZW,25.41,04/02/19,1:1,18.49,18.54,18.50,52,27,,,,
STWSZV,32.83,04/02/19,1:1,11.07,11.12,10.16,-,-,,,,
Suncorp-Metway Last Sale Price $8.96,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.65,4.66,3.77,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.19,2.20,2.19,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.88,2.90,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,4.55,4.56,4.32,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,3.04,3.05,2.61,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.88,3.90,3.20,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.67,4.73,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.67,4.73,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.67,4.73,4.63,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.04,5.06,4.70,-,-,,,,
SUNSSR,3.12,30/06/11,1:1,6.06,6.07,5.70,-,-,,,,
SUNSMV,12.77,30/06/11,1:1,0.735,-,0.785,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,5.00,5.05,4.81,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.64,4.66,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.75,2.77,2.51,-,-,,,,
SUNSOA,12.32,28/06/12,1:1,1.135,1.155,1.09,-,-,,,,
SUNSOB,6.27,27/06/13,1:1,4.24,4.26,3.76,-,-,,,,
SUNSMA,8.57,28/06/13,1:1,1.695,-,1.20,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.71,5.73,5.09,-,-,,,,
SUNSSA,12.18,30/06/14,1:1,2.06,5.50,2.34,-,-,,,,
SUNSMC,4.59,30/06/15,1:1,5.47,5.48,-,-,-,,,,
SUNSZA,5.89,30/06/15,1:1,3.85,-,3.73,-,-,,,,
SUNSSB,8.11,30/06/15,1:1,3.22,-,3.21,-,-,,,,
SUNSWB,8.66,30/06/16,1:1,2.78,-,2.07,-,-,,,,
SUNSZB,10.55,30/06/16,1:1,2.52,-,2.37,-,-,,,,
SUNSWC,11.73,30/06/16,1:1,1.92,-,1.48,-,-,,,,
SUNSMX,14.30,30/06/16,1:1,0.945,-,0.845,-,-,,,,
SUNSWD,14.74,30/06/16,1:1,1.41,-,1.41,-,-,,,,
SUNSZC,7.99,30/06/17,1:1,3.06,-,0.04,-,-,,,,
SUNSZD,7.65,28/06/18,1:1,3.19,-,3.22,316,7,,,,
SUNSMB,9.22,29/06/18,1:1,2.01,-,2.67,-,-,,,,
SUNSZX,2.61,04/02/19,1:1,6.32,6.38,5.25,-,-,,,,
SUNSZW,4.00,04/02/19,1:1,4.93,4.99,4.96,12,10,,,,
Seven Grp Hldgs Last Sale Price $6.73,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.37,2.38,1.93,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.68,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.79,2.80,2.70,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.365,-,1.12,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.20,3.21,3.20,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.15,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.03,3.08,2.72,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.17,2.19,2.12,-,-,,,,
TAHSSR,2.82,30/06/11,1:1,4.06,4.07,3.63,-,-,,,,
TAHSMV,8.38,30/06/11,1:1,0.475,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.58,3.63,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.00,3.02,2.85,-,-,,,,
TAHSMW,10.45,29/06/12,1:1,0.60,-,0.35,-,-,,,,
TAHSMA,7.35,28/06/13,1:1,0.80,-,0.76,-,-,,,,
TAHSSA,8.77,30/06/14,1:1,1.79,-,2.01,-,-,,,,
TAHSZA,5.37,30/06/15,1:1,1.71,-,1.49,-,-,,,,
TAHSSB,6.21,30/06/15,1:1,2.83,-,2.88,-,-,,,,
TAHSWB,6.30,30/06/16,1:1,1.39,-,1.24,-,-,,,,
TAHSZB,8.34,30/06/16,1:1,1.145,-,1.16,-,-,,,,
TAHSWD,9.06,30/06/16,1:1,0.855,-,0.795,-,-,,,,
TAHSMX,9.91,30/06/16,1:1,0.635,-,0.575,-,-,,,,
TAHSMY,11.51,30/06/17,1:1,0.66,-,0.795,-,-,,,,
TAHSMB,7.68,29/06/18,1:1,1.055,-,-,-,-,,,,
TAHSZX,2.70,04/02/19,1:1,3.95,4.00,3.92,-,-,,,,
TAHSZW,3.72,04/02/19,1:1,2.93,2.98,2.90,27,120,,,,
Transurban Last Sale Price $5.03,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,3.19,3.20,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,2.00,-,1.47,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,1.03,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.70,2.75,2.29,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.55,1.57,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.56,-,0.41,-,-,,,,
