Warrants Market - Daily,,,,,,,,,,,,
XAO 4900.1 at 16:35 13/1/2010  Report at 19:05 Wednesday 13/1/2010. Processed 19:53 Wednesday 13/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GMGIMX,0.40,23/09/10,1:1,0.325,0.345,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.011,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.036,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.067,-,0.071,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.052,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.205,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.96,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.58,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.099,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.013,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.13,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.019,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.042,-,0.043,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.13,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.85,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.235,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.99,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.70,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.395,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,2.01,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.91,-,2.91,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,3.13,-,2.81,-,-,,,,
HSPSZX,2.21,04/02/19,1:1,2.75,2.80,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.93,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.355,0.48,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.49,2.55,2.44,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.44,2.49,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.925,1.985,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,2.00,2.05,1.975,-,40,,,,
HVNIZZ,2.20,03/06/11,1:1,2.13,2.18,-,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.24,-,2.52,-,-,,,,
HVNSZX,2.04,04/02/19,1:1,1.87,1.90,1.89,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.68,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.88,24.85,24.88,-56,2,,,,
Insurance Aust Grp Last Sale Price $4.01,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.15,0.275,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.39,2.42,2.45,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.625,1.655,1.64,-,-,,,,
IAGISI,2.00,25/05/10,1:1,2.04,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.955,1.98,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.625,1.645,1.715,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.20,2.21,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.93,1.97,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,1.04,1.065,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.60,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.335,1.355,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.20,2.23,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.385,1.41,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.20,2.25,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.20,2.25,-,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.13,2.15,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,1.10,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,2.07,2.09,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.62,1.64,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.58,1.60,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.825,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.24,2.26,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.26,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.51,2.53,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.71,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.14,-,2.22,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,2.00,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.905,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.18,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,1.07,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.92,-,2.39,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.90,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.82,26.82,26.82,-94,2,,,,
iShares Global 100 Last Sale Price $67.43,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.68,38.68,38.68,7,1,,,,
Incitec Pivot Last Sale Price $3.58,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,2.09,2.12,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.78,1.81,1.86,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.77,1.79,1.79,-15,15,,,,
IPLSOC,1.32,26/06/14,1:1,2.70,2.72,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.41,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $5.97,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.39,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $21.46,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,13.81,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,13.83,-,14.80,-,-,,,,
James Hardie Ind Last Sale Price $8.77,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,6.60,6.75,5.65,-,-,,,,
Leighton Hldgs Last Sale Price $40.00,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,14.29,14.72,13.46,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,25.44,25.49,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,36.59,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,8.55,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,15.72,15.88,15.75,-46,7,,,,
LEIIMG,26.50,17/11/10,1:1,17.71,17.87,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,31.71,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,5.56,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,23.88,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,14.67,-,13.98,-,-,,,,
LEISOC,8.61,26/06/14,1:1,32.62,32.64,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,30.53,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,22.09,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,26.74,-,28.30,-,-,,,,
LEISZX,7.67,04/02/19,1:1,32.30,32.35,28.54,-,-,,,,
LEISZW,10.90,04/02/19,1:1,29.07,29.12,25.81,-,-,,,,
LEISZV,21.04,04/02/19,1:1,18.93,18.98,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.34,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.92,0.94,1.02,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,1.905,1.935,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.465,1.495,1.61,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.69,1.70,1.72,-10,59,,,,
LGLJMH,1.75,30/06/10,1:1,1.67,1.71,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.93,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.59,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.455,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.84,0.86,0.955,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,1.985,2.02,1.835,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.945,1.97,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.945,1.97,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.925,1.945,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.475,1.495,-,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,1.225,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.825,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.655,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.95,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,7.08,7.15,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,3.33,3.39,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,6.28,6.33,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,3.10,3.12,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.78,5.79,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.52,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.93,-,4.40,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.82,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,5.24,5.31,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,3.09,3.14,-,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.68,5.73,-,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.68,5.73,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.73,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,5.23,5.25,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,3.22,3.24,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.495,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,6.15,6.17,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.75,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.50,7.52,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.88,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,-,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.65,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.45,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.75,-,1.665,-,-,,,,
LLCSZX,2.52,04/02/19,1:1,7.40,7.46,6.98,-,-,,,,
LLCSZW,3.80,04/02/19,1:1,6.12,6.18,6.68,-,-,,,,
LLCSZV,6.13,04/02/19,1:1,3.79,3.85,3.48,-,-,,,,
MAP Grp Last Sale Price $3.00,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.18,0.315,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.77,1.795,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.16,1.18,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.19,2.20,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.935,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.965,0.985,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.765,1.79,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.765,1.79,1.755,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.85,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.76,1.78,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.275,1.295,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.31,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.25,-,1.985,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.775,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.03,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.74,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.81,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.135,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,2.00,2.05,2.08,-,-,,,,
Macq Country Last Sale Price $0.58,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.012,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.049,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.054,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.115,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.64,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.02,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.215,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.29,0.31,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.115,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.20,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.565,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,1.02,-,1.035,-,-,,,,
Macq Infra Last Sale Price $1.45,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,0.02,0.125,1.24,-,-,,,,
MIGIZQ,1.10,14/06/10,1:1,0.45,0.475,0.56,-,-,,,,
MIGIOA,1.75,23/06/10,1:1,0.19,0.21,0.215,-,-,,,,
MIGSSR,0.76,30/06/10,1:1,0.69,0.695,0.635,-,-,,,,
MIGSMU,0.91,30/06/10,1:1,0.605,-,0.48,-,-,,,,
MIGJMH,1.59,30/06/10,1:1,0.19,-,-,-,-,,,,
MIGJMG,1.79,30/06/10,1:1,0.15,-,1.72,-,-,,,,
MIGMMI,2.28,30/06/10,1:1,0.12,-,0.10,-,-,,,,
MIGIOV,1.00,23/09/10,1:1,0.59,0.61,0.565,-,-,,,,
MIGIZR,0.70,03/06/11,1:1,0.91,0.935,-,-,-,,,,
MIGIZZ,0.70,03/06/11,1:1,0.91,0.935,-,-,-,,,,
MIGIOD,1.00,17/06/11,1:1,0.74,0.76,0.725,-,-,,,,
MIGSMV,1.20,30/06/11,1:1,0.465,-,0.505,-,-,,,,
MIGSM3,1.84,30/06/11,1:1,0.25,-,-,-,-,,,,
MIGIOO,0.90,15/12/11,1:1,0.84,0.86,-,-,-,,,,
MIGSOA,1.64,28/06/12,1:1,0.495,0.515,0.535,-,-,,,,
MIGSMW,2.32,29/06/12,1:1,0.25,-,0.275,-,-,,,,
MIGSMA,1.72,28/06/13,1:1,0.415,-,0.41,-,-,,,,
MIGSSA,1.86,30/06/14,1:1,0.53,-,1.74,-,-,,,,
MIGSZA,0.66,30/06/15,1:1,0.805,-,0.71,-,-,,,,
MIGSSB,1.39,30/06/15,1:1,0.71,-,1.225,-,-,,,,
MIGSWB,1.11,30/06/16,1:1,-,-,0.465,-,-,,,,
MIGSMX,1.41,30/06/16,1:1,0.59,-,0.45,-,-,,,,
MIGSZB,1.60,30/06/16,1:1,0.23,-,0.037,-,-,,,,
MIGSWD,2.24,30/06/16,1:1,0.455,-,0.465,-,-,,,,
MIGSMY,2.32,30/06/17,1:1,0.48,-,1.615,-,-,,,,
MIGSMB,1.72,29/06/18,1:1,0.575,-,-,-,-,,,,
MIGSZX,0.80,04/02/19,1:1,0.63,-,0.645,-,-,,,,
Macq Office Last Sale Price $0.32,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.026,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.019,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.082,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $48.63,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,36.64,36.73,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,30.66,30.75,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,24.67,24.76,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,28.99,29.01,29.20,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,2.14,2.30,2.30,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,33.19,33.24,32.96,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,13.36,13.38,13.63,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,31.48,31.49,31.10,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,14.66,14.68,14.16,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,30.05,30.10,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,30.05,30.10,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,30.60,30.62,30.88,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,24.89,24.91,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,17.90,17.92,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,16.21,16.23,15.91,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,32.04,32.06,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.68,39.70,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,22.49,-,22.12,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,30.38,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,26.30,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,23.82,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,18.16,-,17.23,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,27.49,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,28.50,-,26.35,-,-,,,,
MQGSZX,12.15,04/02/19,1:1,36.45,36.52,35.10,-,-,,,,
MQGSZW,15.40,04/02/19,1:1,33.20,33.27,33.30,-,-,,,,
MQGSZV,25.88,04/02/19,1:1,22.72,22.79,23.03,-,-,,,,
Metcash Ltd Last Sale Price $4.46,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.365,1.385,1.34,3.5,149,,,,
MTSIOO,2.75,15/12/11,1:1,2.28,2.30,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.565,1.585,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.34,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,2.01,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.61,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.74,0.76,0.77,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.415,1.435,1.45,-,-,,,,
National Aust Bank Last Sale Price $26.82,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,16.83,16.88,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,10.84,10.89,11.23,-,-,,,,
NABJZI,20.00,28/01/10,1:1,6.85,6.90,7.01,-,-,,,,
NABIZA,13.00,29/04/10,1:1,14.06,14.11,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,11.11,11.16,11.22,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.94,1.03,0.965,-,-,,,,
NABIMC,11.50,19/05/10,1:1,15.78,15.89,16.00,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.20,11.31,11.23,-15,12,,,,
NABISI,12.50,25/05/10,1:1,14.57,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.22,14.27,14.35,-,-,,,,
NABIOA,18.00,23/06/10,1:1,9.70,9.72,9.69,-10,350,,,,
NABIOS,22.00,23/06/10,1:1,6.73,6.75,7.03,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.79,18.80,19.09,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.56,-,15.00,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.10,13.11,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.73,10.83,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.62,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.92,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.21,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.97,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.90,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.66,6.74,6.82,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.61,5.63,5.70,-,-,,,,
NABIMF,15.00,17/11/10,1:1,13.36,13.47,13.28,-,-,,,,
NABIMG,22.00,17/11/10,1:1,8.21,8.29,8.72,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.01,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.96,14.01,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,13.96,14.01,13.39,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,13.96,14.01,-,-,-,,,,
NABIOD,14.50,17/06/11,1:1,15.10,15.12,15.04,-92,5,,,,
NABSMV,19.19,30/06/11,1:1,8.22,10.39,10.39,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.22,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.42,14.44,-,-,-,,,,
NABIOI,22.50,15/12/11,1:1,10.65,10.67,11.00,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.69,8.71,8.42,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.70,-,6.20,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.37,15.39,15.63,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,12.13,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,8.00,-,8.10,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.52,19.54,19.49,-150,14,,,,
NABSSA,20.93,30/06/14,1:1,10.30,10.32,10.32,-213,7,,,,
NABSWM,9.87,30/06/15,1:1,-,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.34,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.25,13.28,13.28,406,5,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,12.92,-,-,,,,
NABSZB,20.05,30/06/16,1:1,10.27,-,10.39,-,-,,,,
NABSMX,21.32,30/06/16,1:1,8.05,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,7.32,-,9.18,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.51,-,6.83,-,-,,,,
NABSZD,13.28,28/06/18,1:1,14.23,-,14.38,-,-,,,,
NABSMB,20.03,29/06/18,1:1,9.06,-,12.90,-,-,,,,
NABSZX,9.25,04/02/19,1:1,17.54,17.59,17.75,-,-,,,,
NABSZW,13.21,04/02/19,1:1,13.58,13.63,13.75,-,-,,,,
Newcrest Min Last Sale Price $36.84,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,14.88,14.93,14.70,-71,10,,,,
NCMIMB,25.00,25/03/10,1:1,12.34,12.48,12.68,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,24.48,24.75,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,22.87,23.01,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,17.29,17.43,20.00,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,21.50,21.52,19.78,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,18.75,18.89,19.02,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,17.90,17.91,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,11.17,11.29,11.39,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,9.34,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,14.35,14.37,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,12.05,12.07,10.01,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,22.30,22.43,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,13.77,13.89,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,22.89,22.94,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,24.14,-,19.86,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,21.15,21.17,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,15.26,15.28,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,24.88,24.90,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,17.33,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,21.54,-,20.32,-,-,,,,
NCMSZX,15.97,04/02/19,1:1,20.83,20.89,19.16,-,-,,,,
Newmont Min  Last Sale Price $5.31,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.01,-,2.21,-,-,,,,
News Corp Last Sale Price $17.40,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.53,10.55,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,11.58,11.71,9.81,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.29,3.39,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,10.59,10.64,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.59,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.90,4.00,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.66,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.02,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.17,9.29,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.64,7.76,-,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.60,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.53,10.58,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.39,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.19,10.21,-,-,-,,,,
