Warrants Market - Daily,,,,,,,,,,,,
XAO 4581.3 at 16:35 22/6/2010  Report at 19:05 Tuesday 22/6/2010. Processed 19:09 Tuesday 22/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ELDIOA,6.00,23/06/10,1:1,0.001,-,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.011,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.51,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.16,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.079,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.58,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.56,-,2.65,-,-,,,,
Foster's Grp Last Sale Price $5.68,,,,,,,,,,,,
FGLIOA,3.00,23/06/10,1:1,2.69,-,2.54,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,3.08,3.09,2.66,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,2.27,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.865,-,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.38,-,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.335,1.355,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,3.07,3.15,2.80,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.375,1.455,1.365,-,-,,,,
FGLIMC,3.00,19/05/11,1:1,2.92,3.00,-,-,-,,,,
FGLIMD,4.00,19/05/11,1:1,2.08,2.15,-,-,-,,,,
FGLIOL,4.00,26/05/11,1:1,2.08,2.10,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.91,2.96,2.91,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.75,2.77,2.28,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.60,-,2.74,-,-,,,,
FGLDZQ,2.90,02/12/11,1:1,3.16,3.21,-,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.72,2.74,2.58,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,2.25,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.63,3.65,3.70,42,30,,,,
FGLSOD,2.88,26/06/15,1:1,3.30,3.32,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.59,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,3.36,3.43,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.93,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.87,-,2.76,-,-,,,,
FGLSZX,2.46,04/02/19,1:1,3.19,3.24,3.44,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.50,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.34,-,0.17,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,1.735,1.785,1.65,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,1.17,1.19,1.19,-,113,,,,
FMGIOL,3.50,26/05/11,1:1,1.69,1.71,-,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.20,2.22,1.99,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.44,,,,,,,,,,,,
FXJIOA,2.00,23/06/10,1:1,0.001,-,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.745,0.75,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.001,-,0.002,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.001,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.001,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.685,0.71,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.19,-,0.22,-,-,,,,
FXJIOL,1.30,26/05/11,1:1,0.42,0.44,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.78,0.80,0.825,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.625,0.645,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.295,0.315,0.31,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.145,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.555,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.635,-,0.675,-,-,,,,
FXJSZX,1.04,04/02/19,1:1,0.38,-,0.44,-,-,,,,
Gloucester Coal Last Sale Price $12.46,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.95,-,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.38,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.33,-,0.345,2,250,,,,
GFFJMG,1.19,30/06/10,1:1,0.18,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.23,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.52,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.71,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.355,0.375,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.001,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.022,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.027,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.047,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.145,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.69,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $2.94,,,,,,,,,,,,
GPTJMG,10.63,30/06/10,1:1,0.005,-,0.016,-,-,,,,
GPTSOA,12.53,28/06/12,1:1,0.535,-,0.41,-,-,,,,
GPTSMW,15.09,29/06/12,1:1,0.10,-,0.03,-,-,,,,
GPTSMA,8.84,28/06/13,1:1,0.16,-,0.032,-,-,,,,
GPTSMY,16.72,30/06/17,1:1,0.565,-,0.56,-,-,,,,
Hastings Divers Last Sale Price $1.34,,,,,,,,,,,,
HDFSZX,0.70,04/02/19,1:1,0.62,0.65,0.61,-,-,,,,
Hunter Hall Global Last Sale Price $0.75,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.16,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.30,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,3.07,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,2.37,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,3.31,-,3.54,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,3.19,-,3.20,-,-,,,,
HSPSZX,2.18,04/02/19,1:1,3.09,3.14,3.13,-6,30,,,,
Harvey Norman Last Sale Price $3.45,,,,,,,,,,,,
HVNJMJ,2.15,30/06/10,1:1,1.275,-,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.35,1.385,1.50,-,-,,,,
HVNIMC,2.00,19/05/11,1:1,1.775,1.815,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.54,1.565,1.89,-,-,,,,
HVNDZQ,1.80,02/12/11,1:1,1.96,1.985,-,-,-,,,,
HVNSZX,2.05,04/02/19,1:1,1.38,1.41,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.75,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.49,-,23.99,-,-,,,,
IAAIOM,23.00,26/05/11,1:1,23.48,23.71,23.74,-,-,,,,
Insurance Aust Grp Last Sale Price $3.46,,,,,,,,,,,,
IAGIOA,2.50,23/06/10,1:1,0.96,-,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.68,1.685,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.185,-,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.195,-,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.015,-,0.028,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.63,0.65,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.55,1.60,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.71,0.75,0.74,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.48,1.525,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,1.03,1.065,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.14,1.16,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.565,1.59,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.565,1.59,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.475,1.495,1.415,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.535,-,0.56,-,-,,,,
IAGDZQ,2.00,02/12/11,1:1,1.735,1.76,-,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.46,1.48,1.43,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.065,1.085,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,0.97,0.99,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.345,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.685,1.705,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.55,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,1.95,1.97,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.285,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,1.92,1.96,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.46,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.43,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.265,-,1.20,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.595,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.51,-,0.505,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.265,-,2.39,-,-,,,,
IAGSZX,1.91,04/02/19,1:1,1.53,1.56,1.65,-,-,,,,
iShares Msci Em Mkts Last Sale Price $46.61,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.41,-,24.59,-,-,,,,
IEMIOM,25.00,26/05/11,1:1,25.24,25.43,25.12,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,26.68,26.87,27.07,-,-,,,,
iShares Msci Japan Last Sale Price $11.15,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.75,5.80,5.80,-,-,,,,
iShares S&P Scap 600 Last Sale Price $66.50,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,41.83,42.40,42.35,-,-,,,,
iShares Global 100 Last Sale Price $62.51,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,32.24,-,33.26,-,-,,,,
IOOIOM,32.00,26/05/11,1:1,33.22,33.52,34.49,-,-,,,,
Incitec Pivot Last Sale Price $3.04,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.41,-,1.51,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.125,1.155,1.135,-1,27,,,,
IPLIOV,2.00,23/09/10,1:1,1.12,1.14,1.04,-,-,,,,
IPLSOC,1.30,26/06/14,1:1,2.10,2.12,1.905,-,-,,,,
IPLSMC,1.68,30/06/15,1:1,2.01,2.04,1.84,-,-,,,,
IPLSZB,1.32,30/06/16,1:1,1.815,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.09,,,,,,,,,,,,
ITOIOA,1.52,23/06/10,1:1,0.001,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.415,-,0.42,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.01,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.01,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.011,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.375,0.395,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.655,0.685,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.655,0.685,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.475,0.495,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.275,-,-,-,-,,,,
ITODZQ,0.60,02/12/11,1:1,0.59,0.62,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.455,0.475,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.28,0.30,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.115,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.245,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.26,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.485,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.27,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.26,-,0.23,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.40,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.32,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.095,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.305,-,0.31,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.385,-,-,-,-,,,,
ITOSZX,0.73,04/02/19,1:1,0.34,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $6.10,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.57,-,4.44,-,-,,,,
iShares S&P 500 Last Sale Price $128.45,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,73.95,74.22,76.03,-,-,,,,
iShares Glb Conssta Last Sale Price $63.40,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,33.61,34.19,35.20,-,-,,,,
iShares Glb Health Last Sale Price $54.47,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,31.93,32.54,33.09,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.65,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.90,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.90,-,14.80,-,-,,,,
JBHSZX,11.04,04/02/19,1:1,8.58,8.63,8.54,-56,18,,,,
James Hardie Ind Last Sale Price $6.65,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,3.27,3.40,-,-,-,,,,
Leighton Hldgs Last Sale Price $32.04,,,,,,,,,,,,
LEISMU,2.83,30/06/10,1:1,29.21,30.08,30.00,-437,2,,,,
LEIJMG,35.26,30/06/10,1:1,0.04,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,6.29,6.39,6.63,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,8.03,8.13,7.34,-,-,,,,
LEISMV,7.76,30/06/11,1:1,24.29,-,30.31,-,-,,,,
LEIDZQ,18.40,02/12/11,1:1,18.46,18.51,-,-,-,,,,
LEISMW,16.03,29/06/12,1:1,16.22,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,6.89,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,24.68,24.70,24.92,-,-,,,,
LEISMC,19.00,30/06/15,1:1,20.56,20.67,20.26,-,-,,,,
LEISWB,5.39,30/06/16,1:1,26.71,-,27.55,-,-,,,,
LEISMX,9.18,30/06/16,1:1,23.06,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,13.59,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,13.51,-,28.30,-,-,,,,
LEISZX,7.29,04/02/19,1:1,24.72,24.77,24.50,-,-,,,,
LEISZW,10.65,04/02/19,1:1,21.36,21.41,20.28,-,-,,,,
LEISZU,17.12,04/02/19,1:1,-,-,-,-,-,,,,
LEISZV,21.17,04/02/19,1:1,10.84,10.89,11.88,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.31,,,,,,,,,,,,
LGLSSR,1.68,30/06/10,1:1,2.63,2.64,2.66,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.53,-,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.595,-,1.35,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.98,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.68,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.40,1.42,1.39,-9,15,,,,
LGLIMF,1.50,17/11/10,1:1,2.86,2.90,2.80,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.69,2.71,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,2.00,2.02,1.775,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.26,2.30,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.67,1.71,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.74,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.74,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.65,2.67,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,2.08,2.10,1.775,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.835,-,1.635,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.55,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.30,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.62,,,,,,,,,,,,
LLCIOA,7.13,23/06/10,1:1,0.485,-,1.16,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,3.85,3.86,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.575,-,1.525,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,0.58,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.001,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,3.03,3.08,3.12,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.81,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.42,3.46,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,2.28,2.31,2.45,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,3.30,3.32,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.47,3.52,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.47,3.52,3.13,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,0.86,-,0.97,-,-,,,,
LLCDZQ,4.40,02/12/11,1:1,4.11,4.16,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.07,3.09,3.07,4,5,,,,
LLCSOA,10.68,28/06/12,1:1,1.595,1.615,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.325,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,4.15,4.17,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.065,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.58,5.60,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,3.72,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.44,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.07,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.115,-,1.205,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.24,-,1.665,-,-,,,,
LLCSZX,2.04,04/02/19,1:1,5.55,5.60,6.49,-,-,,,,
LLCSZW,3.36,04/02/19,1:1,4.23,4.28,4.28,-,-,,,,
LLCSZU,4.61,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.78,04/02/19,1:1,1.82,1.85,3.00,-,-,,,,
MAP Grp Last Sale Price $2.99,,,,,,,,,,,,
MAPIOA,1.97,23/06/10,1:1,1.025,-,1.00,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.16,2.17,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.875,-,1.905,-2,53,,,,
MAPIOV,2.50,23/09/10,1:1,0.70,0.72,0.61,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.635,1.66,1.58,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.635,1.66,1.58,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.81,-,1.97,-,-,,,,
MAPDZQ,1.70,02/12/11,1:1,1.635,1.66,1.665,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.645,1.665,1.48,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.19,1.21,1.105,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.22,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.22,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.725,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.11,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.69,-,1.465,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.75,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,0.91,-,0.995,-,-,,,,
MAPSZX,1.00,04/02/19,1:1,1.965,2.00,2.01,20.5,125,,,,
Mirvac Grp Last Sale Price $1.42,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.084,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.17,0.19,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.05,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.325,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.80,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $44.05,,,,,,,,,,,,
MQGIOA,40.00,23/06/10,1:1,4.05,4.60,4.45,-,-,,,,
MQGSSR,16.73,30/06/10,1:1,27.23,27.30,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,7.00,7.02,6.99,-61,105,,,,
MQGIOG,30.00,24/03/11,1:1,17.06,17.08,17.64,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,14.13,14.15,-,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,23.02,23.07,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,23.02,23.07,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,23.96,23.98,23.96,-,-,,,,
MQGDZQ,25.00,02/12/11,1:1,25.72,25.77,-,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,18.82,18.84,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,12.04,12.06,12.45,-,-,,,,
MQGSOA,49.44,28/06/12,1:1,11.60,11.62,11.61,-89,3,,,,
MQGSOB,23.37,27/06/13,1:1,26.43,26.45,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,34.70,34.72,34.74,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,14.43,-,16.55,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,24.81,24.83,23.90,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,26.07,-,24.78,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,20.24,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,18.05,-,18.00,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,14.83,-,16.05,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,13.24,-,12.40,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,16.60,-,22.40,-,-,,,,
MQGSZX,11.61,04/02/19,1:1,32.41,32.46,35.39,-,-,,,,
MQGSZW,14.98,04/02/19,1:1,29.04,29.09,28.84,-47,5,,,,
MQGSZV,25.86,04/02/19,1:1,18.16,18.21,20.09,-,-,,,,
Metcash Ltd Last Sale Price $4.11,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.79,0.81,0.80,-17.5,80,,,,
MTSIOL,3.00,26/05/11,1:1,1.415,1.435,1.595,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.835,1.855,1.815,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.135,1.155,1.31,-,-,,,,
MTSSWD,2.26,30/06/16,1:1,1.82,-,2.08,-,-,,,,
MTSSZX,1.87,04/02/19,1:1,2.21,2.26,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.28,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.91,0.93,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.78,0.80,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.505,1.525,-,-,-,,,,
MYRSZX,1.74,04/02/19,1:1,1.525,1.555,1.33,-,-,,,,
National Aust Bank Last Sale Price $25.08,,,,,,,,,,,,
NABIOA,18.00,23/06/10,1:1,7.08,7.30,7.30,14,17,,,,
NABIOS,22.00,23/06/10,1:1,3.08,-,3.37,-6,20,,,,
NABSSR,7.59,30/06/10,1:1,17.50,17.51,16.00,-,-,,,,
NABSMU,12.95,30/06/10,1:1,12.15,-,12.44,-,-,,,,
NABSSS,13.53,30/06/10,1:1,11.58,11.59,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,7.91,-,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,1.325,-,1.94,-,-,,,,
NABMMH,26.99,30/06/10,1:1,0.14,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,0.012,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,0.033,-,0.095,-,-,,,,
NABISM,19.95,30/07/10,1:1,5.19,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,2.88,2.91,2.95,-,-,,,,
NABIOK,25.00,23/09/10,1:1,2.18,2.20,2.15,-,-,,,,
NABIMF,15.00,17/11/10,1:1,10.82,10.86,10.95,-,-,,,,
NABIMG,22.00,17/11/10,1:1,5.08,5.12,5.04,-27,28,,,,
NABIOG,20.00,24/03/11,1:1,7.09,7.11,7.19,-,-,,,,
NABIMC,15.00,19/05/11,1:1,11.81,11.84,12.11,-,-,,,,
NABIMD,20.50,19/05/11,1:1,7.76,7.80,6.72,-,-,,,,
NABIOL,18.00,26/05/11,1:1,9.28,9.30,8.07,-,-,,,,
NABISQ,15.89,31/05/11,1:1,11.25,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,11.06,11.11,10.08,-,-,,,,
NABIZW,15.90,03/06/11,1:1,11.06,11.11,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,11.06,11.11,11.27,9,14,,,,
NABIOD,14.50,17/06/11,1:1,12.42,12.44,12.51,-,-,,,,
NABSMV,18.45,30/06/11,1:1,6.76,-,5.43,-,-,,,,
NABSM3,22.23,30/06/11,1:1,3.75,-,-,-,-,,,,
NABDZQ,13.80,02/12/11,1:1,13.51,13.56,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,11.96,11.98,11.92,-34,267,,,,
NABIOI,22.50,15/12/11,1:1,8.06,8.08,8.29,-,-,,,,
NABSOA,21.59,28/06/12,1:1,6.77,6.79,6.62,-,-,,,,
NABSMW,22.81,29/06/12,1:1,4.17,-,4.39,-,-,,,,
NABSOB,13.03,27/06/13,1:1,13.51,13.53,10.86,-,-,,,,
NABSMZ,14.52,28/06/13,1:1,10.78,-,13.41,-,-,,,,
